time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
2023-02-01T07:07:00.000000,okex-swap,BTC-USDT-SWAP,54.9000000000001,1265290.6060000004,368,11.399999999999991,262751.09200000006,130
2023-02-01T07:08:00.000000,okex-swap,BTC-USDT-SWAP,62.76000000000009,1445802.0879999993,378,25.43999999999998,586087.5199999999,168
2023-02-01T07:09:00.000000,okex-swap,BTC-USDT-SWAP,71.0000000000001,1636264.3639999998,360,60.78000000000001,1400688.2439999995,240
2023-02-01T07:10:00.000000,okex-swap,BTC-USDT-SWAP,38.320000000000036,883456.6280000003,342,24.43999999999998,563448.0860000004,198
2023-02-01T07:11:00.000000,okex-swap,BTC-USDT-SWAP,37.02000000000005,853614.6219999997,274,26.83999999999999,618882.566,138
2023-02-01T07:12:00.000000,okex-swap,BTC-USDT-SWAP,53.58000000000002,1235871.317999999,278,46.299999999999976,1067946.9140000003,226
2023-02-01T07:13:00.000000,okex-swap,BTC-USDT-SWAP,155.92000000000013,3597470.5559999994,488,145.7,3361672.719999999,372
2023-02-01T07:14:00.000000,okex-swap,BTC-USDT-SWAP,48.28000000000005,1114213.946,340,39.55999999999996,912968.2000000003,252
2023-02-01T07:15:00.000000,okex-swap,BTC-USDT-SWAP,185.1800000000002,4274603.469999991,632,170.70000000000002,3940371.500000003,466
2023-02-01T07:16:00.000000,okex-swap,BTC-USDT-SWAP,55.12000000000006,1272185.8419999988,296,38.300000000000004,883981.6100000001,182
2023-02-01T07:17:00.000000,okex-swap,BTC-USDT-SWAP,41.860000000000035,966359.1740000003,216,37.599999999999994,868019.2720000002,162
2023-02-01T07:18:00.000000,okex-swap,BTC-USDT-SWAP,68.36000000000011,1578423.8600000015,366,61.960000000000015,1430647.5360000015,296
2023-02-01T07:19:00.000000,okex-swap,BTC-USDT-SWAP,237.92000000000039,5494201.379999999,616,204.9600000000003,4732995.067999999,470
2023-02-01T07:20:00.000000,okex-swap,BTC-USDT-SWAP,19.17999999999999,442904.90799999994,160,6.86,158419.03400000007,50
2023-02-01T07:21:00.000000,okex-swap,BTC-USDT-SWAP,41.200000000000045,951245.5419999994,206,31.53999999999999,728203.7799999998,130
2023-02-01T07:22:00.000000,okex-swap,BTC-USDT-SWAP,25.040000000000006,578162.0100000005,186,7.120000000000001,164393.76199999996,80
2023-02-01T07:23:00.000000,okex-swap,BTC-USDT-SWAP,31.94000000000002,737454.4920000002,190,9.26,213798.9599999999,76
2023-02-01T07:24:00.000000,okex-swap,BTC-USDT-SWAP,177.45999999999995,4096167.1259999964,520,26.85999999999999,620084.392,160
2023-02-01T07:25:00.000000,okex-swap,BTC-USDT-SWAP,28.159999999999986,650298.4999999999,174,6.2,143182.07799999995,66
2023-02-01T07:26:00.000000,okex-swap,BTC-USDT-SWAP,28.319999999999997,653824.3760000002,152,6.639999999999998,153305.35400000005,56
2023-02-01T07:27:00.000000,okex-swap,BTC-USDT-SWAP,30.63999999999997,707545.4839999995,214,17.819999999999965,411522.6160000001,152
2023-02-01T07:28:00.000000,okex-swap,BTC-USDT-SWAP,27.98,646165.2239999997,194,3.9000000000000012,90066.60800000002,64
2023-02-01T07:29:00.000000,okex-swap,BTC-USDT-SWAP,212.06000000000049,4899322.735999994,990,108.85999999999997,2514999.934000001,586
2023-02-01T07:30:00.000000,okex-swap,BTC-USDT-SWAP,51.04000000000003,1179391.8640000012,352,30.999999999999982,716303.2479999999,190
2023-02-01T07:31:00.000000,okex-swap,BTC-USDT-SWAP,29.199999999999985,674763.6859999998,234,18.019999999999992,416416.656,128
2023-02-01T07:32:00.000000,okex-swap,BTC-USDT-SWAP,30.519999999999992,705418.0140000008,220,18.71999999999999,432680.0339999998,132
2023-02-01T07:33:00.000000,okex-swap,BTC-USDT-SWAP,75.80000000000005,1752032.8419999979,298,20.19999999999998,466933.13,120
2023-02-01T07:34:00.000000,okex-swap,BTC-USDT-SWAP,52.74000000000005,1218673.6000000006,226,9.219999999999994,213058.596,84
2023-02-01T07:35:00.000000,okex-swap,BTC-USDT-SWAP,137.18000000000006,3168104.7260000017,440,4.54,104840.77599999997,48
2023-02-01T07:36:00.000000,okex-swap,BTC-USDT-SWAP,15.939999999999987,368089.9119999999,108,4.179999999999999,96525.63999999997,40
2023-02-01T07:37:00.000000,okex-swap,BTC-USDT-SWAP,35.519999999999996,820015.6340000008,378,4.460000000000001,102965.854,60
2023-02-01T07:38:00.000000,okex-swap,BTC-USDT-SWAP,91.00000000000013,2101618.3179999995,314,84.88000000000001,1960311.0999999994,230
2023-02-01T07:39:00.000000,okex-swap,BTC-USDT-SWAP,18.199999999999985,420220.17799999967,152,8.499999999999996,196255.05,88
2023-02-01T07:40:00.000000,okex-swap,BTC-USDT-SWAP,15.719999999999992,362913.81800000014,116,2.2600000000000002,52174.8,30
2023-02-01T07:41:00.000000,okex-swap,BTC-USDT-SWAP,15.379999999999987,355075.81600000005,104,1.34,30936.058,34
2023-02-01T07:42:00.000000,okex-swap,BTC-USDT-SWAP,23.699999999999996,547149.14,92,6.800000000000001,156992.588,52
2023-02-01T07:43:00.000000,okex-swap,BTC-USDT-SWAP,14.739999999999986,340316.77000000014,94,9.7,223954.06399999998,54
2023-02-01T07:44:00.000000,okex-swap,BTC-USDT-SWAP,11.73999999999999,271061.31599999993,76,3.54,81732.752,26
2023-02-01T07:45:00.000000,okex-swap,BTC-USDT-SWAP,12.73999999999999,294120.2139999999,118,4.159999999999999,96038.546,48
2023-02-01T07:46:00.000000,okex-swap,BTC-USDT-SWAP,50.06000000000005,1155498.851999999,180,37.479999999999976,865112.63,110
2023-02-01T07:47:00.000000,okex-swap,BTC-USDT-SWAP,14.67999999999999,338824.01400000014,108,0.28,6462.484,2
2023-02-01T07:48:00.000000,okex-swap,BTC-USDT-SWAP,325.29999999999916,7504629.653999993,516,6.06,139805.17199999993,92
2023-02-01T07:49:00.000000,okex-swap,BTC-USDT-SWAP,70.12000000000003,1617329.6919999996,328,30.539999999999985,704406.2960000004,158
2023-02-01T07:50:00.000000,okex-swap,BTC-USDT-SWAP,22.919999999999987,528850.1559999998,138,7.479999999999999,172597.814,28
2023-02-01T07:51:00.000000,okex-swap,BTC-USDT-SWAP,44.58000000000002,1028336.6239999994,222,11.25999999999999,259741.91199999992,92
2023-02-01T07:52:00.000000,okex-swap,BTC-USDT-SWAP,53.44000000000011,1233202.9140000008,300,43.39999999999999,1001491.8060000006,222
2023-02-01T07:53:00.000000,okex-swap,BTC-USDT-SWAP,23.77999999999999,548827.6420000001,124,23.319999999999993,538211.3179999999,106
2023-02-01T07:54:00.000000,okex-swap,BTC-USDT-SWAP,38.340000000000046,885050.2860000009,234,29.13999999999998,672663.8820000002,156
2023-02-01T07:55:00.000000,okex-swap,BTC-USDT-SWAP,12.719999999999974,293696.7500000002,166,6.719999999999997,155174.34600000002,86
2023-02-01T07:56:00.000000,okex-swap,BTC-USDT-SWAP,13.319999999999983,307393.752,132,7.959999999999998,183687.408,70
2023-02-01T07:57:00.000000,okex-swap,BTC-USDT-SWAP,21.039999999999992,485601.2100000001,142,7.319999999999998,168943.978,50
2023-02-01T07:58:00.000000,okex-swap,BTC-USDT-SWAP,25.539999999999992,589391.9940000001,126,19.019999999999992,438923.2659999998,78
2023-02-01T07:59:00.000000,okex-swap,BTC-USDT-SWAP,6.779999999999993,156465.31999999998,86,2.1400000000000006,49385.212,30
2023-02-01T08:00:00.000000,okex-swap,BTC-USDT-SWAP,103.82000000000005,2395011.6440000013,548,24.599999999999987,567446.0019999997,210
2023-02-01T08:01:00.000000,okex-swap,BTC-USDT-SWAP,63.800000000000075,1471761.5339999998,262,37.000000000000014,853552.962,100
2023-02-01T08:02:00.000000,okex-swap,BTC-USDT-SWAP,117.11999999999988,2702806.6320000007,274,27.379999999999985,631849.5959999998,140
2023-02-01T08:03:00.000000,okex-swap,BTC-USDT-SWAP,44.56000000000004,1028238.7380000001,210,35.260000000000005,813640.452,130
2023-02-01T08:04:00.000000,okex-swap,BTC-USDT-SWAP,103.58000000000013,2389807.259999998,342,1.7200000000000002,39684.86400000001,20
2023-02-01T08:05:00.000000,okex-swap,BTC-USDT-SWAP,89.79999999999997,2071688.8979999996,310,20.899999999999988,482168.0360000001,106
2023-02-01T08:06:00.000000,okex-swap,BTC-USDT-SWAP,21.19999999999999,489097.7499999998,154,8.919999999999996,205786.12400000004,68
2023-02-01T08:07:00.000000,okex-swap,BTC-USDT-SWAP,188.36000000000013,4343672.906000001,298,121.30000000000003,2797195.215999999,126
2023-02-01T08:08:00.000000,okex-swap,BTC-USDT-SWAP,23.89999999999998,551505.6780000004,198,18.499999999999975,426944.11400000006,150
2023-02-01T08:09:00.000000,okex-swap,BTC-USDT-SWAP,138.87999999999994,3206100.1180000002,364,99.78000000000004,2303546.4400000004,160
2023-02-01T08:10:00.000000,okex-swap,BTC-USDT-SWAP,23.820000000000007,549684.3080000003,192,9.139999999999993,210923.484,90
2023-02-01T08:11:00.000000,okex-swap,BTC-USDT-SWAP,4.439999999999998,102431.86200000001,76,3.660000000000001,84437.63,56
2023-02-01T08:12:00.000000,okex-swap,BTC-USDT-SWAP,678.1599999999967,15634789.419999981,1270,146.89999999999986,3386214.690000001,246
2023-02-01T08:13:00.000000,okex-swap,BTC-USDT-SWAP,58.380000000000024,1345781.2359999993,294,10.139999999999999,233745.22999999995,84
2023-02-01T08:14:00.000000,okex-swap,BTC-USDT-SWAP,146.40000000000003,3374771.7759999996,436,37.820000000000014,872011.668,138
2023-02-01T08:15:00.000000,okex-swap,BTC-USDT-SWAP,214.3800000000002,4942408.987999996,498,195.76000000000002,4513063.5780000035,386
2023-02-01T08:16:00.000000,okex-swap,BTC-USDT-SWAP,61.98000000000004,1428892.0439999988,242,28.439999999999998,655655.77,100
2023-02-01T08:17:00.000000,okex-swap,BTC-USDT-SWAP,50.18,1156536.5999999992,262,15.059999999999997,347120.6999999998,76
2023-02-01T08:18:00.000000,okex-swap,BTC-USDT-SWAP,68.28000000000006,1573052.7259999989,378,29.279999999999983,674531.4199999997,116
2023-02-01T08:19:00.000000,okex-swap,BTC-USDT-SWAP,158.3800000000002,3647850.451999991,958,67.66000000000008,1558488.6600000006,438
2023-02-01T08:20:00.000000,okex-swap,BTC-USDT-SWAP,247.0000000000004,5684588.601999998,1068,58.84000000000004,1354239.8000000014,346
2023-02-01T08:21:00.000000,okex-swap,BTC-USDT-SWAP,151.36000000000013,3485077.196,792,43.17999999999999,994388.7180000002,332
2023-02-01T08:22:00.000000,okex-swap,BTC-USDT-SWAP,1238.2199999999636,28452434.738000162,5788,389.95999999999987,8961654.843999982,2008
2023-02-01T08:23:00.000000,okex-swap,BTC-USDT-SWAP,164.44000000000003,3784153.998000002,1116,64.04000000000009,1473977.0180000006,588
2023-02-01T08:24:00.000000,okex-swap,BTC-USDT-SWAP,220.33999999999997,5068046.09799999,1026,125.92000000000009,2896459.438000001,590
2023-02-01T08:25:00.000000,okex-swap,BTC-USDT-SWAP,142.3999999999998,3274644.6280000005,742,84.50000000000003,1943113.7399999998,382
2023-02-01T08:26:00.000000,okex-swap,BTC-USDT-SWAP,165.58000000000004,3805725.8180000065,846,97.78000000000004,2247436.164000002,460
2023-02-01T08:27:00.000000,okex-swap,BTC-USDT-SWAP,206.22000000000025,4739241.936000001,888,66.12,1519632.3740000008,396
2023-02-01T08:28:00.000000,okex-swap,BTC-USDT-SWAP,505.23999999999774,11597739.707999988,2016,204.95999999999978,4705609.714,790
2023-02-01T08:29:00.000000,okex-swap,BTC-USDT-SWAP,159.76000000000013,3668586.4739999957,764,63.360000000000014,1454892.844,370
2023-02-01T08:30:00.000000,okex-swap,BTC-USDT-SWAP,505.3599999999979,11600708.914,1472,141.3000000000002,3243633.0620000013,738
2023-02-01T08:31:00.000000,okex-swap,BTC-USDT-SWAP,256.4000000000003,5888134.999999997,1144,149.80000000000007,3439444.917999997,562
2023-02-01T08:32:00.000000,okex-swap,BTC-USDT-SWAP,429.4199999999981,9872049.571999988,1140,302.8199999999997,6961547.809999997,804
2023-02-01T08:33:00.000000,okex-swap,BTC-USDT-SWAP,100.16000000000007,2302678.8360000034,614,56.68000000000002,1303024.9879999994,274
2023-02-01T08:34:00.000000,okex-swap,BTC-USDT-SWAP,42.220000000000056,970664.4220000005,356,24.979999999999986,574301.292,194
2023-02-01T08:35:00.000000,okex-swap,BTC-USDT-SWAP,82.08000000000004,1886931.0640000007,428,28.159999999999982,647419.0560000001,158
2023-02-01T08:36:00.000000,okex-swap,BTC-USDT-SWAP,31.23999999999999,718075.7760000008,232,14.219999999999985,326824.2399999999,116
2023-02-01T08:37:00.000000,okex-swap,BTC-USDT-SWAP,108.20000000000012,2488425.019999999,560,94.34000000000017,2169630.3519999995,432
2023-02-01T08:38:00.000000,okex-swap,BTC-USDT-SWAP,49.840000000000074,1146195.7739999997,312,14.91999999999999,343123.6160000004,144
2023-02-01T08:39:00.000000,okex-swap,BTC-USDT-SWAP,51.859999999999985,1192738.64,260,41.040000000000006,943912.5160000001,168
2023-02-01T08:40:00.000000,okex-swap,BTC-USDT-SWAP,62.64000000000011,1440782.056000001,340,18.979999999999983,436568.588,122
2023-02-01T08:41:00.000000,okex-swap,BTC-USDT-SWAP,71.74000000000005,1649986.2000000011,342,56.70000000000005,1304047.8239999996,208
2023-02-01T08:42:00.000000,okex-swap,BTC-USDT-SWAP,99.26000000000002,2283609.4700000016,402,78.8000000000001,1812892.2059999988,222
2023-02-01T08:43:00.000000,okex-swap,BTC-USDT-SWAP,69.02000000000007,1587734.1720000014,338,17.57999999999998,404435.1900000002,124
2023-02-01T08:44:00.000000,okex-swap,BTC-USDT-SWAP,69.62000000000002,1601321.780000001,342,28.919999999999973,665189.6740000001,158
2023-02-01T08:45:00.000000,okex-swap,BTC-USDT-SWAP,115.72,2662045.1640000036,568,52.800000000000004,1214755.5180000004,288
2023-02-01T08:46:00.000000,okex-swap,BTC-USDT-SWAP,73.10000000000008,1681749.1860000002,476,16.879999999999985,388367.6139999999,152
2023-02-01T08:47:00.000000,okex-swap,BTC-USDT-SWAP,133.78000000000003,3075935.7019999977,444,26.65999999999999,613044.8800000002,134
2023-02-01T08:48:00.000000,okex-swap,BTC-USDT-SWAP,49.16000000000013,1129998.436,364,13.499999999999991,310315.402,144
2023-02-01T08:49:00.000000,okex-swap,BTC-USDT-SWAP,55.38000000000007,1272802.4420000003,298,23.77999999999999,546510.73,120
2023-02-01T08:50:00.000000,okex-swap,BTC-USDT-SWAP,179.2200000000001,4117784.974000003,624,81.68000000000006,1876610.6260000004,250
2023-02-01T08:51:00.000000,okex-swap,BTC-USDT-SWAP,136.21999999999986,3130544.329999999,414,97.96000000000005,2251291.039999999,202
2023-02-01T08:52:00.000000,okex-swap,BTC-USDT-SWAP,49.44000000000007,1136443.4280000015,288,27.77999999999999,638600.1299999998,140
2023-02-01T08:53:00.000000,okex-swap,BTC-USDT-SWAP,22.699999999999996,521791.4739999998,190,4.58,105282.072,62
2023-02-01T08:54:00.000000,okex-swap,BTC-USDT-SWAP,76.92,1767540.4159999995,388,44.66000000000002,1026227.3979999999,158
2023-02-01T08:55:00.000000,okex-swap,BTC-USDT-SWAP,65.66000000000008,1509037.4820000008,332,40.03999999999999,920224.3940000001,146
2023-02-01T08:56:00.000000,okex-swap,BTC-USDT-SWAP,48.94000000000012,1124598.6239999998,318,30.37999999999999,698110.64,148
2023-02-01T08:57:00.000000,okex-swap,BTC-USDT-SWAP,227.20000000000013,5219593.15600001,780,39.45999999999999,906473.9460000001,276
2023-02-01T08:58:00.000000,okex-swap,BTC-USDT-SWAP,48.20000000000009,1107447.6320000004,354,25.41999999999998,584107.2139999999,220
2023-02-01T08:59:00.000000,okex-swap,BTC-USDT-SWAP,57.66000000000007,1324878.4139999996,354,21.719999999999985,499135.76800000004,146
2023-02-01T09:00:00.000000,okex-swap,BTC-USDT-SWAP,188.14000000000004,4322873.829999995,766,80.12000000000006,1841078.9519999991,282
2023-02-01T09:01:00.000000,okex-swap,BTC-USDT-SWAP,411.51999999999987,9449214.687999994,686,231.25999999999996,5309820.120000002,176
2023-02-01T09:02:00.000000,okex-swap,BTC-USDT-SWAP,110.34,2534660.6419999967,456,86.86000000000007,1995246.164000002,258
2023-02-01T09:03:00.000000,okex-swap,BTC-USDT-SWAP,56.84000000000011,1305976.3000000012,308,43.02000000000003,988455.8880000003,150
2023-02-01T09:04:00.000000,okex-swap,BTC-USDT-SWAP,28.42,652646.4079999997,210,14.839999999999993,340780.014,98
2023-02-01T09:05:00.000000,okex-swap,BTC-USDT-SWAP,138.2599999999999,3175153.6140000015,684,38.45999999999997,883207.5599999996,268
2023-02-01T09:06:00.000000,okex-swap,BTC-USDT-SWAP,37.90000000000003,870421.3060000006,194,12.599999999999993,289386.224,96
2023-02-01T09:07:00.000000,okex-swap,BTC-USDT-SWAP,47.28000000000004,1085434.9680000006,384,14.639999999999985,336122.53,148
2023-02-01T09:08:00.000000,okex-swap,BTC-USDT-SWAP,199.29999999999993,4571877.113999994,1082,54.92000000000004,1259813.7819999992,390
2023-02-01T09:09:00.000000,okex-swap,BTC-USDT-SWAP,246.03999999999982,5642105.556000002,1226,125.10000000000002,2869223.8179999986,636
2023-02-01T09:10:00.000000,okex-swap,BTC-USDT-SWAP,84.90000000000003,1949077.6660000007,408,9.399999999999995,215781.56199999998,168
2023-02-01T09:11:00.000000,okex-swap,BTC-USDT-SWAP,74.40000000000005,1707582.8720000014,290,29.379999999999985,674356.2379999998,160
2023-02-01T09:12:00.000000,okex-swap,BTC-USDT-SWAP,151.32000000000016,3476460.0000000023,566,140.46000000000012,3226884.5320000043,472
2023-02-01T09:13:00.000000,okex-swap,BTC-USDT-SWAP,162.23999999999992,3727027.9080000008,670,142.20000000000022,3266607.8959999974,514
2023-02-01T09:14:00.000000,okex-swap,BTC-USDT-SWAP,95.79999999999995,2202499.658,454,77.38000000000001,1779016.7460000005,328
2023-02-01T09:15:00.000000,okex-swap,BTC-USDT-SWAP,47.020000000000074,1081062.2240000009,310,16.699999999999985,383970.3540000001,124
2023-02-01T09:16:00.000000,okex-swap,BTC-USDT-SWAP,111.44000000000005,2561482.5119999996,240,10.959999999999988,251911.96599999993,106
2023-02-01T09:17:00.000000,okex-swap,BTC-USDT-SWAP,17.019999999999985,391276.29600000015,134,8.579999999999998,197252.316,78
2023-02-01T09:18:00.000000,okex-swap,BTC-USDT-SWAP,52.30000000000006,1202680.7359999998,264,45.140000000000015,1038015.4280000003,198
2023-02-01T09:19:00.000000,okex-swap,BTC-USDT-SWAP,619.4199999999944,14254900.585999968,1610,571.5799999999995,13153862.727999985,1220
2023-02-01T09:20:00.000000,okex-swap,BTC-USDT-SWAP,125.96000000000005,2898898.963999997,312,38.94000000000001,896153.8920000002,126
2023-02-01T09:21:00.000000,okex-swap,BTC-USDT-SWAP,113.94000000000004,2621031.4139999985,496,10.359999999999998,238317.88800000006,106
2023-02-01T09:22:00.000000,okex-swap,BTC-USDT-SWAP,116.56000000000003,2681710.2500000047,454,102.20000000000005,2351399.766000002,340
2023-02-01T09:23:00.000000,okex-swap,BTC-USDT-SWAP,105.16000000000004,2420466.9340000004,200,98.26000000000002,2261659.136,126
2023-02-01T09:24:00.000000,okex-swap,BTC-USDT-SWAP,43.48000000000004,1000440.1079999999,372,10.81999999999999,248936.06999999992,154
2023-02-01T09:25:00.000000,okex-swap,BTC-USDT-SWAP,13.91999999999998,320261.1799999998,172,8.079999999999998,185896.35600000017,124
2023-02-01T09:26:00.000000,okex-swap,BTC-USDT-SWAP,78.54000000000002,1807381.4980000008,224,67.28000000000004,1548280.3040000012,142
2023-02-01T09:27:00.000000,okex-swap,BTC-USDT-SWAP,30.800000000000004,708743.4959999998,166,24.740000000000002,569298.5160000001,102
2023-02-01T09:28:00.000000,okex-swap,BTC-USDT-SWAP,19.439999999999994,447262.83000000013,158,2.8000000000000007,64425.364,40
2023-02-01T09:29:00.000000,okex-swap,BTC-USDT-SWAP,22.260000000000016,512332.24399999983,174,19.75999999999999,454793.77799999993,136
2023-02-01T09:30:00.000000,okex-swap,BTC-USDT-SWAP,68.44000000000007,1575288.0000000002,438,29.07999999999998,669261.172,188
2023-02-01T09:31:00.000000,okex-swap,BTC-USDT-SWAP,58.239999999999995,1340021.9479999996,294,51.980000000000004,1195974.498,208
2023-02-01T09:32:00.000000,okex-swap,BTC-USDT-SWAP,29.900000000000002,688055.7700000006,194,23.03999999999999,530202.3579999999,126
2023-02-01T09:33:00.000000,okex-swap,BTC-USDT-SWAP,46.26000000000007,1064138.004,252,4.000000000000001,92004.92600000002,74
2023-02-01T09:34:00.000000,okex-swap,BTC-USDT-SWAP,52.18000000000005,1200215.9780000001,270,6.160000000000002,141692.74199999997,66
2023-02-01T09:35:00.000000,okex-swap,BTC-USDT-SWAP,105.3000000000001,2421426.242,440,24.279999999999973,558368.332,158
2023-02-01T09:36:00.000000,okex-swap,BTC-USDT-SWAP,23.319999999999986,536389.844,180,11.179999999999998,257158.69399999993,88
2023-02-01T09:37:00.000000,okex-swap,BTC-USDT-SWAP,27.200000000000006,625760.7759999997,182,19.359999999999978,445406.1300000001,108
2023-02-01T09:38:00.000000,okex-swap,BTC-USDT-SWAP,5.419999999999995,124638.42000000004,62,1.7200000000000002,39553.284,16
2023-02-01T09:39:00.000000,okex-swap,BTC-USDT-SWAP,80.62000000000009,1854150.785999998,268,39.80000000000003,915321.552,138
2023-02-01T09:40:00.000000,okex-swap,BTC-USDT-SWAP,20.059999999999985,461267.3059999998,176,6.080000000000001,139791.22200000007,78
2023-02-01T09:41:00.000000,okex-swap,BTC-USDT-SWAP,14.37999999999999,330605.0260000003,130,3.46,79546.416,32
2023-02-01T09:42:00.000000,okex-swap,BTC-USDT-SWAP,47.30000000000005,1087190.8039999998,344,16.73999999999999,384786.192,126
2023-02-01T09:43:00.000000,okex-swap,BTC-USDT-SWAP,34.640000000000036,796063.836,264,21.339999999999986,490421.8600000001,144
2023-02-01T09:44:00.000000,okex-swap,BTC-USDT-SWAP,42.44000000000003,975383.132,246,17.579999999999988,404016.7520000001,94
2023-02-01T09:45:00.000000,okex-swap,BTC-USDT-SWAP,11.599999999999996,266607.446,106,4.280000000000001,98363.73199999999,38
2023-02-01T09:46:00.000000,okex-swap,BTC-USDT-SWAP,53.56000000000008,1230805.2700000005,330,36.65999999999998,842464.4699999996,154
2023-02-01T09:47:00.000000,okex-swap,BTC-USDT-SWAP,14.97999999999999,344414.4499999999,108,7.879999999999999,181167.53199999998,50
2023-02-01T09:48:00.000000,okex-swap,BTC-USDT-SWAP,64.1600000000001,1475590.8859999992,412,30.279999999999966,696376.062,244
2023-02-01T09:49:00.000000,okex-swap,BTC-USDT-SWAP,16.279999999999987,374416.16599999974,136,10.599999999999998,243777.28399999999,70
2023-02-01T09:50:00.000000,okex-swap,BTC-USDT-SWAP,41.30000000000007,949679.002,286,6.04,138890.04600000003,60
2023-02-01T09:51:00.000000,okex-swap,BTC-USDT-SWAP,64.40000000000005,1480215.059999999,344,16.65999999999999,382930.85400000005,126
2023-02-01T09:52:00.000000,okex-swap,BTC-USDT-SWAP,45.240000000000016,1039955.334,146,43.779999999999994,1006397.7360000001,118
2023-02-01T09:53:00.000000,okex-swap,BTC-USDT-SWAP,19.759999999999994,454287.6600000001,122,8.18,188070.41,48
2023-02-01T09:54:00.000000,okex-swap,BTC-USDT-SWAP,11.599999999999987,266696.6000000001,114,3.04,69894.80799999999,42
2023-02-01T09:55:00.000000,okex-swap,BTC-USDT-SWAP,26.320000000000014,605073.2059999998,150,24.119999999999987,554497.9539999998,116
2023-02-01T09:56:00.000000,okex-swap,BTC-USDT-SWAP,19.93999999999999,458589.304,182,13.819999999999995,317853.326,108
2023-02-01T09:57:00.000000,okex-swap,BTC-USDT-SWAP,31.14000000000003,716256.3740000002,166,20.92,481187.57200000004,104
2023-02-01T09:58:00.000000,okex-swap,BTC-USDT-SWAP,41.980000000000025,965570.2880000001,152,10.179999999999998,234161.714,84
2023-02-01T09:59:00.000000,okex-swap,BTC-USDT-SWAP,24.440000000000012,562102.2280000002,202,6.840000000000001,157321.896,74
2023-02-01T10:00:00.000000,okex-swap,BTC-USDT-SWAP,51.86000000000006,1192461.9200000006,258,15.499999999999998,356434.1940000001,90
2023-02-01T10:01:00.000000,okex-swap,BTC-USDT-SWAP,54.000000000000114,1242157.342,418,27.579999999999988,634478.7719999995,156
2023-02-01T10:02:00.000000,okex-swap,BTC-USDT-SWAP,21.799999999999997,501290.7279999998,160,6.119999999999999,140726.71999999997,78
2023-02-01T10:03:00.000000,okex-swap,BTC-USDT-SWAP,11.179999999999987,257052.23200000002,112,3.900000000000001,89668.43999999997,54
2023-02-01T10:04:00.000000,okex-swap,BTC-USDT-SWAP,19.21999999999999,441877.4160000002,118,11.18,257034.542,48
2023-02-01T10:05:00.000000,okex-swap,BTC-USDT-SWAP,4.019999999999999,92436.38800000004,72,3.040000000000001,69901.50200000001,52
2023-02-01T10:06:00.000000,okex-swap,BTC-USDT-SWAP,11.959999999999983,274968.452,146,2.0800000000000005,47819.373999999996,30
2023-02-01T10:07:00.000000,okex-swap,BTC-USDT-SWAP,22.35999999999999,513959.51800000004,148,9.22,211924.50400000004,52
2023-02-01T10:08:00.000000,okex-swap,BTC-USDT-SWAP,38.70000000000001,889635.2219999994,182,29.679999999999993,682304.002,116
2023-02-01T10:09:00.000000,okex-swap,BTC-USDT-SWAP,108.02000000000001,2484383.796,354,99.18000000000004,2281086.4040000006,294
2023-02-01T10:10:00.000000,okex-swap,BTC-USDT-SWAP,32.24,741469.3740000004,178,17.979999999999993,413520.65800000005,80
2023-02-01T10:11:00.000000,okex-swap,BTC-USDT-SWAP,12.239999999999988,281510.0279999998,112,9.799999999999997,225393.4220000001,92
2023-02-01T10:12:00.000000,okex-swap,BTC-USDT-SWAP,20.459999999999997,470600.536,180,7.259999999999996,166987.35799999998,64
2023-02-01T10:13:00.000000,okex-swap,BTC-USDT-SWAP,48.360000000000014,1112507.7139999995,246,37.59999999999999,864976.6979999994,188
2023-02-01T10:14:00.000000,okex-swap,BTC-USDT-SWAP,200.9000000000001,4622734.088000001,248,34.5,793867.3180000002,168
2023-02-01T10:15:00.000000,okex-swap,BTC-USDT-SWAP,30.020000000000003,690631.7860000004,166,27.339999999999993,628973.2259999998,118
2023-02-01T10:16:00.000000,okex-swap,BTC-USDT-SWAP,46.22,1063715.306,186,43.80000000000001,1008025.2399999999,150
2023-02-01T10:17:00.000000,okex-swap,BTC-USDT-SWAP,56.42000000000003,1298302.0499999993,234,43.28,995956.1880000005,138
2023-02-01T10:18:00.000000,okex-swap,BTC-USDT-SWAP,47.000000000000036,1081301.0319999994,260,33.079999999999984,761061.982,134
2023-02-01T10:19:00.000000,okex-swap,BTC-USDT-SWAP,49.74000000000004,1144432.772,188,14.319999999999993,329517.4219999999,82
2023-02-01T10:20:00.000000,okex-swap,BTC-USDT-SWAP,11.259999999999986,259029.97599999985,100,3.7400000000000007,86032.26400000002,44
2023-02-01T10:21:00.000000,okex-swap,BTC-USDT-SWAP,23.54000000000001,541478.4699999999,238,21.93999999999997,504673.02199999965,202
2023-02-01T10:22:00.000000,okex-swap,BTC-USDT-SWAP,35.54000000000004,817401.2799999999,212,13.399999999999999,308175.90599999996,98
2023-02-01T10:23:00.000000,okex-swap,BTC-USDT-SWAP,25.98,597515.1039999996,164,1.5400000000000003,35417.846,42
2023-02-01T10:24:00.000000,okex-swap,BTC-USDT-SWAP,17.53999999999998,403358.08600000007,126,11.019999999999994,253417.14000000004,70
2023-02-01T10:25:00.000000,okex-swap,BTC-USDT-SWAP,59.440000000000055,1366817.432000001,314,27.35999999999998,629120.3860000002,134
