exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
binance-futures,BTCUSDT,1675254719993000,2023-02-01T12:31:00.000000,23084.2,23084.3,95.005,113.50800000000001,1.2769999999999995,8.853
binance-futures,BTCUSDT,1675254779999000,2023-02-01T12:32:00.000000,23086.7,23086.8,40.02700000000001,66.42000000000002,1.493,18.193
binance-futures,BTCUSDT,1675254839980000,2023-02-01T12:33:00.000000,23084.2,23084.3,25.715999999999994,41.42,15.222999999999999,33.07999999999999
binance-futures,BTCUSDT,1675254899956000,2023-02-01T12:34:00.000000,23086.5,23086.6,47.972,68.04499999999999,4.157,12.743999999999998
binance-futures,BTCUSDT,1675254959994000,2023-02-01T12:35:00.000000,23086.5,23086.6,20.279,40.03,5.8759999999999994,21.852999999999998
binance-futures,BTCUSDT,1675255019975000,2023-02-01T12:36:00.000000,23090.8,23090.9,59.00599999999999,67.11099999999999,8.459,12.843000000000002
binance-futures,BTCUSDT,1675255079994000,2023-02-01T12:37:00.000000,23091.0,23091.1,23.606000000000005,25.530000000000005,16.616,49.725
binance-futures,BTCUSDT,1675255139988000,2023-02-01T12:38:00.000000,23087.9,23088.0,36.81899999999999,51.053999999999974,11.991999999999999,49.147000000000006
binance-futures,BTCUSDT,1675255199931000,2023-02-01T12:39:00.000000,23088.4,23088.5,14.751999999999999,19.906,37.104000000000006,82.452
binance-futures,BTCUSDT,1675255259978000,2023-02-01T12:40:00.000000,23089.8,23089.9,5.751,8.204,62.81800000000001,98.27700000000002
binance-futures,BTCUSDT,1675255319991000,2023-02-01T12:41:00.000000,23084.1,23084.2,47.30199999999999,64.39899999999999,4.512,12.238999999999997
binance-futures,BTCUSDT,1675255379979000,2023-02-01T12:42:00.000000,23088.7,23088.8,17.612,25.402,15.932000000000002,31.786000000000005
binance-futures,BTCUSDT,1675255439977000,2023-02-01T12:43:00.000000,23082.6,23082.7,12.197,16.349999999999998,58.153000000000006,90.992
binance-futures,BTCUSDT,1675255499974000,2023-02-01T12:44:00.000000,23075.1,23075.2,19.733,40.059,10.623,15.548999999999996
binance-futures,BTCUSDT,1675255559984000,2023-02-01T12:45:00.000000,23087.3,23087.4,23.091999999999995,31.311999999999994,17.308,38.226
binance-futures,BTCUSDT,1675255619989000,2023-02-01T12:46:00.000000,23086.0,23086.1,7.922,11.764,28.486,51.794000000000004
binance-futures,BTCUSDT,1675255679968000,2023-02-01T12:47:00.000000,23082.7,23082.8,10.541,29.436,29.569999999999997,48.092
binance-futures,BTCUSDT,1675255739981000,2023-02-01T12:48:00.000000,23077.1,23077.2,17.183999999999997,32.782,20.547,31.07400000000001
binance-futures,BTCUSDT,1675255799974000,2023-02-01T12:49:00.000000,23082.1,23082.2,4.726,12.663000000000004,82.11,100.67999999999999
binance-futures,BTCUSDT,1675255859977000,2023-02-01T12:50:00.000000,23067.9,23068.0,20.29800000000001,42.14200000000001,7.566,18.138999999999996
binance-futures,BTCUSDT,1675255919971000,2023-02-01T12:51:00.000000,23058.7,23058.8,18.916,35.90299999999999,35.361000000000004,57.41999999999999
binance-futures,BTCUSDT,1675255979969000,2023-02-01T12:52:00.000000,23057.8,23057.9,51.165,75.65299999999999,12.317,39.522000000000006
binance-futures,BTCUSDT,1675256039968000,2023-02-01T12:53:00.000000,23058.1,23058.2,24.99,29.994000000000003,20.297,41.120999999999995
binance-futures,BTCUSDT,1675256099971000,2023-02-01T12:54:00.000000,23059.6,23059.7,26.409999999999997,46.997,18.611999999999995,25.686
binance-futures,BTCUSDT,1675256159991000,2023-02-01T12:55:00.000000,23056.3,23056.4,26.890000000000004,39.09900000000001,12.809999999999999,23.327999999999992
binance-futures,BTCUSDT,1675256219989000,2023-02-01T12:56:00.000000,23062.1,23062.2,26.87,36.483,20.400000000000006,47.353
binance-futures,BTCUSDT,1675256279969000,2023-02-01T12:57:00.000000,23056.4,23056.5,17.007000000000005,47.80400000000001,14.087000000000002,27.168
binance-futures,BTCUSDT,1675256339973000,2023-02-01T12:58:00.000000,23047.1,23047.2,143.575,155.59199999999996,18.894000000000002,27.673
binance-futures,BTCUSDT,1675256399973000,2023-02-01T12:59:00.000000,23058.3,23058.4,55.43000000000001,65.57000000000002,16.456,36.162
binance-futures,BTCUSDT,1675256459997000,2023-02-01T13:00:00.000000,23054.8,23054.9,8.774999999999999,11.432999999999996,27.522000000000002,46.25399999999999
binance-futures,BTCUSDT,1675256519995000,2023-02-01T13:01:00.000000,23049.0,23049.1,13.255,158.964,30.436,44.604
binance-futures,BTCUSDT,1675256579985000,2023-02-01T13:02:00.000000,23051.3,23051.4,8.2,17.016,31.490999999999996,53.306999999999995
binance-futures,BTCUSDT,1675256639978000,2023-02-01T13:03:00.000000,23039.3,23039.4,39.75999999999999,60.350999999999985,10.827999999999996,28.378999999999994
binance-futures,BTCUSDT,1675256699971000,2023-02-01T13:04:00.000000,23040.0,23040.1,15.303,17.552,12.338000000000003,21.129000000000005
binance-futures,BTCUSDT,1675256759979000,2023-02-01T13:05:00.000000,23032.3,23032.4,24.751999999999995,113.019,5.016999999999999,9.904
binance-futures,BTCUSDT,1675256819974000,2023-02-01T13:06:00.000000,23040.4,23040.5,19.439999999999998,24.841000000000008,20.419,66.34000000000002
binance-futures,BTCUSDT,1675256879954000,2023-02-01T13:07:00.000000,23044.0,23044.1,14.377999999999998,16.488999999999994,39.381,50.098
binance-futures,BTCUSDT,1675256939944000,2023-02-01T13:08:00.000000,23051.5,23051.6,60.251999999999995,70.748,5.327999999999999,18.214
binance-futures,BTCUSDT,1675256999972000,2023-02-01T13:09:00.000000,23047.1,23047.2,39.702000000000005,51.606,9.024000000000001,21.434000000000005
binance-futures,BTCUSDT,1675257059972000,2023-02-01T13:10:00.000000,23045.5,23045.6,13.066,26.726,21.893999999999995,35.83599999999999
binance-futures,BTCUSDT,1675257119970000,2023-02-01T13:11:00.000000,23040.2,23040.3,24.856000000000005,30.426000000000016,7.324999999999999,14.315
binance-futures,BTCUSDT,1675257179985000,2023-02-01T13:12:00.000000,23056.4,23056.5,48.01599999999999,54.22799999999999,1.226,12.781999999999998
binance-futures,BTCUSDT,1675257239990000,2023-02-01T13:13:00.000000,23054.1,23054.2,12.639000000000001,18.103,11.945,32.939
binance-futures,BTCUSDT,1675257299978000,2023-02-01T13:14:00.000000,23067.5,23067.6,21.662,30.262,13.139,34.163
binance-futures,BTCUSDT,1675257359958000,2023-02-01T13:15:00.000000,23115.2,23115.3,20.207,34.845000000000006,7.008,23.225999999999996
binance-futures,BTCUSDT,1675257419962000,2023-02-01T13:16:00.000000,23071.2,23071.3,51.077999999999996,52.315999999999995,7.131000000000002,15.315999999999999
binance-futures,BTCUSDT,1675257479997000,2023-02-01T13:17:00.000000,23092.5,23092.6,35.47599999999999,39.35099999999999,3.5319999999999996,8.056
binance-futures,BTCUSDT,1675257539970000,2023-02-01T13:18:00.000000,23104.8,23104.9,20.776999999999997,22.933000000000007,10.329,26.251999999999992
binance-futures,BTCUSDT,1675257599998000,2023-02-01T13:19:00.000000,23098.4,23098.5,57.148,68.697,1.967,4.984
binance-futures,BTCUSDT,1675257659983000,2023-02-01T13:20:00.000000,23129.6,23129.7,0.16000000000000003,4.367,39.587,46.40100000000001
binance-futures,BTCUSDT,1675257719992000,2023-02-01T13:21:00.000000,23117.9,23118.4,0.264,7.702,48.642,195.204
binance-futures,BTCUSDT,1675257779992000,2023-02-01T13:22:00.000000,23121.4,23121.5,8.908999999999997,20.803999999999995,11.068999999999999,16.113
binance-futures,BTCUSDT,1675257839998000,2023-02-01T13:23:00.000000,23113.9,23114.0,22.529000000000003,28.403000000000006,15.582999999999997,16.982999999999997
binance-futures,BTCUSDT,1675257899984000,2023-02-01T13:24:00.000000,23114.2,23114.3,9.577,14.899999999999997,5.593000000000002,8.768000000000004
binance-futures,BTCUSDT,1675257959971000,2023-02-01T13:25:00.000000,23120.1,23120.2,6.778,18.877000000000002,20.404999999999998,24.791999999999994
binance-futures,BTCUSDT,1675258019993000,2023-02-01T13:26:00.000000,23099.9,23100.0,29.503999999999998,39.39999999999999,0.5830000000000001,3.348
binance-futures,BTCUSDT,1675258079983000,2023-02-01T13:27:00.000000,23095.8,23095.9,34.318,50.027,9.627999999999998,13.662999999999997
binance-futures,BTCUSDT,1675258139986000,2023-02-01T13:28:00.000000,23099.9,23100.0,43.084999999999994,49.47599999999999,7.609000000000001,12.103000000000002
binance-futures,BTCUSDT,1675258199991000,2023-02-01T13:29:00.000000,23100.0,23100.1,17.265,29.69,4.404999999999999,6.544
binance-futures,BTCUSDT,1675258259970000,2023-02-01T13:30:00.000000,23111.5,23111.6,38.579,44.86000000000001,4.9270000000000005,44.553999999999995
binance-futures,BTCUSDT,1675258319999000,2023-02-01T13:31:00.000000,23104.9,23105.0,43.449,50.254999999999995,9.622000000000002,15.425999999999998
binance-futures,BTCUSDT,1675258379979000,2023-02-01T13:32:00.000000,23109.1,23109.2,14.344,21.492,160.62800000000001,168.80100000000002
binance-futures,BTCUSDT,1675258439981000,2023-02-01T13:33:00.000000,23102.6,23102.7,10.192,17.477000000000004,8.995000000000001,19.905
binance-futures,BTCUSDT,1675258499952000,2023-02-01T13:34:00.000000,23110.4,23110.5,45.044,58.470000000000006,7.5169999999999995,13.356999999999998
binance-futures,BTCUSDT,1675258559999000,2023-02-01T13:35:00.000000,23104.7,23104.8,5.916,18.745000000000005,32.051,38.299
binance-futures,BTCUSDT,1675258619999000,2023-02-01T13:36:00.000000,23099.9,23100.0,21.570999999999998,26.715999999999998,48.10099999999999,53.28900000000001
binance-futures,BTCUSDT,1675258679996000,2023-02-01T13:37:00.000000,23095.7,23095.8,13.079,41.097,18.829000000000004,23.603000000000005
binance-futures,BTCUSDT,1675258739972000,2023-02-01T13:38:00.000000,23097.2,23097.3,19.858999999999998,31.671999999999997,4.816999999999999,8.774
binance-futures,BTCUSDT,1675258799986000,2023-02-01T13:39:00.000000,23098.5,23098.6,18.130000000000003,24.431,11.32,22.005
binance-futures,BTCUSDT,1675258859971000,2023-02-01T13:40:00.000000,23092.8,23092.9,5.5809999999999995,14.380999999999998,42.695,58.204
binance-futures,BTCUSDT,1675258919976000,2023-02-01T13:41:00.000000,23079.4,23079.5,7.1610000000000005,13.265999999999998,20.665,23.381999999999998
binance-futures,BTCUSDT,1675258979990000,2023-02-01T13:42:00.000000,23079.4,23079.5,9.927000000000001,15.600999999999999,45.449999999999996,49.41900000000001
binance-futures,BTCUSDT,1675259039971000,2023-02-01T13:43:00.000000,23079.7,23079.8,18.256,26.17900000000001,4.295,12.786
binance-futures,BTCUSDT,1675259099971000,2023-02-01T13:44:00.000000,23066.0,23066.1,32.117999999999995,40.302,8.598,13.651999999999997
binance-futures,BTCUSDT,1675259159980000,2023-02-01T13:45:00.000000,23080.5,23080.6,19.808999999999997,27.218999999999998,13.765,31.599
binance-futures,BTCUSDT,1675259219874000,2023-02-01T13:46:00.000000,23079.0,23079.1,11.357000000000001,15.783,15.651999999999996,34.766
binance-futures,BTCUSDT,1675259279999000,2023-02-01T13:47:00.000000,23085.8,23085.9,12.689,15.067999999999996,38.05999999999999,57.92799999999998
binance-futures,BTCUSDT,1675259339970000,2023-02-01T13:48:00.000000,23080.1,23080.2,38.181999999999995,47.489999999999974,1.953,16.856999999999996
binance-futures,BTCUSDT,1675259399991000,2023-02-01T13:49:00.000000,23095.5,23095.6,13.169000000000002,18.044,35.948,63.40599999999999
binance-futures,BTCUSDT,1675259459971000,2023-02-01T13:50:00.000000,23097.9,23098.0,9.298,14.694999999999999,15.085999999999997,47.895
binance-futures,BTCUSDT,1675259519973000,2023-02-01T13:51:00.000000,23099.0,23099.1,25.393,40.82,5.941999999999999,18.257999999999996
binance-futures,BTCUSDT,1675259579975000,2023-02-01T13:52:00.000000,23095.1,23095.2,17.013,27.924000000000007,11.281999999999998,32.743
binance-futures,BTCUSDT,1675259639987000,2023-02-01T13:53:00.000000,23081.6,23081.7,30.186000000000003,47.398,7.521,18.550000000000004
binance-futures,BTCUSDT,1675259699996000,2023-02-01T13:54:00.000000,23090.8,23090.9,3.533,11.616000000000001,61.184,76.715
binance-futures,BTCUSDT,1675259759970000,2023-02-01T13:55:00.000000,23091.1,23091.2,30.903000000000006,34.049000000000014,12.015999999999998,26.375
binance-futures,BTCUSDT,1675259819991000,2023-02-01T13:56:00.000000,23092.0,23092.1,17.571,27.379000000000005,8.133999999999999,21.008999999999997
binance-futures,BTCUSDT,1675259879975000,2023-02-01T13:57:00.000000,23082.2,23082.3,1.16,7.686,32.22,46.848
binance-futures,BTCUSDT,1675259939975000,2023-02-01T13:58:00.000000,23083.5,23083.6,6.2909999999999995,9.509,38.204,64.51300000000002
binance-futures,BTCUSDT,1675259999936000,2023-02-01T13:59:00.000000,23082.4,23082.5,17.247999999999998,27.854999999999997,4.512,22.227
binance-futures,BTCUSDT,1675260059994000,2023-02-01T14:00:00.000000,23088.0,23088.1,21.694,32.054,19.314999999999998,53.89799999999999
binance-futures,BTCUSDT,1675260119978000,2023-02-01T14:01:00.000000,23090.1,23090.2,19.450000000000003,23.655000000000005,19.918000000000003,53.06200000000001
binance-futures,BTCUSDT,1675260179992000,2023-02-01T14:02:00.000000,23089.7,23089.8,7.422000000000001,12.110000000000001,33.431000000000004,55.63
binance-futures,BTCUSDT,1675260239969000,2023-02-01T14:03:00.000000,23082.0,23082.1,13.637999999999998,23.406000000000002,17.441,37.076
binance-futures,BTCUSDT,1675260299981000,2023-02-01T14:04:00.000000,23085.0,23085.1,6.311,16.066,82.18199999999999,104.60099999999997
binance-futures,BTCUSDT,1675260359996000,2023-02-01T14:05:00.000000,23077.1,23077.2,13.609000000000002,31.708,4.513,11.756
binance-futures,BTCUSDT,1675260419993000,2023-02-01T14:06:00.000000,23084.8,23084.9,21.263,28.452000000000005,3.027,24.149999999999995
binance-futures,BTCUSDT,1675260479979000,2023-02-01T14:07:00.000000,23084.8,23084.9,5.276,16.434,60.895999999999994,77.401
binance-futures,BTCUSDT,1675260539994000,2023-02-01T14:08:00.000000,23078.1,23078.2,11.930000000000001,39.86000000000001,14.501,27.476000000000006
binance-futures,BTCUSDT,1675260599991000,2023-02-01T14:09:00.000000,23082.8,23082.9,2.7620000000000005,16.544,47.229,63.483000000000004
binance-futures,BTCUSDT,1675260659973000,2023-02-01T14:10:00.000000,23081.9,23082.0,30.874,38.642,13.027999999999999,25.841999999999995
binance-futures,BTCUSDT,1675260719971000,2023-02-01T14:11:00.000000,23092.9,23093.0,16.432,25.211000000000002,15.441,104.55399999999999
binance-futures,BTCUSDT,1675260779993000,2023-02-01T14:12:00.000000,23094.9,23095.0,9.459999999999999,18.412,75.45300000000002,113.81200000000001
binance-futures,BTCUSDT,1675260839969000,2023-02-01T14:13:00.000000,23092.3,23092.4,12.885,35.977000000000004,15.227999999999998,85.607
binance-futures,BTCUSDT,1675260899968000,2023-02-01T14:14:00.000000,23098.9,23099.0,19.581000000000003,41.56100000000001,4.355999999999999,25.081
binance-futures,BTCUSDT,1675260959991000,2023-02-01T14:15:00.000000,23107.0,23107.1,20.718999999999994,26.469999999999995,11.117,29.252
binance-futures,BTCUSDT,1675261019980000,2023-02-01T14:16:00.000000,23102.1,23102.2,15.751,64.701,4.462000000000001,15.659999999999998
binance-futures,BTCUSDT,1675261079982000,2023-02-01T14:17:00.000000,23106.9,23107.0,6.518,12.147,29.705999999999996,50.73699999999998
binance-futures,BTCUSDT,1675261139984000,2023-02-01T14:18:00.000000,23117.0,23117.1,9.477000000000002,51.687,17.225,33.678000000000004
binance-futures,BTCUSDT,1675261199982000,2023-02-01T14:19:00.000000,23117.9,23118.0,40.826,48.32400000000001,5.924999999999999,62.56700000000001
binance-futures,BTCUSDT,1675261259991000,2023-02-01T14:20:00.000000,23126.6,23126.7,34.535,39.50199999999999,9.467000000000002,19.731
binance-futures,BTCUSDT,1675261319981000,2023-02-01T14:21:00.000000,23123.4,23123.5,17.894,24.344,13.669999999999998,19.915999999999997
binance-futures,BTCUSDT,1675261379987000,2023-02-01T14:22:00.000000,23122.3,23122.4,3.375,70.584,49.633,72.535
binance-futures,BTCUSDT,1675261439994000,2023-02-01T14:23:00.000000,23128.0,23128.1,6.026999999999999,15.822000000000001,41.625,86.24299999999998
binance-futures,BTCUSDT,1675261499997000,2023-02-01T14:24:00.000000,23130.5,23130.6,29.731,41.416999999999994,11.575999999999999,36.384
binance-futures,BTCUSDT,1675261559977000,2023-02-01T14:25:00.000000,23126.5,23126.6,4.686,12.173,38.492,44.68099999999999
binance-futures,BTCUSDT,1675261619980000,2023-02-01T14:26:00.000000,23117.2,23117.3,1.329,13.652,36.057,53.307999999999986
binance-futures,BTCUSDT,1675261679995000,2023-02-01T14:27:00.000000,23105.2,23105.3,11.112000000000002,16.248,81.48600000000002,95.07700000000001
binance-futures,BTCUSDT,1675261739955000,2023-02-01T14:28:00.000000,23104.2,23104.3,41.315,48.440000000000005,15.803000000000003,20.461000000000002
binance-futures,BTCUSDT,1675261799995000,2023-02-01T14:29:00.000000,23088.3,23088.4,38.51200000000001,49.31,9.975999999999999,13.381999999999996
binance-futures,BTCUSDT,1675261859994000,2023-02-01T14:30:00.000000,23087.7,23087.8,23.534,32.935,8.549999999999999,11.168000000000001
binance-futures,BTCUSDT,1675261919986000,2023-02-01T14:31:00.000000,23085.0,23085.1,29.673000000000002,37.278000000000006,12.262,19.217
binance-futures,BTCUSDT,1675261979999000,2023-02-01T14:32:00.000000,23102.5,23102.6,14.588999999999999,16.464,20.059,41.426
binance-futures,BTCUSDT,1675262039990000,2023-02-01T14:33:00.000000,23083.6,23083.7,3.123,11.409000000000002,23.458,28.326999999999995
binance-futures,BTCUSDT,1675262099984000,2023-02-01T14:34:00.000000,23058.9,23059.0,4.865999999999999,13.860999999999997,23.029,30.252000000000006
binance-futures,BTCUSDT,1675262159958000,2023-02-01T14:35:00.000000,23046.4,23046.5,6.222,25.481000000000005,61.82399999999999,74.06600000000002
binance-futures,BTCUSDT,1675262219979000,2023-02-01T14:36:00.000000,23052.3,23052.4,4.016,11.597000000000001,22.914000000000005,29.654000000000003
binance-futures,BTCUSDT,1675262279972000,2023-02-01T14:37:00.000000,23074.4,23074.5,3.6879999999999997,12.955,49.33100000000001,61.17300000000001
binance-futures,BTCUSDT,1675262339994000,2023-02-01T14:38:00.000000,23065.4,23065.5,44.69100000000001,48.559000000000005,3.332,11.225
binance-futures,BTCUSDT,1675262399971000,2023-02-01T14:39:00.000000,23072.0,23072.1,4.390000000000001,12.519,75.123,83.34000000000002
binance-futures,BTCUSDT,1675262459990000,2023-02-01T14:40:00.000000,23067.5,23067.6,29.412000000000003,42.036,3.5369999999999995,9.893999999999998
binance-futures,BTCUSDT,1675262519979000,2023-02-01T14:41:00.000000,23079.6,23079.7,36.05199999999999,40.451999999999984,11.739999999999998,21.143
binance-futures,BTCUSDT,1675262579988000,2023-02-01T14:42:00.000000,23078.4,23078.5,15.276,22.68199999999999,9.546999999999999,14.447999999999999
binance-futures,BTCUSDT,1675262639991000,2023-02-01T14:43:00.000000,23116.0,23116.1,11.761,14.974999999999996,19.079,21.925
binance-futures,BTCUSDT,1675262699968000,2023-02-01T14:44:00.000000,23118.0,23118.1,5.782,10.845999999999997,12.900999999999998,23.58
binance-futures,BTCUSDT,1675262759996000,2023-02-01T14:45:00.000000,23133.8,23133.9,0.28500000000000003,6.479000000000002,83.536,113.02399999999997
binance-futures,BTCUSDT,1675262819996000,2023-02-01T14:46:00.000000,23137.3,23137.4,7.245,9.784999999999998,16.444,26.080999999999996
binance-futures,BTCUSDT,1675262879965000,2023-02-01T14:47:00.000000,23136.7,23136.8,1.7999999999999998,9.486999999999997,27.174,32.12200000000001
binance-futures,BTCUSDT,1675262939979000,2023-02-01T14:48:00.000000,23135.9,23136.0,17.473,23.038,3.4699999999999993,13.395
binance-futures,BTCUSDT,1675262999979000,2023-02-01T14:49:00.000000,23135.7,23135.8,22.030999999999995,28.450000000000006,30.009,38.24700000000001
binance-futures,BTCUSDT,1675263059984000,2023-02-01T14:50:00.000000,23134.2,23134.3,6.741999999999999,19.349,29.084000000000003,45.28200000000001
binance-futures,BTCUSDT,1675263119985000,2023-02-01T14:51:00.000000,23138.4,23138.5,12.025000000000002,29.643,11.750000000000002,126.482
binance-futures,BTCUSDT,1675263179976000,2023-02-01T14:52:00.000000,23128.0,23128.1,18.198,25.71100000000001,48.691,58.754999999999995
binance-futures,BTCUSDT,1675263239965000,2023-02-01T14:53:00.000000,23118.2,23118.3,9.149999999999999,10.728,13.149000000000001,22.959999999999997
binance-futures,BTCUSDT,1675263299998000,2023-02-01T14:54:00.000000,23112.0,23112.1,2.419999999999999,9.568999999999999,57.242000000000004,59.842000000000006
binance-futures,BTCUSDT,1675263359998000,2023-02-01T14:55:00.000000,23122.4,23122.5,24.52099999999999,31.49399999999999,6.140000000000001,16.040999999999997
binance-futures,BTCUSDT,1675263419985000,2023-02-01T14:56:00.000000,23104.1,23104.2,7.338,18.354999999999997,22.146,29.221
binance-futures,BTCUSDT,1675263479997000,2023-02-01T14:57:00.000000,23099.4,23099.5,57.408,61.23899999999999,3.131,8.031
binance-futures,BTCUSDT,1675263539987000,2023-02-01T14:58:00.000000,23102.4,23102.5,51.93099999999999,56.83999999999998,0.16900000000000004,4.424
binance-futures,BTCUSDT,1675263599997000,2023-02-01T14:59:00.000000,23098.0,23098.1,46.58599999999999,60.631999999999984,15.514999999999997,17.367999999999995
binance-futures,BTCUSDT,1675263659997000,2023-02-01T15:00:00.000000,23095.7,23095.8,18.979999999999997,21.371999999999993,16.632,19.472000000000005
binance-futures,BTCUSDT,1675263719987000,2023-02-01T15:01:00.000000,23085.5,23085.6,7.587,13.235999999999999,10.122000000000002,17.586
binance-futures,BTCUSDT,1675263779975000,2023-02-01T15:02:00.000000,23075.1,23075.2,18.276,27.13099999999999,5.194,7.265000000000001
binance-futures,BTCUSDT,1675263839972000,2023-02-01T15:03:00.000000,23051.7,23051.8,14.727,30.521,10.041,14.520000000000001
binance-futures,BTCUSDT,1675263899970000,2023-02-01T15:04:00.000000,23058.0,23058.1,49.117,54.92700000000001,4.115,7.697000000000001
binance-futures,BTCUSDT,1675263959978000,2023-02-01T15:05:00.000000,23060.0,23060.1,20.049,26.367000000000004,10.9,14.371000000000004
binance-futures,BTCUSDT,1675264019968000,2023-02-01T15:06:00.000000,23072.9,23073.3,21.364,87.18099999999998,0.7599999999999999,28.958
binance-futures,BTCUSDT,1675264079975000,2023-02-01T15:07:00.000000,23043.5,23043.6,17.840000000000003,23.680999999999997,18.932000000000002,21.147999999999993
binance-futures,BTCUSDT,1675264139982000,2023-02-01T15:08:00.000000,23043.0,23043.1,14.309999999999999,18.648,12.276,65.021
binance-futures,BTCUSDT,1675264199942000,2023-02-01T15:09:00.000000,23049.4,23049.5,28.356,34.852,342.983,348.24199999999996
binance-futures,BTCUSDT,1675264259994000,2023-02-01T15:10:00.000000,23058.0,23058.1,2.2739999999999996,17.907999999999998,87.014,91.46300000000001
binance-futures,BTCUSDT,1675264319990000,2023-02-01T15:11:00.000000,23055.8,23055.9,29.996000000000002,49.50999999999999,6.423,16.445999999999998
binance-futures,BTCUSDT,1675264379992000,2023-02-01T15:12:00.000000,23067.4,23067.5,3.1759999999999993,24.972000000000005,61.52500000000001,651.833
binance-futures,BTCUSDT,1675264439982000,2023-02-01T15:13:00.000000,23066.9,23067.0,24.94,45.62800000000001,12.584000000000001,18.724000000000004
binance-futures,BTCUSDT,1675264499991000,2023-02-01T15:14:00.000000,23069.9,23070.0,18.405,42.709,559.5899999999997,561.8669999999997
binance-futures,BTCUSDT,1675264559978000,2023-02-01T15:15:00.000000,23074.8,23074.9,6.626000000000002,27.213,19.063,151.74200000000002
binance-futures,BTCUSDT,1675264619993000,2023-02-01T15:16:00.000000,23046.0,23046.1,29.560000000000006,40.71000000000001,3.942999999999999,14.835
binance-futures,BTCUSDT,1675264679977000,2023-02-01T15:17:00.000000,23042.5,23042.6,7.771,21.143,51.293,66.99900000000001
binance-futures,BTCUSDT,1675264739998000,2023-02-01T15:18:00.000000,23053.6,23053.7,3.666,6.289999999999999,24.902000000000005,50.258
binance-futures,BTCUSDT,1675264799999000,2023-02-01T15:19:00.000000,23043.7,23043.8,2.3689999999999998,6.980999999999999,31.227999999999998,52.159000000000006
binance-futures,BTCUSDT,1675264859974000,2023-02-01T15:20:00.000000,23048.1,23048.2,45.652,56.65299999999999,1.315,9.714
binance-futures,BTCUSDT,1675264919998000,2023-02-01T15:21:00.000000,23038.3,23038.4,9.776,11.924,28.624,53.364000000000004
binance-futures,BTCUSDT,1675264979981000,2023-02-01T15:22:00.000000,23025.4,23025.5,69.63900000000001,74.102,4.029999999999999,8.181
binance-futures,BTCUSDT,1675265039980000,2023-02-01T15:23:00.000000,23027.1,23027.2,33.38199999999999,41.86299999999999,2.35,16.366
binance-futures,BTCUSDT,1675265099952000,2023-02-01T15:24:00.000000,23030.3,23030.4,7.153000000000001,10.103999999999997,17.846,36.731
binance-futures,BTCUSDT,1675265159969000,2023-02-01T15:25:00.000000,23026.0,23026.1,19.326999999999998,21.528,36.178,52.09299999999999
binance-futures,BTCUSDT,1675265219993000,2023-02-01T15:26:00.000000,23022.6,23022.7,9.442,21.501,48.04100000000001,68.38400000000001
binance-futures,BTCUSDT,1675265279991000,2023-02-01T15:27:00.000000,23023.1,23023.2,17.173,29.635000000000005,15.563999999999998,25.592000000000002
binance-futures,BTCUSDT,1675265339989000,2023-02-01T15:28:00.000000,23034.3,23034.4,5.226000000000002,15.493000000000004,20.325000000000003,32.09
binance-futures,BTCUSDT,1675265399988000,2023-02-01T15:29:00.000000,23041.8,23041.9,18.59,24.213000000000005,13.807,21.292000000000005
binance-futures,BTCUSDT,1675265459984000,2023-02-01T15:30:00.000000,23047.0,23047.1,16.034,29.986000000000004,8.463000000000001,10.555
binance-futures,BTCUSDT,1675265519989000,2023-02-01T15:31:00.000000,23049.9,23050.0,6.373,10.523,20.523000000000007,41.694
binance-futures,BTCUSDT,1675265579993000,2023-02-01T15:32:00.000000,23057.7,23057.8,15.642999999999999,17.83,19.636,42.4
binance-futures,BTCUSDT,1675265639976000,2023-02-01T15:33:00.000000,23042.3,23042.4,14.671999999999999,23.448999999999995,28.151,37.425
binance-futures,BTCUSDT,1675265699967000,2023-02-01T15:34:00.000000,23050.1,23050.2,6.01,9.426,16.042,65.296
binance-futures,BTCUSDT,1675265759997000,2023-02-01T15:35:00.000000,23035.4,23035.5,17.903999999999996,28.803999999999995,34.762,46.229
binance-futures,BTCUSDT,1675265819986000,2023-02-01T15:36:00.000000,23031.6,23031.7,1.8669999999999993,7.287,88.40700000000001,140.10600000000002
binance-futures,BTCUSDT,1675265879984000,2023-02-01T15:37:00.000000,23031.5,23031.6,28.820999999999998,29.989,17.514,67.78899999999999
binance-futures,BTCUSDT,1675265939986000,2023-02-01T15:38:00.000000,23028.1,23028.2,4.14,12.038,22.707,42.303999999999995
binance-futures,BTCUSDT,1675265999971000,2023-02-01T15:39:00.000000,23029.9,23030.0,67.418,82.08400000000002,3.1969999999999996,7.693999999999999
binance-futures,BTCUSDT,1675266059970000,2023-02-01T15:40:00.000000,23041.3,23041.4,18.628,22.981999999999996,26.692999999999998,46.94
binance-futures,BTCUSDT,1675266119993000,2023-02-01T15:41:00.000000,23048.4,23048.5,16.382000000000005,19.211000000000013,15.468,35.92
binance-futures,BTCUSDT,1675266179993000,2023-02-01T15:42:00.000000,23043.0,23043.1,2.915,6.325000000000001,37.039,51.245000000000005
binance-futures,BTCUSDT,1675266239976000,2023-02-01T15:43:00.000000,23026.0,23026.1,13.038,16.693999999999996,53.34899999999999,71.01099999999998
