time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
2023-02-01T00:41:00.000000,okex,BTC-USDT,16.722969140000004,386005.86707107,168,10.119329880000002,233542.6440353779,128
2023-02-01T00:42:00.000000,okex,BTC-USDT,0.6339275200000001,14626.592640770003,34,0.5124828600000001,11824.581520844,22
2023-02-01T00:43:00.000000,okex,BTC-USDT,1.3065125,30148.155984912006,62,1.0618417,24502.366260355997,40
2023-02-01T00:44:00.000000,okex,BTC-USDT,1.1219021199999997,25894.039155020004,76,0.5379631599999999,12416.136341472,48
2023-02-01T00:45:00.000000,okex,BTC-USDT,0.1865133,4305.9816041819995,32,0.13390652,3091.372438196,24
2023-02-01T00:46:00.000000,okex,BTC-USDT,0.5578421599999998,12879.941198078002,24,0.212658,4910.087683086,14
2023-02-01T00:47:00.000000,okex,BTC-USDT,0.26058855999999997,6018.330941218001,64,0.24149978,5577.443833424,54
2023-02-01T00:48:00.000000,okex,BTC-USDT,4.42573126,102225.57547302402,62,0.39458698000000003,9113.573721027999,34
2023-02-01T00:49:00.000000,okex,BTC-USDT,0.3570407399999999,8244.960666684005,84,0.34904963999999994,8060.375051712001,74
2023-02-01T00:50:00.000000,okex,BTC-USDT,1.2263763399999998,28332.574692944014,224,0.7927509600000003,18313.573581531997,188
2023-02-01T00:51:00.000000,okex,BTC-USDT,2.037360459999999,47072.47713266801,78,0.61791016,14274.288326903998,56
2023-02-01T00:52:00.000000,okex,BTC-USDT,2.1140132399999993,48850.937145849995,88,2.0449551200000005,47255.21361787001,76
2023-02-01T00:53:00.000000,okex,BTC-USDT,1.8990662200000001,43879.72944158801,68,0.25972147999999995,6000.443928741999,28
2023-02-01T00:54:00.000000,okex,BTC-USDT,3.785384080000001,87398.98505936199,58,3.3527749199999994,77410.239029038,34
2023-02-01T00:55:00.000000,okex,BTC-USDT,0.7647933,17656.994154396,98,0.35504670000000005,8196.825975968,58
2023-02-01T00:56:00.000000,okex,BTC-USDT,1.5214290399999995,35126.861884547994,126,0.56865502,13127.631118676,60
2023-02-01T00:57:00.000000,okex,BTC-USDT,1.46493832,33825.006341018016,100,1.08348012,25015.887312606,56
2023-02-01T00:58:00.000000,okex,BTC-USDT,0.39886019999999983,9206.642501178001,70,0.26545781999999996,6127.269945883999,42
2023-02-01T00:59:00.000000,okex,BTC-USDT,0.27260147999999995,6293.008729270001,32,0.25674147999999997,5926.86952727,28
2023-02-01T01:00:00.000000,okex,BTC-USDT,1.4750108399999997,34057.52524522,98,0.15164606,3501.297147976,60
2023-02-01T01:01:00.000000,okex,BTC-USDT,0.8400932600000003,19398.59604159399,88,0.8098866999999997,18701.101687883995,72
2023-02-01T01:02:00.000000,okex,BTC-USDT,2.3092354399999997,53340.536514711996,66,2.102294220000001,48561.45814370599,48
2023-02-01T01:03:00.000000,okex,BTC-USDT,0.10205265999999999,2357.4693114,22,0.039875459999999995,921.1454192799999,14
2023-02-01T01:04:00.000000,okex,BTC-USDT,1.3837379799999996,31963.934773946006,94,0.20912261999999998,4831.2614165979985,44
2023-02-01T01:05:00.000000,okex,BTC-USDT,0.27364740000000004,6319.969529236001,34,0.050297020000000005,1161.4275031359998,22
2023-02-01T01:06:00.000000,okex,BTC-USDT,0.26103166000000005,6027.5737265960015,22,0.15635266,3610.203300296,14
2023-02-01T01:07:00.000000,okex,BTC-USDT,6.45903686,149153.26019553802,68,6.43003472,148483.60825967,56
2023-02-01T01:08:00.000000,okex,BTC-USDT,2.8778482199999993,66488.14609890597,106,2.0992414,48497.99210061399,88
2023-02-01T01:09:00.000000,okex,BTC-USDT,101.26148617999995,2340719.1451295707,300,98.28202144,2271858.883528292,260
2023-02-01T01:10:00.000000,okex,BTC-USDT,0.30994102,7163.215431458,54,0.19142699999999999,4424.16483652,42
2023-02-01T01:11:00.000000,okex,BTC-USDT,8.844894299999998,204468.01015225,78,8.73780666,201992.785905238,48
2023-02-01T01:12:00.000000,okex,BTC-USDT,0.6618491000000001,15293.01695645,66,0.3146515,7270.417088788001,40
2023-02-01T01:13:00.000000,okex,BTC-USDT,2.0219866399999993,46718.16805010402,96,0.26096491999999993,6030.259768675999,62
2023-02-01T01:14:00.000000,okex,BTC-USDT,3.756748619999999,86844.29987541599,86,3.23308118,74739.616341926,62
2023-02-01T01:15:00.000000,okex,BTC-USDT,20.877149880000005,482631.05246958404,100,20.20984546,467206.495962298,66
2023-02-01T01:16:00.000000,okex,BTC-USDT,0.17773692000000002,4107.152283242,36,0.05225584,1207.52746277,18
2023-02-01T01:17:00.000000,okex,BTC-USDT,1.956009759999997,45191.181611022046,136,1.6862119999999987,38957.490505391965,94
2023-02-01T01:18:00.000000,okex,BTC-USDT,2.4630594999999995,56891.905830681986,190,2.0403811599999995,47130.797735812004,36
2023-02-01T01:19:00.000000,okex,BTC-USDT,11.877510000000001,274163.1292563899,114,0.68990078,15925.885326739997,28
2023-02-01T01:20:00.000000,okex,BTC-USDT,1.9280316599999991,44515.038310692,116,1.4604358000000004,33720.789190362,74
2023-02-01T01:21:00.000000,okex,BTC-USDT,1.49211066,34441.62633744001,108,0.69966756,16150.949757049999,40
2023-02-01T01:22:00.000000,okex,BTC-USDT,9.809381860000002,226394.197033924,112,6.34508324,146434.12687386796,74
2023-02-01T01:23:00.000000,okex,BTC-USDT,15.204660500000005,350805.9043600801,148,6.4114132999999995,147930.925076652,54
2023-02-01T01:24:00.000000,okex,BTC-USDT,0.9784757800000002,22579.537220293998,56,0.7166336400000001,16537.283295422,28
2023-02-01T01:25:00.000000,okex,BTC-USDT,2.537627119999999,58549.44992949199,86,2.00820966,46334.420080234006,42
2023-02-01T01:26:00.000000,okex,BTC-USDT,0.22613248000000002,5217.672172912002,102,0.05169136,1192.68754648,22
2023-02-01T01:27:00.000000,okex,BTC-USDT,1.6416923200000004,37878.37173135799,146,1.11762142,25787.307241438,26
2023-02-01T01:28:00.000000,okex,BTC-USDT,28.145187059999987,649296.4806589962,330,26.773259299999996,617646.7247553939,146
2023-02-01T01:29:00.000000,okex,BTC-USDT,2.4677941800000003,56926.96870296802,224,0.34599446000000006,7980.449412357999,42
2023-02-01T01:30:00.000000,okex,BTC-USDT,0.26179782,6037.503830166001,64,0.01044672,240.920167296,4
2023-02-01T01:31:00.000000,okex,BTC-USDT,1.4229636399999996,32822.47544362,100,1.2633598399999997,29141.340018782008,62
2023-02-01T01:32:00.000000,okex,BTC-USDT,1.7539346400000002,40480.70627332597,126,1.3075124200000001,30177.468930722,104
2023-02-01T01:33:00.000000,okex,BTC-USDT,0.23392653999999996,5400.279755926,38,0.03820173999999999,881.8342755759999,18
2023-02-01T01:34:00.000000,okex,BTC-USDT,2.2142495800000006,51115.58734770198,64,1.78286478,41156.453501031996,46
2023-02-01T01:35:00.000000,okex,BTC-USDT,15.599330139999998,360179.05628312775,172,15.168598440000006,350232.434908372,126
2023-02-01T01:36:00.000000,okex,BTC-USDT,7.44983758,172159.797851974,148,6.69776102,154776.96246701403,116
2023-02-01T01:37:00.000000,okex,BTC-USDT,1.3257060999999992,30648.065612781997,92,0.8181728200000002,18915.512117258,72
2023-02-01T01:38:00.000000,okex,BTC-USDT,11.479520799999994,265501.31829465606,258,6.9212584999999995,160074.87379139403,210
2023-02-01T01:39:00.000000,okex,BTC-USDT,7.542103179999999,174449.678663268,96,0.14150348,3273.0537980279996,62
2023-02-01T01:40:00.000000,okex,BTC-USDT,0.19604456,4533.843560360001,42,0.09522718000000001,2202.17608773,22
2023-02-01T01:41:00.000000,okex,BTC-USDT,1.9196810999999996,44415.66731533403,162,1.8739901200000006,43359.00953479001,138
2023-02-01T01:42:00.000000,okex,BTC-USDT,2.0144783999999993,46624.860659119986,112,1.9760292,45735.05816473,102
2023-02-01T01:43:00.000000,okex,BTC-USDT,1.7143259200000003,39689.010341918,188,1.12766182,26106.287128894004,138
2023-02-01T01:44:00.000000,okex,BTC-USDT,8.522151059999999,197338.2664093,210,5.03531084,116598.218030064,170
2023-02-01T01:45:00.000000,okex,BTC-USDT,7.815295460000001,180963.61176047407,146,1.5461347000000005,35806.63759705,86
2023-02-01T01:46:00.000000,okex,BTC-USDT,2.7802863399999995,64372.095231332,82,2.31034556,53491.631492898,56
2023-02-01T01:47:00.000000,okex,BTC-USDT,27.501604740000012,637377.4799760622,652,18.165974,420973.76204356016,562
2023-02-01T01:48:00.000000,okex,BTC-USDT,3.420554960000001,79260.64103869398,114,3.0259708,70117.74310997796,84
2023-02-01T01:49:00.000000,okex,BTC-USDT,4.161885600000001,96421.50908563999,108,0.5565062799999999,12890.901967533997,22
2023-02-01T01:50:00.000000,okex,BTC-USDT,4.45825028,103222.80759427801,78,3.2480954200000003,75199.41739185798,34
2023-02-01T01:51:00.000000,okex,BTC-USDT,0.21266934,4922.524838357998,46,0.09006342,2084.748060662,18
2023-02-01T01:52:00.000000,okex,BTC-USDT,1.15810248,26787.324429795994,60,0.05055296,1169.1801277939999,24
2023-02-01T01:53:00.000000,okex,BTC-USDT,0.8927815600000002,20647.761014123993,42,0.54666096,12642.9596187,22
2023-02-01T01:54:00.000000,okex,BTC-USDT,1.1381613800000001,26318.26316754,32,1.02002824,23586.497989664,12
2023-02-01T01:55:00.000000,okex,BTC-USDT,32.01618290000001,740454.216655414,130,31.671457979999996,732482.2496457123,118
2023-02-01T01:56:00.000000,okex,BTC-USDT,11.537959,266855.71383660595,88,6.333150439999999,146470.88638240998,46
2023-02-01T01:57:00.000000,okex,BTC-USDT,0.10164488000000002,2350.7398473780004,22,0.03883268,898.017071904,4
2023-02-01T01:58:00.000000,okex,BTC-USDT,0.1208004,2793.154868746,24,0.0876132,2025.7650267979998,14
2023-02-01T01:59:00.000000,okex,BTC-USDT,0.39066935999999997,9034.66961156,32,0.08314312,1922.901953966,16
2023-02-01T02:00:00.000000,okex,BTC-USDT,4.852915520000001,112223.11859401007,120,3.44680824,79712.947263236,62
2023-02-01T02:01:00.000000,okex,BTC-USDT,2.5195177600000003,58241.799488857985,46,1.1555777400000002,26709.786292485995,26
2023-02-01T02:02:00.000000,okex,BTC-USDT,3.33443096,77072.47390805799,60,0.6664042400000001,15404.324398052002,14
2023-02-01T02:03:00.000000,okex,BTC-USDT,5.2279690599999995,120825.673683182,66,0.11875574,2744.5680981419996,18
2023-02-01T02:04:00.000000,okex,BTC-USDT,0.34764754000000003,8035.608232201999,26,0.34685632,8017.3195228820005,20
2023-02-01T02:05:00.000000,okex,BTC-USDT,3.1585692800000005,72986.17925697601,58,3.1245285600000003,72199.51677329201,36
2023-02-01T02:06:00.000000,okex,BTC-USDT,1.45762492,33683.03156075202,62,1.11545908,25777.445549435997,32
2023-02-01T02:07:00.000000,okex,BTC-USDT,0.15443324,3569.437057692,28,0.01331926,307.84207551,6
2023-02-01T02:08:00.000000,okex,BTC-USDT,13.50449996,312009.67565481394,148,0.8371034999999999,19340.439987926005,32
2023-02-01T02:09:00.000000,okex,BTC-USDT,10.003938080000005,231101.35706270408,76,0.06992688,1615.412340756,10
2023-02-01T02:10:00.000000,okex,BTC-USDT,1.5415216200000001,35612.48542640999,42,0.09949362,2298.335033586,24
2023-02-01T02:11:00.000000,okex,BTC-USDT,0.42728091999999995,9871.102737696001,40,0.32944814,7611.146845190002,28
2023-02-01T02:12:00.000000,okex,BTC-USDT,0.51738428,11951.772198798,30,0.0016697399999999999,38.572100364,4
2023-02-01T02:13:00.000000,okex,BTC-USDT,0.35198708000000006,8130.021773664,16,0.35153770000000006,8119.642025749999,12
2023-02-01T02:14:00.000000,okex,BTC-USDT,0.41773802,9648.115664542,44,0.2405459,5555.985386376001,16
2023-02-01T02:15:00.000000,okex,BTC-USDT,0.41515209999999997,9589.29696104,34,0.37372812,8632.151021488,30
2023-02-01T02:16:00.000000,okex,BTC-USDT,0.22893996000000003,5289.474151891999,34,0.09832772000000001,2271.5571546680003,4
2023-02-01T02:17:00.000000,okex,BTC-USDT,0.08771316000000001,2025.5350102099997,28,0.021566099999999998,498.0165507,4
2023-02-01T02:18:00.000000,okex,BTC-USDT,1.0853087,25058.224644683996,76,0.6661298,15380.405788369997,34
2023-02-01T02:19:00.000000,okex,BTC-USDT,0.11888832000000002,2744.7869267240003,30,0.10944396,2526.734296752,18
2023-02-01T02:20:00.000000,okex,BTC-USDT,1.3598284200000001,31391.777052190002,48,1.30188568,30054.108033352,20
2023-02-01T02:21:00.000000,okex,BTC-USDT,0.42764794,9873.270818542002,52,0.30540555999999996,7051.077219875999,26
2023-02-01T02:22:00.000000,okex,BTC-USDT,0.21326044,4924.675963736,26,0.01644032,379.63536175999997,4
2023-02-01T02:23:00.000000,okex,BTC-USDT,10.573017899999998,244186.12398608797,64,9.95081662,229817.882903244,44
2023-02-01T02:24:00.000000,okex,BTC-USDT,0.21367376000000005,4932.8249815300005,28,0.19075673999999998,4403.770111168,24
2023-02-01T02:25:00.000000,okex,BTC-USDT,9.797118979999995,226219.91430042798,100,6.30944612,145687.55535647998,40
2023-02-01T02:26:00.000000,okex,BTC-USDT,0.55905398,12908.126330134,50,0.19461411999999997,4493.810467832,26
2023-02-01T02:27:00.000000,okex,BTC-USDT,9.167067059999999,211632.47943941198,60,0.07164558,1654.652695982,14
2023-02-01T02:28:00.000000,okex,BTC-USDT,0.09220065999999999,2128.484558482,26,0.031654220000000004,730.720044342,6
2023-02-01T02:29:00.000000,okex,BTC-USDT,2.2563212799999994,52094.715564842016,54,2.09208024,48302.713707316005,24
2023-02-01T02:30:00.000000,okex,BTC-USDT,0.16690351999999994,3852.756392794,58,0.10255538,2367.2995513279993,16
2023-02-01T02:31:00.000000,okex,BTC-USDT,0.5021988799999998,11599.002282982003,66,0.14751741999999998,3406.965999704,34
2023-02-01T02:32:00.000000,okex,BTC-USDT,0.44364238,10250.444241536,42,0.0338328,781.7160588,12
2023-02-01T02:33:00.000000,okex,BTC-USDT,6.663248280000002,153936.65408041404,66,6.599409499999998,152461.383131586,44
2023-02-01T02:34:00.000000,okex,BTC-USDT,0.26128444,6038.35167351,36,0.11756044,2716.9014819100003,24
2023-02-01T02:35:00.000000,okex,BTC-USDT,3.0157586800000007,69688.64824023601,58,0.17311918,4000.715734402,16
2023-02-01T02:36:00.000000,okex,BTC-USDT,17.542618479999994,405438.9766852379,62,0.07680535999999999,1775.2258007439998,6
2023-02-01T02:37:00.000000,okex,BTC-USDT,0.55331808,12783.507557268002,42,0.25865866,5976.346315814002,26
2023-02-01T02:38:00.000000,okex,BTC-USDT,0.030211679999999998,698.141500448,16,0.002262,52.2694836,4
2023-02-01T02:39:00.000000,okex,BTC-USDT,3.3705265399999997,77851.695942518,46,0.34832642,8046.218320850001,12
2023-02-01T02:40:00.000000,okex,BTC-USDT,0.42875084,9904.42839839,32,0.40851103999999994,9436.927295276,16
2023-02-01T02:41:00.000000,okex,BTC-USDT,0.8877753199999997,20513.452668863996,28,0.50868042,11753.928343763999,10
2023-02-01T02:42:00.000000,okex,BTC-USDT,0.18730097999999998,4327.826631918,24,0.18594449999999998,4296.481848642,20
2023-02-01T02:43:00.000000,okex,BTC-USDT,0.56584456,13074.439340401997,48,0.25018416,5781.12333342,24
2023-02-01T02:44:00.000000,okex,BTC-USDT,3.21336082,74218.63896477799,66,1.41445152,32661.207050576006,30
2023-02-01T02:45:00.000000,okex,BTC-USDT,0.78267902,18070.547972618002,48,0.6262208800000002,14458.237283519999,28
2023-02-01T02:46:00.000000,okex,BTC-USDT,0.5346352,12344.662047752005,28,0.4427942,10223.924780352,22
2023-02-01T02:47:00.000000,okex,BTC-USDT,1.6323715999999995,37688.51149766801,74,0.10440462,2410.434155806,26
2023-02-01T02:48:00.000000,okex,BTC-USDT,0.7549978999999999,17436.48312445601,40,0.18450505999999994,4260.322643824001,24
2023-02-01T02:49:00.000000,okex,BTC-USDT,2.9465334400000005,68038.26601698199,66,2.009815,46411.508233864,30
2023-02-01T02:50:00.000000,okex,BTC-USDT,1.98572938,45843.513443502,58,0.7544688,17417.646791788,32
2023-02-01T02:51:00.000000,okex,BTC-USDT,0.00860328,198.60755304000003,6,0.00426024,98.347606032,4
2023-02-01T02:52:00.000000,okex,BTC-USDT,9.818966899999998,226649.588378032,68,0.03475792,802.3477970460001,12
2023-02-01T02:53:00.000000,okex,BTC-USDT,0.09894855999999999,2284.069311184,30,0.09894856,2284.069311184,30
2023-02-01T02:54:00.000000,okex,BTC-USDT,0.7379380200000001,17041.572607791994,48,0.29151881999999996,6730.922292566001,32
2023-02-01T02:55:00.000000,okex,BTC-USDT,0.6634338000000001,15325.75724402,28,0.5119577399999999,11826.115632566,18
2023-02-01T02:56:00.000000,okex,BTC-USDT,1.1547417199999999,26675.900124614003,74,0.7483042200000001,17286.338801066002,48
2023-02-01T02:57:00.000000,okex,BTC-USDT,0.13908490000000004,3213.7507207659996,34,0.0914299,2112.6165517459995,18
2023-02-01T02:58:00.000000,okex,BTC-USDT,0.6918795200000001,15986.952397397998,52,0.09128174,2109.2379832280003,18
2023-02-01T02:59:00.000000,okex,BTC-USDT,2.8951184600000004,66890.75530268998,36,1.6465408999999998,38041.119279378,22
2023-02-01T03:00:00.000000,okex,BTC-USDT,1.1027553800000003,25481.613108377987,56,0.7004085,16184.501133540001,50
2023-02-01T03:01:00.000000,okex,BTC-USDT,0.16950517999999998,3916.6305531739995,26,0.11523581999999999,2662.632966464,14
2023-02-01T03:02:00.000000,okex,BTC-USDT,1.43872536,33240.15564659201,40,1.0119742999999999,23379.630630212,24
2023-02-01T03:03:00.000000,okex,BTC-USDT,0.07638352,1764.981913656,18,0.00512294,118.37218852199999,4
2023-02-01T03:04:00.000000,okex,BTC-USDT,0.6378201600000002,14735.623960732,32,0.1038608,2399.5195423100004,8
2023-02-01T03:05:00.000000,okex,BTC-USDT,0.14857939999999997,3431.6953683079996,20,0.0003192,7.372307040000001,4
2023-02-01T03:06:00.000000,okex,BTC-USDT,0.40500552,9355.271178648,24,0.14016074,3237.7113963979996,18
2023-02-01T03:07:00.000000,okex,BTC-USDT,0.79474206,18356.302475551995,34,0.33131176,7652.890510849999,18
2023-02-01T03:08:00.000000,okex,BTC-USDT,0.23221222000000002,5362.656724864,30,0.0178926,413.23069510799996,4
2023-02-01T03:09:00.000000,okex,BTC-USDT,1.7533352000000004,40486.47026307403,76,0.18414548,4251.823252678,40
2023-02-01T03:10:00.000000,okex,BTC-USDT,1.01151264,23363.424500146004,38,0.50083012,11567.424659932001,20
2023-02-01T03:11:00.000000,okex,BTC-USDT,2.78275558,64285.8395154,80,1.7141825799999997,39599.389053037994,24
2023-02-01T03:12:00.000000,okex,BTC-USDT,0.1050907,2427.907474282,20,0.039862060000000005,920.9408724719999,6
2023-02-01T03:13:00.000000,okex,BTC-USDT,0.32215457999999997,7441.858842150001,30,0.23613234,5454.727893701999,16
2023-02-01T03:14:00.000000,okex,BTC-USDT,0.05016908,1158.917783546,14,0.020017300000000002,462.40563519000005,6
2023-02-01T03:15:00.000000,okex,BTC-USDT,0.5457608199999999,12607.183918810004,38,0.5440072800000001,12566.676969456,32
2023-02-01T03:16:00.000000,okex,BTC-USDT,1.06795428,24668.102730465995,62,0.18638561999999997,4305.126782343999,16
2023-02-01T03:17:00.000000,okex,BTC-USDT,23.467661720000006,541917.6868085878,198,1.5992373199999999,36926.389718800005,30
2023-02-01T03:18:00.000000,okex,BTC-USDT,25.917103040000004,598282.5956934899,214,1.7336824599999998,40018.14653878399,58
2023-02-01T03:19:00.000000,okex,BTC-USDT,36.20029610000002,835568.983772484,148,10.168991880000002,234699.06208594202,44
2023-02-01T03:20:00.000000,okex,BTC-USDT,2.500809919999999,57707.69255706199,94,0.11999373999999999,2769.3099198639998,18
2023-02-01T03:21:00.000000,okex,BTC-USDT,2.27127444,52406.077211266,86,1.4453563,33349.031453956,34
2023-02-01T03:22:00.000000,okex,BTC-USDT,0.29579718,6826.623179984002,28,0.01928594,445.0851321999999,8
2023-02-01T03:23:00.000000,okex,BTC-USDT,2.8323559,65371.92331577201,88,2.3391040000000003,53987.75546703,18
2023-02-01T03:24:00.000000,okex,BTC-USDT,0.2686194999999999,6199.775411207997,72,0.022678740000000003,523.412780066,16
2023-02-01T03:25:00.000000,okex,BTC-USDT,2.2763867600000003,52531.12753910799,100,0.16079608,3710.609347126,8
2023-02-01T03:26:00.000000,okex,BTC-USDT,5.59550734,129096.44386485999,156,0.43553717999999997,10047.857184604001,20
2023-02-01T03:27:00.000000,okex,BTC-USDT,0.24406176000000002,5630.3416286759975,96,0.08421826,1942.8979720099999,26
2023-02-01T03:28:00.000000,okex,BTC-USDT,3.0101876800000005,69460.220437682,70,1.9645895400000002,45333.355596509995,48
2023-02-01T03:29:00.000000,okex,BTC-USDT,0.2738082600000001,6319.185923704,34,0.25093494,5791.259358198,24
2023-02-01T03:30:00.000000,okex,BTC-USDT,2.9784395400000006,68747.26413390001,76,0.39510724,9119.765860520001,40
2023-02-01T03:31:00.000000,okex,BTC-USDT,2.449745020000001,56544.56270676801,72,0.38104132000000007,8795.157644108001,32
2023-02-01T03:32:00.000000,okex,BTC-USDT,3.7559832600000007,86690.23565944996,116,1.3099616400000003,30234.986531232,46
2023-02-01T03:33:00.000000,okex,BTC-USDT,7.175338819999998,165526.78171455,222,3.05518428,70490.561282204,26
2023-02-01T03:34:00.000000,okex,BTC-USDT,20.640059839999996,475770.4405120077,574,4.69863718,108327.187861426,132
2023-02-01T03:35:00.000000,okex,BTC-USDT,9.317061019999997,215019.4726168159,110,8.569210040000003,197751.97651120802,82
2023-02-01T03:36:00.000000,okex,BTC-USDT,5.590637979999999,129120.01241124801,72,3.4027305000000005,78588.349408032,42
2023-02-01T03:37:00.000000,okex,BTC-USDT,1.7446977600000007,40287.068564103996,52,1.3746730400000002,31743.282549384003,18
2023-02-01T03:38:00.000000,okex,BTC-USDT,6.808350799999997,157209.02859481995,86,6.133501679999999,141624.846623414,44
2023-02-01T03:39:00.000000,okex,BTC-USDT,0.08679912000000001,2004.4692522160003,22,0.05458526,1260.4936499179998,10
2023-02-01T03:40:00.000000,okex,BTC-USDT,0.13255550000000005,3061.1669591980008,24,0.10232494,2363.0238848080003,12
2023-02-01T03:41:00.000000,okex,BTC-USDT,0.9589351000000003,22145.651602288,48,0.89265238,20614.799408552,20
2023-02-01T03:42:00.000000,okex,BTC-USDT,1.93788382,44740.71730930999,114,0.8769017399999999,20243.96861623,24
2023-02-01T03:43:00.000000,okex,BTC-USDT,3.2322849599999994,74666.55519707804,82,3.06422356,70786.43762457799,72
2023-02-01T03:44:00.000000,okex,BTC-USDT,1.8441768199999997,42605.86474985999,78,1.4529504200000005,33567.4003533,30
