time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
2023-02-01T09:35:00.000000,bitstamp,BTCUSD,4.48154548,103050.11900222,26,0.05105864,1174.29062312,8
2023-02-01T09:36:00.000000,bitstamp,BTCUSD,0.02172,499.38624,2,0.02172,499.38624,2
2023-02-01T09:37:00.000000,bitstamp,BTCUSD,0.15166314,3488.51989662,16,0.01328,305.50264,6
2023-02-01T09:38:00.000000,bitstamp,BTCUSD,4.032837899999999,92724.65515929999,26,4.0328379,92724.65515929999,26
2023-02-01T09:39:00.000000,bitstamp,BTCUSD,0.0035,80.479,2,0.0035,80.479,2
2023-02-01T09:40:00.000000,bitstamp,BTCUSD,0.0476885,1096.5091005,6,0.0476885,1096.5091005,6
2023-02-01T09:41:00.000000,bitstamp,BTCUSD,0.040503120000000004,931.28823816,6,0.040503120000000004,931.28823816,6
2023-02-01T09:43:00.000000,bitstamp,BTCUSD,1.6338612200000002,37544.42136376,18,1.2544612200000003,28827.706363760004,14
2023-02-01T09:44:00.000000,bitstamp,BTCUSD,2.50539534,57571.52553466,16,2.50539534,57571.525534659995,16
2023-02-01T09:45:00.000000,bitstamp,BTCUSD,2.52927844,58128.05410354001,24,2.45427844,56404.51725652,18
2023-02-01T09:46:00.000000,bitstamp,BTCUSD,0.28071999999999997,6449.5216,8,0.28071999999999997,6449.5216,8
2023-02-01T09:47:00.000000,bitstamp,BTCUSD,0.01198,275.39624,4,0.01198,275.39624,4
2023-02-01T09:48:00.000000,bitstamp,BTCUSD,1.129951,25982.968584519997,8,1.0030492199999999,23065.115956979997,4
2023-02-01T09:49:00.000000,bitstamp,BTCUSD,0.0171,393.23555999999996,4,0.0171,393.23556,4
2023-02-01T09:50:00.000000,bitstamp,BTCUSD,3.5915521000000004,82574.40118552,16,3.5915521,82574.40118552,16
2023-02-01T09:51:00.000000,bitstamp,BTCUSD,1.32564346,30469.9149281,10,1.32564346,30469.9149281,10
2023-02-01T09:52:00.000000,bitstamp,BTCUSD,1.2262229599999999,28184.81908932,8,1.2262229599999999,28184.81908932,8
2023-02-01T09:53:00.000000,bitstamp,BTCUSD,0.10132492000000001,2329.5909357200003,6,0.08860492,2037.1199757200002,4
2023-02-01T09:55:00.000000,bitstamp,BTCUSD,0.04948484,1137.5580365599997,12,0.04948484,1137.55803656,12
2023-02-01T09:56:00.000000,bitstamp,BTCUSD,0.00546,125.5566,4,0.00546,125.5566,4
2023-02-01T09:57:00.000000,bitstamp,BTCUSD,0.14226038000000002,3272.2310813,12,0.10008092,2302.06132184,8
2023-02-01T09:58:00.000000,bitstamp,BTCUSD,0.26672095999999995,6134.72561652,14,0.1616142,3717.5854567999995,8
2023-02-01T09:59:00.000000,bitstamp,BTCUSD,0.11017736,2533.64531056,8,0.11017736,2533.64531056,8
2023-02-01T10:00:00.000000,bitstamp,BTCUSD,0.16738396,3849.32580578,10,0.16738396,3849.3258057800003,10
2023-02-01T10:01:00.000000,bitstamp,BTCUSD,0.17686872,4068.3065132799993,12,0.15646871999999998,3598.96371328,10
2023-02-01T10:02:00.000000,bitstamp,BTCUSD,0.11842862,2723.38593696,10,0.11842862,2723.3859369599995,10
2023-02-01T10:03:00.000000,bitstamp,BTCUSD,0.1332533,3063.7884095599993,10,0.11684752,2686.6195273599997,8
2023-02-01T10:04:00.000000,bitstamp,BTCUSD,0.21529766000000006,4950.06508202,10,0.21529766,4950.06508202,10
2023-02-01T10:05:00.000000,bitstamp,BTCUSD,7.46463524,171652.17382800003,42,0.26469014,6087.0606535199995,18
2023-02-01T10:06:00.000000,bitstamp,BTCUSD,3.64657554,83834.38836062001,54,2.1924574600000004,50407.72402206,28
2023-02-01T10:07:00.000000,bitstamp,BTCUSD,0.42412222,9748.717433239999,20,0.42412222,9748.71743324,20
2023-02-01T10:08:00.000000,bitstamp,BTCUSD,1.10086636,25304.83672252,20,0.9532703799999999,21912.490718200002,16
2023-02-01T10:09:00.000000,bitstamp,BTCUSD,0.2911568600000001,6695.78926664,16,0.27383104,6297.3473840999995,14
2023-02-01T10:10:00.000000,bitstamp,BTCUSD,0.808462,18592.200613999998,6,0.808462,18592.200614,6
2023-02-01T10:11:00.000000,bitstamp,BTCUSD,1.6978466799999998,39046.049273239994,14,1.6978466799999998,39046.04927324,14
2023-02-01T10:12:00.000000,bitstamp,BTCUSD,0.01718766,395.29899234,2,0.01718766,395.29899234,2
2023-02-01T10:13:00.000000,bitstamp,BTCUSD,1.17644668,27059.18370144,20,1.1206531999999998,25775.60745668,12
2023-02-01T10:14:00.000000,bitstamp,BTCUSD,0.25901342,5959.139746159999,16,0.07430916,1709.66752226,8
2023-02-01T10:15:00.000000,bitstamp,BTCUSD,0.0516237,1187.5852185,6,0.0516237,1187.5852185,6
2023-02-01T10:16:00.000000,bitstamp,BTCUSD,1.2815977399999998,29488.8622941,12,1.28159774,29488.862294099996,12
2023-02-01T10:17:00.000000,bitstamp,BTCUSD,0.12075172,2778.39091152,6,0.014586040000000002,335.6247804,4
2023-02-01T10:18:00.000000,bitstamp,BTCUSD,1.1340742000000001,26085.029222159996,12,0.0169942,390.9175826,2
2023-02-01T10:19:00.000000,bitstamp,BTCUSD,0.048281599999999994,1110.76602138,10,0.0482816,1110.76602138,10
2023-02-01T10:20:00.000000,bitstamp,BTCUSD,6.961166759999999,160071.85035885999,38,0.12274384,2823.1289199999997,10
2023-02-01T10:21:00.000000,bitstamp,BTCUSD,1.32175972,30400.277753280003,18,1.31175972,30170.28775328,16
2023-02-01T10:22:00.000000,bitstamp,BTCUSD,0.04263482,980.5582251799999,2,0.04263482,980.5582251799999,2
2023-02-01T10:23:00.000000,bitstamp,BTCUSD,0.13538609999999998,3113.7449138999996,10,0.1353861,3113.7449139,10
2023-02-01T10:24:00.000000,bitstamp,BTCUSD,1.8438634599999997,42395.49279670001,24,0.6241129799999999,14350.26659464,10
2023-02-01T10:25:00.000000,bitstamp,BTCUSD,12.627682279999998,290307.37394976,46,10.6553813,244963.92032054003,38
2023-02-01T10:26:00.000000,bitstamp,BTCUSD,7.08593422,162884.34966028,28,0.02567112,590.03380872,8
2023-02-01T10:27:00.000000,bitstamp,BTCUSD,0.00304,69.8896,2,0.00304,69.8896,2
2023-02-01T10:28:00.000000,bitstamp,BTCUSD,0.27641834000000004,6353.912574520001,22,0.05686,1306.90378,6
2023-02-01T10:29:00.000000,bitstamp,BTCUSD,0.0041814,96.0969348,2,0.0041814,96.0969348,2
2023-02-01T10:30:00.000000,bitstamp,BTCUSD,0.05994268,1377.79220888,30,0.05994268,1377.7922088799999,30
2023-02-01T10:31:00.000000,bitstamp,BTCUSD,0.20215177999999984,4645.03696648,74,0.2021517799999999,4645.036966480002,74
2023-02-01T10:32:00.000000,bitstamp,BTCUSD,0.09110484000000003,2092.92636892,44,0.07544708000000003,1733.2832794800001,42
2023-02-01T10:33:00.000000,bitstamp,BTCUSD,3.983452140000001,91492.42862194001,52,2.48190966,57004.73329239999,36
2023-02-01T10:34:00.000000,bitstamp,BTCUSD,0.01276518,293.29277568,2,0.01276518,293.29277568,2
2023-02-01T10:35:00.000000,bitstamp,BTCUSD,0.99841724,22931.181792540003,8,0.6543233399999999,15030.34916314,4
2023-02-01T10:36:00.000000,bitstamp,BTCUSD,4.1093303599999995,94353.36231072,28,0.10933036,2510.59955222,12
2023-02-01T10:37:00.000000,bitstamp,BTCUSD,0.04911603999999999,1127.512008,6,0.00230836,52.99071216,2
2023-02-01T10:38:00.000000,bitstamp,BTCUSD,0.45422885999999996,10428.9966456,8,0.02264,519.71642,6
2023-02-01T10:39:00.000000,bitstamp,BTCUSD,6.106865620000001,140174.08856243998,34,4.33828732,99580.99115222,10
2023-02-01T10:40:00.000000,bitstamp,BTCUSD,0.18080991999999999,4152.331821440001,12,0.18080992,4152.331821440001,12
2023-02-01T10:41:00.000000,bitstamp,BTCUSD,0.2673019,6140.105923319999,12,0.010345159999999999,237.69237616,6
2023-02-01T10:42:00.000000,bitstamp,BTCUSD,1.0703799,24590.48991374,10,1.0703799,24590.48991374,10
2023-02-01T10:43:00.000000,bitstamp,BTCUSD,0.002,45.964,2,0.002,45.964,2
2023-02-01T10:44:00.000000,bitstamp,BTCUSD,0.015099999999999999,347.00329999999997,4,0.015099999999999999,347.00329999999997,4
2023-02-01T10:45:00.000000,bitstamp,BTCUSD,0.9384039200000001,21569.2393212,14,0.93840392,21569.2393212,14
2023-02-01T10:46:00.000000,bitstamp,BTCUSD,0.59423942,13662.125465800002,10,0.57750972,13277.509662800001,8
2023-02-01T10:47:00.000000,bitstamp,BTCUSD,0.0167,383.93573942,4,0.0167,383.93573942,4
2023-02-01T10:48:00.000000,bitstamp,BTCUSD,0.03377358,776.9836742800001,10,0.03377358,776.98367428,10
2023-02-01T10:49:00.000000,bitstamp,BTCUSD,1.0033547,23084.1815829,4,1.0033547,23084.1815829,4
2023-02-01T10:50:00.000000,bitstamp,BTCUSD,0.9852386200000001,22666.603277279995,14,0.936804,21552.364844179996,10
2023-02-01T10:51:00.000000,bitstamp,BTCUSD,1.3557853799999997,31190.89245634,18,1.35578538,31190.89245634,18
2023-02-01T10:52:00.000000,bitstamp,BTCUSD,0.00414,95.23241999999999,2,0.00414,95.23241999999999,2
2023-02-01T10:53:00.000000,bitstamp,BTCUSD,0.0923,2123.1769,2,0.0923,2123.1769,2
2023-02-01T10:54:00.000000,bitstamp,BTCUSD,1.3827817,31809.509370280004,14,1.38192518,31789.80684072,12
2023-02-01T10:55:00.000000,bitstamp,BTCUSD,0.02662,612.42998,6,0.02662,612.42998,6
2023-02-01T10:56:00.000000,bitstamp,BTCUSD,1.01697984,23393.519979520002,8,1.01697984,23393.51997952,8
2023-02-01T10:57:00.000000,bitstamp,BTCUSD,0.00188,43.24,2,0.00188,43.24,2
2023-02-01T10:58:00.000000,bitstamp,BTCUSD,0.9614361399999999,22112.093143860002,8,0.9614361399999999,22112.09314386,8
2023-02-01T10:59:00.000000,bitstamp,BTCUSD,0.07484208,1721.2929979199998,6,0.03402,782.42598,4
2023-02-01T11:00:00.000000,bitstamp,BTCUSD,0.14024808,3225.4306319200005,6,0.03024808,695.65063192,4
2023-02-01T11:02:00.000000,bitstamp,BTCUSD,0.0433946,998.0471186999998,16,0.043394600000000005,998.0471186999999,16
2023-02-01T11:03:00.000000,bitstamp,BTCUSD,0.023271240000000002,535.3844586800001,8,0.01887124,434.16685868,4
2023-02-01T11:04:00.000000,bitstamp,BTCUSD,0.012559999999999998,288.96792,4,0.012559999999999998,288.96792,4
2023-02-01T11:05:00.000000,bitstamp,BTCUSD,0.06491804000000001,1494.0160734,10,0.0227362,523.2010258,6
2023-02-01T11:06:00.000000,bitstamp,BTCUSD,1.2693659600000002,29213.81761814,10,1.26936596,29213.81761814,10
2023-02-01T11:07:00.000000,bitstamp,BTCUSD,0.02592056,596.5539084,6,0.02506448,576.8512272,4
2023-02-01T11:08:00.000000,bitstamp,BTCUSD,0.07377088000000001,1698.4558821600003,10,0.03970908,914.2372797600001,6
2023-02-01T11:09:00.000000,bitstamp,BTCUSD,0.07539722,1736.33850494,6,0.07539722,1736.3385049400001,6
2023-02-01T11:10:00.000000,bitstamp,BTCUSD,2.34355522,53955.98191124,20,2.22354092,51192.836235680006,14
2023-02-01T11:11:00.000000,bitstamp,BTCUSD,0.7074400000000001,16290.220887040003,12,0.70744,16290.220887040003,12
2023-02-01T11:12:00.000000,bitstamp,BTCUSD,2.5975716800000006,59793.39103048001,14,2.59757168,59793.39103048,14
2023-02-01T11:13:00.000000,bitstamp,BTCUSD,2.35667784,54246.02676112,14,2.35667784,54246.026761119996,14
2023-02-01T11:14:00.000000,bitstamp,BTCUSD,0.19363242,4457.72134922,10,0.19363242,4457.72134922,10
2023-02-01T11:15:00.000000,bitstamp,BTCUSD,0.12074754,2779.73756116,8,0.09474824,2181.20767586,6
2023-02-01T11:16:00.000000,bitstamp,BTCUSD,2.02259996,46558.312705100005,10,2.02259996,46558.312705100005,10
2023-02-01T11:17:00.000000,bitstamp,BTCUSD,0.75607218,17415.586910780003,18,0.7469413800000001,17205.24067118,16
2023-02-01T11:18:00.000000,bitstamp,BTCUSD,0.018239220000000004,420.19515036,4,0.00198,45.61524,2
2023-02-01T11:19:00.000000,bitstamp,BTCUSD,0.045388200000000004,1045.5597552,4,0.045388200000000004,1045.5597552,4
2023-02-01T11:20:00.000000,bitstamp,BTCUSD,0.05097092,1174.1151422,8,0.05097092,1174.1151422,8
2023-02-01T11:21:00.000000,bitstamp,BTCUSD,3.0195588400000006,69549.84537247999,28,0.0839,1932.6437252,12
2023-02-01T11:22:00.000000,bitstamp,BTCUSD,0.00364,83.88016,2,0.00364,83.88016,2
2023-02-01T11:23:00.000000,bitstamp,BTCUSD,0.6430503,14826.117205760002,18,0.21146144,4876.26762732,16
2023-02-01T11:24:00.000000,bitstamp,BTCUSD,1.53028416,35290.64432316,16,1.09689132,25299.205789800002,14
2023-02-01T11:25:00.000000,bitstamp,BTCUSD,0.26141973999999996,6028.58525938,10,0.26141973999999996,6028.58525938,10
2023-02-01T11:26:00.000000,bitstamp,BTCUSD,0.01596546,368.29123128000003,2,0.01596546,368.29123128000003,2
2023-02-01T11:27:00.000000,bitstamp,BTCUSD,22.217756979999997,512785.20618348004,74,20.973715300000002,484061.4316672399,62
2023-02-01T11:28:00.000000,bitstamp,BTCUSD,2.1735551,50183.712946080006,18,0.16148624,3728.92123096,6
2023-02-01T11:29:00.000000,bitstamp,BTCUSD,1.3385648,30902.480021280004,10,0.04246128,980.63415856,4
2023-02-01T11:30:00.000000,bitstamp,BTCUSD,0.51542926,11903.760893179999,4,0.51542926,11903.76089318,4
2023-02-01T11:31:00.000000,bitstamp,BTCUSD,2.0599686200000003,47559.57420486001,14,1.3685736999999998,31598.809601300003,10
2023-02-01T11:33:00.000000,bitstamp,BTCUSD,0.2405638,5554.496585220001,28,0.09051999999999999,2089.9414199999997,12
2023-02-01T11:34:00.000000,bitstamp,BTCUSD,1.9261753999999998,44446.96176124,20,1.04069716,24014.105067,8
2023-02-01T11:35:00.000000,bitstamp,BTCUSD,2.1961505199999998,50674.56104267999,18,0.4723418,10899.8188642,6
2023-02-01T11:36:00.000000,bitstamp,BTCUSD,5.2133550799999995,120306.1609745,20,5.12783772,118332.59134042,16
2023-02-01T11:37:00.000000,bitstamp,BTCUSD,0.9240951399999999,21327.308445779996,12,0.37074,8557.531879999999,10
2023-02-01T11:38:00.000000,bitstamp,BTCUSD,0.0973315,2246.36138424,10,0.03157788,728.76783464,8
2023-02-01T11:39:00.000000,bitstamp,BTCUSD,0.1534,3542.0060000000003,2,0.1534,3542.0060000000003,2
2023-02-01T11:40:00.000000,bitstamp,BTCUSD,0.53592112,12372.514224960001,12,0.10346672000000001,2388.87194656,10
2023-02-01T11:41:00.000000,bitstamp,BTCUSD,0.36260042,8373.45512782,10,0.015399999999999999,355.64368,6
2023-02-01T11:42:00.000000,bitstamp,BTCUSD,1.0250062400000002,23664.308202879998,6,1.02500624,23664.308202879998,6
2023-02-01T11:43:00.000000,bitstamp,BTCUSD,0.5467088600000001,12618.616088800001,6,0.02512,579.8952,2
2023-02-01T11:44:00.000000,bitstamp,BTCUSD,0.08411122,1941.31428882,6,0.02733122,630.83188882,4
2023-02-01T11:45:00.000000,bitstamp,BTCUSD,1.7607113399999998,40643.87241936,16,1.7607113399999998,40643.87241936001,16
2023-02-01T11:46:00.000000,bitstamp,BTCUSD,2.10905574,48674.9687787,18,1.9939765,46018.9916235,14
2023-02-01T11:47:00.000000,bitstamp,BTCUSD,0.3163985,7302.22758,8,0.3163985,7302.227579999999,8
2023-02-01T11:48:00.000000,bitstamp,BTCUSD,0.33429266,7714.040302000001,14,0.06480636000000001,1495.3687460800002,6
2023-02-01T11:49:00.000000,bitstamp,BTCUSD,1.76914106,40823.1139281,16,1.05151386,24265.77414722,6
2023-02-01T11:50:00.000000,bitstamp,BTCUSD,1.44782892,33397.06199788,18,0.47058323999999996,10855.746827319997,12
2023-02-01T11:51:00.000000,bitstamp,BTCUSD,4.992161420000002,115206.89720446,22,4.906261860000002,113224.6789579,18
2023-02-01T11:52:00.000000,bitstamp,BTCUSD,0.73464542,16945.51329648,12,0.6270679,14463.9481814,6
2023-02-01T11:53:00.000000,bitstamp,BTCUSD,0.22917966,5286.06222398,12,0.03336608,769.6220012800001,4
2023-02-01T11:54:00.000000,bitstamp,BTCUSD,0.7679170800000001,17717.15362996,12,0.6724368399999999,15514.32901292,10
2023-02-01T11:55:00.000000,bitstamp,BTCUSD,1.38358006,31920.39417162,20,1.29363162,29845.283660819998,18
2023-02-01T11:56:00.000000,bitstamp,BTCUSD,0.6855057199999999,15811.9953255,10,0.03519792,811.9956107,8
2023-02-01T11:57:00.000000,bitstamp,BTCUSD,0.19011535999999998,4388.240579419999,10,0.01472118,339.70330260000003,4
2023-02-01T11:58:00.000000,bitstamp,BTCUSD,1.14935568,26518.49944896,10,1.05515568,24344.551848959996,8
2023-02-01T11:59:00.000000,bitstamp,BTCUSD,1.8043834799999998,41642.85201552,16,1.80438348,41642.852015519995,16
2023-02-01T12:00:00.000000,bitstamp,BTCUSD,0.13389702,3090.61827964,8,0.0513948,1186.3020376,6
2023-02-01T12:01:00.000000,bitstamp,BTCUSD,0.09420688,2173.6376729599997,10,0.014195540000000001,327.53602514,8
2023-02-01T12:02:00.000000,bitstamp,BTCUSD,1.6557018399999999,38200.281000560004,6,1.18281536,27288.73317056,2
2023-02-01T12:03:00.000000,bitstamp,BTCUSD,1.20356822,27780.71179832,12,1.15971606,26768.54513692,8
2023-02-01T12:04:00.000000,bitstamp,BTCUSD,3.2836011600000004,75801.08830275999,24,3.27863062,75686.3483574,22
2023-02-01T12:05:00.000000,bitstamp,BTCUSD,0.01508386,348.26035967999997,6,0.01508386,348.26035967999997,6
2023-02-01T12:06:00.000000,bitstamp,BTCUSD,1.3990573800000001,32290.175957160005,24,1.24596792,28756.097765399998,12
2023-02-01T12:07:00.000000,bitstamp,BTCUSD,1.09443976,25262.890575579997,6,1.03203526,23822.46990658,4
2023-02-01T12:08:00.000000,bitstamp,BTCUSD,0.06456646,1490.8312813999999,4,0.00414,95.58431999999999,2
2023-02-01T12:09:00.000000,bitstamp,BTCUSD,1.24323496,28710.046464680003,12,1.2432349600000001,28710.04646468,12
2023-02-01T12:10:00.000000,bitstamp,BTCUSD,1.17846984,27215.63130946,16,1.17401932,27112.851000579998,14
2023-02-01T12:11:00.000000,bitstamp,BTCUSD,1.2539067,28956.644782540003,14,1.2539067,28956.644782540003,14
2023-02-01T12:12:00.000000,bitstamp,BTCUSD,3.1053693000000004,71712.50542158,28,2.34221752,54089.47302846,20
2023-02-01T12:13:00.000000,bitstamp,BTCUSD,1.7367692200000002,40108.84134052,10,1.73676922,40108.84134052,10
2023-02-01T12:14:00.000000,bitstamp,BTCUSD,0.0213932,494.1085472,6,0.0056,129.34879999999998,4
2023-02-01T12:15:00.000000,bitstamp,BTCUSD,0.11155960000000001,2576.8036408000003,4,0.11155960000000001,2576.8036408000003,4
2023-02-01T12:16:00.000000,bitstamp,BTCUSD,0.2828529,6530.992163280001,12,0.02254,520.47114,6
2023-02-01T12:17:00.000000,bitstamp,BTCUSD,0.0058,133.9452,2,0.0058,133.9452,2
2023-02-01T12:18:00.000000,bitstamp,BTCUSD,0.05202,1201.4117,8,0.05202,1201.4117,8
2023-02-01T12:19:00.000000,bitstamp,BTCUSD,0.07945926000000002,1834.7201119200004,8,0.030080000000000003,694.45424,6
2023-02-01T12:20:00.000000,bitstamp,BTCUSD,0.7146060000000001,16497.87951,4,0.314606,7262.67951,2
2023-02-01T12:21:00.000000,bitstamp,BTCUSD,5.811667299999999,134232.27860504002,24,5.119337939999999,118244.76328525998,18
2023-02-01T12:22:00.000000,bitstamp,BTCUSD,2.39799474,55367.44856576,18,2.39799474,55367.448565759994,18
2023-02-01T12:23:00.000000,bitstamp,BTCUSD,1.11723102,25792.5365885,10,1.01557648,23445.59861728,4
2023-02-01T12:24:00.000000,bitstamp,BTCUSD,2.24177532,51760.38060347999,20,2.24177532,51760.38060348001,20
2023-02-01T12:25:00.000000,bitstamp,BTCUSD,2.19955894,50771.8610875,16,2.1985589399999994,50748.776087499995,14
2023-02-01T12:26:00.000000,bitstamp,BTCUSD,2.746341340000001,63399.570453680004,24,2.2668193400000005,52331.66775274,18
2023-02-01T12:27:00.000000,bitstamp,BTCUSD,0.13523039999999997,3121.6200831,12,0.10928903999999999,2522.81567022,10
2023-02-01T12:28:00.000000,bitstamp,BTCUSD,0.03509092,810.0782336,4,0.03509092,810.0782336,4
2023-02-01T12:30:00.000000,bitstamp,BTCUSD,0.64706456,14945.89348688,4,0.64706456,14945.89348688,4
2023-02-01T12:31:00.000000,bitstamp,BTCUSD,3.7602566599999996,86820.14809347999,22,3.3286678000000003,76856.05608266001,20
2023-02-01T12:32:00.000000,bitstamp,BTCUSD,0.03412428,787.9176880800001,4,0.03412428,787.9176880800001,4
2023-02-01T12:33:00.000000,bitstamp,BTCUSD,0.00202774,46.82254434,2,0.00202774,46.82254434,2
2023-02-01T12:35:00.000000,bitstamp,BTCUSD,0.6720350600000001,15519.30564058,6,0.67203506,15519.30564058,6
2023-02-01T12:38:00.000000,bitstamp,BTCUSD,0.01152808,266.20536169999997,8,0.006305119999999999,145.60199233999998,4
2023-02-01T12:39:00.000000,bitstamp,BTCUSD,0.053895860000000004,1244.5788876000004,6,0.053895860000000004,1244.5788876000001,6
2023-02-01T12:41:00.000000,bitstamp,BTCUSD,1.08452202,25042.82284344,10,1.08452202,25042.82284344,10
2023-02-01T12:42:00.000000,bitstamp,BTCUSD,0.22117915999999999,5106.6218503,22,0.21174556,4888.800026300001,20
2023-02-01T12:43:00.000000,bitstamp,BTCUSD,0.87912,20299.723519999996,8,0.015119999999999998,349.09952,4
2023-02-01T12:44:00.000000,bitstamp,BTCUSD,0.7500393999999999,17314.629091400002,6,0.011639400000000001,268.6650914,4
2023-02-01T12:45:00.000000,bitstamp,BTCUSD,1.8626063800000003,43006.10615062,20,0.0040786,94.154481,2
2023-02-01T12:46:00.000000,bitstamp,BTCUSD,1.00063806,23105.733443459998,6,1.00063806,23105.733443459998,6
2023-02-01T12:48:00.000000,bitstamp,BTCUSD,1.09377826,25244.8077915,18,1.09017514,25161.64417878,16
2023-02-01T12:49:00.000000,bitstamp,BTCUSD,3.0574744999999997,70576.221256,34,1.19723398,27636.040970579998,22
2023-02-01T12:50:00.000000,bitstamp,BTCUSD,1.8514467,42720.81405888,14,1.84715648,42621.80436172,10
2023-02-01T12:51:00.000000,bitstamp,BTCUSD,0.207358,4784.28946572,6,0.19999999999999998,4614.55512172,4
2023-02-01T12:52:00.000000,bitstamp,BTCUSD,2.5103586200000003,57897.38563791999,16,2.5103586200000003,57897.38563792,16
2023-02-01T12:53:00.000000,bitstamp,BTCUSD,0.029914000000000003,689.920022,4,0.029914,689.920022,4
2023-02-01T12:54:00.000000,bitstamp,BTCUSD,0.06253852,1442.37978634,6,0.06253852,1442.37978634,6
2023-02-01T12:58:00.000000,bitstamp,BTCUSD,0.10292704,2372.94979904,6,0.04964294,1144.31940994,2
2023-02-01T12:59:00.000000,bitstamp,BTCUSD,0.11557806,2664.29158734,8,0.11557806000000001,2664.29158734,8
2023-02-01T13:00:00.000000,bitstamp,BTCUSD,0.03,691.62,2,0.03,691.62,2
2023-02-01T13:01:00.000000,bitstamp,BTCUSD,0.007238199999999999,166.85867,6,0.0072382,166.85867,6
2023-02-01T13:02:00.000000,bitstamp,BTCUSD,1.50670872,34736.248863960005,26,1.48440184,34222.0306662,24
2023-02-01T13:03:00.000000,bitstamp,BTCUSD,2.13172276,49120.677923400006,16,1.49172276,34372.277923400005,10
2023-02-01T13:04:00.000000,bitstamp,BTCUSD,2.24958092,51833.01164442,16,0.42806774,9863.52646404,14
2023-02-01T13:05:00.000000,bitstamp,BTCUSD,2.41953222,55750.93794546,6,0.07653222,1763.5319454599999,4
2023-02-01T13:06:00.000000,bitstamp,BTCUSD,3.814430859999999,87855.45764247997,34,3.23899886,74604.33422016,24
2023-02-01T13:07:00.000000,bitstamp,BTCUSD,1.85849048,42828.04946786,24,0.39790247999999995,9169.030623300001,16
2023-02-01T13:09:00.000000,bitstamp,BTCUSD,0.03237578,746.24191322,4,0.01256,289.508,2
2023-02-01T13:10:00.000000,bitstamp,BTCUSD,0.04066,937.0538,8,0.04066,937.0538,8
2023-02-01T13:11:00.000000,bitstamp,BTCUSD,0.5275696400000001,12154.802832360001,12,0.5275696400000001,12154.802832360001,12
2023-02-01T13:12:00.000000,bitstamp,BTCUSD,0.13651185999999998,3145.44824574,6,0.13651185999999998,3145.44824574,6
2023-02-01T13:15:00.000000,bitstamp,BTCUSD,17.068059339999994,394423.7012486599,114,16.79739032,388165.1962345,110
2023-02-01T13:16:00.000000,bitstamp,BTCUSD,1.01394242,23451.47423218,2,1.01394242,23451.47423218,2
2023-02-01T13:17:00.000000,bitstamp,BTCUSD,0.6916,15969.475622279999,6,0.6916,15969.47562228,6
2023-02-01T13:18:00.000000,bitstamp,BTCUSD,1.4711264199999998,33990.6995352,22,1.18961078,27488.895973,16
2023-02-01T13:19:00.000000,bitstamp,BTCUSD,0.01590942,367.52351142000003,2,0.01590942,367.52351142000003,2
2023-02-01T13:20:00.000000,bitstamp,BTCUSD,1.5481857600000002,35785.56881622,30,1.40821892,32550.23550858,26
2023-02-01T13:21:00.000000,bitstamp,BTCUSD,2.5027514800000006,57879.90503632001,26,0.20570428000000002,4757.89089072,10
2023-02-01T13:22:00.000000,bitstamp,BTCUSD,4.1267719,95445.07365063997,46,2.59732984,60076.340893140004,32
2023-02-01T13:23:00.000000,bitstamp,BTCUSD,0.0189474,438.0070458,2,0.0189474,438.0070458,2
2023-02-01T13:24:00.000000,bitstamp,BTCUSD,0.00372,86.01198,4,0.00372,86.01198,4
2023-02-01T13:25:00.000000,bitstamp,BTCUSD,0.06366000000000001,1472.2961999999998,12,0.06366,1472.2962,12
2023-02-01T13:26:00.000000,bitstamp,BTCUSD,0.66184198,15295.683330580001,12,0.0632223,1461.0299060999998,6
2023-02-01T13:27:00.000000,bitstamp,BTCUSD,0.03637314,840.2202477000001,6,0.023229060000000003,536.60514378,4
2023-02-01T13:28:00.000000,bitstamp,BTCUSD,0.9111868599999999,21047.135052280002,10,0.14178,3275.4954,6
2023-02-01T13:29:00.000000,bitstamp,BTCUSD,0.4061545,9386.66401212,10,0.4061545,9386.66401212,10
2023-02-01T13:30:00.000000,bitstamp,BTCUSD,0.12267918000000001,2834.7178698,14,0.06301918000000001,1456.2735698000001,10
2023-02-01T13:31:00.000000,bitstamp,BTCUSD,2.6900579800000015,62174.0097136,28,2.1598613600000003,49918.6074492,22
2023-02-01T13:32:00.000000,bitstamp,BTCUSD,0.8243052399999999,19061.24445436,10,0.13331548000000001,3081.84737628,6
2023-02-01T13:33:00.000000,bitstamp,BTCUSD,0.0786242,1817.0789475,16,0.0591453,1366.9215685000001,14
2023-02-01T13:34:00.000000,bitstamp,BTCUSD,2.8522925399999997,65926.69761652,16,2.73229254,63153.137616520005,14
2023-02-01T13:35:00.000000,bitstamp,BTCUSD,0.34634735999999994,8006.78462848,8,0.0877,2027.3749599999999,6
2023-02-01T13:36:00.000000,bitstamp,BTCUSD,0.0561528,1297.9226264000001,12,0.04844,1119.65668,10
2023-02-01T13:37:00.000000,bitstamp,BTCUSD,0.014439999999999998,333.6525,4,0.01444,333.6525,4
2023-02-01T13:38:00.000000,bitstamp,BTCUSD,0.5454519,12604.66475914,10,0.5454519,12604.66475914,10
2023-02-01T13:39:00.000000,bitstamp,BTCUSD,0.00186,42.975300000000004,2,0.00186,42.975300000000004,2
