time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
2023-02-01T11:43:00.000000,gate-io,BTC_USDT,0.6421799999999989,14823.479255999995,240,0.2526000000000001,5830.8338600000025,96
2023-02-01T11:44:00.000000,gate-io,BTC_USDT,1.2991994435999976,29988.05919711958,248,0.0349994436,807.8606571195601,14
2023-02-01T11:45:00.000000,gate-io,BTC_USDT,1.177799999999998,27183.24288000003,296,0.7933999999999996,18311.176939999998,176
2023-02-01T11:46:00.000000,gate-io,BTC_USDT,1.009599999999998,23299.71580000005,276,0.30499999999999994,7038.12532,68
2023-02-01T11:47:00.000000,gate-io,BTC_USDT,0.25379999999999986,5856.77794,78,0.19000000000000009,4384.451640000002,66
2023-02-01T11:48:00.000000,gate-io,BTC_USDT,1.1826399999999955,27289.43984000003,360,0.0008,18.459600000000002,6
2023-02-01T11:49:00.000000,gate-io,BTC_USDT,1.7649925431999947,40720.91761583133,408,0.958592543199999,22114.703015831346,258
2023-02-01T11:50:00.000000,gate-io,BTC_USDT,2.381331348999996,54933.27029686005,414,1.7048700189999992,39328.66101829203,254
2023-02-01T11:51:00.000000,gate-io,BTC_USDT,0.4703999999999991,10851.589100000001,210,0.17900000000000005,4129.064200000001,86
2023-02-01T11:52:00.000000,gate-io,BTC_USDT,1.4381999999999948,33168.56692000003,438,0.20400000000000007,4704.185280000001,56
2023-02-01T11:53:00.000000,gate-io,BTC_USDT,0.9761999999999976,22510.95406000006,398,0.7827999999999993,18051.379279999983,306
2023-02-01T11:54:00.000000,gate-io,BTC_USDT,0.8677995899999984,20016.25896408799,240,0.38079999999999986,8783.576740000006,52
2023-02-01T11:55:00.000000,gate-io,BTC_USDT,0.3459999999999994,7980.269220000012,146,0.12940000000000007,2984.5379399999993,82
2023-02-01T11:56:00.000000,gate-io,BTC_USDT,0.1973999999999999,4552.678180000001,76,0.11180000000000005,2578.4223,32
2023-02-01T11:57:00.000000,gate-io,BTC_USDT,3.1070000000000086,71700.40613999993,822,1.6087999999999985,37124.330100000094,510
2023-02-01T11:58:00.000000,gate-io,BTC_USDT,0.9123999999999985,21047.597319999975,320,0.615,14186.487459999993,100
2023-02-01T11:59:00.000000,gate-io,BTC_USDT,0.49612872999999896,11444.423109164023,188,0.49379999999999913,11390.706760000005,184
2023-02-01T12:00:00.000000,gate-io,BTC_USDT,0.7436348227999985,17159.09091429067,328,0.0686348228,1583.7611542907,90
2023-02-01T12:01:00.000000,gate-io,BTC_USDT,1.765599999999995,40727.80024000001,476,0.6489999999999997,14970.855480000013,160
2023-02-01T12:02:00.000000,gate-io,BTC_USDT,0.9691999999999976,22360.285339999962,438,0.4036000000000002,9310.582019999994,184
2023-02-01T12:03:00.000000,gate-io,BTC_USDT,1.514183629999995,34938.495727517075,560,0.7759999999999984,17904.64129999999,420
2023-02-01T12:04:00.000000,gate-io,BTC_USDT,1.052799999999997,24298.449920000046,444,0.6316000000000003,14577.136979999988,324
2023-02-01T12:05:00.000000,gate-io,BTC_USDT,1.2811999999999972,29575.732220000013,394,0.5861999999999995,13531.8623,230
2023-02-01T12:06:00.000000,gate-io,BTC_USDT,0.35459999999999914,8184.6243799999975,304,0.0402,927.8699,20
2023-02-01T12:07:00.000000,gate-io,BTC_USDT,3.2030460000000107,73912.76206059975,346,1.8608459999999984,42939.533560600015,236
2023-02-01T12:08:00.000000,gate-io,BTC_USDT,0.784991409999998,18120.524018991026,308,0.6251999999999993,14431.868799999982,228
2023-02-01T12:09:00.000000,gate-io,BTC_USDT,0.5241999999999989,12102.64271999999,234,0.5241999999999994,12102.642719999996,234
2023-02-01T12:10:00.000000,gate-io,BTC_USDT,0.8392599999999979,19379.892048000012,376,0.26666000000000006,6157.412527999999,166
2023-02-01T12:11:00.000000,gate-io,BTC_USDT,0.4141999999999995,9564.505240000011,166,0.27820000000000017,6424.022779999998,118
2023-02-01T12:12:00.000000,gate-io,BTC_USDT,1.9690510199999927,45463.02650382412,640,0.7810165799999991,18031.018391112,268
2023-02-01T12:13:00.000000,gate-io,BTC_USDT,0.8421999999999966,19443.63178,518,0.42399999999999893,9788.245559999998,254
2023-02-01T12:14:00.000000,gate-io,BTC_USDT,0.4893999999999995,11301.543220430009,190,0.05439999999999995,1256.19696043,140
2023-02-01T12:15:00.000000,gate-io,BTC_USDT,0.8659999999999979,19999.1494,378,0.4718000000000001,10895.567360000001,174
2023-02-01T12:16:00.000000,gate-io,BTC_USDT,0.1722,3975.927939999998,108,0.0128,295.52168,10
2023-02-01T12:17:00.000000,gate-io,BTC_USDT,1.4209672099999964,32809.67505726998,406,0.6299999999999993,14545.689139999984,208
2023-02-01T12:18:00.000000,gate-io,BTC_USDT,2.2678000000000074,52364.52342,714,0.8487999999999992,19598.562219999978,342
2023-02-01T12:19:00.000000,gate-io,BTC_USDT,1.1450327899999975,26433.30480272999,312,0.3469999999999998,8010.619160000003,42
2023-02-01T12:20:00.000000,gate-io,BTC_USDT,1.0630159999999984,24542.5277504,238,0.7736159999999993,17860.388550399995,194
2023-02-01T12:21:00.000000,gate-io,BTC_USDT,3.3208000000000117,76702.01506000008,726,2.2409999999999988,51760.654860000075,412
2023-02-01T12:22:00.000000,gate-io,BTC_USDT,1.1239999999999977,25949.972760000015,222,0.1786,4123.33144,44
2023-02-01T12:23:00.000000,gate-io,BTC_USDT,1.6339999999999948,37721.563440000005,402,1.5335999999999985,35404.132260000035,276
2023-02-01T12:24:00.000000,gate-io,BTC_USDT,1.657599999999997,38269.70788000001,256,0.5485999999999996,12665.158000000001,70
2023-02-01T12:25:00.000000,gate-io,BTC_USDT,1.4331999999999947,33077.85972,442,0.7057999999999998,16288.826280000001,194
2023-02-01T12:26:00.000000,gate-io,BTC_USDT,0.7221999999999986,16668.875320000003,214,0.38039999999999985,8779.280339999992,94
2023-02-01T12:27:00.000000,gate-io,BTC_USDT,1.757293999999996,40555.73243680004,420,0.5080939999999996,11725.476796799987,168
2023-02-01T12:28:00.000000,gate-io,BTC_USDT,0.9345999999999972,21571.82802000003,352,0.7017999999999984,16199.479139999985,322
2023-02-01T12:29:00.000000,gate-io,BTC_USDT,0.4829994871999998,11151.730159550567,124,0.3547994872,8191.830019550558,100
2023-02-01T12:30:00.000000,gate-io,BTC_USDT,0.7611982639999995,17575.68321758244,126,0.109598264,2530.5400375824406,48
2023-02-01T12:31:00.000000,gate-io,BTC_USDT,1.3205980805999968,30488.193830279844,354,0.8333980805999996,19240.394330279814,142
2023-02-01T12:32:00.000000,gate-io,BTC_USDT,1.4895999999999963,34387.48888,436,0.8594,19838.70018000001,276
2023-02-01T12:33:00.000000,gate-io,BTC_USDT,1.009798390799998,23313.90226791684,348,0.5707983907999995,13178.40874791683,210
2023-02-01T12:34:00.000000,gate-io,BTC_USDT,0.8777995545999979,20264.146598475476,374,0.47139955459999944,10882.056278475478,200
2023-02-01T12:35:00.000000,gate-io,BTC_USDT,0.6344269999999993,14648.619540300006,166,0.29939999999999956,6912.867920000001,90
2023-02-01T12:36:00.000000,gate-io,BTC_USDT,0.5799999999999994,13391.856880000007,108,0.5367999999999997,12394.368880000009,106
2023-02-01T12:37:00.000000,gate-io,BTC_USDT,1.094799999999999,25279.89820000001,158,0.544,12561.186539999999,64
2023-02-01T12:38:00.000000,gate-io,BTC_USDT,0.3319999999999999,7666.232280000003,78,0.09200000000000001,2124.38836,22
2023-02-01T12:39:00.000000,gate-io,BTC_USDT,0.055400000000000005,1279.24282,16,0.0142,327.89361999999994,10
2023-02-01T12:40:00.000000,gate-io,BTC_USDT,1.0782599999999989,24899.136126000034,132,0.6954599999999997,16059.135726,96
2023-02-01T12:41:00.000000,gate-io,BTC_USDT,2.3307137,53817.591138590054,196,0.32359970000000005,7471.057192190001,48
2023-02-01T12:42:00.000000,gate-io,BTC_USDT,0.4905999999999995,11326.271459999989,192,0.3205999999999997,7401.396360000007,108
2023-02-01T12:43:00.000000,gate-io,BTC_USDT,0.44959999999999956,10381.52487999999,186,0.14700000000000008,3394.243300000001,96
2023-02-01T12:44:00.000000,gate-io,BTC_USDT,0.8124276215999987,18752.38188286837,318,0.3483356215999998,8040.0523480684,62
2023-02-01T12:45:00.000000,gate-io,BTC_USDT,1.6831977711999964,38854.53652522128,434,0.8703977711999995,20090.954885221166,304
2023-02-01T12:46:00.000000,gate-io,BTC_USDT,0.9905951875999994,22870.837132239918,112,0.9171951876000002,21176.199972239945,52
2023-02-01T12:47:00.000000,gate-io,BTC_USDT,0.5079213009999998,11726.016849676691,192,0.265321301,6125.1949696767,94
2023-02-01T12:48:00.000000,gate-io,BTC_USDT,0.7386172117999996,17047.212231190926,292,0.30579726179999994,7057.531585390937,68
2023-02-01T12:49:00.000000,gate-io,BTC_USDT,0.2179984857999997,5031.475128557301,166,0.18619848580000015,4297.461188557303,150
2023-02-01T12:50:00.000000,gate-io,BTC_USDT,1.1757964783999968,27130.146462133423,560,0.7281964783999997,16800.49752213346,104
2023-02-01T12:51:00.000000,gate-io,BTC_USDT,1.309577182799996,30207.48588517757,494,0.5879971827999997,13562.83349517756,122
2023-02-01T12:52:00.000000,gate-io,BTC_USDT,1.614045634399995,37221.457374713405,532,1.0763976343999988,24822.667567513352,226
2023-02-01T12:53:00.000000,gate-io,BTC_USDT,0.5625349973999983,12972.06610202862,332,0.2644269974,6097.5646788285985,158
2023-02-01T12:54:00.000000,gate-io,BTC_USDT,0.08559978560000013,1973.8529180830199,110,0.05308578559999998,1224.10960348302,88
2023-02-01T12:55:00.000000,gate-io,BTC_USDT,0.6701856903999976,15456.532020187024,480,0.3149992904000001,7264.439774827044,252
2023-02-01T12:56:00.000000,gate-io,BTC_USDT,0.6040915487999993,13929.961820353603,120,0.3053995487999999,7042.303495553599,86
2023-02-01T12:57:00.000000,gate-io,BTC_USDT,0.6422901999999988,14811.465886119993,176,0.08489020000000001,1957.5560461199989,82
2023-02-01T12:58:00.000000,gate-io,BTC_USDT,1.6129999999999955,37181.92276,492,0.6651999999999999,15333.043099999999,78
2023-02-01T12:59:00.000000,gate-io,BTC_USDT,0.3203999999999987,7385.35642000001,290,0.30479999999999907,7025.713239999993,276
2023-02-01T13:00:00.000000,gate-io,BTC_USDT,0.9983522285999981,23015.514944436574,342,0.5015310429999998,11561.536273368294,124
2023-02-01T13:01:00.000000,gate-io,BTC_USDT,1.1705983265999969,26982.297587466866,438,0.5883983266000001,13562.280827466819,146
2023-02-01T13:02:00.000000,gate-io,BTC_USDT,0.6774079795999991,15613.981406879255,306,0.3749959795999997,8643.370148879227,188
2023-02-01T13:03:00.000000,gate-io,BTC_USDT,1.1032652625999968,25424.35318645991,534,0.4931772625999998,11364.237017659922,114
2023-02-01T13:04:00.000000,gate-io,BTC_USDT,4.396887056200013,101300.77530159427,448,1.0301290561999994,23733.150864194187,208
2023-02-01T13:05:00.000000,gate-io,BTC_USDT,1.2674493745999975,29203.741309930727,380,0.47924937459999994,11042.62596993072,188
2023-02-01T13:06:00.000000,gate-io,BTC_USDT,12.104003167599931,278821.447544595,1156,2.9330789165999964,67547.23400520375,516
2023-02-01T13:07:00.000000,gate-io,BTC_USDT,2.391043039200006,55095.533884039396,692,1.6161870391999982,37239.9783696394,426
2023-02-01T13:08:00.000000,gate-io,BTC_USDT,1.1418546337999964,26317.185217452323,380,0.8146546337999991,18775.41165745228,292
2023-02-01T13:09:00.000000,gate-io,BTC_USDT,1.4003099001999966,32273.44156429031,318,0.6242215902,14385.690541903296,146
2023-02-01T13:10:00.000000,gate-io,BTC_USDT,0.646812253999999,14907.30696998412,246,0.18760025400000013,4323.5418951841175,124
2023-02-01T13:11:00.000000,gate-io,BTC_USDT,2.6295985766000203,60600.36999347676,544,1.3879985765999994,31984.889713476787,172
2023-02-01T13:12:00.000000,gate-io,BTC_USDT,8.528468000999982,196562.6411793327,376,8.517072000999997,196300.0039389325,366
2023-02-01T13:13:00.000000,gate-io,BTC_USDT,1.020019935599997,23514.64104473496,392,0.5255999356000001,12115.62353073492,252
2023-02-01T13:14:00.000000,gate-io,BTC_USDT,0.6129798101999979,14132.830579588535,360,0.4642068701999985,10702.731495660493,316
2023-02-01T13:15:00.000000,gate-io,BTC_USDT,21.30086239899991,492226.1688861743,2452,13.534458399000014,312723.4855333725,1856
2023-02-01T13:16:00.000000,gate-io,BTC_USDT,9.287484785599995,214695.40637354902,1488,2.637597985599998,60967.772627068705,516
2023-02-01T13:17:00.000000,gate-io,BTC_USDT,4.158796901000011,96019.45014218304,792,2.1130009009999964,48780.82681778298,472
2023-02-01T13:18:00.000000,gate-io,BTC_USDT,1.8772738387999923,43373.037291380395,548,1.6653998387999975,38477.52861578037,396
2023-02-01T13:19:00.000000,gate-io,BTC_USDT,0.6781821499999969,15668.030571409969,462,0.25473600000000013,5884.010519740003,140
2023-02-01T13:20:00.000000,gate-io,BTC_USDT,2.4643220000000055,56974.46498900003,702,1.3439999999999979,31067.982199999962,498
2023-02-01T13:21:00.000000,gate-io,BTC_USDT,4.888723200000024,113062.79655263976,794,1.3631999999999993,31524.440960000033,346
2023-02-01T13:22:00.000000,gate-io,BTC_USDT,1.9649999999999916,45448.31123999995,682,0.8197999999999996,18959.643740000003,320
2023-02-01T13:23:00.000000,gate-io,BTC_USDT,1.9923356799999932,46065.748712136105,532,0.7495450799999995,17330.077985515993,188
2023-02-01T13:24:00.000000,gate-io,BTC_USDT,1.7607999999999955,40708.627959999976,370,0.7701999999999997,17806.768140000004,192
2023-02-01T13:25:00.000000,gate-io,BTC_USDT,1.334998785599997,30869.91491376838,412,0.6847987855999998,15833.0221737684,264
2023-02-01T13:26:00.000000,gate-io,BTC_USDT,1.106571489599995,25577.089275068036,518,0.12699928960000006,2935.1114060480004,60
2023-02-01T13:27:00.000000,gate-io,BTC_USDT,2.793050991600012,64536.702337640025,822,1.7952003415999984,41479.085327444984,378
2023-02-01T13:28:00.000000,gate-io,BTC_USDT,1.9433705487999935,44891.29463960476,486,0.6117985487999992,14131.456514804726,280
2023-02-01T13:29:00.000000,gate-io,BTC_USDT,2.75956738960001,63755.54362535201,498,1.5917673895999997,36774.3423453519,218
2023-02-01T13:30:00.000000,gate-io,BTC_USDT,1.7075659999999953,39455.88752659998,440,0.9983999999999991,23068.447439999974,346
2023-02-01T13:31:00.000000,gate-io,BTC_USDT,1.8353999999999935,42409.39934000007,466,0.8725999999999994,20162.142520000005,182
2023-02-01T13:32:00.000000,gate-io,BTC_USDT,2.678649869999999,61909.735150401044,550,0.39979999999999916,9239.240980000011,340
2023-02-01T13:33:00.000000,gate-io,BTC_USDT,0.5157999999999993,11917.905380000011,202,0.29999999999999966,6931.644239999998,66
2023-02-01T13:34:00.000000,gate-io,BTC_USDT,0.4260539999999991,9844.237016000001,194,0.36945399999999934,8536.406496000007,170
2023-02-01T13:35:00.000000,gate-io,BTC_USDT,0.7327999999999997,16935.50376000001,200,0.077,1779.5133399999995,54
2023-02-01T13:36:00.000000,gate-io,BTC_USDT,1.0476202047999974,24208.86304381341,410,0.46419977479999963,10727.066355515388,138
2023-02-01T13:37:00.000000,gate-io,BTC_USDT,1.5663995869999936,36187.428198743975,514,0.8103995870000001,18721.908558743908,226
2023-02-01T13:38:00.000000,gate-io,BTC_USDT,1.0125798311999965,23392.546679622854,572,0.6131998311999999,14165.479399622805,284
2023-02-01T13:39:00.000000,gate-io,BTC_USDT,0.7997999869999981,18477.114559684425,338,0.3045999869999999,7036.558059684397,174
2023-02-01T13:40:00.000000,gate-io,BTC_USDT,2.14135011,49466.98598930398,572,1.4653951999999995,33852.325996159954,250
2023-02-01T13:41:00.000000,gate-io,BTC_USDT,0.860539659999999,19871.100893876024,290,0.20013966000000008,4620.941533876002,42
2023-02-01T13:42:00.000000,gate-io,BTC_USDT,1.1582647999999962,26741.132806680005,416,0.688450799999999,15893.697650080005,196
2023-02-01T13:43:00.000000,gate-io,BTC_USDT,1.4207999999999963,32796.75799999997,398,0.7579999999999997,17496.587320000017,166
2023-02-01T13:44:00.000000,gate-io,BTC_USDT,1.842797894399992,42532.15115285392,620,0.40779949439999946,9413.055167893943,118
2023-02-01T13:45:00.000000,gate-io,BTC_USDT,2.18839015220001,50499.047609592526,536,1.939209582199997,44749.31374386952,440
2023-02-01T13:46:00.000000,gate-io,BTC_USDT,1.0978334271999977,25342.472359054427,310,0.6690334271999995,15443.797339054407,186
2023-02-01T13:47:00.000000,gate-io,BTC_USDT,1.098791424999997,25369.56178598022,454,0.7895914249999993,18229.476245980193,374
2023-02-01T13:48:00.000000,gate-io,BTC_USDT,0.8013241505999992,18499.003446934443,238,0.4792281506,11062.37287093444,52
2023-02-01T13:49:00.000000,gate-io,BTC_USDT,0.9997179815999966,23086.72221266993,518,0.614632861599999,14192.777198173919,410
2023-02-01T13:50:00.000000,gate-io,BTC_USDT,1.7856445345999965,41244.199437453535,354,0.9060445345999995,20927.431957453577,158
2023-02-01T13:51:00.000000,gate-io,BTC_USDT,3.5558914578000023,82140.10983057284,266,2.9414914578,67947.56953057287,200
2023-02-01T13:52:00.000000,gate-io,BTC_USDT,0.9924594791999987,22923.4542573851,226,0.6196594792,14312.620457385123,102
2023-02-01T13:53:00.000000,gate-io,BTC_USDT,1.1769956673999977,27180.90115414698,374,0.10059566740000002,2323.39415414698,50
2023-02-01T13:54:00.000000,gate-io,BTC_USDT,5.03659911600001,116286.28636929659,354,3.2917991159999995,76000.6421892964,178
2023-02-01T13:55:00.000000,gate-io,BTC_USDT,0.34239911179999916,7904.210276984001,286,0.2391991118000001,5521.710476983997,126
2023-02-01T13:56:00.000000,gate-io,BTC_USDT,0.7651945329999985,17671.674620480546,380,0.32443853300000014,7492.39000168054,230
2023-02-01T13:57:00.000000,gate-io,BTC_USDT,0.5036968423999991,11628.3035554829,250,0.23579684240000007,5443.2321054829,70
2023-02-01T13:58:00.000000,gate-io,BTC_USDT,0.3509851299999998,8101.923469532997,110,0.14119691,3259.2987119849995,68
2023-02-01T13:59:00.000000,gate-io,BTC_USDT,0.21615258159999978,4988.912406753522,166,0.12495258160000006,2883.843586753519,46
2023-02-01T14:00:00.000000,gate-io,BTC_USDT,0.25163846019999964,5808.258643390679,154,0.24278446020000016,5603.885166190684,136
2023-02-01T14:01:00.000000,gate-io,BTC_USDT,0.27465678679999983,6340.84930323242,104,0.2551987868000001,5891.674671232418,94
2023-02-01T14:02:00.000000,gate-io,BTC_USDT,0.22612634759999992,5220.504936971402,116,0.02459754759999999,567.8742822514,52
2023-02-01T14:03:00.000000,gate-io,BTC_USDT,3.558428096400005,82151.06216065824,338,0.8502712463999998,19628.647720668236,110
2023-02-01T14:04:00.000000,gate-io,BTC_USDT,0.753796796599998,17399.819855724374,346,0.4467967965999996,10313.36253572438,206
2023-02-01T14:05:00.000000,gate-io,BTC_USDT,0.2913978781999994,6726.486341041517,222,0.048397878199999994,1117.1064210415198,48
2023-02-01T14:06:00.000000,gate-io,BTC_USDT,0.3558402587999997,8213.673207603471,174,0.27140025879999996,6264.410651603477,154
2023-02-01T14:07:00.000000,gate-io,BTC_USDT,1.0572008971999975,24405.039835406064,362,0.5630750571999997,12997.96943759803,214
2023-02-01T14:08:00.000000,gate-io,BTC_USDT,1.3656360117999948,31523.371982194672,514,0.6852360117999996,15816.639528794718,168
2023-02-01T14:09:00.000000,gate-io,BTC_USDT,1.150545869999997,26558.734905956622,526,0.43774586999999904,10104.32538595665,328
2023-02-01T14:10:00.000000,gate-io,BTC_USDT,0.3823424360000001,8825.783248521288,172,0.22690643600000002,5237.801709721281,70
2023-02-01T14:11:00.000000,gate-io,BTC_USDT,3.238917928400017,74792.92734880872,658,2.4235984983999974,55963.26010490166,482
2023-02-01T14:12:00.000000,gate-io,BTC_USDT,1.968833497599995,45467.78144294182,488,0.8612334975999998,19888.311182941896,280
2023-02-01T14:13:00.000000,gate-io,BTC_USDT,1.7361409999999955,40092.82185349999,352,1.0107410000000003,23340.349053500002,134
2023-02-01T14:14:00.000000,gate-io,BTC_USDT,1.9624606409999992,45322.25092774121,174,1.4948286410000002,34522.57076694124,128
2023-02-01T14:15:00.000000,gate-io,BTC_USDT,4.03722948060001,93249.33971961706,430,3.8997234805999934,90072.58669341696,392
2023-02-01T14:16:00.000000,gate-io,BTC_USDT,1.2027688725999979,27785.404207610318,268,0.46783087259999995,10807.3955460103,102
2023-02-01T14:17:00.000000,gate-io,BTC_USDT,0.489199838799999,11301.0076060456,208,0.45419983879999926,10492.487826045595,186
2023-02-01T14:18:00.000000,gate-io,BTC_USDT,0.30799960239999913,7117.030731812883,344,0.30259960239999945,6992.2450118128745,328
2023-02-01T14:19:00.000000,gate-io,BTC_USDT,0.46679723759999964,10788.883831096453,208,0.46319723759999976,10705.67763109644,196
2023-02-01T14:20:00.000000,gate-io,BTC_USDT,1.758214463399997,40649.25421581153,266,1.7513971833999993,40491.65232329957,242
2023-02-01T14:21:00.000000,gate-io,BTC_USDT,0.5969942175999989,13804.081077668812,230,0.1537942176000001,3556.0769176688,76
2023-02-01T14:22:00.000000,gate-io,BTC_USDT,0.7991335839999995,18479.07465034724,286,0.28033358400000014,6482.206750347221,158
2023-02-01T14:23:00.000000,gate-io,BTC_USDT,0.6302479999999985,14575.380497599977,322,0.2889199999999999,6681.424488000002,218
2023-02-01T14:24:00.000000,gate-io,BTC_USDT,0.5536230327999994,12806.07817196434,290,0.43791081280000016,10129.255030414364,208
2023-02-01T14:25:00.000000,gate-io,BTC_USDT,0.42593527899999917,9852.701962850211,262,0.2754212790000001,6370.921832250201,132
2023-02-01T14:26:00.000000,gate-io,BTC_USDT,1.1723971559999973,27108.247680824225,510,0.22759715600000008,5262.313620824184,104
2023-02-01T14:27:00.000000,gate-io,BTC_USDT,1.436304961399995,33197.88032138489,502,0.18210496140000001,4209.507461384799,34
2023-02-01T14:28:00.000000,gate-io,BTC_USDT,1.0707992039999976,24740.8596869634,412,0.6967990091999998,16099.341326245722,178
2023-02-01T14:29:00.000000,gate-io,BTC_USDT,4.596305940800012,106176.57168955855,454,0.4030944807999997,9311.485957718563,68
2023-02-01T14:30:00.000000,gate-io,BTC_USDT,4.811285672800017,111086.71367772453,1014,2.5557976727999954,59008.87015452435,528
2023-02-01T14:31:00.000000,gate-io,BTC_USDT,3.832494094000022,88508.8701980958,1084,2.073246693999998,47878.673677295716,480
2023-02-01T14:32:00.000000,gate-io,BTC_USDT,3.4875021376000235,80567.25675554939,778,1.621480137599998,37457.68411934941,516
2023-02-01T14:33:00.000000,gate-io,BTC_USDT,2.23515660559999,51618.18621337214,680,0.6759983534,15609.891711795028,178
2023-02-01T14:34:00.000000,gate-io,BTC_USDT,10.25281831239996,236590.73106363666,1156,2.2484183123999975,51865.004563636605,292
2023-02-01T14:35:00.000000,gate-io,BTC_USDT,6.269480620600001,144482.60010469545,1484,3.347198620599996,77134.47822489523,574
2023-02-01T14:36:00.000000,gate-io,BTC_USDT,3.9241208382000345,90441.24494399558,1024,1.9560720381999976,45078.71122599538,538
2023-02-01T14:37:00.000000,gate-io,BTC_USDT,2.6381375238000078,60853.76840553486,820,1.417616683799998,32698.3047258148,574
2023-02-01T14:38:00.000000,gate-io,BTC_USDT,3.196853145600028,73743.14123035823,934,1.4992531455999982,34582.047370358305,386
2023-02-01T14:39:00.000000,gate-io,BTC_USDT,6.280503188600003,144857.44692053992,1062,2.314851188599996,53390.11914614019,560
2023-02-01T14:40:00.000000,gate-io,BTC_USDT,3.133805348000018,72296.5586855739,878,1.5296413479999975,35286.05686697398,434
2023-02-01T14:41:00.000000,gate-io,BTC_USDT,3.3633474328000106,77606.4475070354,626,2.8034594327999964,64687.38742343561,460
2023-02-01T14:42:00.000000,gate-io,BTC_USDT,2.408635684400005,55594.3821763924,580,0.8794356843999994,20296.434636392263,304
2023-02-01T14:43:00.000000,gate-io,BTC_USDT,11.031255780199933,254779.94638730463,1054,9.615652780199994,222075.5450430046,904
2023-02-01T14:44:00.000000,gate-io,BTC_USDT,4.1245874770000315,95335.5181913172,1032,2.2047574769999962,50959.50418131717,482
2023-02-01T14:45:00.000000,gate-io,BTC_USDT,6.496228341399979,150229.75083401377,1386,3.5196023413999913,81388.12987241383,924
2023-02-01T14:46:00.000000,gate-io,BTC_USDT,2.360981640000005,54619.14224549601,824,1.0435239999999981,24139.019797999994,404
2023-02-01T14:47:00.000000,gate-io,BTC_USDT,3.52173021660003,81454.83093478624,946,1.4781302165999977,34185.90463478636,440
2023-02-01T14:48:00.000000,gate-io,BTC_USDT,3.1538075604000118,72950.13952336957,980,1.7213975603999976,39815.44285292955,536
2023-02-01T14:49:00.000000,gate-io,BTC_USDT,1.8973275269999874,43892.57807640777,878,0.9730005269999991,22508.488191407774,376
2023-02-01T14:50:00.000000,gate-io,BTC_USDT,3.150833138800013,72888.39757003836,754,1.4876016187999983,34410.689429510276,354
2023-02-01T14:51:00.000000,gate-io,BTC_USDT,1.283475734199995,29695.428934571373,514,0.8126757341999992,18802.26619457144,330
2023-02-01T14:52:00.000000,gate-io,BTC_USDT,2.6554074380000174,61432.42324048711,800,0.9257994379999992,21417.03613728699,298
2023-02-01T14:53:00.000000,gate-io,BTC_USDT,2.173292000000001,50248.40227519998,612,0.8913999999999991,20609.16142,204
2023-02-01T14:54:00.000000,gate-io,BTC_USDT,1.1684113999999965,27010.663478259965,454,0.5245999999999998,12126.735559999996,196
2023-02-01T14:55:00.000000,gate-io,BTC_USDT,2.334755329999999,53981.84794647189,676,1.5674119999999974,36239.082786200015,492
2023-02-01T14:56:00.000000,gate-io,BTC_USDT,1.7349928125999905,40101.4912038169,728,0.6159928125999996,14236.786763816846,164
2023-02-01T14:57:00.000000,gate-io,BTC_USDT,3.371805217800019,77884.62623841924,734,1.8942052177999977,43753.65553841922,340
2023-02-01T14:58:00.000000,gate-io,BTC_USDT,2.0136021443999965,46508.60104630928,636,0.8692001443999988,20075.8778545093,304
2023-02-01T14:59:00.000000,gate-io,BTC_USDT,0.6145820397999977,14195.454073852572,524,0.2608005998000002,6023.856692316563,246
2023-02-01T15:00:00.000000,gate-io,BTC_USDT,9.42024975059996,217437.0325958098,1644,6.178328750600029,142610.87374970957,776
2023-02-01T15:01:00.000000,gate-io,BTC_USDT,3.303403791600023,76286.51036517757,896,1.532803791599999,35393.3939251774,406
2023-02-01T15:02:00.000000,gate-io,BTC_USDT,3.0455940000000234,70300.13253039986,782,1.8151939999999982,41900.31267040008,338
2023-02-01T15:03:00.000000,gate-io,BTC_USDT,2.239679649400004,51635.5043818605,846,1.2341987593999986,28448.584912524442,330
2023-02-01T15:04:00.000000,gate-io,BTC_USDT,2.9224711416000106,67343.2870209787,864,1.872000031599996,43138.2419559148,544
2023-02-01T15:05:00.000000,gate-io,BTC_USDT,0.8355999999999972,19266.514680000022,508,0.4719999999999996,10882.967179999996,274
2023-02-01T15:06:00.000000,gate-io,BTC_USDT,3.4536076000000255,79680.06109784007,700,1.6316076000000002,37638.438977839956,428
2023-02-01T15:07:00.000000,gate-io,BTC_USDT,1.696954829999991,39124.55533021498,696,0.9763219999999997,22508.538513000007,176
2023-02-01T15:08:00.000000,gate-io,BTC_USDT,0.3681576299999988,8483.377665037993,334,0.21180000000000027,4880.241500000006,126
2023-02-01T15:09:00.000000,gate-io,BTC_USDT,1.2969831999999961,29881.43766924003,498,0.4853959999999991,11183.428427200004,260
2023-02-01T15:10:00.000000,gate-io,BTC_USDT,3.615227362800024,83370.00277651887,842,1.5570013627999981,35901.561327119096,560
2023-02-01T15:11:00.000000,gate-io,BTC_USDT,1.2501919895999962,28827.653731769202,388,0.8389919895999995,19345.892191769202,180
2023-02-01T15:12:00.000000,gate-io,BTC_USDT,0.3496173711999992,8062.786145613705,284,0.16262137120000036,3750.1377272137006,234
