time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
2023-02-01T09:13:00.000000,binance-futures,BTCUSDT,475.74399999999247,10929992.643399954,3522,240.94199999999992,5535586.200999995,2002
2023-02-01T09:14:00.000000,binance-futures,BTCUSDT,566.6779999999901,13024818.64120003,3372,383.28400000000175,8809403.979000011,2524
2023-02-01T09:15:00.000000,binance-futures,BTCUSDT,391.3439999999963,8995080.471200021,2552,224.71200000000033,5165009.381599984,1576
2023-02-01T09:16:00.000000,binance-futures,BTCUSDT,418.64199999999516,9620394.778799988,2910,169.86799999999988,3903517.8149999995,1316
2023-02-01T09:17:00.000000,binance-futures,BTCUSDT,229.37200000000118,5271762.230199999,1934,157.0000000000001,3608390.574799996,1296
2023-02-01T09:18:00.000000,binance-futures,BTCUSDT,469.3819999999949,10790959.097199988,3068,320.81400000000116,7375414.483199996,2178
2023-02-01T09:19:00.000000,binance-futures,BTCUSDT,1717.6219999999707,39510578.604999825,7460,1113.2339999999926,25606917.856399983,5080
2023-02-01T09:20:00.000000,binance-futures,BTCUSDT,481.21599999998944,11070906.56199999,3562,236.4160000000004,5438929.447800014,1650
2023-02-01T09:21:00.000000,binance-futures,BTCUSDT,465.51799999999713,10706372.698800037,2840,160.18799999999953,3683968.0713999965,888
2023-02-01T09:22:00.000000,binance-futures,BTCUSDT,570.9919999999875,13135532.48699995,3912,333.2660000000003,7666984.600200011,2248
2023-02-01T09:23:00.000000,binance-futures,BTCUSDT,392.5219999999969,9031472.20100001,2790,209.50400000000053,4820442.034999999,1652
2023-02-01T09:24:00.000000,binance-futures,BTCUSDT,227.7080000000026,5237823.3960000165,2402,112.26599999999938,2582323.659599994,1274
2023-02-01T09:25:00.000000,binance-futures,BTCUSDT,349.3419999999961,8034483.654400036,2518,102.66000000000027,2361076.457599997,1126
2023-02-01T09:26:00.000000,binance-futures,BTCUSDT,127.92000000000098,2942492.6359999995,1900,95.76399999999988,2202839.2448000005,1332
2023-02-01T09:27:00.000000,binance-futures,BTCUSDT,208.45200000000102,4795313.830200001,2086,131.52400000000003,3025624.807199999,1194
2023-02-01T09:28:00.000000,binance-futures,BTCUSDT,201.45200000000125,4634067.3828000035,1914,72.25800000000007,1662213.4659999995,812
2023-02-01T09:29:00.000000,binance-futures,BTCUSDT,369.981999999997,8513507.394400012,2840,298.898000000001,6877821.949399994,2082
2023-02-01T09:30:00.000000,binance-futures,BTCUSDT,313.255999999997,7207451.744800005,3094,127.07199999999972,2923926.228799996,1190
2023-02-01T09:31:00.000000,binance-futures,BTCUSDT,284.15000000000015,6535812.759999984,2508,90.84000000000007,2089492.322800003,1294
2023-02-01T09:32:00.000000,binance-futures,BTCUSDT,236.95200000000116,5450315.8828000175,1694,69.89000000000014,1607615.0379999974,584
2023-02-01T09:33:00.000000,binance-futures,BTCUSDT,311.9359999999999,7172980.515400013,1990,69.51800000000006,1598482.2951999998,622
2023-02-01T09:34:00.000000,binance-futures,BTCUSDT,459.21199999999277,10558456.74000004,3000,179.5840000000007,4129463.0833999985,1410
2023-02-01T09:35:00.000000,binance-futures,BTCUSDT,334.8279999999936,7697313.60379999,2876,118.82399999999988,2731493.4992000028,736
2023-02-01T09:36:00.000000,binance-futures,BTCUSDT,144.99800000000073,3334020.636799998,1804,100.26400000000012,2305516.534200002,1188
2023-02-01T09:37:00.000000,binance-futures,BTCUSDT,174.7580000000013,4019008.6223999937,1780,75.95400000000002,1746840.9297999998,680
2023-02-01T09:38:00.000000,binance-futures,BTCUSDT,120.39200000000051,2767508.9101999886,1246,55.292000000000016,1271029.1121999994,792
2023-02-01T09:39:00.000000,binance-futures,BTCUSDT,182.4040000000003,4193269.9507999965,1516,66.52200000000012,1529257.6967999989,690
2023-02-01T09:40:00.000000,binance-futures,BTCUSDT,169.8120000000014,3903181.039999994,1948,92.56400000000012,2127586.2591999997,1046
2023-02-01T09:41:00.000000,binance-futures,BTCUSDT,128.6740000000006,2957532.4400000013,1216,43.29800000000011,995163.5941999987,492
2023-02-01T09:42:00.000000,binance-futures,BTCUSDT,383.92399999999463,8820911.218799984,3246,79.60000000000028,1828897.053800001,986
2023-02-01T09:43:00.000000,binance-futures,BTCUSDT,373.3379999999959,8577458.811200017,2950,210.58000000000035,4838223.008799998,1530
2023-02-01T09:44:00.000000,binance-futures,BTCUSDT,189.8060000000018,4360873.158200003,2178,118.94599999999969,2732845.363599995,1080
2023-02-01T09:45:00.000000,binance-futures,BTCUSDT,170.97200000000086,3927980.755199994,1970,85.14600000000016,1956196.0387999993,798
2023-02-01T09:46:00.000000,binance-futures,BTCUSDT,520.3479999999903,11952989.403400045,2552,401.256000000001,9217406.929200007,1758
2023-02-01T09:47:00.000000,binance-futures,BTCUSDT,180.7560000000012,4154484.1875999924,2028,105.36800000000024,2421693.499200001,1562
2023-02-01T09:48:00.000000,binance-futures,BTCUSDT,449.4959999999962,10334343.999799998,2730,362.98200000000077,8345242.963599996,1998
2023-02-01T09:49:00.000000,binance-futures,BTCUSDT,176.18800000000027,4051051.0052000154,1252,98.78000000000002,2271199.5862000003,730
2023-02-01T09:50:00.000000,binance-futures,BTCUSDT,190.9920000000016,4390618.8309999965,1826,72.95400000000004,1677198.4703999993,674
2023-02-01T09:51:00.000000,binance-futures,BTCUSDT,145.90600000000106,3352751.7289999956,1390,53.040000000000056,1218787.1244,520
2023-02-01T09:52:00.000000,binance-futures,BTCUSDT,78.9280000000003,1813791.832999998,1008,40.766000000000034,936817.7555999996,734
2023-02-01T09:53:00.000000,binance-futures,BTCUSDT,87.29800000000061,2006626.7014000032,1220,45.64399999999991,1049157.2012,620
2023-02-01T09:54:00.000000,binance-futures,BTCUSDT,233.38600000000085,5364466.269400006,1600,54.908000000000065,1262145.5000000014,428
2023-02-01T09:55:00.000000,binance-futures,BTCUSDT,131.73000000000044,3027315.4448000025,1378,97.20200000000011,2233828.9919999954,982
2023-02-01T09:56:00.000000,binance-futures,BTCUSDT,175.21000000000112,4028522.1082000015,1996,115.10200000000025,2646397.150400001,1534
2023-02-01T09:57:00.000000,binance-futures,BTCUSDT,68.91800000000006,1584716.8494000041,846,35.18800000000001,809119.5827999997,360
2023-02-01T09:58:00.000000,binance-futures,BTCUSDT,392.8139999999971,9033115.57660002,2660,254.89400000000037,5861743.255000004,1750
2023-02-01T09:59:00.000000,binance-futures,BTCUSDT,247.42000000000132,5689037.518400007,1902,126.03999999999999,2897951.5730000013,912
2023-02-01T10:00:00.000000,binance-futures,BTCUSDT,501.3259999999874,11525081.096799985,3272,195.40600000000202,4492598.40120001,1974
2023-02-01T10:01:00.000000,binance-futures,BTCUSDT,248.07600000000247,5705035.393600027,2924,97.8180000000001,2249522.031400001,1242
2023-02-01T10:02:00.000000,binance-futures,BTCUSDT,125.52400000000073,2885717.0759999976,1350,82.5440000000001,1897582.3560000013,762
2023-02-01T10:03:00.000000,binance-futures,BTCUSDT,95.7260000000004,2200389.831000002,1102,49.22400000000017,1131454.7515999996,458
2023-02-01T10:04:00.000000,binance-futures,BTCUSDT,122.99200000000063,2826819.369600007,1254,58.48600000000019,1344209.128000002,682
2023-02-01T10:05:00.000000,binance-futures,BTCUSDT,114.17400000000042,2624964.064399996,1192,83.00799999999994,1908409.0975999995,938
2023-02-01T10:06:00.000000,binance-futures,BTCUSDT,209.6700000000015,4819856.053999998,1864,81.59999999999997,1875862.1379999998,768
2023-02-01T10:07:00.000000,binance-futures,BTCUSDT,165.73000000000064,3808392.317399991,1464,59.44600000000007,1365985.767399999,434
2023-02-01T10:08:00.000000,binance-futures,BTCUSDT,197.17800000000125,4530960.545200012,1776,114.07399999999986,2621374.1867999984,872
2023-02-01T10:09:00.000000,binance-futures,BTCUSDT,267.8660000000006,6158627.994199992,1914,195.51600000000016,4495155.920999999,1346
2023-02-01T10:10:00.000000,binance-futures,BTCUSDT,170.72999999999988,3925193.4098000033,1730,119.29399999999983,2742616.108800009,1144
2023-02-01T10:11:00.000000,binance-futures,BTCUSDT,187.43200000000135,4309635.693599992,1798,149.2040000000001,3430646.9907999993,1330
2023-02-01T10:12:00.000000,binance-futures,BTCUSDT,229.75600000000145,5283286.709000022,2564,158.08400000000023,3635169.854200002,1724
2023-02-01T10:13:00.000000,binance-futures,BTCUSDT,240.86000000000118,5539521.564799999,2038,200.54000000000025,4612215.066199992,1602
2023-02-01T10:14:00.000000,binance-futures,BTCUSDT,281.72399999999925,6480232.641000011,1980,118.03599999999985,2715073.360799997,996
2023-02-01T10:15:00.000000,binance-futures,BTCUSDT,264.4079999999992,6081211.396800015,2182,151.38600000000017,3481722.317800005,1430
2023-02-01T10:16:00.000000,binance-futures,BTCUSDT,446.7419999999955,10277709.326000001,2436,298.9480000000011,6877368.113400003,1694
2023-02-01T10:17:00.000000,binance-futures,BTCUSDT,224.81600000000114,5170962.123999992,1536,82.01000000000005,1886299.9646000026,714
2023-02-01T10:18:00.000000,binance-futures,BTCUSDT,139.83400000000083,3216012.8891999987,1318,51.91000000000001,1193849.9373999997,724
2023-02-01T10:19:00.000000,binance-futures,BTCUSDT,153.76400000000132,3536722.489200008,1612,84.19600000000005,1936614.7604,846
2023-02-01T10:20:00.000000,binance-futures,BTCUSDT,134.00000000000088,3081556.0773999877,1500,51.318000000000076,1180130.5898000025,802
2023-02-01T10:21:00.000000,binance-futures,BTCUSDT,185.25399999999996,4259951.289600022,1566,111.20199999999973,2557072.027599995,1068
2023-02-01T10:22:00.000000,binance-futures,BTCUSDT,310.5959999999977,7141641.589000026,1850,113.31599999999983,2605503.5774000008,884
2023-02-01T10:23:00.000000,binance-futures,BTCUSDT,86.15000000000025,1980727.720200006,952,50.20200000000005,1154214.7663999998,500
2023-02-01T10:24:00.000000,binance-futures,BTCUSDT,150.8840000000006,3468652.164800002,1290,70.92600000000012,1630476.7441999998,598
2023-02-01T10:25:00.000000,binance-futures,BTCUSDT,232.65000000000143,5347902.957199988,1766,134.562,3093161.7409999976,850
2023-02-01T10:26:00.000000,binance-futures,BTCUSDT,202.914000000001,4662830.311200012,2032,41.20600000000009,946867.6453999989,784
2023-02-01T10:27:00.000000,binance-futures,BTCUSDT,182.3980000000005,4191796.9920000043,2006,80.43000000000008,1848405.3906000033,1124
2023-02-01T10:28:00.000000,binance-futures,BTCUSDT,294.1179999999982,6758028.894399985,2430,127.79399999999984,2936380.2854000065,1124
2023-02-01T10:29:00.000000,binance-futures,BTCUSDT,239.8680000000011,5510518.672000008,2012,86.30400000000003,1982678.4566,840
2023-02-01T10:30:00.000000,binance-futures,BTCUSDT,172.6880000000007,3968180.1691999887,1666,92.0,2113947.585000002,878
2023-02-01T10:31:00.000000,binance-futures,BTCUSDT,242.72000000000077,5575748.176199978,2156,82.34800000000003,1891681.875,652
2023-02-01T10:32:00.000000,binance-futures,BTCUSDT,407.2439999999972,9352587.876800016,3094,73.35200000000003,1684586.7234000007,640
2023-02-01T10:33:00.000000,binance-futures,BTCUSDT,813.921999999987,18690782.093800094,3558,567.9900000000001,13043625.693799991,2118
2023-02-01T10:34:00.000000,binance-futures,BTCUSDT,198.77000000000066,4566083.335199992,1552,113.69799999999984,2611847.9885999984,724
2023-02-01T10:35:00.000000,binance-futures,BTCUSDT,213.93400000000125,4912078.513600018,2204,56.12399999999998,1288596.5033999989,594
2023-02-01T10:36:00.000000,binance-futures,BTCUSDT,267.2439999999997,6135160.732600003,1946,137.17200000000025,3149083.124399999,990
2023-02-01T10:37:00.000000,binance-futures,BTCUSDT,567.4599999999853,13024458.351999966,4442,248.18200000000053,5696505.539000004,1872
2023-02-01T10:38:00.000000,binance-futures,BTCUSDT,428.31799999999333,9830981.28259997,3030,168.798,3874485.413199995,1330
2023-02-01T10:39:00.000000,binance-futures,BTCUSDT,641.2259999999867,14713830.055999933,3830,204.83000000000084,4700193.141800005,1816
2023-02-01T10:40:00.000000,binance-futures,BTCUSDT,251.13000000000048,5766096.824399996,2400,154.23200000000003,3541188.9429999995,1400
2023-02-01T10:41:00.000000,binance-futures,BTCUSDT,346.50199999999774,7958981.519399999,2648,271.04600000000073,6225730.976599997,1820
2023-02-01T10:42:00.000000,binance-futures,BTCUSDT,219.94000000000065,5052323.55700002,2124,146.82799999999966,3372888.2888000035,1342
2023-02-01T10:43:00.000000,binance-futures,BTCUSDT,226.96600000000112,5215320.450400004,2170,161.43200000000027,3709491.1312,1570
2023-02-01T10:44:00.000000,binance-futures,BTCUSDT,124.78200000000051,2867030.940199997,1218,68.3120000000001,1569568.9481999986,636
2023-02-01T10:45:00.000000,binance-futures,BTCUSDT,208.89800000000125,4800747.130600006,2016,141.21199999999985,3245292.8161999984,1454
2023-02-01T10:46:00.000000,binance-futures,BTCUSDT,225.09600000000037,5174253.465599999,1766,134.29600000000028,3087048.818200006,1018
2023-02-01T10:47:00.000000,binance-futures,BTCUSDT,302.3639999999991,6951531.299799983,2246,252.12800000000104,5796570.437200002,1726
2023-02-01T10:48:00.000000,binance-futures,BTCUSDT,512.0439999999951,11777306.776399994,3554,299.4240000000005,6886928.380999999,2318
2023-02-01T10:49:00.000000,binance-futures,BTCUSDT,200.93800000000005,4622187.7613999965,1514,117.34600000000006,2699316.814799997,802
2023-02-01T10:50:00.000000,binance-futures,BTCUSDT,309.5199999999973,7118705.761799999,2512,88.67599999999999,2039475.2265999995,838
2023-02-01T10:51:00.000000,binance-futures,BTCUSDT,258.3259999999998,5941249.08180002,1828,91.47399999999985,2103775.9197999993,742
2023-02-01T10:52:00.000000,binance-futures,BTCUSDT,130.9060000000004,3010695.207999996,1234,89.40200000000002,2056159.7415999991,710
2023-02-01T10:53:00.000000,binance-futures,BTCUSDT,147.75600000000048,3398479.713400011,1492,65.23200000000006,1500367.2177999986,470
2023-02-01T10:54:00.000000,binance-futures,BTCUSDT,126.06200000000048,2899255.3486000095,1072,76.928,1769242.3807999985,504
2023-02-01T10:55:00.000000,binance-futures,BTCUSDT,142.64800000000113,3280872.942199995,1406,79.9380000000001,1838550.6479999945,600
2023-02-01T10:56:00.000000,binance-futures,BTCUSDT,138.48800000000116,3184329.6425999883,1782,64.58000000000007,1484885.3543999984,640
2023-02-01T10:57:00.000000,binance-futures,BTCUSDT,98.2340000000006,2258981.2831999944,1140,47.230000000000004,1086108.8997999986,438
2023-02-01T10:58:00.000000,binance-futures,BTCUSDT,101.07000000000053,2323856.5316000055,1412,52.85600000000004,1215318.303399999,596
2023-02-01T10:59:00.000000,binance-futures,BTCUSDT,88.36000000000021,2031684.4643999932,1108,52.68599999999999,1211424.2849999992,490
2023-02-01T11:00:00.000000,binance-futures,BTCUSDT,155.62400000000085,3577812.496800013,1792,53.36000000000006,1226764.4794000008,598
2023-02-01T11:01:00.000000,binance-futures,BTCUSDT,144.01400000000154,3310548.9344000057,2068,52.75199999999999,1212666.8274,874
2023-02-01T11:02:00.000000,binance-futures,BTCUSDT,275.6200000000009,6337902.93060001,2272,231.3399999999999,5319929.224999999,1918
2023-02-01T11:03:00.000000,binance-futures,BTCUSDT,305.17999999999955,7019502.862600001,1780,230.36400000000037,5298635.456599994,1250
2023-02-01T11:04:00.000000,binance-futures,BTCUSDT,133.61200000000082,3073416.4869999904,1442,97.28599999999992,2237837.838,1066
2023-02-01T11:05:00.000000,binance-futures,BTCUSDT,617.9999999999912,14219215.608399963,3428,367.4520000000006,8454309.626999998,2642
2023-02-01T11:06:00.000000,binance-futures,BTCUSDT,407.5119999999932,9377117.331399977,3112,264.4680000000004,6085660.878800009,1764
2023-02-01T11:07:00.000000,binance-futures,BTCUSDT,224.08200000000025,5156210.881799983,1510,96.796,2227274.981400003,798
2023-02-01T11:08:00.000000,binance-futures,BTCUSDT,735.8839999999789,16939210.568399977,5470,481.38000000000136,11080930.049800033,3962
2023-02-01T11:09:00.000000,binance-futures,BTCUSDT,495.229999999994,11402791.269000048,3434,322.70599999999996,7430476.947999997,2092
2023-02-01T11:10:00.000000,binance-futures,BTCUSDT,823.1039999999822,18949458.854000013,4340,433.77400000000137,9986682.617999995,2348
2023-02-01T11:11:00.000000,binance-futures,BTCUSDT,318.01199999999926,7321892.718800019,2008,188.71400000000003,4344995.4043999985,890
2023-02-01T11:12:00.000000,binance-futures,BTCUSDT,211.82000000000122,4875095.187600005,1734,61.46199999999999,1414600.0029999998,422
2023-02-01T11:13:00.000000,binance-futures,BTCUSDT,179.06800000000092,4121414.481399998,1654,145.1720000000001,3341217.829200005,1362
2023-02-01T11:14:00.000000,binance-futures,BTCUSDT,191.91800000000072,4417924.201800011,1764,83.69400000000002,1926665.2899999984,710
2023-02-01T11:15:00.000000,binance-futures,BTCUSDT,223.0239999999996,5133635.082199997,1812,130.46999999999997,3003166.7097999984,1134
2023-02-01T11:16:00.000000,binance-futures,BTCUSDT,125.41200000000065,2886653.8740000026,1530,74.422,1713041.2522000044,862
2023-02-01T11:17:00.000000,binance-futures,BTCUSDT,1021.5599999999774,23528505.932800017,5454,695.1399999999992,16010168.276400011,3942
2023-02-01T11:18:00.000000,binance-futures,BTCUSDT,291.7799999999994,6720735.891399994,1936,134.45200000000023,3096936.5607999954,950
2023-02-01T11:19:00.000000,binance-futures,BTCUSDT,355.8800000000002,8196216.335200027,2026,214.50599999999977,4940251.9761999985,1152
2023-02-01T11:20:00.000000,binance-futures,BTCUSDT,295.83399999999966,6813140.160599995,1272,172.25200000000004,3967007.7742000045,788
2023-02-01T11:21:00.000000,binance-futures,BTCUSDT,342.6539999999959,7893071.210599984,2468,272.4200000000011,6275147.726999982,1884
2023-02-01T11:22:00.000000,binance-futures,BTCUSDT,989.3899999999743,22797078.383199934,5024,610.0799999999962,14057124.532600062,3520
2023-02-01T11:23:00.000000,binance-futures,BTCUSDT,2068.3159999999293,47688900.31339997,11266,1381.885999999972,31862079.167799987,7446
2023-02-01T11:24:00.000000,binance-futures,BTCUSDT,669.6019999999884,15440738.20860001,3910,368.44200000000035,8496327.5072,2188
2023-02-01T11:25:00.000000,binance-futures,BTCUSDT,621.2879999999785,14325292.594200011,4150,298.9520000000004,6892928.872400023,2068
2023-02-01T11:26:00.000000,binance-futures,BTCUSDT,784.073999999975,18082890.08319991,4458,348.7520000000014,8043061.463599997,2586
2023-02-01T11:27:00.000000,binance-futures,BTCUSDT,3778.266000000189,87234738.2729996,16008,2313.679999999957,53416390.50439989,10296
2023-02-01T11:28:00.000000,binance-futures,BTCUSDT,1035.2179999999853,23902368.553600036,3712,240.1840000000001,5545538.4535999885,1356
2023-02-01T11:29:00.000000,binance-futures,BTCUSDT,557.0459999999922,12860212.704600085,3070,266.44000000000096,6150999.521800005,1626
2023-02-01T11:30:00.000000,binance-futures,BTCUSDT,621.5879999999863,14352418.016400022,3658,399.25199999999967,9218770.904400019,2100
2023-02-01T11:31:00.000000,binance-futures,BTCUSDT,676.1899999999877,15605951.573200066,3742,126.27999999999992,2914086.224799996,1024
2023-02-01T11:32:00.000000,binance-futures,BTCUSDT,428.52199999999476,9892895.738600016,2804,281.0180000000009,6487301.7423999915,1756
2023-02-01T11:33:00.000000,binance-futures,BTCUSDT,269.466000000001,6220311.19379998,2484,126.21399999999981,2913462.3486000025,902
2023-02-01T11:34:00.000000,binance-futures,BTCUSDT,785.079999999984,18111571.77779999,4584,245.0520000000013,5653232.258200003,1610
2023-02-01T11:35:00.000000,binance-futures,BTCUSDT,438.6219999999872,10118373.313199997,3436,173.30600000000095,3998097.914199994,1846
2023-02-01T11:36:00.000000,binance-futures,BTCUSDT,312.31199999999734,7205270.695599991,2324,88.97000000000016,2052566.1365999982,1018
2023-02-01T11:37:00.000000,binance-futures,BTCUSDT,421.86399999999327,9734209.103200002,2722,269.49200000000116,6218237.316999998,1630
2023-02-01T11:38:00.000000,binance-futures,BTCUSDT,137.06400000000087,3162554.014000007,1718,74.4140000000002,1717026.4087999957,960
2023-02-01T11:39:00.000000,binance-futures,BTCUSDT,225.31000000000057,5200717.088399994,2074,170.89400000000018,3944633.3010000014,1294
2023-02-01T11:40:00.000000,binance-futures,BTCUSDT,247.14000000000118,5704603.056399997,2022,82.43600000000022,1902849.0375999955,996
2023-02-01T11:41:00.000000,binance-futures,BTCUSDT,389.19599999999264,8985300.976399995,3250,221.35400000000112,5110534.257799993,2142
2023-02-01T11:42:00.000000,binance-futures,BTCUSDT,520.1999999999925,12006187.973399999,2574,100.5140000000001,2319574.906400004,778
2023-02-01T11:43:00.000000,binance-futures,BTCUSDT,199.096,4594853.0016,1550,96.79200000000014,2233725.4015999986,810
2023-02-01T11:44:00.000000,binance-futures,BTCUSDT,266.7239999999996,6154078.271600024,1936,77.17000000000007,1780424.7391999993,550
2023-02-01T11:45:00.000000,binance-futures,BTCUSDT,185.84800000000052,4288551.5457999995,1984,98.72200000000014,2278021.827999997,1242
2023-02-01T11:46:00.000000,binance-futures,BTCUSDT,152.29200000000031,3513790.3899999894,1488,14.149999999999986,326469.31499999994,258
2023-02-01T11:47:00.000000,binance-futures,BTCUSDT,143.00800000000032,3299506.4536000076,1238,94.99999999999997,2191819.236400003,730
2023-02-01T11:48:00.000000,binance-futures,BTCUSDT,329.52599999999916,7600567.358600003,1978,44.244000000000035,1020549.3913999993,380
2023-02-01T11:49:00.000000,binance-futures,BTCUSDT,308.791999999998,7122202.084399985,2126,136.54999999999987,3149358.406200003,874
2023-02-01T11:50:00.000000,binance-futures,BTCUSDT,368.89399999999426,8508123.8512,2820,187.33400000000043,4320665.937000004,1396
2023-02-01T11:51:00.000000,binance-futures,BTCUSDT,266.658,6151688.961799988,1636,163.6039999999999,3774214.5096000046,764
2023-02-01T11:52:00.000000,binance-futures,BTCUSDT,157.83000000000035,3639779.3667999995,1730,47.501999999999995,1095375.1208000001,582
2023-02-01T11:53:00.000000,binance-futures,BTCUSDT,230.55600000000163,5316460.376800005,2090,100.21999999999991,2311156.7787999967,878
2023-02-01T11:54:00.000000,binance-futures,BTCUSDT,131.62200000000055,3035707.6535999933,1368,37.40400000000007,862639.1268000001,482
2023-02-01T11:55:00.000000,binance-futures,BTCUSDT,175.40800000000047,4045761.3829999813,1228,64.06000000000013,1477521.3129999996,662
2023-02-01T11:56:00.000000,binance-futures,BTCUSDT,117.38200000000033,2707198.464200011,1020,52.61200000000013,1213382.9439999992,482
2023-02-01T11:57:00.000000,binance-futures,BTCUSDT,574.1179999999857,13248854.236600004,3582,457.17599999999965,10550085.99020001,2440
2023-02-01T11:58:00.000000,binance-futures,BTCUSDT,178.38200000000035,4114579.234399983,1586,79.066,1823710.0458000011,550
2023-02-01T11:59:00.000000,binance-futures,BTCUSDT,108.2680000000007,2497743.4790000026,1172,86.07199999999995,1985724.1962000025,872
2023-02-01T12:00:00.000000,binance-futures,BTCUSDT,349.82999999999475,8072618.030200016,2932,163.29600000000005,3768211.421800002,1550
2023-02-01T12:01:00.000000,binance-futures,BTCUSDT,213.48600000000096,4924352.365399975,1978,72.6820000000001,1676490.1884000013,908
2023-02-01T12:02:00.000000,binance-futures,BTCUSDT,271.59799999999944,6266337.278199996,2364,160.10800000000026,3694085.4092,1302
2023-02-01T12:03:00.000000,binance-futures,BTCUSDT,249.08200000000187,5747149.370799996,2838,120.85200000000023,2788357.1831999873,1924
2023-02-01T12:04:00.000000,binance-futures,BTCUSDT,295.97999999999973,6831820.183600007,2330,243.98600000000081,5631714.897999997,1666
2023-02-01T12:05:00.000000,binance-futures,BTCUSDT,356.76999999999674,8236242.2035999885,2466,205.3740000000011,4741150.864800001,1498
2023-02-01T12:06:00.000000,binance-futures,BTCUSDT,201.77200000000138,4656882.349199993,1910,74.15600000000013,1711326.2126000023,688
2023-02-01T12:07:00.000000,binance-futures,BTCUSDT,183.19000000000167,4227672.540800009,2406,130.8479999999997,3019768.651800001,1668
2023-02-01T12:08:00.000000,binance-futures,BTCUSDT,180.45000000000078,4165910.792999995,1850,129.804,2996727.180599995,1052
2023-02-01T12:09:00.000000,binance-futures,BTCUSDT,363.7939999999963,8400182.481400017,2646,275.4500000000007,6360405.555800011,1968
2023-02-01T12:10:00.000000,binance-futures,BTCUSDT,316.92199999999673,7318708.124400029,2036,103.74199999999996,2395594.1544000013,1044
2023-02-01T12:11:00.000000,binance-futures,BTCUSDT,171.38000000000022,3957404.2417999906,1572,115.55400000000019,2668303.606399999,1058
2023-02-01T12:12:00.000000,binance-futures,BTCUSDT,463.5599999999937,10703052.538000014,2658,165.0100000000003,3809825.229399998,1126
2023-02-01T12:13:00.000000,binance-futures,BTCUSDT,229.52800000000124,5299704.03700002,2272,132.13399999999967,3050935.4321999988,1266
2023-02-01T12:14:00.000000,binance-futures,BTCUSDT,353.203999999999,8157027.691799987,2244,206.06599999999997,4759053.037200001,1448
2023-02-01T12:15:00.000000,binance-futures,BTCUSDT,396.5199999999958,9158155.218999997,2702,151.61799999999977,3501800.1788000045,1476
2023-02-01T12:16:00.000000,binance-futures,BTCUSDT,191.63000000000036,4424043.234400004,1682,74.70200000000001,1724558.4723999973,628
2023-02-01T12:17:00.000000,binance-futures,BTCUSDT,153.13400000000047,3535586.3403999805,1564,96.32999999999998,2224060.0624000006,984
2023-02-01T12:18:00.000000,binance-futures,BTCUSDT,351.85799999999807,8124669.235199991,2098,140.75599999999977,3250057.5596,1086
2023-02-01T12:19:00.000000,binance-futures,BTCUSDT,152.5500000000012,3521456.967000017,1544,23.52999999999999,543193.4129999992,560
2023-02-01T12:20:00.000000,binance-futures,BTCUSDT,235.65400000000142,5440844.533599966,1958,154.21200000000007,3560454.9558000052,1150
2023-02-01T12:21:00.000000,binance-futures,BTCUSDT,1156.0479999999363,26703846.192399982,8254,621.0239999999935,14346058.928599985,4696
2023-02-01T12:22:00.000000,binance-futures,BTCUSDT,243.90400000000076,5630235.324599996,1918,47.332000000000065,1092624.8094000008,576
2023-02-01T12:23:00.000000,binance-futures,BTCUSDT,292.4239999999982,6749218.549000005,2680,141.78799999999947,3272641.207200001,1180
2023-02-01T12:24:00.000000,binance-futures,BTCUSDT,214.25800000000172,4946138.182799999,1916,41.51600000000015,958331.107600002,612
2023-02-01T12:25:00.000000,binance-futures,BTCUSDT,375.7359999999924,8671343.663200038,2774,111.26999999999985,2567838.4979999987,1104
2023-02-01T12:26:00.000000,binance-futures,BTCUSDT,136.88600000000113,3159265.8086000015,1410,70.35599999999998,1623725.1539999994,614
2023-02-01T12:27:00.000000,binance-futures,BTCUSDT,205.6940000000014,4746606.616800017,1846,34.82800000000001,803698.7788000001,634
2023-02-01T12:28:00.000000,binance-futures,BTCUSDT,385.19799999999293,8890013.17519999,2508,220.25800000000135,5083586.6883999845,1362
2023-02-01T12:29:00.000000,binance-futures,BTCUSDT,209.5120000000008,4838120.853799988,1620,124.75199999999981,2880788.9672000017,926
2023-02-01T12:30:00.000000,binance-futures,BTCUSDT,233.80600000000152,5398515.940799998,2490,106.46799999999978,2458374.602,816
2023-02-01T12:31:00.000000,binance-futures,BTCUSDT,170.98000000000152,3946910.7824000004,2396,68.05199999999999,1570878.0394000001,958
2023-02-01T12:32:00.000000,binance-futures,BTCUSDT,154.4880000000008,3566222.8328000056,1628,54.75200000000011,1263889.3688000022,862
2023-02-01T12:33:00.000000,binance-futures,BTCUSDT,122.84400000000109,2835971.296199996,1320,44.34200000000002,1023659.4947999992,568
2023-02-01T12:34:00.000000,binance-futures,BTCUSDT,205.67000000000178,4746916.184400001,1790,70.37200000000017,1624115.7219999994,758
2023-02-01T12:35:00.000000,binance-futures,BTCUSDT,157.25400000000127,3630770.4782000026,1654,50.75200000000007,1171768.623000001,678
2023-02-01T12:36:00.000000,binance-futures,BTCUSDT,98.33400000000006,2270444.7025999976,1132,67.75199999999995,1564347.6227999995,644
2023-02-01T12:37:00.000000,binance-futures,BTCUSDT,233.35600000000102,5388349.298200006,1674,142.24199999999985,3284431.8378000003,800
