time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
2022-09-21T05:53:00.000000,okex-swap,BTC-USDT-SWAP,54.47999999999996,1036885.0739999994,370,30.65999999999998,583522.8040000002,196
2022-09-21T05:54:00.000000,okex-swap,BTC-USDT-SWAP,43.0,818486.3400000001,326,19.579999999999995,372700.85599999985,156
2022-09-21T05:55:00.000000,okex-swap,BTC-USDT-SWAP,33.56,638674.0840000004,210,6.5600000000000005,124830.38799999998,58
2022-09-21T05:56:00.000000,okex-swap,BTC-USDT-SWAP,60.04000000000006,1142015.2280000001,320,22.180000000000007,421844.24,132
2022-09-21T05:57:00.000000,okex-swap,BTC-USDT-SWAP,331.5799999999986,6297968.508000004,1528,103.44,1964457.7980000002,466
2022-09-21T05:58:00.000000,okex-swap,BTC-USDT-SWAP,1643.9199999999325,31138280.806000054,6838,606.0199999999985,11477386.42400002,3058
2022-09-21T05:59:00.000000,okex-swap,BTC-USDT-SWAP,790.6999999999849,14959620.562000046,3288,340.22000000000037,6436873.103999988,1706
2022-09-21T06:00:00.000000,okex-swap,BTC-USDT-SWAP,438.1999999999983,8288483.135999992,1836,199.12000000000035,3766383.9500000034,920
2022-09-21T06:01:00.000000,okex-swap,BTC-USDT-SWAP,316.51999999999947,5992084.434000009,1614,215.2400000000002,4074781.858000002,1140
2022-09-21T06:02:00.000000,okex-swap,BTC-USDT-SWAP,580.4999999999937,10969457.185999967,2748,197.8000000000005,3738084.193999998,1014
2022-09-21T06:03:00.000000,okex-swap,BTC-USDT-SWAP,835.1599999999862,15794796.132000046,2798,536.5399999999987,10147233.400000025,1580
2022-09-21T06:04:00.000000,okex-swap,BTC-USDT-SWAP,503.97999999999746,9545646.805999998,2148,352.4400000000001,6674724.680000007,1448
2022-09-21T06:05:00.000000,okex-swap,BTC-USDT-SWAP,461.9799999999981,8764765.780000009,2088,182.52000000000038,3463093.5419999985,934
2022-09-21T06:06:00.000000,okex-swap,BTC-USDT-SWAP,260.5799999999999,4937551.805999999,1186,116.11999999999995,2200160.68,534
2022-09-21T06:07:00.000000,okex-swap,BTC-USDT-SWAP,259.6999999999998,4920934.429999997,870,147.98000000000013,2804055.1619999995,370
2022-09-21T06:08:00.000000,okex-swap,BTC-USDT-SWAP,361.5599999999983,6845860.916000004,1582,114.66000000000015,2170865.8699999996,566
2022-09-21T06:09:00.000000,okex-swap,BTC-USDT-SWAP,199.58000000000007,3779216.944,610,73.08000000000004,1383690.1540000006,212
2022-09-21T06:10:00.000000,okex-swap,BTC-USDT-SWAP,171.26000000000008,3245032.254000002,878,122.18,2314998.6360000004,546
2022-09-21T06:11:00.000000,okex-swap,BTC-USDT-SWAP,72.18000000000004,1367207.2260000005,370,54.319999999999986,1028917.8039999999,222
2022-09-21T06:12:00.000000,okex-swap,BTC-USDT-SWAP,246.26000000000005,4664941.125999999,504,157.72000000000014,2987517.756,186
2022-09-21T06:13:00.000000,okex-swap,BTC-USDT-SWAP,203.69999999999996,3856386.9580000057,960,67.12000000000002,1270745.6020000002,310
2022-09-21T06:14:00.000000,okex-swap,BTC-USDT-SWAP,417.1599999999981,7885845.512000013,1842,146.80000000000015,2775127.208000001,718
2022-09-21T06:15:00.000000,okex-swap,BTC-USDT-SWAP,127.52000000000038,2411512.2299999977,780,78.24000000000004,1479575.9619999998,434
2022-09-21T06:16:00.000000,okex-swap,BTC-USDT-SWAP,502.0199999999978,9480588.579999981,2178,242.68000000000066,4583337.842000005,998
2022-09-21T06:17:00.000000,okex-swap,BTC-USDT-SWAP,175.84000000000017,3323374.3579999986,734,125.35999999999993,2369452.5739999996,498
2022-09-21T06:18:00.000000,okex-swap,BTC-USDT-SWAP,118.48000000000057,2240406.283999998,668,83.32000000000002,1575448.5359999994,466
2022-09-21T06:19:00.000000,okex-swap,BTC-USDT-SWAP,75.2400000000001,1422947.0459999994,438,38.519999999999996,728494.4400000001,268
2022-09-21T06:20:00.000000,okex-swap,BTC-USDT-SWAP,107.6800000000004,2037272.4899999988,616,66.97999999999998,1267243.9519999998,358
2022-09-21T06:21:00.000000,okex-swap,BTC-USDT-SWAP,120.50000000000033,2279567.7520000017,552,49.36,933833.2840000003,308
2022-09-21T06:22:00.000000,okex-swap,BTC-USDT-SWAP,138.18000000000032,2611412.2959999996,556,29.279999999999983,553388.562,170
2022-09-21T06:23:00.000000,okex-swap,BTC-USDT-SWAP,61.70000000000006,1166758.238000001,426,51.02000000000002,964846.428,304
2022-09-21T06:24:00.000000,okex-swap,BTC-USDT-SWAP,69.20000000000006,1308905.3880000012,360,39.800000000000026,752817.9779999998,210
2022-09-21T06:25:00.000000,okex-swap,BTC-USDT-SWAP,129.0000000000006,2437893.390000003,652,31.63999999999997,597943.3479999999,240
2022-09-21T06:26:00.000000,okex-swap,BTC-USDT-SWAP,791.5399999999897,14943984.702000022,2550,313.0199999999998,5910271.477999996,1068
2022-09-21T06:27:00.000000,okex-swap,BTC-USDT-SWAP,844.4599999999905,15936642.074000021,1726,275.2800000000002,5196225.135999997,482
2022-09-21T06:28:00.000000,okex-swap,BTC-USDT-SWAP,650.4199999999956,12269016.714000022,1888,121.49999999999994,2292244.078,568
2022-09-21T06:29:00.000000,okex-swap,BTC-USDT-SWAP,363.2399999999986,6847944.815999985,1650,184.92000000000007,3486396.9939999995,756
2022-09-21T06:30:00.000000,okex-swap,BTC-USDT-SWAP,308.85999999999996,5820734.258000002,1348,165.99999999999997,3128319.869999999,564
2022-09-21T06:31:00.000000,okex-swap,BTC-USDT-SWAP,683.8199999999913,12904601.789999979,2330,488.65999999999894,9221737.906000013,1588
2022-09-21T06:32:00.000000,okex-swap,BTC-USDT-SWAP,445.1999999999989,8400435.462000005,1572,109.18000000000012,2060503.6240000012,656
2022-09-21T06:33:00.000000,okex-swap,BTC-USDT-SWAP,397.51999999999884,7499321.806000012,1078,285.50000000000034,5385478.432000003,564
2022-09-21T06:34:00.000000,okex-swap,BTC-USDT-SWAP,164.72000000000023,3110116.3479999993,842,68.20000000000005,1287792.5460000006,366
2022-09-21T06:35:00.000000,okex-swap,BTC-USDT-SWAP,214.92000000000016,4056598.7020000014,754,45.440000000000026,857645.3259999993,346
2022-09-21T06:36:00.000000,okex-swap,BTC-USDT-SWAP,164.68000000000026,3107282.3040000065,808,52.65999999999998,993576.1639999998,310
2022-09-21T06:37:00.000000,okex-swap,BTC-USDT-SWAP,138.48000000000042,2612496.0980000044,840,90.26000000000005,1702831.252,464
2022-09-21T06:38:00.000000,okex-swap,BTC-USDT-SWAP,128.94000000000057,2431727.7079999982,816,45.679999999999964,861575.9360000005,316
2022-09-21T06:39:00.000000,okex-swap,BTC-USDT-SWAP,637.8399999999929,12006304.551999979,2724,109.74000000000008,2065724.193999999,722
2022-09-21T06:40:00.000000,okex-swap,BTC-USDT-SWAP,259.95999999999975,4894117.563999986,1190,141.35999999999996,2661106.6400000015,664
2022-09-21T06:41:00.000000,okex-swap,BTC-USDT-SWAP,437.0199999999981,8219352.814000007,1726,119.20000000000006,2242101.672,562
2022-09-21T06:42:00.000000,okex-swap,BTC-USDT-SWAP,624.2199999999926,11737895.446000002,2220,156.62000000000043,2945439.644,826
2022-09-21T06:43:00.000000,okex-swap,BTC-USDT-SWAP,452.3399999999935,8517477.819999998,2126,232.1400000000015,4370871.613999997,1000
2022-09-21T06:44:00.000000,okex-swap,BTC-USDT-SWAP,189.27999999999884,3565557.669999999,1454,133.63999999999996,2517449.288000005,960
2022-09-21T06:45:00.000000,okex-swap,BTC-USDT-SWAP,248.63999999999788,4686329.1020000065,1630,138.28000000000011,2606161.0120000006,984
2022-09-21T06:46:00.000000,okex-swap,BTC-USDT-SWAP,378.5599999999949,7140007.596000003,1942,241.00000000000134,4545524.72800001,1166
2022-09-21T06:47:00.000000,okex-swap,BTC-USDT-SWAP,97.62000000000121,1841120.7419999982,1168,35.96000000000005,678199.1780000002,500
2022-09-21T06:48:00.000000,okex-swap,BTC-USDT-SWAP,645.8199999999891,12197760.291999998,2736,535.1799999999992,10107986.484000018,1930
2022-09-21T06:49:00.000000,okex-swap,BTC-USDT-SWAP,802.5599999999848,15177206.357999964,3346,596.5199999999993,11280670.720000029,2130
2022-09-21T06:50:00.000000,okex-swap,BTC-USDT-SWAP,232.83999999999878,4400129.229999992,1500,91.8799999999998,1736446.7240000004,660
2022-09-21T06:51:00.000000,okex-swap,BTC-USDT-SWAP,96.86000000000102,1829933.8900000004,1182,45.500000000000135,859629.4059999986,616
2022-09-21T06:52:00.000000,okex-swap,BTC-USDT-SWAP,89.02000000000072,1682810.1519999986,1168,37.480000000000075,708432.1239999991,570
2022-09-21T06:53:00.000000,okex-swap,BTC-USDT-SWAP,184.46000000000052,3484531.1479999986,558,135.56,2560769.5579999997,286
2022-09-21T06:54:00.000000,okex-swap,BTC-USDT-SWAP,389.37999999999874,7350831.406000005,1174,150.32000000000002,2838641.9639999988,266
2022-09-21T06:55:00.000000,okex-swap,BTC-USDT-SWAP,55.920000000000016,1056068.0799999996,394,26.99999999999995,509829.76799999975,236
2022-09-21T06:56:00.000000,okex-swap,BTC-USDT-SWAP,86.76000000000013,1638883.3880000007,408,43.2,816034.4339999997,196
2022-09-21T06:57:00.000000,okex-swap,BTC-USDT-SWAP,57.639999999999986,1088418.448,328,12.999999999999996,245454.32400000005,88
2022-09-21T06:58:00.000000,okex-swap,BTC-USDT-SWAP,103.52000000000034,1954533.1359999992,568,42.06000000000001,794183.1559999998,218
2022-09-21T06:59:00.000000,okex-swap,BTC-USDT-SWAP,151.20000000000053,2852304.963999999,734,88.44000000000001,1668459.7379999994,396
2022-09-21T07:00:00.000000,okex-swap,BTC-USDT-SWAP,124.92000000000017,2357958.5499999984,566,73.74000000000007,1391903.6220000007,302
2022-09-21T07:01:00.000000,okex-swap,BTC-USDT-SWAP,234.30000000000013,4425479.208000005,614,183.50000000000043,3465634.134,346
2022-09-21T07:02:00.000000,okex-swap,BTC-USDT-SWAP,205.74000000000012,3888587.136000008,1036,34.21999999999996,646830.2059999999,284
2022-09-21T07:03:00.000000,okex-swap,BTC-USDT-SWAP,177.68000000000015,3352187.695999999,838,54.000000000000036,1018802.134,274
2022-09-21T07:04:00.000000,okex-swap,BTC-USDT-SWAP,78.90000000000016,1488402.2179999996,458,24.55999999999997,463359.45199999976,200
2022-09-21T07:05:00.000000,okex-swap,BTC-USDT-SWAP,77.56000000000012,1463052.3800000006,480,31.23999999999996,589345.9979999999,240
2022-09-21T07:06:00.000000,okex-swap,BTC-USDT-SWAP,159.14000000000024,2998670.547999999,864,52.72000000000001,993288.7800000004,334
2022-09-21T07:07:00.000000,okex-swap,BTC-USDT-SWAP,475.8799999999975,8958851.226,1474,83.98,1581568.6979999987,380
2022-09-21T07:08:00.000000,okex-swap,BTC-USDT-SWAP,639.1999999999905,12025210.33,2292,198.9600000000007,3743476.374,1010
2022-09-21T07:09:00.000000,okex-swap,BTC-USDT-SWAP,123.14000000000037,2318823.041999999,686,83.10000000000008,1564834.5619999983,410
2022-09-21T07:10:00.000000,okex-swap,BTC-USDT-SWAP,100.92000000000021,1899364.7060000005,622,34.559999999999974,650528.3,260
2022-09-21T07:11:00.000000,okex-swap,BTC-USDT-SWAP,141.3000000000005,2658881.7159999995,800,53.519999999999996,1006941.8459999993,374
2022-09-21T07:12:00.000000,okex-swap,BTC-USDT-SWAP,394.3799999999985,7416775.799999986,1588,108.92000000000002,2049026.2280000017,576
2022-09-21T07:13:00.000000,okex-swap,BTC-USDT-SWAP,310.4799999999995,5850707.851999994,1384,181.34000000000037,3416950.0980000026,904
2022-09-21T07:14:00.000000,okex-swap,BTC-USDT-SWAP,348.4999999999991,6568932.052000004,878,163.53999999999996,3082776.3259999976,580
2022-09-21T07:15:00.000000,okex-swap,BTC-USDT-SWAP,131.56000000000049,2481283.624000001,752,95.50000000000001,1801171.0079999985,538
2022-09-21T07:16:00.000000,okex-swap,BTC-USDT-SWAP,509.3599999999978,9616996.654000008,1864,358.2800000000005,6764438.296000006,1112
2022-09-21T07:17:00.000000,okex-swap,BTC-USDT-SWAP,369.6599999999979,6981020.178000011,1302,259.12000000000063,4893591.268000002,758
2022-09-21T07:18:00.000000,okex-swap,BTC-USDT-SWAP,106.38000000000025,2009673.02,610,57.12000000000002,1079096.5580000007,280
2022-09-21T07:19:00.000000,okex-swap,BTC-USDT-SWAP,79.70000000000014,1505315.1899999995,486,37.83999999999999,714698.7179999993,206
2022-09-21T07:20:00.000000,okex-swap,BTC-USDT-SWAP,58.21999999999996,1099738.2700000007,358,30.639999999999972,578824.6339999996,188
2022-09-21T07:21:00.000000,okex-swap,BTC-USDT-SWAP,66.29999999999998,1252242.4400000004,456,22.719999999999978,429152.2260000001,178
2022-09-21T07:22:00.000000,okex-swap,BTC-USDT-SWAP,345.41999999999985,6524831.590000002,716,119.44000000000003,2256086.309999999,446
2022-09-21T07:23:00.000000,okex-swap,BTC-USDT-SWAP,180.0599999999996,3402077.704000001,806,78.14000000000001,1476639.222000001,412
2022-09-21T07:24:00.000000,okex-swap,BTC-USDT-SWAP,88.18000000000025,1666031.9280000017,420,45.62000000000005,861993.3239999994,208
2022-09-21T07:25:00.000000,okex-swap,BTC-USDT-SWAP,246.70000000000016,4663104.624000006,720,123.47999999999993,2334199.2219999996,466
2022-09-21T07:26:00.000000,okex-swap,BTC-USDT-SWAP,575.359999999995,10887853.717999998,2390,415.12000000000046,7855540.0579999965,1622
2022-09-21T07:27:00.000000,okex-swap,BTC-USDT-SWAP,282.0999999999991,5341145.790000012,1372,87.2,1651094.1040000003,486
2022-09-21T07:28:00.000000,okex-swap,BTC-USDT-SWAP,325.3399999999997,6159541.592000013,1350,186.40000000000032,3529202.374000006,732
2022-09-21T07:29:00.000000,okex-swap,BTC-USDT-SWAP,78.29999999999997,1482115.2580000015,598,38.09999999999998,721173.7860000002,278
2022-09-21T07:30:00.000000,okex-swap,BTC-USDT-SWAP,61.519999999999975,1164314.634,526,16.499999999999993,312284.3639999999,170
2022-09-21T07:31:00.000000,okex-swap,BTC-USDT-SWAP,82.96000000000014,1569870.3879999998,496,34.52000000000003,653266.536,204
2022-09-21T07:32:00.000000,okex-swap,BTC-USDT-SWAP,76.60000000000012,1449093.8700000003,484,7.539999999999997,142678.24000000008,86
2022-09-21T07:33:00.000000,okex-swap,BTC-USDT-SWAP,67.50000000000003,1277252.5379999997,358,36.579999999999984,692231.0559999997,204
2022-09-21T07:34:00.000000,okex-swap,BTC-USDT-SWAP,65.12,1232429.772,316,36.239999999999995,685866.098,160
2022-09-21T07:35:00.000000,okex-swap,BTC-USDT-SWAP,34.04000000000001,644216.7680000003,262,17.479999999999983,330818.77799999993,142
2022-09-21T07:36:00.000000,okex-swap,BTC-USDT-SWAP,42.240000000000016,799092.7519999995,302,24.83999999999998,469925.37600000005,126
2022-09-21T07:37:00.000000,okex-swap,BTC-USDT-SWAP,21.4,404822.77999999985,198,10.399999999999995,196735.292,110
2022-09-21T07:38:00.000000,okex-swap,BTC-USDT-SWAP,65.19999999999995,1233412.3900000006,306,5.599999999999998,105940.642,80
2022-09-21T07:39:00.000000,okex-swap,BTC-USDT-SWAP,32.3,611193.8259999995,234,11.959999999999996,226319.59400000007,98
2022-09-21T07:40:00.000000,okex-swap,BTC-USDT-SWAP,23.220000000000038,439280.6819999998,220,9.059999999999992,171407.05999999994,90
2022-09-21T07:41:00.000000,okex-swap,BTC-USDT-SWAP,57.31999999999997,1084329.776,350,5.5600000000000005,105164.73199999999,52
2022-09-21T07:42:00.000000,okex-swap,BTC-USDT-SWAP,192.16000000000014,3635255.7139999894,708,125.33999999999985,2371223.4380000015,474
2022-09-21T07:43:00.000000,okex-swap,BTC-USDT-SWAP,31.58,597712.066,154,19.019999999999996,359987.9880000001,76
2022-09-21T07:44:00.000000,okex-swap,BTC-USDT-SWAP,30.700000000000024,581009.662,284,15.979999999999993,302431.6979999999,130
2022-09-21T07:45:00.000000,okex-swap,BTC-USDT-SWAP,122.18000000000039,2312920.773999998,578,97.69999999999996,1849414.3419999988,388
2022-09-21T07:46:00.000000,okex-swap,BTC-USDT-SWAP,102.36000000000004,1938481.7859999991,498,89.94000000000003,1703269.5720000006,390
2022-09-21T07:47:00.000000,okex-swap,BTC-USDT-SWAP,133.38000000000022,2526964.185999998,680,114.75999999999998,2174248.2639999976,522
2022-09-21T07:48:00.000000,okex-swap,BTC-USDT-SWAP,174.78000000000014,3312573.745999996,660,150.84000000000006,2858896.462,472
2022-09-21T07:49:00.000000,okex-swap,BTC-USDT-SWAP,431.1799999999972,8176436.488,1746,357.20000000000044,6773304.087999998,1338
2022-09-21T07:50:00.000000,okex-swap,BTC-USDT-SWAP,235.71999999999989,4469822.055999998,1022,112.59999999999995,2135374.9700000007,564
2022-09-21T07:51:00.000000,okex-swap,BTC-USDT-SWAP,117.7600000000002,2233021.3939999985,596,69.34000000000003,1314843.4360000002,392
2022-09-21T07:52:00.000000,okex-swap,BTC-USDT-SWAP,46.09999999999998,874138.6179999998,332,19.539999999999996,370523.706,146
2022-09-21T07:53:00.000000,okex-swap,BTC-USDT-SWAP,106.70000000000017,2022829.5259999977,432,18.52,351134.2340000001,120
2022-09-21T07:54:00.000000,okex-swap,BTC-USDT-SWAP,43.33999999999998,821523.144,228,10.179999999999998,192950.14,88
2022-09-21T07:55:00.000000,okex-swap,BTC-USDT-SWAP,243.52000000000032,4614358.048,792,133.1599999999999,2523282.8499999987,420
2022-09-21T07:56:00.000000,okex-swap,BTC-USDT-SWAP,40.22000000000003,762128.3120000004,178,13.859999999999998,262634.51,64
2022-09-21T07:57:00.000000,okex-swap,BTC-USDT-SWAP,29.34000000000001,555981.418,232,17.339999999999996,328568.718,134
2022-09-21T07:58:00.000000,okex-swap,BTC-USDT-SWAP,26.23999999999998,497113.28199999995,198,5.279999999999999,100026.75000000001,62
2022-09-21T07:59:00.000000,okex-swap,BTC-USDT-SWAP,48.41999999999995,917381.7940000014,306,27.059999999999963,512676.7759999999,160
2022-09-21T08:00:00.000000,okex-swap,BTC-USDT-SWAP,94.30000000000017,1785915.164,396,31.719999999999974,600902.122,96
2022-09-21T08:01:00.000000,okex-swap,BTC-USDT-SWAP,37.420000000000016,708491.2500000002,280,10.059999999999997,190462.67000000016,126
2022-09-21T08:02:00.000000,okex-swap,BTC-USDT-SWAP,39.8,753313.5360000001,268,10.659999999999995,201769.68,100
2022-09-21T08:03:00.000000,okex-swap,BTC-USDT-SWAP,464.5799999999974,8781813.72800002,1762,111.00000000000007,2097473.3619999997,274
2022-09-21T08:04:00.000000,okex-swap,BTC-USDT-SWAP,276.84000000000015,5230433.710000005,1036,129.18,2440624.9160000016,522
2022-09-21T08:05:00.000000,okex-swap,BTC-USDT-SWAP,102.7600000000003,1941983.5399999993,540,65.98000000000002,1246884.0839999998,334
2022-09-21T08:06:00.000000,okex-swap,BTC-USDT-SWAP,122.76000000000013,2320077.059999998,432,53.699999999999996,1014889.0520000001,258
2022-09-21T08:07:00.000000,okex-swap,BTC-USDT-SWAP,174.54000000000008,3299015.1239999984,670,81.6,1542348.8380000007,236
2022-09-21T08:08:00.000000,okex-swap,BTC-USDT-SWAP,137.44000000000023,2597988.228000001,562,62.220000000000034,1176080.6380000005,264
2022-09-21T08:09:00.000000,okex-swap,BTC-USDT-SWAP,59.42000000000003,1122938.5920000006,380,40.81999999999999,771467.1780000003,228
2022-09-21T08:10:00.000000,okex-swap,BTC-USDT-SWAP,88.76000000000006,1678201.3799999997,338,50.92,962708.736,238
2022-09-21T08:11:00.000000,okex-swap,BTC-USDT-SWAP,172.25999999999996,3255738.3959999965,578,27.48,519371.27600000007,160
2022-09-21T08:12:00.000000,okex-swap,BTC-USDT-SWAP,30.699999999999996,580206.0680000002,216,16.199999999999996,306184.78400000004,108
2022-09-21T08:13:00.000000,okex-swap,BTC-USDT-SWAP,9.079999999999997,171610.7880000001,96,4.22,79754.30799999999,40
2022-09-21T08:14:00.000000,okex-swap,BTC-USDT-SWAP,77.02000000000007,1455147.9460000005,400,16.21999999999999,306465.75999999995,136
2022-09-21T08:15:00.000000,okex-swap,BTC-USDT-SWAP,189.72000000000014,3582427.086000003,1026,53.06000000000001,1001723.578000001,278
2022-09-21T08:16:00.000000,okex-swap,BTC-USDT-SWAP,94.34000000000026,1781242.5559999999,526,76.59999999999998,1446237.8039999998,398
2022-09-21T08:17:00.000000,okex-swap,BTC-USDT-SWAP,132.78000000000026,2508895.017999998,620,106.64000000000009,2014938.2780000004,476
2022-09-21T08:18:00.000000,okex-swap,BTC-USDT-SWAP,68.36000000000006,1291843.0320000001,376,64.56,1220027.8239999998,318
2022-09-21T08:19:00.000000,okex-swap,BTC-USDT-SWAP,192.52000000000024,3639453.620000004,496,174.73999999999998,3303453.9100000015,408
2022-09-21T08:20:00.000000,okex-swap,BTC-USDT-SWAP,46.180000000000035,873014.9339999995,282,30.05999999999999,568267.614,174
2022-09-21T08:21:00.000000,okex-swap,BTC-USDT-SWAP,31.500000000000007,595383.5779999999,170,12.319999999999999,232907.34999999998,64
2022-09-21T08:22:00.000000,okex-swap,BTC-USDT-SWAP,34.16000000000002,645441.4200000003,220,18.24,344637.9039999999,148
2022-09-21T08:23:00.000000,okex-swap,BTC-USDT-SWAP,13.379999999999987,252832.062,146,5.820000000000001,109983.81399999997,62
2022-09-21T08:24:00.000000,okex-swap,BTC-USDT-SWAP,75.18,1421023.541999999,312,9.81999999999999,185599.59800000003,96
2022-09-21T08:25:00.000000,okex-swap,BTC-USDT-SWAP,7.3599999999999905,139125.14799999996,86,4.499999999999998,85065.37800000001,38
2022-09-21T08:26:00.000000,okex-swap,BTC-USDT-SWAP,40.89999999999999,772633.8579999997,240,18.219999999999985,344204.57199999987,124
2022-09-21T08:27:00.000000,okex-swap,BTC-USDT-SWAP,21.059999999999995,397928.1899999999,230,8.279999999999996,156462.33999999997,86
2022-09-21T08:28:00.000000,okex-swap,BTC-USDT-SWAP,15.939999999999987,301107.1059999999,126,6.899999999999997,130337.94599999998,64
2022-09-21T08:29:00.000000,okex-swap,BTC-USDT-SWAP,205.7000000000001,3882754.051999995,822,46.57999999999999,879073.48,172
2022-09-21T08:30:00.000000,okex-swap,BTC-USDT-SWAP,474.35999999999905,8949501.654,1310,164.2400000000001,3098953.0520000025,394
2022-09-21T08:31:00.000000,okex-swap,BTC-USDT-SWAP,750.3399999999901,14142200.328000026,2454,231.20000000000047,4356916.179999999,930
2022-09-21T08:32:00.000000,okex-swap,BTC-USDT-SWAP,191.85999999999987,3615040.231999998,614,139.40000000000003,2626592.718,296
2022-09-21T08:33:00.000000,okex-swap,BTC-USDT-SWAP,100.9200000000003,1901119.5979999956,672,56.660000000000004,1067360.1539999999,392
2022-09-21T08:34:00.000000,okex-swap,BTC-USDT-SWAP,125.2000000000003,2358010.5059999977,740,63.50000000000001,1196019.182,386
2022-09-21T08:35:00.000000,okex-swap,BTC-USDT-SWAP,130.30000000000027,2455214.830000001,622,103.3000000000001,1946448.9960000007,460
2022-09-21T08:36:00.000000,okex-swap,BTC-USDT-SWAP,157.14000000000019,2963081.6819999977,648,133.50000000000009,2517260.8759999988,538
2022-09-21T08:37:00.000000,okex-swap,BTC-USDT-SWAP,41.31999999999997,779113.2220000005,370,15.879999999999987,299408.16799999995,156
2022-09-21T08:38:00.000000,okex-swap,BTC-USDT-SWAP,35.88000000000004,676555.5100000002,284,23.199999999999974,437444.7179999997,158
2022-09-21T08:39:00.000000,okex-swap,BTC-USDT-SWAP,56.820000000000036,1071980.7979999993,376,39.95999999999998,753890.2740000001,264
2022-09-21T08:40:00.000000,okex-swap,BTC-USDT-SWAP,59.7,1126704.53,384,42.080000000000034,794192.2719999998,272
2022-09-21T08:41:00.000000,okex-swap,BTC-USDT-SWAP,84.44000000000027,1594275.2579999974,520,55.28000000000004,1043724.5679999996,368
2022-09-21T08:42:00.000000,okex-swap,BTC-USDT-SWAP,283.4600000000001,5352915.574000006,818,243.56000000000023,4599573.280000004,620
2022-09-21T08:43:00.000000,okex-swap,BTC-USDT-SWAP,41.259999999999955,779396.0059999997,346,22.75999999999999,429940.558,170
2022-09-21T08:44:00.000000,okex-swap,BTC-USDT-SWAP,95.60000000000018,1806192.343999998,390,42.66,806006.0560000004,174
2022-09-21T08:45:00.000000,okex-swap,BTC-USDT-SWAP,64.44000000000003,1217267.0420000004,344,16.699999999999985,315454.3579999999,162
2022-09-21T08:46:00.000000,okex-swap,BTC-USDT-SWAP,175.18000000000006,3310967.8819999993,698,141.08,2666428.0000000023,490
2022-09-21T08:47:00.000000,okex-swap,BTC-USDT-SWAP,184.92000000000033,3494676.63,572,82.0,1549604.926,294
2022-09-21T08:48:00.000000,okex-swap,BTC-USDT-SWAP,63.120000000000026,1191763.6559999997,410,21.279999999999983,401800.84200000006,158
2022-09-21T08:49:00.000000,okex-swap,BTC-USDT-SWAP,63.81999999999996,1204533.4340000004,388,29.37999999999999,554502.9820000002,192
2022-09-21T08:50:00.000000,okex-swap,BTC-USDT-SWAP,19.599999999999998,370086.122,180,12.07999999999999,228076.6899999999,114
2022-09-21T08:51:00.000000,okex-swap,BTC-USDT-SWAP,18.31999999999999,345894.8059999998,150,4.140000000000001,78167.52600000001,46
2022-09-21T08:52:00.000000,okex-swap,BTC-USDT-SWAP,27.900000000000006,526691.84,160,5.18,97789.39,66
2022-09-21T08:53:00.000000,okex-swap,BTC-USDT-SWAP,34.78,656453.3900000001,280,14.279999999999987,269532.65400000016,136
2022-09-21T08:54:00.000000,okex-swap,BTC-USDT-SWAP,33.380000000000045,630473.5260000001,230,30.36,573433.2939999999,166
2022-09-21T08:55:00.000000,okex-swap,BTC-USDT-SWAP,12.619999999999987,238342.65399999992,134,8.939999999999998,168841.26000000004,88
2022-09-21T08:56:00.000000,okex-swap,BTC-USDT-SWAP,43.96000000000001,829977.2060000001,262,5.539999999999999,104622.02600000004,64
2022-09-21T08:57:00.000000,okex-swap,BTC-USDT-SWAP,53.580000000000005,1011590.4039999992,222,39.740000000000016,750241.5240000001,144
2022-09-21T08:58:00.000000,okex-swap,BTC-USDT-SWAP,10.579999999999986,199797.43599999996,124,4.339999999999999,81953.908,48
2022-09-21T08:59:00.000000,okex-swap,BTC-USDT-SWAP,18.119999999999983,342133.11799999996,152,3.060000000000001,57784.56600000002,58
2022-09-21T09:00:00.000000,okex-swap,BTC-USDT-SWAP,32.180000000000035,607357.8460000003,188,9.559999999999992,180430.06800000003,80
2022-09-21T09:01:00.000000,okex-swap,BTC-USDT-SWAP,54.66,1032105.8999999998,318,32.15999999999998,607262.2639999994,188
2022-09-21T09:02:00.000000,okex-swap,BTC-USDT-SWAP,146.8400000000003,2771616.6559999976,784,57.62000000000002,1087537.4200000004,290
2022-09-21T09:03:00.000000,okex-swap,BTC-USDT-SWAP,49.919999999999995,941725.0299999999,284,25.679999999999982,484506.26200000005,120
2022-09-21T09:04:00.000000,okex-swap,BTC-USDT-SWAP,37.99999999999999,716850.4040000004,270,22.919999999999984,432373.70199999993,160
2022-09-21T09:05:00.000000,okex-swap,BTC-USDT-SWAP,120.08000000000018,2265155.3899999973,362,48.32,911468.3780000001,220
2022-09-21T09:06:00.000000,okex-swap,BTC-USDT-SWAP,20.320000000000004,383466.3759999999,152,12.959999999999996,244575.22000000003,64
2022-09-21T09:07:00.000000,okex-swap,BTC-USDT-SWAP,41.17999999999998,777099.7799999998,224,7.760000000000001,146463.69399999996,76
2022-09-21T09:08:00.000000,okex-swap,BTC-USDT-SWAP,56.02,1056707.4199999988,290,42.96,810338.6160000002,174
2022-09-21T09:09:00.000000,okex-swap,BTC-USDT-SWAP,226.16000000000003,4264182.152000001,646,24.35999999999999,459379.0000000001,178
