time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
2022-09-21T04:27:00.000000,bitstamp,ETHUSD,16.840652480000003,22446.472447270004,16,1.7722533999999999,2364.0797354399997,10
2022-09-21T04:28:00.000000,bitstamp,ETHUSD,11.8332,15792.988195728001,14,11.8332,15792.988195728001,14
2022-09-21T04:29:00.000000,bitstamp,ETHUSD,8.35976642,11154.609374206002,8,0.8652,1154.6094,4
2022-09-21T04:30:00.000000,bitstamp,ETHUSD,0.11959944,159.581532792,2,0.11959944,159.581532792,2
2022-09-21T04:31:00.000000,bitstamp,ETHUSD,7.52262878,10035.192067904,6,0.02637692,35.192086664,2
2022-09-21T04:32:00.000000,bitstamp,ETHUSD,19.606910319999997,26116.332992840005,16,7.50243828,10000.737089948001,4
2022-09-21T04:33:00.000000,bitstamp,ETHUSD,43.353,57707.53079999999,18,43.353,57707.53079999999,18
2022-09-21T04:35:00.000000,bitstamp,ETHUSD,7.761457300000001,10340.532053568002,12,0.13341002,177.70214664,2
2022-09-21T04:36:00.000000,bitstamp,ETHUSD,0.7222,962.20928,4,0.2222,296.05928000000006,2
2022-09-21T04:37:00.000000,bitstamp,ETHUSD,0.16911374,225.41170404600004,2,0.16911374,225.41170404600004,2
2022-09-21T04:38:00.000000,bitstamp,ETHUSD,0.29365252000000003,392.01635898199993,8,0.23448094000000003,313.01638252399994,4
2022-09-21T04:39:00.000000,bitstamp,ETHUSD,2.00545476,2678.988932574,8,2.00545476,2678.988932574,8
2022-09-21T04:40:00.000000,bitstamp,ETHUSD,7.86626102,10503.037580189999,10,0.1442,192.60794,2
2022-09-21T04:41:00.000000,bitstamp,ETHUSD,0.5198,694.4528,6,0.5198,694.4528,6
2022-09-21T04:42:00.000000,bitstamp,ETHUSD,7.90249048,10555.439523730001,22,0.0404,53.97843999999999,2
2022-09-21T04:43:00.000000,bitstamp,ETHUSD,11.75033302,15698.226996788,36,1.8315457400000001,2447.82756151,4
2022-09-21T04:44:00.000000,bitstamp,ETHUSD,11.18090712,14937.009226332002,20,0.2896,387.0504,4
2022-09-21T04:49:00.000000,bitstamp,ETHUSD,10.240599999999999,13690.922220000002,6,10.0526,13439.491020000001,4
2022-09-21T04:50:00.000000,bitstamp,ETHUSD,3.49322,4669.504912,4,0.4246,567.98742,2
2022-09-21T04:51:00.000000,bitstamp,ETHUSD,4.77304,6379.4292639999985,4,0.36,480.96,2
2022-09-21T04:52:00.000000,bitstamp,ETHUSD,1.8006,2406.5018999999998,2,1.8006,2406.5018999999998,2
2022-09-21T04:54:00.000000,bitstamp,ETHUSD,0.2362,315.77578,2,0.2362,315.77578,2
2022-09-21T04:55:00.000000,bitstamp,ETHUSD,0.4264,570.1394399999999,2,0.4264,570.1394399999999,2
2022-09-21T04:56:00.000000,bitstamp,ETHUSD,8.22903708,10997.214897419999,12,0.1394,186.33494,4
2022-09-21T04:57:00.000000,bitstamp,ETHUSD,1.7324000000000002,2316.2989000000002,4,1.7324000000000002,2316.2989000000002,4
2022-09-21T04:59:00.000000,bitstamp,ETHUSD,0.1452,194.30664,2,0.1452,194.30664,2
2022-09-21T05:00:00.000000,bitstamp,ETHUSD,0.3297252,441.46919515999997,4,0.2828,378.6692,2
2022-09-21T05:01:00.000000,bitstamp,ETHUSD,7.719204660000001,10328.538882088,12,0.1258,168.48394,2
2022-09-21T05:02:00.000000,bitstamp,ETHUSD,7.8642331799999985,10520.746996732,20,0.1012,135.38536,2
2022-09-21T05:05:00.000000,bitstamp,ETHUSD,6.0,8038.200000000001,2,6.0,8038.200000000001,2
2022-09-21T05:06:00.000000,bitstamp,ETHUSD,7.884958200000001,10559.036496222003,16,0.25035,335.51596500000005,4
2022-09-21T05:07:00.000000,bitstamp,ETHUSD,0.18080000000000002,241.98638,4,0.18080000000000002,241.98638,4
2022-09-21T05:09:00.000000,bitstamp,ETHUSD,0.355,475.487,2,0.355,475.487,2
2022-09-21T05:11:00.000000,bitstamp,ETHUSD,0.34925306,467.530557146,10,0.2379352,318.50005871999997,4
2022-09-21T05:13:00.000000,bitstamp,ETHUSD,13.79812914,18476.317092631998,8,8.29812914,11109.617092631997,4
2022-09-21T05:14:00.000000,bitstamp,ETHUSD,0.6859958400000001,918.8841293439998,8,0.5342,715.6143199999999,4
2022-09-21T05:16:00.000000,bitstamp,ETHUSD,0.35269251999999995,472.11420727199993,8,0.24989782,334.51322185199996,4
2022-09-21T05:18:00.000000,bitstamp,ETHUSD,0.13207518000000001,176.72089084,6,0.13207518000000001,176.72089084,6
2022-09-21T05:19:00.000000,bitstamp,ETHUSD,0.5042,674.4504999999999,6,0.5042,674.4504999999999,6
2022-09-21T05:20:00.000000,bitstamp,ETHUSD,0.184,246.22353999999996,4,0.184,246.22353999999996,4
2022-09-21T05:23:00.000000,bitstamp,ETHUSD,0.12008579999999999,160.66279182,4,0.12008579999999999,160.66279182,4
2022-09-21T05:25:00.000000,bitstamp,ETHUSD,0.5413016800000001,723.712971904,10,0.5413016800000001,723.712971904,10
2022-09-21T05:26:00.000000,bitstamp,ETHUSD,0.197,263.2102,4,0.197,263.2102,4
2022-09-21T05:27:00.000000,bitstamp,ETHUSD,0.0426,56.968979999999995,2,0.0426,56.968979999999995,2
2022-09-21T05:28:00.000000,bitstamp,ETHUSD,4.0218,5381.98152,4,4.0218,5381.98152,4
2022-09-21T05:29:00.000000,bitstamp,ETHUSD,7.732032159999999,10366.993918385999,6,7.732032159999999,10366.993918385999,6
2022-09-21T05:30:00.000000,bitstamp,ETHUSD,28.574813680000002,38370.99901771199,24,0.0428,57.47183999999999,2
2022-09-21T05:31:00.000000,bitstamp,ETHUSD,54.653899360000004,73389.19192060798,40,0.35860000000000003,481.46394,4
2022-09-21T05:32:00.000000,bitstamp,ETHUSD,2.23728088,3007.4682218400003,6,2.0,2688.8,2
2022-09-21T05:33:00.000000,bitstamp,ETHUSD,0.47940000000000005,644.2389400000001,4,0.47940000000000005,644.2389400000001,4
2022-09-21T05:36:00.000000,bitstamp,ETHUSD,0.22998000000000002,308.687574,4,0.0486,65.2212,2
2022-09-21T05:37:00.000000,bitstamp,ETHUSD,0.2784,373.4736,2,0.2784,373.4736,2
2022-09-21T05:39:00.000000,bitstamp,ETHUSD,21.61648934,28991.95854256,28,0.2796,374.99952,2
2022-09-21T05:40:00.000000,bitstamp,ETHUSD,9.785383379999999,13115.996095604001,18,9.36294782,12549.61786659,10
2022-09-21T05:42:00.000000,bitstamp,ETHUSD,0.39451497999999996,528.0116777339999,10,0.1086,145.36542,4
2022-09-21T05:43:00.000000,bitstamp,ETHUSD,0.28661766000000005,383.684616144,6,0.2518,337.08466000000004,2
2022-09-21T05:46:00.000000,bitstamp,ETHUSD,0.38722871999999997,517.091909816,8,0.38722871999999997,517.091909816,8
2022-09-21T05:47:00.000000,bitstamp,ETHUSD,0.27791494,371.336168346,4,0.27791494,371.336168346,4
2022-09-21T05:48:00.000000,bitstamp,ETHUSD,3.6472457,4876.8683054699995,6,3.6472457,4876.8683054699995,6
2022-09-21T05:50:00.000000,bitstamp,ETHUSD,0.52912648,707.52514376,4,0.52912648,707.52514376,4
2022-09-21T05:51:00.000000,bitstamp,ETHUSD,1.14377458,1530.4157318259997,6,1.14377458,1530.4157318259997,6
2022-09-21T05:52:00.000000,bitstamp,ETHUSD,0.34546514,462.51092564,8,0.34546514,462.51092564,8
2022-09-21T05:53:00.000000,bitstamp,ETHUSD,7.9378221600000005,10627.434195638001,16,0.43989566,589.210197438,6
2022-09-21T05:54:00.000000,bitstamp,ETHUSD,317.27005639999993,425195.9445526741,68,317.21927151999995,425128.0096186981,66
2022-09-21T05:55:00.000000,bitstamp,ETHUSD,3.16931846,4245.976215686001,4,0.10068706,134.93072910599997,2
2022-09-21T05:56:00.000000,bitstamp,ETHUSD,7.77156476,10410.738875465999,18,0.11545262,154.659930534,6
2022-09-21T05:57:00.000000,bitstamp,ETHUSD,11.56995846,15496.126812411996,16,0.12337144,164.916816526,6
2022-09-21T05:58:00.000000,bitstamp,ETHUSD,146.20584164000002,194846.419385554,68,95.88846134,127803.59313256205,44
2022-09-21T05:59:00.000000,bitstamp,ETHUSD,26.15707252,34814.843089906004,12,8.26579926,11000.125655208,2
2022-09-21T06:01:00.000000,bitstamp,ETHUSD,26.12003136,34812.467805006,12,0.53891434,718.2945751819999,6
2022-09-21T06:02:00.000000,bitstamp,ETHUSD,23.28920696,30975.236721791993,22,3.33412638,4433.186394472,8
2022-09-21T06:03:00.000000,bitstamp,ETHUSD,18.0201232,23977.59443326,10,6.7760027,9012.79445981,4
2022-09-21T06:04:00.000000,bitstamp,ETHUSD,1.85422426,2473.840109742,16,1.7897634400000002,2387.8106993700003,14
2022-09-21T06:05:00.000000,bitstamp,ETHUSD,45.44432408,60799.918106296,42,0.21899217999999998,292.66487889,8
2022-09-21T06:06:00.000000,bitstamp,ETHUSD,11.426509860000001,15243.384752114,8,0.3498,466.98476000000005,4
2022-09-21T06:08:00.000000,bitstamp,ETHUSD,92.3916182,123163.996029464,46,9.49681384,12667.999981176,4
2022-09-21T06:09:00.000000,bitstamp,ETHUSD,23.721498020000002,31623.105622848,16,0.1972,262.94586,4
2022-09-21T06:10:00.000000,bitstamp,ETHUSD,28.329842439999997,37780.64750536,16,16.85108,22472.06302,6
2022-09-21T06:13:00.000000,bitstamp,ETHUSD,3.53562716,4709.665233812,4,0.10264716,136.592575812,2
2022-09-21T06:14:00.000000,bitstamp,ETHUSD,39.85492564,53010.213598268,20,19.360562780000002,25752.399459068,8
2022-09-21T06:15:00.000000,bitstamp,ETHUSD,24.240040579999995,32231.609879284002,10,16.989080579999996,22592.183655284,8
2022-09-21T06:16:00.000000,bitstamp,ETHUSD,15.559846719999998,20669.660025364003,6,8.28171078,11000.596429074,2
2022-09-21T06:17:00.000000,bitstamp,ETHUSD,24.0,31896.0,6,12.0,15948.0,2
2022-09-21T06:18:00.000000,bitstamp,ETHUSD,18.01745148,23964.999997512,6,0.01745148,23.199997512,2
2022-09-21T06:19:00.000000,bitstamp,ETHUSD,0.1388,184.63176,2,0.1388,184.63176,2
2022-09-21T06:20:00.000000,bitstamp,ETHUSD,13.02373098,17308.699018616,8,1.02373098,1360.699018616,6
2022-09-21T06:21:00.000000,bitstamp,ETHUSD,0.6878,914.01742,2,0.6878,914.01742,2
2022-09-21T06:22:00.000000,bitstamp,ETHUSD,0.35,465.1925831,4,0.35,465.1925831,4
2022-09-21T06:23:00.000000,bitstamp,ETHUSD,1.11297868,1477.3678998320001,2,1.11297868,1477.3678998320001,2
2022-09-21T06:24:00.000000,bitstamp,ETHUSD,20.434639999999998,27151.531728,8,0.0284,37.76064,2
2022-09-21T06:25:00.000000,bitstamp,ETHUSD,0.072,95.65199999999999,2,0.072,95.65199999999999,2
2022-09-21T06:26:00.000000,bitstamp,ETHUSD,534.9261454200001,707775.9182701859,48,348.4935800199999,461060.57841654797,12
2022-09-21T06:27:00.000000,bitstamp,ETHUSD,572.10829476,756917.7080041561,66,524.7926268600002,694300.952054398,52
2022-09-21T06:28:00.000000,bitstamp,ETHUSD,0.96909898,1280.747180454,8,0.24309898,321.338180454,6
2022-09-21T06:29:00.000000,bitstamp,ETHUSD,9.623885340000001,12725.528579396,10,9.48868534,12546.861779396,6
2022-09-21T06:30:00.000000,bitstamp,ETHUSD,12.298080480000003,16258.338226176,24,10.853800000000001,14349.9234,18
2022-09-21T06:31:00.000000,bitstamp,ETHUSD,24.134376300000003,31935.471623920006,16,24.105776300000002,31897.676723920005,14
2022-09-21T06:32:00.000000,bitstamp,ETHUSD,13.18575312,17456.736458752002,4,0.16843312,223.10651075199996,2
2022-09-21T06:33:00.000000,bitstamp,ETHUSD,0.26101090000000005,345.52647051,6,0.1986109,262.95255051000004,4
2022-09-21T06:34:00.000000,bitstamp,ETHUSD,0.4324791,573.024439842,8,0.4324791,573.024439842,8
2022-09-21T06:35:00.000000,bitstamp,ETHUSD,26.92117508,35641.85870723401,18,0.85457534,1131.9380955,6
2022-09-21T06:36:00.000000,bitstamp,ETHUSD,18.07406038,23921.216592973997,14,0.6210603800000001,822.1711850060001,6
2022-09-21T06:37:00.000000,bitstamp,ETHUSD,11.763607320000002,15560.046290036,8,5.732783980000001,7581.87009355,6
2022-09-21T06:38:00.000000,bitstamp,ETHUSD,13.254589959999999,17531.98553596,10,0.54876996,725.99742196,8
2022-09-21T06:39:00.000000,bitstamp,ETHUSD,47.397556279999996,62607.618438305995,28,5.809150860000001,7668.150140114,8
2022-09-21T06:40:00.000000,bitstamp,ETHUSD,4.2569316,5627.6905752,6,0.09659999999999999,127.7322,4
2022-09-21T06:41:00.000000,bitstamp,ETHUSD,0.1404,185.62372,6,0.10919999999999999,144.39292,4
2022-09-21T06:42:00.000000,bitstamp,ETHUSD,0.9233703600000001,1221.1252402240002,18,0.8113808399999999,1073.0051842160003,12
2022-09-21T06:43:00.000000,bitstamp,ETHUSD,40.2127892,53294.69532432199,20,32.314300180000004,42828.0603011,12
2022-09-21T06:44:00.000000,bitstamp,ETHUSD,4.0921065599999995,5425.134673312001,14,4.0921065599999995,5425.134673312001,14
2022-09-21T06:45:00.000000,bitstamp,ETHUSD,17.773080540000002,23577.403151769995,18,0.2856,378.67704000000003,4
2022-09-21T06:46:00.000000,bitstamp,ETHUSD,0.25628674,339.74159387,6,0.21388674000000002,283.54887386999997,4
2022-09-21T06:47:00.000000,bitstamp,ETHUSD,8.626270360000001,11428.023210066,10,0.38903036,515.3276580659999,4
2022-09-21T06:48:00.000000,bitstamp,ETHUSD,11.941313440000002,15841.935765875998,16,5.969687199999999,7911.348265119999,8
2022-09-21T06:49:00.000000,bitstamp,ETHUSD,113.80775742000002,151204.81230864604,24,94.07198219999998,124974.58461270001,14
2022-09-21T06:50:00.000000,bitstamp,ETHUSD,12.71909064,16900.818127232,14,9.58804774,12740.597836912002,6
2022-09-21T06:53:00.000000,bitstamp,ETHUSD,0.27182123999999996,361.116285836,4,0.27182123999999996,361.116285836,4
2022-09-21T06:54:00.000000,bitstamp,ETHUSD,2.58744938,3432.53109664,14,2.32284938,3081.35397664,10
2022-09-21T06:55:00.000000,bitstamp,ETHUSD,3.2993046600000002,4384.111192207999,8,0.5035999999999999,669.1867,4
2022-09-21T06:56:00.000000,bitstamp,ETHUSD,1.03233752,1371.9269808840004,24,0.63003084,837.327680192,12
2022-09-21T06:58:00.000000,bitstamp,ETHUSD,0.25466474,338.061742928,4,0.1414,187.73678,2
2022-09-21T06:59:00.000000,bitstamp,ETHUSD,6.77891272,8992.035808204,12,6.68188,8863.39078,6
2022-09-21T07:00:00.000000,bitstamp,ETHUSD,6.5166124,8641.259974752003,12,3.14942464,4178.341669888001,6
2022-09-21T07:01:00.000000,bitstamp,ETHUSD,47.32765015999999,62815.03990180199,42,3.27581322,4350.27546821,6
2022-09-21T07:02:00.000000,bitstamp,ETHUSD,51.147487719999994,67902.714805,54,0.7164,952.0956000000001,2
2022-09-21T07:03:00.000000,bitstamp,ETHUSD,28.39646772,37610.37584836799,30,28.358412759999997,37559.97585934399,28
2022-09-21T07:05:00.000000,bitstamp,ETHUSD,1.19274104,1578.9623066159998,18,0.98148032,1299.316491552,10
2022-09-21T07:06:00.000000,bitstamp,ETHUSD,33.516155839999996,44315.61072281599,24,27.709987119999997,36637.210739999995,16
2022-09-21T07:07:00.000000,bitstamp,ETHUSD,12.573743079999996,16632.252050444004,14,0.93810098,1240.0199763439998,4
2022-09-21T07:08:00.000000,bitstamp,ETHUSD,18.604226399999998,24584.04007607,16,9.1434,12083.640080000001,8
2022-09-21T07:10:00.000000,bitstamp,ETHUSD,7.8593277200000005,10389.831736803999,14,0.07908036,104.48222722,6
2022-09-21T07:11:00.000000,bitstamp,ETHUSD,7.94819624,10497.754882887999,10,0.19480000000000003,257.14202,4
2022-09-21T07:14:00.000000,bitstamp,ETHUSD,7.7636,10264.27556,4,0.2,264.44,2
2022-09-21T07:17:00.000000,bitstamp,ETHUSD,7.69052288,10193.934277440003,6,0.1462,193.9343,2
2022-09-21T07:18:00.000000,bitstamp,ETHUSD,0.2186,290.12592,2,0.2186,290.12592,2
2022-09-21T07:19:00.000000,bitstamp,ETHUSD,10.558611899999999,13999.331874672002,12,0.08787107999999999,116.55187918799999,4
2022-09-21T07:20:00.000000,bitstamp,ETHUSD,0.4,530.36,2,0.4,530.36,2
2022-09-21T07:21:00.000000,bitstamp,ETHUSD,0.1018,134.9868,2,0.1018,134.9868,2
2022-09-21T07:23:00.000000,bitstamp,ETHUSD,5.51825618,7323.581965582,6,0.36201138,480.72949150200003,4
2022-09-21T07:24:00.000000,bitstamp,ETHUSD,7.736345740000001,10266.896431553998,12,0.20111855999999997,266.896440976,4
2022-09-21T07:25:00.000000,bitstamp,ETHUSD,0.21598106,286.73070093800004,4,0.21598106,286.73070093800004,4
2022-09-21T07:27:00.000000,bitstamp,ETHUSD,32.887067720000005,43718.534413424015,12,25.220000000000006,33527.46800000001,6
2022-09-21T07:28:00.000000,bitstamp,ETHUSD,0.0748,99.52140000000001,2,0.0748,99.52140000000001,2
2022-09-21T07:29:00.000000,bitstamp,ETHUSD,7.994894480000001,10627.599435392001,14,0.20624772,274.14019618,6
2022-09-21T07:30:00.000000,bitstamp,ETHUSD,2.5196217,3348.160661166,14,0.0656,87.16928,2
2022-09-21T07:32:00.000000,bitstamp,ETHUSD,7.65233494,10166.741463163999,6,0.1256151,166.74148374000004,4
2022-09-21T07:33:00.000000,bitstamp,ETHUSD,0.12992504,172.644393152,2,0.12992504,172.644393152,2
2022-09-21T07:34:00.000000,bitstamp,ETHUSD,8.53623336,11352.142191882001,14,0.13948075999999998,185.542208102,4
2022-09-21T07:37:00.000000,bitstamp,ETHUSD,17.570103580000005,23335.482606030004,12,11.27278304,14972.011196856,10
2022-09-21T07:39:00.000000,bitstamp,ETHUSD,1.4882,1977.0018999999998,4,1.4882,1977.0018999999998,4
2022-09-21T07:41:00.000000,bitstamp,ETHUSD,3.3084,4393.439622816,8,0.10840000000000001,143.959622816,4
2022-09-21T07:42:00.000000,bitstamp,ETHUSD,525.0884898799999,697360.9528583257,84,46.17858296,61320.715477874,24
2022-09-21T07:43:00.000000,bitstamp,ETHUSD,9.84,13079.328,2,9.84,13079.328,2
2022-09-21T07:44:00.000000,bitstamp,ETHUSD,1.4404773800000001,1914.647153636,10,0.19784384,262.967178976,4
2022-09-21T07:45:00.000000,bitstamp,ETHUSD,7.51260482,9985.321757916001,16,0.38657218000000004,514.111776092,6
2022-09-21T07:47:00.000000,bitstamp,ETHUSD,3.166464220000001,4212.381257776,6,0.1130197,150.38401282,4
2022-09-21T07:48:00.000000,bitstamp,ETHUSD,15.825901759999999,21082.174904508007,30,0.14653852,195.20145478799998,6
2022-09-21T07:49:00.000000,bitstamp,ETHUSD,0.073,97.3017,2,0.073,97.3017,2
2022-09-21T07:50:00.000000,bitstamp,ETHUSD,0.3595359,479.24127446800003,4,0.3595359,479.24127446800003,4
2022-09-21T07:51:00.000000,bitstamp,ETHUSD,12.87893906,17171.17376698,8,9.84,13119.671999999999,2
2022-09-21T07:52:00.000000,bitstamp,ETHUSD,0.0472618,62.9999794,4,0.0228057,30.3999981,2
2022-09-21T07:53:00.000000,bitstamp,ETHUSD,27.457750000000004,36592.943425000005,4,27.457750000000004,36592.943425000005,4
2022-09-21T07:54:00.000000,bitstamp,ETHUSD,0.0582,77.55731999999999,2,0.0582,77.55731999999999,2
2022-09-21T07:55:00.000000,bitstamp,ETHUSD,18.339263959999997,24433.416501091997,6,18.301446,24383.0165058,4
2022-09-21T07:56:00.000000,bitstamp,ETHUSD,20.547604,27371.463288400002,16,20.547604,27371.463288400002,16
2022-09-21T07:57:00.000000,bitstamp,ETHUSD,10.58720312,14100.959194904,8,4.952,6596.5592,4
2022-09-21T07:59:00.000000,bitstamp,ETHUSD,0.17099999999999999,227.6352,4,0.17099999999999999,227.6352,4
2022-09-21T08:00:00.000000,bitstamp,ETHUSD,6.81670022,9078.995012996003,10,1.0546,1405.02994,4
2022-09-21T08:01:00.000000,bitstamp,ETHUSD,5.9414318,7917.450494078,24,0.07302296,97.268197448,4
2022-09-21T08:03:00.000000,bitstamp,ETHUSD,6.48055088,8630.868541984,10,0.0676,89.94855999999999,2
2022-09-21T08:09:00.000000,bitstamp,ETHUSD,5.9050508200000005,7842.578622306,8,0.102,135.4356,2
2022-09-21T08:11:00.000000,bitstamp,ETHUSD,5.944316520000001,7899.944459016,12,0.1415048,187.97497632000002,4
2022-09-21T08:12:00.000000,bitstamp,ETHUSD,8.07052638,10725.004580848,12,2.43202838,3232.0045886480007,8
2022-09-21T08:13:00.000000,bitstamp,ETHUSD,6.52727722,8671.434494804,10,0.428662,569.5620655999999,6
2022-09-21T08:14:00.000000,bitstamp,ETHUSD,6.8663308999999995,9122.705793739999,10,0.5706448399999999,758.3532944240001,6
2022-09-21T08:15:00.000000,bitstamp,ETHUSD,7.28701918,9675.761204684,12,1.4772443799999997,1960.9612477639998,8
2022-09-21T08:16:00.000000,bitstamp,ETHUSD,41.43474364,55000.47870773601,6,41.43474364,55000.47870773601,6
2022-09-21T08:17:00.000000,bitstamp,ETHUSD,12.961012040000004,17234.092378752,32,0.5386,716.2632600000001,4
2022-09-21T08:19:00.000000,bitstamp,ETHUSD,17.85062382,23735.360033388,18,4.0,5318.8,2
2022-09-21T08:20:00.000000,bitstamp,ETHUSD,77.17112720000002,102598.764277256,26,60.02015642,79796.799976032,8
2022-09-21T08:22:00.000000,bitstamp,ETHUSD,9.088947140000002,12069.194827206002,16,0.0452,60.00299999999999,2
2022-09-21T08:24:00.000000,bitstamp,ETHUSD,25.167446639999998,33427.975144148004,32,0.14479999999999998,192.35974000000002,4
2022-09-21T08:25:00.000000,bitstamp,ETHUSD,31.536400380000003,41904.350447403995,38,0.24620944,327.18601820799995,4
2022-09-21T08:28:00.000000,bitstamp,ETHUSD,6.101083320000001,8099.198215632,4,6.0,7965.0,2
2022-09-21T08:29:00.000000,bitstamp,ETHUSD,88.81322763999998,117798.77469862002,46,0.42863244,568.8679505880001,8
2022-09-21T08:31:00.000000,bitstamp,ETHUSD,23.804868499999994,31526.717024868,18,0.57804454,765.4832665060001,4
2022-09-21T08:33:00.000000,bitstamp,ETHUSD,21.13807288,28000.28432511,14,0.1759155,232.8769389,2
2022-09-21T08:34:00.000000,bitstamp,ETHUSD,8.03083426,10636.759977369999,8,8.03083426,10636.759977369999,8
2022-09-21T08:35:00.000000,bitstamp,ETHUSD,0.67718278,897.13248242,14,0.6177021200000001,818.332504052,12
2022-09-21T08:36:00.000000,bitstamp,ETHUSD,2.6276459599999997,3483.31208356,14,1.09548596,1451.51470756,12
2022-09-21T08:38:00.000000,bitstamp,ETHUSD,3.093648,4102.063659754,10,1.76322962,2337.263678684,6
2022-09-21T08:39:00.000000,bitstamp,ETHUSD,0.18107,239.99017800000001,4,0.18107,239.99017800000001,4
2022-09-21T08:40:00.000000,bitstamp,ETHUSD,2.26504784,3005.6045580320006,8,0.26504784,351.804558032,4
2022-09-21T08:41:00.000000,bitstamp,ETHUSD,0.24980962,331.74717536,4,0.24980962,331.74717536,4
2022-09-21T08:42:00.000000,bitstamp,ETHUSD,0.46488976,617.49080835,8,0.46488976,617.49080835,8
2022-09-21T08:43:00.000000,bitstamp,ETHUSD,19.95246756,26499.153614307994,10,0.34846756,463.07854048400003,2
2022-09-21T08:44:00.000000,bitstamp,ETHUSD,4.9001683599999994,6517.075432528,16,4.81038718,6397.6754412459995,10
2022-09-21T08:45:00.000000,bitstamp,ETHUSD,0.7619573399999999,1012.446887408,6,0.7619573399999999,1012.446887408,6
2022-09-21T08:46:00.000000,bitstamp,ETHUSD,19.56484844,26034.726115698,16,17.33049494,23061.471913248,14
2022-09-21T08:47:00.000000,bitstamp,ETHUSD,7.73763846,10293.378113037998,8,0.023303,30.997650600000004,2
2022-09-21T08:48:00.000000,bitstamp,ETHUSD,7.874693339999999,10470.746914198,8,0.3542,470.74692000000005,4
2022-09-21T08:51:00.000000,bitstamp,ETHUSD,0.1778,236.22508,2,0.1778,236.22508,2
2022-09-21T08:52:00.000000,bitstamp,ETHUSD,0.32126944,426.712976518,10,0.2065448,274.31299232000003,6
2022-09-21T08:53:00.000000,bitstamp,ETHUSD,4.4758000000000004,5950.917240000001,8,0.11579999999999999,153.86124,4
2022-09-21T08:54:00.000000,bitstamp,ETHUSD,1.9654571,2613.8613972900002,2,1.9654571,2613.8613972900002,2
2022-09-21T08:55:00.000000,bitstamp,ETHUSD,29.08,38664.808000000005,14,0.2,265.96,2
2022-09-21T08:56:00.000000,bitstamp,ETHUSD,6.8908000000000005,9161.59864,8,0.2908,386.45864,4
2022-09-21T08:57:00.000000,bitstamp,ETHUSD,2.03195272,2701.8411917840003,8,0.0662,87.9798,2
2022-09-21T08:58:00.000000,bitstamp,ETHUSD,4.01784458,5342.340041014,8,4.01784458,5342.340041014,8
2022-09-21T08:59:00.000000,bitstamp,ETHUSD,2.4942362399999998,3316.6186306239997,14,0.15623002,207.70774158800003,6
2022-09-21T09:00:00.000000,bitstamp,ETHUSD,0.0654,86.92313999999999,2,0.0654,86.92313999999999,2
2022-09-21T09:01:00.000000,bitstamp,ETHUSD,0.34129966,453.84333795200007,6,0.20318842,270.183011,4
2022-09-21T09:04:00.000000,bitstamp,ETHUSD,0.8236000000000001,1093.6138799999997,6,0.0378,50.20974,2
2022-09-21T09:05:00.000000,bitstamp,ETHUSD,5.32,7066.555999999999,8,5.32,7066.555999999999,8
2022-09-21T09:06:00.000000,bitstamp,ETHUSD,38.7454,51465.54098,6,36.7454,48808.94097999999,4
2022-09-21T09:07:00.000000,bitstamp,ETHUSD,0.41050834,545.349052406,10,0.41050834,545.349052406,10
2022-09-21T09:08:00.000000,bitstamp,ETHUSD,2.1336,2831.4738399999997,4,0.1336,177.27384,2
2022-09-21T09:11:00.000000,bitstamp,ETHUSD,0.4705811999999999,624.1428308279999,16,0.075,99.48,2
2022-09-21T09:13:00.000000,bitstamp,ETHUSD,0.067,88.86880000000001,2,0.067,88.86880000000001,2
2022-09-21T09:14:00.000000,bitstamp,ETHUSD,0.58355166,774.076071222,10,0.2332,309.38644,4
2022-09-21T09:15:00.000000,bitstamp,ETHUSD,10.265035240000001,13610.544306916,14,0.09579472,127.046757136,4
2022-09-21T09:16:00.000000,bitstamp,ETHUSD,0.37907694,502.678817018,16,0.12261516,162.59996367600002,4
2022-09-21T09:19:00.000000,bitstamp,ETHUSD,1.1602,1537.7152200000003,4,1.1602,1537.7152200000003,4
2022-09-21T09:21:00.000000,bitstamp,ETHUSD,5.04523002,6686.46439151,4,5.04523002,6686.46439151,4
2022-09-21T09:22:00.000000,bitstamp,ETHUSD,0.16543656,219.28616028000002,4,0.16543656,219.28616028000002,4
2022-09-21T09:23:00.000000,bitstamp,ETHUSD,0.61543592,815.517452532,12,0.61543592,815.517452532,12
2022-09-21T09:24:00.000000,bitstamp,ETHUSD,0.44201386000000004,585.9669767759999,14,0.44201386000000004,585.9669767759999,14
2022-09-21T09:25:00.000000,bitstamp,ETHUSD,0.43568246,577.81451242,14,0.36749560000000003,487.41457603999993,8
2022-09-21T09:26:00.000000,bitstamp,ETHUSD,0.875,1161.0375000000001,4,0.875,1161.0375000000001,4
2022-09-21T09:27:00.000000,bitstamp,ETHUSD,0.5208,690.99536,4,0.5208,690.99536,4
2022-09-21T09:28:00.000000,bitstamp,ETHUSD,85.61125648,113716.54576344602,34,7.266052199999999,9650.67364506,8
2022-09-21T09:29:00.000000,bitstamp,ETHUSD,3.2532037000000003,4319.083912712,18,0.2773857,368.387935912,8
2022-09-21T09:30:00.000000,bitstamp,ETHUSD,51.19535900000001,68018.788517276,32,0.47659028000000003,633.0045190120001,6
