time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
2022-09-21T06:03:00.000000,gate-io,BTC_USDT,30.148000000000113,570300.4471180001,1566,9.622599999999977,182023.74637599994,750
2022-09-21T06:04:00.000000,gate-io,BTC_USDT,30.589300000000122,579296.3569180002,1400,11.883800000000024,225045.07707600002,672
2022-09-21T06:05:00.000000,gate-io,BTC_USDT,48.806600000000465,925886.6816519995,1992,21.059799999999992,399537.21148599964,856
2022-09-21T06:06:00.000000,gate-io,BTC_USDT,25.161800000000046,476768.915203999,1576,7.136400000000012,135217.34533999994,728
2022-09-21T06:07:00.000000,gate-io,BTC_USDT,17.79160000000001,337092.62960200006,1460,6.392800000000009,121127.73938399997,698
2022-09-21T06:08:00.000000,gate-io,BTC_USDT,39.17240000000037,741742.7140860017,1766,12.243799999999986,231841.51938999965,906
2022-09-21T06:09:00.000000,gate-io,BTC_USDT,20.086399999999927,380418.2765279996,1330,7.603000000000012,143986.57788600022,602
2022-09-21T06:10:00.000000,gate-io,BTC_USDT,33.48840000000018,634438.4893419995,1820,15.65539999999999,296592.77368200046,878
2022-09-21T06:11:00.000000,gate-io,BTC_USDT,20.911349999999967,396053.3019770005,1542,7.46495000000002,141382.7843329999,756
2022-09-21T06:12:00.000000,gate-io,BTC_USDT,23.595382000000072,447056.38372512045,1656,8.720182000000007,165217.50969912013,790
2022-09-21T06:13:00.000000,gate-io,BTC_USDT,33.10420000000006,626538.0282120006,1636,12.590199999999996,238289.15779599993,734
2022-09-21T06:14:00.000000,gate-io,BTC_USDT,39.4995940000004,746739.6131776007,1950,14.073200000000002,266063.23293,886
2022-09-21T06:15:00.000000,gate-io,BTC_USDT,33.875000000000064,640748.8834199982,1640,14.268199999999986,269907.014622,764
2022-09-21T06:16:00.000000,gate-io,BTC_USDT,25.476200000000006,481213.05223,1498,9.137400000000012,172596.67427800008,776
2022-09-21T06:17:00.000000,gate-io,BTC_USDT,17.11739999999996,323484.93220999953,1402,7.515000000000026,142017.78076999987,718
2022-09-21T06:18:00.000000,gate-io,BTC_USDT,23.549800000000058,445291.91701199976,1552,9.620400000000012,181905.84263999976,772
2022-09-21T06:19:00.000000,gate-io,BTC_USDT,16.74277799999985,316624.8370932202,1556,6.655800000000027,125864.22578400014,742
2022-09-21T06:20:00.000000,gate-io,BTC_USDT,19.419401099999934,367350.69235994114,1388,6.410201100000032,121259.25031794107,678
2022-09-21T06:21:00.000000,gate-io,BTC_USDT,17.510999999999893,331217.7750340002,1512,6.038600000000006,114219.08522200011,762
2022-09-21T06:22:00.000000,gate-io,BTC_USDT,11.224799999999954,212180.89287800057,1456,4.42160000000001,83585.04546399997,672
2022-09-21T06:23:00.000000,gate-io,BTC_USDT,20.196199999999966,381898.0245420003,1592,7.055400000000004,133411.68553400013,808
2022-09-21T06:24:00.000000,gate-io,BTC_USDT,20.030200000000026,378814.5456139999,1414,8.427399999999999,159380.448038,688
2022-09-21T06:25:00.000000,gate-io,BTC_USDT,23.765399999999943,449049.6050850007,1632,6.963200000000015,131572.81152900012,698
2022-09-21T06:26:00.000000,gate-io,BTC_USDT,22.89599999999992,432277.36550400004,1474,6.805600000000031,128483.74739400015,674
2022-09-21T06:27:00.000000,gate-io,BTC_USDT,15.495857999999936,292445.80899600015,1554,4.73635800000001,89389.21334199999,676
2022-09-21T06:28:00.000000,gate-io,BTC_USDT,21.783439999999906,410935.71387800074,1906,6.971800000000023,131523.880648,864
2022-09-21T06:29:00.000000,gate-io,BTC_USDT,19.739409999999953,372155.2120560003,1606,5.457400000000005,102889.20305400004,664
2022-09-21T06:30:00.000000,gate-io,BTC_USDT,21.32424303999992,401868.16648962226,1744,7.188400000000031,135473.9432100003,814
2022-09-21T06:31:00.000000,gate-io,BTC_USDT,26.67860000000004,503382.4518139998,1444,9.122800000000005,172117.23042799995,746
2022-09-21T06:32:00.000000,gate-io,BTC_USDT,14.172599999999928,267441.01041399955,1528,5.3734000000000055,101394.16289199988,746
2022-09-21T06:33:00.000000,gate-io,BTC_USDT,13.251320339999925,250041.81856099554,1392,4.016199999999997,75779.09955928,662
2022-09-21T06:34:00.000000,gate-io,BTC_USDT,20.708599999999922,390961.2786359994,1412,5.664000000000015,106924.188264,678
2022-09-21T06:35:00.000000,gate-io,BTC_USDT,16.83179999999995,317705.0330440004,1484,6.0200000000000085,113624.89021000003,764
2022-09-21T06:36:00.000000,gate-io,BTC_USDT,15.383901999999916,290263.02439700003,1478,4.80050200000001,90571.28718300004,634
2022-09-21T06:37:00.000000,gate-io,BTC_USDT,16.268154399999933,306873.756228176,1480,6.1440000000000055,115896.89009480004,704
2022-09-21T06:38:00.000000,gate-io,BTC_USDT,19.78265600000002,373032.4643649597,1404,5.700456000000003,107498.44959696,558
2022-09-21T06:39:00.000000,gate-io,BTC_USDT,29.26539262,550921.3491393777,1716,8.704788000000008,163860.10464264007,704
2022-09-21T06:40:00.000000,gate-io,BTC_USDT,20.795111999999943,391539.6292206405,1406,7.654712000000023,144110.8790646399,672
2022-09-21T06:41:00.000000,gate-io,BTC_USDT,17.73613077999994,333646.5267448329,1322,5.816399999999996,109426.37759800008,580
2022-09-21T06:42:00.000000,gate-io,BTC_USDT,18.482939599999902,347641.11664683,1462,5.351769800000004,100662.58033720411,744
2022-09-21T06:43:00.000000,gate-io,BTC_USDT,32.001256000000026,602490.5431012003,1708,9.457256000000001,178040.37481520002,818
2022-09-21T06:44:00.000000,gate-io,BTC_USDT,19.247199999999957,362541.8318419994,1362,7.3370000000000175,138208.61763199992,666
2022-09-21T06:45:00.000000,gate-io,BTC_USDT,17.970999999999965,338689.2180955724,1246,5.572600000000004,105021.16790000013,592
2022-09-21T06:46:00.000000,gate-io,BTC_USDT,32.38604000000009,610785.2625900003,1584,13.700639999999977,258390.21978199994,804
2022-09-21T06:47:00.000000,gate-io,BTC_USDT,16.33259999999999,308040.5652980002,1276,5.4088,102010.20211399994,648
2022-09-21T06:48:00.000000,gate-io,BTC_USDT,29.2642,552487.7749240008,1742,11.828200000000002,223311.2124540005,982
2022-09-21T06:49:00.000000,gate-io,BTC_USDT,25.56180000000002,483319.9253200003,1690,9.9798,188680.52525600014,850
2022-09-21T06:50:00.000000,gate-io,BTC_USDT,17.835799999999928,337031.03049800073,1488,6.69320000000001,126470.7221639999,664
2022-09-21T06:51:00.000000,gate-io,BTC_USDT,14.271199999999936,269605.42070600024,1296,4.658400000000001,88006.048552,652
2022-09-21T06:52:00.000000,gate-io,BTC_USDT,17.180239999999962,324717.3170252001,1178,5.186199999999999,98015.67958599993,590
2022-09-21T06:53:00.000000,gate-io,BTC_USDT,15.251399999999968,288121.0571000005,1202,5.412000000000003,102239.2582419999,564
2022-09-21T06:54:00.000000,gate-io,BTC_USDT,19.460599999999964,367283.7143180004,1236,6.041200000000023,114020.859544,628
2022-09-21T06:55:00.000000,gate-io,BTC_USDT,17.338799999999928,327431.6735740003,1266,5.902000000000011,111452.62737999998,650
2022-09-21T06:56:00.000000,gate-io,BTC_USDT,13.845053999999944,261513.25679661997,1190,5.398400000000008,101969.82634999996,618
2022-09-21T06:57:00.000000,gate-io,BTC_USDT,17.262799999999906,325924.31033800065,1526,7.211200000000012,136143.9668299999,708
2022-09-21T06:58:00.000000,gate-io,BTC_USDT,18.97379999999996,358147.50504999957,1746,7.411000000000006,139892.25222199986,726
2022-09-21T06:59:00.000000,gate-io,BTC_USDT,24.36722000000003,459674.13270039955,1688,9.871579999999996,186225.39720559982,772
2022-09-21T07:00:00.000000,gate-io,BTC_USDT,16.08121724459998,303468.69230458577,1172,5.558217244599995,104896.85394458553,568
2022-09-21T07:01:00.000000,gate-io,BTC_USDT,11.320599999999983,213879.88865098715,858,4.376400000000002,82682.3526669872,432
2022-09-21T07:02:00.000000,gate-io,BTC_USDT,15.76816519999995,297881.3780450563,932,4.3457652,82099.80733105594,416
2022-09-21T07:03:00.000000,gate-io,BTC_USDT,28.352800000000087,534933.8261919995,1550,8.568800000000023,161660.55706599998,710
2022-09-21T07:04:00.000000,gate-io,BTC_USDT,17.95659999999997,338787.1489540005,1384,6.550000000000023,123570.52398599999,690
2022-09-21T07:05:00.000000,gate-io,BTC_USDT,22.411331240000024,422738.8234410635,1602,8.8376,166703.23142800006,718
2022-09-21T07:06:00.000000,gate-io,BTC_USDT,20.25159999999997,381604.94994399964,1448,6.707400000000018,126379.57681,656
2022-09-21T07:07:00.000000,gate-io,BTC_USDT,28.678371240000022,540071.2441062357,1354,7.433800000000003,140021.02546399986,512
2022-09-21T07:08:00.000000,gate-io,BTC_USDT,29.721895239999977,559306.8516337851,1666,10.668400000000002,200750.64016199988,790
2022-09-21T07:09:00.000000,gate-io,BTC_USDT,25.278000000000077,476020.0326099998,1724,11.053399999999982,208148.6989459998,870
2022-09-21T07:10:00.000000,gate-io,BTC_USDT,21.087799999999977,396918.97114999976,1578,9.383800000000008,176618.92236600007,786
2022-09-21T07:11:00.000000,gate-io,BTC_USDT,28.333200000000065,533167.6605099994,1742,10.290000000000008,193632.9903960001,816
2022-09-21T07:12:00.000000,gate-io,BTC_USDT,25.073800000000038,471693.37905647996,1720,9.744238000000005,183291.2142264799,808
2022-09-21T07:13:00.000000,gate-io,BTC_USDT,21.043698799999962,396541.1904062489,1592,8.973766800000012,169111.46366700777,778
2022-09-21T07:14:00.000000,gate-io,BTC_USDT,20.92659999999995,394435.9212960003,1526,7.377000000000014,139052.9838,678
2022-09-21T07:15:00.000000,gate-io,BTC_USDT,29.2304000000001,551310.9825008184,1476,9.257600000000012,174601.10023681994,732
2022-09-21T07:16:00.000000,gate-io,BTC_USDT,32.90180000000025,621276.0222399997,1784,12.320200000000002,232635.9752400001,884
2022-09-21T07:17:00.000000,gate-io,BTC_USDT,20.371033999999927,384672.24127779994,1542,7.50480000000003,141715.72663199998,734
2022-09-21T07:18:00.000000,gate-io,BTC_USDT,22.402019999999954,423199.7845517997,1436,8.817400000000013,166576.25692200015,750
2022-09-21T07:19:00.000000,gate-io,BTC_USDT,21.19970799999991,400371.6700553601,1544,7.383108000000038,139447.39770335998,776
2022-09-21T07:20:00.000000,gate-io,BTC_USDT,14.840471059999926,280294.5146321095,1348,6.2133710600000205,117352.52834790923,694
2022-09-21T07:21:00.000000,gate-io,BTC_USDT,23.105399999999992,436387.0205466601,1260,5.941600000000011,112220.64780466004,642
2022-09-21T07:22:00.000000,gate-io,BTC_USDT,19.85340000000001,374996.6856642005,1296,8.242600000000014,155686.51993199988,638
2022-09-21T07:23:00.000000,gate-io,BTC_USDT,22.489200000000043,424912.94979799987,1356,10.016600000000016,189253.91876599973,740
2022-09-21T07:24:00.000000,gate-io,BTC_USDT,23.995800000000095,453340.9173179994,1496,10.433400000000006,197112.6312300001,742
2022-09-21T07:25:00.000000,gate-io,BTC_USDT,19.652931239999994,371461.44917542074,1422,9.736131240000013,184021.1512694209,810
2022-09-21T07:26:00.000000,gate-io,BTC_USDT,41.88120000000024,792480.3389620013,1582,21.777399999999993,412097.5142199995,852
2022-09-21T07:27:00.000000,gate-io,BTC_USDT,24.900400000000044,471446.186598,1360,7.692000000000011,145628.09151599993,642
2022-09-21T07:28:00.000000,gate-io,BTC_USDT,17.99139999999994,340608.94574600016,1260,6.222400000000015,117805.22932200012,588
2022-09-21T07:29:00.000000,gate-io,BTC_USDT,14.18919999999988,268600.03102000005,1422,5.144000000000003,97373.23610199992,700
2022-09-21T07:30:00.000000,gate-io,BTC_USDT,22.104399999999956,418338.10458199977,1414,7.726800000000016,146230.30230999997,704
2022-09-21T07:31:00.000000,gate-io,BTC_USDT,13.917399999999958,263381.86771200015,1104,4.351000000000002,82338.95852200004,544
2022-09-21T07:32:00.000000,gate-io,BTC_USDT,14.375999999999939,271945.0571980002,1204,5.458800000000009,103262.96740200002,574
2022-09-21T07:33:00.000000,gate-io,BTC_USDT,17.134799999999988,324245.70488600037,1352,7.260800000000011,137399.23988799984,772
2022-09-21T07:34:00.000000,gate-io,BTC_USDT,15.424799999999948,291904.03404,1326,5.730200000000011,108437.26324200012,702
2022-09-21T07:35:00.000000,gate-io,BTC_USDT,16.472599999999986,311755.5713680001,1144,7.1396000000000175,135120.993194,558
2022-09-21T07:36:00.000000,gate-io,BTC_USDT,17.4174,329485.61571199953,1162,8.424600000000002,159371.48127400008,548
2022-09-21T07:37:00.000000,gate-io,BTC_USDT,10.151826000000005,192039.1277786001,1028,3.626399999999997,68598.58838599996,572
2022-09-21T07:38:00.000000,gate-io,BTC_USDT,13.29580000000002,251537.9431219997,970,5.225400000000002,98857.65948799996,548
2022-09-21T07:39:00.000000,gate-io,BTC_USDT,10.842599999999974,205141.30703199998,1104,3.3827999999999987,64003.00785800001,526
2022-09-21T07:40:00.000000,gate-io,BTC_USDT,13.696800000000001,259128.34639599995,1016,5.564800000000013,105276.21202200004,504
2022-09-21T07:41:00.000000,gate-io,BTC_USDT,13.775399999999875,260556.2161639996,1098,5.171400000000015,97812.702522,510
2022-09-21T07:42:00.000000,gate-io,BTC_USDT,16.77539999999991,317342.6967679998,1170,8.373000000000022,158393.83097400007,608
2022-09-21T07:43:00.000000,gate-io,BTC_USDT,11.151999999999948,211057.4882850003,1198,3.9899999999999993,75512.62820100004,562
2022-09-21T07:44:00.000000,gate-io,BTC_USDT,19.312499999999893,365442.2918240003,1062,4.070700000000002,77038.14696400003,542
2022-09-21T07:45:00.000000,gate-io,BTC_USDT,17.00659999999996,321968.56219399977,1110,8.106800000000021,153474.46829800002,626
2022-09-21T07:46:00.000000,gate-io,BTC_USDT,9.373199999999981,177513.45566599985,1092,4.4036000000000115,83398.00527799994,628
2022-09-21T07:47:00.000000,gate-io,BTC_USDT,14.779999999999951,279959.06716199993,1172,5.694800000000028,107875.05314600011,636
2022-09-21T07:48:00.000000,gate-io,BTC_USDT,16.007599999999936,303352.2817919999,1182,4.359999999999995,82620.58707400002,636
2022-09-21T07:49:00.000000,gate-io,BTC_USDT,16.257599999999986,308281.45251200005,1192,3.954999999999998,74995.76567200005,592
2022-09-21T07:50:00.000000,gate-io,BTC_USDT,23.352200000000046,442778.49755799904,1394,6.42380000000002,121799.63202199995,700
2022-09-21T07:51:00.000000,gate-io,BTC_USDT,14.39619999999998,272978.44210600003,1352,5.122400000000011,97129.45308399989,744
2022-09-21T07:52:00.000000,gate-io,BTC_USDT,11.255283999999932,213437.11520703987,1082,4.972884000000015,94297.43625703994,506
2022-09-21T07:53:00.000000,gate-io,BTC_USDT,12.303199999999936,233242.33198358008,1066,3.627678,68779.89018746001,502
2022-09-21T07:54:00.000000,gate-io,BTC_USDT,12.976999999999949,245959.50997000013,1440,5.063400000000007,95971.36533400003,698
2022-09-21T07:55:00.000000,gate-io,BTC_USDT,19.467489439999966,368897.0526312352,1416,7.700489440000013,145911.71710723505,672
2022-09-21T07:56:00.000000,gate-io,BTC_USDT,9.643799999999963,182728.25701799983,1160,4.1986,79551.52515799997,582
2022-09-21T07:57:00.000000,gate-io,BTC_USDT,12.602799999999952,238818.34110199992,1276,5.6208000000000045,106509.98866399995,660
2022-09-21T07:58:00.000000,gate-io,BTC_USDT,13.364599999999953,253168.89106200016,1344,5.511600000000005,104408.56985999999,688
2022-09-21T07:59:00.000000,gate-io,BTC_USDT,14.491199999999935,274549.79980600026,1372,5.874800000000006,111304.08839399996,702
2022-09-21T08:00:00.000000,gate-io,BTC_USDT,19.23856643639994,364346.67624862195,1490,7.191366436400018,136201.87416062172,684
2022-09-21T08:01:00.000000,gate-io,BTC_USDT,15.98259999999994,302598.6282040003,1224,4.147000000000003,78513.19367799998,570
2022-09-21T08:02:00.000000,gate-io,BTC_USDT,11.327599999999954,214411.57790999982,1156,3.026599999999999,57290.99728799999,528
2022-09-21T08:03:00.000000,gate-io,BTC_USDT,32.24600000000002,609843.1053380003,1378,4.562800000000001,86337.064542,526
2022-09-21T08:04:00.000000,gate-io,BTC_USDT,25.26520000000004,477402.33395199955,1572,8.8118,166516.48067200003,674
2022-09-21T08:05:00.000000,gate-io,BTC_USDT,20.714799999999922,391431.91088800045,1434,6.797800000000029,128465.41840999997,708
2022-09-21T08:06:00.000000,gate-io,BTC_USDT,12.437199999999953,235023.1691859997,1344,3.787399999999998,71570.66487599997,624
2022-09-21T08:07:00.000000,gate-io,BTC_USDT,23.60420000000005,446136.88107600046,1432,10.38979999999998,196388.92405199996,744
2022-09-21T08:08:00.000000,gate-io,BTC_USDT,15.635599999999938,295523.3578260003,1346,4.578400000000011,86532.87219799998,626
2022-09-21T08:09:00.000000,gate-io,BTC_USDT,14.66519999999994,277134.33031200006,1260,6.555400000000016,123880.41218000007,644
2022-09-21T08:10:00.000000,gate-io,BTC_USDT,13.657199999999923,258202.04469400007,1264,3.8856000000000006,73461.62811600004,606
2022-09-21T08:11:00.000000,gate-io,BTC_USDT,13.366199999999937,252625.3751297199,1236,5.486800000000007,103701.90274399999,586
2022-09-21T08:12:00.000000,gate-io,BTC_USDT,15.560729199999974,294087.50154301245,1322,4.455600000000002,84202.88875999999,584
2022-09-21T08:13:00.000000,gate-io,BTC_USDT,11.145599999999975,210642.33764599962,1142,5.878000000000009,111088.90135999992,552
2022-09-21T08:14:00.000000,gate-io,BTC_USDT,15.70453139999996,296700.6302559459,1168,4.5478582,85927.72152182204,534
2022-09-21T08:15:00.000000,gate-io,BTC_USDT,16.03199999999996,302762.7567277539,1370,6.048800000000002,114234.98854000002,638
2022-09-21T08:16:00.000000,gate-io,BTC_USDT,13.136199999999942,248059.0142000002,1398,6.3988000000000085,120832.26783599994,744
2022-09-21T08:17:00.000000,gate-io,BTC_USDT,15.559399999999949,293979.87280599953,1282,6.243400000000006,117959.9409779999,630
2022-09-21T08:18:00.000000,gate-io,BTC_USDT,15.39699999999997,290942.9257640003,1244,6.572800000000011,124198.74588399996,598
2022-09-21T08:19:00.000000,gate-io,BTC_USDT,13.134199999999911,248204.50441000008,1262,5.383600000000008,101738.58116999992,598
2022-09-21T08:20:00.000000,gate-io,BTC_USDT,13.089005279999949,247388.22485263375,1300,6.28440528000001,118776.61863063378,686
2022-09-21T08:21:00.000000,gate-io,BTC_USDT,14.959199999999955,282733.5377020002,1302,6.482799999999998,122526.77096,654
2022-09-21T08:22:00.000000,gate-io,BTC_USDT,11.71499999999997,221305.84964400055,1224,4.035199999999999,76232.37010799999,624
2022-09-21T08:23:00.000000,gate-io,BTC_USDT,12.251599999999938,231493.01910200005,1186,4.807600000000004,90839.09344600001,562
2022-09-21T08:24:00.000000,gate-io,BTC_USDT,13.78319999999992,260479.51916200013,1268,5.96080000000001,112649.42684200009,632
2022-09-21T08:25:00.000000,gate-io,BTC_USDT,11.31159999999996,213782.64026400007,1220,4.245400000000006,80236.26815200002,560
2022-09-21T08:26:00.000000,gate-io,BTC_USDT,12.806199999999935,241899.28007399986,1314,5.248200000000006,99137.15881400001,652
2022-09-21T08:27:00.000000,gate-io,BTC_USDT,10.923799999999959,206360.84118600003,1096,3.112600000000001,58798.75785799995,492
2022-09-21T08:28:00.000000,gate-io,BTC_USDT,10.647665399999976,201114.06921355007,1066,4.091800000000002,77288.29437999996,534
2022-09-21T08:29:00.000000,gate-io,BTC_USDT,14.954799999999956,282342.2102339997,1262,4.4836000000000045,84648.40260599996,528
2022-09-21T08:30:00.000000,gate-io,BTC_USDT,15.910599999999913,300198.16149999946,1280,4.4308000000000005,83593.672546,592
2022-09-21T08:31:00.000000,gate-io,BTC_USDT,21.970799999999986,414048.3117040005,1552,5.159200000000014,97208.00211799997,710
2022-09-21T08:32:00.000000,gate-io,BTC_USDT,11.097999999999969,209095.70462999985,1238,4.5536,85792.17075800002,604
2022-09-21T08:33:00.000000,gate-io,BTC_USDT,15.31855999999996,288564.2467683997,1284,5.011360000000005,94394.6332064,626
2022-09-21T08:34:00.000000,gate-io,BTC_USDT,16.238519999999863,305825.34399760066,1290,4.174919999999999,78624.33339360006,618
2022-09-21T08:35:00.000000,gate-io,BTC_USDT,17.09719999999989,322118.1525400007,1286,4.401600000000008,82925.49013399993,638
2022-09-21T08:36:00.000000,gate-io,BTC_USDT,17.836599999999887,336242.28371000045,1410,7.4614000000000145,140659.82545399995,702
2022-09-21T08:37:00.000000,gate-io,BTC_USDT,12.065919999999924,227458.8400180001,1188,5.596800000000008,105508.9139679999,590
2022-09-21T08:38:00.000000,gate-io,BTC_USDT,9.557199999999956,180192.19810200002,1114,2.848799999999999,53708.73154000001,492
2022-09-21T08:39:00.000000,gate-io,BTC_USDT,9.215999999999974,173826.353832,1146,3.431599999999996,64725.92512999998,604
2022-09-21T08:40:00.000000,gate-io,BTC_USDT,10.59339999999998,199896.6207600002,1104,3.888599999999999,73375.26150200001,560
2022-09-21T08:41:00.000000,gate-io,BTC_USDT,10.516799999999943,198539.37106999996,1226,3.9308000000000005,74206.31327199998,586
2022-09-21T08:42:00.000000,gate-io,BTC_USDT,13.51379999999995,255131.36331800013,1246,6.9872000000000085,131919.99719199998,630
2022-09-21T08:43:00.000000,gate-io,BTC_USDT,10.341799999999939,195331.3476700008,1142,2.9231999999999965,55211.989072000004,568
2022-09-21T08:44:00.000000,gate-io,BTC_USDT,18.57303799999988,350844.27930587984,1528,6.413778000000006,121160.32240707999,780
2022-09-21T08:45:00.000000,gate-io,BTC_USDT,12.152399999999952,229530.9832016001,1250,5.090000000000004,96137.96515559996,600
2022-09-21T08:46:00.000000,gate-io,BTC_USDT,16.63246291999996,314276.513935354,1250,6.458200000000011,122030.02655400017,638
2022-09-21T08:47:00.000000,gate-io,BTC_USDT,11.698599999999953,221026.3043179998,1170,4.071999999999999,76932.89278400001,510
2022-09-21T08:48:00.000000,gate-io,BTC_USDT,12.073799999999933,227932.40478300033,1122,4.273999999999998,80684.51301999994,542
2022-09-21T08:49:00.000000,gate-io,BTC_USDT,9.616199999999981,181469.42469400007,1022,3.200199999999999,60393.43100600005,460
2022-09-21T08:50:00.000000,gate-io,BTC_USDT,11.54099999999998,217901.0289200002,1100,4.268400000000002,80586.71572999994,540
2022-09-21T08:51:00.000000,gate-io,BTC_USDT,11.121399999999973,209982.43912199992,1050,3.426399999999998,64689.88918799994,492
2022-09-21T08:52:00.000000,gate-io,BTC_USDT,8.768199999999968,165488.16437199988,1060,3.4430000000000036,64984.074110000016,484
2022-09-21T08:53:00.000000,gate-io,BTC_USDT,12.77824799999997,241174.7109657598,1196,5.529600000000007,104368.716344,612
2022-09-21T08:54:00.000000,gate-io,BTC_USDT,9.652799999999955,182286.04177200014,1086,3.6626000000000003,69165.96891599995,556
2022-09-21T08:55:00.000000,gate-io,BTC_USDT,8.225999999999997,155331.79671200016,988,3.704400000000003,69951.87983199999,476
2022-09-21T08:56:00.000000,gate-io,BTC_USDT,10.975199999999958,207191.18226999984,1112,2.992199999999998,56484.06587799996,472
2022-09-21T08:57:00.000000,gate-io,BTC_USDT,13.330599999999952,251713.4735480001,1116,3.9219999999999997,74053.54550399992,558
2022-09-21T08:58:00.000000,gate-io,BTC_USDT,9.67572399999997,182697.59109787983,1138,3.5720000000000005,67447.60189200002,566
2022-09-21T08:59:00.000000,gate-io,BTC_USDT,11.356199999999914,214391.65070200007,1202,3.388600000000001,63973.34129799999,536
2022-09-21T09:00:00.000000,gate-io,BTC_USDT,7.437600000000007,140365.92540800007,914,2.1344,40281.44701000004,448
2022-09-21T09:01:00.000000,gate-io,BTC_USDT,13.124599999999923,247822.78135599973,1102,5.245600000000002,99046.88789800006,542
2022-09-21T09:02:00.000000,gate-io,BTC_USDT,15.449397999999935,291577.6658960002,1226,5.906200000000006,111464.48642399994,592
2022-09-21T09:03:00.000000,gate-io,BTC_USDT,10.546177999999978,198917.59917927996,1080,3.5038000000000014,66086.25966799997,522
2022-09-21T09:04:00.000000,gate-io,BTC_USDT,12.143199999999949,229038.2957280003,1110,4.342799999999998,81910.15719799997,536
2022-09-21T09:05:00.000000,gate-io,BTC_USDT,11.311599999999931,213345.14334455985,1224,4.731200000000004,89236.4085525599,590
2022-09-21T09:06:00.000000,gate-io,BTC_USDT,11.289999999999948,213024.14759199982,1138,3.3896,63956.62848599997,548
2022-09-21T09:07:00.000000,gate-io,BTC_USDT,10.168599999999953,191875.12405199994,1120,2.746799999999999,51830.335091999994,520
2022-09-21T09:08:00.000000,gate-io,BTC_USDT,10.61819999999997,200277.40164800003,1128,4.750599999999998,89605.14226200001,538
2022-09-21T09:09:00.000000,gate-io,BTC_USDT,12.566999999999972,236959.12255121215,1086,4.273800000000001,80587.74805800003,500
2022-09-21T09:10:00.000000,gate-io,BTC_USDT,15.466489599999989,291877.26180143986,1184,5.089489600000001,96037.96436544009,584
2022-09-21T09:11:00.000000,gate-io,BTC_USDT,17.837799999999955,336329.04488400044,1228,6.9154000000000115,130401.13370199998,568
2022-09-21T09:12:00.000000,gate-io,BTC_USDT,13.290799999999898,250641.5990940001,1114,5.015400000000016,94578.33822399996,564
2022-09-21T09:13:00.000000,gate-io,BTC_USDT,8.0918,152590.31534400012,1042,3.3028000000000004,62281.78366799997,534
2022-09-21T09:14:00.000000,gate-io,BTC_USDT,13.432599999999905,253284.15045600015,1324,5.861800000000003,110530.39968999989,648
2022-09-21T09:15:00.000000,gate-io,BTC_USDT,17.289399999999887,326029.0245560002,1500,5.637600000000009,106311.57206399998,594
2022-09-21T09:16:00.000000,gate-io,BTC_USDT,11.756599999999924,221689.56827600035,1270,3.698600000000002,69742.43483399999,556
2022-09-21T09:17:00.000000,gate-io,BTC_USDT,13.98785199999991,263810.34202895995,1188,4.6234000000000135,87194.95386800004,608
2022-09-21T09:18:00.000000,gate-io,BTC_USDT,13.937199999999903,262855.0127020008,1158,4.0574,76523.34782799998,520
2022-09-21T09:19:00.000000,gate-io,BTC_USDT,8.745799999999956,164881.6284748004,1166,2.6965999999999983,50838.13059200002,574
2022-09-21T09:20:00.000000,gate-io,BTC_USDT,12.010205339999949,226479.40814199287,1164,3.8030053400000012,71713.80459199284,552
2022-09-21T09:21:00.000000,gate-io,BTC_USDT,12.101399999999986,228142.4388439999,926,4.552799999999999,85832.45931399998,442
2022-09-21T09:22:00.000000,gate-io,BTC_USDT,15.841499999999952,298665.8084819994,1092,5.266200000000004,99281.34253400002,496
2022-09-21T09:23:00.000000,gate-io,BTC_USDT,9.593399999999964,180801.24897199968,972,2.9075999999999995,54796.159034000026,436
2022-09-21T09:24:00.000000,gate-io,BTC_USDT,9.95739999999996,187693.12235399982,960,3.4617999999999998,65250.573729999975,472
2022-09-21T09:25:00.000000,gate-io,BTC_USDT,13.950799999999964,263024.40725199995,1112,5.231400000000012,98628.87272800006,614
2022-09-21T09:26:00.000000,gate-io,BTC_USDT,14.304400000000015,269852.2382699998,842,3.8618000000000006,72849.226038,350
2022-09-21T09:27:00.000000,gate-io,BTC_USDT,9.118999999999993,172039.45752999999,720,1.327999999999998,25052.898520000006,340
2022-09-21T09:28:00.000000,gate-io,BTC_USDT,13.984083999999928,263953.3176751198,808,2.642759999999998,49881.904877999994,374
2022-09-21T09:29:00.000000,gate-io,BTC_USDT,8.697799999999983,164177.15878502,822,3.8972000000000033,73565.95746902002,420
2022-09-21T09:30:00.000000,gate-io,BTC_USDT,17.404399999999917,328681.80057600007,1098,5.0816000000000106,95960.42025200007,526
2022-09-21T09:31:00.000000,gate-io,BTC_USDT,14.145999999999903,267222.8062080005,1100,5.897000000000009,111397.11082199997,554
2022-09-21T09:32:00.000000,gate-io,BTC_USDT,17.01539999999986,321474.22664199927,1210,6.890000000000021,130175.88795200005,630
2022-09-21T09:33:00.000000,gate-io,BTC_USDT,16.572599999999902,313296.28843400016,1074,6.977600000000021,131906.51990199994,496
2022-09-21T09:34:00.000000,gate-io,BTC_USDT,13.213199999999912,249849.07309999998,1264,6.257200000000005,118317.55039399999,628
