exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
binance,ETHUSDT,1663739039928000,2022-09-21T05:43:00.000000,1338.44,1338.45,32.2983,156.5869,103.2323,185.92260000000002
binance,ETHUSDT,1663739099958000,2022-09-21T05:44:00.000000,1336.88,1336.89,37.0552,87.38439999999999,203.3163,317.9312
binance,ETHUSDT,1663739159986000,2022-09-21T05:45:00.000000,1335.72,1335.73,69.37079999999999,173.88500000000002,77.7842,103.6459
binance,ETHUSDT,1663739219916000,2022-09-21T05:46:00.000000,1335.72,1335.73,83.9632,225.70510000000002,68.25669999999998,172.93349999999998
binance,ETHUSDT,1663739279947000,2022-09-21T05:47:00.000000,1337.38,1337.39,198.753,292.9179,40.6308,158.4985
binance,ETHUSDT,1663739339978000,2022-09-21T05:48:00.000000,1337.58,1337.59,90.7253,194.237,69.8662,142.2427
binance,ETHUSDT,1663739399809000,2022-09-21T05:49:00.000000,1336.77,1336.78,44.9418,101.89800000000001,76.1962,121.1364
binance,ETHUSDT,1663739459940000,2022-09-21T05:50:00.000000,1337.18,1337.19,225.83689999999999,358.9075999999999,97.178,140.67659999999998
binance,ETHUSDT,1663739519973000,2022-09-21T05:51:00.000000,1338.17,1338.18,186.61789999999996,322.5019,29.112,64.72399999999999
binance,ETHUSDT,1663739579904000,2022-09-21T05:52:00.000000,1339.09,1339.1,125.22669999999998,168.3843,39.4326,97.0021
binance,ETHUSDT,1663739639936000,2022-09-21T05:53:00.000000,1338.63,1338.64,46.877700000000004,98.12160000000002,106.34899999999999,200.5312
binance,ETHUSDT,1663739699967000,2022-09-21T05:54:00.000000,1339.99,1340.0,178.3135,291.6772,22.573099999999993,79.58409999999999
binance,ETHUSDT,1663739759800000,2022-09-21T05:55:00.000000,1339.7,1339.71,27.481599999999997,95.80110000000003,184.783,304.8478
binance,ETHUSDT,1663739819931000,2022-09-21T05:56:00.000000,1339.19,1339.2,52.339200000000005,135.1856,43.3415,97.2658
binance,ETHUSDT,1663739879960000,2022-09-21T05:57:00.000000,1334.66,1334.67,57.41600000000001,167.3683,48.2026,85.19509999999998
binance,ETHUSDT,1663739939983000,2022-09-21T05:58:00.000000,1331.12,1331.13,9.669100000000002,52.4261,75.3445,150.53869999999998
binance,ETHUSDT,1663739999909000,2022-09-21T05:59:00.000000,1331.49,1331.5,38.5438,115.05939999999997,194.6332,338.8182
binance,ETHUSDT,1663740059935000,2022-09-21T06:00:00.000000,1330.89,1330.9,24.9499,130.24679999999998,154.9631,386.41020000000003
binance,ETHUSDT,1663740119962000,2022-09-21T06:01:00.000000,1331.52,1331.53,75.32889999999999,185.50610000000003,43.5594,208.23299999999998
binance,ETHUSDT,1663740179988000,2022-09-21T06:02:00.000000,1329.77,1329.78,35.5695,93.3291,51.2714,223.79560000000004
binance,ETHUSDT,1663740239913000,2022-09-21T06:03:00.000000,1331.14,1331.15,63.3972,241.81470000000002,8.1136,29.4019
binance,ETHUSDT,1663740299938000,2022-09-21T06:04:00.000000,1336.49,1336.5,24.6237,87.42530000000001,78.6355,136.713
binance,ETHUSDT,1663740359962000,2022-09-21T06:05:00.000000,1334.47,1334.48,114.119,163.02769999999998,70.5509,163.5969
binance,ETHUSDT,1663740419989000,2022-09-21T06:06:00.000000,1335.01,1335.02,124.6186,162.35309999999998,133.09269999999998,200.97089999999994
binance,ETHUSDT,1663740479816000,2022-09-21T06:07:00.000000,1333.99,1334.0,30.154700000000005,62.39740000000001,40.90350000000001,82.3087
binance,ETHUSDT,1663740539943000,2022-09-21T06:08:00.000000,1332.31,1332.32,68.4042,200.04520000000002,64.9692,138.43519999999998
binance,ETHUSDT,1663740599971000,2022-09-21T06:09:00.000000,1332.55,1332.56,50.9005,91.78890000000003,88.93830000000001,143.55450000000005
binance,ETHUSDT,1663740659999000,2022-09-21T06:10:00.000000,1333.97,1333.98,39.5454,134.72060000000002,48.0688,133.69310000000002
binance,ETHUSDT,1663740719930000,2022-09-21T06:11:00.000000,1332.82,1332.83,19.6254,127.28680000000001,102.3531,170.8737
binance,ETHUSDT,1663740779960000,2022-09-21T06:12:00.000000,1334.45,1334.46,29.126,110.80090000000001,77.48310000000001,158.01470000000003
binance,ETHUSDT,1663740839988000,2022-09-21T06:13:00.000000,1330.59,1330.6,43.53069999999999,77.06300000000002,134.6533,177.62140000000002
binance,ETHUSDT,1663740899913000,2022-09-21T06:14:00.000000,1329.84,1329.85,43.9349,124.64560000000002,51.9028,140.9609
binance,ETHUSDT,1663740959940000,2022-09-21T06:15:00.000000,1329.27,1329.28,28.6187,175.7151,96.2913,174.99589999999998
binance,ETHUSDT,1663741019967000,2022-09-21T06:16:00.000000,1329.15,1329.16,28.3289,70.0943,97.35900000000001,208.69820000000007
binance,ETHUSDT,1663741079997000,2022-09-21T06:17:00.000000,1329.74,1329.75,80.8794,116.1829,46.8391,95.8554
binance,ETHUSDT,1663741139926000,2022-09-21T06:18:00.000000,1329.87,1329.88,80.93320000000001,138.89370000000002,149.7031,252.58920000000006
binance,ETHUSDT,1663741199956000,2022-09-21T06:19:00.000000,1329.62,1329.63,85.8213,161.9789,40.188900000000004,79.97290000000001
binance,ETHUSDT,1663741259984000,2022-09-21T06:20:00.000000,1328.84,1328.85,23.786,95.1259,162.91400000000002,214.93720000000008
binance,ETHUSDT,1663741319914000,2022-09-21T06:21:00.000000,1328.73,1328.74,57.1194,97.4928,29.940499999999997,87.92639999999997
binance,ETHUSDT,1663741379942000,2022-09-21T06:22:00.000000,1327.26,1327.27,50.5523,103.48910000000001,75.90180000000001,152.48590000000002
binance,ETHUSDT,1663741439970000,2022-09-21T06:23:00.000000,1328.6,1328.61,44.1115,72.50859999999999,34.8543,107.36590000000001
binance,ETHUSDT,1663741499998000,2022-09-21T06:24:00.000000,1328.38,1328.39,28.017099999999996,137.0616,106.02270000000001,250.91610000000006
binance,ETHUSDT,1663741559925000,2022-09-21T06:25:00.000000,1326.52,1326.53,28.5726,59.37840000000002,77.52360000000003,125.54240000000004
binance,ETHUSDT,1663741619948000,2022-09-21T06:26:00.000000,1325.04,1325.05,72.2404,121.41729999999997,93.8495,127.94550000000004
binance,ETHUSDT,1663741679973000,2022-09-21T06:27:00.000000,1322.64,1322.65,103.0281,127.3397,45.446400000000004,165.78350000000003
binance,ETHUSDT,1663741739996000,2022-09-21T06:28:00.000000,1321.5,1321.51,27.701900000000002,98.98179999999998,116.48039999999999,207.23999999999998
binance,ETHUSDT,1663741799920000,2022-09-21T06:29:00.000000,1321.68,1321.69,19.840799999999998,84.56279999999998,70.6688,158.2104
binance,ETHUSDT,1663741859942000,2022-09-21T06:30:00.000000,1321.52,1321.53,95.4674,168.5021,202.4477,279.4309
binance,ETHUSDT,1663741919966000,2022-09-21T06:31:00.000000,1324.2,1324.21,116.0181,188.38799999999998,95.80020000000002,188.39880000000002
binance,ETHUSDT,1663741979992000,2022-09-21T06:32:00.000000,1323.64,1323.65,92.80820000000001,133.83180000000002,94.79429999999999,141.31560000000002
binance,ETHUSDT,1663742039919000,2022-09-21T06:33:00.000000,1324.5,1324.51,91.30910000000002,179.1213,33.9714,80.80759999999998
binance,ETHUSDT,1663742099945000,2022-09-21T06:34:00.000000,1324.31,1324.32,44.3901,176.33530000000005,78.5861,162.01199999999997
binance,ETHUSDT,1663742159972000,2022-09-21T06:35:00.000000,1324.5,1324.51,88.29440000000002,153.0983,54.573600000000006,144.27370000000002
binance,ETHUSDT,1663742219998000,2022-09-21T06:36:00.000000,1324.27,1324.28,143.9726,189.26520000000002,40.88869999999999,93.59399999999998
binance,ETHUSDT,1663742279924000,2022-09-21T06:37:00.000000,1323.11,1323.12,70.4775,107.29870000000005,7.911300000000001,111.4094
binance,ETHUSDT,1663742339950000,2022-09-21T06:38:00.000000,1321.67,1321.68,81.8177,145.4734,92.1251,148.0354
binance,ETHUSDT,1663742399973000,2022-09-21T06:39:00.000000,1320.13,1320.14,119.2713,134.7761,77.75150000000001,172.80919999999998
binance,ETHUSDT,1663742459999000,2022-09-21T06:40:00.000000,1322.13,1322.14,45.04890000000001,141.54240000000001,45.9686,95.50360000000002
binance,ETHUSDT,1663742519926000,2022-09-21T06:41:00.000000,1321.99,1322.0,50.43990000000001,185.5548,60.1919,131.7575
binance,ETHUSDT,1663742579952000,2022-09-21T06:42:00.000000,1323.94,1323.95,142.80939999999998,230.2847,31.026599999999995,78.19489999999999
binance,ETHUSDT,1663742639979000,2022-09-21T06:43:00.000000,1325.45,1325.46,123.0321,197.68379999999993,27.109100000000005,72.8562
binance,ETHUSDT,1663742699907000,2022-09-21T06:44:00.000000,1325.27,1325.28,60.76350000000001,132.0353,83.0867,160.79979999999998
binance,ETHUSDT,1663742759934000,2022-09-21T06:45:00.000000,1325.31,1325.32,169.5548,218.45420000000001,40.343399999999995,141.42489999999998
binance,ETHUSDT,1663742819963000,2022-09-21T06:46:00.000000,1325.0,1325.01,36.1165,80.7404,39.0511,144.1705
binance,ETHUSDT,1663742879991000,2022-09-21T06:47:00.000000,1324.43,1324.44,66.8705,105.02320000000002,68.03580000000001,185.6861
binance,ETHUSDT,1663742939917000,2022-09-21T06:48:00.000000,1328.24,1328.25,115.2392,190.09130000000005,51.07840000000001,90.7445
binance,ETHUSDT,1663742999943000,2022-09-21T06:49:00.000000,1329.35,1329.36,120.52790000000002,212.25420000000003,47.966899999999995,120.28469999999999
binance,ETHUSDT,1663743059971000,2022-09-21T06:50:00.000000,1328.39,1328.4,71.5062,126.44390000000004,46.642199999999995,156.24820000000005
binance,ETHUSDT,1663743119900000,2022-09-21T06:51:00.000000,1328.66,1328.67,124.9768,189.04030000000003,74.2306,148.2971
binance,ETHUSDT,1663743179930000,2022-09-21T06:52:00.000000,1328.71,1328.72,52.269000000000005,119.7896,113.7696,180.07040000000003
binance,ETHUSDT,1663743239960000,2022-09-21T06:53:00.000000,1328.02,1328.03,35.0203,72.80299999999997,73.6711,179.6049
binance,ETHUSDT,1663743299988000,2022-09-21T06:54:00.000000,1327.37,1327.38,76.89670000000001,159.0936,55.333,86.7178
binance,ETHUSDT,1663743359917000,2022-09-21T06:55:00.000000,1328.04,1328.05,81.45069999999998,126.78159999999997,92.3297,153.94789999999995
binance,ETHUSDT,1663743419947000,2022-09-21T06:56:00.000000,1329.05,1329.06,103.42589999999998,139.9705,117.57199999999999,147.1736
binance,ETHUSDT,1663743479977000,2022-09-21T06:57:00.000000,1327.21,1327.22,116.1909,161.8162,51.193799999999996,129.7243
binance,ETHUSDT,1663743539907000,2022-09-21T06:58:00.000000,1326.75,1326.76,80.20209999999999,131.65889999999996,107.9148,192.3027
binance,ETHUSDT,1663743599936000,2022-09-21T06:59:00.000000,1326.89,1326.9,69.0461,115.53020000000004,11.168800000000001,73.9531
binance,ETHUSDT,1663743659962000,2022-09-21T07:00:00.000000,1326.56,1326.57,61.25740000000001,106.9091,27.3361,81.11819999999999
binance,ETHUSDT,1663743719989000,2022-09-21T07:01:00.000000,1328.07,1328.08,91.7715,144.12550000000002,100.613,143.49890000000002
binance,ETHUSDT,1663743779915000,2022-09-21T07:02:00.000000,1324.75,1324.76,150.25449999999998,175.9827,44.54840000000001,109.25240000000001
binance,ETHUSDT,1663743839942000,2022-09-21T07:03:00.000000,1324.27,1324.28,37.6607,130.15089999999998,112.4988,224.5383
binance,ETHUSDT,1663743899971000,2022-09-21T07:04:00.000000,1323.94,1323.95,45.90710000000001,78.33990000000001,84.59,174.68210000000002
binance,ETHUSDT,1663743959999000,2022-09-21T07:05:00.000000,1323.71,1323.72,102.59860000000002,195.9475,50.93430000000001,88.824
binance,ETHUSDT,1663744019926000,2022-09-21T07:06:00.000000,1322.83,1322.84,58.4298,98.07560000000001,40.1357,92.34599999999999
binance,ETHUSDT,1663744079953000,2022-09-21T07:07:00.000000,1320.88,1320.89,47.0572,67.6486,29.1375,142.36780000000002
binance,ETHUSDT,1663744139979000,2022-09-21T07:08:00.000000,1321.86,1321.87,55.26770000000001,115.04480000000002,77.0128,176.12140000000002
binance,ETHUSDT,1663744199907000,2022-09-21T07:09:00.000000,1322.22,1322.23,56.397899999999986,107.07269999999997,43.8043,142.16240000000002
binance,ETHUSDT,1663744259935000,2022-09-21T07:10:00.000000,1321.02,1321.03,48.8639,100.344,76.3603,171.9242
binance,ETHUSDT,1663744319964000,2022-09-21T07:11:00.000000,1318.45,1318.46,35.124500000000005,125.02610000000001,43.3007,93.50789999999999
binance,ETHUSDT,1663744379990000,2022-09-21T07:12:00.000000,1319.41,1319.42,121.6434,210.32760000000005,23.1607,61.1716
binance,ETHUSDT,1663744439917000,2022-09-21T07:13:00.000000,1322.19,1322.2,37.078,120.28270000000002,93.54129999999998,212.63729999999995
binance,ETHUSDT,1663744499945000,2022-09-21T07:14:00.000000,1322.76,1322.77,41.953900000000004,214.5127,84.5413,152.0645
binance,ETHUSDT,1663744559972000,2022-09-21T07:15:00.000000,1325.76,1325.77,141.20430000000002,204.8259,20.238300000000002,83.43840000000002
binance,ETHUSDT,1663744619999000,2022-09-21T07:16:00.000000,1326.22,1326.23,112.1139,219.86810000000003,63.082100000000004,141.7551
binance,ETHUSDT,1663744679929000,2022-09-21T07:17:00.000000,1325.72,1325.73,70.22479999999999,196.5537,63.8749,117.4888
binance,ETHUSDT,1663744739959000,2022-09-21T07:18:00.000000,1326.41,1326.42,82.55990000000001,158.14759999999998,120.786,200.87900000000002
binance,ETHUSDT,1663744799989000,2022-09-21T07:19:00.000000,1326.04,1326.05,44.4104,150.0065,75.0296,112.78130000000002
binance,ETHUSDT,1663744859918000,2022-09-21T07:20:00.000000,1326.1,1326.11,100.9242,205.92439999999996,65.73479999999999,138.48909999999998
binance,ETHUSDT,1663744919948000,2022-09-21T07:21:00.000000,1326.23,1326.24,190.109,249.67280000000002,32.5018,140.93310000000002
binance,ETHUSDT,1663744979979000,2022-09-21T07:22:00.000000,1325.81,1325.82,22.7467,65.0413,194.8893,274.17719999999997
binance,ETHUSDT,1663745039910000,2022-09-21T07:23:00.000000,1327.72,1327.73,53.9622,115.6962,63.289300000000004,115.75380000000003
binance,ETHUSDT,1663745099938000,2022-09-21T07:24:00.000000,1326.54,1326.55,49.8749,113.9732,64.70540000000001,122.5615
binance,ETHUSDT,1663745159969000,2022-09-21T07:25:00.000000,1328.98,1328.99,99.43530000000001,245.97589999999994,30.7522,73.3969
binance,ETHUSDT,1663745219998000,2022-09-21T07:26:00.000000,1329.3,1329.31,90.99980000000001,165.17700000000002,36.9343,77.0388
binance,ETHUSDT,1663745279926000,2022-09-21T07:27:00.000000,1329.57,1329.58,105.2556,207.4753,54.7665,121.15050000000001
binance,ETHUSDT,1663745339957000,2022-09-21T07:28:00.000000,1329.49,1329.5,90.73329999999999,203.92790000000002,29.0005,75.00319999999999
binance,ETHUSDT,1663745399987000,2022-09-21T07:29:00.000000,1328.76,1328.77,109.37960000000001,209.8552,57.9531,115.42640000000002
binance,ETHUSDT,1663745459916000,2022-09-21T07:30:00.000000,1328.76,1328.77,39.1384,103.24679999999998,108.47299999999997,158.92989999999995
binance,ETHUSDT,1663745519946000,2022-09-21T07:31:00.000000,1328.84,1328.85,77.2166,176.31359999999998,61.49839999999999,108.30000000000001
binance,ETHUSDT,1663745579976000,2022-09-21T07:32:00.000000,1327.31,1327.32,134.40050000000002,187.8308,34.5088,65.5932
binance,ETHUSDT,1663745639905000,2022-09-21T07:33:00.000000,1329.46,1329.47,89.4115,136.6126,30.604799999999997,76.48969999999998
binance,ETHUSDT,1663745699935000,2022-09-21T07:34:00.000000,1329.58,1329.59,83.3272,185.55429999999998,66.26279999999998,119.04790000000001
binance,ETHUSDT,1663745759965000,2022-09-21T07:35:00.000000,1329.32,1329.33,71.33840000000001,160.44320000000002,45.4173,89.60900000000001
binance,ETHUSDT,1663745819996000,2022-09-21T07:36:00.000000,1328.05,1328.06,33.491,91.80120000000001,102.82859999999998,194.72889999999998
binance,ETHUSDT,1663745879927000,2022-09-21T07:37:00.000000,1328.46,1328.47,43.54209999999999,139.5877,66.36179999999999,103.1423
binance,ETHUSDT,1663745939959000,2022-09-21T07:38:00.000000,1329.04,1329.05,55.7858,152.3372,131.35829999999999,181.9753
binance,ETHUSDT,1663745999990000,2022-09-21T07:39:00.000000,1328.26,1328.27,31.59729999999999,83.83399999999999,72.28150000000001,149.5295
binance,ETHUSDT,1663746059919000,2022-09-21T07:40:00.000000,1329.07,1329.08,23.378300000000003,70.5237,114.60820000000001,212.6152
binance,ETHUSDT,1663746119950000,2022-09-21T07:41:00.000000,1327.75,1327.76,54.0566,144.00930000000002,59.910199999999996,121.16859999999998
binance,ETHUSDT,1663746179982000,2022-09-21T07:42:00.000000,1328.3,1328.31,106.4156,189.4542,21.5887,110.2186
binance,ETHUSDT,1663746239912000,2022-09-21T07:43:00.000000,1328.75,1328.76,148.06699999999998,187.23329999999999,56.117200000000004,90.60050000000001
binance,ETHUSDT,1663746299944000,2022-09-21T07:44:00.000000,1328.9,1328.91,33.3845,99.57049999999998,153.5048,197.96019999999996
binance,ETHUSDT,1663746359975000,2022-09-21T07:45:00.000000,1329.55,1329.56,26.024199999999997,77.9648,88.42550000000001,175.25310000000002
binance,ETHUSDT,1663746419906000,2022-09-21T07:46:00.000000,1329.73,1329.74,32.1235,106.458,85.92020000000002,121.01010000000002
binance,ETHUSDT,1663746479935000,2022-09-21T07:47:00.000000,1331.17,1331.18,123.8158,177.52069999999995,24.8675,103.8575
binance,ETHUSDT,1663746539964000,2022-09-21T07:48:00.000000,1332.34,1332.35,53.28,103.56090000000002,52.81600000000001,129.86
binance,ETHUSDT,1663746599995000,2022-09-21T07:49:00.000000,1331.9,1331.91,46.5565,100.85249999999999,52.298899999999996,96.55900000000001
binance,ETHUSDT,1663746659924000,2022-09-21T07:50:00.000000,1332.83,1332.84,155.6432,215.0497000000001,24.2241,77.3429
binance,ETHUSDT,1663746719954000,2022-09-21T07:51:00.000000,1333.25,1333.26,116.29090000000002,217.15049999999997,37.6016,65.32310000000001
binance,ETHUSDT,1663746779985000,2022-09-21T07:52:00.000000,1332.39,1332.4,70.19780000000002,145.22310000000004,78.08869999999999,165.7439
binance,ETHUSDT,1663746839916000,2022-09-21T07:53:00.000000,1332.35,1332.36,48.9862,95.9742,77.43090000000001,131.18750000000003
binance,ETHUSDT,1663746899947000,2022-09-21T07:54:00.000000,1332.22,1332.23,55.781099999999995,125.2418,28.914800000000003,111.8138
binance,ETHUSDT,1663746959976000,2022-09-21T07:55:00.000000,1331.9,1331.91,85.52739999999999,139.66129999999998,29.3066,93.1552
binance,ETHUSDT,1663747019908000,2022-09-21T07:56:00.000000,1331.51,1331.52,55.17909999999999,131.53779999999998,61.2936,120.80459999999998
binance,ETHUSDT,1663747079939000,2022-09-21T07:57:00.000000,1331.43,1331.44,27.029999999999998,96.0915,255.16590000000002,340.87809999999996
binance,ETHUSDT,1663747139969000,2022-09-21T07:58:00.000000,1330.93,1330.94,42.554899999999996,88.00039999999998,43.649899999999995,174.708
binance,ETHUSDT,1663747199900000,2022-09-21T07:59:00.000000,1331.97,1331.98,69.6583,135.15050000000002,82.2252,128.89440000000002
binance,ETHUSDT,1663747259928000,2022-09-21T08:00:00.000000,1330.68,1330.69,36.3656,108.42219999999999,55.83050000000001,126.16010000000003
binance,ETHUSDT,1663747319957000,2022-09-21T08:01:00.000000,1332.31,1332.32,26.579600000000003,84.9324,45.144099999999995,150.2267
binance,ETHUSDT,1663747379985000,2022-09-21T08:02:00.000000,1331.7,1331.71,73.65180000000001,197.85920000000004,32.0401,105.2805
binance,ETHUSDT,1663747439915000,2022-09-21T08:03:00.000000,1328.54,1328.55,28.8172,140.399,55.1885,265.2948
binance,ETHUSDT,1663747499942000,2022-09-21T08:04:00.000000,1328.65,1328.66,39.975699999999996,100.07489999999999,152.49069999999998,229.34709999999998
binance,ETHUSDT,1663747559971000,2022-09-21T08:05:00.000000,1328.07,1328.08,39.228899999999996,145.59630000000004,107.54870000000001,168.0948
binance,ETHUSDT,1663747619998000,2022-09-21T08:06:00.000000,1328.62,1328.63,41.4535,131.49620000000002,37.392399999999995,96.54570000000001
binance,ETHUSDT,1663747679927000,2022-09-21T08:07:00.000000,1329.78,1329.79,40.519800000000004,120.85829999999999,40.0521,86.32269999999998
binance,ETHUSDT,1663747739957000,2022-09-21T08:08:00.000000,1328.34,1328.35,102.98340000000002,140.3293,28.2574,102.2252
binance,ETHUSDT,1663747799986000,2022-09-21T08:09:00.000000,1328.53,1328.54,90.0795,137.6351,39.5931,90.00519999999999
binance,ETHUSDT,1663747859916000,2022-09-21T08:10:00.000000,1329.14,1329.15,46.1871,115.8826,125.5744,206.424
binance,ETHUSDT,1663747919947000,2022-09-21T08:11:00.000000,1328.69,1328.7,73.8472,157.20499999999998,25.5919,92.1547
binance,ETHUSDT,1663747979976000,2022-09-21T08:12:00.000000,1328.4,1328.41,46.17709999999999,169.17629999999997,35.025099999999995,87.11099999999999
binance,ETHUSDT,1663748039907000,2022-09-21T08:13:00.000000,1328.24,1328.25,98.42490000000001,165.8062,30.230299999999996,129.8799
binance,ETHUSDT,1663748099938000,2022-09-21T08:14:00.000000,1327.96,1327.97,31.302999999999997,101.69959999999999,87.80520000000001,194.12699999999998
binance,ETHUSDT,1663748159970000,2022-09-21T08:15:00.000000,1327.11,1327.12,80.5075,180.90529999999995,43.2689,187.67290000000006
binance,ETHUSDT,1663748219900000,2022-09-21T08:16:00.000000,1328.96,1328.97,45.9123,94.5605,40.8541,127.16969999999998
binance,ETHUSDT,1663748279931000,2022-09-21T08:17:00.000000,1328.85,1328.86,52.67590000000001,94.84140000000002,56.426500000000004,143.57899999999998
binance,ETHUSDT,1663748339964000,2022-09-21T08:18:00.000000,1329.15,1329.16,46.211099999999995,127.08000000000001,119.65110000000001,328.9556999999999
binance,ETHUSDT,1663748399995000,2022-09-21T08:19:00.000000,1329.67,1329.68,119.00200000000001,187.39020000000002,42.992999999999995,87.15259999999998
binance,ETHUSDT,1663748459926000,2022-09-21T08:20:00.000000,1329.51,1329.52,61.3527,172.499,27.9237,71.51660000000001
binance,ETHUSDT,1663748519957000,2022-09-21T08:21:00.000000,1327.84,1327.85,41.00659999999999,78.3706,71.141,146.1922
binance,ETHUSDT,1663748579986000,2022-09-21T08:22:00.000000,1327.82,1327.83,71.50890000000001,192.3279,36.62599999999999,86.2495
binance,ETHUSDT,1663748639919000,2022-09-21T08:23:00.000000,1327.79,1327.8,62.0332,130.591,96.33949999999999,146.2064
binance,ETHUSDT,1663748699950000,2022-09-21T08:24:00.000000,1328.53,1328.54,95.87440000000004,205.15940000000006,31.6788,107.3521
binance,ETHUSDT,1663748759982000,2022-09-21T08:25:00.000000,1327.96,1327.97,52.2449,100.5112,74.0745,176.92590000000004
binance,ETHUSDT,1663748819913000,2022-09-21T08:26:00.000000,1327.77,1327.78,87.87850000000002,165.58720000000002,30.182899999999997,63.703099999999985
binance,ETHUSDT,1663748879944000,2022-09-21T08:27:00.000000,1326.76,1326.77,47.3607,117.9756,141.9836,199.8402
binance,ETHUSDT,1663748939976000,2022-09-21T08:28:00.000000,1327.4,1327.41,55.58550000000001,114.65820000000002,40.7004,140.8388
binance,ETHUSDT,1663748999906000,2022-09-21T08:29:00.000000,1325.68,1325.69,39.0106,118.5817,74.99180000000001,215.49009999999998
binance,ETHUSDT,1663749059936000,2022-09-21T08:30:00.000000,1325.87,1325.88,173.38150000000002,316.7231,23.405700000000003,54.90500000000001
binance,ETHUSDT,1663749119964000,2022-09-21T08:31:00.000000,1323.74,1323.75,69.2002,188.65499999999997,64.4075,134.06600000000003
binance,ETHUSDT,1663749179993000,2022-09-21T08:32:00.000000,1323.77,1323.78,71.0821,109.80279999999998,45.135400000000004,163.3418
binance,ETHUSDT,1663749239922000,2022-09-21T08:33:00.000000,1323.79,1323.8,30.9022,120.1819,78.36919999999999,129.8211
binance,ETHUSDT,1663749299953000,2022-09-21T08:34:00.000000,1324.24,1324.25,63.8291,125.74279999999999,70.4826,113.0562
binance,ETHUSDT,1663749359982000,2022-09-21T08:35:00.000000,1324.63,1324.64,25.1993,81.1283,100.51989999999999,144.9663
binance,ETHUSDT,1663749419912000,2022-09-21T08:36:00.000000,1326.17,1326.18,31.9526,118.9415,51.202200000000005,93.15490000000001
binance,ETHUSDT,1663749479944000,2022-09-21T08:37:00.000000,1325.51,1325.52,98.99240000000002,200.78470000000002,29.2743,96.59650000000002
binance,ETHUSDT,1663749539974000,2022-09-21T08:38:00.000000,1325.14,1325.15,17.7729,55.300999999999995,63.95070000000001,494.43710000000004
binance,ETHUSDT,1663749599905000,2022-09-21T08:39:00.000000,1326.9,1326.91,136.26200000000003,186.0276,58.152600000000014,126.16680000000001
binance,ETHUSDT,1663749659935000,2022-09-21T08:40:00.000000,1327.82,1327.83,52.8128,123.4754,36.691700000000004,116.19360000000002
binance,ETHUSDT,1663749719967000,2022-09-21T08:41:00.000000,1328.05,1328.06,112.8048,201.2382,30.048199999999994,90.77109999999999
binance,ETHUSDT,1663749779999000,2022-09-21T08:42:00.000000,1328.5,1328.51,111.10430000000002,191.30859999999998,50.226200000000006,98.24600000000001
binance,ETHUSDT,1663749839930000,2022-09-21T08:43:00.000000,1329.41,1329.42,201.88699999999997,240.45130000000003,43.0246,132.04270000000005
binance,ETHUSDT,1663749899961000,2022-09-21T08:44:00.000000,1328.58,1328.59,64.42,153.62760000000003,23.560699999999997,112.43629999999999
binance,ETHUSDT,1663749959993000,2022-09-21T08:45:00.000000,1329.14,1329.15,149.42280000000005,242.0643,33.7148,111.9442
binance,ETHUSDT,1663750019923000,2022-09-21T08:46:00.000000,1330.35,1330.36,30.520799999999998,94.33600000000001,50.157199999999996,108.09240000000001
binance,ETHUSDT,1663750079954000,2022-09-21T08:47:00.000000,1329.84,1329.85,50.816599999999994,135.38519999999997,54.89679999999999,199.26999999999998
binance,ETHUSDT,1663750139985000,2022-09-21T08:48:00.000000,1328.29,1328.3,36.89300000000001,82.4697,107.38419999999999,250.9342
binance,ETHUSDT,1663750199916000,2022-09-21T08:49:00.000000,1328.57,1328.58,89.7955,184.06029999999998,47.8945,118.35889999999999
binance,ETHUSDT,1663750259846000,2022-09-21T08:50:00.000000,1329.0,1329.01,40.47670000000001,101.97010000000003,58.0587,90.35200000000002
binance,ETHUSDT,1663750319979000,2022-09-21T08:51:00.000000,1328.2,1328.21,35.8351,97.91749999999999,69.4806,215.12300000000002
binance,ETHUSDT,1663750379912000,2022-09-21T08:52:00.000000,1327.89,1327.9,24.967100000000002,53.847,74.61070000000001,206.47010000000003
binance,ETHUSDT,1663750439942000,2022-09-21T08:53:00.000000,1329.49,1329.5,109.2417,190.8357,15.904499999999999,111.7803
binance,ETHUSDT,1663750499975000,2022-09-21T08:54:00.000000,1329.65,1329.66,28.286599999999996,78.7367,152.92839999999998,311.82339999999994
binance,ETHUSDT,1663750559906000,2022-09-21T08:55:00.000000,1329.83,1329.84,111.0261,166.6908,18.6201,88.06430000000003
binance,ETHUSDT,1663750619937000,2022-09-21T08:56:00.000000,1328.43,1328.44,96.7988,142.6413,56.3107,113.22070000000001
binance,ETHUSDT,1663750679969000,2022-09-21T08:57:00.000000,1329.96,1329.97,37.3262,134.79829999999998,62.86360000000001,109.98270000000002
binance,ETHUSDT,1663750739901000,2022-09-21T08:58:00.000000,1329.62,1329.63,77.5549,145.3116,33.458000000000006,92.7569
binance,ETHUSDT,1663750799931000,2022-09-21T08:59:00.000000,1328.83,1328.84,52.81739999999999,130.7109,195.55949999999999,290.75100000000003
binance,ETHUSDT,1663750859961000,2022-09-21T09:00:00.000000,1328.79,1328.8,52.96959999999999,117.89219999999999,33.1537,82.0545
