exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
binance,FTTUSDT,1667289839777000,2022-11-01T08:03:00.000000,26.21,26.22,8179.6,21360.44,17937.049999999996,23250.640000000003
binance,FTTUSDT,1667289899706000,2022-11-01T08:04:00.000000,26.22,26.23,13573.57,27077.91,16378.4,21851.510000000002
binance,FTTUSDT,1667289959733000,2022-11-01T08:05:00.000000,26.25,26.26,13683.570000000002,27365.989999999998,16468.62,21058.55
binance,FTTUSDT,1667290019762000,2022-11-01T08:06:00.000000,26.23,26.24,3667.75,16804.5,9288.23,20730.74
binance,FTTUSDT,1667290079292000,2022-11-01T08:07:00.000000,26.22,26.23,8641.4,20799.880000000005,11848.55,23750.829999999998
binance,FTTUSDT,1667290139922000,2022-11-01T08:08:00.000000,26.23,26.24,12937.370000000003,26386.870000000003,12481.69,18278.4
binance,FTTUSDT,1667290199953000,2022-11-01T08:09:00.000000,26.23,26.24,14401.720000000001,27148.39,15865.18,21922.72
binance,FTTUSDT,1667290259083000,2022-11-01T08:10:00.000000,26.24,26.25,12843.150000000001,26139.98,11910.200000000003,17398.22
binance,FTTUSDT,1667290319614000,2022-11-01T08:11:00.000000,26.22,26.23,8624.66,20943.13,11045.9,17708.46
binance,FTTUSDT,1667290379544000,2022-11-01T08:12:00.000000,26.24,26.25,8220.619999999999,21582.83,11230.219999999998,16782.1
binance,FTTUSDT,1667290439975000,2022-11-01T08:13:00.000000,26.23,26.24,8140.2300000000005,28435.26,14954.200000000003,20982.8
binance,FTTUSDT,1667290499805000,2022-11-01T08:14:00.000000,26.23,26.24,9511.38,29816.15,10668.72,16541.05
binance,FTTUSDT,1667290559936000,2022-11-01T08:15:00.000000,26.22,26.23,11383.75,30770.75,10624.179999999998,17035.69
binance,FTTUSDT,1667290619665000,2022-11-01T08:16:00.000000,26.21,26.22,11262.36,23546.870000000006,16733.03,21595.49
binance,FTTUSDT,1667290679695000,2022-11-01T08:17:00.000000,26.21,26.22,17187.350000000002,29686.17,15747.809999999998,20523.16
binance,FTTUSDT,1667290739526000,2022-11-01T08:18:00.000000,26.21,26.22,12434.53,24719.760000000002,15828.640000000001,21172.3
binance,FTTUSDT,1667290799958000,2022-11-01T08:19:00.000000,26.19,26.2,12523.65,24065.629999999997,16293.0,27033.470000000005
binance,FTTUSDT,1667290859988000,2022-11-01T08:20:00.000000,26.2,26.21,5792.36,18129.659999999996,11800.23,17608.89
binance,FTTUSDT,1667290919318000,2022-11-01T08:21:00.000000,26.2,26.21,9651.060000000001,21981.44,11727.21,17522.140000000003
binance,FTTUSDT,1667290979547000,2022-11-01T08:22:00.000000,26.2,26.21,10050.56,22403.44,12007.98,17774.079999999998
binance,FTTUSDT,1667291039779000,2022-11-01T08:23:00.000000,26.2,26.21,9738.670000000002,22089.43,10959.650000000001,16706.350000000002
binance,FTTUSDT,1667291099909000,2022-11-01T08:24:00.000000,26.17,26.18,10604.36,22537.04,5698.47,20524.0
binance,FTTUSDT,1667291156135000,2022-11-01T08:25:00.000000,26.17,26.18,10460.07,22462.010000000002,6375.15,16626.36
binance,FTTUSDT,1667291219867000,2022-11-01T08:26:00.000000,26.17,26.18,10816.310000000001,22819.02,11669.169999999998,21901.14
binance,FTTUSDT,1667291279796000,2022-11-01T08:27:00.000000,26.17,26.18,11469.3,23888.86,12098.500000000002,22166.410000000003
binance,FTTUSDT,1667291339926000,2022-11-01T08:28:00.000000,26.16,26.17,10458.86,22947.08,12369.64,22174.350000000002
binance,FTTUSDT,1667291399456000,2022-11-01T08:29:00.000000,26.14,26.15,10118.939999999999,23531.56,11256.96,18939.280000000002
binance,FTTUSDT,1667291459785000,2022-11-01T08:30:00.000000,26.14,26.15,4217.33,18193.27,11013.789999999999,18034.98
binance,FTTUSDT,1667291519916000,2022-11-01T08:31:00.000000,26.14,26.15,8875.609999999999,23162.519999999997,11083.93,17083.76
binance,FTTUSDT,1667291579947000,2022-11-01T08:32:00.000000,26.15,26.16,10624.210000000003,23861.69,11473.149999999998,16825.52
binance,FTTUSDT,1667291639978000,2022-11-01T08:33:00.000000,26.13,26.14,14319.060000000001,34913.2,9047.630000000001,15199.77
binance,FTTUSDT,1667291698609000,2022-11-01T08:34:00.000000,26.13,26.14,9241.820000000002,29751.2,10258.39,15769.560000000001
binance,FTTUSDT,1667291759539000,2022-11-01T08:35:00.000000,26.14,26.15,9130.91,22678.86,10303.28,15547.039999999999
binance,FTTUSDT,1667291819771000,2022-11-01T08:36:00.000000,26.13,26.14,10999.619999999999,24431.860000000004,9842.17,15184.060000000001
binance,FTTUSDT,1667291879602000,2022-11-01T08:37:00.000000,26.14,26.15,12631.289999999999,26358.120000000003,10480.54,15827.38
binance,FTTUSDT,1667291939833000,2022-11-01T08:38:00.000000,26.14,26.15,12554.9,25885.639999999996,10681.140000000001,16033.539999999999
binance,FTTUSDT,1667291998764000,2022-11-01T08:39:00.000000,26.14,26.15,13099.75,26517.48,10804.769999999999,16137.840000000002
binance,FTTUSDT,1667292059796000,2022-11-01T08:40:00.000000,26.15,26.16,16477.34,30711.649999999998,10242.72,15429.63
binance,FTTUSDT,1667292119426000,2022-11-01T08:41:00.000000,26.14,26.15,4988.06,17953.64,4395.6900000000005,10166.550000000001
binance,FTTUSDT,1667292177957000,2022-11-01T08:42:00.000000,26.14,26.15,4603.06,17798.989999999998,4781.8,10096.970000000001
binance,FTTUSDT,1667292239789000,2022-11-01T08:43:00.000000,26.14,26.15,8775.68,21567.45,11025.76,16648.510000000002
binance,FTTUSDT,1667292297720000,2022-11-01T08:44:00.000000,26.14,26.15,10095.810000000001,22887.58,11043.25,16592.120000000003
binance,FTTUSDT,1667292358252000,2022-11-01T08:45:00.000000,26.14,26.15,9883.590000000002,22626.880000000005,10741.98,16336.98
binance,FTTUSDT,1667292419582000,2022-11-01T08:46:00.000000,26.15,26.16,10267.4,23172.850000000002,10200.08,15675.630000000001
binance,FTTUSDT,1667292479913000,2022-11-01T08:47:00.000000,26.15,26.16,10094.71,22996.28,10420.16,15881.880000000001
binance,FTTUSDT,1667292539643000,2022-11-01T08:48:00.000000,26.13,26.14,9793.32,34987.33,10068.32,23440.69
binance,FTTUSDT,1667292599875000,2022-11-01T08:49:00.000000,26.12,26.13,15453.63,40290.54,6985.669999999999,16583.0
binance,FTTUSDT,1667292659606000,2022-11-01T08:50:00.000000,26.13,26.14,4562.29,22792.9,12414.61,22141.32
binance,FTTUSDT,1667292718237000,2022-11-01T08:51:00.000000,26.12,26.14,9234.9,27424.56,12390.86,17694.01
binance,FTTUSDT,1667292778568000,2022-11-01T08:52:00.000000,26.12,26.13,9465.9,27409.11,12337.73,17764.849999999995
binance,FTTUSDT,1667292839801000,2022-11-01T08:53:00.000000,26.14,26.15,8650.18,21709.79,11716.869999999999,17514.77
binance,FTTUSDT,1667292899232000,2022-11-01T08:54:00.000000,26.14,26.15,10124.06,23187.930000000004,15339.49,20854.800000000003
binance,FTTUSDT,1667292959862000,2022-11-01T08:55:00.000000,26.14,26.15,9546.56,22561.75,21776.730000000003,26948.149999999998
binance,FTTUSDT,1667293019193000,2022-11-01T08:56:00.000000,26.14,26.15,9806.03,25522.230000000003,21227.309999999998,26412.73
binance,FTTUSDT,1667293078324000,2022-11-01T08:57:00.000000,26.14,26.15,10107.2,25823.38,15125.52,21856.8
binance,FTTUSDT,1667293139456000,2022-11-01T08:58:00.000000,26.14,26.15,9821.279999999999,25600.31,15145.1,21876.379999999997
binance,FTTUSDT,1667293199988000,2022-11-01T08:59:00.000000,26.14,26.15,9856.17,25302.340000000004,15360.59,21490.28
binance,FTTUSDT,1667293258717000,2022-11-01T09:00:00.000000,26.14,26.15,5866.5,21640.520000000004,15925.130000000001,22794.350000000002
binance,FTTUSDT,1667293319949000,2022-11-01T09:01:00.000000,26.15,26.16,9276.789999999999,24991.160000000003,15511.199999999999,22570.190000000002
binance,FTTUSDT,1667293379880000,2022-11-01T09:02:00.000000,26.13,26.14,8581.519999999999,24607.72,6704.23,23408.25
binance,FTTUSDT,1667293438010000,2022-11-01T09:03:00.000000,26.13,26.14,9394.84,22876.94,11958.63,23787.049999999996
binance,FTTUSDT,1667293499041000,2022-11-01T09:04:00.000000,26.15,26.16,13820.909999999998,26226.469999999998,12032.369999999999,18755.639999999996
binance,FTTUSDT,1667293559668000,2022-11-01T09:05:00.000000,26.17,26.18,4286.209999999999,17407.58,14367.769999999999,19201.97
binance,FTTUSDT,1667293619993000,2022-11-01T09:06:00.000000,26.15,26.16,9318.33,22220.379999999997,15255.260000000002,23296.750000000004
binance,FTTUSDT,1667293678721000,2022-11-01T09:07:00.000000,26.14,26.15,8791.929999999998,21766.899999999998,17522.29,24557.399999999998
binance,FTTUSDT,1667293739450000,2022-11-01T09:08:00.000000,26.15,26.16,14009.619999999999,27118.61,10887.78,16314.79
binance,FTTUSDT,1667293799878000,2022-11-01T09:09:00.000000,26.14,26.15,14433.18,27454.57,10748.12,16342.130000000001
binance,FTTUSDT,1667293859207000,2022-11-01T09:10:00.000000,26.15,26.16,10689.990000000002,23112.379999999997,9522.49,14971.260000000002
binance,FTTUSDT,1667293918736000,2022-11-01T09:11:00.000000,26.15,26.16,11175.039999999999,23782.04,15153.3,20602.319999999992
binance,FTTUSDT,1667293979165000,2022-11-01T09:12:00.000000,26.18,26.19,10275.87,23421.01,11010.280000000002,15788.259999999998
binance,FTTUSDT,1667294039294000,2022-11-01T09:13:00.000000,26.19,26.2,9579.98,16557.2,10966.59,15606.039999999999
binance,FTTUSDT,1667294099321000,2022-11-01T09:14:00.000000,26.2,26.21,7669.72,21474.059999999998,10205.47,14988.330000000002
binance,FTTUSDT,1667294159650000,2022-11-01T09:15:00.000000,26.21,26.22,13702.22,27231.249999999996,10952.09,15695.97
binance,FTTUSDT,1667294219978000,2022-11-01T09:16:00.000000,26.18,26.19,8233.22,28572.239999999998,20026.530000000002,24862.159999999996
binance,FTTUSDT,1667294279507000,2022-11-01T09:17:00.000000,26.19,26.2,8798.659999999998,22073.17,14337.590000000002,19030.17
binance,FTTUSDT,1667294339935000,2022-11-01T09:18:00.000000,26.2,26.21,13723.439999999999,27112.780000000002,14048.329999999998,18779.1
binance,FTTUSDT,1667294399965000,2022-11-01T09:19:00.000000,26.19,26.2,8688.869999999999,21395.38,11477.579999999998,16222.4
binance,FTTUSDT,1667294459794000,2022-11-01T09:20:00.000000,26.18,26.19,9245.05,29842.77,11388.59,16190.039999999999
binance,FTTUSDT,1667294519923000,2022-11-01T09:21:00.000000,26.15,26.16,9202.96,28978.98,10782.470000000001,19860.079999999998
binance,FTTUSDT,1667294579753000,2022-11-01T09:22:00.000000,26.14,26.15,9811.069999999998,29876.510000000002,10111.05,19649.08
binance,FTTUSDT,1667294639982000,2022-11-01T09:23:00.000000,26.15,26.16,10157.019999999999,22712.909999999996,16515.47,25256.24
binance,FTTUSDT,1667294699712000,2022-11-01T09:24:00.000000,26.14,26.15,9657.38,22031.579999999998,10610.37,20325.12
binance,FTTUSDT,1667294759942000,2022-11-01T09:25:00.000000,26.15,26.16,10713.619999999999,23163.63,12058.130000000003,21018.579999999998
binance,FTTUSDT,1667294818371000,2022-11-01T09:26:00.000000,26.12,26.13,8712.48,21300.59,8931.5,23494.870000000003
binance,FTTUSDT,1667294879600000,2022-11-01T09:27:00.000000,26.11,26.12,10616.410000000002,24025.100000000002,14792.64,24705.769999999997
binance,FTTUSDT,1667294939930000,2022-11-01T09:28:00.000000,26.11,26.12,9823.800000000001,23295.52,14126.13,24848.55
binance,FTTUSDT,1667294999661000,2022-11-01T09:29:00.000000,26.11,26.12,9772.04,23262.48,14195.75,24918.35
binance,FTTUSDT,1667295059890000,2022-11-01T09:30:00.000000,26.06,26.07,4631.7699999999995,24189.640000000003,3524.1800000000003,23330.91
binance,FTTUSDT,1667295119316000,2022-11-01T09:31:00.000000,26.12,26.13,3884.81,11702.34,8237.08,19140.19
binance,FTTUSDT,1667295179243000,2022-11-01T09:32:00.000000,26.15,26.16,8698.3,14343.960000000001,11272.539999999999,16537.04
binance,FTTUSDT,1667295239872000,2022-11-01T09:33:00.000000,26.15,26.16,8856.529999999999,16404.18,13258.779999999999,18758.059999999998
binance,FTTUSDT,1667295299602000,2022-11-01T09:34:00.000000,26.15,26.16,8357.839999999998,21927.53,13143.46,18406.46
binance,FTTUSDT,1667295359929000,2022-11-01T09:35:00.000000,26.14,26.15,14305.510000000002,26911.179999999997,12838.279999999999,18867.640000000003
binance,FTTUSDT,1667295419355000,2022-11-01T09:36:00.000000,26.15,26.16,13248.119999999999,26800.059999999998,12046.65,17611.449999999997
binance,FTTUSDT,1667295479384000,2022-11-01T09:37:00.000000,26.14,26.15,15526.0,28971.589999999997,10186.75,15935.83
binance,FTTUSDT,1667295539814000,2022-11-01T09:38:00.000000,26.15,26.16,10209.45,23359.769999999997,10470.689999999999,15759.69
binance,FTTUSDT,1667295596440000,2022-11-01T09:39:00.000000,26.13,26.14,10355.58,24210.059999999998,15099.670000000002,22021.22
binance,FTTUSDT,1667295656770000,2022-11-01T09:40:00.000000,26.14,26.15,9407.86,23264.23,12118.759999999998,29587.71
binance,FTTUSDT,1667295719901000,2022-11-01T09:41:00.000000,26.13,26.14,9867.52,22707.209999999995,11082.529999999999,26931.93
binance,FTTUSDT,1667295779030000,2022-11-01T09:42:00.000000,26.1,26.11,10326.939999999999,29730.5,4973.13,27473.19
binance,FTTUSDT,1667295839957000,2022-11-01T09:43:00.000000,26.14,26.15,4216.86,18375.7,4570.44,10505.81
binance,FTTUSDT,1667295899884000,2022-11-01T09:44:00.000000,26.16,26.17,5170.389999999999,17835.43,7200.59,12767.400000000001
binance,FTTUSDT,1667295959910000,2022-11-01T09:45:00.000000,26.19,26.2,4065.0400000000004,17735.75,10408.119999999999,14975.4
binance,FTTUSDT,1667296019933000,2022-11-01T09:46:00.000000,26.2,26.21,3373.28,16749.26,4360.58,10330.35
binance,FTTUSDT,1667296079959000,2022-11-01T09:47:00.000000,26.19,26.2,4205.57,24787.449999999997,5501.110000000001,16179.52
binance,FTTUSDT,1667296139985000,2022-11-01T09:48:00.000000,26.18,26.19,4884.27,24667.22,4728.59,10821.029999999999
binance,FTTUSDT,1667296199912000,2022-11-01T09:49:00.000000,26.13,26.14,3780.45,24255.46,5252.4,19811.25
binance,FTTUSDT,1667296259937000,2022-11-01T09:50:00.000000,26.11,26.13,10263.330000000002,30515.15,6012.879999999999,22497.660000000003
binance,FTTUSDT,1667296319961000,2022-11-01T09:51:00.000000,26.04,26.05,8530.35,28444.890000000003,4621.04,16038.000000000002
binance,FTTUSDT,1667296379988000,2022-11-01T09:52:00.000000,26.1,26.11,3985.6099999999997,11741.11,12174.02,22707.69
binance,FTTUSDT,1667296439916000,2022-11-01T09:53:00.000000,26.12,26.13,13790.109999999999,21433.67,13569.279999999999,18990.420000000002
binance,FTTUSDT,1667296499945000,2022-11-01T09:54:00.000000,26.08,26.09,10448.179999999998,22993.629999999997,10070.43,16952.12
binance,FTTUSDT,1667296559975000,2022-11-01T09:55:00.000000,26.09,26.1,10893.86,23447.809999999998,10737.34,16573.9
binance,FTTUSDT,1667296619904000,2022-11-01T09:56:00.000000,26.1,26.11,8605.13,23246.47,10764.73,16479.03
binance,FTTUSDT,1667296679633000,2022-11-01T09:57:00.000000,26.09,26.1,11232.7,24154.199999999997,11474.800000000001,17756.08
binance,FTTUSDT,1667296738562000,2022-11-01T09:58:00.000000,26.09,26.1,10560.91,23260.22,6264.610000000001,16671.760000000002
binance,FTTUSDT,1667296798491000,2022-11-01T09:59:00.000000,26.09,26.1,9448.310000000001,21838.84,11007.89,20837.5
binance,FTTUSDT,1667296859919000,2022-11-01T10:00:00.000000,26.07,26.08,11069.13,23892.920000000002,5650.72,16453.22
binance,FTTUSDT,1667296919945000,2022-11-01T10:01:00.000000,26.06,26.07,10530.559999999998,23566.28,10880.81,24965.86
binance,FTTUSDT,1667296979973000,2022-11-01T10:02:00.000000,26.07,26.08,10253.31,23118.18,15085.53,24907.4
binance,FTTUSDT,1667297038600000,2022-11-01T10:03:00.000000,26.07,26.08,9487.16,22032.8,15362.0,20800.660000000003
binance,FTTUSDT,1667297098528000,2022-11-01T10:04:00.000000,26.06,26.07,11552.31,24248.25,10926.839999999998,20611.5
binance,FTTUSDT,1667297159958000,2022-11-01T10:05:00.000000,26.06,26.07,9157.99,21921.86,10898.910000000002,20591.53
binance,FTTUSDT,1667297219888000,2022-11-01T10:06:00.000000,26.07,26.08,9785.42,23005.15,13978.14,19526.96
binance,FTTUSDT,1667297279917000,2022-11-01T10:07:00.000000,26.08,26.09,9489.91,23128.31,14044.289999999999,19600.260000000002
binance,FTTUSDT,1667297339846000,2022-11-01T10:08:00.000000,26.08,26.09,9541.53,23171.9,14014.529999999999,19570.5
binance,FTTUSDT,1667297399375000,2022-11-01T10:09:00.000000,26.1,26.11,14772.08,29370.989999999998,15636.099999999999,21158.75
binance,FTTUSDT,1667297459904000,2022-11-01T10:10:00.000000,26.12,26.13,9014.199999999999,26819.260000000002,15303.769999999999,20532.859999999997
binance,FTTUSDT,1667297519832000,2022-11-01T10:11:00.000000,26.12,26.13,9668.169999999998,26813.120000000003,11156.27,16651.6
binance,FTTUSDT,1667297579662000,2022-11-01T10:12:00.000000,26.14,26.15,9451.07,23329.79,9913.600000000002,14513.09
binance,FTTUSDT,1667297639590000,2022-11-01T10:13:00.000000,26.15,26.16,9077.130000000001,23049.22,9923.87,14526.37
binance,FTTUSDT,1667297699319000,2022-11-01T10:14:00.000000,26.15,26.16,9171.510000000002,23153.41,9914.86,15120.08
binance,FTTUSDT,1667297759548000,2022-11-01T10:15:00.000000,26.16,26.17,9207.87,22490.129999999997,9939.65,15046.12
binance,FTTUSDT,1667297819978000,2022-11-01T10:16:00.000000,26.13,26.14,8896.62,22437.02,9362.380000000001,14974.54
binance,FTTUSDT,1667297879803000,2022-11-01T10:17:00.000000,26.15,26.16,8685.130000000001,22868.850000000002,16211.19,20837.349999999995
binance,FTTUSDT,1667297939231000,2022-11-01T10:18:00.000000,26.12,26.13,11784.579999999998,24723.08,27087.17,31788.409999999996
binance,FTTUSDT,1667297999862000,2022-11-01T10:19:00.000000,26.13,26.14,10765.69,24656.910000000003,21481.420000000002,25943.199999999997
binance,FTTUSDT,1667298059990000,2022-11-01T10:20:00.000000,26.14,26.15,15026.61,28819.86,17680.54,22020.32
binance,FTTUSDT,1667298119919000,2022-11-01T10:21:00.000000,26.12,26.13,11425.7,24136.37,10791.390000000003,15215.419999999998
binance,FTTUSDT,1667298179945000,2022-11-01T10:22:00.000000,26.13,26.14,10494.68,23906.31,10856.380000000001,15492.379999999997
binance,FTTUSDT,1667298239873000,2022-11-01T10:23:00.000000,26.13,26.14,10580.560000000001,24063.24,16302.650000000001,21694.77
binance,FTTUSDT,1667298298602000,2022-11-01T10:24:00.000000,26.14,26.15,10612.18,24036.64,16475.97,21603.55
binance,FTTUSDT,1667298359931000,2022-11-01T10:25:00.000000,26.14,26.15,9290.01,23100.62,10864.61,15542.989999999998
binance,FTTUSDT,1667298419859000,2022-11-01T10:26:00.000000,26.13,26.14,10726.880000000001,24634.81,13222.800000000001,17858.96
binance,FTTUSDT,1667298479889000,2022-11-01T10:27:00.000000,26.11,26.12,11327.44,24061.210000000003,11181.39,16596.890000000003
binance,FTTUSDT,1667298539518000,2022-11-01T10:28:00.000000,26.11,26.12,11232.16,23731.050000000003,10791.939999999999,16195.849999999999
binance,FTTUSDT,1667298599747000,2022-11-01T10:29:00.000000,26.12,26.13,14574.85,27612.649999999998,15952.65,20406.120000000003
binance,FTTUSDT,1667298659176000,2022-11-01T10:30:00.000000,26.12,26.13,8879.390000000001,22404.98,15433.74,19900.36
binance,FTTUSDT,1667298719204000,2022-11-01T10:31:00.000000,26.12,26.13,8799.61,21350.55,11013.180000000002,14814.640000000001
binance,FTTUSDT,1667298779534000,2022-11-01T10:32:00.000000,26.12,26.13,8663.990000000002,21164.86,11073.619999999999,14842.710000000001
binance,FTTUSDT,1667298839763000,2022-11-01T10:33:00.000000,26.14,26.15,8769.630000000001,21518.03,9967.44,14133.410000000002
binance,FTTUSDT,1667298899490000,2022-11-01T10:34:00.000000,26.16,26.17,9168.749999999998,21822.59,13069.970000000001,16246.3
binance,FTTUSDT,1667298959719000,2022-11-01T10:35:00.000000,26.17,26.18,8911.63,22098.969999999998,5102.94,10727.71
binance,FTTUSDT,1667299019946000,2022-11-01T10:36:00.000000,26.34,26.36,7405.379999999999,16391.67,2666.66,9497.910000000002
binance,FTTUSDT,1667299079974000,2022-11-01T10:37:00.000000,26.36,26.37,4336.99,17294.170000000002,5659.25,11827.979999999998
binance,FTTUSDT,1667299139803000,2022-11-01T10:38:00.000000,26.36,26.37,3605.9300000000003,23029.1,16114.639999999998,21454.09
binance,FTTUSDT,1667299199032000,2022-11-01T10:39:00.000000,26.34,26.35,10333.98,30316.29,13932.509999999998,19561.670000000002
binance,FTTUSDT,1667299259661000,2022-11-01T10:40:00.000000,26.32,26.33,4940.0,24215.309999999998,18005.61,24917.500000000004
binance,FTTUSDT,1667299319991000,2022-11-01T10:41:00.000000,26.32,26.33,11394.119999999999,30641.43,18743.25,25296.129999999997
binance,FTTUSDT,1667299379920000,2022-11-01T10:42:00.000000,26.3,26.31,4510.76,24196.02,20493.39,26046.870000000003
binance,FTTUSDT,1667299439949000,2022-11-01T10:43:00.000000,26.29,26.3,11307.31,29642.53,24070.48,29594.809999999998
binance,FTTUSDT,1667299498677000,2022-11-01T10:44:00.000000,26.29,26.3,11988.189999999999,30303.309999999998,24873.54,30399.089999999997
binance,FTTUSDT,1667299559908000,2022-11-01T10:45:00.000000,26.29,26.3,11587.94,29217.530000000002,14881.720000000001,20410.84
binance,FTTUSDT,1667299619337000,2022-11-01T10:46:00.000000,26.29,26.3,12442.38,30348.78,15135.710000000003,20664.83
binance,FTTUSDT,1667299679768000,2022-11-01T10:47:00.000000,26.29,26.3,11129.99,29078.86,19450.54,24994.789999999997
binance,FTTUSDT,1667299739998000,2022-11-01T10:48:00.000000,26.29,26.3,10761.07,29083.089999999997,15674.220000000001,21229.87
binance,FTTUSDT,1667299799827000,2022-11-01T10:49:00.000000,26.26,26.27,10010.890000000001,29652.34,9706.24,15117.74
binance,FTTUSDT,1667299859558000,2022-11-01T10:50:00.000000,26.26,26.27,9632.970000000001,30026.37,13908.810000000001,19314.079999999998
binance,FTTUSDT,1667299918385000,2022-11-01T10:51:00.000000,26.28,26.29,14604.439999999999,26900.38,10791.6,15413.759999999997
binance,FTTUSDT,1667299979914000,2022-11-01T10:52:00.000000,26.3,26.31,9082.3,21673.12,11481.58,17362.19
binance,FTTUSDT,1667300036042000,2022-11-01T10:53:00.000000,26.29,26.3,10309.439999999999,21751.45,10228.630000000001,16516.059999999998
binance,FTTUSDT,1667300099974000,2022-11-01T10:54:00.000000,26.3,26.31,9296.91,21643.179999999997,10718.260000000002,16224.65
binance,FTTUSDT,1667300159504000,2022-11-01T10:55:00.000000,26.3,26.31,9580.880000000001,21924.51,11177.68,16869.13
binance,FTTUSDT,1667300219935000,2022-11-01T10:56:00.000000,26.29,26.3,10597.52,28941.69,11132.039999999999,17297.32
binance,FTTUSDT,1667300279966000,2022-11-01T10:57:00.000000,26.3,26.31,13605.829999999998,25786.38,11321.38,16947.4
binance,FTTUSDT,1667300339896000,2022-11-01T10:58:00.000000,26.28,26.29,11317.28,29823.519999999997,11858.119999999999,17467.48
binance,FTTUSDT,1667300399727000,2022-11-01T10:59:00.000000,26.27,26.28,10409.42,29508.269999999997,11894.290000000003,17328.660000000003
binance,FTTUSDT,1667300459855000,2022-11-01T11:00:00.000000,26.26,26.27,11554.7,30368.09,8329.67,14159.480000000001
binance,FTTUSDT,1667300519983000,2022-11-01T11:01:00.000000,26.25,26.26,10070.59,29426.749999999996,15075.82,20901.65
binance,FTTUSDT,1667300579710000,2022-11-01T11:02:00.000000,26.22,26.23,10013.85,29903.190000000002,15506.209999999997,21830.25
binance,FTTUSDT,1667300639136000,2022-11-01T11:03:00.000000,26.22,26.23,11101.009999999998,30569.520000000004,15642.35,22018.539999999997
binance,FTTUSDT,1667300699466000,2022-11-01T11:04:00.000000,26.22,26.23,10905.36,30373.41,15852.230000000001,21982.32
binance,FTTUSDT,1667300759994000,2022-11-01T11:05:00.000000,26.2,26.21,9555.58,29090.390000000003,15280.210000000001,21514.63
binance,FTTUSDT,1667300819820000,2022-11-01T11:06:00.000000,26.22,26.23,9356.390000000001,22431.109999999997,15124.689999999999,20743.579999999998
binance,FTTUSDT,1667300879249000,2022-11-01T11:07:00.000000,26.22,26.23,9326.360000000002,21967.16,15722.42,21240.49
binance,FTTUSDT,1667300939977000,2022-11-01T11:08:00.000000,26.22,26.23,9259.79,21857.769999999997,15352.640000000001,20980.48
binance,FTTUSDT,1667300999506000,2022-11-01T11:09:00.000000,26.21,26.22,11495.16,30843.18,11248.81,17785.730000000003
binance,FTTUSDT,1667301059634000,2022-11-01T11:10:00.000000,26.2,26.21,10944.06,30496.54,12276.2,17219.49
binance,FTTUSDT,1667301119962000,2022-11-01T11:11:00.000000,26.18,26.19,10584.529999999999,29374.15,10646.789999999999,15756.34
binance,FTTUSDT,1667301179989000,2022-11-01T11:12:00.000000,26.18,26.19,10438.85,29751.91,15046.939999999999,20250.77
binance,FTTUSDT,1667301239914000,2022-11-01T11:13:00.000000,26.14,26.15,4636.130000000001,24708.700000000004,4925.57,20575.559999999998
binance,FTTUSDT,1667301299739000,2022-11-01T11:14:00.000000,26.15,26.16,10176.029999999999,31016.91,12515.65,23618.98
binance,FTTUSDT,1667301359966000,2022-11-01T11:15:00.000000,26.13,26.14,11477.689999999999,31577.12,16813.18,23121.43
binance,FTTUSDT,1667301419689000,2022-11-01T11:16:00.000000,26.08,26.09,5807.569999999999,25340.620000000003,7112.839999999999,25387.01
binance,FTTUSDT,1667301479914000,2022-11-01T11:17:00.000000,26.07,26.08,10667.86,16853.11,15485.63,31873.57
binance,FTTUSDT,1667301539140000,2022-11-01T11:18:00.000000,26.05,26.06,12188.51,23897.14,12785.57,29420.08
binance,FTTUSDT,1667301599967000,2022-11-01T11:19:00.000000,26.08,26.09,9303.460000000001,16043.55,16027.63,26698.769999999997
binance,FTTUSDT,1667301659793000,2022-11-01T11:20:00.000000,26.09,26.1,15396.68,28069.659999999996,13856.189999999999,19023.449999999997
binance,FTTUSDT,1667301719620000,2022-11-01T11:21:00.000000,26.13,26.14,14058.73,27067.6,11251.910000000002,15567.310000000001
binance,FTTUSDT,1667301779948000,2022-11-01T11:22:00.000000,26.13,26.14,8722.369999999999,22076.02,15548.52,19833.879999999997
binance,FTTUSDT,1667301839676000,2022-11-01T11:23:00.000000,26.12,26.13,9227.46,22074.46,11998.07,16688.469999999998
binance,FTTUSDT,1667301899904000,2022-11-01T11:24:00.000000,26.09,26.1,5791.72,24645.74,10594.91,16598.260000000002
binance,FTTUSDT,1667301959930000,2022-11-01T11:25:00.000000,26.09,26.1,5003.79,17425.81,11993.32,17111.809999999998
binance,FTTUSDT,1667302019357000,2022-11-01T11:26:00.000000,26.09,26.1,10927.84,22357.89,6322.619999999999,11542.539999999999
binance,FTTUSDT,1667302078685000,2022-11-01T11:27:00.000000,26.1,26.11,11765.33,23653.300000000003,6665.92,11436.44
binance,FTTUSDT,1667302139616000,2022-11-01T11:28:00.000000,26.09,26.1,12036.72,23363.14,12597.76,18387.82
binance,FTTUSDT,1667302199444000,2022-11-01T11:29:00.000000,26.11,26.12,10143.84,23152.7,12583.429999999998,17615.31
binance,FTTUSDT,1667302259974000,2022-11-01T11:30:00.000000,26.12,26.13,10289.39,23180.69,10630.53,16830.05
