exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
binance-futures,BTCUSDT,1667573459976000,2022-11-04T14:50:00.000000,21222.2,21222.3,15.235999999999997,33.885,54.29300000000001,93.39100000000002
binance-futures,BTCUSDT,1667573519986000,2022-11-04T14:51:00.000000,21188.8,21188.9,32.598,55.82600000000003,7.9879999999999995,30.698
binance-futures,BTCUSDT,1667573579981000,2022-11-04T14:52:00.000000,21174.9,21175.0,28.815,48.86099999999999,7.283,51.620999999999995
binance-futures,BTCUSDT,1667573639983000,2022-11-04T14:53:00.000000,21176.3,21176.4,55.748000000000005,76.055,7.593,17.051
binance-futures,BTCUSDT,1667573699977000,2022-11-04T14:54:00.000000,21165.1,21165.2,19.092000000000002,26.619000000000003,29.917,60.827
binance-futures,BTCUSDT,1667573759998000,2022-11-04T14:55:00.000000,21205.4,21205.5,19.384,38.02499999999999,26.891000000000005,55.299000000000014
binance-futures,BTCUSDT,1667573819992000,2022-11-04T14:56:00.000000,21213.9,21214.0,63.503000000000014,92.946,14.063,23.406
binance-futures,BTCUSDT,1667573879987000,2022-11-04T14:57:00.000000,21208.4,21208.5,56.244,85.44599999999998,4.251,16.928
binance-futures,BTCUSDT,1667573939953000,2022-11-04T14:58:00.000000,21190.1,21190.2,14.954,22.394000000000002,86.79,130.06
binance-futures,BTCUSDT,1667573999991000,2022-11-04T14:59:00.000000,21208.9,21209.0,51.715,78.27299999999998,14.822,32.06699999999999
binance-futures,BTCUSDT,1667574059997000,2022-11-04T15:00:00.000000,21239.3,21239.4,46.578,81.11900000000001,16.879,23.323
binance-futures,BTCUSDT,1667574119974000,2022-11-04T15:01:00.000000,21229.3,21229.4,73.562,105.596,5.412000000000001,31.118000000000006
binance-futures,BTCUSDT,1667574179991000,2022-11-04T15:02:00.000000,21202.1,21202.2,17.386,54.885999999999996,22.233,50.061
binance-futures,BTCUSDT,1667574239986000,2022-11-04T15:03:00.000000,21202.7,21202.8,27.811999999999998,64.25,5.8870000000000005,33.193000000000005
binance-futures,BTCUSDT,1667574299980000,2022-11-04T15:04:00.000000,21186.0,21186.1,14.146999999999998,39.826,85.14099999999999,130.81600000000003
binance-futures,BTCUSDT,1667574359970000,2022-11-04T15:05:00.000000,21190.8,21190.9,21.86,43.992,7.750999999999999,28.393
binance-futures,BTCUSDT,1667574419969000,2022-11-04T15:06:00.000000,21196.2,21196.3,27.398999999999994,73.19500000000001,7.736999999999999,21.555999999999997
binance-futures,BTCUSDT,1667574479983000,2022-11-04T15:07:00.000000,21173.7,21173.8,10.982999999999999,41.339999999999996,10.024999999999999,36.412000000000006
binance-futures,BTCUSDT,1667574539981000,2022-11-04T15:08:00.000000,21171.8,21171.9,14.565,52.78000000000001,33.382,58.741
binance-futures,BTCUSDT,1667574599964000,2022-11-04T15:09:00.000000,21149.4,21149.5,20.761,60.421,32.787,50.213
binance-futures,BTCUSDT,1667574659972000,2022-11-04T15:10:00.000000,21183.9,21184.0,31.961000000000006,67.64900000000002,2.878,19.526000000000003
binance-futures,BTCUSDT,1667574719991000,2022-11-04T15:11:00.000000,21158.7,21158.8,4.695,35.57899999999999,19.579999999999995,49.866
binance-futures,BTCUSDT,1667574779990000,2022-11-04T15:12:00.000000,21145.1,21145.2,7.7589999999999995,45.198,57.934,96.28899999999999
binance-futures,BTCUSDT,1667574839950000,2022-11-04T15:13:00.000000,21143.5,21143.6,68.448,77.44200000000001,11.81,31.113999999999997
binance-futures,BTCUSDT,1667574899977000,2022-11-04T15:14:00.000000,21139.9,21140.0,43.019999999999996,49.336,200.531,213.88400000000001
binance-futures,BTCUSDT,1667574959972000,2022-11-04T15:15:00.000000,21171.0,21171.1,4.339,21.494,28.311999999999998,57.00399999999999
binance-futures,BTCUSDT,1667575019975000,2022-11-04T15:16:00.000000,21173.1,21173.2,3.4769999999999994,15.928999999999998,23.427999999999997,58.786999999999985
binance-futures,BTCUSDT,1667575079987000,2022-11-04T15:17:00.000000,21162.5,21162.6,11.91,23.394,37.891000000000005,66.10100000000001
binance-futures,BTCUSDT,1667575139987000,2022-11-04T15:18:00.000000,21144.9,21145.0,29.175999999999995,49.96299999999998,14.177999999999999,39.028
binance-futures,BTCUSDT,1667575199971000,2022-11-04T15:19:00.000000,21128.1,21128.2,58.98599999999999,93.36300000000001,7.407,33.638
binance-futures,BTCUSDT,1667575259968000,2022-11-04T15:20:00.000000,21143.8,21143.9,72.045,80.35699999999999,8.110000000000001,31.987000000000002
binance-futures,BTCUSDT,1667575319990000,2022-11-04T15:21:00.000000,21130.5,21130.6,6.097999999999999,30.403,60.439,76.544
binance-futures,BTCUSDT,1667575379983000,2022-11-04T15:22:00.000000,21152.5,21152.6,5.130000000000001,50.178999999999995,53.466,69.70800000000001
binance-futures,BTCUSDT,1667575439998000,2022-11-04T15:23:00.000000,21157.0,21157.1,48.205,74.65800000000002,8.012,18.179000000000002
binance-futures,BTCUSDT,1667575499972000,2022-11-04T15:24:00.000000,21152.3,21152.4,34.404999999999994,52.46099999999999,18.277,39.717999999999996
binance-futures,BTCUSDT,1667575559986000,2022-11-04T15:25:00.000000,21164.7,21164.8,17.634999999999998,35.687999999999995,23.804,44.776999999999994
binance-futures,BTCUSDT,1667575619979000,2022-11-04T15:26:00.000000,21145.8,21145.9,45.651,66.51599999999999,6.664999999999999,34.632999999999996
binance-futures,BTCUSDT,1667575679970000,2022-11-04T15:27:00.000000,21132.3,21132.4,14.883000000000001,38.681999999999995,32.623,40.682
binance-futures,BTCUSDT,1667575739992000,2022-11-04T15:28:00.000000,21104.7,21104.8,39.293,65.699,15.895000000000003,26.274000000000004
binance-futures,BTCUSDT,1667575799973000,2022-11-04T15:29:00.000000,21094.4,21094.5,18.139999999999997,24.898999999999994,79.96500000000002,115.59400000000002
binance-futures,BTCUSDT,1667575859983000,2022-11-04T15:30:00.000000,21116.7,21116.8,71.33999999999999,97.857,29.125000000000004,66.77400000000002
binance-futures,BTCUSDT,1667575919974000,2022-11-04T15:31:00.000000,21136.7,21136.8,2.147,19.862000000000002,21.826,60.773999999999994
binance-futures,BTCUSDT,1667575979993000,2022-11-04T15:32:00.000000,21141.0,21141.1,5.8469999999999995,39.559000000000005,29.817,42.32700000000001
binance-futures,BTCUSDT,1667576039977000,2022-11-04T15:33:00.000000,21129.4,21129.5,25.936999999999998,56.22299999999999,30.526999999999997,47.14
binance-futures,BTCUSDT,1667576099977000,2022-11-04T15:34:00.000000,21112.8,21112.9,131.387,148.19899999999998,14.413,37.582
binance-futures,BTCUSDT,1667576159993000,2022-11-04T15:35:00.000000,21125.8,21125.9,128.418,150.15400000000002,1.6,18.907999999999994
binance-futures,BTCUSDT,1667576219972000,2022-11-04T15:36:00.000000,21133.6,21133.7,25.713999999999995,41.633,15.169,43.025
binance-futures,BTCUSDT,1667576279989000,2022-11-04T15:37:00.000000,21104.0,21104.1,4.028,46.126999999999995,33.691,58.652
binance-futures,BTCUSDT,1667576339937000,2022-11-04T15:38:00.000000,21108.5,21108.6,35.732000000000006,60.181999999999995,24.175,59.211
binance-futures,BTCUSDT,1667576399950000,2022-11-04T15:39:00.000000,21066.2,21066.3,17.611,37.822,69.72699999999999,88.86299999999997
binance-futures,BTCUSDT,1667576459975000,2022-11-04T15:40:00.000000,21062.3,21062.4,48.436,60.63399999999999,19.186999999999998,28.405999999999995
binance-futures,BTCUSDT,1667576519998000,2022-11-04T15:41:00.000000,21061.0,21061.1,25.445,39.726000000000006,29.288999999999998,48.49399999999999
binance-futures,BTCUSDT,1667576579951000,2022-11-04T15:42:00.000000,21035.0,21035.1,31.387999999999998,45.142,7.3889999999999985,45.623
binance-futures,BTCUSDT,1667576639982000,2022-11-04T15:43:00.000000,21018.0,21018.1,23.097,39.925999999999995,4.037,21.605999999999998
binance-futures,BTCUSDT,1667576699989000,2022-11-04T15:44:00.000000,21008.4,21008.5,22.831,39.848,18.585,52.378
binance-futures,BTCUSDT,1667576759978000,2022-11-04T15:45:00.000000,21037.9,21038.0,29.678000000000008,46.835000000000015,13.116,24.374
binance-futures,BTCUSDT,1667576819980000,2022-11-04T15:46:00.000000,21049.4,21049.5,80.542,104.59000000000003,4.85,24.770999999999994
binance-futures,BTCUSDT,1667576879987000,2022-11-04T15:47:00.000000,21037.7,21037.8,29.439,41.690999999999995,18.749000000000002,29.570000000000007
binance-futures,BTCUSDT,1667576939958000,2022-11-04T15:48:00.000000,21030.2,21030.3,67.322,88.882,28.199,37.190999999999995
binance-futures,BTCUSDT,1667576999998000,2022-11-04T15:49:00.000000,21042.5,21042.6,23.343999999999994,47.49199999999999,16.487000000000002,41.440000000000005
binance-futures,BTCUSDT,1667577059986000,2022-11-04T15:50:00.000000,21023.2,21023.3,6.751999999999999,76.737,43.278,60.209
binance-futures,BTCUSDT,1667577119950000,2022-11-04T15:51:00.000000,20964.2,20964.3,3.653,13.461999999999998,89.99799999999999,110.55799999999999
binance-futures,BTCUSDT,1667577179988000,2022-11-04T15:52:00.000000,20939.9,20940.0,58.20600000000001,63.434000000000005,14.165,43.416
binance-futures,BTCUSDT,1667577239961000,2022-11-04T15:53:00.000000,20901.7,20901.8,59.052,81.11800000000002,60.643,90.584
binance-futures,BTCUSDT,1667577299993000,2022-11-04T15:54:00.000000,20900.9,20901.0,83.94100000000002,118.62900000000002,1.9569999999999999,10.133
binance-futures,BTCUSDT,1667577359998000,2022-11-04T15:55:00.000000,20923.3,20923.4,10.584999999999999,23.784,25.896999999999995,59.608999999999995
binance-futures,BTCUSDT,1667577419978000,2022-11-04T15:56:00.000000,20897.6,20897.7,50.62800000000001,56.719000000000015,10.782,48.60000000000001
binance-futures,BTCUSDT,1667577479981000,2022-11-04T15:57:00.000000,20857.5,20857.6,10.959999999999999,52.66700000000001,27.742,45.72700000000002
binance-futures,BTCUSDT,1667577539975000,2022-11-04T15:58:00.000000,20880.6,20880.7,24.357000000000003,43.01500000000001,23.239,33.92100000000001
binance-futures,BTCUSDT,1667577599999000,2022-11-04T15:59:00.000000,20829.2,20829.3,52.509,71.93599999999999,29.394999999999996,58.14000000000001
binance-futures,BTCUSDT,1667577659958000,2022-11-04T16:00:00.000000,20859.8,20859.9,8.491999999999999,31.346,66.16099999999999,128.98199999999997
binance-futures,BTCUSDT,1667577719951000,2022-11-04T16:01:00.000000,20871.5,20871.6,17.394,49.27799999999999,48.95,62.78900000000001
binance-futures,BTCUSDT,1667577779998000,2022-11-04T16:02:00.000000,20850.0,20850.1,18.439,51.98499999999999,37.33200000000001,86.876
binance-futures,BTCUSDT,1667577839979000,2022-11-04T16:03:00.000000,20766.3,20766.4,28.242000000000004,41.382999999999996,39.176,55.72500000000001
binance-futures,BTCUSDT,1667577899989000,2022-11-04T16:04:00.000000,20729.6,20729.7,65.656,96.03099999999999,2.3289999999999997,9.819000000000003
binance-futures,BTCUSDT,1667577959967000,2022-11-04T16:05:00.000000,20728.3,20728.4,49.636,70.18299999999999,9.577,29.811
binance-futures,BTCUSDT,1667578019974000,2022-11-04T16:06:00.000000,20702.9,20703.0,26.389000000000003,37.028,28.696,106.45100000000001
binance-futures,BTCUSDT,1667578079983000,2022-11-04T16:07:00.000000,20690.3,20690.4,3.683,8.308999999999997,43.17899999999999,85.42600000000003
binance-futures,BTCUSDT,1667578139989000,2022-11-04T16:08:00.000000,20741.1,20741.2,4.141,32.229,51.54800000000001,82.12800000000003
binance-futures,BTCUSDT,1667578199999000,2022-11-04T16:09:00.000000,20778.7,20778.8,1.6989999999999998,17.391,45.36200000000001,77.24800000000002
binance-futures,BTCUSDT,1667578259983000,2022-11-04T16:10:00.000000,20784.9,20785.0,2.872,12.597999999999997,84.84099999999998,110.28999999999995
binance-futures,BTCUSDT,1667578319999000,2022-11-04T16:11:00.000000,20794.4,20794.5,9.600999999999999,41.364000000000004,14.065999999999999,38.953
binance-futures,BTCUSDT,1667578379979000,2022-11-04T16:12:00.000000,20770.0,20770.1,17.733,443.65799999999996,22.496000000000006,31.52300000000001
binance-futures,BTCUSDT,1667578439999000,2022-11-04T16:13:00.000000,20748.2,20748.3,1.0170000000000001,13.529,65.634,343.306
binance-futures,BTCUSDT,1667578499985000,2022-11-04T16:14:00.000000,20790.4,20790.5,19.058,49.553,48.71,95.191
binance-futures,BTCUSDT,1667578559956000,2022-11-04T16:15:00.000000,20814.1,20814.2,37.05499999999999,85.85199999999998,12.350999999999999,13.998999999999997
binance-futures,BTCUSDT,1667578619993000,2022-11-04T16:16:00.000000,20820.0,20820.1,11.386999999999999,40.537,20.608,26.948000000000004
binance-futures,BTCUSDT,1667578679998000,2022-11-04T16:17:00.000000,20868.2,20868.3,31.601999999999997,58.61600000000002,25.751000000000005,34.539
binance-futures,BTCUSDT,1667578739995000,2022-11-04T16:18:00.000000,20850.5,20850.6,88.132,100.535,47.036,89.87200000000001
binance-futures,BTCUSDT,1667578799990000,2022-11-04T16:19:00.000000,20831.3,20831.4,47.67700000000001,61.33100000000001,6.014000000000002,20.326999999999998
binance-futures,BTCUSDT,1667578859990000,2022-11-04T16:20:00.000000,20847.8,20847.9,5.4350000000000005,18.205,108.57899999999998,158.517
binance-futures,BTCUSDT,1667578919976000,2022-11-04T16:21:00.000000,20800.2,20800.3,27.715000000000003,42.255,54.661000000000016,78.87500000000001
binance-futures,BTCUSDT,1667578979994000,2022-11-04T16:22:00.000000,20764.0,20764.1,5.333999999999999,27.733000000000004,48.53000000000001,72.95100000000002
binance-futures,BTCUSDT,1667579039981000,2022-11-04T16:23:00.000000,20780.0,20780.1,3.2799999999999994,32.83599999999999,70.34200000000003,95.31700000000001
binance-futures,BTCUSDT,1667579099978000,2022-11-04T16:24:00.000000,20763.8,20763.9,1.383,41.317,96.38700000000001,127.00100000000005
binance-futures,BTCUSDT,1667579159994000,2022-11-04T16:25:00.000000,20773.2,20773.3,21.075,38.236000000000004,19.129999999999995,52.281000000000006
binance-futures,BTCUSDT,1667579219971000,2022-11-04T16:26:00.000000,20779.3,20779.4,33.147,49.534,4.863,28.014000000000006
binance-futures,BTCUSDT,1667579279997000,2022-11-04T16:27:00.000000,20810.4,20810.5,26.900999999999996,35.53799999999999,21.023000000000003,41.18999999999999
binance-futures,BTCUSDT,1667579339989000,2022-11-04T16:28:00.000000,20809.4,20809.5,7.907,17.396,121.803,138.41900000000004
binance-futures,BTCUSDT,1667579399973000,2022-11-04T16:29:00.000000,20813.6,20813.7,17.486,26.945999999999998,12.034,39.504
binance-futures,BTCUSDT,1667579459984000,2022-11-04T16:30:00.000000,20780.2,20780.3,16.865999999999996,32.30499999999999,15.669,32.411
binance-futures,BTCUSDT,1667579519993000,2022-11-04T16:31:00.000000,20797.3,20797.4,19.507,41.084,14.077,42.69200000000001
binance-futures,BTCUSDT,1667579579979000,2022-11-04T16:32:00.000000,20797.3,20797.4,8.514999999999995,17.587999999999997,25.908000000000005,50.329
binance-futures,BTCUSDT,1667579639986000,2022-11-04T16:33:00.000000,20810.7,20810.8,21.583000000000002,46.68800000000001,8.645,41.571000000000005
binance-futures,BTCUSDT,1667579699992000,2022-11-04T16:34:00.000000,20844.9,20845.0,51.03999999999999,72.84399999999998,9.591,35.227
binance-futures,BTCUSDT,1667579759999000,2022-11-04T16:35:00.000000,20812.4,20812.5,12.307,37.717000000000006,31.717,44.44700000000002
binance-futures,BTCUSDT,1667579819996000,2022-11-04T16:36:00.000000,20787.6,20787.9,27.441,84.09599999999999,10.064,15.464
binance-futures,BTCUSDT,1667579879987000,2022-11-04T16:37:00.000000,20793.1,20793.2,19.910999999999998,21.242,21.669,40.900000000000006
binance-futures,BTCUSDT,1667579939995000,2022-11-04T16:38:00.000000,20770.6,20770.7,9.465,19.873999999999995,43.605999999999995,49.93999999999999
binance-futures,BTCUSDT,1667579999996000,2022-11-04T16:39:00.000000,20761.2,20761.3,10.801,20.162999999999997,26.488999999999997,52.771999999999984
binance-futures,BTCUSDT,1667580059981000,2022-11-04T16:40:00.000000,20742.2,20742.3,5.633,38.485,14.745999999999999,39.050999999999995
binance-futures,BTCUSDT,1667580119987000,2022-11-04T16:41:00.000000,20744.6,20744.7,15.36,27.930000000000003,25.061,44.511
binance-futures,BTCUSDT,1667580179975000,2022-11-04T16:42:00.000000,20765.2,20765.3,14.084000000000001,34.543000000000006,64.132,93.56000000000002
binance-futures,BTCUSDT,1667580239978000,2022-11-04T16:43:00.000000,20756.0,20756.1,11.73,14.689,41.96099999999999,74.433
binance-futures,BTCUSDT,1667580299972000,2022-11-04T16:44:00.000000,20756.9,20757.0,50.695,55.83500000000001,11.614,28.388000000000005
binance-futures,BTCUSDT,1667580359970000,2022-11-04T16:45:00.000000,20752.6,20752.7,12.408000000000001,31.857000000000003,25.820999999999998,47.54
binance-futures,BTCUSDT,1667580419979000,2022-11-04T16:46:00.000000,20719.8,20719.9,8.299999999999997,33.45399999999999,46.037000000000006,70.354
binance-futures,BTCUSDT,1667580479976000,2022-11-04T16:47:00.000000,20736.5,20736.6,1.988,13.658999999999999,40.672999999999995,71.47699999999999
binance-futures,BTCUSDT,1667580539993000,2022-11-04T16:48:00.000000,20730.5,20730.6,5.336,15.764000000000001,35.427,52.39300000000001
binance-futures,BTCUSDT,1667580599977000,2022-11-04T16:49:00.000000,20719.0,20719.1,45.208,61.518,19.653000000000002,24.32100000000001
binance-futures,BTCUSDT,1667580659973000,2022-11-04T16:50:00.000000,20756.1,20756.2,2.02,15.202999999999998,78.98000000000002,149.842
binance-futures,BTCUSDT,1667580719989000,2022-11-04T16:51:00.000000,20743.1,20743.2,5.651,23.376,48.64200000000001,79.65700000000001
binance-futures,BTCUSDT,1667580779992000,2022-11-04T16:52:00.000000,20756.2,20756.3,17.448,27.620000000000005,29.896000000000008,45.094
binance-futures,BTCUSDT,1667580839994000,2022-11-04T16:53:00.000000,20767.6,20767.7,15.939999999999998,30.462,9.536999999999999,36.18599999999999
binance-futures,BTCUSDT,1667580899982000,2022-11-04T16:54:00.000000,20767.7,20767.8,0.715,9.300999999999998,46.02300000000002,71.73
binance-futures,BTCUSDT,1667580959979000,2022-11-04T16:55:00.000000,20765.0,20765.1,2.661,25.000999999999994,32.316,61.007
binance-futures,BTCUSDT,1667581019987000,2022-11-04T16:56:00.000000,20766.6,20766.7,4.5040000000000004,16.708000000000002,44.617,57.334
binance-futures,BTCUSDT,1667581079987000,2022-11-04T16:57:00.000000,20759.1,20759.2,15.761,34.809999999999995,13.672,44.841
binance-futures,BTCUSDT,1667581139986000,2022-11-04T16:58:00.000000,20777.9,20778.0,9.786000000000001,19.898000000000003,13.623,62.87699999999999
binance-futures,BTCUSDT,1667581199996000,2022-11-04T16:59:00.000000,20773.8,20773.9,0.271,12.825,97.604,109.493
binance-futures,BTCUSDT,1667581259994000,2022-11-04T17:00:00.000000,20763.8,20763.9,8.392,37.144000000000005,31.311,61.007
binance-futures,BTCUSDT,1667581319981000,2022-11-04T17:01:00.000000,20775.0,20775.1,0.7320000000000001,9.147000000000002,41.978,55.83499999999998
binance-futures,BTCUSDT,1667581379971000,2022-11-04T17:02:00.000000,20762.9,20763.0,40.614999999999995,81.636,16.826999999999998,48.135999999999996
binance-futures,BTCUSDT,1667581439995000,2022-11-04T17:03:00.000000,20736.2,20736.3,35.789,46.480999999999995,16.035,44.625
binance-futures,BTCUSDT,1667581499983000,2022-11-04T17:04:00.000000,20749.9,20750.0,32.423,44.72500000000001,9.559,45.00300000000001
binance-futures,BTCUSDT,1667581559986000,2022-11-04T17:05:00.000000,20761.6,20761.7,21.180999999999994,37.233999999999995,4.638,26.578999999999997
binance-futures,BTCUSDT,1667581619997000,2022-11-04T17:06:00.000000,20758.2,20758.3,18.679000000000002,44.601000000000006,16.671,34.06
binance-futures,BTCUSDT,1667581679982000,2022-11-04T17:07:00.000000,20721.6,20721.7,13.932,31.481,34.358,81.64300000000001
binance-futures,BTCUSDT,1667581739980000,2022-11-04T17:08:00.000000,20691.6,20691.7,83.11299999999999,103.702,2.945,9.119
binance-futures,BTCUSDT,1667581799989000,2022-11-04T17:09:00.000000,20678.0,20678.1,143.86199999999997,165.95300000000003,10.724999999999998,49.583999999999996
binance-futures,BTCUSDT,1667581859976000,2022-11-04T17:10:00.000000,20709.4,20709.5,1.17,16.281,70.83999999999999,107.262
binance-futures,BTCUSDT,1667581919978000,2022-11-04T17:11:00.000000,20753.2,20753.3,70.65200000000002,83.65200000000002,6.156,21.302
binance-futures,BTCUSDT,1667581979976000,2022-11-04T17:12:00.000000,20755.8,20755.9,2.697,26.960000000000004,116.48599999999998,144.21000000000004
binance-futures,BTCUSDT,1667582039972000,2022-11-04T17:13:00.000000,20738.2,20738.3,25.878,54.77199999999999,11.524999999999999,16.966999999999995
binance-futures,BTCUSDT,1667582099992000,2022-11-04T17:14:00.000000,20759.8,20759.9,90.40699999999998,98.85500000000002,2.5149999999999997,12.893999999999998
binance-futures,BTCUSDT,1667582159999000,2022-11-04T17:15:00.000000,20755.0,20755.1,3.1229999999999998,16.304000000000006,61.297000000000004,84.29299999999999
binance-futures,BTCUSDT,1667582219973000,2022-11-04T17:16:00.000000,20739.4,20739.5,7.341,22.873,45.87700000000001,60.72100000000001
binance-futures,BTCUSDT,1667582279972000,2022-11-04T17:17:00.000000,20741.9,20742.0,39.305,68.51199999999999,4.954000000000001,17.156
binance-futures,BTCUSDT,1667582339987000,2022-11-04T17:18:00.000000,20759.5,20759.6,6.847,23.608,22.390000000000004,45.15
binance-futures,BTCUSDT,1667582399977000,2022-11-04T17:19:00.000000,20760.0,20760.1,67.63999999999999,93.357,29.915999999999997,35.52300000000001
binance-futures,BTCUSDT,1667582459968000,2022-11-04T17:20:00.000000,20760.6,20760.7,3.0149999999999997,24.026,67.358,90.72700000000002
binance-futures,BTCUSDT,1667582519987000,2022-11-04T17:21:00.000000,20754.5,20754.6,20.648999999999997,45.23799999999999,10.847000000000001,23.734999999999996
binance-futures,BTCUSDT,1667582579994000,2022-11-04T17:22:00.000000,20781.8,20781.9,2.746,32.99399999999999,92.03799999999998,99.20199999999998
binance-futures,BTCUSDT,1667582639984000,2022-11-04T17:23:00.000000,20768.3,20768.4,55.449,89.82099999999998,4.9270000000000005,27.117
binance-futures,BTCUSDT,1667582699993000,2022-11-04T17:24:00.000000,20778.5,20778.6,5.869,25.744999999999997,30.471,69.499
binance-futures,BTCUSDT,1667582759981000,2022-11-04T17:25:00.000000,20769.0,20769.1,9.665,38.11300000000001,22.133000000000006,36.15800000000001
binance-futures,BTCUSDT,1667582819986000,2022-11-04T17:26:00.000000,20757.8,20757.9,3.8580000000000005,20.253000000000004,78.347,102.194
binance-futures,BTCUSDT,1667582879997000,2022-11-04T17:27:00.000000,20746.3,20746.4,7.508,14.215999999999996,40.509,73.488
binance-futures,BTCUSDT,1667582939977000,2022-11-04T17:28:00.000000,20745.3,20745.4,76.523,82.19900000000003,4.102,19.217999999999996
binance-futures,BTCUSDT,1667582999994000,2022-11-04T17:29:00.000000,20743.2,20743.3,30.573999999999998,40.00600000000001,12.288,41.088
binance-futures,BTCUSDT,1667583059989000,2022-11-04T17:30:00.000000,20723.1,20723.2,1.262,3.3449999999999998,83.28300000000002,112.12599999999999
binance-futures,BTCUSDT,1667583119969000,2022-11-04T17:31:00.000000,20754.9,20755.0,28.863,45.534,11.207,44.339000000000006
binance-futures,BTCUSDT,1667583179987000,2022-11-04T17:32:00.000000,20734.8,20734.9,23.727,45.36300000000001,10.488999999999997,35.047999999999995
binance-futures,BTCUSDT,1667583239985000,2022-11-04T17:33:00.000000,20736.1,20736.2,4.02,20.204,37.62400000000001,79.03100000000002
binance-futures,BTCUSDT,1667583299977000,2022-11-04T17:34:00.000000,20734.1,20734.2,17.67,40.196000000000005,15.486999999999998,55.57299999999999
binance-futures,BTCUSDT,1667583359996000,2022-11-04T17:35:00.000000,20728.5,20728.6,66.626,86.96200000000002,0.03400000000000001,4.690999999999999
binance-futures,BTCUSDT,1667583419975000,2022-11-04T17:36:00.000000,20731.4,20731.5,50.204,56.82600000000001,5.9030000000000005,19.465000000000003
binance-futures,BTCUSDT,1667583479957000,2022-11-04T17:37:00.000000,20745.9,20746.0,76.861,100.91799999999998,8.818000000000001,39.501000000000005
binance-futures,BTCUSDT,1667583539984000,2022-11-04T17:38:00.000000,20753.0,20753.1,0.884,4.311,58.30299999999999,79.30199999999996
binance-futures,BTCUSDT,1667583599968000,2022-11-04T17:39:00.000000,20740.9,20741.0,40.63999999999999,78.78699999999999,9.392999999999999,32.92700000000001
binance-futures,BTCUSDT,1667583659991000,2022-11-04T17:40:00.000000,20737.5,20737.6,29.503000000000004,54.65999999999998,82.76999999999998,98.27299999999998
binance-futures,BTCUSDT,1667583719986000,2022-11-04T17:41:00.000000,20737.9,20738.0,4.428999999999999,16.821999999999996,45.807,86.084
binance-futures,BTCUSDT,1667583779975000,2022-11-04T17:42:00.000000,20743.2,20743.3,26.08800000000001,40.54300000000002,15.737999999999998,43.572
binance-futures,BTCUSDT,1667583839974000,2022-11-04T17:43:00.000000,20757.7,20757.8,29.529000000000003,36.346000000000004,2.444,42.823
binance-futures,BTCUSDT,1667583899969000,2022-11-04T17:44:00.000000,20756.3,20756.4,69.662,73.08300000000003,14.308000000000002,24.288000000000004
binance-futures,BTCUSDT,1667583959934000,2022-11-04T17:45:00.000000,20745.3,20745.4,8.471,26.750999999999998,10.300999999999998,26.137
binance-futures,BTCUSDT,1667584019992000,2022-11-04T17:46:00.000000,20757.9,20758.0,32.459999999999994,73.476,2.2229999999999994,22.393
binance-futures,BTCUSDT,1667584079978000,2022-11-04T17:47:00.000000,20770.4,20770.5,35.766,60.361,10.514,29.366000000000007
binance-futures,BTCUSDT,1667584139969000,2022-11-04T17:48:00.000000,20793.3,20793.4,33.39,59.411,3.8219999999999996,23.555
binance-futures,BTCUSDT,1667584199977000,2022-11-04T17:49:00.000000,20798.9,20799.0,15.738999999999999,41.970000000000006,31.647000000000002,63.456
binance-futures,BTCUSDT,1667584259994000,2022-11-04T17:50:00.000000,20776.3,20776.4,41.765,78.84799999999998,27.596,49.902
binance-futures,BTCUSDT,1667584319987000,2022-11-04T17:51:00.000000,20784.9,20785.0,38.60399999999999,65.399,2.881,17.452
binance-futures,BTCUSDT,1667584379999000,2022-11-04T17:52:00.000000,20799.6,20799.7,15.056,56.09299999999999,29.871,63.035
binance-futures,BTCUSDT,1667584439984000,2022-11-04T17:53:00.000000,20809.1,20809.2,9.764000000000001,29.589,63.803,100.53300000000002
binance-futures,BTCUSDT,1667584499978000,2022-11-04T17:54:00.000000,20806.8,20806.9,4.617,19.211999999999996,72.95400000000001,118.51700000000001
binance-futures,BTCUSDT,1667584559971000,2022-11-04T17:55:00.000000,20784.3,20784.4,3.7059999999999995,29.518,49.2,75.044
binance-futures,BTCUSDT,1667584619992000,2022-11-04T17:56:00.000000,20775.1,20775.2,26.466999999999995,38.77799999999999,20.246,57.248000000000005
binance-futures,BTCUSDT,1667584679992000,2022-11-04T17:57:00.000000,20781.2,20781.3,3.7190000000000003,26.649000000000004,58.58,96.07900000000002
binance-futures,BTCUSDT,1667584739859000,2022-11-04T17:58:00.000000,20781.2,20781.3,11.211,29.845999999999997,17.993,37.596999999999994
binance-futures,BTCUSDT,1667584799989000,2022-11-04T17:59:00.000000,20762.7,20762.8,4.133,40.56,69.72999999999999,91.16900000000001
binance-futures,BTCUSDT,1667584859993000,2022-11-04T18:00:00.000000,20751.8,20751.9,15.094000000000001,49.582,25.238,61.297
binance-futures,BTCUSDT,1667584919981000,2022-11-04T18:01:00.000000,20756.5,20756.6,17.079,43.223,70.469,92.36899999999997
binance-futures,BTCUSDT,1667584979999000,2022-11-04T18:02:00.000000,20752.0,20752.1,12.248000000000001,26.799000000000003,29.930000000000007,58.609
