exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
bitstamp,BTCUSD,1667789159767720,2022-11-07T02:45:00.000000,20989.0,20991.0,9.3730387,31.693338380000007,8.359414,33.80283609
bitstamp,BTCUSD,1667789219120408,2022-11-07T02:46:00.000000,20989.0,20991.0,10.290638860000001,31.977048760000006,8.10564301,32.29217946
bitstamp,BTCUSD,1667789278424555,2022-11-07T02:47:00.000000,20994.0,20996.0,6.54679818,27.90288329,6.68601491,30.651554299999994
bitstamp,BTCUSD,1667789339344433,2022-11-07T02:48:00.000000,21003.0,21006.0,4.89039693,26.486955450000007,9.73814271,35.44425571
bitstamp,BTCUSD,1667789399561863,2022-11-07T02:49:00.000000,20996.0,20999.0,8.72755784,29.88520199,8.34809294,36.036800979999995
bitstamp,BTCUSD,1667789459554643,2022-11-07T02:50:00.000000,20970.0,20973.0,7.30140745,30.94047779,7.93920859,32.94139953
bitstamp,BTCUSD,1667789519850387,2022-11-07T02:51:00.000000,20971.0,20978.0,12.333330680000001,31.254206919999998,6.2734078900000005,35.9305788
bitstamp,BTCUSD,1667789579957864,2022-11-07T02:52:00.000000,20977.0,20980.0,9.642579809999999,36.127086950000006,7.73090388,35.72922024
bitstamp,BTCUSD,1667789639355049,2022-11-07T02:53:00.000000,20978.0,20982.0,6.531387170000001,35.24524676000001,7.645756519999999,32.61583971
bitstamp,BTCUSD,1667789699785803,2022-11-07T02:54:00.000000,20988.0,20992.0,8.32367606,29.723348929999997,11.60194613,38.29254547
bitstamp,BTCUSD,1667789759460479,2022-11-07T02:55:00.000000,20982.0,20984.0,8.90688957,30.085620370000004,8.367547660000001,32.85235337
bitstamp,BTCUSD,1667789819528558,2022-11-07T02:56:00.000000,20977.0,20978.0,5.6955629,28.173745840000006,4.33441046,24.998706610000003
bitstamp,BTCUSD,1667789879599069,2022-11-07T02:57:00.000000,20982.0,20986.0,11.024836859999999,40.176848019999994,10.38183795,27.220427840000003
bitstamp,BTCUSD,1667789939780829,2022-11-07T02:58:00.000000,20988.0,20992.0,9.04610829,30.56586243,9.06202672,43.8263153
bitstamp,BTCUSD,1667789999775684,2022-11-07T02:59:00.000000,20986.0,20989.0,7.00193352,28.035785900000004,7.98534192,36.713714100000004
bitstamp,BTCUSD,1667790059816835,2022-11-07T03:00:00.000000,20972.0,20977.0,8.71809655,29.633181950000004,12.634157250000001,30.814168960000003
bitstamp,BTCUSD,1667790119882147,2022-11-07T03:01:00.000000,20973.0,20977.0,9.555059980000001,26.71206256,10.09011523,33.35082794
bitstamp,BTCUSD,1667790179707716,2022-11-07T03:02:00.000000,20975.0,20976.0,5.57090286,22.974455660000004,10.22149053,33.54397628000001
bitstamp,BTCUSD,1667790239941958,2022-11-07T03:03:00.000000,20968.0,20971.0,6.8245943900000015,29.318536630000008,7.20060512,28.27742459
bitstamp,BTCUSD,1667790299609845,2022-11-07T03:04:00.000000,20953.0,20956.0,5.77820742,31.709242220000004,8.321086039999999,28.78464045
bitstamp,BTCUSD,1667790359373787,2022-11-07T03:05:00.000000,20925.0,20930.0,8.73041361,44.69503883,8.52501865,33.78951214
bitstamp,BTCUSD,1667790419158083,2022-11-07T03:06:00.000000,20918.0,20920.0,11.84699704,41.24623793,5.10257916,31.291160580000003
bitstamp,BTCUSD,1667790479711045,2022-11-07T03:07:00.000000,20911.0,20913.0,15.46670803,35.18758254,6.31704622,28.267255840000008
bitstamp,BTCUSD,1667790539797556,2022-11-07T03:08:00.000000,20902.0,20903.0,15.89898464,42.514325819999996,4.14903439,32.57457274
bitstamp,BTCUSD,1667790599999040,2022-11-07T03:09:00.000000,20917.0,20918.0,8.09383036,38.92709526,7.2862364500000005,33.21808328000001
bitstamp,BTCUSD,1667790659543380,2022-11-07T03:10:00.000000,20910.0,20912.0,4.58681918,31.350190960000003,7.051084790000001,27.32787767
bitstamp,BTCUSD,1667790719774605,2022-11-07T03:11:00.000000,20919.0,20923.0,10.33482557,40.99913741,8.55197943,34.64371635
bitstamp,BTCUSD,1667790779853177,2022-11-07T03:12:00.000000,20913.0,20916.0,4.47053886,33.936582650000005,9.775593820000001,32.04514621
bitstamp,BTCUSD,1667790839462090,2022-11-07T03:13:00.000000,20912.0,20915.0,15.975479540000002,39.482690989999995,6.12681184,24.987317719999997
bitstamp,BTCUSD,1667790899916485,2022-11-07T03:14:00.000000,20912.0,20916.0,14.764390980000002,36.88947915,10.41985172,32.78608693
bitstamp,BTCUSD,1667790959805178,2022-11-07T03:15:00.000000,20912.0,20915.0,14.39616686,41.76526786,6.11285764,27.68981459
bitstamp,BTCUSD,1667791019860651,2022-11-07T03:16:00.000000,20908.0,20913.0,15.479602830000001,42.41635846000001,6.978469519999999,30.38143294
bitstamp,BTCUSD,1667791079935799,2022-11-07T03:17:00.000000,20900.0,20903.0,15.3580101,38.714694099999996,7.0994936200000005,24.697910570000005
bitstamp,BTCUSD,1667791139389377,2022-11-07T03:18:00.000000,20895.0,20897.0,5.818995070000001,40.6941407,7.06165791,22.675503120000002
bitstamp,BTCUSD,1667791199666736,2022-11-07T03:19:00.000000,20891.0,20893.0,5.8271785,28.64556753,7.769280750000001,26.15500742
bitstamp,BTCUSD,1667791259818110,2022-11-07T03:20:00.000000,20884.0,20886.0,7.8493031,20.883539369999994,3.46340816,16.9355683
bitstamp,BTCUSD,1667791319897567,2022-11-07T03:21:00.000000,20885.0,20886.0,6.36627557,28.72746268,3.5009326800000005,21.137837949999998
bitstamp,BTCUSD,1667791379642022,2022-11-07T03:22:00.000000,20885.0,20888.0,6.166352519999999,30.467638320000002,8.5790053,31.541490830000008
bitstamp,BTCUSD,1667791439873923,2022-11-07T03:23:00.000000,20883.0,20888.0,10.1765484,26.23961749,10.943882960000002,34.48281625
bitstamp,BTCUSD,1667791499995859,2022-11-07T03:24:00.000000,20877.0,20880.0,9.59932734,33.479701580000004,5.19123583,26.911795520000005
bitstamp,BTCUSD,1667791559997816,2022-11-07T03:25:00.000000,20885.0,20887.0,6.70318361,28.801847390000002,7.92592463,32.6390592
bitstamp,BTCUSD,1667791619768224,2022-11-07T03:26:00.000000,20910.0,20912.0,7.3979706300000005,27.81683317,8.85577313,30.405698029999993
bitstamp,BTCUSD,1667791679594427,2022-11-07T03:27:00.000000,20916.0,20917.0,6.228974780000001,26.60106772,7.482517829999999,25.08378488
bitstamp,BTCUSD,1667791739711515,2022-11-07T03:28:00.000000,20918.0,20921.0,8.13662625,39.01656134,8.01756587,31.47959622
bitstamp,BTCUSD,1667791799255387,2022-11-07T03:29:00.000000,20908.0,20912.0,10.73456231,31.69273304,9.554849390000001,29.790184169999996
bitstamp,BTCUSD,1667791859043070,2022-11-07T03:30:00.000000,20918.0,20921.0,6.814836960000001,31.808342399999994,8.25737476,29.344758929999998
bitstamp,BTCUSD,1667791919821977,2022-11-07T03:31:00.000000,20914.0,20917.0,6.76388632,29.69920655,11.26352741,39.855354590000005
bitstamp,BTCUSD,1667791979886186,2022-11-07T03:32:00.000000,20922.0,20926.0,7.494766080000001,32.31960212,9.451084609999999,43.28378214999999
bitstamp,BTCUSD,1667792039023652,2022-11-07T03:33:00.000000,20915.0,20918.0,5.573876500000001,27.323284870000002,8.39242741,32.72779702
bitstamp,BTCUSD,1667792099965951,2022-11-07T03:34:00.000000,20924.0,20926.0,9.722413920000001,34.43151591,7.824090450000001,41.61322871
bitstamp,BTCUSD,1667792158925550,2022-11-07T03:35:00.000000,20925.0,20926.0,6.64953645,26.040917259999997,6.44705197,43.19444163
bitstamp,BTCUSD,1667792219734417,2022-11-07T03:36:00.000000,20921.0,20925.0,8.06231678,24.989886020000004,10.14800243,43.40861553999999
bitstamp,BTCUSD,1667792278806407,2022-11-07T03:37:00.000000,20925.0,20930.0,9.768545000000001,21.870306690000003,10.864759580000001,36.51709250999999
bitstamp,BTCUSD,1667792339837827,2022-11-07T03:38:00.000000,20926.0,20931.0,11.31338883,31.034139850000006,10.17044681,33.97802419
bitstamp,BTCUSD,1667792399932992,2022-11-07T03:39:00.000000,20924.0,20925.0,12.36276955,32.33175849,7.53474106,31.966986030000005
bitstamp,BTCUSD,1667792459692341,2022-11-07T03:40:00.000000,20903.0,20905.0,7.372414010000001,39.468069990000004,7.65136906,31.586161949999994
bitstamp,BTCUSD,1667792519538142,2022-11-07T03:41:00.000000,20898.0,20900.0,7.77751499,38.4350356,13.63343836,34.522228899999995
bitstamp,BTCUSD,1667792578857842,2022-11-07T03:42:00.000000,20906.0,20908.0,6.47757847,35.22828572,13.213595470000001,37.84209644
bitstamp,BTCUSD,1667792639999137,2022-11-07T03:43:00.000000,20910.0,20913.0,9.094928880000001,37.44536795,10.57545682,37.28216596000001
bitstamp,BTCUSD,1667792699712276,2022-11-07T03:44:00.000000,20915.0,20917.0,6.78164881,26.82959929,12.571746,50.688798240000004
bitstamp,BTCUSD,1667792759126582,2022-11-07T03:45:00.000000,20918.0,20921.0,4.9346718,25.200822250000005,12.581374590000001,35.98607104
bitstamp,BTCUSD,1667792819716987,2022-11-07T03:46:00.000000,20908.0,20910.0,7.53623239,36.83152833,8.36396027,35.11368701
bitstamp,BTCUSD,1667792879830857,2022-11-07T03:47:00.000000,20911.0,20912.0,6.90472379,34.09350317,10.67223809,42.09934606
bitstamp,BTCUSD,1667792939888096,2022-11-07T03:48:00.000000,20911.0,20913.0,7.92294261,31.96964009,9.78242467,42.14454977999999
bitstamp,BTCUSD,1667792999878255,2022-11-07T03:49:00.000000,20923.0,20924.0,8.07399622,28.59945872,9.2498384,34.46123867
bitstamp,BTCUSD,1667793059456002,2022-11-07T03:50:00.000000,20920.0,20923.0,7.460669590000001,27.61627804,10.40830758,38.334744210000004
bitstamp,BTCUSD,1667793119676927,2022-11-07T03:51:00.000000,20921.0,20922.0,8.52085225,41.47782557,11.32476572,43.4391049
bitstamp,BTCUSD,1667793179574650,2022-11-07T03:52:00.000000,20926.0,20928.0,6.18426596,25.366828500000004,11.597844049999999,44.67484087
bitstamp,BTCUSD,1667793239821981,2022-11-07T03:53:00.000000,20923.0,20924.0,10.871866159999998,29.882898160000003,6.87321578,28.369342420000006
bitstamp,BTCUSD,1667793299788084,2022-11-07T03:54:00.000000,20923.0,20925.0,8.254400930000001,30.582609730000005,11.00981415,28.921675160000003
bitstamp,BTCUSD,1667793359859185,2022-11-07T03:55:00.000000,20925.0,20926.0,7.9811246,31.967866640000008,11.58848435,38.11224329000001
bitstamp,BTCUSD,1667793419665734,2022-11-07T03:56:00.000000,20912.0,20913.0,10.05279292,38.16706732,7.687204400000001,34.061959439999995
bitstamp,BTCUSD,1667793478847076,2022-11-07T03:57:00.000000,20907.0,20910.0,8.8036167,34.10245669,8.883871039999999,31.97957343
bitstamp,BTCUSD,1667793539554546,2022-11-07T03:58:00.000000,20911.0,20912.0,8.374528790000001,30.795647399999993,8.36662057,31.26668891
bitstamp,BTCUSD,1667793599504294,2022-11-07T03:59:00.000000,20912.0,20914.0,11.573814039999998,32.02522077999999,13.175587140000001,40.15032933000001
bitstamp,BTCUSD,1667793659799937,2022-11-07T04:00:00.000000,20905.0,20906.0,9.080374410000001,34.93831744999999,6.82063104,30.353092600000004
bitstamp,BTCUSD,1667793717228083,2022-11-07T04:01:00.000000,20908.0,20911.0,9.51228237,34.92243377,9.38680382,29.851776510000008
bitstamp,BTCUSD,1667793779906924,2022-11-07T04:02:00.000000,20893.0,20896.0,8.144475159999999,38.34574303,8.01065801,39.56343561
bitstamp,BTCUSD,1667793839478639,2022-11-07T04:03:00.000000,20888.0,20889.0,7.044991390000001,39.346581189999995,8.05157067,31.032807870000006
bitstamp,BTCUSD,1667793899736480,2022-11-07T04:04:00.000000,20888.0,20891.0,8.52113722,39.43218005999999,8.44947915,29.671183080000006
bitstamp,BTCUSD,1667793959895350,2022-11-07T04:05:00.000000,20859.0,20860.0,5.59899012,29.505930340000003,6.42109539,28.656246930000005
bitstamp,BTCUSD,1667794018953835,2022-11-07T04:06:00.000000,20860.0,20861.0,5.15081636,25.88575855,10.47559071,40.124450190000005
bitstamp,BTCUSD,1667794079548496,2022-11-07T04:07:00.000000,20865.0,20869.0,6.98921549,28.49792876,9.36804717,33.33624062
bitstamp,BTCUSD,1667794139424436,2022-11-07T04:08:00.000000,20858.0,20861.0,8.92385007,33.81240806,11.01314757,31.25900636
bitstamp,BTCUSD,1667794199479227,2022-11-07T04:09:00.000000,20851.0,20854.0,9.204373649999999,23.742433150000004,6.7657041200000005,31.71074386
bitstamp,BTCUSD,1667794259613864,2022-11-07T04:10:00.000000,20849.0,20853.0,7.500583939999999,25.005794790000007,8.49768614,31.021383619999995
bitstamp,BTCUSD,1667794319664731,2022-11-07T04:11:00.000000,20853.0,20856.0,9.81168026,30.608509360000006,6.13968787,26.27849791
bitstamp,BTCUSD,1667794379802679,2022-11-07T04:12:00.000000,20855.0,20858.0,9.368764919999998,33.72720116,5.903666460000001,27.662056460000002
bitstamp,BTCUSD,1667794439734630,2022-11-07T04:13:00.000000,20850.0,20852.0,8.782051379999999,28.294255939999996,5.860405309999999,35.130713060000005
bitstamp,BTCUSD,1667794499375958,2022-11-07T04:14:00.000000,20838.0,20839.0,11.65397938,34.827517959999994,8.34878169,31.07471814
bitstamp,BTCUSD,1667794559832941,2022-11-07T04:15:00.000000,20861.0,20862.0,4.925900400000001,19.75567467,11.22631876,39.243438590000004
bitstamp,BTCUSD,1667794619367034,2022-11-07T04:16:00.000000,20862.0,20863.0,10.961663080000001,26.981496430000004,7.363323040000001,39.15835469000001
bitstamp,BTCUSD,1667794679854792,2022-11-07T04:17:00.000000,20868.0,20869.0,11.689466490000001,36.7336237,10.007077729999999,41.132513630000005
bitstamp,BTCUSD,1667794739399978,2022-11-07T04:18:00.000000,20867.0,20872.0,12.26402416,37.47533,11.84291949,41.13678184
bitstamp,BTCUSD,1667794799982055,2022-11-07T04:19:00.000000,20861.0,20865.0,12.34146716,33.1632327,9.91398234,30.640777040000007
bitstamp,BTCUSD,1667794859094353,2022-11-07T04:20:00.000000,20833.0,20837.0,9.12743571,35.03607737,8.850178519999998,36.34343341999999
bitstamp,BTCUSD,1667794919941341,2022-11-07T04:21:00.000000,20834.0,20837.0,4.40314179,26.38002192,7.03917896,33.87291726
bitstamp,BTCUSD,1667794977412354,2022-11-07T04:22:00.000000,20851.0,20854.0,7.81173492,27.49488182,8.86041737,33.721820560000005
bitstamp,BTCUSD,1667795039719333,2022-11-07T04:23:00.000000,20861.0,20863.0,16.21316663,35.846020180000004,8.68504967,29.540810420000003
bitstamp,BTCUSD,1667795099302478,2022-11-07T04:24:00.000000,20883.0,20886.0,10.10876962,42.760431559999994,10.65440424,42.89927024
bitstamp,BTCUSD,1667795159987490,2022-11-07T04:25:00.000000,20868.0,20871.0,15.337357079999997,35.20055618000001,10.97505365,34.79690609
bitstamp,BTCUSD,1667795219609939,2022-11-07T04:26:00.000000,20865.0,20868.0,13.87812654,36.711526430000006,7.9221172,35.04295253
bitstamp,BTCUSD,1667795279754556,2022-11-07T04:27:00.000000,20871.0,20872.0,3.56059933,32.67315805,7.25032927,27.571736610000006
bitstamp,BTCUSD,1667795339872718,2022-11-07T04:28:00.000000,20875.0,20877.0,5.57768395,30.31624374,9.81607363,36.91733972
bitstamp,BTCUSD,1667795399528891,2022-11-07T04:29:00.000000,20864.0,20868.0,17.8336745,37.91617887,11.1249338,36.24224938
bitstamp,BTCUSD,1667795458547410,2022-11-07T04:30:00.000000,20868.0,20870.0,17.31235168,37.80251183,9.331401249999999,40.61971955
bitstamp,BTCUSD,1667795519739811,2022-11-07T04:31:00.000000,20860.0,20861.0,13.34536426,34.890318359999995,8.22929104,29.624401190000004
bitstamp,BTCUSD,1667795579934347,2022-11-07T04:32:00.000000,20864.0,20865.0,19.5288103,40.28271618000001,5.544459460000001,35.041890339999995
bitstamp,BTCUSD,1667795636639905,2022-11-07T04:33:00.000000,20865.0,20867.0,16.3757435,32.15759798,8.51733934,38.357787849999994
bitstamp,BTCUSD,1667795699830061,2022-11-07T04:34:00.000000,20860.0,20861.0,15.30195334,33.79190131,5.39885299,26.579895569999998
bitstamp,BTCUSD,1667795759085002,2022-11-07T04:35:00.000000,20860.0,20861.0,10.706630769999999,30.898531519999995,6.93500941,35.18871531
bitstamp,BTCUSD,1667795819681816,2022-11-07T04:36:00.000000,20860.0,20862.0,13.265403789999999,28.821218649999995,9.01255606,35.169023839999994
bitstamp,BTCUSD,1667795879828225,2022-11-07T04:37:00.000000,20868.0,20869.0,9.144612279999999,23.03823042,13.096877159999998,46.45429676
bitstamp,BTCUSD,1667795939535760,2022-11-07T04:38:00.000000,20862.0,20866.0,13.638156439999998,35.63995471999999,4.684779100000001,34.959779090000005
bitstamp,BTCUSD,1667795999994141,2022-11-07T04:39:00.000000,20866.0,20867.0,10.80716726,30.4388946,8.78173645,39.41717389000001
bitstamp,BTCUSD,1667796059665068,2022-11-07T04:40:00.000000,20866.0,20867.0,10.59921786,32.340045260000004,7.28865953,38.74923496
bitstamp,BTCUSD,1667796119596526,2022-11-07T04:41:00.000000,20865.0,20866.0,10.714372309999998,28.73152905,5.995391489999999,37.31450772
bitstamp,BTCUSD,1667796179647302,2022-11-07T04:42:00.000000,20865.0,20869.0,12.31994605,27.41725026,6.14394105,34.74614032
bitstamp,BTCUSD,1667796239508731,2022-11-07T04:43:00.000000,20881.0,20885.0,10.67349368,30.656398989999996,9.50695753,45.20435795
bitstamp,BTCUSD,1667796299460457,2022-11-07T04:44:00.000000,20882.0,20885.0,6.070507350000001,29.236620070000004,6.9536407,33.361747
bitstamp,BTCUSD,1667796359538014,2022-11-07T04:45:00.000000,20876.0,20879.0,7.088919150000001,33.58845387000001,3.2769991500000004,33.03469642
bitstamp,BTCUSD,1667796419168574,2022-11-07T04:46:00.000000,20870.0,20872.0,13.21411064,43.66158666,7.659091880000001,31.871873460000003
bitstamp,BTCUSD,1667796479710506,2022-11-07T04:47:00.000000,20879.0,20881.0,6.760971119999999,35.77978983,8.97406342,42.79430155
bitstamp,BTCUSD,1667796539618715,2022-11-07T04:48:00.000000,20886.0,20888.0,8.01470264,33.19682967,10.92993815,35.43669407
bitstamp,BTCUSD,1667796599797603,2022-11-07T04:49:00.000000,20879.0,20883.0,6.82609299,32.083989390000006,11.18365172,42.16613505
bitstamp,BTCUSD,1667796659836452,2022-11-07T04:50:00.000000,20884.0,20886.0,7.2241854,34.70491205,6.70679226,37.6763975
bitstamp,BTCUSD,1667796719567046,2022-11-07T04:51:00.000000,20883.0,20886.0,7.50201916,31.641671590000005,5.6426076400000005,32.51602508
bitstamp,BTCUSD,1667796779664853,2022-11-07T04:52:00.000000,20886.0,20890.0,7.501562049999999,35.83879362999999,11.230812629999999,40.398018789999995
bitstamp,BTCUSD,1667796839841133,2022-11-07T04:53:00.000000,20886.0,20888.0,7.930643909999999,34.911440379999995,8.48266748,39.529884009999996
bitstamp,BTCUSD,1667796899936765,2022-11-07T04:54:00.000000,20887.0,20888.0,12.633112520000001,37.726654769999996,7.792561689999999,34.98568948
bitstamp,BTCUSD,1667796959670866,2022-11-07T04:55:00.000000,20883.0,20887.0,9.43782605,35.19124957,12.5046292,38.37077998
bitstamp,BTCUSD,1667797018504117,2022-11-07T04:56:00.000000,20883.0,20884.0,6.62290058,33.83270094,8.53114144,34.610347329999996
bitstamp,BTCUSD,1667797079644480,2022-11-07T04:57:00.000000,20884.0,20887.0,11.899874970000003,37.708308839999994,9.34021769,35.6338004
bitstamp,BTCUSD,1667797138497013,2022-11-07T04:58:00.000000,20888.0,20891.0,8.33326883,32.477919369999995,7.70253213,35.00856244
bitstamp,BTCUSD,1667797199643638,2022-11-07T04:59:00.000000,20892.0,20895.0,6.38563173,29.4327722,9.79003249,37.302913790000005
bitstamp,BTCUSD,1667797259748793,2022-11-07T05:00:00.000000,20888.0,20891.0,7.324361639999999,31.861275889999998,8.98155742,36.09103148
bitstamp,BTCUSD,1667797319910395,2022-11-07T05:01:00.000000,20890.0,20893.0,5.496507970000001,36.88040247,8.49351559,38.23647829
bitstamp,BTCUSD,1667797379959851,2022-11-07T05:02:00.000000,20890.0,20893.0,9.583838,37.36163163,7.53225515,40.20618571999999
bitstamp,BTCUSD,1667797439455407,2022-11-07T05:03:00.000000,20892.0,20894.0,7.24156893,39.305047699999996,7.51854587,36.71632191
bitstamp,BTCUSD,1667797499688606,2022-11-07T05:04:00.000000,20912.0,20917.0,5.67734307,25.44164831,7.64929431,38.82333611
bitstamp,BTCUSD,1667797559554177,2022-11-07T05:05:00.000000,20903.0,20904.0,6.972781390000001,41.21749311,8.36338077,36.131188480000006
bitstamp,BTCUSD,1667797619683767,2022-11-07T05:06:00.000000,20903.0,20904.0,6.0242104,28.337646259999996,8.25180301,39.10710751
bitstamp,BTCUSD,1667797679167412,2022-11-07T05:07:00.000000,20886.0,20888.0,6.315453290000001,33.23761424,6.72637871,27.253798619999998
bitstamp,BTCUSD,1667797739411574,2022-11-07T05:08:00.000000,20884.0,20885.0,4.9318168700000005,31.26420553,8.78773333,40.510102509999996
bitstamp,BTCUSD,1667797799683967,2022-11-07T05:09:00.000000,20881.0,20885.0,7.984358289999999,35.302080780000004,10.292159210000001,33.32545935
bitstamp,BTCUSD,1667797859984500,2022-11-07T05:10:00.000000,20881.0,20883.0,8.46531794,35.97795059,5.575188839999999,36.36947864
bitstamp,BTCUSD,1667797918448284,2022-11-07T05:11:00.000000,20881.0,20883.0,6.9392002,34.81477974,9.84199795,33.882379109999995
bitstamp,BTCUSD,1667797979740413,2022-11-07T05:12:00.000000,20873.0,20876.0,6.205168680000001,35.246194069999994,9.35008192,32.773436960000005
bitstamp,BTCUSD,1667798039989403,2022-11-07T05:13:00.000000,20864.0,20865.0,9.784425579999999,31.68838092,8.06802781,35.86855799999999
bitstamp,BTCUSD,1667798099754557,2022-11-07T05:14:00.000000,20857.0,20859.0,5.16144463,21.633274389999997,8.97207788,31.5186283
bitstamp,BTCUSD,1667798159933416,2022-11-07T05:15:00.000000,20849.0,20852.0,3.7371860999999997,27.90465743,6.90722156,30.569945779999998
bitstamp,BTCUSD,1667798219518250,2022-11-07T05:16:00.000000,20854.0,20855.0,5.575499400000001,31.263191770000002,7.09276514,34.57269346
bitstamp,BTCUSD,1667798279591691,2022-11-07T05:17:00.000000,20862.0,20863.0,6.186715510000001,33.47298249,8.14589999,27.35613318
bitstamp,BTCUSD,1667798339851927,2022-11-07T05:18:00.000000,20861.0,20864.0,8.14020601,25.0370053,8.03048009,31.56786359000001
bitstamp,BTCUSD,1667798399899335,2022-11-07T05:19:00.000000,20864.0,20867.0,5.56194949,23.62932854,8.05354653,36.83697429
bitstamp,BTCUSD,1667798459582378,2022-11-07T05:20:00.000000,20854.0,20859.0,8.23424837,28.702250790000004,5.54094451,22.417107380000004
bitstamp,BTCUSD,1667798519950216,2022-11-07T05:21:00.000000,20860.0,20862.0,7.02720238,30.51367688,8.391712159999999,28.84655069
bitstamp,BTCUSD,1667798579040359,2022-11-07T05:22:00.000000,20855.0,20856.0,5.8586364500000006,27.57698938,5.113039,31.59923765
bitstamp,BTCUSD,1667798639954911,2022-11-07T05:23:00.000000,20865.0,20867.0,5.2125913100000005,22.37232042,9.17516781,32.4148642
bitstamp,BTCUSD,1667798699572216,2022-11-07T05:24:00.000000,20872.0,20874.0,10.11680991,30.887266140000005,9.55473304,44.16098585
bitstamp,BTCUSD,1667798759736489,2022-11-07T05:25:00.000000,20863.0,20867.0,12.15402452,33.89316508,11.24763936,42.209502060000005
bitstamp,BTCUSD,1667798819991032,2022-11-07T05:26:00.000000,20866.0,20869.0,7.692097499999999,32.956303940000005,7.362145749999999,25.32790769
bitstamp,BTCUSD,1667798879506528,2022-11-07T05:27:00.000000,20868.0,20873.0,10.34760085,31.06742466,10.76786362,39.52820667
bitstamp,BTCUSD,1667798939626696,2022-11-07T05:28:00.000000,20865.0,20869.0,6.34529153,24.959211840000002,8.44064637,35.31025698
bitstamp,BTCUSD,1667798999988684,2022-11-07T05:29:00.000000,20872.0,20877.0,10.823000500000001,33.050638510000006,13.0565732,48.42914731
bitstamp,BTCUSD,1667799059990133,2022-11-07T05:30:00.000000,20885.0,20887.0,5.05032964,26.222490290000007,7.98872253,38.31135888000001
bitstamp,BTCUSD,1667799119711059,2022-11-07T05:31:00.000000,20892.0,20897.0,9.152350150000002,31.93175839,5.98778348,29.885089699999998
bitstamp,BTCUSD,1667799179921593,2022-11-07T05:32:00.000000,20900.0,20904.0,9.55307932,33.88539952,7.88413967,31.218737530000006
bitstamp,BTCUSD,1667799239571905,2022-11-07T05:33:00.000000,20890.0,20893.0,6.700746590000001,31.061374630000003,6.34633738,26.35836568
bitstamp,BTCUSD,1667799299986317,2022-11-07T05:34:00.000000,20898.0,20901.0,10.101818999999999,33.93718595,8.39721697,32.041438199999995
bitstamp,BTCUSD,1667799359650277,2022-11-07T05:35:00.000000,20887.0,20889.0,9.886148050000001,32.85209469,8.78194433,25.54831658
bitstamp,BTCUSD,1667799419371306,2022-11-07T05:36:00.000000,20886.0,20890.0,10.04579042,34.654930140000005,8.717154699999998,34.02617948
bitstamp,BTCUSD,1667799479962930,2022-11-07T05:37:00.000000,20894.0,20898.0,7.193844580000001,26.42025028,8.74607677,40.08860362
bitstamp,BTCUSD,1667799538928841,2022-11-07T05:38:00.000000,20894.0,20898.0,11.68384769,29.27125783,9.041581229999998,34.99230935
bitstamp,BTCUSD,1667799599947044,2022-11-07T05:39:00.000000,20898.0,20901.0,9.053161379999999,31.20480183,7.60132052,35.79737772
bitstamp,BTCUSD,1667799659743276,2022-11-07T05:40:00.000000,20892.0,20896.0,7.4991587,28.813108220000004,7.7344057,31.195829550000003
bitstamp,BTCUSD,1667799719862522,2022-11-07T05:41:00.000000,20888.0,20892.0,8.440077899999999,33.58632036,5.6847547,29.248759129999996
bitstamp,BTCUSD,1667799779407635,2022-11-07T05:42:00.000000,20893.0,20898.0,7.80183986,31.359149379999998,11.402152009999998,44.176380249999994
bitstamp,BTCUSD,1667799839634748,2022-11-07T05:43:00.000000,20893.0,20895.0,6.80991031,32.04215043,11.25251789,34.23812496
bitstamp,BTCUSD,1667799899608466,2022-11-07T05:44:00.000000,20893.0,20894.0,8.89807744,34.2994855,9.61358426,32.34844134
bitstamp,BTCUSD,1667799959787199,2022-11-07T05:45:00.000000,20876.0,20879.0,9.70000756,32.58380077,9.931942959999999,34.39975987
bitstamp,BTCUSD,1667800019355410,2022-11-07T05:46:00.000000,20879.0,20882.0,9.73994346,28.738379460000004,10.13612521,31.809386019999998
bitstamp,BTCUSD,1667800079656763,2022-11-07T05:47:00.000000,20870.0,20874.0,7.3376845500000005,30.165451410000006,9.641275570000001,24.49382396
bitstamp,BTCUSD,1667800139307098,2022-11-07T05:48:00.000000,20868.0,20872.0,7.4653466900000005,28.58024577,9.97591935,34.54816596
bitstamp,BTCUSD,1667800199799838,2022-11-07T05:49:00.000000,20869.0,20872.0,9.34463052,29.377988400000003,12.87653357,38.19501923
bitstamp,BTCUSD,1667800259363941,2022-11-07T05:50:00.000000,20865.0,20866.0,10.37183069,31.040142210000003,8.49211087,23.23251238
bitstamp,BTCUSD,1667800319969528,2022-11-07T05:51:00.000000,20859.0,20861.0,10.01869727,29.842456329999997,7.612053899999999,27.83163329
bitstamp,BTCUSD,1667800378658245,2022-11-07T05:52:00.000000,20857.0,20859.0,9.623048899999999,30.241086139999997,8.06144565,32.02171457
bitstamp,BTCUSD,1667800438828122,2022-11-07T05:53:00.000000,20857.0,20859.0,6.6132637,31.321202070000002,8.32197253,36.33214103
bitstamp,BTCUSD,1667800499887738,2022-11-07T05:54:00.000000,20856.0,20858.0,9.07356832,29.01267508,12.69757357,37.69235151
