time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
2022-11-12T17:21:00.000000,binance-futures,ETHUSDT,2192.895000000002,2788692.3102599964,2072,1241.3200000000018,1578615.691279999,1217
2022-11-12T17:22:00.000000,binance-futures,ETHUSDT,5348.953000000033,6807930.222649998,2925,3779.925000000003,4810793.112440001,1894
2022-11-12T17:23:00.000000,binance-futures,ETHUSDT,4588.385000000025,5846712.292889984,3513,2972.3480000000145,3787480.332030002,2093
2022-11-12T17:24:00.000000,binance-futures,ETHUSDT,1966.450000000001,2505028.5246599964,1683,858.0759999999987,1093141.4071399993,752
2022-11-12T17:25:00.000000,binance-futures,ETHUSDT,3074.648000000012,3917923.1233300082,2292,1930.529999999998,2459898.4453800027,1343
2022-11-12T17:26:00.000000,binance-futures,ETHUSDT,1194.9879999999978,1522636.9781500006,1232,629.8819999999996,802627.5024499998,529
2022-11-12T17:27:00.000000,binance-futures,ETHUSDT,4194.1620000000075,5336095.069239996,2664,1370.584999999998,1743814.7091800023,975
2022-11-12T17:28:00.000000,binance-futures,ETHUSDT,2117.9190000000026,2691423.6800399944,1773,880.0270000000005,1118535.327009999,768
2022-11-12T17:29:00.000000,binance-futures,ETHUSDT,1533.794999999998,1948604.2394099992,1321,887.7450000000009,1127831.5815800005,763
2022-11-12T17:30:00.000000,binance-futures,ETHUSDT,3858.8629999999935,4901049.799560005,2336,1170.796,1487003.6205400021,1131
2022-11-12T17:31:00.000000,binance-futures,ETHUSDT,1599.5049999999974,2031608.8379299988,1200,597.743000000001,759274.5791600007,706
2022-11-12T17:32:00.000000,binance-futures,ETHUSDT,4201.372000000008,5334301.806789998,1997,1823.8160000000018,2315728.752739998,1170
2022-11-12T17:33:00.000000,binance-futures,ETHUSDT,1325.2460000000008,1684318.0602400026,1437,954.600999999999,1213263.5891400003,912
2022-11-12T17:34:00.000000,binance-futures,ETHUSDT,2973.523999999994,3783961.559069996,2025,2167.044999999998,2757732.94295,1261
2022-11-12T17:35:00.000000,binance-futures,ETHUSDT,2591.1909999999993,3298770.8547699996,1503,704.7639999999998,897283.3092200006,627
2022-11-12T17:36:00.000000,binance-futures,ETHUSDT,1167.1439999999989,1486074.1314899996,1181,736.7560000000008,938051.544069999,684
2022-11-12T17:37:00.000000,binance-futures,ETHUSDT,589.51,750611.5928200004,687,264.28299999999984,336524.7182999997,297
2022-11-12T17:38:00.000000,binance-futures,ETHUSDT,1886.993999999996,2400135.7611800027,1152,441.16100000000034,561030.2633400008,458
2022-11-12T17:39:00.000000,binance-futures,ETHUSDT,1564.7659999999967,1989758.06348,1119,878.0709999999999,1116682.198249998,667
2022-11-12T17:40:00.000000,binance-futures,ETHUSDT,1206.746999999999,1535008.8977600008,844,956.6210000000004,1216832.35277,553
2022-11-12T17:41:00.000000,binance-futures,ETHUSDT,1273.3739999999996,1620694.250079999,1004,686.7669999999998,874118.5279799984,603
2022-11-12T17:42:00.000000,binance-futures,ETHUSDT,817.0799999999995,1040236.1000299999,862,544.3710000000004,693092.0477899999,519
2022-11-12T17:43:00.000000,binance-futures,ETHUSDT,2960.071999999999,3772136.9029299947,1839,1163.7210000000007,1482932.233110002,990
2022-11-12T17:44:00.000000,binance-futures,ETHUSDT,953.9110000000003,1214980.1978500013,949,380.36099999999925,484449.3488100005,446
2022-11-12T17:45:00.000000,binance-futures,ETHUSDT,1319.1779999999974,1681281.5744400031,1215,574.0379999999999,731563.1834700004,620
2022-11-12T17:46:00.000000,binance-futures,ETHUSDT,3882.0989999999997,4946118.545550019,1864,1277.0140000000024,1627187.7904199993,826
2022-11-12T17:47:00.000000,binance-futures,ETHUSDT,6420.8980000000265,8186782.422740002,2738,5163.985000000016,6584291.243129995,1862
2022-11-12T17:48:00.000000,binance-futures,ETHUSDT,2600.5979999999972,3315824.49616,1323,487.0599999999999,621012.5252799997,534
2022-11-12T17:49:00.000000,binance-futures,ETHUSDT,3008.5159999999987,3831250.7311799987,1936,884.6039999999998,1126493.54756,668
2022-11-12T17:50:00.000000,binance-futures,ETHUSDT,861.0440000000009,1095990.8327399988,1010,402.913,512843.01592999994,506
2022-11-12T17:51:00.000000,binance-futures,ETHUSDT,1203.6309999999994,1531723.5282799993,1045,826.435,1051775.8288499988,625
2022-11-12T17:52:00.000000,binance-futures,ETHUSDT,716.0150000000003,911680.7324400002,835,308.3059999999997,392563.34003,423
2022-11-12T17:53:00.000000,binance-futures,ETHUSDT,1275.4910000000016,1623906.6276400005,841,868.3940000000008,1105644.3546700005,411
2022-11-12T17:54:00.000000,binance-futures,ETHUSDT,1274.7440000000013,1622501.0580300004,638,982.926999999999,1251132.6839800007,378
2022-11-12T17:55:00.000000,binance-futures,ETHUSDT,1183.214999999998,1505118.4061099994,880,327.1889999999998,416127.10001999984,352
2022-11-12T17:56:00.000000,binance-futures,ETHUSDT,689.2439999999999,876511.452370001,751,292.35299999999984,371796.1552899999,378
2022-11-12T17:57:00.000000,binance-futures,ETHUSDT,1768.9879999999982,2248804.7335100016,1367,799.1669999999997,1015916.6095200011,632
2022-11-12T17:58:00.000000,binance-futures,ETHUSDT,1043.6470000000006,1327622.4880399997,784,708.7449999999999,901589.6539999995,549
2022-11-12T17:59:00.000000,binance-futures,ETHUSDT,352.8329999999996,448941.39879999985,529,186.77399999999963,237648.00831999976,301
2022-11-12T18:00:00.000000,binance-futures,ETHUSDT,560.2969999999996,713087.7571200008,687,305.55899999999997,388882.8498600001,430
2022-11-12T18:01:00.000000,binance-futures,ETHUSDT,1839.5749999999944,2340761.3221299984,973,834.052,1061591.826730001,436
2022-11-12T18:02:00.000000,binance-futures,ETHUSDT,1648.6420000000012,2096112.3936700008,810,226.2629999999998,287708.4576999999,360
2022-11-12T18:03:00.000000,binance-futures,ETHUSDT,594.3749999999992,755814.1462800002,625,370.4049999999996,470994.91515,374
2022-11-12T18:04:00.000000,binance-futures,ETHUSDT,1750.3550000000014,2227454.434819998,1108,1360.8040000000021,1731662.8367700006,790
2022-11-12T18:05:00.000000,binance-futures,ETHUSDT,1468.1060000000014,1868702.2337799994,1014,490.47399999999976,624328.8730299997,494
2022-11-12T18:06:00.000000,binance-futures,ETHUSDT,505.7259999999995,643243.88228,661,266.5149999999999,338976.23330999963,340
2022-11-12T18:07:00.000000,binance-futures,ETHUSDT,2147.3599999999974,2728650.992869996,1373,676.9489999999997,860128.7659499986,533
2022-11-12T18:08:00.000000,binance-futures,ETHUSDT,3120.4310000000014,3963811.578230002,1607,1593.492000000001,2024317.57765,903
2022-11-12T18:09:00.000000,binance-futures,ETHUSDT,931.9980000000005,1183872.1008900006,930,493.37999999999937,626709.3167699997,460
2022-11-12T18:10:00.000000,binance-futures,ETHUSDT,4887.920000000005,6203329.123309985,2419,1124.8780000000015,1427631.2235800007,828
2022-11-12T18:11:00.000000,binance-futures,ETHUSDT,12780.229000000047,16185181.32885002,6607,5755.336000000018,7289277.296579995,2602
2022-11-12T18:12:00.000000,binance-futures,ETHUSDT,12245.969000000057,15475197.365519922,7651,5348.601000000021,6760445.678820006,2810
2022-11-12T18:13:00.000000,binance-futures,ETHUSDT,4881.863000000015,6174013.983330013,3466,2813.3969999999954,3557953.1961399964,2121
2022-11-12T18:14:00.000000,binance-futures,ETHUSDT,2162.0090000000023,2737871.1450699973,1773,1350.8809999999978,1710527.6657800004,1128
2022-11-12T18:15:00.000000,binance-futures,ETHUSDT,2691.3629999999957,3407682.193149999,1875,1517.9389999999976,1921714.5935199999,893
2022-11-12T18:16:00.000000,binance-futures,ETHUSDT,1923.4229999999966,2436407.7681200076,1533,1053.9119999999996,1335032.8893300032,772
2022-11-12T18:17:00.000000,binance-futures,ETHUSDT,3812.4930000000077,4838446.906190008,2795,2499.818000000001,3172218.9568500007,1719
2022-11-12T18:18:00.000000,binance-futures,ETHUSDT,1676.1670000000017,2126684.0249299984,1423,712.3159999999999,903837.3015,585
2022-11-12T18:19:00.000000,binance-futures,ETHUSDT,1425.8519999999971,1808146.246000002,1127,966.1529999999988,1225275.9497299998,562
2022-11-12T18:20:00.000000,binance-futures,ETHUSDT,617.646,782809.339910001,710,439.506,557038.5476399998,453
2022-11-12T18:21:00.000000,binance-futures,ETHUSDT,1231.1779999999974,1560234.7683600017,1235,496.93699999999984,629786.28328,555
2022-11-12T18:22:00.000000,binance-futures,ETHUSDT,2190.407,2772571.66366,1868,766.5390000000011,970278.9418100006,853
2022-11-12T18:23:00.000000,binance-futures,ETHUSDT,1130.5839999999994,1431403.028159998,1175,459.16999999999985,581361.0493900003,648
2022-11-12T18:24:00.000000,binance-futures,ETHUSDT,1578.569999999994,1998837.4587099992,1322,1049.8199999999995,1329314.9666000002,785
2022-11-12T18:25:00.000000,binance-futures,ETHUSDT,1882.6480000000006,2385188.827330001,1301,1093.502,1385518.69763,793
2022-11-12T18:26:00.000000,binance-futures,ETHUSDT,972.7559999999983,1232083.7236900018,939,426.5609999999993,540254.3347900005,461
2022-11-12T18:27:00.000000,binance-futures,ETHUSDT,1843.2909999999981,2334000.3643899974,1196,1239.4200000000008,1569404.86602,668
2022-11-12T18:28:00.000000,binance-futures,ETHUSDT,997.7729999999998,1263995.48325,908,696.7359999999996,882695.50274,518
2022-11-12T18:29:00.000000,binance-futures,ETHUSDT,716.08,907243.4509000016,882,404.41800000000006,512363.57241000026,457
2022-11-12T18:30:00.000000,binance-futures,ETHUSDT,2081.041999999999,2638442.282959999,1561,1486.3059999999991,1884490.3656999995,1084
2022-11-12T18:31:00.000000,binance-futures,ETHUSDT,1772.4650000000015,2249273.4263399984,1682,942.1080000000003,1195456.48494,910
2022-11-12T18:32:00.000000,binance-futures,ETHUSDT,661.2049999999994,838908.421490001,795,264.11199999999985,335098.46651999996,349
2022-11-12T18:33:00.000000,binance-futures,ETHUSDT,952.8120000000004,1208954.7716800005,807,370.9249999999999,470671.72701999976,310
2022-11-12T18:34:00.000000,binance-futures,ETHUSDT,1634.2789999999975,2071307.8280100008,1372,383.25500000000005,485777.3275399999,442
2022-11-12T18:35:00.000000,binance-futures,ETHUSDT,3354.0370000000007,4249315.76344999,1778,1507.9679999999983,1910512.0813900016,809
2022-11-12T18:36:00.000000,binance-futures,ETHUSDT,1388.255999999999,1758174.1521100013,1264,689.0499999999996,872627.548669999,517
2022-11-12T18:37:00.000000,binance-futures,ETHUSDT,526.1620000000003,666560.55966,700,371.7709999999995,470979.2295300002,410
2022-11-12T18:38:00.000000,binance-futures,ETHUSDT,799.3270000000001,1013355.8606699995,775,573.2860000000004,726773.96513,504
2022-11-12T18:39:00.000000,binance-futures,ETHUSDT,318.38799999999964,403631.37308000016,462,119.849,151935.42124000008,210
2022-11-12T18:40:00.000000,binance-futures,ETHUSDT,871.7559999999999,1104487.6561600002,768,377.66799999999984,478478.71602000017,319
2022-11-12T18:41:00.000000,binance-futures,ETHUSDT,938.3819999999992,1188516.547449999,751,388.34899999999936,491886.4836400009,328
2022-11-12T18:42:00.000000,binance-futures,ETHUSDT,1846.5610000000008,2337935.966950002,1283,851.5969999999994,1078206.8050900004,578
2022-11-12T18:43:00.000000,binance-futures,ETHUSDT,1154.9709999999984,1462145.5341799986,784,669.0889999999991,847019.2287599999,455
2022-11-12T18:44:00.000000,binance-futures,ETHUSDT,1390.7939999999942,1762608.156909995,1455,1032.0509999999986,1307952.681869998,895
2022-11-12T18:45:00.000000,binance-futures,ETHUSDT,1606.3589999999988,2036983.956139999,1329,983.9890000000004,1247783.102899999,729
2022-11-12T18:46:00.000000,binance-futures,ETHUSDT,1344.2310000000002,1705502.5511600014,760,1079.280000000001,1369375.8555800014,510
2022-11-12T18:47:00.000000,binance-futures,ETHUSDT,2285.362000000004,2902030.7803299995,2092,1602.711000000006,2035199.3982500006,1326
2022-11-12T18:48:00.000000,binance-futures,ETHUSDT,2062.234999999999,2618068.9851699956,1319,484.6749999999999,615293.6632700007,479
2022-11-12T18:49:00.000000,binance-futures,ETHUSDT,1768.9539999999997,2246365.6181300017,1186,1011.2209999999989,1284128.5509499996,589
2022-11-12T18:50:00.000000,binance-futures,ETHUSDT,1387.0649999999987,1760292.1819700003,989,644.3489999999997,817618.5921500003,380
2022-11-12T18:51:00.000000,binance-futures,ETHUSDT,1215.6789999999994,1541330.437180001,1077,447.1510000000006,566866.2695700001,407
2022-11-12T18:52:00.000000,binance-futures,ETHUSDT,1448.3639999999937,1838257.787749999,1120,1071.5969999999995,1360067.20272,668
2022-11-12T18:53:00.000000,binance-futures,ETHUSDT,249.45699999999982,316480.9089299996,468,114.47500000000007,145226.92737999995,149
2022-11-12T18:54:00.000000,binance-futures,ETHUSDT,280.74199999999985,356122.86877000023,306,150.7909999999999,191280.62634000022,112
2022-11-12T18:55:00.000000,binance-futures,ETHUSDT,1228.8879999999992,1558277.7290399997,900,686.77,870836.7418600003,447
2022-11-12T18:56:00.000000,binance-futures,ETHUSDT,1424.3269999999989,1806311.3399300023,890,681.669,864518.09001,370
2022-11-12T18:57:00.000000,binance-futures,ETHUSDT,1207.7549999999994,1530581.9432299978,1019,603.3400000000005,764726.7134900001,585
2022-11-12T18:58:00.000000,binance-futures,ETHUSDT,949.1370000000015,1204400.8632799995,878,679.6780000000008,862462.7786199996,516
2022-11-12T18:59:00.000000,binance-futures,ETHUSDT,1080.0479999999998,1370234.2551300009,816,374.787,475477.98438000056,376
2022-11-12T19:00:00.000000,binance-futures,ETHUSDT,745.6209999999998,945933.8223199995,767,596.9119999999998,757283.6550799997,505
2022-11-12T19:01:00.000000,binance-futures,ETHUSDT,577.8159999999998,733224.9744699995,643,231.06399999999988,293205.86890000006,271
2022-11-12T19:02:00.000000,binance-futures,ETHUSDT,659.6839999999997,836418.06555,779,146.64400000000012,185940.87126000004,282
2022-11-12T19:03:00.000000,binance-futures,ETHUSDT,798.3940000000005,1011617.9125499993,936,490.1229999999998,621032.3174400002,561
2022-11-12T19:04:00.000000,binance-futures,ETHUSDT,454.56399999999945,576111.1225500001,585,200.05799999999982,253558.78521999996,310
2022-11-12T19:05:00.000000,binance-futures,ETHUSDT,2254.491,2854688.71043,1601,880.5300000000007,1114712.8004999994,775
2022-11-12T19:06:00.000000,binance-futures,ETHUSDT,1066.1349999999995,1350596.0820100026,880,755.5319999999991,957034.820550002,594
2022-11-12T19:07:00.000000,binance-futures,ETHUSDT,1121.7369999999983,1422710.1126599968,909,645.2749999999997,818497.2658299993,487
2022-11-12T19:08:00.000000,binance-futures,ETHUSDT,684.6330000000004,867781.6592499997,512,420.883,533500.06038,316
2022-11-12T19:09:00.000000,binance-futures,ETHUSDT,295.79399999999964,374984.6113800001,391,101.97099999999995,129263.39887,163
2022-11-12T19:10:00.000000,binance-futures,ETHUSDT,614.1660000000006,778756.9425899991,605,387.96399999999977,491919.25260999973,357
2022-11-12T19:11:00.000000,binance-futures,ETHUSDT,551.0190000000001,698714.0102799992,543,149.8129999999999,189946.47032000017,249
2022-11-12T19:12:00.000000,binance-futures,ETHUSDT,1477.0649999999978,1872794.8244199988,775,944.5760000000007,1197724.5509699995,401
2022-11-12T19:13:00.000000,binance-futures,ETHUSDT,492.2239999999993,623645.8953299996,499,319.3749999999996,404644.38247999974,316
2022-11-12T19:14:00.000000,binance-futures,ETHUSDT,796.6099999999993,1009093.3228999994,852,554.527999999999,702446.9816500002,501
2022-11-12T19:15:00.000000,binance-futures,ETHUSDT,652.6040000000002,826971.8466200005,660,432.9610000000004,548670.91721,459
2022-11-12T19:16:00.000000,binance-futures,ETHUSDT,581.7860000000003,737194.461230001,462,134.71300000000005,170694.22671999995,194
2022-11-12T19:17:00.000000,binance-futures,ETHUSDT,1789.107999999998,2264963.418239997,1270,571.2349999999996,723158.7636600009,544
2022-11-12T19:18:00.000000,binance-futures,ETHUSDT,3063.254000000012,3875093.447879995,1732,1295.395999999994,1638659.7836600025,851
2022-11-12T19:19:00.000000,binance-futures,ETHUSDT,837.1599999999993,1059174.9052900001,776,572.7500000000001,724671.2801199993,606
2022-11-12T19:20:00.000000,binance-futures,ETHUSDT,1206.4949999999994,1526813.5598199994,858,765.0259999999993,968111.9532999999,523
2022-11-12T19:21:00.000000,binance-futures,ETHUSDT,1698.6439999999998,2151077.129310002,1199,832.3839999999996,1054122.0713000007,772
2022-11-12T19:22:00.000000,binance-futures,ETHUSDT,823.882,1042985.9723099994,735,439.6069999999997,556547.2218200001,407
2022-11-12T19:23:00.000000,binance-futures,ETHUSDT,398.3990000000004,504268.1738499996,360,134.80399999999995,170627.13807,180
2022-11-12T19:24:00.000000,binance-futures,ETHUSDT,2697.8569999999945,3417342.4642800004,1619,1781.7409999999945,2256735.5349000013,956
2022-11-12T19:25:00.000000,binance-futures,ETHUSDT,4032.7790000000027,5116480.301109981,2195,2150.257999999993,2727917.3379299957,1327
2022-11-12T19:26:00.000000,binance-futures,ETHUSDT,1227.0530000000003,1557167.5142699985,1199,508.4040000000001,645179.256280001,512
2022-11-12T19:27:00.000000,binance-futures,ETHUSDT,910.831000000001,1154975.7119099996,969,393.3059999999994,498718.513829999,450
2022-11-12T19:28:00.000000,binance-futures,ETHUSDT,538.132,682256.0774699999,593,379.46400000000034,481091.81122000003,315
2022-11-12T19:29:00.000000,binance-futures,ETHUSDT,270.6139999999997,343109.7553800004,442,147.8499999999999,187459.62677999993,205
2022-11-12T19:30:00.000000,binance-futures,ETHUSDT,1012.0120000000005,1283097.498500002,788,467.5600000000001,592835.9161299997,327
2022-11-12T19:31:00.000000,binance-futures,ETHUSDT,623.9739999999996,790551.7252100004,651,382.0480000000004,484017.22173999983,317
2022-11-12T19:32:00.000000,binance-futures,ETHUSDT,1349.104999999996,1710167.844059998,1118,1109.4099999999978,1406275.7427300003,780
2022-11-12T19:33:00.000000,binance-futures,ETHUSDT,1086.798000000001,1378414.9372399985,1031,445.6949999999997,565361.7609600005,408
2022-11-12T19:34:00.000000,binance-futures,ETHUSDT,625.7989999999991,793563.9580100003,600,240.17799999999994,304589.4311300002,278
2022-11-12T19:35:00.000000,binance-futures,ETHUSDT,828.5989999999997,1051194.46169,570,608.9930000000002,772565.6287600009,409
2022-11-12T19:36:00.000000,binance-futures,ETHUSDT,646.6009999999994,820391.9421999999,585,224.32499999999993,284605.67039000004,250
2022-11-12T19:37:00.000000,binance-futures,ETHUSDT,955.2869999999991,1211910.731470003,788,578.1340000000001,733440.8740099999,439
2022-11-12T19:38:00.000000,binance-futures,ETHUSDT,2441.074999999993,3099027.1660500052,1971,1893.7019999999984,2404071.5701299994,1375
2022-11-12T19:39:00.000000,binance-futures,ETHUSDT,1079.8450000000012,1370361.3922699993,1032,465.3909999999997,590613.4657000001,565
2022-11-12T19:40:00.000000,binance-futures,ETHUSDT,616.2029999999997,782242.8526300002,882,427.98399999999947,543299.4300899996,490
2022-11-12T19:41:00.000000,binance-futures,ETHUSDT,437.41899999999947,555293.0599399996,640,235.8139999999999,299363.94574,271
2022-11-12T19:42:00.000000,binance-futures,ETHUSDT,468.7790000000003,595012.6150799998,527,104.09800000000006,132134.80121000006,179
2022-11-12T19:43:00.000000,binance-futures,ETHUSDT,2386.181999999998,3025434.841960004,1638,824.0369999999991,1044661.84151,721
2022-11-12T19:44:00.000000,binance-futures,ETHUSDT,840.8870000000005,1065729.3410000002,785,413.8809999999994,524583.8383999995,424
2022-11-12T19:45:00.000000,binance-futures,ETHUSDT,788.3579999999997,999161.939289997,904,380.48599999999976,482256.5336099997,407
2022-11-12T19:46:00.000000,binance-futures,ETHUSDT,2561.5909999999994,3241775.875739997,1821,796.1590000000007,1007603.7019500001,712
2022-11-12T19:47:00.000000,binance-futures,ETHUSDT,1764.1379999999976,2232033.9634600035,1425,877.6559999999994,1110424.7122700005,828
2022-11-12T19:48:00.000000,binance-futures,ETHUSDT,2605.7409999999963,3295153.829199992,1786,963.971000000001,1219078.3769899993,826
2022-11-12T19:49:00.000000,binance-futures,ETHUSDT,2318.033999999997,2931671.0440699984,1554,1321.4039999999995,1671324.1029899986,893
2022-11-12T19:50:00.000000,binance-futures,ETHUSDT,954.5669999999994,1207850.400229998,813,409.52299999999934,518162.2379500001,447
2022-11-12T19:51:00.000000,binance-futures,ETHUSDT,1309.356,1657863.8997199996,1218,759.369999999999,961520.9663399998,778
2022-11-12T19:52:00.000000,binance-futures,ETHUSDT,352.60399999999976,446519.3371499997,431,155.835,197341.6965300001,213
2022-11-12T19:53:00.000000,binance-futures,ETHUSDT,604.1560000000001,765073.2662900002,615,282.6149999999998,357924.4893899997,324
2022-11-12T19:54:00.000000,binance-futures,ETHUSDT,629.4820000000004,797623.8951399989,863,278.4280000000001,352782.86925000045,467
2022-11-12T19:55:00.000000,binance-futures,ETHUSDT,1481.0989999999977,1878145.5962200002,1059,725.3330000000001,919769.5362199991,516
2022-11-12T19:56:00.000000,binance-futures,ETHUSDT,766.2069999999994,970953.3397399996,729,239.67799999999966,303719.0612600001,275
2022-11-12T19:57:00.000000,binance-futures,ETHUSDT,700.1069999999996,886955.5036099995,509,163.539,207175.19928999987,192
2022-11-12T19:58:00.000000,binance-futures,ETHUSDT,433.4880000000002,549444.0183799999,498,282.51799999999963,358108.02298999997,285
2022-11-12T19:59:00.000000,binance-futures,ETHUSDT,639.0889999999999,810421.1262899998,567,230.82599999999962,292704.91486000014,261
2022-11-12T20:00:00.000000,binance-futures,ETHUSDT,747.2180000000002,947391.18739,698,320.089,405845.72636999976,339
2022-11-12T20:01:00.000000,binance-futures,ETHUSDT,1425.5760000000007,1807784.5115400061,883,673.7079999999999,854346.5469100014,442
2022-11-12T20:02:00.000000,binance-futures,ETHUSDT,1183.7299999999993,1500527.8207899996,764,236.57200000000006,299915.30964,248
2022-11-12T20:03:00.000000,binance-futures,ETHUSDT,716.5740000000004,908190.0013500002,598,336.8220000000002,426881.1248399999,287
2022-11-12T20:04:00.000000,binance-futures,ETHUSDT,811.7310000000014,1028610.4615899998,576,221.53900000000004,280746.7980900001,243
2022-11-12T20:05:00.000000,binance-futures,ETHUSDT,522.5779999999996,662213.8024,550,292.84999999999985,371111.1341200001,290
2022-11-12T20:06:00.000000,binance-futures,ETHUSDT,1676.6150000000027,2123096.0660000034,1235,447.0780000000001,565932.6918299998,522
2022-11-12T20:07:00.000000,binance-futures,ETHUSDT,1255.6899999999994,1589546.9577500012,963,835.4820000000004,1057658.5945599992,590
2022-11-12T20:08:00.000000,binance-futures,ETHUSDT,628.7590000000004,796079.3027400009,617,262.1189999999999,331871.23486000014,315
2022-11-12T20:09:00.000000,binance-futures,ETHUSDT,1630.1109999999958,2064420.2441300005,910,826.0500000000009,1046290.1601999992,565
2022-11-12T20:10:00.000000,binance-futures,ETHUSDT,305.4369999999995,386865.66556999995,451,108.63500000000006,137591.34506000002,213
2022-11-12T20:11:00.000000,binance-futures,ETHUSDT,1675.1309999999937,2120365.383120001,1074,484.8990000000002,613709.7436100001,502
2022-11-12T20:12:00.000000,binance-futures,ETHUSDT,966.9150000000005,1223663.7441799995,689,437.9240000000003,554174.3129099995,368
2022-11-12T20:13:00.000000,binance-futures,ETHUSDT,2316.218999999997,2935410.97222,1422,1373.2119999999998,1740081.558029998,978
2022-11-12T20:14:00.000000,binance-futures,ETHUSDT,984.1240000000007,1247811.8506199988,923,432.3159999999997,548150.9603099994,422
2022-11-12T20:15:00.000000,binance-futures,ETHUSDT,1074.1540000000005,1360488.1063799981,1233,511.7439999999991,648117.4846400007,724
2022-11-12T20:16:00.000000,binance-futures,ETHUSDT,1335.5099999999986,1692396.3118899986,1104,968.6360000000001,1227539.6572500004,653
2022-11-12T20:17:00.000000,binance-futures,ETHUSDT,665.5830000000002,843020.8920800016,788,451.366,571686.5314199995,489
2022-11-12T20:18:00.000000,binance-futures,ETHUSDT,372.3249999999993,471612.3712999997,521,239.0839999999996,302824.99775999977,357
2022-11-12T20:19:00.000000,binance-futures,ETHUSDT,466.0259999999992,590258.7928700001,546,268.89100000000036,340598.5734499995,350
2022-11-12T20:20:00.000000,binance-futures,ETHUSDT,446.01499999999953,564861.5889099997,558,254.19699999999983,321921.08619999985,368
2022-11-12T20:21:00.000000,binance-futures,ETHUSDT,211.00499999999968,267179.9105500001,342,88.96900000000002,112654.68624999996,197
2022-11-12T20:22:00.000000,binance-futures,ETHUSDT,1808.4130000000002,2289132.869980002,1132,796.5559999999994,1008229.8883700001,508
2022-11-12T20:23:00.000000,binance-futures,ETHUSDT,1061.7160000000013,1344041.2326099994,698,678.0540000000007,858360.9468100002,471
2022-11-12T20:24:00.000000,binance-futures,ETHUSDT,3778.925000000003,4780740.640829993,1454,1124.089,1422223.0469600013,754
2022-11-12T20:25:00.000000,binance-futures,ETHUSDT,2771.4329999999995,3505554.9558499977,1095,829.5299999999996,1049132.175599999,509
2022-11-12T20:26:00.000000,binance-futures,ETHUSDT,953.4200000000014,1206610.4194000026,799,523.5980000000001,662648.9786399995,500
2022-11-12T20:27:00.000000,binance-futures,ETHUSDT,449.3039999999994,568595.0036599992,521,264.98199999999986,335317.4207000002,352
2022-11-12T20:28:00.000000,binance-futures,ETHUSDT,428.03900000000027,541956.24555,568,261.05799999999977,330520.61560999975,389
2022-11-12T20:29:00.000000,binance-futures,ETHUSDT,949.9689999999988,1203528.41338,922,645.6540000000001,817993.096839999,612
2022-11-12T20:30:00.000000,binance-futures,ETHUSDT,1074.818000000001,1361074.0967100016,840,199.64399999999992,252850.07524999997,236
2022-11-12T20:31:00.000000,binance-futures,ETHUSDT,1946.9819999999986,2462187.706729995,1229,977.1150000000001,1235655.33179,674
2022-11-12T20:32:00.000000,binance-futures,ETHUSDT,1339.1219999999987,1693796.36644,903,1012.1569999999991,1280293.1193199994,704
2022-11-12T20:33:00.000000,binance-futures,ETHUSDT,821.3120000000007,1040294.9446099992,938,357.56899999999973,452904.32447000034,457
2022-11-12T20:34:00.000000,binance-futures,ETHUSDT,912.7129999999994,1155294.1261499992,852,413.37900000000036,523174.2294599996,387
2022-11-12T20:35:00.000000,binance-futures,ETHUSDT,1087.7030000000007,1377092.3326999997,646,805.072,1019246.3527399999,380
2022-11-12T20:36:00.000000,binance-futures,ETHUSDT,1060.6809999999998,1343143.4070899987,748,587.3530000000004,743768.9288999998,388
2022-11-12T20:37:00.000000,binance-futures,ETHUSDT,405.5179999999999,513589.9753500003,479,217.4649999999998,275419.7689800001,266
2022-11-12T20:38:00.000000,binance-futures,ETHUSDT,290.8699999999998,368398.1362400004,334,95.69600000000004,121199.28587999994,134
2022-11-12T20:39:00.000000,binance-futures,ETHUSDT,998.199,1264400.225080001,586,693.8590000000002,878913.1400800002,307
2022-11-12T20:40:00.000000,binance-futures,ETHUSDT,936.9049999999992,1186773.0961799994,628,409.3220000000001,518471.39873000025,251
2022-11-12T20:41:00.000000,binance-futures,ETHUSDT,1462.3069999999948,1851753.8848299964,826,610.1110000000004,772632.90972,465
2022-11-12T20:42:00.000000,binance-futures,ETHUSDT,574.0809999999999,727437.1020899998,469,324.64200000000017,411356.1397199999,253
2022-11-12T20:43:00.000000,binance-futures,ETHUSDT,715.1600000000005,905700.9004300012,668,352.98000000000036,447020.24819,299
2022-11-12T20:44:00.000000,binance-futures,ETHUSDT,1042.2390000000007,1319752.7699799982,520,116.63000000000005,147723.2800400001,147
2022-11-12T20:45:00.000000,binance-futures,ETHUSDT,2281.0559999999973,2884945.3450100003,1487,1076.9589999999998,1362068.5469200006,746
2022-11-12T20:46:00.000000,binance-futures,ETHUSDT,2173.679000000002,2748691.6647700034,1629,1055.789000000001,1335169.4107500012,979
2022-11-12T20:47:00.000000,binance-futures,ETHUSDT,2165.832000000002,2740062.486830001,1323,1165.2369999999992,1474075.6630200017,633
2022-11-12T20:48:00.000000,binance-futures,ETHUSDT,1938.8339999999994,2451894.8203000007,1191,619.4889999999998,783491.88872,501
