time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
2022-11-06T20:09:00.000000,gate-io,ETH_USDT,2.9333,4721.361881000001,14,0.3143,505.76969700000006,2
2022-11-06T20:10:00.000000,gate-io,ETH_USDT,1.9632000000000003,3159.8719960000003,17,0.37090000000000006,596.9855309999999,9
2022-11-06T20:11:00.000000,gate-io,ETH_USDT,2.7343484100000004,4400.1080776511,47,0.2397,385.619298,10
2022-11-06T20:12:00.000000,gate-io,ETH_USDT,2.6916999999999995,4330.783838999999,26,0.146,234.909302,18
2022-11-06T20:13:00.000000,gate-io,ETH_USDT,0.39979999999999993,643.4882289999999,22,0.3273999999999999,526.960253,13
2022-11-06T20:14:00.000000,gate-io,ETH_USDT,4.186299999999999,6740.069433,19,1.9988000000000001,3218.3269879999993,10
2022-11-06T20:15:00.000000,gate-io,ETH_USDT,9.278300000000002,14940.835638999999,26,0.07160000000000001,115.315141,7
2022-11-06T20:16:00.000000,gate-io,ETH_USDT,14.183395395,22832.593905844813,41,0.1442,232.17173699999998,9
2022-11-06T20:17:00.000000,gate-io,ETH_USDT,6.618613789999999,10651.7146194899,21,0.30611379,492.4760134899,7
2022-11-06T20:18:00.000000,gate-io,ETH_USDT,16.891799999999996,27184.785743999997,24,10.2902,16564.093526999997,16
2022-11-06T20:19:00.000000,gate-io,ETH_USDT,1.7104000000000004,2753.8752560000003,22,0.6455999999999998,1039.440776,14
2022-11-06T20:20:00.000000,gate-io,ETH_USDT,4.6984364,7561.105299416002,29,2.6706999999999996,4298.156944,16
2022-11-06T20:21:00.000000,gate-io,ETH_USDT,9.150699999999999,14720.150278000001,37,0.14629999999999999,235.38207500000001,15
2022-11-06T20:22:00.000000,gate-io,ETH_USDT,7.442000000000001,11966.513216,25,1.7451000000000003,2806.114154,14
2022-11-06T20:23:00.000000,gate-io,ETH_USDT,0.9361599999999999,1505.406375,23,0.6776,1089.628967,18
2022-11-06T20:24:00.000000,gate-io,ETH_USDT,7.3740000000000006,11857.257810000001,22,2.7350000000000003,4397.491134999999,16
2022-11-06T20:25:00.000000,gate-io,ETH_USDT,27.823864575,44727.91740256349,36,14.106599999999995,22679.922989999995,22
2022-11-06T20:26:00.000000,gate-io,ETH_USDT,1.3232,2127.788949,7,0.0407,65.450484,4
2022-11-06T20:27:00.000000,gate-io,ETH_USDT,5.025799999999999,8079.101790999999,17,0.15209999999999999,244.52930600000002,11
2022-11-06T20:28:00.000000,gate-io,ETH_USDT,1.5608000000000004,2509.4197139999997,17,1.4941000000000002,2402.1608479999995,11
2022-11-06T20:29:00.000000,gate-io,ETH_USDT,5.8766,9456.6397,18,0.9747,1568.256589,11
2022-11-06T20:30:00.000000,gate-io,ETH_USDT,21.070219390000002,33903.11797590649,24,1.2729,2047.2939680000002,10
2022-11-06T20:31:00.000000,gate-io,ETH_USDT,13.2273,21282.775189,33,0.1301,209.32608100000002,15
2022-11-06T20:32:00.000000,gate-io,ETH_USDT,2.2121999999999997,3560.0355480000003,14,2.0020000000000002,3221.74892,6
2022-11-06T20:33:00.000000,gate-io,ETH_USDT,4.5361,7296.939604,27,0.0854,137.385371,11
2022-11-06T20:34:00.000000,gate-io,ETH_USDT,6.518599999999999,10492.915786999998,33,1.2604999999999997,2028.7204029999998,18
2022-11-06T20:35:00.000000,gate-io,ETH_USDT,1.6959000000000002,2730.176768,18,0.0672,108.19944900000002,4
2022-11-06T20:36:00.000000,gate-io,ETH_USDT,5.092482909999999,8197.8239474233,27,1.4667,2361.249361,14
2022-11-06T20:37:00.000000,gate-io,ETH_USDT,4.6503,7485.7313730000005,37,0.8076999999999999,1300.1937259999995,17
2022-11-06T20:38:00.000000,gate-io,ETH_USDT,4.8868,7864.182246,32,0.7774,1251.30632,15
2022-11-06T20:39:00.000000,gate-io,ETH_USDT,4.169199999999999,6706.645235999996,48,2.6082999999999994,4195.7543909999995,37
2022-11-06T20:40:00.000000,gate-io,ETH_USDT,13.85284924,22276.4011227164,32,3.3902,5450.760676999999,14
2022-11-06T20:41:00.000000,gate-io,ETH_USDT,1.8653000000000002,2999.2030020000007,17,1.8057000000000003,2903.3734260000006,8
2022-11-06T20:42:00.000000,gate-io,ETH_USDT,9.5371,15340.1279267,27,0.5436,874.2365256999999,17
2022-11-06T20:43:00.000000,gate-io,ETH_USDT,4.443005999999999,7144.699381820001,29,0.49539999999999995,796.8165050000001,14
2022-11-06T20:44:00.000000,gate-io,ETH_USDT,4.440300000000001,7139.228448999999,14,0.054400000000000004,87.45685599999999,5
2022-11-06T20:45:00.000000,gate-io,ETH_USDT,57.04555778,91632.70964838039,80,14.942269999999999,24000.384119899998,39
2022-11-06T20:46:00.000000,gate-io,ETH_USDT,34.245686325799994,54997.1400910386,50,1.9300000000000002,3099.8309959999997,16
2022-11-06T20:47:00.000000,gate-io,ETH_USDT,20.20710399999999,32446.44982520001,83,5.5534,8917.646113000003,44
2022-11-06T20:48:00.000000,gate-io,ETH_USDT,0.5365,861.4358490000001,34,0.3959000000000001,635.6664940000001,17
2022-11-06T20:49:00.000000,gate-io,ETH_USDT,0.2131,342.241925,19,0.1273,204.457623,6
2022-11-06T20:50:00.000000,gate-io,ETH_USDT,6.302200000000001,10127.103608000001,35,4.761,7651.018485999999,25
2022-11-06T20:51:00.000000,gate-io,ETH_USDT,15.342400000000007,24678.374700999997,38,8.250499999999999,13272.929610999996,19
2022-11-06T20:52:00.000000,gate-io,ETH_USDT,17.270999999999965,27801.335488000015,67,1.6233999999999995,2613.5234299999993,37
2022-11-06T20:53:00.000000,gate-io,ETH_USDT,11.349922999999999,18278.809887559994,42,0.14209999999999998,228.81545400000002,9
2022-11-06T20:54:00.000000,gate-io,ETH_USDT,10.447753975000001,16836.368708570248,39,3.2581000000000007,5249.945508999999,14
2022-11-06T20:55:00.000000,gate-io,ETH_USDT,5.373204999999999,8659.0306875,24,0.3343,538.714158,8
2022-11-06T20:56:00.000000,gate-io,ETH_USDT,10.697700000000001,17230.395281999998,30,2.9499,4751.254373000001,18
2022-11-06T20:57:00.000000,gate-io,ETH_USDT,11.7264,18895.489518000002,22,5.481400000000001,8830.939391000002,13
2022-11-06T20:58:00.000000,gate-io,ETH_USDT,2.266599999999999,3652.9674819999987,18,0.07,112.83107900000002,7
2022-11-06T20:59:00.000000,gate-io,ETH_USDT,5.130703460000001,8269.905094931803,63,0.31980000000000003,515.4292510000001,6
2022-11-06T21:00:00.000000,gate-io,ETH_USDT,20.049511691800003,32326.909983895504,53,11.368011691799996,18325.847429895504,30
2022-11-06T21:01:00.000000,gate-io,ETH_USDT,11.756400000000001,18938.367875,52,1.3041999999999998,2100.504197,6
2022-11-06T21:02:00.000000,gate-io,ETH_USDT,12.897899999999998,20780.465708999996,34,3.9541,6369.846618,15
2022-11-06T21:03:00.000000,gate-io,ETH_USDT,1.49903066,2415.252486311799,18,0.30163066,485.98302131180003,5
2022-11-06T21:04:00.000000,gate-io,ETH_USDT,6.0755,9788.805296000004,42,0.1956,315.11961699999995,12
2022-11-06T21:05:00.000000,gate-io,ETH_USDT,2.9537,4756.611486,42,0.24169999999999997,389.29748299999994,6
2022-11-06T21:06:00.000000,gate-io,ETH_USDT,17.9857,28961.346724999996,21,0.151,243.109864,12
2022-11-06T21:07:00.000000,gate-io,ETH_USDT,11.14301,17935.149852,47,1.2042000000000002,1937.6600899999999,8
2022-11-06T21:08:00.000000,gate-io,ETH_USDT,9.464500000000001,15230.390929000003,27,0.39169999999999994,630.318747,9
2022-11-06T21:09:00.000000,gate-io,ETH_USDT,0.3824,615.4657750000001,16,0.2244,361.1698590000001,8
2022-11-06T21:10:00.000000,gate-io,ETH_USDT,1.9653,3163.401615,7,0.0074,11.91178,2
2022-11-06T21:11:00.000000,gate-io,ETH_USDT,3.1047400000000005,4994.3542214,22,0.7128400000000001,1146.5226413999999,11
2022-11-06T21:12:00.000000,gate-io,ETH_USDT,92.35431899999998,148739.86444111,93,51.840099999999985,83470.22515399999,59
2022-11-06T21:13:00.000000,gate-io,ETH_USDT,14.582800000000002,23496.135542999997,34,5.770999999999998,9297.018879999998,18
2022-11-06T21:14:00.000000,gate-io,ETH_USDT,4.10323204,6608.175583022001,11,0.0071,11.433556,1
2022-11-06T21:15:00.000000,gate-io,ETH_USDT,14.525800000000002,23390.303997999996,26,0.7275,1171.4058650000002,12
2022-11-06T21:16:00.000000,gate-io,ETH_USDT,0.20720000000000005,333.5702450000001,16,0.1023,164.693487,4
2022-11-06T21:17:00.000000,gate-io,ETH_USDT,1.7675,2844.394405,22,0.3654,588.087666,4
2022-11-06T21:18:00.000000,gate-io,ETH_USDT,8.9284,14372.181266,38,5.297600000000001,8526.648818,20
2022-11-06T21:19:00.000000,gate-io,ETH_USDT,16.170007469999998,26025.4600974083,69,4.024800000000001,6477.0286529999985,23
2022-11-06T21:20:00.000000,gate-io,ETH_USDT,3.901900000000001,6277.852976000001,32,0.305,490.72974999999997,7
2022-11-06T21:21:00.000000,gate-io,ETH_USDT,15.421000000000001,24815.159598999995,45,10.597600000000002,17052.888582000003,25
2022-11-06T21:22:00.000000,gate-io,ETH_USDT,17.694799999999994,28496.23738599999,49,2.9851,4806.330221999999,15
2022-11-06T21:23:00.000000,gate-io,ETH_USDT,6.021599999999999,9695.759692,33,0.0889,143.13088,9
2022-11-06T21:24:00.000000,gate-io,ETH_USDT,3.9359,6336.979695000003,56,0.09839999999999999,158.42664,9
2022-11-06T21:25:00.000000,gate-io,ETH_USDT,19.53979999999999,31466.113922,32,3.1325,5044.976036999999,16
2022-11-06T21:26:00.000000,gate-io,ETH_USDT,11.651299999999997,18768.130483999998,12,0.065,104.717082,6
2022-11-06T21:27:00.000000,gate-io,ETH_USDT,8.199239000000002,13203.931007549998,23,0.079,127.210685,10
2022-11-06T21:28:00.000000,gate-io,ETH_USDT,18.8516,30373.300987000002,17,0.0806,129.843636,7
2022-11-06T21:29:00.000000,gate-io,ETH_USDT,11.817000000000002,19037.466416999996,29,0.7236,1165.448378,12
2022-11-06T21:30:00.000000,gate-io,ETH_USDT,8.640599999999997,13922.312036000003,32,0.9260000000000002,1491.9290730000002,20
2022-11-06T21:31:00.000000,gate-io,ETH_USDT,26.873600000000007,43294.114292999984,85,10.1897,16415.910359999994,31
2022-11-06T21:32:00.000000,gate-io,ETH_USDT,4.140000000000001,6665.253695,14,0.31070000000000003,500.205012,7
2022-11-06T21:33:00.000000,gate-io,ETH_USDT,15.098999999999997,24325.032014000008,50,0.5301,853.7097939999999,24
2022-11-06T21:34:00.000000,gate-io,ETH_USDT,6.285,10127.194968999998,27,0.3734,601.6215960000001,19
2022-11-06T21:35:00.000000,gate-io,ETH_USDT,6.6223,10664.599600000001,30,0.2727,439.01429499999995,9
2022-11-06T21:36:00.000000,gate-io,ETH_USDT,2.883900000000001,4643.376973000001,26,0.32249999999999995,519.266701,21
2022-11-06T21:37:00.000000,gate-io,ETH_USDT,3.6315,5849.153232000001,13,1.2984,2091.3417809999996,10
2022-11-06T21:38:00.000000,gate-io,ETH_USDT,12.863400785000003,20720.63056208511,25,1.4150999999999998,2279.3953420000003,6
2022-11-06T21:39:00.000000,gate-io,ETH_USDT,5.083,8183.240963000002,32,0.5207999999999999,838.5197999999999,18
2022-11-06T21:41:00.000000,gate-io,ETH_USDT,32.09194300000001,51603.26990696998,32,14.083899999999996,22647.259533,18
2022-11-06T21:42:00.000000,gate-io,ETH_USDT,2.6210999999999998,4215.5890119999995,17,0.3323,534.409622,13
2022-11-06T21:43:00.000000,gate-io,ETH_USDT,46.8441,75343.824317,72,7.9026,12714.88806,34
2022-11-06T21:44:00.000000,gate-io,ETH_USDT,7.3416999999999994,11810.431899000001,25,0.19130000000000005,307.766348,15
2022-11-06T21:45:00.000000,gate-io,ETH_USDT,14.832599999999998,23836.711367000004,60,1.0743000000000003,1726.474762,21
2022-11-06T21:46:00.000000,gate-io,ETH_USDT,18.227,29292.023678999994,66,10.926900000000002,17558.031246000002,54
2022-11-06T21:47:00.000000,gate-io,ETH_USDT,16.265993729999995,26153.3682380876,47,9.568000000000001,15384.571459,30
2022-11-06T21:48:00.000000,gate-io,ETH_USDT,7.106399999999999,11427.252368000001,17,0.0648,104.187742,10
2022-11-06T21:49:00.000000,gate-io,ETH_USDT,5.435699999999999,8740.753359000002,20,0.1478,237.699879,11
2022-11-06T21:50:00.000000,gate-io,ETH_USDT,2.494700000000001,4011.135899999999,16,0.05220000000000001,83.93780799999999,7
2022-11-06T21:51:00.000000,gate-io,ETH_USDT,1.765538385,2839.218323282449,24,0.1865,299.876079,10
2022-11-06T21:52:00.000000,gate-io,ETH_USDT,3.951800000000001,6354.739914000001,25,1.0098,1623.7943689999997,7
2022-11-06T21:53:00.000000,gate-io,ETH_USDT,46.08340000000001,74026.20420400002,87,15.0172,24115.200842000002,34
2022-11-06T21:54:00.000000,gate-io,ETH_USDT,12.719379999999997,20418.676603049993,34,1.7306,2778.376193,14
2022-11-06T21:55:00.000000,gate-io,ETH_USDT,104.50822210999999,167630.36212399064,173,18.261892000000003,29286.33180076,41
2022-11-06T21:56:00.000000,gate-io,ETH_USDT,14.7793,23714.362700999995,51,3.287,5272.4159839999975,32
2022-11-06T21:57:00.000000,gate-io,ETH_USDT,26.030816,41778.810817440004,30,17.178500000000003,27571.208301,20
2022-11-06T21:58:00.000000,gate-io,ETH_USDT,22.160060999999995,35548.314737789995,47,2.54,4073.81934,23
2022-11-06T21:59:00.000000,gate-io,ETH_USDT,25.3107,40601.21460700001,57,17.707399999999996,28405.303349,30
2022-11-06T22:00:00.000000,gate-io,ETH_USDT,17.8781055742,28661.412562901955,42,2.1999055742,3526.75640390196,15
2022-11-06T22:01:00.000000,gate-io,ETH_USDT,2.6694598850000006,4280.13080810465,29,2.1166,3393.6817409999994,13
2022-11-06T22:02:00.000000,gate-io,ETH_USDT,31.5989,50724.69689100001,95,25.488599999999998,40911.735689,85
2022-11-06T22:03:00.000000,gate-io,ETH_USDT,22.247510000000002,35755.4139777,42,7.96571,12799.0359087,17
2022-11-06T22:04:00.000000,gate-io,ETH_USDT,25.213300000000007,40491.97227099999,39,1.1223,1801.9855619999998,10
2022-11-06T22:05:00.000000,gate-io,ETH_USDT,10.400732,16696.348952960005,38,4.945931999999999,7939.925402959999,21
2022-11-06T22:06:00.000000,gate-io,ETH_USDT,7.388895365000002,11864.680704858602,26,1.2009999999999998,1928.084065,8
2022-11-06T22:07:00.000000,gate-io,ETH_USDT,128.2785,206139.855721,113,108.17850000000001,173817.10062200003,86
2022-11-06T22:08:00.000000,gate-io,ETH_USDT,42.03939999999999,67563.12612399999,38,21.182299999999998,34045.051852,10
2022-11-06T22:09:00.000000,gate-io,ETH_USDT,27.504299999999997,44198.243210999986,56,3.7824,6077.6231179999995,19
2022-11-06T22:10:00.000000,gate-io,ETH_USDT,13.556000000000001,21782.544869,99,0.37140000000000006,596.7986260000001,9
2022-11-06T22:11:00.000000,gate-io,ETH_USDT,14.3601,23054.40575199999,59,0.31910000000000005,512.25602,29
2022-11-06T22:12:00.000000,gate-io,ETH_USDT,259.22200667000004,415489.9208244725,282,31.528899999999986,50507.10493,75
2022-11-06T22:13:00.000000,gate-io,ETH_USDT,174.39058895000016,278951.00369881676,413,28.916799999999995,46247.90541299999,74
2022-11-06T22:14:00.000000,gate-io,ETH_USDT,245.84910000000013,392630.51837364625,323,16.680799999999998,26642.294227999995,121
2022-11-06T22:15:00.000000,gate-io,ETH_USDT,70.61950000000002,112705.87994199991,119,14.993500000000001,23928.414018000003,58
2022-11-06T22:16:00.000000,gate-io,ETH_USDT,148.31468298500002,236574.2718419517,182,15.744200000000001,25115.03730699999,57
2022-11-06T22:17:00.000000,gate-io,ETH_USDT,81.9828,130707.33531399998,127,0.7697,1226.9039,37
2022-11-06T22:18:00.000000,gate-io,ETH_USDT,102.70709999999993,163550.33248299998,149,13.252599999999996,21099.582292999992,53
2022-11-06T22:19:00.000000,gate-io,ETH_USDT,444.45999999999964,707530.5380444678,326,23.818,37914.349007,53
2022-11-06T22:20:00.000000,gate-io,ETH_USDT,75.75569999999999,120766.49877699997,103,10.1732,16222.620891,50
2022-11-06T22:21:00.000000,gate-io,ETH_USDT,46.22576078000001,73779.31557834758,74,1.5504000000000004,2474.388344999999,31
2022-11-06T22:22:00.000000,gate-io,ETH_USDT,34.50569999999999,55096.888934999966,105,14.992699999999994,23941.136363,49
2022-11-06T22:23:00.000000,gate-io,ETH_USDT,6.996900000000003,11166.983584999993,65,2.7155,4334.5449819999985,32
2022-11-06T22:24:00.000000,gate-io,ETH_USDT,15.566,24853.150778,54,1.2896999999999998,2059.2041299999996,28
2022-11-06T22:25:00.000000,gate-io,ETH_USDT,29.584800000000005,47297.48395100002,57,1.4669999999999999,2345.071088,26
2022-11-06T22:26:00.000000,gate-io,ETH_USDT,9.307939044999998,14889.777613820199,34,0.43129999999999996,689.8571249999999,20
2022-11-06T22:27:00.000000,gate-io,ETH_USDT,33.58209999999999,53689.406583000025,76,2.9018,4638.470216,23
2022-11-06T22:28:00.000000,gate-io,ETH_USDT,30.865799999999997,49330.533826000006,56,0.8774000000000001,1402.3903520000001,25
2022-11-06T22:29:00.000000,gate-io,ETH_USDT,39.8461,63721.316859000006,66,1.7474999999999994,2794.768476,31
2022-11-06T22:30:00.000000,gate-io,ETH_USDT,41.529399999999995,66493.23384,65,6.6178,10602.095572,34
2022-11-06T22:31:00.000000,gate-io,ETH_USDT,39.17730884799998,62641.98625264318,40,0.17470000000000002,279.275415,11
2022-11-06T22:32:00.000000,gate-io,ETH_USDT,59.02740000000001,94423.357482,51,2.0223999999999998,3233.9412489999995,19
2022-11-06T22:33:00.000000,gate-io,ETH_USDT,24.17339999999999,38656.61126999998,58,0.16060000000000002,256.80991,15
2022-11-06T22:34:00.000000,gate-io,ETH_USDT,34.953599999999994,55831.816051999995,67,4.9668,7937.7977869999995,32
2022-11-06T22:35:00.000000,gate-io,ETH_USDT,38.72480000000001,61861.74358300001,68,0.878,1403.064028,24
2022-11-06T22:36:00.000000,gate-io,ETH_USDT,10.1588,16239.927167999998,16,0.0764,122.143112,4
2022-11-06T22:37:00.000000,gate-io,ETH_USDT,14.118531939999999,22561.033612979598,26,0.369,589.301486,9
2022-11-06T22:38:00.000000,gate-io,ETH_USDT,6.7885,10840.679079000001,28,0.2022,322.843781,15
2022-11-06T22:39:00.000000,gate-io,ETH_USDT,21.8988,34966.656094,32,0.07629999999999999,121.833054,8
2022-11-06T22:40:00.000000,gate-io,ETH_USDT,25.5366,40764.053401000005,24,0.1102,175.930571,5
2022-11-06T22:41:00.000000,gate-io,ETH_USDT,15.069064792399997,24079.13554932613,33,1.5872000000000002,2535.4451500000005,16
2022-11-06T22:42:00.000000,gate-io,ETH_USDT,32.877900000000004,52566.53150599998,48,18.3397,29318.998644999996,31
2022-11-06T22:43:00.000000,gate-io,ETH_USDT,4.603400000000001,7362.696913,20,0.19870000000000002,317.76875700000005,9
2022-11-06T22:44:00.000000,gate-io,ETH_USDT,41.877300000000034,67041.708426,83,16.2127,25940.630857000007,30
2022-11-06T22:45:00.000000,gate-io,ETH_USDT,30.790900000000008,49247.20613100002,50,4.859699999999998,7776.74859,15
2022-11-06T22:46:00.000000,gate-io,ETH_USDT,55.475180215,88675.64591991372,66,16.1651,25844.009489999997,33
2022-11-06T22:47:00.000000,gate-io,ETH_USDT,28.146500000000003,45056.955861999995,33,0.9185999999999999,1470.3483860000001,11
2022-11-06T22:48:00.000000,gate-io,ETH_USDT,77.52210000000002,124225.16149800004,90,22.439199999999996,35947.228063,49
2022-11-06T22:49:00.000000,gate-io,ETH_USDT,6.34568313,10175.870149532204,51,4.431683130000001,7106.865693532199,35
2022-11-06T22:50:00.000000,gate-io,ETH_USDT,31.315776999999972,50248.89143865999,96,6.840477,10976.2756052,33
2022-11-06T22:51:00.000000,gate-io,ETH_USDT,30.48206877500001,48911.39385018723,59,12.775899999999998,20500.747300000003,15
2022-11-06T22:52:00.000000,gate-io,ETH_USDT,69.5431,111471.72922200005,73,1.6947999999999999,2714.9998119999996,11
2022-11-06T22:53:00.000000,gate-io,ETH_USDT,5.4939,8804.423074999999,22,1.5038,2410.127443,8
2022-11-06T22:54:00.000000,gate-io,ETH_USDT,0.5129,822.4948099999999,15,0.49670000000000003,796.5242379999999,12
2022-11-06T22:55:00.000000,gate-io,ETH_USDT,81.34301826999999,130476.89333823358,96,13.835900000000002,22184.431367,31
2022-11-06T22:56:00.000000,gate-io,ETH_USDT,27.32240000000001,43810.26693200001,56,4.990200000000001,8000.239951999999,29
2022-11-06T22:57:00.000000,gate-io,ETH_USDT,8.4698,13571.278915999997,24,3.1989,5125.152059,11
2022-11-06T22:58:00.000000,gate-io,ETH_USDT,28.475000000000005,45605.98545200001,43,0.0535,85.68192400000001,6
2022-11-06T22:59:00.000000,gate-io,ETH_USDT,16.6044,26588.514229999997,59,2.7775000000000007,4449.508665999999,36
2022-11-06T23:00:00.000000,gate-io,ETH_USDT,184.53689830600013,295562.459444849,207,18.07368930599998,28947.62588594922,68
2022-11-06T23:01:00.000000,gate-io,ETH_USDT,118.92247822000004,190291.94457574445,138,15.508300000000004,24815.763692999997,59
2022-11-06T23:02:00.000000,gate-io,ETH_USDT,97.92330000000003,156482.949678,111,9.452499999999999,15104.414592,29
2022-11-06T23:03:00.000000,gate-io,ETH_USDT,18.937799999999996,30266.24761699999,59,2.9207,4666.973016,25
2022-11-06T23:04:00.000000,gate-io,ETH_USDT,26.571099999999994,42471.95922,49,5.6371,9011.721538999998,21
2022-11-06T23:05:00.000000,gate-io,ETH_USDT,49.191800000000015,78616.70298699998,106,4.694799999999997,7503.218869999998,33
2022-11-06T23:06:00.000000,gate-io,ETH_USDT,144.14557326,229744.07679290907,247,15.246099999999997,24291.400292,56
2022-11-06T23:07:00.000000,gate-io,ETH_USDT,244.73221645999996,389234.55958026234,440,44.91130000000001,71485.01594900001,124
2022-11-06T23:08:00.000000,gate-io,ETH_USDT,118.28046927000011,187861.82662423718,322,44.09559999999999,70026.65726800001,129
2022-11-06T23:09:00.000000,gate-io,ETH_USDT,114.99566999999999,182581.78056780001,154,35.80450000000001,56850.208251000004,76
2022-11-06T23:10:00.000000,gate-io,ETH_USDT,280.95513313,445662.08134232525,367,75.57449000000003,119915.37147630002,103
2022-11-06T23:11:00.000000,gate-io,ETH_USDT,98.46759999999995,156297.108337,144,11.2003,17782.532969,58
2022-11-06T23:12:00.000000,gate-io,ETH_USDT,170.46337399999996,270050.5212896601,233,11.511399999999998,18234.98462,59
2022-11-06T23:13:00.000000,gate-io,ETH_USDT,393.7697812036995,621234.4706258232,759,44.17103999,69642.73346846219,183
2022-11-06T23:14:00.000000,gate-io,ETH_USDT,250.37980000000024,394585.890871,370,26.869499999999984,42351.509075999995,103
2022-11-06T23:15:00.000000,gate-io,ETH_USDT,115.85269999999998,182577.78887699998,126,36.599000000000004,57662.741803,52
2022-11-06T23:16:00.000000,gate-io,ETH_USDT,121.5137000000001,191901.20746199996,207,46.213999999999984,72977.348761,99
2022-11-06T23:17:00.000000,gate-io,ETH_USDT,256.80790000000013,406424.3828549996,293,86.10960000000004,136225.65221000003,137
2022-11-06T23:18:00.000000,gate-io,ETH_USDT,72.35232845,114429.89595899396,96,11.253899999999998,17799.068,35
2022-11-06T23:19:00.000000,gate-io,ETH_USDT,32.22630999999999,51007.9609731,69,6.53271,10338.8703421,22
2022-11-06T23:20:00.000000,gate-io,ETH_USDT,36.04770000000001,56999.621386,73,17.8058,28155.887617,27
2022-11-06T23:21:00.000000,gate-io,ETH_USDT,90.5726,142974.788199,129,29.138599999999997,46010.37204999998,43
2022-11-06T23:22:00.000000,gate-io,ETH_USDT,59.19820000000001,93445.80132099998,103,18.560899999999997,29295.731889000006,46
2022-11-06T23:23:00.000000,gate-io,ETH_USDT,48.105814809999984,75913.64696876724,105,8.810499999999998,13907.167553,40
2022-11-06T23:24:00.000000,gate-io,ETH_USDT,71.40560000000004,112722.45414100002,107,5.0386,7951.439185,46
2022-11-06T23:25:00.000000,gate-io,ETH_USDT,151.13942000000014,238454.78907139992,214,24.297799999999995,38321.62112299999,61
2022-11-06T23:26:00.000000,gate-io,ETH_USDT,150.37509000000003,237630.6985974001,144,31.303090000000005,49451.51576940001,47
2022-11-06T23:27:00.000000,gate-io,ETH_USDT,148.66790000000003,235159.5374590001,153,58.98820000000002,93274.52124500004,55
2022-11-06T23:28:00.000000,gate-io,ETH_USDT,43.42937672500001,68690.77732337458,85,5.32002433,8412.1139953527,22
2022-11-06T23:29:00.000000,gate-io,ETH_USDT,48.057500000000005,76012.770695,56,3.641800000000001,5759.554062000001,24
2022-11-06T23:30:00.000000,gate-io,ETH_USDT,19.124699999999997,30247.679089,68,3.3068999999999997,5231.028455,37
2022-11-06T23:31:00.000000,gate-io,ETH_USDT,57.0324,90139.12140899998,106,0.44589999999999996,704.8035790000001,27
2022-11-06T23:32:00.000000,gate-io,ETH_USDT,22.481100000000016,35535.682671,49,1.9719,3116.8137159999997,21
2022-11-06T23:33:00.000000,gate-io,ETH_USDT,55.403400000000005,87508.99337899999,49,23.3394,36865.873697,19
2022-11-06T23:34:00.000000,gate-io,ETH_USDT,77.15873872999998,121665.81394855605,90,18.396299999999997,29002.047941000008,27
2022-11-06T23:35:00.000000,gate-io,ETH_USDT,56.498548,89026.02701856002,99,4.2406999999999995,6677.507000999999,28
2022-11-06T23:36:00.000000,gate-io,ETH_USDT,54.33310000000001,85667.56244799998,74,20.5179,32337.628214,33
2022-11-06T23:37:00.000000,gate-io,ETH_USDT,79.17981999999998,124815.58239479996,109,2.6884199999999994,4237.6610178,33
2022-11-06T23:38:00.000000,gate-io,ETH_USDT,88.35060000000001,139049.56780800008,113,22.371199999999998,35202.862725999985,36
2022-11-06T23:39:00.000000,gate-io,ETH_USDT,709.7537290040993,1112454.7594153234,664,59.9906,93982.26942500003,181
2022-11-06T23:40:00.000000,gate-io,ETH_USDT,196.84408000000013,308691.09869,233,38.265679999999975,59996.73186800004,106
2022-11-06T23:41:00.000000,gate-io,ETH_USDT,102.09150000000004,160424.24585200008,136,30.05310000000002,47202.276416,64
2022-11-06T23:42:00.000000,gate-io,ETH_USDT,66.76939999999998,105010.344947,92,7.8732999999999995,12381.493721999994,47
2022-11-06T23:43:00.000000,gate-io,ETH_USDT,104.79060000000003,164798.9845340001,160,33.596700000000006,52819.60436600001,76
2022-11-06T23:44:00.000000,gate-io,ETH_USDT,65.34600000000002,102922.79195400003,126,16.986900000000006,26755.156432,68
2022-11-06T23:45:00.000000,gate-io,ETH_USDT,45.77450000000003,72046.34691000001,88,0.9427000000000001,1483.8569119999997,37
2022-11-06T23:46:00.000000,gate-io,ETH_USDT,36.39446426,57259.8360926948,65,1.9640000000000002,3089.6768800000004,23
2022-11-06T23:47:00.000000,gate-io,ETH_USDT,42.658907000000006,67221.51638853,70,2.9810479999999995,4696.8083525600005,25
2022-11-06T23:48:00.000000,gate-io,ETH_USDT,91.12999999999997,143644.92922599998,132,12.122299999999996,19110.54478600001,45
2022-11-06T23:49:00.000000,gate-io,ETH_USDT,138.08412399999992,217633.57839195992,168,12.175624,19190.480887960002,38
2022-11-06T23:50:00.000000,gate-io,ETH_USDT,23.077638929999996,36331.3774475969,53,2.9713,4676.365801,17
2022-11-06T23:51:00.000000,gate-io,ETH_USDT,47.23480000000001,74328.49837799997,89,25.0231,39381.962594000004,44
2022-11-06T23:52:00.000000,gate-io,ETH_USDT,23.5631,37072.776816000005,48,3.2957,5185.54308,22
2022-11-06T23:53:00.000000,gate-io,ETH_USDT,18.49120000000001,29079.1138129,58,4.423900000000001,6956.3154299000025,33
