time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
2022-11-04T01:18:00.000000,bitstamp,ETHUSD,0.9689339,1490.2882880939999,8,0.80533548,1238.657558292,7
2022-11-04T01:19:00.000000,bitstamp,ETHUSD,0.3006,462.18079493299996,2,0.3006,462.18079493299996,2
2022-11-04T01:20:00.000000,bitstamp,ETHUSD,1.2131236799999998,1865.586771313,8,1.2131236799999998,1865.586771313,8
2022-11-04T01:21:00.000000,bitstamp,ETHUSD,8.56767474,13170.588366472002,11,0.6253870699999999,961.7000723440001,6
2022-11-04T01:22:00.000000,bitstamp,ETHUSD,0.1877,288.58875,1,0.1877,288.58875,1
2022-11-04T01:23:00.000000,bitstamp,ETHUSD,8.88014501,13657.959312431001,13,8.88014501,13657.959312431001,13
2022-11-04T01:24:00.000000,bitstamp,ETHUSD,0.123,189.22320000000002,1,0.123,189.22320000000002,1
2022-11-04T01:25:00.000000,bitstamp,ETHUSD,0.37384975,574.828804809,3,0.37384975,574.828804809,3
2022-11-04T01:26:00.000000,bitstamp,ETHUSD,0.0284,43.665,1,0.0284,43.665,1
2022-11-04T01:27:00.000000,bitstamp,ETHUSD,0.047,72.2484,1,0.047,72.2484,1
2022-11-04T01:29:00.000000,bitstamp,ETHUSD,0.2505,384.89324999999997,2,0.2505,384.89324999999997,2
2022-11-04T01:30:00.000000,bitstamp,ETHUSD,0.79413651,1220.3717832999998,8,0.47609834,731.7379389119999,5
2022-11-04T01:31:00.000000,bitstamp,ETHUSD,0.1312,201.74,2,0.1312,201.74,2
2022-11-04T01:33:00.000000,bitstamp,ETHUSD,7.39554808,11371.578703165,10,7.36614479,11326.392689079,8
2022-11-04T01:34:00.000000,bitstamp,ETHUSD,3.83379233,5897.256851634001,6,0.5874481400000001,903.7302185760001,4
2022-11-04T01:35:00.000000,bitstamp,ETHUSD,8.915740000000001,13714.930688493001,10,8.915740000000001,13714.930688493001,10
2022-11-04T01:36:00.000000,bitstamp,ETHUSD,4.869209850000001,7492.768718179999,4,4.869209850000001,7492.768718179999,4
2022-11-04T01:37:00.000000,bitstamp,ETHUSD,3.113834400000001,4793.465867470999,13,1.1546243999999999,1777.2620724709998,11
2022-11-04T01:38:00.000000,bitstamp,ETHUSD,0.2202,338.97900000000004,2,0.2202,338.97900000000004,2
2022-11-04T01:40:00.000000,bitstamp,ETHUSD,0.0626,96.29758,1,0.0626,96.29758,1
2022-11-04T01:41:00.000000,bitstamp,ETHUSD,2.0855300000000003,3206.9194810000004,4,0.12190000000000001,187.44563,2
2022-11-04T01:42:00.000000,bitstamp,ETHUSD,0.0816,125.48006,2,0.0816,125.48006,2
2022-11-04T01:43:00.000000,bitstamp,ETHUSD,0.56490497,868.343683387,2,0.56490497,868.343683387,2
2022-11-04T01:44:00.000000,bitstamp,ETHUSD,8.66648924,13324.799928348,3,8.66648924,13324.799928348,3
2022-11-04T01:45:00.000000,bitstamp,ETHUSD,0.0187,28.751250000000002,1,0.0187,28.751250000000002,1
2022-11-04T01:46:00.000000,bitstamp,ETHUSD,0.0626,96.30384000000001,1,0.0626,96.30384000000001,1
2022-11-04T01:47:00.000000,bitstamp,ETHUSD,0.0626,96.33514000000001,1,0.0626,96.33514000000001,1
2022-11-04T01:48:00.000000,bitstamp,ETHUSD,0.71957,1107.126727107,5,0.71957,1107.126727107,5
2022-11-04T01:49:00.000000,bitstamp,ETHUSD,0.1564,240.66832000000002,1,0.1564,240.66832000000002,1
2022-11-04T01:50:00.000000,bitstamp,ETHUSD,0.9995,1538.00356,4,0.9995,1538.00356,4
2022-11-04T01:51:00.000000,bitstamp,ETHUSD,0.18689999999999998,287.55213,2,0.18689999999999998,287.55213,2
2022-11-04T01:52:00.000000,bitstamp,ETHUSD,0.1209,185.9442,1,0.1209,185.9442,1
2022-11-04T01:53:00.000000,bitstamp,ETHUSD,0.9138084099999999,1404.948540084,4,0.9138084099999999,1404.948540084,4
2022-11-04T01:54:00.000000,bitstamp,ETHUSD,0.27428943,421.884572283,2,0.27428943,421.884572283,2
2022-11-04T01:56:00.000000,bitstamp,ETHUSD,10.18214466,15656.2731317,5,0.30365806,466.72243822,2
2022-11-04T01:58:00.000000,bitstamp,ETHUSD,0.4142763400000001,637.1160180180002,5,0.4142763400000001,637.1160180180002,5
2022-11-04T02:00:00.000000,bitstamp,ETHUSD,2.79906468,4306.235585517999,7,0.85242468,1311.524609518,6
2022-11-04T02:01:00.000000,bitstamp,ETHUSD,2.33575,3594.730743,3,0.38787000000000005,596.943423,2
2022-11-04T02:03:00.000000,bitstamp,ETHUSD,0.5649920500000001,869.7797329250001,7,0.43735179999999996,673.3030961000001,6
2022-11-04T02:04:00.000000,bitstamp,ETHUSD,18.34611172,28247.868948776002,12,18.34611172,28247.868948776002,12
2022-11-04T02:05:00.000000,bitstamp,ETHUSD,0.0186,28.627259999999996,1,0.0186,28.627259999999996,1
2022-11-04T02:06:00.000000,bitstamp,ETHUSD,15.257825679999998,23475.284988719,12,0.16039185,246.79682122499997,3
2022-11-04T02:07:00.000000,bitstamp,ETHUSD,9.11269442,14026.772604144,9,9.11269442,14026.772604144,9
2022-11-04T02:08:00.000000,bitstamp,ETHUSD,2.17307847,3346.1287989529997,3,0.22570847000000002,347.5684729530001,2
2022-11-04T02:09:00.000000,bitstamp,ETHUSD,2.59589008,3999.5126027039996,8,0.59726074,920.408115366,6
2022-11-04T02:10:00.000000,bitstamp,ETHUSD,0.0376,57.91152,1,0.0376,57.91152,1
2022-11-04T02:11:00.000000,bitstamp,ETHUSD,0.08096533,124.64612553500001,2,0.0205,31.55975,1
2022-11-04T02:12:00.000000,bitstamp,ETHUSD,18.293765269999998,28187.869595172997,10,10.079828879999999,15528.356291808997,6
2022-11-04T02:13:00.000000,bitstamp,ETHUSD,0.18734013,288.843618356,4,0.18734013,288.843618356,4
2022-11-04T02:14:00.000000,bitstamp,ETHUSD,11.16672086,17222.724111164,7,11.15239998,17200.624129148,6
2022-11-04T02:15:00.000000,bitstamp,ETHUSD,12.47565763,19249.998881898,8,0.45586243000000004,703.588238138,4
2022-11-04T02:16:00.000000,bitstamp,ETHUSD,10.97837,16933.467956,5,0.0186,28.699799999999996,1
2022-11-04T02:17:00.000000,bitstamp,ETHUSD,3.45364,5324.345712,3,3.45364,5324.345712,3
2022-11-04T02:18:00.000000,bitstamp,ETHUSD,0.0624,96.22703999999999,1,0.0624,96.22703999999999,1
2022-11-04T02:19:00.000000,bitstamp,ETHUSD,11.646251549999999,17965.60098034,6,0.3478,536.55106,1
2022-11-04T02:20:00.000000,bitstamp,ETHUSD,0.05704504,87.918924656,4,0.0466,71.81894,2
2022-11-04T02:21:00.000000,bitstamp,ETHUSD,0.0331,50.97069,1,0.0331,50.97069,1
2022-11-04T02:22:00.000000,bitstamp,ETHUSD,8.1036,12489.30436,4,8.1036,12489.30436,4
2022-11-04T02:23:00.000000,bitstamp,ETHUSD,18.98687,29246.108641,4,11.05687,17033.115641,3
2022-11-04T02:24:00.000000,bitstamp,ETHUSD,2.03743148,3140.74747642,4,2.03743148,3140.74747642,4
2022-11-04T02:25:00.000000,bitstamp,ETHUSD,0.0939,144.82197,2,0.0939,144.82197,2
2022-11-04T02:27:00.000000,bitstamp,ETHUSD,0.3123,481.87890000000004,3,0.3123,481.87890000000004,3
2022-11-04T02:28:00.000000,bitstamp,ETHUSD,0.47710618,736.1558138860001,5,0.4137,638.3391,4
2022-11-04T02:30:00.000000,bitstamp,ETHUSD,0.63718913,983.104937036,4,0.562,867.14826075,2
2022-11-04T02:31:00.000000,bitstamp,ETHUSD,6.81994,10521.040068,4,0.1247,192.33728000000002,1
2022-11-04T02:32:00.000000,bitstamp,ETHUSD,3.51019674,5414.894641776001,4,3.51019674,5414.894641776001,4
2022-11-04T02:33:00.000000,bitstamp,ETHUSD,6.89441,10636.343532162002,6,0.0769,118.64719,2
2022-11-04T02:34:00.000000,bitstamp,ETHUSD,5.66330444,8728.780649341,9,0.45430077,700.1357571089999,3
2022-11-04T02:35:00.000000,bitstamp,ETHUSD,5.21095,8028.196853478001,5,0.0259,39.914489999999994,1
2022-11-04T02:36:00.000000,bitstamp,ETHUSD,2.0727499999999996,3192.757225,3,2.0727499999999996,3192.757225,3
2022-11-04T02:38:00.000000,bitstamp,ETHUSD,0.1256,193.39834000000002,3,0.1256,193.39834000000002,3
2022-11-04T02:40:00.000000,bitstamp,ETHUSD,7.8850383,12141.507540144,7,7.8850383,12141.507540144,7
2022-11-04T02:41:00.000000,bitstamp,ETHUSD,0.15576685,239.91210237,1,0.15576685,239.91210237,1
2022-11-04T02:42:00.000000,bitstamp,ETHUSD,0.0744,114.58676,3,0.0744,114.58676,3
2022-11-04T02:43:00.000000,bitstamp,ETHUSD,5.592761479999999,8612.479435742,6,0.065154,100.32734460000002,2
2022-11-04T02:44:00.000000,bitstamp,ETHUSD,8.0956,12465.563619999999,5,8.0956,12465.563619999999,5
2022-11-04T02:45:00.000000,bitstamp,ETHUSD,0.2702,416.33045,4,0.2702,416.33045,4
2022-11-04T02:46:00.000000,bitstamp,ETHUSD,0.25799999999999995,397.55812000000003,5,0.25799999999999995,397.55812000000003,5
2022-11-04T02:47:00.000000,bitstamp,ETHUSD,0.21506493,331.193872721,3,0.16959999999999997,261.19151999999997,2
2022-11-04T02:48:00.000000,bitstamp,ETHUSD,0.2127,327.47544000000005,2,0.2127,327.47544000000005,2
2022-11-04T02:49:00.000000,bitstamp,ETHUSD,0.0869,133.77386,2,0.0869,133.77386,2
2022-11-04T02:50:00.000000,bitstamp,ETHUSD,1.94883,2999.6391360000002,1,1.94883,2999.6391360000002,1
2022-11-04T02:51:00.000000,bitstamp,ETHUSD,2.0366999999999997,3136.4623300000003,3,1.9022,2929.3861300000003,2
2022-11-04T02:52:00.000000,bitstamp,ETHUSD,0.1124,173.096,2,0.1124,173.096,2
2022-11-04T02:53:00.000000,bitstamp,ETHUSD,0.15639999999999998,240.856,2,0.15639999999999998,240.856,2
2022-11-04T02:54:00.000000,bitstamp,ETHUSD,8.1685,12580.545349999999,3,8.1685,12580.545349999999,3
2022-11-04T02:56:00.000000,bitstamp,ETHUSD,2.08372,3212.660656,4,0.12869999999999998,198.41082,2
2022-11-04T02:57:00.000000,bitstamp,ETHUSD,16.22767896,25027.426747720998,9,16.22767896,25027.426747720998,9
2022-11-04T02:58:00.000000,bitstamp,ETHUSD,10.090245190000001,15555.707156536999,6,0.1568,241.7072,1
2022-11-04T03:00:00.000000,bitstamp,ETHUSD,5.071366090000001,7819.5393741709995,5,3.12969491,4825.676581729,3
2022-11-04T03:01:00.000000,bitstamp,ETHUSD,3.12072454,4813.093458042,1,3.12072454,4813.093458042,1
2022-11-04T03:02:00.000000,bitstamp,ETHUSD,2.68729,4144.731847,3,2.68729,4144.731847,3
2022-11-04T03:04:00.000000,bitstamp,ETHUSD,0.0496,76.48008,2,0.0496,76.48008,2
2022-11-04T03:05:00.000000,bitstamp,ETHUSD,13.235882420000001,20398.193379626002,9,0.12,184.824,1
2022-11-04T03:06:00.000000,bitstamp,ETHUSD,2.42074541,3729.175849564,3,2.42074541,3729.175849564,3
2022-11-04T03:07:00.000000,bitstamp,ETHUSD,0.6871999999999999,1058.8565999999998,2,0.6871999999999999,1058.8565999999998,2
2022-11-04T03:08:00.000000,bitstamp,ETHUSD,0.0684,105.37152,2,0.0684,105.37152,2
2022-11-04T03:09:00.000000,bitstamp,ETHUSD,0.3085,475.1517,1,0.3085,475.1517,1
2022-11-04T03:10:00.000000,bitstamp,ETHUSD,8.70596011,13398.891691095,5,0.0313,48.151920000000004,1
2022-11-04T03:12:00.000000,bitstamp,ETHUSD,0.0289,44.46843,1,0.0289,44.46843,1
2022-11-04T03:13:00.000000,bitstamp,ETHUSD,6.09548696,9379.557369248,5,6.09548696,9379.557369248,5
2022-11-04T03:14:00.000000,bitstamp,ETHUSD,0.59020394,908.254922478,4,0.59020394,908.254922478,4
2022-11-04T03:15:00.000000,bitstamp,ETHUSD,0.32816100000000004,504.86149020000005,5,0.2967,456.46818,3
2022-11-04T03:17:00.000000,bitstamp,ETHUSD,0.0625,96.3,1,0.0625,96.3,1
2022-11-04T03:18:00.000000,bitstamp,ETHUSD,0.67361743,1037.3708422000002,4,0.67361743,1037.3708422000002,4
2022-11-04T03:19:00.000000,bitstamp,ETHUSD,0.3138,483.12648,1,0.3138,483.12648,1
2022-11-04T03:20:00.000000,bitstamp,ETHUSD,0.82702205,1272.48944613,2,0.0476,73.27068,1
2022-11-04T03:21:00.000000,bitstamp,ETHUSD,0.16908678,260.18530103,3,0.0821,126.35614000000001,2
2022-11-04T03:22:00.000000,bitstamp,ETHUSD,0.0888,136.66320000000002,2,0.0888,136.66320000000002,2
2022-11-04T03:23:00.000000,bitstamp,ETHUSD,0.067,103.1331,1,0.067,103.1331,1
2022-11-04T03:24:00.000000,bitstamp,ETHUSD,0.1572,242.29236,1,0.1572,242.29236,1
2022-11-04T03:26:00.000000,bitstamp,ETHUSD,0.0164,25.28552,1,0.0164,25.28552,1
2022-11-04T03:27:00.000000,bitstamp,ETHUSD,7.93,12224.887999999999,2,7.93,12224.887999999999,2
2022-11-04T03:28:00.000000,bitstamp,ETHUSD,9.87455,15231.104465,7,9.87455,15231.104465,7
2022-11-04T03:29:00.000000,bitstamp,ETHUSD,0.0481,74.20866,2,0.0481,74.20866,2
2022-11-04T03:31:00.000000,bitstamp,ETHUSD,0.12642329,195.17556579799998,2,0.07914467,122.215199414,1
2022-11-04T03:32:00.000000,bitstamp,ETHUSD,3.76295,5811.120585,3,0.031,47.870200000000004,1
2022-11-04T03:33:00.000000,bitstamp,ETHUSD,2.06595,3191.09131,2,2.06595,3191.09131,2
2022-11-04T03:34:00.000000,bitstamp,ETHUSD,7.93,12258.194,1,7.93,12258.194,1
2022-11-04T03:35:00.000000,bitstamp,ETHUSD,0.09718816,150.255637728,3,0.07300000000000001,112.86558000000001,2
2022-11-04T03:36:00.000000,bitstamp,ETHUSD,8.195599999999999,12664.0247,6,0.2656,410.58869999999996,5
2022-11-04T03:38:00.000000,bitstamp,ETHUSD,15.871836219999999,24542.617979736002,3,7.92999999,12265.330984533,1
2022-11-04T03:39:00.000000,bitstamp,ETHUSD,2.18677253,3378.3474243439996,2,2.18677253,3378.3474243439996,2
2022-11-04T03:40:00.000000,bitstamp,ETHUSD,0.072,111.27549,3,0.072,111.27549,3
2022-11-04T03:41:00.000000,bitstamp,ETHUSD,0.4684,723.93092,3,0.4684,723.93092,3
2022-11-04T03:42:00.000000,bitstamp,ETHUSD,0.0808,124.8764,2,0.0808,124.8764,2
2022-11-04T03:43:00.000000,bitstamp,ETHUSD,0.0312,48.2508,1,0.0312,48.2508,1
2022-11-04T03:44:00.000000,bitstamp,ETHUSD,1.69526152,2622.2632510949998,4,0.0316,48.901,1
2022-11-04T03:45:00.000000,bitstamp,ETHUSD,7.93,12276.432999999999,1,7.93,12276.432999999999,1
2022-11-04T03:46:00.000000,bitstamp,ETHUSD,0.11924132000000001,184.67276336,4,0.0872,135.0728,2
2022-11-04T03:47:00.000000,bitstamp,ETHUSD,0.156,241.58445999999998,2,0.156,241.58445999999998,2
2022-11-04T03:49:00.000000,bitstamp,ETHUSD,0.7471209400000001,1157.4267071999998,8,0.0157,24.32244,1
2022-11-04T03:50:00.000000,bitstamp,ETHUSD,0.40122225999999994,621.4376701059999,4,0.1248,193.30272,1
2022-11-04T03:51:00.000000,bitstamp,ETHUSD,0.18796495000000002,291.015261085,3,0.0622,96.29181999999999,1
2022-11-04T03:52:00.000000,bitstamp,ETHUSD,3.1956975400000003,4947.642163348999,6,1.0625,1645.1875,2
2022-11-04T03:53:00.000000,bitstamp,ETHUSD,0.0309,47.84865,1,0.0309,47.84865,1
2022-11-04T03:54:00.000000,bitstamp,ETHUSD,0.2118,327.89648,2,0.2118,327.89648,2
2022-11-04T03:55:00.000000,bitstamp,ETHUSD,7.36222017,11398.825154228,7,7.14898,11068.644075,5
2022-11-04T03:56:00.000000,bitstamp,ETHUSD,0.0309,47.84865,1,0.0309,47.84865,1
2022-11-04T03:58:00.000000,bitstamp,ETHUSD,0.45352626,702.486523901,6,0.0155,24.0126,1
2022-11-04T03:59:00.000000,bitstamp,ETHUSD,3.86686,5991.312972,3,3.86686,5991.312972,3
2022-11-04T04:00:00.000000,bitstamp,ETHUSD,8.24781215,12771.750266297999,6,0.0621,96.14943,1
2022-11-04T04:02:00.000000,bitstamp,ETHUSD,0.0309,47.84247,1,0.0309,47.84247,1
2022-11-04T04:03:00.000000,bitstamp,ETHUSD,14.09147355,21822.386116445,9,13.85881375,21462.160538105,6
2022-11-04T04:04:00.000000,bitstamp,ETHUSD,0.37927264,587.159369456,5,0.1769,273.91196,2
2022-11-04T04:05:00.000000,bitstamp,ETHUSD,0.2485,384.9762,3,0.2485,384.9762,3
2022-11-04T04:08:00.000000,bitstamp,ETHUSD,16.80357141,26003.674916689997,9,0.2189,338.68208000000004,1
2022-11-04T04:09:00.000000,bitstamp,ETHUSD,0.49570000000000003,767.1023,4,0.1403,217.15634,2
2022-11-04T04:10:00.000000,bitstamp,ETHUSD,0.0374,57.87276000000001,1,0.0374,57.87276000000001,1
2022-11-04T04:11:00.000000,bitstamp,ETHUSD,0.09093663,140.706247599,2,0.09093663,140.706247599,2
2022-11-04T04:12:00.000000,bitstamp,ETHUSD,0.0374,57.88024,1,0.0374,57.88024,1
2022-11-04T04:14:00.000000,bitstamp,ETHUSD,0.4247,657.4356,2,0.4247,657.4356,2
2022-11-04T04:16:00.000000,bitstamp,ETHUSD,0.19557341,302.569917929,4,0.14650000000000002,226.65825999999998,3
2022-11-04T04:17:00.000000,bitstamp,ETHUSD,0.151,233.64229999999998,2,0.151,233.64229999999998,2
2022-11-04T04:18:00.000000,bitstamp,ETHUSD,0.1244,192.47168,1,0.1244,192.47168,1
2022-11-04T04:19:00.000000,bitstamp,ETHUSD,0.23501191999999999,363.493135472,4,0.23501191999999999,363.493135472,4
2022-11-04T04:20:00.000000,bitstamp,ETHUSD,2.16300091,3345.4461815879995,4,1.9908800000000002,3079.2095579999996,3
2022-11-04T04:21:00.000000,bitstamp,ETHUSD,0.0653,101.02562999999999,1,0.0653,101.02562999999999,1
2022-11-04T04:22:00.000000,bitstamp,ETHUSD,0.1717,265.68858,3,0.1717,265.68858,3
2022-11-04T04:23:00.000000,bitstamp,ETHUSD,0.49280479,762.307129651,3,0.063,97.44210000000001,1
2022-11-04T04:26:00.000000,bitstamp,ETHUSD,8.797744990000002,13611.887401005,8,0.07850905,121.43779854,2
2022-11-04T04:27:00.000000,bitstamp,ETHUSD,0.3079,476.25972,2,0.3079,476.25972,2
2022-11-04T04:28:00.000000,bitstamp,ETHUSD,0.1508,233.33034,2,0.1508,233.33034,2
2022-11-04T04:29:00.000000,bitstamp,ETHUSD,32.13288305,49766.52632540401,13,32.13288305,49766.52632540401,13
2022-11-04T04:30:00.000000,bitstamp,ETHUSD,0.45602728000000003,706.612140641,3,0.02129719,32.997866186,1
2022-11-04T04:31:00.000000,bitstamp,ETHUSD,5.15991421,7994.771076974001,2,5.15991421,7994.771076974001,2
2022-11-04T04:32:00.000000,bitstamp,ETHUSD,7.43370345,11521.810878504,5,1.93421959,2999.200896254,1
2022-11-04T04:33:00.000000,bitstamp,ETHUSD,13.23657384,20509.57010857,8,9.408573839999999,14580.870011406001,5
2022-11-04T04:34:00.000000,bitstamp,ETHUSD,9.89634852,15343.813593069997,12,8.86681,13747.168285573998,6
2022-11-04T04:35:00.000000,bitstamp,ETHUSD,0.9092625200000001,1410.26616852,3,0.0311,48.2361,1
2022-11-04T04:36:00.000000,bitstamp,ETHUSD,0.47615297,738.316555282,2,0.0624,96.7512,1
2022-11-04T04:37:00.000000,bitstamp,ETHUSD,1.08651499,1685.111229121,6,0.2673,414.58039,2
2022-11-04T04:38:00.000000,bitstamp,ETHUSD,0.13711409,212.580091896,2,0.12118169,187.880092176,1
2022-11-04T04:39:00.000000,bitstamp,ETHUSD,0.1781,276.16186,1,0.1781,276.16186,1
2022-11-04T04:42:00.000000,bitstamp,ETHUSD,0.42495544,658.723427544,3,0.0614,95.17614,1
2022-11-04T04:43:00.000000,bitstamp,ETHUSD,26.640010420000003,41304.179636917004,14,26.640010420000003,41304.179636917004,14
2022-11-04T04:44:00.000000,bitstamp,ETHUSD,0.45999999999999996,713.35144,3,0.1379,213.87097000000003,2
2022-11-04T04:45:00.000000,bitstamp,ETHUSD,4.910243609999999,7610.0437688739985,12,0.3157867,489.48277569,3
2022-11-04T04:46:00.000000,bitstamp,ETHUSD,3.88763602,6020.72285597,5,0.32530495000000004,503.9624285400001,2
2022-11-04T04:47:00.000000,bitstamp,ETHUSD,0.046,71.2552,2,0.046,71.2552,2
2022-11-04T04:48:00.000000,bitstamp,ETHUSD,0.1268,196.40686,2,0.1268,196.40686,2
2022-11-04T04:49:00.000000,bitstamp,ETHUSD,0.18746645999999997,290.491519832,4,0.1712,265.29152,2
2022-11-04T04:50:00.000000,bitstamp,ETHUSD,11.560999220000001,17912.391423744,18,10.480943530000001,16238.206108691002,10
2022-11-04T04:51:00.000000,bitstamp,ETHUSD,0.0307,47.575790000000005,1,0.0307,47.575790000000005,1
2022-11-04T04:52:00.000000,bitstamp,ETHUSD,2.30165149,3565.614278606,5,2.0118,3116.51838,3
2022-11-04T04:55:00.000000,bitstamp,ETHUSD,15.3366638,23770.136775659,6,0.0185,28.6787,1
2022-11-04T04:56:00.000000,bitstamp,ETHUSD,0.17764613,275.391869726,5,0.01613,25.009565,1
2022-11-04T04:57:00.000000,bitstamp,ETHUSD,0.0528,81.8664,1,0.0528,81.8664,1
2022-11-04T04:59:00.000000,bitstamp,ETHUSD,2.26969047,3519.0149610500002,4,2.2214855,3444.29725755,3
2022-11-04T05:00:00.000000,bitstamp,ETHUSD,0.13090000000000002,203.08760999999998,2,0.13090000000000002,203.08760999999998,2
2022-11-04T05:01:00.000000,bitstamp,ETHUSD,1.93046,2994.529552,1,1.93046,2994.529552,1
2022-11-04T05:02:00.000000,bitstamp,ETHUSD,2.79344439,4332.618504014999,6,2.1545,3341.6913,3
2022-11-04T05:04:00.000000,bitstamp,ETHUSD,5.4539,8455.928196112001,5,0.0308,47.73384,1
2022-11-04T05:05:00.000000,bitstamp,ETHUSD,0.27723145,429.525013581,6,0.27723145,429.525013581,6
2022-11-04T05:06:00.000000,bitstamp,ETHUSD,0.15069878,233.531429976,3,0.1411,218.661,2
2022-11-04T05:07:00.000000,bitstamp,ETHUSD,19.88219637,30790.076826745,10,0.03787044,58.676459736,2
2022-11-04T05:09:00.000000,bitstamp,ETHUSD,0.09304237,144.03735876,2,0.09304237,144.03735876,2
2022-11-04T05:10:00.000000,bitstamp,ETHUSD,0.2334,361.44324,3,0.2334,361.44324,3
2022-11-04T05:12:00.000000,bitstamp,ETHUSD,0.0901,139.51985,1,0.0901,139.51985,1
2022-11-04T05:14:00.000000,bitstamp,ETHUSD,0.83830613,1298.190164305,6,0.83830613,1298.190164305,6
2022-11-04T05:15:00.000000,bitstamp,ETHUSD,2.63101,4076.44287271,4,0.6951,1077.13750971,3
2022-11-04T05:16:00.000000,bitstamp,ETHUSD,15.29267961,23677.897132318998,10,0.24711545000000001,382.806543595,2
2022-11-04T05:17:00.000000,bitstamp,ETHUSD,31.35127071,48593.086157903,16,31.35127071,48593.086157903,16
2022-11-04T05:18:00.000000,bitstamp,ETHUSD,1.21728788,1886.977174216,4,1.21728788,1886.977174216,4
2022-11-04T05:19:00.000000,bitstamp,ETHUSD,0.57891,897.400713,2,0.57891,897.400713,2
2022-11-04T05:20:00.000000,bitstamp,ETHUSD,4.19244771,6499.970929584,2,4.19244771,6499.970929584,2
2022-11-04T05:21:00.000000,bitstamp,ETHUSD,0.50906,789.2975299999999,2,0.50906,789.2975299999999,2
2022-11-04T05:22:00.000000,bitstamp,ETHUSD,0.43222684,670.519419715,4,0.43222684,670.519419715,4
2022-11-04T05:23:00.000000,bitstamp,ETHUSD,0.21339999999999998,331.2415,2,0.21339999999999998,331.2415,2
2022-11-04T05:24:00.000000,bitstamp,ETHUSD,0.1246,193.40412,1,0.1246,193.40412,1
2022-11-04T05:26:00.000000,bitstamp,ETHUSD,0.36779472999999996,570.887699906,3,0.36779472999999996,570.887699906,3
2022-11-04T05:28:00.000000,bitstamp,ETHUSD,0.1023,158.81052000000003,2,0.1023,158.81052000000003,2
2022-11-04T05:29:00.000000,bitstamp,ETHUSD,0.3526,547.19994,3,0.3526,547.19994,3
2022-11-04T05:30:00.000000,bitstamp,ETHUSD,0.9342,1449.69156,1,0.9342,1449.69156,1
2022-11-04T05:33:00.000000,bitstamp,ETHUSD,0.019,29.45,1,0.019,29.45,1
2022-11-04T05:34:00.000000,bitstamp,ETHUSD,0.20983601000000002,325.197728298,5,0.1557,241.29774000000003,2
2022-11-04T05:35:00.000000,bitstamp,ETHUSD,0.5271642000000001,816.8168837229999,5,0.5271642000000001,816.8168837229999,5
2022-11-04T05:36:00.000000,bitstamp,ETHUSD,0.04538304,70.340786496,2,0.016128,24.9984,1
2022-11-04T05:37:00.000000,bitstamp,ETHUSD,0.0185,28.686099999999996,1,0.0185,28.686099999999996,1
2022-11-04T05:38:00.000000,bitstamp,ETHUSD,5.4246,8414.639519999999,4,5.4246,8414.639519999999,4
2022-11-04T05:39:00.000000,bitstamp,ETHUSD,8.28546851,12858.046325472002,7,8.28546851,12858.046325472002,7
2022-11-04T05:40:00.000000,bitstamp,ETHUSD,0.0612,94.9824,1,0.0612,94.9824,1
2022-11-04T05:41:00.000000,bitstamp,ETHUSD,8.2055,12728.592,5,0.2755,427.576,3
2022-11-04T05:42:00.000000,bitstamp,ETHUSD,0.16860874999999997,261.56089475,4,0.10860874999999999,168.47689474999999,3
2022-11-04T05:43:00.000000,bitstamp,ETHUSD,0.4981,772.85196,1,0.4981,772.85196,1
2022-11-04T05:44:00.000000,bitstamp,ETHUSD,0.48121228,747.012662455,4,0.48121228,747.012662455,4
2022-11-04T05:45:00.000000,bitstamp,ETHUSD,0.57485168,892.82978143,6,0.28263068999999996,439.08123371399995,3
2022-11-04T05:46:00.000000,bitstamp,ETHUSD,8.623142679999999,13397.575555381001,7,8.48045837,13175.944016658,6
2022-11-04T05:47:00.000000,bitstamp,ETHUSD,0.05,77.69500000000001,1,0.05,77.69500000000001,1
2022-11-04T05:48:00.000000,bitstamp,ETHUSD,0.43861176,681.42521487,2,0.43861176,681.42521487,2
2022-11-04T05:49:00.000000,bitstamp,ETHUSD,14.04520768,21837.713703134,6,10.03330446,15600.81371861,4
2022-11-04T05:50:00.000000,bitstamp,ETHUSD,55.155721289999995,85839.195071244,36,38.005143589999996,59143.204577829,23
2022-11-04T05:51:00.000000,bitstamp,ETHUSD,21.194292989999997,33065.789858870005,10,10.494292989999998,16364.629858870001,6
2022-11-04T05:52:00.000000,bitstamp,ETHUSD,17.592357059999998,27512.957634624,12,9.59765706,15010.824124624001,8
2022-11-04T05:53:00.000000,bitstamp,ETHUSD,14.413316730000004,22551.356819043,30,5.538056399999999,8668.421958081,7
2022-11-04T05:54:00.000000,bitstamp,ETHUSD,10.920661509999999,17076.858977928998,18,10.16413451,15893.858236586,7
2022-11-04T05:57:00.000000,bitstamp,ETHUSD,2.4624834600000005,3850.1199308790005,5,1.91826,2999.007684,1
2022-11-04T05:58:00.000000,bitstamp,ETHUSD,6.055603120000001,9466.268964792,9,5.49641508,8592.034383056,3
2022-11-04T05:59:00.000000,bitstamp,ETHUSD,14.878086179999999,23249.208371011002,22,7.035360000000001,10994.988367588001,5
2022-11-04T06:00:00.000000,bitstamp,ETHUSD,40.75575306,63647.359606925005,35,4.298210210000001,6717.294413603,5
