time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
2022-11-03T10:54:00.000000,ftx,FTT-PERP,345.2,8539.113699999998,40,255.09999999999997,6310.885999999999,23
2022-11-03T10:55:00.000000,ftx,FTT-PERP,626.8,15506.707250000001,31,626.4000000000001,15496.81525,29
2022-11-03T10:56:00.000000,ftx,FTT-PERP,3228.8999999999996,79897.88065000004,79,3026.5,74888.05330000001,60
2022-11-03T10:57:00.000000,ftx,FTT-PERP,1321.0000000000002,32687.349499999997,85,860.6000000000001,21297.2833,49
2022-11-03T10:58:00.000000,ftx,FTT-PERP,1119.2,27694.237549999998,72,660.7000000000002,16348.510000000004,45
2022-11-03T10:59:00.000000,ftx,FTT-PERP,689.3000000000001,17054.082899999998,50,542.9,13432.2873,29
2022-11-03T11:00:00.000000,ftx,FTT-PERP,1905.5999999999997,47104.46699999999,113,729.9,18049.907399999996,47
2022-11-03T11:01:00.000000,ftx,FTT-PERP,1692.0999999999997,41824.12264999999,71,1071.8999999999999,26492.875800000005,39
2022-11-03T11:02:00.000000,ftx,FTT-PERP,750.8,18554.815349999997,43,697.3,17232.0041,32
2022-11-03T11:03:00.000000,ftx,FTT-PERP,853.3,21104.425249999997,68,808.0999999999999,19986.674449999995,65
2022-11-03T11:04:00.000000,ftx,FTT-PERP,975.5000000000001,24151.40789999999,71,585.6000000000001,14498.58085,37
2022-11-03T11:05:00.000000,ftx,FTT-PERP,811.3000000000001,20089.711749999995,53,639.1,15825.903349999993,37
2022-11-03T11:06:00.000000,ftx,FTT-PERP,588.5000000000001,14561.216899999996,60,508.80000000000007,12588.963749999995,38
2022-11-03T11:07:00.000000,ftx,FTT-PERP,557.5,13790.77,46,377.2,9331.424649999999,34
2022-11-03T11:08:00.000000,ftx,FTT-PERP,1798.3999999999996,44469.9662,97,390.9000000000001,9670.05925,39
2022-11-03T11:09:00.000000,ftx,FTT-PERP,380.7,9414.3238,40,359.0,8877.80565,34
2022-11-03T11:10:00.000000,ftx,FTT-PERP,933.3999999999999,23064.42165,62,490.59999999999997,12126.4602,35
2022-11-03T11:11:00.000000,ftx,FTT-PERP,3913.7,96658.111,115,723.3,17857.248349999998,40
2022-11-03T11:12:00.000000,ftx,FTT-PERP,815.7000000000003,20162.210449999995,75,769.5000000000002,19020.293299999998,70
2022-11-03T11:13:00.000000,ftx,FTT-PERP,301.79999999999995,7465.0729,37,276.00000000000006,6826.92875,22
2022-11-03T11:14:00.000000,ftx,FTT-PERP,435.7,10770.754500000001,35,428.3,10587.835000000001,27
2022-11-03T11:15:00.000000,ftx,FTT-PERP,984.6000000000004,24342.232950000005,65,549.8000000000002,13592.424349999998,34
2022-11-03T11:16:00.000000,ftx,FTT-PERP,497.90000000000003,12306.5281,46,430.79999999999995,10648.778900000001,28
2022-11-03T11:17:00.000000,ftx,FTT-PERP,706.5000000000001,17450.985450000004,65,501.80000000000007,12395.118450000002,40
2022-11-03T11:18:00.000000,ftx,FTT-PERP,1284.9,31723.17164999999,63,741.9,18319.748849999993,36
2022-11-03T11:19:00.000000,ftx,FTT-PERP,3903.399999999998,96194.99620000005,267,809.6,19959.23985,51
2022-11-03T11:20:00.000000,ftx,FTT-PERP,2277.5,56085.11570000001,140,1319.4000000000008,32503.83965,79
2022-11-03T11:21:00.000000,ftx,FTT-PERP,2544.0,62687.47355000002,142,1084.4000000000003,26727.823199999995,76
2022-11-03T11:22:00.000000,ftx,FTT-PERP,969.3000000000006,23899.885349999993,61,880.3000000000004,21705.754149999997,54
2022-11-03T11:23:00.000000,ftx,FTT-PERP,1044.9000000000003,25735.978850000003,90,610.1000000000001,15029.895950000002,47
2022-11-03T11:24:00.000000,ftx,FTT-PERP,1544.5000000000002,38038.489350000025,122,1061.6000000000006,26148.855550000004,73
2022-11-03T11:25:00.000000,ftx,FTT-PERP,587.0,14459.273100000004,51,516.6,12726.0498,37
2022-11-03T11:26:00.000000,ftx,FTT-PERP,2484.0000000000005,61154.13830000002,167,646.9999999999999,15931.3541,52
2022-11-03T11:27:00.000000,ftx,FTT-PERP,2478.6000000000004,60990.815149999966,160,1020.8,25125.851600000016,83
2022-11-03T11:28:00.000000,ftx,FTT-PERP,922.1000000000006,22717.496949999993,63,870.1000000000005,21436.59655,56
2022-11-03T11:29:00.000000,ftx,FTT-PERP,448.1000000000001,11047.069850000002,45,447.50000000000006,11032.28375,42
2022-11-03T11:30:00.000000,ftx,FTT-PERP,976.6000000000006,24081.320999999993,59,825.8000000000003,20363.37165,36
2022-11-03T11:31:00.000000,ftx,FTT-PERP,629.1,15503.30695,43,493.2,12154.937800000003,28
2022-11-03T11:32:00.000000,ftx,FTT-PERP,2063.599999999999,50867.259200000015,43,2033.9999999999995,50137.7704,33
2022-11-03T11:33:00.000000,ftx,FTT-PERP,590.4,14532.53765,67,277.4,6830.076300000001,21
2022-11-03T11:34:00.000000,ftx,FTT-PERP,1038.7,25546.9874,91,502.90000000000003,12371.11315,38
2022-11-03T11:35:00.000000,ftx,FTT-PERP,685.3000000000001,16845.281199999998,54,513.0000000000001,12610.248949999996,39
2022-11-03T11:36:00.000000,ftx,FTT-PERP,927.6000000000001,22799.998899999995,71,584.6,14369.220200000002,43
2022-11-03T11:37:00.000000,ftx,FTT-PERP,1241.6,30504.768599999974,85,488.8,12010.841800000004,30
2022-11-03T11:38:00.000000,ftx,FTT-PERP,4462.6,109415.32794999995,256,735.2000000000002,18029.98615,62
2022-11-03T11:39:00.000000,ftx,FTT-PERP,1735.1000000000001,42550.09420000001,108,1195.9,29323.025650000003,72
2022-11-03T11:40:00.000000,ftx,FTT-PERP,1729.5999999999997,42391.83964999998,117,1198.1999999999996,29369.10360000001,77
2022-11-03T11:41:00.000000,ftx,FTT-PERP,3630.8999999999974,88865.78375000002,220,488.00000000000006,11942.949349999999,42
2022-11-03T11:42:00.000000,ftx,FTT-PERP,1223.4,29923.674049999998,77,956.7,23400.17685,53
2022-11-03T11:43:00.000000,ftx,FTT-PERP,1097.4999999999998,26846.9543,73,906.9999999999998,22187.6757,55
2022-11-03T11:44:00.000000,ftx,FTT-PERP,1167.1000000000001,28540.372399999993,75,578.0000000000001,14135.62605,48
2022-11-03T11:45:00.000000,ftx,FTT-PERP,1299.6000000000001,31773.31345000001,126,630.1,15405.965399999995,49
2022-11-03T11:46:00.000000,ftx,FTT-PERP,670.2999999999998,16379.03795,80,441.29999999999984,10783.10375,45
2022-11-03T11:47:00.000000,ftx,FTT-PERP,885.2000000000004,21613.889049999998,107,494.90000000000003,12084.677200000002,38
2022-11-03T11:48:00.000000,ftx,FTT-PERP,3982.8999999999965,97158.63789999997,226,779.8000000000004,19033.2697,53
2022-11-03T11:49:00.000000,ftx,FTT-PERP,1382.6999999999991,33734.36055,120,1013.5999999999998,24729.554,80
2022-11-03T11:50:00.000000,ftx,FTT-PERP,1877.999999999999,45861.19584999993,172,1342.7000000000005,32789.4976,105
2022-11-03T11:51:00.000000,ftx,FTT-PERP,3583.6999999999994,87621.84034999998,226,1341.3999999999999,32818.03049999999,79
2022-11-03T11:52:00.000000,ftx,FTT-PERP,2163.2999999999984,52960.776050000015,129,1639.2000000000003,40130.46369999999,76
2022-11-03T11:53:00.000000,ftx,FTT-PERP,1497.5,36686.4364,82,1210.4,29652.893600000014,51
2022-11-03T11:54:00.000000,ftx,FTT-PERP,2360.5999999999985,57868.09934999999,153,2020.3000000000006,49526.50409999998,99
2022-11-03T11:55:00.000000,ftx,FTT-PERP,3920.299999999999,96105.39845000005,122,1984.8000000000004,48656.70069999999,66
2022-11-03T11:56:00.000000,ftx,FTT-PERP,1151.099999999999,28198.503849999994,131,936.9000000000003,22951.76365,54
2022-11-03T11:57:00.000000,ftx,FTT-PERP,2311.8999999999937,56625.63329999999,225,893.2000000000002,21880.012199999997,44
2022-11-03T11:58:00.000000,ftx,FTT-PERP,3131.4999999999955,76597.08610000003,300,1222.900000000001,29933.39384999999,80
2022-11-03T11:59:00.000000,ftx,FTT-PERP,492.2000000000002,12033.133399999993,67,395.2000000000001,9661.957499999999,46
2022-11-03T12:00:00.000000,ftx,FTT-PERP,2397.0999999999976,58674.91170000002,174,1564.3999999999999,38294.30120000001,106
2022-11-03T12:01:00.000000,ftx,FTT-PERP,1903.100000000001,46575.60590000001,133,929.1000000000003,22738.742050000004,44
2022-11-03T12:02:00.000000,ftx,FTT-PERP,2260.0999999999995,55295.484849999986,178,1133.3,27731.57244999999,94
2022-11-03T12:03:00.000000,ftx,FTT-PERP,1290.2999999999986,31589.305600000007,156,702.3000000000006,17195.24145000001,95
2022-11-03T12:04:00.000000,ftx,FTT-PERP,1239.1999999999996,30352.03919999998,106,940.5000000000002,23037.699749999985,79
2022-11-03T12:05:00.000000,ftx,FTT-PERP,978.9999999999999,23997.994,83,917.4,22488.593449999997,68
2022-11-03T12:06:00.000000,ftx,FTT-PERP,877.6000000000003,21546.15885000001,116,446.99999999999994,10974.63785,82
2022-11-03T12:07:00.000000,ftx,FTT-PERP,997.9000000000002,24486.7312,75,835.6,20504.07055,43
2022-11-03T12:08:00.000000,ftx,FTT-PERP,968.0,23751.00745,78,722.6,17730.78655,54
2022-11-03T12:09:00.000000,ftx,FTT-PERP,434.4000000000001,10661.789900000003,35,412.40000000000003,10121.827650000001,26
2022-11-03T12:10:00.000000,ftx,FTT-PERP,1141.1999999999998,27980.980499999998,114,439.50000000000006,10776.456600000001,34
2022-11-03T12:11:00.000000,ftx,FTT-PERP,512.9,12562.287499999999,59,248.20000000000005,6079.193,18
2022-11-03T12:12:00.000000,ftx,FTT-PERP,492.9000000000001,12066.6542,54,280.0,6855.517349999998,31
2022-11-03T12:13:00.000000,ftx,FTT-PERP,549.1000000000001,13451.141549999998,54,459.9000000000001,11265.899899999999,45
2022-11-03T12:14:00.000000,ftx,FTT-PERP,276.80000000000024,6782.616650000002,58,233.4,5719.18725,17
2022-11-03T12:15:00.000000,ftx,FTT-PERP,900.7,22069.051150000018,109,209.8,5141.429099999999,17
2022-11-03T12:16:00.000000,ftx,FTT-PERP,779.4999999999999,19075.435599999997,97,312.19999999999993,7640.646149999999,40
2022-11-03T12:17:00.000000,ftx,FTT-PERP,1140.9,27901.23804999999,96,468.0,11447.766749999999,39
2022-11-03T12:18:00.000000,ftx,FTT-PERP,1307.8999999999996,31960.507750000004,105,286.2,6994.056200000001,24
2022-11-03T12:19:00.000000,ftx,FTT-PERP,5856.500000000002,142998.89784999983,138,5726.600000000002,139826.7808999999,95
2022-11-03T12:20:00.000000,ftx,FTT-PERP,2514.699999999999,61331.13960000002,196,338.1,8243.428450000001,29
2022-11-03T12:21:00.000000,ftx,FTT-PERP,2025.3999999999983,49318.13740000001,131,504.40000000000003,12282.025699999998,34
2022-11-03T12:22:00.000000,ftx,FTT-PERP,1484.3,36119.24444999997,129,675.1000000000001,16428.4713,50
2022-11-03T12:23:00.000000,ftx,FTT-PERP,687.9,16738.760749999998,45,223.5,5438.9019,25
2022-11-03T12:24:00.000000,ftx,FTT-PERP,1461.7999999999995,35558.28105,82,551.5000000000001,13415.121249999998,32
2022-11-03T12:25:00.000000,ftx,FTT-PERP,6034.0,146813.7929500001,207,5341.1,129947.96084999999,142
2022-11-03T12:26:00.000000,ftx,FTT-PERP,2606.699999999999,63359.66110000004,146,638.3,15515.690299999998,41
2022-11-03T12:27:00.000000,ftx,FTT-PERP,2039.0999999999985,49559.88575000002,98,1675.6999999999991,40727.123750000006,71
2022-11-03T12:28:00.000000,ftx,FTT-PERP,961.5000000000003,23393.713550000004,69,714.4000000000003,17385.030550000003,53
2022-11-03T12:29:00.000000,ftx,FTT-PERP,712.7000000000003,17336.219200000003,58,252.59999999999997,6145.644199999999,26
2022-11-03T12:30:00.000000,ftx,FTT-PERP,903.7000000000014,22003.844049999992,164,571.4000000000001,13913.343100000004,67
2022-11-03T12:31:00.000000,ftx,FTT-PERP,1300.5000000000007,31679.683699999998,121,403.4,9829.103600000002,49
2022-11-03T12:32:00.000000,ftx,FTT-PERP,1021.1000000000004,24903.991400000006,85,838.6999999999999,20456.43815,50
2022-11-03T12:33:00.000000,ftx,FTT-PERP,414.4000000000005,10100.564700000008,56,223.1999999999999,5439.7162,21
2022-11-03T12:34:00.000000,ftx,FTT-PERP,1137.0999999999988,27724.08989999999,74,458.3,11175.6113,26
2022-11-03T12:35:00.000000,ftx,FTT-PERP,552.1000000000004,13462.357099999997,89,305.30000000000007,7444.737100000001,26
2022-11-03T12:36:00.000000,ftx,FTT-PERP,843.6000000000006,20529.78110000001,116,394.8999999999999,9611.9924,37
2022-11-03T12:37:00.000000,ftx,FTT-PERP,694.1000000000004,16872.776850000002,65,604.1000000000004,14685.1151,46
2022-11-03T12:38:00.000000,ftx,FTT-PERP,650.9000000000001,15817.531800000002,59,516.5,12552.02665,30
2022-11-03T12:39:00.000000,ftx,FTT-PERP,1478.2000000000003,35928.82765,78,1129.0,27444.902649999996,50
2022-11-03T12:40:00.000000,ftx,FTT-PERP,663.3000000000002,16117.878349999997,62,437.3000000000001,10626.20495,36
2022-11-03T12:41:00.000000,ftx,FTT-PERP,436.00000000000057,10600.86480000001,65,219.79999999999998,5345.4074,28
2022-11-03T12:42:00.000000,ftx,FTT-PERP,1334.299999999998,32473.869650000008,102,979.8999999999997,23847.563299999998,48
2022-11-03T12:43:00.000000,ftx,FTT-PERP,619.0000000000003,15056.548750000004,49,551.8000000000002,13421.646150000002,26
2022-11-03T12:44:00.000000,ftx,FTT-PERP,454.20000000000095,11050.718099999995,132,305.1,7423.29505,14
2022-11-03T12:45:00.000000,ftx,FTT-PERP,2208.4000000000005,53655.25105,189,329.0999999999999,8001.2129,27
2022-11-03T12:46:00.000000,ftx,FTT-PERP,1444.6999999999994,35110.92160000001,105,1203.6000000000001,29248.815450000002,79
2022-11-03T12:47:00.000000,ftx,FTT-PERP,2704.6,65684.06754999999,151,415.6,10100.331449999996,32
2022-11-03T12:48:00.000000,ftx,FTT-PERP,556.7000000000002,13519.589300000003,62,458.09999999999997,11124.998300000003,34
2022-11-03T12:49:00.000000,ftx,FTT-PERP,1424.9999999999977,34587.457099999985,137,1020.5000000000001,24772.0447,57
2022-11-03T12:50:00.000000,ftx,FTT-PERP,4261.000000000002,103324.16689999992,276,1788.199999999999,43376.37435,110
2022-11-03T12:51:00.000000,ftx,FTT-PERP,870.5999999999999,21154.75395,128,762.1999999999997,18520.272249999995,114
2022-11-03T12:52:00.000000,ftx,FTT-PERP,1574.0,38286.00410000001,99,1107.9000000000003,26948.96235,75
2022-11-03T12:53:00.000000,ftx,FTT-PERP,1774.1999999999991,43171.236750000025,121,1559.4999999999995,37947.41420000001,97
2022-11-03T12:54:00.000000,ftx,FTT-PERP,1265.7,30791.340900000003,109,905.5000000000001,22028.38890000001,73
2022-11-03T12:55:00.000000,ftx,FTT-PERP,1063.2000000000003,25858.935599999997,99,926.7000000000005,22539.149699999998,77
2022-11-03T12:56:00.000000,ftx,FTT-PERP,1210.4,29450.148050000014,125,1002.6999999999997,24396.286750000007,103
2022-11-03T12:57:00.000000,ftx,FTT-PERP,1224.7999999999981,29801.71124999995,155,510.3000000000001,12417.522500000003,64
2022-11-03T12:58:00.000000,ftx,FTT-PERP,900.7000000000013,21915.564900000012,138,753.4999999999999,18333.8361,68
2022-11-03T12:59:00.000000,ftx,FTT-PERP,718.5000000000003,17480.27825,84,582.9000000000003,14181.294649999998,62
2022-11-03T13:00:00.000000,ftx,FTT-PERP,1625.8000000000002,39527.36440000001,112,1244.9999999999998,30268.811200000004,71
2022-11-03T13:01:00.000000,ftx,FTT-PERP,2306.8999999999996,56137.425750000024,121,1757.8999999999996,42781.001449999996,106
2022-11-03T13:02:00.000000,ftx,FTT-PERP,2276.4999999999986,55421.50279999999,152,1546.0999999999997,37638.21334999999,110
2022-11-03T13:03:00.000000,ftx,FTT-PERP,1399.8000000000004,34057.41415,115,880.4,21418.693349999998,61
2022-11-03T13:04:00.000000,ftx,FTT-PERP,3486.599999999998,84837.80674999999,225,2327.5,56642.90625000001,134
2022-11-03T13:05:00.000000,ftx,FTT-PERP,3020.099999999997,73594.44674999999,197,2160.0999999999995,52632.797650000015,158
2022-11-03T13:06:00.000000,ftx,FTT-PERP,1159.4,28233.927950000005,91,865.7000000000003,21079.588349999998,63
2022-11-03T13:07:00.000000,ftx,FTT-PERP,793.7000000000006,19314.326899999996,84,738.9000000000007,17980.84805,73
2022-11-03T13:08:00.000000,ftx,FTT-PERP,1947.5999999999988,47416.114000000045,124,1634.0999999999985,39786.68640000001,99
2022-11-03T13:09:00.000000,ftx,FTT-PERP,763.4000000000003,18592.472649999992,101,635.8000000000003,15484.5468,86
2022-11-03T13:10:00.000000,ftx,FTT-PERP,1182.5999999999997,28818.89965,127,986.4,24037.468699999998,103
2022-11-03T13:11:00.000000,ftx,FTT-PERP,775.6000000000001,18897.953650000003,80,615.0999999999999,14987.38325,54
2022-11-03T13:12:00.000000,ftx,FTT-PERP,986.4999999999999,24016.185200000007,93,288.5,7023.858249999999,53
2022-11-03T13:13:00.000000,ftx,FTT-PERP,469.5,11428.731899999999,93,388.7,9461.846150000001,69
2022-11-03T13:14:00.000000,ftx,FTT-PERP,347.80000000000007,8465.883850000004,96,347.5000000000001,8458.581700000004,95
2022-11-03T13:15:00.000000,ftx,FTT-PERP,1386.8000000000002,33739.205549999984,110,709.2,17253.694000000003,45
2022-11-03T13:16:00.000000,ftx,FTT-PERP,233.29999999999978,5675.261799999999,67,145.2,3532.4218000000005,30
2022-11-03T13:17:00.000000,ftx,FTT-PERP,453.50000000000006,11030.0832,84,216.7,5270.68515,14
2022-11-03T13:18:00.000000,ftx,FTT-PERP,500.60000000000014,12164.593499999995,77,300.6,7304.526549999998,27
2022-11-03T13:19:00.000000,ftx,FTT-PERP,365.0000000000002,8870.298999999995,74,130.9,3181.2598,22
2022-11-03T13:20:00.000000,ftx,FTT-PERP,314.90000000000003,7652.772649999995,65,298.1,7244.552049999998,28
2022-11-03T13:21:00.000000,ftx,FTT-PERP,335.7000000000003,8161.2025500000045,64,127.39999999999998,3097.3878500000005,25
2022-11-03T13:22:00.000000,ftx,FTT-PERP,207.89999999999966,5057.68765,109,141.39999999999998,3439.8695,22
2022-11-03T13:23:00.000000,ftx,FTT-PERP,748.3000000000005,18197.889299999995,102,144.8,3522.1777000000006,21
2022-11-03T13:24:00.000000,ftx,FTT-PERP,594.0999999999999,14463.654299999995,105,514.6999999999999,12532.321949999996,57
2022-11-03T13:25:00.000000,ftx,FTT-PERP,799.0000000000001,19477.56354999999,121,536.0,13066.9486,58
2022-11-03T13:26:00.000000,ftx,FTT-PERP,551.0000000000001,13432.1567,53,336.9,8212.9728,28
2022-11-03T13:27:00.000000,ftx,FTT-PERP,1283.3000000000004,31306.66999999999,164,841.6,20532.027200000004,106
2022-11-03T13:28:00.000000,ftx,FTT-PERP,938.2000000000011,22881.862050000014,91,324.0999999999999,7901.05195,29
2022-11-03T13:29:00.000000,ftx,FTT-PERP,477.0000000000005,11624.522350000003,75,197.89999999999986,4823.2114999999985,49
2022-11-03T13:30:00.000000,ftx,FTT-PERP,1107.3000000000002,26979.207850000003,84,423.80000000000007,10325.704850000002,35
2022-11-03T13:31:00.000000,ftx,FTT-PERP,614.5000000000002,14970.967550000005,75,313.09999999999997,7628.5052,40
2022-11-03T13:32:00.000000,ftx,FTT-PERP,1058.8000000000002,25749.09184999999,122,784.0000000000002,19063.9221,56
2022-11-03T13:33:00.000000,ftx,FTT-PERP,2877.8999999999974,70166.07675,187,2146.599999999999,52328.74465,141
2022-11-03T13:34:00.000000,ftx,FTT-PERP,3266.899999999995,79828.61654999995,229,1857.3,45391.84454999999,114
2022-11-03T13:35:00.000000,ftx,FTT-PERP,1140.6000000000004,27851.928500000013,130,540.4,13197.79605,36
2022-11-03T13:36:00.000000,ftx,FTT-PERP,2360.7999999999997,57565.02920000004,159,1121.4,27336.36315000001,66
2022-11-03T13:37:00.000000,ftx,FTT-PERP,394.6999999999999,9623.646,41,301.5999999999999,7353.54545,26
2022-11-03T13:38:00.000000,ftx,FTT-PERP,813.3000000000001,19856.520400000005,95,396.4000000000001,9678.113299999999,56
2022-11-03T13:39:00.000000,ftx,FTT-PERP,336.50000000000006,8217.03425,42,232.39999999999995,5675.380149999998,22
2022-11-03T13:40:00.000000,ftx,FTT-PERP,977.3000000000009,23866.014050000016,110,499.0000000000002,12185.87815,35
2022-11-03T13:41:00.000000,ftx,FTT-PERP,994.2000000000006,24293.839949999994,103,656.3000000000001,16038.642649999998,64
2022-11-03T13:42:00.000000,ftx,FTT-PERP,1500.7999999999997,36702.68280000001,136,1173.1,28688.508199999993,96
2022-11-03T13:43:00.000000,ftx,FTT-PERP,1282.1999999999987,31368.9534,153,859.3999999999996,21025.303600000003,89
2022-11-03T13:44:00.000000,ftx,FTT-PERP,1787.0999999999995,43695.20620000001,113,1167.3999999999992,28545.285399999997,46
2022-11-03T13:45:00.000000,ftx,FTT-PERP,1232.8000000000004,30087.618350000008,102,894.5000000000001,21831.856150000003,44
2022-11-03T13:46:00.000000,ftx,FTT-PERP,1041.8000000000006,25415.637649999997,99,453.00000000000006,11049.15045,47
2022-11-03T13:47:00.000000,ftx,FTT-PERP,1579.4999999999993,38545.040949999995,84,543.4000000000001,13261.7672,28
2022-11-03T13:48:00.000000,ftx,FTT-PERP,808.1000000000003,19713.731649999998,65,680.9000000000002,16611.6196,41
2022-11-03T13:49:00.000000,ftx,FTT-PERP,691.5000000000001,16874.87199999999,87,511.00000000000006,12469.57045,40
2022-11-03T13:50:00.000000,ftx,FTT-PERP,322.1000000000002,7858.019349999998,67,114.49999999999999,2793.3283500000002,16
2022-11-03T13:51:00.000000,ftx,FTT-PERP,1059.1000000000015,25819.589450000003,129,725.3000000000003,17685.439949999996,47
2022-11-03T13:52:00.000000,ftx,FTT-PERP,494.6000000000006,12037.445700000006,66,164.19999999999996,3996.7658499999993,27
2022-11-03T13:53:00.000000,ftx,FTT-PERP,3476.499999999999,84511.99800000004,241,873.3000000000001,21241.817850000003,53
2022-11-03T13:54:00.000000,ftx,FTT-PERP,502.8999999999999,12229.998300000001,48,448.19999999999993,10899.7777,37
2022-11-03T13:55:00.000000,ftx,FTT-PERP,1006.5999999999998,24469.708449999995,64,361.99999999999994,8800.366049999999,29
2022-11-03T13:56:00.000000,ftx,FTT-PERP,910.1999999999999,22103.059299999994,78,350.80000000000007,8516.406299999999,27
2022-11-03T13:57:00.000000,ftx,FTT-PERP,2264.3,54943.57319999999,121,381.10000000000014,9251.0472,43
2022-11-03T13:58:00.000000,ftx,FTT-PERP,1308.4999999999989,31788.8474,94,1203.3999999999996,29236.447249999994,68
2022-11-03T13:59:00.000000,ftx,FTT-PERP,502.2999999999999,12194.95635,51,384.6,9337.6598,23
2022-11-03T14:00:00.000000,ftx,FTT-PERP,5179.599999999994,125649.77339999998,295,2078.2999999999997,50457.888650000015,113
2022-11-03T14:01:00.000000,ftx,FTT-PERP,1651.499999999999,40089.154699999985,166,1292.6999999999994,31377.22155000001,124
2022-11-03T14:02:00.000000,ftx,FTT-PERP,1824.8,44369.176300000014,91,1496.9999999999998,36398.33624999999,60
2022-11-03T14:03:00.000000,ftx,FTT-PERP,5204.999999999997,126715.68380000001,161,4128.2,100512.71045000003,130
2022-11-03T14:04:00.000000,ftx,FTT-PERP,1471.9000000000005,35840.48195000001,135,604.7000000000003,14724.8008,68
2022-11-03T14:05:00.000000,ftx,FTT-PERP,790.5000000000003,19243.843150000004,93,188.8,4596.7899,32
2022-11-03T14:06:00.000000,ftx,FTT-PERP,2007.3999999999987,48854.19930000003,196,813.9000000000002,19809.91275,106
2022-11-03T14:07:00.000000,ftx,FTT-PERP,1357.6999999999998,33036.56360000001,130,493.8000000000001,12017.2652,51
2022-11-03T14:08:00.000000,ftx,FTT-PERP,1365.8000000000002,33224.271349999995,122,741.1999999999999,18031.2852,63
2022-11-03T14:09:00.000000,ftx,FTT-PERP,837.3000000000003,20371.438249999996,98,573.9000000000003,13963.371550000002,62
2022-11-03T14:10:00.000000,ftx,FTT-PERP,1007.3000000000009,24503.225700000006,101,393.70000000000005,9578.736250000002,45
2022-11-03T14:11:00.000000,ftx,FTT-PERP,1065.7000000000003,25920.257950000007,111,431.6,10498.952799999995,49
2022-11-03T14:12:00.000000,ftx,FTT-PERP,478.70000000000005,11651.417750000002,77,334.70000000000005,8146.298299999998,48
2022-11-03T14:13:00.000000,ftx,FTT-PERP,790.0000000000005,19241.51960000001,106,470.3000000000001,11455.868500000002,63
2022-11-03T14:14:00.000000,ftx,FTT-PERP,2746.7000000000016,67045.49295000001,225,2284.7000000000025,55771.304099999994,178
2022-11-03T14:15:00.000000,ftx,FTT-PERP,4477.300000000001,109537.25594999996,319,3020.1999999999985,73889.1024,209
2022-11-03T14:16:00.000000,ftx,FTT-PERP,1787.2,43740.88865000001,126,929.2000000000003,22742.674050000005,66
2022-11-03T14:17:00.000000,ftx,FTT-PERP,1722.799999999998,42162.82505,108,506.7000000000002,12402.743150000002,53
2022-11-03T14:18:00.000000,ftx,FTT-PERP,474.20000000000016,11598.998849999998,49,285.2,6976.47585,16
2022-11-03T14:19:00.000000,ftx,FTT-PERP,701.1000000000003,17150.710350000005,76,422.2,10330.301050000002,45
2022-11-03T14:20:00.000000,ftx,FTT-PERP,1326.7999999999997,32504.266399999997,150,918.4999999999999,22500.611899999996,95
2022-11-03T14:21:00.000000,ftx,FTT-PERP,183.09999999999994,4482.04255,52,61.800000000000004,1512.4640499999998,21
2022-11-03T14:22:00.000000,ftx,FTT-PERP,387.60000000000014,9491.6652,69,223.0999999999999,5461.40965,46
2022-11-03T14:23:00.000000,ftx,FTT-PERP,787.6000000000003,19310.279150000006,99,586.9,14389.788650000006,60
2022-11-03T14:24:00.000000,ftx,FTT-PERP,1098.4,26932.395699999994,113,763.5000000000007,18720.339350000002,77
2022-11-03T14:25:00.000000,ftx,FTT-PERP,1806.200000000001,44365.67609999998,162,1015.7000000000004,24949.25930000001,91
2022-11-03T14:26:00.000000,ftx,FTT-PERP,697.8000000000005,17129.16604999999,84,319.79999999999995,7850.037849999998,35
2022-11-03T14:27:00.000000,ftx,FTT-PERP,372.0000000000001,9129.218050000001,49,261.59999999999997,6419.427649999999,35
2022-11-03T14:28:00.000000,ftx,FTT-PERP,620.7,15243.371200000001,75,496.40000000000003,12190.932799999999,36
2022-11-03T14:29:00.000000,ftx,FTT-PERP,908.1000000000009,22304.37630000001,117,309.4000000000001,7601.429350000001,38
2022-11-03T14:30:00.000000,ftx,FTT-PERP,1548.900000000001,38020.77005,113,258.49999999999994,6346.8060000000005,27
2022-11-03T14:31:00.000000,ftx,FTT-PERP,6674.799999999997,163314.91199999978,269,3296.2999999999997,80622.51915000001,69
2022-11-03T14:32:00.000000,ftx,FTT-PERP,1124.4999999999998,27528.797400000007,79,357.9000000000001,8756.217850000003,46
2022-11-03T14:33:00.000000,ftx,FTT-PERP,725.2,17764.6133,80,558.8,13689.279349999995,47
2022-11-03T14:34:00.000000,ftx,FTT-PERP,442.1999999999998,10828.40875,32,286.9,7026.18325,19
2022-11-03T14:35:00.000000,ftx,FTT-PERP,590.5000000000001,14463.655049999998,45,515.6999999999999,12631.199749999998,27
2022-11-03T14:36:00.000000,ftx,FTT-PERP,668.7,16380.022999999997,71,430.99999999999994,10558.028649999998,42
2022-11-03T14:37:00.000000,ftx,FTT-PERP,311.09999999999997,7628.503200000001,44,253.29999999999995,6210.98905,37
2022-11-03T14:38:00.000000,ftx,FTT-PERP,344.7,8458.6027,48,326.49999999999994,8012.110749999998,43
2022-11-03T14:39:00.000000,ftx,FTT-PERP,427.9,10501.947349999999,49,216.79999999999998,5320.808050000001,19
