exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
binance,BTCUSDT,1667747879916000,2022-11-06T15:17:00.000000,21252.7,21252.73,0.28887,0.7939500000000002,0.50816,1.4695
binance,BTCUSDT,1667747939946000,2022-11-06T15:18:00.000000,21266.61,21266.94,2.17295,3.143299999999999,0.5493999999999999,0.9945099999999998
binance,BTCUSDT,1667747999978000,2022-11-06T15:19:00.000000,21269.31,21270.3,0.18649,0.49906999999999985,2.1675100000000005,2.778140000000001
binance,BTCUSDT,1667748059909000,2022-11-06T15:20:00.000000,21268.9,21269.36,0.18256999999999995,0.95877,0.45508000000000004,3.26089
binance,BTCUSDT,1667748119939000,2022-11-06T15:21:00.000000,21255.66,21255.97,1.5045199999999999,1.9637299999999998,0.10051,1.3474800000000002
binance,BTCUSDT,1667748179969000,2022-11-06T15:22:00.000000,21262.02,21262.4,0.17877999999999997,0.4105999999999999,0.7486400000000001,2.331430000000001
binance,BTCUSDT,1667748239999000,2022-11-06T15:23:00.000000,21261.62,21262.56,1.3097800000000002,1.9440700000000002,0.73952,1.04902
binance,BTCUSDT,1667748299929000,2022-11-06T15:24:00.000000,21260.46,21261.27,0.6309700000000001,1.2620399999999998,0.17926,1.30675
binance,BTCUSDT,1667748359958000,2022-11-06T15:25:00.000000,21271.53,21271.68,0.07301,0.49647000000000013,0.67876,1.4429400000000006
binance,BTCUSDT,1667748419987000,2022-11-06T15:26:00.000000,21270.82,21271.68,0.07080000000000002,1.1605200000000002,0.22599999999999998,1.28228
binance,BTCUSDT,1667748479917000,2022-11-06T15:27:00.000000,21270.34,21270.46,0.28104999999999997,1.77008,0.35186,1.61772
binance,BTCUSDT,1667748539949000,2022-11-06T15:28:00.000000,21270.3,21270.72,0.30112,2.1319100000000004,0.1121,0.5115
binance,BTCUSDT,1667748599979000,2022-11-06T15:29:00.000000,21269.56,21270.48,0.38904,0.8268700000000001,0.6936000000000001,2.0745099999999996
binance,BTCUSDT,1667748659910000,2022-11-06T15:30:00.000000,21268.71,21268.92,1.51966,1.7349999999999997,0.95003,1.4456200000000003
binance,BTCUSDT,1667748719939000,2022-11-06T15:31:00.000000,21262.46,21263.06,1.22411,2.3732699999999998,0.49667000000000006,52.81526
binance,BTCUSDT,1667748779970000,2022-11-06T15:32:00.000000,21264.33,21264.91,0.36702,1.24997,0.8152499999999999,2.92318
binance,BTCUSDT,1667748839901000,2022-11-06T15:33:00.000000,21265.26,21265.36,0.82474,2.6903,0.48862000000000005,1.72334
binance,BTCUSDT,1667748899933000,2022-11-06T15:34:00.000000,21266.62,21266.82,0.08199999999999999,0.6101500000000001,0.39236,1.76474
binance,BTCUSDT,1667748959963000,2022-11-06T15:35:00.000000,21274.59,21274.76,1.9117499999999998,2.69863,0.36887000000000003,0.94293
binance,BTCUSDT,1667749019992000,2022-11-06T15:36:00.000000,21277.44,21277.96,0.7786400000000001,1.94009,1.73183,2.31292
binance,BTCUSDT,1667749079922000,2022-11-06T15:37:00.000000,21281.6,21281.91,1.00231,1.3274,0.49052,2.0025299999999997
binance,BTCUSDT,1667749139953000,2022-11-06T15:38:00.000000,21279.6,21280.04,1.4996599999999998,2.8116499999999993,0.21235999999999997,1.5073499999999997
binance,BTCUSDT,1667749199983000,2022-11-06T15:39:00.000000,21272.53,21272.63,0.28951,1.24385,0.29960000000000003,0.6714100000000002
binance,BTCUSDT,1667749259914000,2022-11-06T15:40:00.000000,21278.04,21278.42,1.3524100000000001,2.6910600000000002,0.25768,1.2521499999999999
binance,BTCUSDT,1667749319944000,2022-11-06T15:41:00.000000,21279.17,21279.65,0.63114,2.28703,0.14674,1.8690200000000001
binance,BTCUSDT,1667749379975000,2022-11-06T15:42:00.000000,21277.51,21277.74,0.66181,3.1359,0.74936,1.4745700000000002
binance,BTCUSDT,1667749439906000,2022-11-06T15:43:00.000000,21277.13,21277.73,0.6341800000000001,0.83255,1.3487299999999998,2.8509599999999997
binance,BTCUSDT,1667749499937000,2022-11-06T15:44:00.000000,21275.26,21275.89,0.39544,3.427939999999999,1.06486,4.04334
binance,BTCUSDT,1667749559967000,2022-11-06T15:45:00.000000,21281.11,21281.46,0.8416100000000001,3.22638,0.2731,1.4299000000000002
binance,BTCUSDT,1667749619998000,2022-11-06T15:46:00.000000,21279.54,21279.97,0.30577,0.97191,0.35334,2.1675400000000007
binance,BTCUSDT,1667749679928000,2022-11-06T15:47:00.000000,21278.54,21278.88,0.7917799999999999,1.1339800000000004,0.15938,1.46333
binance,BTCUSDT,1667749739957000,2022-11-06T15:48:00.000000,21284.68,21285.36,0.7099500000000001,1.4296999999999997,0.23338999999999996,2.3646499999999997
binance,BTCUSDT,1667749799985000,2022-11-06T15:49:00.000000,21279.06,21279.86,38.31423999999999,38.66250999999999,0.77353,2.3368199999999995
binance,BTCUSDT,1667749859913000,2022-11-06T15:50:00.000000,21272.2,21272.74,0.7917600000000001,2.8085000000000004,1.78189,2.7700099999999996
binance,BTCUSDT,1667749919940000,2022-11-06T15:51:00.000000,21264.44,21264.72,0.24561,0.8163100000000002,0.18841999999999998,0.46996
binance,BTCUSDT,1667749979967000,2022-11-06T15:52:00.000000,21260.46,21261.11,0.5373600000000001,2.6627900000000007,0.72025,1.7815800000000002
binance,BTCUSDT,1667750039997000,2022-11-06T15:53:00.000000,21265.74,21266.65,2.48855,3.1462499999999998,1.5866899999999997,3.427179999999999
binance,BTCUSDT,1667750099927000,2022-11-06T15:54:00.000000,21270.72,21270.84,0.44656,0.99968,0.5212100000000001,2.23953
binance,BTCUSDT,1667750159954000,2022-11-06T15:55:00.000000,21261.4,21261.86,0.47509,1.1605800000000004,0.21619000000000002,1.1516899999999999
binance,BTCUSDT,1667750219983000,2022-11-06T15:56:00.000000,21258.58,21259.18,0.7132599999999999,1.6012499999999996,0.15557999999999997,1.58803
binance,BTCUSDT,1667750279911000,2022-11-06T15:57:00.000000,21256.31,21256.65,0.9646,1.8733899999999997,0.28815999999999997,1.87763
binance,BTCUSDT,1667750339940000,2022-11-06T15:58:00.000000,21249.54,21250.15,0.45536999999999994,1.12445,1.27903,7.82404
binance,BTCUSDT,1667750399967000,2022-11-06T15:59:00.000000,21241.09,21241.6,0.46307,1.5526099999999998,1.63328,2.25901
binance,BTCUSDT,1667750459992000,2022-11-06T16:00:00.000000,21234.2,21235.03,0.22346,1.6657300000000002,0.54452,1.1074399999999998
binance,BTCUSDT,1667750519916000,2022-11-06T16:01:00.000000,21211.85,21212.33,0.5290400000000001,2.1120799999999997,6.04757,7.824649999999998
binance,BTCUSDT,1667750579936000,2022-11-06T16:02:00.000000,21186.12,21186.18,1.29159,2.9966500000000003,0.275,1.14401
binance,BTCUSDT,1667750639956000,2022-11-06T16:03:00.000000,21179.82,21181.46,1.13314,2.3496099999999998,1.6191300000000002,3.4995899999999995
binance,BTCUSDT,1667750699977000,2022-11-06T16:04:00.000000,21192.44,21193.8,0.54996,2.6018600000000003,1.2240700000000002,2.0887100000000003
binance,BTCUSDT,1667750759901000,2022-11-06T16:05:00.000000,21167.05,21168.14,1.11547,1.89392,1.06339,3.65647
binance,BTCUSDT,1667750819924000,2022-11-06T16:06:00.000000,21186.18,21187.06,0.7329100000000001,1.7210900000000005,2.09104,4.65912
binance,BTCUSDT,1667750879947000,2022-11-06T16:07:00.000000,21205.98,21206.65,0.23150000000000004,1.3018200000000002,2.2004,2.7079800000000005
binance,BTCUSDT,1667750939970000,2022-11-06T16:08:00.000000,21218.14,21218.64,0.78742,1.38427,0.3606500000000001,1.59052
binance,BTCUSDT,1667750999994000,2022-11-06T16:09:00.000000,21243.14,21243.93,0.7272700000000001,1.8162000000000005,1.38065,34.529430000000005
binance,BTCUSDT,1667751059918000,2022-11-06T16:10:00.000000,21233.6,21234.29,0.11072,0.53633,1.25205,2.8925999999999994
binance,BTCUSDT,1667751119943000,2022-11-06T16:11:00.000000,21223.37,21223.49,0.9607700000000001,1.8551399999999996,0.44576000000000005,2.22652
binance,BTCUSDT,1667751179969000,2022-11-06T16:12:00.000000,21215.49,21216.28,0.5581699999999999,2.22571,0.47444,2.12428
binance,BTCUSDT,1667751239995000,2022-11-06T16:13:00.000000,21214.17,21214.72,0.41161000000000003,0.6806200000000001,0.31293,0.51075
binance,BTCUSDT,1667751299921000,2022-11-06T16:14:00.000000,21215.96,21216.08,0.31325000000000003,2.42248,1.07229,1.9475299999999998
binance,BTCUSDT,1667751359949000,2022-11-06T16:15:00.000000,21219.97,21220.5,0.11839,0.8255600000000001,0.58514,2.76486
binance,BTCUSDT,1667751419975000,2022-11-06T16:16:00.000000,21238.08,21238.98,0.59957,1.54417,1.41535,4.160690000000001
binance,BTCUSDT,1667751479901000,2022-11-06T16:17:00.000000,21233.83,21234.05,1.76296,3.0834800000000007,0.23127,0.53356
binance,BTCUSDT,1667751539928000,2022-11-06T16:18:00.000000,21227.22,21227.87,2.36522,2.6573700000000002,0.35502000000000006,1.7672
binance,BTCUSDT,1667751599954000,2022-11-06T16:19:00.000000,21201.24,21202.06,0.33635,1.1668999999999998,0.69107,3.3742299999999994
binance,BTCUSDT,1667751659981000,2022-11-06T16:20:00.000000,21199.95,21200.6,1.4514,2.0791500000000003,5.4696299999999995,8.021449999999998
binance,BTCUSDT,1667751719908000,2022-11-06T16:21:00.000000,21198.82,21198.94,1.4986599999999999,1.80755,0.30094,2.7947399999999996
binance,BTCUSDT,1667751779935000,2022-11-06T16:22:00.000000,21213.62,21214.47,1.3725299999999998,2.487629999999999,0.94802,3.6512000000000002
binance,BTCUSDT,1667751839963000,2022-11-06T16:23:00.000000,21227.86,21227.87,0.21742,1.3593799999999996,0.29429000000000005,1.43303
binance,BTCUSDT,1667751899992000,2022-11-06T16:24:00.000000,21221.25,21222.2,0.6316500000000002,1.9368600000000002,0.5903,0.7608900000000001
binance,BTCUSDT,1667751959922000,2022-11-06T16:25:00.000000,21217.8,21218.58,0.40754999999999997,2.32689,0.6555500000000001,1.8253499999999996
binance,BTCUSDT,1667752019951000,2022-11-06T16:26:00.000000,21225.71,21226.36,0.16772,0.46459,1.2076600000000002,2.8797700000000006
binance,BTCUSDT,1667752079980000,2022-11-06T16:27:00.000000,21229.28,21229.78,1.12207,2.6648799999999997,0.57811,3.83483
binance,BTCUSDT,1667752139909000,2022-11-06T16:28:00.000000,21229.8,21230.56,0.50462,0.90286,1.41587,2.3866699999999996
binance,BTCUSDT,1667752199938000,2022-11-06T16:29:00.000000,21232.14,21232.85,1.42036,2.6510599999999993,0.5848000000000001,1.90162
binance,BTCUSDT,1667752259965000,2022-11-06T16:30:00.000000,21235.71,21235.72,0.0325,0.37560999999999994,0.19997,3.6393299999999997
binance,BTCUSDT,1667752319994000,2022-11-06T16:31:00.000000,21238.14,21238.57,0.15172,1.11247,0.78804,2.76586
binance,BTCUSDT,1667752379922000,2022-11-06T16:32:00.000000,21240.9,21241.39,0.39858,1.1658299999999995,1.30896,4.365799999999999
binance,BTCUSDT,1667752439952000,2022-11-06T16:33:00.000000,21245.69,21246.3,1.7070299999999998,4.380919999999999,1.5417999999999996,5.38546
binance,BTCUSDT,1667752499979000,2022-11-06T16:34:00.000000,21254.0,21255.05,0.8101200000000001,1.5453400000000002,1.2616999999999998,3.16208
binance,BTCUSDT,1667752559907000,2022-11-06T16:35:00.000000,21247.56,21248.15,0.97753,2.6063400000000003,0.9914799999999999,1.9680399999999998
binance,BTCUSDT,1667752619936000,2022-11-06T16:36:00.000000,21250.56,21251.17,0.49491,1.4860399999999996,0.80555,3.04839
binance,BTCUSDT,1667752679963000,2022-11-06T16:37:00.000000,21259.05,21259.43,0.49492,1.9844799999999998,0.24040999999999998,9.124710000000002
binance,BTCUSDT,1667752739991000,2022-11-06T16:38:00.000000,21258.18,21258.88,1.6909899999999998,3.84604,1.0765500000000001,5.820120000000001
binance,BTCUSDT,1667752799919000,2022-11-06T16:39:00.000000,21267.49,21268.04,0.68461,2.1903,0.17315000000000003,1.8243699999999998
binance,BTCUSDT,1667752859947000,2022-11-06T16:40:00.000000,21269.02,21269.28,0.09404,2.4914800000000006,0.43889,1.0155
binance,BTCUSDT,1667752919974000,2022-11-06T16:41:00.000000,21266.03,21266.48,0.29173,0.84108,0.050730000000000004,1.82241
binance,BTCUSDT,1667752979902000,2022-11-06T16:42:00.000000,21254.58,21255.39,0.35328000000000004,2.9038799999999996,0.5582700000000002,1.5048499999999998
binance,BTCUSDT,1667753039933000,2022-11-06T16:43:00.000000,21258.98,21259.01,0.04345,0.52902,0.30535,0.8726500000000001
binance,BTCUSDT,1667753099962000,2022-11-06T16:44:00.000000,21253.4,21254.34,0.49505,1.3784500000000002,2.8878999999999997,3.211789999999999
binance,BTCUSDT,1667753159990000,2022-11-06T16:45:00.000000,21249.05,21249.59,1.1359599999999999,1.32372,0.10323,2.8363199999999997
binance,BTCUSDT,1667753219916000,2022-11-06T16:46:00.000000,21247.16,21247.42,0.19843,1.2779200000000002,1.9228800000000001,3.00076
binance,BTCUSDT,1667753279945000,2022-11-06T16:47:00.000000,21254.69,21255.29,0.08145,2.32598,0.2278,1.59588
binance,BTCUSDT,1667753339974000,2022-11-06T16:48:00.000000,21264.54,21265.05,1.3456800000000002,3.28361,0.54335,3.7640400000000005
binance,BTCUSDT,1667753399903000,2022-11-06T16:49:00.000000,21269.12,21269.33,0.13342,1.35684,0.25440999999999997,1.09858
binance,BTCUSDT,1667753459932000,2022-11-06T16:50:00.000000,21259.01,21259.74,0.6264000000000001,2.7889,1.7390100000000002,2.832699999999999
binance,BTCUSDT,1667753519962000,2022-11-06T16:51:00.000000,21262.19,21262.7,0.66906,1.8606800000000001,0.9223800000000001,4.377029999999999
binance,BTCUSDT,1667753579989000,2022-11-06T16:52:00.000000,21256.2,21256.99,0.54872,2.2684400000000005,0.98545,2.3786000000000005
binance,BTCUSDT,1667753639918000,2022-11-06T16:53:00.000000,21258.29,21258.9,0.15404,0.91493,0.6763100000000002,2.2902400000000007
binance,BTCUSDT,1667753699949000,2022-11-06T16:54:00.000000,21256.56,21256.99,1.52583,3.5783799999999992,0.2661,3.8002100000000008
binance,BTCUSDT,1667753759979000,2022-11-06T16:55:00.000000,21261.15,21261.71,0.63024,3.7304900000000005,0.45394999999999996,0.64191
binance,BTCUSDT,1667753819910000,2022-11-06T16:56:00.000000,21258.41,21259.13,0.51834,17.10455,0.30649,0.62914
binance,BTCUSDT,1667753879939000,2022-11-06T16:57:00.000000,21259.12,21259.42,0.74518,3.03516,1.35925,1.4988500000000002
binance,BTCUSDT,1667753939969000,2022-11-06T16:58:00.000000,21257.23,21257.71,0.5076,5.42041,0.0804,0.6099600000000001
binance,BTCUSDT,1667753999900000,2022-11-06T16:59:00.000000,21257.68,21258.03,0.04774,1.1834600000000002,1.01684,1.9913299999999998
binance,BTCUSDT,1667754059928000,2022-11-06T17:00:00.000000,21252.08,21252.95,0.55133,1.22603,0.13086,1.4931599999999998
binance,BTCUSDT,1667754119955000,2022-11-06T17:01:00.000000,21256.73,21256.94,0.03121,0.44551999999999997,0.40934000000000004,1.8410700000000002
binance,BTCUSDT,1667754179984000,2022-11-06T17:02:00.000000,21253.01,21253.99,0.3880800000000001,2.62736,0.12122,0.25106999999999996
binance,BTCUSDT,1667754239913000,2022-11-06T17:03:00.000000,21248.02,21248.54,0.16662000000000002,1.5186400000000002,0.7445,1.3560899999999996
binance,BTCUSDT,1667754299942000,2022-11-06T17:04:00.000000,21246.27,21246.53,0.08071999999999999,0.6477100000000001,0.26418,0.42503000000000013
binance,BTCUSDT,1667754359971000,2022-11-06T17:05:00.000000,21255.13,21255.74,0.59531,1.4996099999999999,0.88441,1.88376
binance,BTCUSDT,1667754419901000,2022-11-06T17:06:00.000000,21256.76,21257.34,0.7247,1.1029300000000002,1.03427,1.7929499999999998
binance,BTCUSDT,1667754479932000,2022-11-06T17:07:00.000000,21255.94,21256.26,0.14291,1.8629399999999998,0.24819,1.64313
binance,BTCUSDT,1667754539962000,2022-11-06T17:08:00.000000,21261.51,21262.31,0.17138999999999996,1.21466,0.18667999999999998,0.8057099999999999
binance,BTCUSDT,1667754599993000,2022-11-06T17:09:00.000000,21255.9,21256.88,1.30752,8.803639999999996,0.52223,2.3457700000000004
binance,BTCUSDT,1667754659923000,2022-11-06T17:10:00.000000,21258.07,21258.13,0.59969,1.38708,0.23589,0.42964
binance,BTCUSDT,1667754719952000,2022-11-06T17:11:00.000000,21268.52,21269.15,0.72039,1.2027399999999997,0.47594000000000003,1.60535
binance,BTCUSDT,1667754779981000,2022-11-06T17:12:00.000000,21278.9,21279.42,0.18637,0.4439200000000001,0.56579,36.18431999999999
binance,BTCUSDT,1667754839911000,2022-11-06T17:13:00.000000,21273.21,21273.78,0.19952999999999999,1.1735900000000001,0.42916,1.3589699999999998
binance,BTCUSDT,1667754899943000,2022-11-06T17:14:00.000000,21276.24,21276.65,0.77419,1.3928500000000001,0.03208,0.94437
binance,BTCUSDT,1667754959972000,2022-11-06T17:15:00.000000,21262.09,21262.12,0.29261,1.3226100000000003,0.51813,1.0336800000000002
binance,BTCUSDT,1667755019902000,2022-11-06T17:16:00.000000,21269.48,21270.02,0.06804,0.5762100000000001,0.49601999999999996,0.95411
binance,BTCUSDT,1667755079931000,2022-11-06T17:17:00.000000,21259.74,21260.02,0.83933,1.7746699999999995,0.06391,0.38005
binance,BTCUSDT,1667755139961000,2022-11-06T17:18:00.000000,21256.54,21257.13,1.03319,2.51145,0.09556,0.8787100000000001
binance,BTCUSDT,1667755199989000,2022-11-06T17:19:00.000000,21254.73,21255.52,0.8931699999999999,1.54101,0.7341900000000001,1.04331
binance,BTCUSDT,1667755259919000,2022-11-06T17:20:00.000000,21254.84,21255.41,0.09665,0.6775100000000001,0.17351999999999998,1.2655799999999995
binance,BTCUSDT,1667755319949000,2022-11-06T17:21:00.000000,21256.77,21257.27,0.16931999999999997,1.5046299999999997,0.41798,0.79332
binance,BTCUSDT,1667755379978000,2022-11-06T17:22:00.000000,21258.25,21258.93,0.22152,0.5127099999999999,0.33303999999999995,0.7689799999999999
binance,BTCUSDT,1667755439908000,2022-11-06T17:23:00.000000,21253.67,21254.09,0.28829,0.53386,0.7791699999999999,1.69407
binance,BTCUSDT,1667755499939000,2022-11-06T17:24:00.000000,21251.41,21252.1,0.70902,1.39152,0.13597,0.9186100000000001
binance,BTCUSDT,1667755559969000,2022-11-06T17:25:00.000000,21249.94,21250.57,0.7927500000000001,1.2150300000000003,0.7285400000000001,1.28314
binance,BTCUSDT,1667755619999000,2022-11-06T17:26:00.000000,21245.64,21246.66,1.3330899999999999,8.916649999999997,0.24677,1.0111600000000003
binance,BTCUSDT,1667755679929000,2022-11-06T17:27:00.000000,21249.69,21250.84,1.07664,3.2811300000000005,0.7449399999999999,2.36861
binance,BTCUSDT,1667755739959000,2022-11-06T17:28:00.000000,21245.67,21246.47,0.88497,1.92773,0.21571,0.65886
binance,BTCUSDT,1667755799990000,2022-11-06T17:29:00.000000,21245.04,21245.65,0.06089,1.4487999999999999,0.39241,42.16433
binance,BTCUSDT,1667755859919000,2022-11-06T17:30:00.000000,21251.02,21251.3,0.21501,0.6475700000000001,1.0533,1.36755
binance,BTCUSDT,1667755919949000,2022-11-06T17:31:00.000000,21255.34,21255.74,0.36363,1.7905899999999997,0.45027999999999996,0.89856
binance,BTCUSDT,1667755979978000,2022-11-06T17:32:00.000000,21257.7,21258.56,0.06618,0.55847,1.43878,3.33093
binance,BTCUSDT,1667756039909000,2022-11-06T17:33:00.000000,21253.08,21253.6,0.5297599999999999,0.8285699999999998,1.19704,2.05659
binance,BTCUSDT,1667756099939000,2022-11-06T17:34:00.000000,21251.51,21251.84,0.77337,1.41934,0.42680000000000007,1.17378
binance,BTCUSDT,1667756159970000,2022-11-06T17:35:00.000000,21254.95,21255.78,0.37131,0.9512099999999999,0.27783,0.5624300000000001
binance,BTCUSDT,1667756219900000,2022-11-06T17:36:00.000000,21255.99,21256.53,0.26813,1.5999899999999998,0.24528,1.2452699999999999
binance,BTCUSDT,1667756279931000,2022-11-06T17:37:00.000000,21255.21,21255.65,0.27233,0.99388,0.21835000000000002,0.6156699999999999
binance,BTCUSDT,1667756339964000,2022-11-06T17:38:00.000000,21254.17,21254.48,0.11793000000000002,0.5599800000000001,0.060910000000000006,0.89732
binance,BTCUSDT,1667756399995000,2022-11-06T17:39:00.000000,21250.31,21250.89,0.73033,1.2576500000000002,0.41047,0.85822
binance,BTCUSDT,1667756459927000,2022-11-06T17:40:00.000000,21247.34,21247.92,0.12319000000000001,0.98647,0.27607000000000004,1.50977
binance,BTCUSDT,1667756519959000,2022-11-06T17:41:00.000000,21247.52,21248.09,1.4129099999999999,1.8996699999999995,0.5983299999999999,1.3267099999999998
binance,BTCUSDT,1667756579990000,2022-11-06T17:42:00.000000,21246.39,21246.9,0.38797000000000004,2.4646799999999995,0.38145,1.6653600000000002
binance,BTCUSDT,1667756639921000,2022-11-06T17:43:00.000000,21238.34,21238.35,0.32712,1.07243,0.34342999999999996,1.11901
binance,BTCUSDT,1667756699952000,2022-11-06T17:44:00.000000,21232.11,21232.85,1.2620600000000002,2.0077300000000005,0.5963299999999999,2.608899999999999
binance,BTCUSDT,1667756759979000,2022-11-06T17:45:00.000000,21224.45,21225.4,2.8644199999999995,3.112859999999999,0.9369500000000001,1.72504
binance,BTCUSDT,1667756819909000,2022-11-06T17:46:00.000000,21221.93,21222.48,1.1320400000000002,7.17256,0.28897,1.45795
binance,BTCUSDT,1667756879939000,2022-11-06T17:47:00.000000,21222.1,21222.68,0.3569300000000001,0.9760000000000002,1.26118,1.5453100000000002
binance,BTCUSDT,1667756939970000,2022-11-06T17:48:00.000000,21234.39,21234.59,0.20576,1.7901600000000002,1.8072199999999998,3.0746999999999995
binance,BTCUSDT,1667756999900000,2022-11-06T17:49:00.000000,21232.79,21233.4,0.16565999999999997,1.93424,0.18408999999999995,1.3666800000000001
binance,BTCUSDT,1667757059929000,2022-11-06T17:50:00.000000,21238.77,21239.2,0.36263000000000006,1.9586700000000001,1.4753200000000002,1.8974700000000007
binance,BTCUSDT,1667757119959000,2022-11-06T17:51:00.000000,21235.7,21236.44,1.64431,2.259489999999999,0.24659,2.56365
binance,BTCUSDT,1667757179990000,2022-11-06T17:52:00.000000,21241.76,21242.53,0.9183799999999999,1.8392099999999996,1.3318,2.6347400000000007
binance,BTCUSDT,1667757239921000,2022-11-06T17:53:00.000000,21240.97,21241.26,0.19315000000000002,0.9177000000000001,0.11818000000000002,0.62133
binance,BTCUSDT,1667757299953000,2022-11-06T17:54:00.000000,21241.55,21241.82,0.20452,0.37851000000000007,0.38720000000000004,2.06649
binance,BTCUSDT,1667757359984000,2022-11-06T17:55:00.000000,21238.97,21239.42,0.37373999999999996,1.0588899999999999,0.3269800000000001,0.5914000000000001
binance,BTCUSDT,1667757419914000,2022-11-06T17:56:00.000000,21251.22,21251.68,0.33492,0.9851899999999998,0.20227000000000003,0.7595999999999999
binance,BTCUSDT,1667757479944000,2022-11-06T17:57:00.000000,21249.48,21249.95,0.8164600000000001,2.09052,1.6630699999999998,3.2034399999999996
binance,BTCUSDT,1667757539976000,2022-11-06T17:58:00.000000,21247.12,21247.47,0.26519000000000004,1.7430199999999998,0.7051799999999999,3.5695499999999996
binance,BTCUSDT,1667757599907000,2022-11-06T17:59:00.000000,21246.82,21246.92,0.28395000000000004,0.56061,0.47913,1.63743
binance,BTCUSDT,1667757659937000,2022-11-06T18:00:00.000000,21239.3,21239.65,1.1598799999999996,2.6673199999999997,0.4423,2.2396899999999995
binance,BTCUSDT,1667757719967000,2022-11-06T18:01:00.000000,21246.42,21247.18,0.94129,3.8098299999999994,0.3235199999999999,1.3832900000000001
binance,BTCUSDT,1667757779998000,2022-11-06T18:02:00.000000,21243.82,21244.71,0.11891,0.3529,0.4277500000000001,1.8721800000000002
binance,BTCUSDT,1667757839927000,2022-11-06T18:03:00.000000,21241.14,21241.32,0.5750900000000001,1.1117100000000002,1.22065,1.9574199999999997
binance,BTCUSDT,1667757899958000,2022-11-06T18:04:00.000000,21237.31,21238.13,0.1651,0.33159999999999995,0.88046,1.84026
binance,BTCUSDT,1667757959987000,2022-11-06T18:05:00.000000,21233.81,21234.26,0.6204900000000001,2.96229,0.46579000000000004,1.5245400000000002
binance,BTCUSDT,1667758019917000,2022-11-06T18:06:00.000000,21242.1,21242.44,0.07618000000000001,0.30457999999999996,0.09497,2.74939
binance,BTCUSDT,1667758079947000,2022-11-06T18:07:00.000000,21247.43,21248.0,0.12298,0.904,0.15472000000000002,0.9562299999999999
binance,BTCUSDT,1667758139976000,2022-11-06T18:08:00.000000,21245.8,21246.57,0.20981000000000002,1.4443899999999998,0.4420400000000001,2.1028100000000003
binance,BTCUSDT,1667758199908000,2022-11-06T18:09:00.000000,21246.23,21246.74,0.90171,1.4803299999999997,0.04793,0.45857
binance,BTCUSDT,1667758259938000,2022-11-06T18:10:00.000000,21236.37,21236.76,1.2983200000000001,2.5033199999999995,1.4847400000000002,3.2991800000000002
binance,BTCUSDT,1667758319968000,2022-11-06T18:11:00.000000,21221.1,21222.69,0.83662,10.850359999999998,0.87191,2.3470700000000004
binance,BTCUSDT,1667758379997000,2022-11-06T18:12:00.000000,21227.82,21228.11,0.36319000000000007,0.9203500000000001,0.08369,1.9283399999999997
binance,BTCUSDT,1667758439928000,2022-11-06T18:13:00.000000,21225.0,21225.36,0.4208,1.0312500000000002,0.17307,0.8757200000000002
binance,BTCUSDT,1667758499959000,2022-11-06T18:14:00.000000,21227.16,21227.55,1.3893600000000004,4.40662,0.73372,1.2245299999999997
binance,BTCUSDT,1667758559990000,2022-11-06T18:15:00.000000,21226.41,21226.91,0.08966,0.4313800000000001,1.04617,2.51563
binance,BTCUSDT,1667758619917000,2022-11-06T18:16:00.000000,21219.8,21220.36,0.71699,2.4603200000000003,0.09569,0.9045700000000002
binance,BTCUSDT,1667758679946000,2022-11-06T18:17:00.000000,21207.31,21208.7,1.05138,2.4396,1.48841,2.51457
binance,BTCUSDT,1667758739972000,2022-11-06T18:18:00.000000,21221.69,21223.41,1.2976500000000002,4.14876,1.7905600000000002,2.8469700000000002
binance,BTCUSDT,1667758799901000,2022-11-06T18:19:00.000000,21222.76,21223.55,0.87785,2.30789,0.37637000000000004,2.4747099999999995
binance,BTCUSDT,1667758859929000,2022-11-06T18:20:00.000000,21224.05,21224.08,0.86487,1.8307200000000003,1.8411699999999998,4.315099999999999
binance,BTCUSDT,1667758919959000,2022-11-06T18:21:00.000000,21217.23,21217.99,0.98772,3.2915300000000003,1.3042200000000002,3.1066700000000003
binance,BTCUSDT,1667758979989000,2022-11-06T18:22:00.000000,21217.73,21218.56,0.28546999999999995,2.72708,0.19189000000000003,0.3636200000000001
binance,BTCUSDT,1667759039917000,2022-11-06T18:23:00.000000,21212.8,21213.77,0.89273,2.6413,0.5240600000000001,1.9302100000000002
binance,BTCUSDT,1667759099946000,2022-11-06T18:24:00.000000,21216.79,21217.38,0.7191900000000001,1.9495100000000003,2.2152899999999995,2.7522299999999995
binance,BTCUSDT,1667759159975000,2022-11-06T18:25:00.000000,21219.45,21219.9,1.06246,1.9668500000000002,1.58846,2.9928199999999996
binance,BTCUSDT,1667759219902000,2022-11-06T18:26:00.000000,21217.34,21217.76,0.1718,2.1187500000000004,1.0335000000000003,1.24509
binance,BTCUSDT,1667759279930000,2022-11-06T18:27:00.000000,21215.29,21215.66,1.37343,3.0688499999999994,1.58822,1.9805199999999998
binance,BTCUSDT,1667759339958000,2022-11-06T18:28:00.000000,21223.93,21224.05,0.20281999999999994,0.9438,0.34500000000000003,1.8901400000000002
binance,BTCUSDT,1667759399989000,2022-11-06T18:29:00.000000,21223.29,21223.81,0.60052,0.7974200000000004,1.48806,2.7113799999999997
