id,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25,spread,total_bid_volume,total_ask_volume,volume_imbalance,average_price,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy,price_diff,rolling_mean_price,rolling_volume,vwap,amihud,ask_amount,ask_price,bid_price,bid_amount,ask_bid_ratio,T5YIE,T10YIE,DGS2,DGS5,DGS10,DGS30,VIXCLS,sp_open,sp_high,sp_low,sp_close,sp_volume,cmi_value,cmi_volume,timestamp,symbol,exchange,market
108,2022-11-05 11:29:30.000000000,1647.0261666666668,1647.0361666666665,1546.3333333333333,3066.8333333333335,1303.45,3043.883333333333,0.0099999999999909,4613.166666666667,4347.333333333333,265.8333333333333,1647.0311666666666,1316.1266666666663,2167880.7138166674,573.4333333333333,752.6449999999998,1239719.2910499999,314.8833333333333,93.26500000000014,1237.8996666666571,10193782.677616697,1647.0221933209134,2.086444428608661e-10,,,,,,2.6291666666666664,2.495972222222222,4.679166666666666,4.349166666666666,4.185972222222222,4.292361111111111,24.48611111111111,375.10333333333335,377.0366666666667,374.1848484848485,376.29818181818183,14512523.393939395,82.3537243959375,41.01022862026667,108,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
109,2022-11-05 12:29:30.000000000,1643.5714999999998,1643.5815,1191.7333333333333,2688.7,1932.6,3643.2833333333333,0.010000000000002264,3880.4333333333334,5575.883333333333,-1695.45,1643.5765,1149.3849999999993,1889183.4453333332,462.55,544.1433333333333,894261.4645666667,212.96666666666667,-91.13333333333344,1209.7843333333237,9945276.728433361,1643.570529507854,2.330638482641426e-10,,,,,,2.63,2.4966666666666666,4.68,4.35,4.1866666666666665,4.293333333333333,24.483333333333334,375.16,377.065,374.21409090909094,376.2940909090909,14309711.363636363,82.35526586125,41.01022862026667,109,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
110,2022-11-05 13:29:30.000000000,1638.2941666666666,1638.3041666666666,1722.3,3497.2166666666667,1779.2833333333333,3403.1,0.009999999999994688,5219.516666666666,5182.383333333333,37.13333333333333,1638.2991666666667,1623.168333333336,2656986.46005,611.75,781.666666666666,1279588.000133333,308.15,6.493333333333349,1636.177333333327,13392117.782366691,1638.3607209817117,1.8283391322986236e-10,,,,,,2.6308333333333334,2.497361111111111,4.680833333333333,4.350833333333333,4.187361111111111,4.294305555555555,24.480555555555558,375.2166666666667,377.09333333333336,374.24333333333334,376.29,14106899.333333332,82.3568073265625,41.01022862026667,110,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
111,2022-11-05 14:29:30.000000000,1632.2965,1632.3065,1684.4,3182.2,1556.0166666666667,3103.65,0.010000000000002264,4866.6,4659.666666666667,206.93333333333334,1632.3015,2193.736666666671,3576257.1061166655,832.8,1075.0349999999987,1752854.6246166665,424.1666666666667,-8.946666666666692,2191.907333333329,17866965.14575002,1632.3261136336478,1.9657541292619943e-10,,,,,,2.6316666666666664,2.4980555555555553,4.681666666666667,4.351666666666667,4.188055555555556,4.295277777777778,24.477777777777778,375.27333333333337,377.12166666666667,374.27257575757574,376.2859090909091,13904087.303030303,82.358348791875,41.01022862026667,111,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
112,2022-11-05 15:29:30.000000000,1635.3865,1635.3964999999998,1660.05,3280.0,1500.8166666666666,2717.8333333333335,0.009999999999994688,4940.05,4218.65,721.4,1635.3915000000002,1449.5283333333332,2371410.0934833335,589.5333333333333,731.3816666666664,1196634.3245499998,300.6166666666667,2.2066666666666452,1453.0549999999917,11885237.566966692,1635.3343949927641,2.1236842097013436e-10,,,,,,2.6325,2.49875,4.6825,4.3525,4.18875,4.29625,24.475,375.33,377.15000000000003,374.3018181818182,376.2818181818182,13701275.272727273,82.3598902571875,41.01022862026667,112,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
113,2022-11-05 16:29:30.000000000,1638.8686666666665,1638.8786666666667,1261.6333333333334,4073.4166666666665,1885.9333333333334,3313.7833333333333,0.009999999999998477,5335.05,5199.716666666666,135.33333333333334,1638.8736666666666,986.868333333333,1617758.3045333335,375.98333333333335,465.1199999999999,762544.4167666667,179.86666666666667,-4.24500000000003,992.2259999999914,8132568.937600028,1638.8461861469673,3.5574889735235037e-10,,,,,,2.6333333333333333,2.4994444444444444,4.683333333333334,4.3533333333333335,4.189444444444444,4.297222222222222,24.47222222222222,375.38666666666666,377.17833333333334,374.3310606060606,376.27772727272725,13498463.242424242,82.3614317225,41.01022862026667,113,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
114,2022-11-05 17:29:30.000000000,1635.4996666666666,1635.5096666666666,1975.2666666666667,3813.85,1356.1666666666667,3000.2166666666667,0.009999999999994688,5789.116666666667,4356.383333333333,1432.7333333333333,1635.5046666666667,829.0016666666667,1355513.9600666661,324.93333333333334,411.68833333333345,673192.1573666667,165.8,-1.3383333333333287,823.8956666666583,6735721.705283359,1635.503425792943,3.788124052355512e-10,,,,,,2.6341666666666668,2.500138888888889,4.684166666666667,4.354166666666667,4.190138888888889,4.298194444444444,24.469444444444445,375.4433333333333,377.20666666666665,374.36030303030304,376.27363636363634,13295651.212121211,82.36025576214286,41.01022862026667,114,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
115,2022-11-05 18:29:30.000000000,1632.192,1632.202,1503.6,3264.5,1727.4666666666667,3143.6833333333334,0.0099999999999909,4768.1,4871.15,-103.05,1632.197,844.3166666666665,1376809.09445,356.71666666666664,407.55333333333346,664630.9357500001,178.93333333333334,9.338333333333354,842.5263333333247,6870085.935900026,1632.1737435219038,3.694689721355492e-10,,,,,,2.635,2.5008333333333335,4.685,4.3549999999999995,4.190833333333333,4.299166666666666,24.46666666666667,375.5,377.235,374.38954545454544,376.26954545454544,13092839.181818182,82.35907980178571,41.01022862026667,115,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
116,2022-11-05 19:29:30.000000000,1630.96,1630.97,1770.2666666666667,3211.0666666666666,1281.2833333333333,2480.5666666666666,0.010000000000002264,4981.333333333333,3761.85,1219.4833333333333,1630.965,433.2416666666668,706667.2803833334,200.88333333333333,222.51000000000005,362959.38190000004,105.6,-10.121666666666687,439.8756666666586,3587192.19758336,1630.9532151640267,5.678286119518556e-10,,,,,,2.6358333333333333,2.5015277777777776,4.685833333333333,4.355833333333333,4.191527777777778,4.300138888888888,24.46388888888889,375.5566666666667,377.2633333333333,374.4187878787879,376.26545454545453,12890027.151515152,82.35790384142857,41.01022862026667,116,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
117,2022-11-05 20:29:30.000000000,1631.8801666666666,1631.8901666666668,1553.5833333333333,2984.45,1316.0833333333333,2680.8,0.010000000000002264,4538.033333333334,3996.883333333333,541.15,1631.8851666666667,335.6483333333333,547685.22505,150.91666666666666,150.175,245064.7787,73.43333333333334,-1.6516666666666688,341.92999999999176,2789781.1487333598,1631.8628352424626,8.107746863150049e-10,,,,,,2.6366666666666667,2.502222222222222,4.6866666666666665,4.3566666666666665,4.192222222222222,4.301111111111111,24.461111111111112,375.61333333333334,377.2916666666667,374.4480303030303,376.2613636363636,12687215.121212121,82.35672788107144,41.01022862026667,117,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
118,2022-11-05 21:29:30.000000000,1631.3363333333332,1631.3463333333334,1214.9833333333333,2628.7166666666667,1241.3833333333334,2335.9,0.009999999999998477,3843.7,3577.2833333333333,266.4166666666667,1631.3413333333333,219.64999999999998,358331.4614833333,87.85,78.24333333333334,127653.77586666668,39.13333333333333,1.918333333333336,219.44066666665847,1789935.0192166925,1631.3327744496694,1.1093089424526474e-09,,,,,,2.6374999999999997,2.5029166666666667,4.6875,4.3575,4.192916666666666,4.302083333333333,24.458333333333336,375.67,377.32,374.47727272727275,376.2572727272727,12484403.09090909,82.35555192071429,41.01022862026667,118,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
119,2022-11-05 22:29:30.000000000,1632.3025,1632.3125,1601.7,2931.633333333333,1396.35,2868.233333333333,0.010000000000002264,4533.333333333333,4264.583333333333,268.75,1632.3075,367.7683333333335,600324.8652833332,152.91666666666666,191.00000000000003,311768.01934999996,82.81666666666666,2.54,363.6583333333253,2968048.369716692,1632.340679066861,1.0348329114791985e-09,,,,,,2.638333333333333,2.503611111111111,4.6883333333333335,4.358333333333333,4.193611111111111,4.303055555555555,24.455555555555556,375.7266666666667,377.34833333333336,374.50651515151515,376.2531818181818,12281591.06060606,82.35437596035715,41.01022862026667,119,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
120,2022-11-05 23:29:30.000000000,1627.8308333333334,1627.8408333333332,1794.9833333333333,3429.55,1775.8166666666666,3441.5666666666666,0.009999999999994688,5224.533333333334,5217.383333333333,7.15,1627.8358333333333,1082.851666666666,1761799.7098666658,421.98333333333335,509.40999999999985,829011.2455666666,204.1,6.721666666666681,1059.1443333333243,8616311.175466686,1627.8024193716158,3.536268774961906e-10,,,,,,2.6391666666666667,2.5043055555555553,4.689166666666667,4.359166666666667,4.194305555555555,4.304027777777778,24.45277777777778,375.78333333333336,377.37666666666667,374.5357575757576,376.2490909090909,12078779.030303031,82.3532,41.01022862026667,120,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
121,2022-11-06 00:29:30.000000000,1627.7721666666666,1627.7823333333333,2545.65,4472.1,1840.2833333333333,3385.7,0.010166666666657415,7017.75,5225.983333333334,1791.7666666666667,1627.7772499999999,1282.259999999999,2088097.981816666,449.43333333333334,675.4066666666665,1099796.7609333333,256.18333333333334,-9.691666666666674,1297.0733333333242,10560838.141266687,1627.8030183136993,2.7555244355382445e-10,,,,,,2.6399999999999997,2.505,4.69,4.36,4.195,4.305,24.450000000000003,375.84,377.40500000000003,374.565,376.245,11875967.0,82.3573,44.57145270269729,121,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
122,2022-11-06 01:29:30.000000000,1627.7533333333333,1627.7643333333333,2155.45,4021.5333333333333,1803.85,3520.9166666666665,0.01099999999998999,6176.983333333334,5324.766666666666,852.2166666666667,1627.7588333333333,1725.1966666666742,2798880.391700002,677.35,744.7583333333325,1208524.0691500003,295.8,213.2716666666682,1528.9813333333316,12409871.717650032,1627.77406476259,3.2315157030265394e-10,,,,,,2.640833333333333,2.5056944444444444,4.690833333333333,4.360833333333333,4.195694444444444,4.305972222222222,24.447222222222223,375.89666666666665,377.43333333333334,374.5942424242424,376.2409090909091,11673154.969696969,82.35678689593749,44.57145270269729,122,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
123,2022-11-06 02:29:30.000000000,1618.0894999999998,1618.0995,1973.9166666666667,3232.733333333333,1363.65,3218.95,0.009999999999998477,5206.65,4582.6,624.05,1618.0945,1498.8649999999996,2424445.243183333,590.8333333333334,764.2383333333328,1236451.1389666663,310.53333333333336,-211.11833333333487,1694.4716666666598,13702950.65683336,1618.040456960641,2.412299475045078e-10,,,,,,2.6416666666666666,2.506388888888889,4.691666666666666,4.361666666666666,4.1963888888888885,4.3069444444444445,24.444444444444446,375.9533333333333,377.46166666666664,374.62348484848485,376.2368181818182,11470342.93939394,82.356273791875,44.57145270269729,123,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
124,2022-11-06 03:29:30.000000000,1619.0298333333333,1619.0398333333333,4585.883333333333,6668.366666666667,2002.0,3968.016666666667,0.0099999999999909,11254.25,5970.016666666666,5284.233333333334,1619.0348333333334,1408.0550000000019,2278407.3186000003,468.51666666666665,642.2049999999996,1039260.0066333333,235.98333333333332,3.0716666666666432,1409.6406666666605,11404526.08443336,1619.022456177755,1.978306473895011e-10,,,,,,2.6425,2.507083333333333,4.6925,4.3625,4.1970833333333335,4.307916666666666,24.441666666666666,376.01,377.49,374.65272727272725,376.2327272727273,11267530.90909091,82.3557606878125,44.57145270269729,124,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
125,2022-11-06 04:29:30.000000000,1620.158,1620.1680000000001,1796.1333333333334,3516.2,1825.9,3029.8166666666666,0.009999999999998477,5312.333333333333,4855.716666666666,456.6166666666667,1620.163,507.1283333333337,821639.2279,292.28333333333336,225.60333333333335,365554.8765333333,136.2,0.6633333333333373,508.95133333332575,4123120.4071666924,1620.1903103499167,3.797439290719386e-10,,,,,,2.643333333333333,2.5077777777777777,4.693333333333333,4.363333333333333,4.197777777777778,4.308888888888888,24.43888888888889,376.06666666666666,377.5183333333333,374.6819696969697,376.2286363636364,11064718.878787879,82.35524758375,44.57145270269729,125,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
126,2022-11-06 05:29:30.000000000,1617.4526666666668,1617.4626666666666,1944.6,3605.1833333333334,1451.9333333333334,2912.5,0.009999999999994688,5549.783333333334,4364.433333333333,1185.35,1617.4576666666667,735.1999999999999,1188784.3694499999,374.3,349.09000000000015,564467.5258833333,188.23333333333332,-3.583333333333337,738.2489999999918,5968800.062616693,1617.4751441951666,3.123039385171969e-10,,,,,,2.6441666666666666,2.508472222222222,4.694166666666667,4.364166666666667,4.198472222222222,4.309861111111111,24.436111111111114,376.12333333333333,377.5466666666667,374.7112121212121,376.2245454545455,10861906.848484848,82.3547344796875,44.57145270269729,126,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
127,2022-11-06 06:29:30.000000000,1616.6436666666666,1616.6536666666666,2185.15,3804.1833333333334,1447.6833333333334,2729.616666666667,0.009999999999998477,5989.333333333333,4177.3,1812.0333333333333,1616.6486666666667,505.50666666666694,817216.2110833334,257.6,239.7083333333334,387559.29336666665,134.7,3.376666666666661,505.1049999999923,4082785.3241833593,1616.6276515150798,3.820965799335048e-10,,,,,,2.645,2.5091666666666663,4.695,4.365,4.199166666666667,4.310833333333333,24.433333333333334,376.18,377.575,374.74045454545455,376.2204545454546,10659094.818181818,82.354221375625,44.57145270269729,127,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
128,2022-11-06 07:29:30.000000000,1619.0106666666666,1619.0206666666668,2654.5666666666666,4697.933333333333,1964.9166666666667,3554.4166666666665,0.009999999999998477,7352.5,5519.333333333333,1833.1666666666667,1619.0156666666667,954.9049999999986,1546874.9797,413.68333333333334,510.6316666666666,827267.6916833333,222.95,5.353333333333353,944.5986666666573,7650419.287816693,1618.9540826733405,2.541320411084619e-10,,,,,,2.645833333333333,2.509861111111111,4.695833333333333,4.365833333333333,4.199861111111111,4.311805555555555,24.430555555555557,376.2366666666667,377.60333333333335,374.76969696969695,376.21636363636367,10456282.787878787,82.35370827156251,44.57145270269729,128,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
129,2022-11-06 08:29:30.000000000,1626.2723333333333,1626.2823333333333,1525.1166666666666,3672.016666666667,1916.6,3590.25,0.009999999999998477,5197.133333333333,5506.85,-309.71666666666664,1626.2773333333332,2614.9983333333366,4266042.018100001,978.6166666666667,1480.6716666666712,2415626.901933334,528.55,0.2183333333333394,2584.638999999995,21081665.325483367,1626.3008904925823,1.6766528698524067e-10,,,,,,2.6466666666666665,2.5105555555555554,4.696666666666666,4.366666666666666,4.200555555555555,4.312777777777778,24.427777777777777,376.29333333333335,377.63166666666666,374.7989393939394,376.21227272727276,10253470.757575758,82.3531951675,44.57145270269729,129,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
130,2022-11-06 09:29:30.000000000,1631.0563333333334,1631.0663333333332,1496.9833333333333,3578.866666666667,1970.8,3373.45,0.009999999999994688,5075.85,5344.25,-268.4,1631.0613333333333,1065.633333333333,1738151.5165166669,461.71666666666664,504.96833333333325,823757.2452166668,224.88333333333333,24.304999999999954,1067.9439999999909,8710341.087266697,1631.0829930267528,1.9250103657852274e-10,,,,,,2.6475,2.51125,4.6975,4.3675,4.20125,4.31375,24.425,376.35,377.65999999999997,374.8281818181818,376.2081818181818,10050658.727272727,82.89355827156251,44.57145270269729,130,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
131,2022-11-06 10:29:30.000000000,1628.6076666666668,1628.6176666666665,1827.3,3948.133333333333,2041.7333333333333,4107.966666666666,0.009999999999994688,5775.433333333333,6149.7,-374.26666666666665,1628.6126666666667,694.0883333333337,1130379.2436666668,321.6333333333333,393.7683333333335,641322.3355333335,180.68333333333334,-30.791666666666615,726.9519999999917,5919331.647233364,1628.5808477614457,2.674060988872484e-10,,,,,,2.6483333333333334,2.5119444444444445,4.698333333333333,4.368333333333333,4.201944444444444,4.314722222222222,24.422222222222224,376.40666666666664,377.68833333333333,374.85742424242426,376.2040909090909,9847846.696969697,83.433921375625,44.57145270269729,131,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
132,2022-11-06 11:29:30.000000000,1621.8863333333334,1621.8975,1674.65,3468.3333333333335,1409.9833333333333,3337.55,0.011166666666664082,5142.983333333334,4747.533333333334,395.45,1621.8919166666667,3161.5066666666507,5114164.70165,1165.85,1323.9366666666685,2141659.0119500007,523.1333333333333,4.823333333333439,3145.1653333333084,25439196.78023337,1621.8145734814375,1.9778312899426392e-10,,,,,,2.6491666666666664,2.5126388888888886,4.699166666666667,4.369166666666667,4.202638888888889,4.3156944444444445,24.419444444444444,376.4633333333333,377.71666666666664,374.88666666666666,376.2,9645034.666666666,83.9742844796875,44.57145270269729,132,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
133,2022-11-06 12:29:30.000000000,1620.3036666666667,1620.3136666666664,1459.8166666666666,3079.9333333333334,1701.1,3287.1,0.0099999999999909,4539.75,4988.2,-448.45,1620.3086666666668,1086.501666666666,1761103.2915500002,458.81666666666666,504.0033333333334,816971.9863999999,214.93333333333334,1.1866666666666694,1097.2136666666572,8892506.678933373,1620.3407130428268,2.1623185212554352e-10,,,,,,2.65,2.513333333333333,4.7,4.37,4.203333333333333,4.316666666666666,24.416666666666668,376.52,377.745,374.91590909090905,376.1959090909091,9442222.636363637,84.51464758375,44.57145270269729,133,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
134,2022-11-06 13:29:30.000000000,1620.2615,1620.2714999999998,2064.9,3618.65,1174.3833333333334,2626.2833333333333,0.009999999999998477,5683.55,3800.6666666666665,1882.8833333333334,1620.2665000000002,782.6716666666666,1267971.2140666666,342.0,447.59166666666675,725257.2868,193.46666666666667,-10.038333333333354,798.5609999999912,6468336.937033371,1620.26793994268,3.2613271997765093e-10,,,,,,2.6508333333333334,2.5140277777777778,4.700833333333334,4.370833333333334,4.204027777777777,4.317638888888888,24.41388888888889,376.57666666666665,377.7733333333333,374.9451515151515,376.1918181818182,9239410.606060605,85.05501068781251,44.57145270269729,134,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
135,2022-11-06 14:29:30.000000000,1623.3383333333334,1623.3483333333331,1494.0833333333333,3298.5666666666666,1487.35,2912.0333333333333,0.0099999999999909,4792.65,4399.383333333333,393.26666666666665,1623.3433333333335,1409.5650000000007,2290777.366816668,557.0166666666667,717.9516666666669,1167028.2426500006,286.85,6.716666666666687,1393.7786666666586,11325353.359866712,1623.3117029574034,2.1580484037216148e-10,,,,,,2.6516666666666664,2.514722222222222,4.701666666666666,4.371666666666666,4.204722222222222,4.318611111111111,24.41111111111111,376.6333333333333,377.8016666666667,374.9743939393939,376.1877272727273,9036598.575757576,85.595373791875,44.57145270269729,135,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
136,2022-11-06 15:29:30.000000000,1629.0176666666666,1629.0276666666666,1516.3833333333334,3078.25,1863.5833333333333,3143.733333333333,0.010000000000002264,4594.633333333333,5007.316666666667,-412.68333333333334,1629.0226666666667,1278.6316666666685,2083202.746866666,510.1333333333333,584.6133333333339,952791.421733334,236.83333333333334,56.30999999999991,1188.3856666666604,9683139.35215004,1629.0580401304926,2.507318911834831e-10,,,,,,2.6525,2.5154166666666664,4.7025,4.3725,4.205416666666666,4.319583333333333,24.408333333333335,376.69,377.83,375.00363636363636,376.18363636363637,8833786.545454545,86.1357368959375,44.57145270269729,136,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
137,2022-11-06 16:29:30.000000000,1621.3613333333333,1621.3713333333333,1852.5,3327.75,1638.7,3220.95,0.010000000000002264,5180.25,4859.65,320.6,1621.3663333333332,3170.4033333333414,5132427.681366666,1174.6833333333334,1559.7666666666664,2525109.9746999997,589.5,-53.2133333333332,3259.36,26384999.656366706,1621.3650127534831,1.8926170960204428e-10,,,,,,2.6533333333333333,2.516111111111111,4.703333333333333,4.373333333333333,4.206111111111111,4.320555555555555,24.40555555555556,376.74666666666667,377.85833333333335,375.03287878787876,376.17954545454546,8630974.515151516,86.6761,44.57145270269729,137,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
138,2022-11-06 17:29:30.000000000,1618.0201666666667,1618.0301666666667,1674.5833333333333,3373.0666666666666,1700.6666666666667,3429.9,0.009999999999998477,5047.65,5130.566666666667,-82.91666666666667,1618.0251666666666,1113.136666666666,1801433.1959333338,436.1666666666667,551.4166666666667,892451.97235,224.6,-7.828333333333331,1121.205666666658,9073098.432716709,1618.1348039487793,2.7893566151386855e-10,,,,,,2.654166666666667,2.5168055555555555,4.704166666666667,4.3741666666666665,4.2068055555555555,4.321527777777778,24.40277777777778,376.80333333333334,377.88666666666666,375.0621212121212,376.17545454545456,8428162.484848484,86.05912857142857,44.57145270269729,138,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
139,2022-11-06 18:29:30.000000000,1609.9116666666666,1609.9216666666666,1538.1833333333334,3002.35,1638.25,3230.5666666666666,0.009999999999994688,4540.533333333334,4868.816666666667,-328.28333333333336,1609.9166666666667,1700.3266666666682,2735597.1829166664,667.3333333333334,780.6116666666663,1256105.6085999997,329.43333333333334,10.585000000000008,1696.0103333333273,13643759.764666708,1609.7971711976647,2.722244830095896e-10,,,,,,2.655,2.5175,4.705,4.375,4.2075,4.3225,24.400000000000002,376.86,377.91499999999996,375.0913636363636,376.17136363636365,8225350.454545455,85.44215714285714,44.57145270269729,139,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
140,2022-11-06 19:29:30.000000000,1609.6975,1609.7075,1518.5833333333333,2802.7833333333333,1906.1166666666666,3574.116666666667,0.009999999999994688,4321.366666666667,5480.233333333334,-1158.8666666666666,1609.7024999999999,744.4699999999998,1198154.6138166669,320.18333333333334,397.7483333333335,640210.11925,170.06666666666666,-9.786666666666667,734.6819999999922,5911921.146800042,1609.670837529034,4.659638372750983e-10,,,,,,2.6558333333333333,2.518194444444444,4.7058333333333335,4.3758333333333335,4.208194444444445,4.323472222222222,24.397222222222222,376.91666666666663,377.9433333333333,375.12060606060606,376.16727272727275,8022538.424242424,84.82518571428571,44.57145270269729,140,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
141,2022-11-06 20:29:30.000000000,1609.2826666666667,1609.2926666666667,1822.7166666666667,3431.4333333333334,1368.4,3060.8333333333335,0.010000000000002264,5254.15,4429.233333333334,824.9166666666666,1609.2876666666666,623.4116666666667,1003051.7896999997,246.03333333333333,327.44500000000005,526947.2515833334,133.45,-0.42666666666667463,633.2506666666591,5094345.924750041,1609.303044349759,4.922335184859523e-10,,,,,,2.6566666666666667,2.5188888888888887,4.706666666666666,4.376666666666666,4.208888888888889,4.3244444444444445,24.394444444444446,376.9733333333333,377.97166666666664,375.14984848484846,376.16318181818184,7819726.3939393945,84.20821428571429,44.57145270269729,141,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
142,2022-11-06 21:29:30.000000000,1609.3188333333335,1609.3288333333333,1617.25,3700.116666666667,1852.9333333333334,3414.016666666667,0.010000000000006054,5317.366666666667,5266.95,50.416666666666664,1609.3238333333331,606.093333333333,974932.4193666669,249.31666666666666,257.12333333333333,413616.6393166668,119.03333333333333,8.136666666666676,599.5116666666586,4822658.907150043,1609.4052493396857,5.952127702533216e-10,,,,,,2.6574999999999998,2.5195833333333333,4.7075,4.3774999999999995,4.209583333333333,4.3254166666666665,24.39166666666667,377.03,378.0,375.1790909090909,376.15909090909093,7616914.363636363,83.59124285714286,44.57145270269729,142,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
143,2022-11-06 22:29:30.000000000,1600.5595,1600.5708333333334,1899.2,2986.55,984.75,2054.2166666666667,0.011333333333338174,4885.75,3038.9666666666667,1846.7833333333333,1600.5651666666668,2165.963333333345,3462566.2991333287,902.3166666666667,962.0850000000002,1538584.9570666663,435.73333333333335,-2.8250000000000273,2178.354333333337,17412400.903116688,1600.444363157922,4.4522372137448856e-10,,,,,,2.658333333333333,2.5202777777777774,4.708333333333333,4.378333333333333,4.210277777777778,4.326388888888888,24.38888888888889,377.08666666666664,378.0283333333333,375.2083333333333,376.15500000000003,7414102.333333332,82.97427142857143,44.57145270269729,143,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
144,2022-11-06 23:29:30.000000000,1579.5243333333335,1579.5343333333333,1148.9666666666667,2560.2,1043.4166666666667,2311.7,0.009999999999998477,3709.1666666666665,3355.116666666667,354.05,1579.5293333333332,5124.17166666663,8089200.496700019,2039.95,2280.955000000004,3601536.641583331,945.2166666666667,36.08,5042.946666666621,39810674.932516806,1579.7755926034695,1.5396989948440709e-10,,,,,,2.6591666666666667,2.520972222222222,4.7091666666666665,4.379166666666666,4.210972222222222,4.327361111111111,24.386111111111113,377.1433333333333,378.0566666666667,375.2375757575757,376.1509090909091,7211290.303030303,82.3573,44.57145270269729,144,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
145,2022-11-07 00:29:30.000000000,1573.9156666666668,1573.9256666666665,1705.3,3512.9166666666665,1398.5833333333333,3131.133333333333,0.010000000000006054,5218.216666666666,4529.716666666666,688.5,1573.9206666666666,2893.4416666666684,4550290.141000001,1077.7333333333333,1510.8666666666659,2375970.237733334,561.3166666666667,-6.928333333333569,2908.6683333333267,22869163.093050044,1573.686597256233,1.7555374555100518e-10,,,,,,2.6599999999999997,2.5216666666666665,4.71,4.38,4.211666666666666,4.328333333333333,24.383333333333333,377.2,378.085,375.26681818181817,376.1468181818182,7008478.272727272,86.6717,159.19373527196086,145,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
146,2022-11-07 01:29:30.000000000,1575.7920000000001,1575.803,1672.1666666666667,3563.633333333333,1947.1666666666667,3364.15,0.011000000000001354,5235.8,5311.316666666667,-75.51666666666667,1575.7975000000001,2258.399999999997,3560946.81475,890.3,1148.6449999999998,1811169.3482333338,452.1166666666667,-0.13333333333317038,2250.8239999999873,17741188.423100047,1575.7809915392404,1.779136108564481e-10,,,,,,2.660833333333333,2.522361111111111,4.710833333333333,4.380833333333333,4.212361111111111,4.329305555555555,24.380555555555556,377.25666666666666,378.1133333333333,375.29606060606056,376.14272727272726,6805666.242424242,86.6727875,159.19373527196086,146,ETH-USDT-SWAP,okex-swap,okex-swap/ETH-USDT-SWAP
