id,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25,spread,total_bid_volume,total_ask_volume,volume_imbalance,average_price,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy,price_diff,rolling_mean_price,rolling_volume,vwap,amihud,ask_amount,ask_price,bid_price,bid_amount,ask_bid_ratio,T5YIE,T10YIE,DGS2,DGS5,DGS10,DGS30,VIXCLS,sp_open,sp_high,sp_low,sp_close,sp_volume,cmi_value,cmi_volume,timestamp,symbol,exchange,market
53,2022-11-03 04:29:30.000000000,,,,,,,,,,,,9.220321666666667,187702.80380499997,81.5,5.932553333333333,120758.00679666665,50.06666666666667,-0.019838333333333364,9.236246999797023,940118.7480768036,20350.191873675976,9.724346371947178e-09,7.608913333333334,20350.566666666666,20349.566666666666,4.041485,7635.773872988153,2.586666666666667,2.4433333333333334,4.676666666666667,4.34,4.126666666666666,4.17,25.486666666666668,373.9838888888889,375.2888888888889,370.6288888888889,370.73111111111115,14917876.944444444,80.766,4.00093340755665,53,BTC/USD,ftx,ftx/BTC/USD
54,2022-11-03 05:29:30.000000000,,,,,,,,,,,,6.360901666666666,129535.917575,56.416666666666664,4.343731666666667,88455.65431333333,33.63333333333333,-0.00431000000000008,6.029571999797024,613921.6969418037,20358.71262124625,8.596668215628837e-09,6.186416666666667,20358.716666666667,20357.716666666667,3.0131316666666668,1083.8148977035837,2.5808333333333335,2.4379166666666667,4.680833333333333,4.3425,4.128333333333333,4.17125,25.463333333333335,373.48111111111115,374.68111111111114,370.31111111111113,370.4188888888889,13606810.555555556,80.766,4.00093340755665,54,BTC/USD,ftx,ftx/BTC/USD
55,2022-11-03 06:29:30.000000000,,,,,,,,,,,,6.719441666666667,136577.27176833336,56.1,3.3502433333333337,68077.25663333335,25.616666666666667,0.020868333333333215,7.008650999797025,712379.5828084706,20334.332632444228,4.883316385917085e-09,7.343671666666666,20334.333333333332,20333.333333333332,5.851523333333334,4354.719887696441,2.575,2.4325,4.6850000000000005,4.345000000000001,4.13,4.172499999999999,25.44,372.97833333333335,374.0733333333333,369.99333333333334,370.1066666666667,12295744.166666668,80.766,4.00093340755665,55,BTC/USD,ftx,ftx/BTC/USD
56,2022-11-03 07:29:30.000000000,,,,,,,,,,,,4.961258333333332,100791.95007166667,53.53333333333333,2.4472983333333334,49721.5103,28.6,-0.01906833333333335,4.97606466646369,505467.4152734707,20313.498242715483,1.0302814170793952e-08,6.8805966666666665,20313.733333333334,20312.733333333334,4.578533333333334,2857.0648799322507,2.569166666666667,2.427083333333333,4.689166666666667,4.3475,4.131666666666666,4.17375,25.416666666666668,372.47555555555556,373.46555555555557,369.67555555555555,369.7944444444445,10984677.77777778,80.766,4.00093340755665,56,BTC/USD,ftx,ftx/BTC/USD
57,2022-11-03 08:29:30.000000000,,,,,,,,,,,,6.499619999999999,131868.13554833335,63.016666666666666,3.4794166666666673,70600.87822000001,32.916666666666664,0.08856333333333324,6.2930056664636895,638381.2252501373,20292.711047574252,9.084930359411099e-09,5.957826666666667,20293.316666666666,20292.283333333333,6.194253333333333,12.537570228581309,2.5633333333333335,2.4216666666666664,4.693333333333333,4.3500000000000005,4.133333333333333,4.175,25.393333333333334,371.9727777777778,372.85777777777776,369.3577777777778,369.4822222222222,9673611.388888888,80.766,4.00093340755665,57,BTC/USD,ftx,ftx/BTC/USD
58,2022-11-03 09:29:30.000000000,,,,,,,,,,,,7.511743333333334,152522.54979666666,58.63333333333333,4.511128333333334,91601.58735,37.21666666666667,-0.06673166666666663,7.747130333130358,786490.5214568039,20301.979531217625,1.3109756124538633e-08,7.861608333333334,20302.35,20301.35,4.477766666666667,12.265210055038187,2.5575,2.41625,4.6975,4.3525,4.135,4.17625,25.37,371.47,372.25,369.04,369.17,8362545.0,80.764485749,4.00093340755665,58,BTC/USD,ftx,ftx/BTC/USD
59,2022-11-03 10:29:30.000000000,,,,,,,,,,,,4.398355,89256.27808166666,51.6,2.50647,50874.94462666666,25.5,-0.019841666666666726,4.363275999797023,442738.34585347044,20290.753497511283,1.1267971010466435e-08,4.981705000000001,20290.8,20289.8,7.53605,1419.2226546444267,2.5516666666666667,2.410833333333333,4.701666666666667,4.355,4.136666666666667,4.1775,25.346666666666668,369.22,373.59,368.79,373.5,12633845.0,80.762971498,4.00093340755665,59,BTC/USD,ftx,ftx/BTC/USD
60,2022-11-03 11:29:30.000000000,,,,,,,,,,,,19.836783333333344,399892.88836000004,142.7,11.362018333333335,229062.38893166668,59.15,0.1608983333333333,19.539099333130366,1969583.5557634705,20191.65324751125,6.017834580227044e-09,20.56202,20191.833333333332,20190.833333333332,10.104171666666668,950.3306088320759,2.5458333333333334,2.4054166666666665,4.7058333333333335,4.3575,4.138333333333333,4.17875,25.323333333333334,373.49,373.69,371.02,371.72,8081464.0,80.761457247,4.00093340755665,60,BTC/USD,ftx,ftx/BTC/USD
61,2022-11-03 12:29:30.000000000,,,,,,,,,,,,12.715813333333335,255591.071515,103.73333333333333,5.094785,102428.64397499998,46.766666666666666,-0.1162366666666666,12.907650666463688,1297257.3497701366,20108.3889186032,3.1234460476257935e-09,5.482623333333334,20109.733333333334,20108.733333333334,6.17041,2064.257144251087,2.54,2.4,4.71,4.36,4.14,4.18,25.3,371.73,374.2,371.4,373.89,5517669.0,80.759942996,4.00093340755665,61,BTC/USD,ftx,ftx/BTC/USD
62,2022-11-03 13:29:30.000000000,,,,,,,,,,,,14.485588333333336,291953.88324000005,119.21666666666667,7.261364999999999,146340.90115666666,61.63333333333333,0.3086099999999999,14.152300999797022,1426272.8629518035,20146.564427629488,3.2431456443252343e-09,6.899136666666666,20147.75,20146.683333333334,5.56595,468.60776898878345,2.5429166666666667,2.4033333333333333,4.707916666666667,4.358750000000001,4.141249999999999,4.18375,25.26875,373.87,374.05,372.25,372.26,4582299.0,80.758428745,4.00093340755665,62,BTC/USD,ftx,ftx/BTC/USD
63,2022-11-03 14:29:30.000000000,,,,,,,,,,,,23.21871000000002,469906.1104483333,182.86666666666667,11.28386833333334,228337.79862833337,103.85,-0.28504833333333335,23.271574666463703,2354368.513321803,20250.385503769452,1.4989339542779158e-09,9.674903333333333,20250.45,20249.45,5.550895,4712.663932748569,2.5458333333333334,2.4066666666666667,4.7058333333333335,4.3575,4.1425,4.1875,25.2375,372.27,373.67,371.87,373.53,5294690.0,80.756914494,4.00093340755665,63,BTC/USD,ftx,ftx/BTC/USD
64,2022-11-03 15:29:30.000000000,,,,,,,,,,,,8.261978333333332,167382.82421833332,92.78333333333333,4.163036666666667,84346.67453833333,44.05,-0.07590666666666657,8.492895333130349,860436.4444368032,20261.35091132224,5.590190354386907e-09,7.118211666666666,20261.616666666665,20260.616666666665,6.644061666666667,110.76044466419894,2.54875,2.4099999999999997,4.70375,4.35625,4.14375,4.191249999999999,25.20625,373.52,373.62,370.92,371.06,12056123.0,80.755400243,4.00093340755665,64,BTC/USD,ftx,ftx/BTC/USD
65,2022-11-03 16:29:30.000000000,,,,,,,,,,,,6.389955000000001,129604.096135,56.0,3.6744916666666674,74514.15001666667,29.483333333333334,0.017663333333333347,6.553761666463687,664578.09106847,20270.723907935582,4.529897319364973e-09,9.68299,20271.55,20270.55,10.722643333333334,8054.139640643773,2.5516666666666667,2.413333333333333,4.701666666666666,4.355,4.145,4.194999999999999,25.175,373.7133333333333,373.8283333333333,370.9927777777778,371.28444444444443,11866781.388888888,80.753885992,4.00093340755665,65,BTC/USD,ftx,ftx/BTC/USD
66,2022-11-03 17:29:30.000000000,,,,,,,,,,,,5.2287083333333335,105902.77507166666,55.13333333333333,2.185313333333333,44261.222296666674,21.95,0.0855599999999999,5.1150923331303515,518049.5477701364,20252.01062820041,5.337368082443048e-09,7.883333333333334,20251.933333333334,20250.933333333334,7.067863333333333,2671.2646821244853,2.5545833333333334,2.4166666666666665,4.699583333333333,4.353750000000001,4.146249999999999,4.1987499999999995,25.14375,373.90666666666664,374.0366666666667,371.0655555555556,371.5088888888889,11677439.777777778,80.75561656457143,4.00093340755665,66,BTC/USD,ftx,ftx/BTC/USD
67,2022-11-03 18:29:30.000000000,,,,,,,,,,,,7.3783736842105245,149212.4442122807,49.75438596491228,3.5411438596491225,71598.91386491229,24.68421052631579,0.08826491228070173,7.229661052428597,730981.8682194347,20230.27797248776,4.054634373925086e-08,11.993201666666666,20231.066666666666,20230.066666666666,5.958603333333333,56.78951412449866,2.5575,2.42,4.6975,4.3525,4.1475,4.2025,25.1125,374.09999999999997,374.245,371.1383333333333,371.73333333333335,11488098.166666666,80.75734713714286,4.00093340755665,67,BTC/USD,ftx,ftx/BTC/USD
68,2022-11-03 19:29:30.000000000,,,,,,,,,,,,4.020006666666666,81387.15867,29.016666666666666,2.8934316666666664,58577.060946666665,15.833333333333334,-0.05960166666666667,4.116715333130353,416738.5112918031,20245.36271612691,1.4038352091600258e-08,10.13772,20246.066666666666,20245.066666666666,8.426806666666668,21.875472332343595,2.560416666666667,2.4233333333333333,4.695416666666667,4.35125,4.14875,4.20625,25.08125,374.2933333333333,374.4533333333333,371.2111111111111,371.9577777777778,11298756.555555556,80.75907770971429,4.00093340755665,68,BTC/USD,ftx,ftx/BTC/USD
69,2022-11-03 20:29:30.000000000,,,,,,,,,,,,5.292263157894737,107083.58921754386,34.92982456140351,2.8316631578947367,57290.17913859649,18.70175438596491,0.09232105263157879,5.152406666463686,521270.46334750485,20235.5061945051,2.3972419612424e-07,8.541186666666666,20236.25,20235.25,7.599991666666667,6.040589305979509,2.5633333333333335,2.4266666666666667,4.693333333333333,4.3500000000000005,4.1499999999999995,4.21,25.05,374.4866666666667,374.6616666666667,371.2838888888889,372.1822222222222,11109414.944444444,80.76080828228571,4.00093340755665,69,BTC/USD,ftx,ftx/BTC/USD
70,2022-11-03 21:29:30.000000000,,,,,,,,,,,,4.89755833333334,99172.59107166661,47.96666666666667,3.608116666666673,73059.51325999993,36.81666666666667,-0.21330999999999992,5.23424633313036,529930.7083568028,20250.44506047843,1.4528272570788732e-08,9.225998333333333,20251.166666666668,20250.166666666668,9.318195,22.73861688512397,2.56625,2.4299999999999997,4.69125,4.34875,4.15125,4.213749999999999,25.01875,374.68,374.87,371.3566666666667,372.4066666666667,10920073.333333334,80.76253885485714,4.00093340755665,70,BTC/USD,ftx,ftx/BTC/USD
71,2022-11-03 22:29:30.000000000,,,,,,,,,,,,14.349374576271188,289927.74408813554,80.35593220338983,7.02677966101695,141948.7035661017,36.220338983050844,0.1610220338983049,14.154367796407193,1429965.508608611,20212.53694830326,8.764803603773148e-09,6.698648333333334,20212.55,20211.5,5.3945333333333325,17.065102359342042,2.569166666666667,2.433333333333333,4.689166666666667,4.3475,4.1525,4.217499999999999,24.9875,374.87333333333333,375.0783333333333,371.42944444444447,372.6311111111111,10730731.722222222,80.76426942742857,4.00093340755665,71,BTC/USD,ftx,ftx/BTC/USD
72,2022-11-03 23:29:30.000000000,,,,,,,,,,,,3.4737433333333327,70155.7689,36.983333333333334,1.6954433333333334,34241.48496166667,15.666666666666666,-0.16085833333333338,3.696132666463687,373227.84980680316,20195.060992392944,5.027964197921683e-08,4.501691666666667,20195.766666666666,20194.766666666666,7.788356666666667,5.863589003943739,2.5720833333333335,2.4366666666666665,4.687083333333334,4.34625,4.15375,4.2212499999999995,24.95625,375.06666666666666,375.2866666666667,371.50222222222226,372.85555555555555,10541390.111111112,80.766,4.00093340755665,72,BTC/USD,ftx,ftx/BTC/USD
73,2022-11-04 00:29:30.000000000,,,,,,,,,,,,10.636843333333337,215431.25724333333,65.1,6.366878333333334,128942.50221833335,34.85,0.023343333333333605,10.561277999797023,1069490.9080834698,20253.03119781699,8.921295382511484e-08,9.483141666666667,20254.1,20253.1,7.627743333333333,20.45379056162519,2.575,2.44,4.685,4.345000000000001,4.154999999999999,4.225,24.925,375.26,375.495,371.57500000000005,373.08000000000004,10352048.5,80.7579,10.847595494215858,73,BTC/USD,ftx,ftx/BTC/USD
74,2022-11-04 01:29:30.000000000,,,,,,,,,,,,4.8677931034482755,98700.62442068967,36.03448275862069,2.7601327586206894,55973.736391379316,18.20689655172414,-0.003755172413792927,4.811272758417709,487775.2817122053,20273.318685465183,6.673672864295622e-08,7.046693333333334,20273.883333333335,20272.883333333335,9.404196666666667,11.511432043081344,2.5779166666666664,2.4433333333333334,4.682916666666666,4.34375,4.15625,4.22875,24.89375,375.4533333333333,375.7033333333333,371.6477777777778,373.30444444444447,10162706.888888888,80.757398249,10.847595494215858,74,BTC/USD,ftx,ftx/BTC/USD
75,2022-11-04 02:29:30.000000000,,,,,,,,,,,,4.3221333333333325,87712.03061666667,35.31666666666667,2.5758883333333333,52276.39381666666,18.75,-0.017514999999999992,4.270689666463686,433308.69465346955,20294.276645262828,3.121202527946766e-08,6.140961666666667,20294.933333333334,20293.933333333334,7.261218333333334,241.69417930521453,2.580833333333333,2.4466666666666668,4.680833333333333,4.3425,4.1575,4.2325,24.8625,375.64666666666665,375.9116666666667,371.72055555555556,373.5288888888889,9973365.277777778,80.756896498,10.847595494215858,75,BTC/USD,ftx,ftx/BTC/USD
76,2022-11-04 03:29:30.000000000,,,,,,,,,,,,5.43978,110463.80253833333,38.916666666666664,3.2015099999999994,65010.772450000004,23.15,0.04590833333333338,5.546657333130352,563174.1815868026,20308.17100244457,8.516534001488758e-08,6.218423333333333,20308.65,20307.65,8.704468333333333,74.70375064260993,2.5837499999999998,2.4499999999999997,4.67875,4.3412500000000005,4.1587499999999995,4.236249999999999,24.83125,375.84,376.12,371.79333333333335,373.75333333333333,9784023.666666668,80.756394747,10.847595494215858,76,BTC/USD,ftx,ftx/BTC/USD
77,2022-11-04 04:29:30.000000000,,,,,,,,,,,,5.441058333333332,110592.5938616667,43.31666666666667,2.5471666666666666,51769.56209833335,24.216666666666665,0.036978333333333425,5.399956999797019,548783.5308784695,20321.103216695465,9.019309873374753e-09,9.943348333333335,20321.533333333333,20320.533333333333,6.383548333333334,27.851506667627735,2.5866666666666664,2.453333333333333,4.676666666666667,4.34,4.16,4.239999999999999,24.8,376.0333333333333,376.3283333333333,371.86611111111114,373.9777777777778,9594682.055555556,80.755892996,10.847595494215858,77,BTC/USD,ftx,ftx/BTC/USD
78,2022-11-04 05:29:30.000000000,,,,,,,,,,,,11.463088333333344,233903.47152833332,89.18333333333334,6.205283333333338,126613.35717833332,54.55,0.003918333333333431,11.371607333130367,1160090.2686868026,20375.174966685285,3.062888606255703e-09,7.7735666666666665,20376.65,20375.65,7.367593333333334,377.7707197947709,2.589583333333333,2.4566666666666666,4.6745833333333335,4.33875,4.16125,4.2437499999999995,24.76875,376.2266666666667,376.5366666666667,371.9388888888889,374.20222222222225,9405340.444444444,80.755391245,10.847595494215858,78,BTC/USD,ftx,ftx/BTC/USD
79,2022-11-04 06:29:30.000000000,,,,,,,,,,,,28.779110000000028,592665.3536116666,188.6,14.080791666666688,289877.4241516667,102.08333333333333,-0.02381500000000012,28.75946966646372,2961129.936996802,20598.32712157531,1.5188579199548894e-09,8.534418333333333,20598.466666666667,20597.433333333334,5.228353333333334,24.813374353622,2.5925,2.46,4.6725,4.3375,4.1625,4.2475,24.7375,376.42,376.745,372.01166666666666,374.4266666666667,9215998.833333334,80.754889494,10.847595494215858,79,BTC/USD,ftx,ftx/BTC/USD
80,2022-11-04 07:29:30.000000000,,,,,,,,,,,,13.334176666666671,274571.367065,79.01666666666667,7.209603333333335,148471.63454499998,39.483333333333334,-0.04720333333333319,13.394673333130362,1379093.0089868023,20593.533726745383,6.940340039475947e-09,6.842666666666667,20593.633333333335,20592.633333333335,6.790705,963.3986060279751,2.5954166666666665,2.4633333333333334,4.670416666666667,4.33625,4.16375,4.25125,24.70625,376.61333333333334,376.9533333333333,372.08444444444444,374.6511111111111,9026657.222222222,80.754387743,10.847595494215858,80,BTC/USD,ftx,ftx/BTC/USD
81,2022-11-04 08:29:30.000000000,,,,,,,,,,,,20.38563166666667,420478.2949199999,107.31666666666666,8.759805,180743.49661333332,46.15,0.20552333333333253,19.659501666463697,2027657.519795135,20625.32975593417,1.7529326930094293e-09,7.868943333333333,20625.7,20624.683333333334,6.741078333333333,6.859965559819645,2.598333333333333,2.466666666666667,4.668333333333333,4.335,4.165,4.255,24.675,376.8066666666667,377.1616666666667,372.15722222222223,374.8755555555556,8837315.611111112,80.753885992,10.847595494215858,81,BTC/USD,ftx,ftx/BTC/USD
82,2022-11-04 09:29:30.000000000,,,,,,,,,,,,10.089037288135595,207788.06728644072,68.76271186440678,4.048779661016949,83411.83625762713,31.491525423728813,-0.1833237288135589,10.865675254034315,1118904.003032339,20598.84305840908,1.508984888769013e-08,7.545675,20599.35,20598.35,6.127911666666666,8.406453331922991,2.60125,2.4699999999999998,4.66625,4.33375,4.16625,4.258749999999999,24.64375,377.0,377.37,372.23,375.1,8647974.0,80.95482524299999,10.847595494215858,82,BTC/USD,ftx,ftx/BTC/USD
83,2022-11-04 10:29:30.000000000,,,,,,,,,,,,10.158696666666668,209256.16538000002,74.11666666666666,6.026095,124133.92371833333,39.15,0.17074833333333322,9.465421999797027,974667.7962218022,20592.052174587516,6.734582495750003e-09,6.483895,20592.666666666668,20591.666666666668,5.62125,19.942330065800885,2.6041666666666665,2.473333333333333,4.664166666666667,4.3325000000000005,4.1674999999999995,4.262499999999999,24.6125,375.11,378.87,374.7,376.8,11010800.0,81.155764494,10.847595494215858,83,BTC/USD,ftx,ftx/BTC/USD
84,2022-11-04 11:29:30.000000000,,,,,,,,,,,,10.380468333333337,213820.58465000003,82.7,4.5688633333333355,94084.39037833334,31.066666666666666,-0.12605999999999976,10.935924333130362,1126548.8808668025,20604.79334271934,1.1643770250948153e-08,8.548485,20604.516666666666,20603.516666666666,4.524251666666667,17.962673691456235,2.607083333333333,2.4766666666666666,4.662083333333333,4.33125,4.16875,4.266249999999999,24.58125,376.83,377.43,370.8,370.97,9216622.0,81.356703745,10.847595494215858,84,BTC/USD,ftx,ftx/BTC/USD
85,2022-11-04 12:29:30.000000000,,,,,,,,,,,,56.10646999999992,1154075.4408100003,423.18333333333334,28.54970833333332,587446.5439149999,219.41666666666666,1.227153333333338,53.86404799979694,5537775.805560138,20579.18573765773,1.445532524175884e-09,5.769198333333334,20581.183333333334,20580.15,4.02096,133.77806267769202,2.61,2.48,4.66,4.33,4.17,4.27,24.55,370.98,373.01,370.07,371.28,8704296.0,81.557642996,10.847595494215858,85,BTC/USD,ftx,ftx/BTC/USD
86,2022-11-04 13:29:30.000000000,,,,,,,,,,,,50.088926666666715,1041398.4348699999,324.71666666666664,25.332793333333345,526650.4497883334,168.46666666666667,-0.6315266666666711,51.31882366646375,5334278.689655136,20787.661562850968,8.626968969869107e-10,4.209291666666667,20785.6,20784.583333333332,3.616416666666667,16.851157204116742,2.6108333333333333,2.4806944444444445,4.660833333333334,4.3308333333333335,4.170694444444444,4.2709722222222215,24.547222222222224,371.29,372.08,370.14,370.76,5693276.0,81.75858224699999,10.847595494215858,86,BTC/USD,ftx,ftx/BTC/USD
87,2022-11-04 14:29:30.000000000,,,,,,,,,,,,62.74656500000011,1322668.4598116672,462.23333333333335,36.36376833333343,766251.0699783334,273.2,-0.3569449999999991,63.03336299979713,6640821.117111806,21064.697712683217,1.1896304959811024e-09,2.6691566666666664,21064.366666666665,21063.316666666666,2.9187166666666666,473.46661497018016,2.6116666666666664,2.4813888888888886,4.661666666666667,4.331666666666667,4.171388888888889,4.271944444444444,24.544444444444444,370.77,374.2,370.0,373.96,7688878.0,81.959521498,10.847595494215858,87,BTC/USD,ftx,ftx/BTC/USD
88,2022-11-04 15:29:30.000000000,,,,,,,,,,,,37.69510166666669,794049.0429883334,262.3333333333333,15.708783333333336,331060.60621666664,96.78333333333333,0.47094666666666757,36.31414399979705,3827753.802660136,21105.479522012116,1.5314281662895993e-09,3.3579766666666666,21103.1,21102.1,3.7686766666666665,34.37206361014954,2.6125,2.482083333333333,4.6625000000000005,4.3325000000000005,4.172083333333333,4.272916666666666,24.541666666666668,373.97,376.47,373.6,376.38,18568764.0,82.16046074900001,10.847595494215858,88,BTC/USD,ftx,ftx/BTC/USD
89,2022-11-04 16:29:30.000000000,,,,,,,,,,,,38.138993333333374,792782.268465,275.95,19.46305000000001,404601.9780283334,136.3,-0.7451566666666672,40.320419666463735,4191716.140240135,20791.689659716096,1.5393202156432002e-09,4.4066849999999995,20791.15,20790.083333333332,1.842535,70.41595537754931,2.6133333333333333,2.4827777777777778,4.663333333333333,4.333333333333333,4.172777777777778,4.273888888888888,24.53888888888889,374.0266666666667,376.49833333333333,373.6292424242424,376.3759090909091,18365951.96969697,82.3614,10.847595494215858,89,BTC/USD,ftx,ftx/BTC/USD
90,2022-11-04 17:29:30.000000000,,,,,,,,,,,,16.473640000000003,341890.48127166665,151.65,7.614496666666666,158057.91026666667,81.75,0.41345666666666664,16.14927099979703,1675733.6520684685,20764.682459001913,2.231624262212731e-09,4.490895,20765.866666666665,20764.866666666665,4.963936666666667,3257.914437354846,2.6141666666666667,2.4834722222222223,4.664166666666667,4.3341666666666665,4.173472222222222,4.274861111111111,24.53611111111111,374.08333333333337,376.5266666666667,373.6584848484849,376.3718181818182,18163139.939393938,82.13232857142857,10.847595494215858,90,BTC/USD,ftx,ftx/BTC/USD
91,2022-11-04 18:29:30.000000000,,,,,,,,,,,,25.7106616666667,537614.1921899999,223.21666666666667,13.781460000000012,288154.54687,147.01666666666668,0.04090166666666673,24.877161666463724,2600182.436491801,20872.7923841611,1.85918792006881e-09,5.28146,20874.066666666666,20873.05,4.6805200000000005,1621.0838686033612,2.6149999999999998,2.484166666666667,4.665,4.335,4.174166666666666,4.275833333333333,24.533333333333335,374.14000000000004,376.555,373.6877272727273,376.3677272727273,17960327.90909091,81.90325714285714,10.847595494215858,91,BTC/USD,ftx,ftx/BTC/USD
92,2022-11-04 19:29:30.000000000,,,,,,,,,,,,19.873823333333345,417503.03549833334,142.83333333333334,11.458008333333341,240732.95657666662,81.33333333333333,0.5642916666666701,20.137862333130364,2114722.2174684685,20995.014889475602,2.037664235425641e-09,7.134215,20995.533333333333,20994.533333333333,4.453541666666666,182.6899801404257,2.6158333333333332,2.484861111111111,4.6658333333333335,4.335833333333333,4.174861111111111,4.276805555555555,24.530555555555555,374.1966666666667,376.58333333333337,373.7169696969697,376.3636363636364,17757515.87878788,81.67418571428571,10.847595494215858,92,BTC/USD,ftx,ftx/BTC/USD
93,2022-11-04 20:29:30.000000000,,,,,,,,,,,,18.355831666666674,387233.8218183333,114.85,9.355358333333337,197349.16827666666,61.666666666666664,-0.3414133333333364,18.332198333130364,1933274.9752484683,21088.937875553667,3.3585439823625496e-09,5.695391666666667,21089.033333333333,21088.033333333333,5.576490000000001,1531.1191344514807,2.6166666666666667,2.4855555555555555,4.666666666666667,4.336666666666667,4.1755555555555555,4.277777777777778,24.52777777777778,374.25333333333333,376.6116666666667,373.7462121212121,376.35954545454547,17554703.848484848,81.4451142857143,10.847595494215858,93,BTC/USD,ftx,ftx/BTC/USD
94,2022-11-04 21:29:30.000000000,,,,,,,,,,,,8.647673333333335,182660.70265166665,70.33333333333333,3.4517749999999996,72932.97903166668,40.2,-0.42354833333333375,9.398388999797024,992555.5377034682,21116.196357921424,4.817478842754763e-08,6.4164666666666665,21116.616666666665,21115.616666666665,5.243481666666667,1914.5492846998297,2.6174999999999997,2.48625,4.6675,4.3375,4.17625,4.27875,24.525000000000002,374.31,376.64000000000004,373.7754545454546,376.35545454545456,17351891.818181816,81.21604285714287,10.847595494215858,94,BTC/USD,ftx,ftx/BTC/USD
95,2022-11-04 22:29:30.000000000,,,,,,,,,,,,7.54591,159776.37088666667,66.63333333333334,3.089303333333333,65416.083365000006,31.666666666666668,-0.29767333333333357,7.813578666463686,827220.4232818015,21175.630894539347,1.1014963187441184e-08,6.383748333333333,21176.55,21175.55,4.886268333333334,3426.0028868296204,2.618333333333333,2.486944444444444,4.668333333333333,4.338333333333333,4.176944444444445,4.2797222222222215,24.522222222222222,374.3666666666667,376.66833333333335,373.804696969697,376.35136363636366,17149079.78787879,80.98697142857144,10.847595494215858,95,BTC/USD,ftx,ftx/BTC/USD
96,2022-11-04 23:29:30.000000000,,,,,,,,,,,,5.4379258620689646,115101.88713793103,48.86206896551724,2.585681034482759,54723.33889482758,22.086206896551722,0.012299999999999898,5.4899165515211585,581024.5262242727,21164.083409420575,2.3721003320755286e-08,7.17808,21165.333333333332,21164.333333333332,4.300136666666666,704.2299123261456,2.6191666666666666,2.4876388888888887,4.6691666666666665,4.339166666666666,4.177638888888889,4.280694444444444,24.519444444444446,374.42333333333335,376.6966666666667,373.83393939393943,376.34727272727275,16946267.757575758,80.7579,10.847595494215858,96,BTC/USD,ftx,ftx/BTC/USD
97,2022-11-05 00:29:30.000000000,,,,,,,,,,,,20.856616666666707,444252.6907833333,198.45,11.391903333333346,242602.57276666668,119.13333333333334,0.17853166666666712,20.188545666463728,2149664.286050135,21219.917462725374,5.346845154793442e-09,5.075758333333334,21220.6,21219.6,5.379485,839.1436839979983,2.6199999999999997,2.4883333333333333,4.67,4.34,4.178333333333333,4.281666666666666,24.516666666666666,374.48,376.725,373.86318181818183,376.3431818181818,16743455.727272727,82.3532,41.01022862026667,97,BTC/USD,ftx,ftx/BTC/USD
98,2022-11-05 01:29:30.000000000,,,,,,,,,,,,5.461391666666666,116711.28344833334,68.93333333333334,3.0105766666666662,64344.505751666664,31.85,-0.19186999999999987,6.127276333130356,654874.0049618018,21357.541429599154,1.001317850157047e-08,4.054708333333333,21357.2,21356.2,3.578231666666667,91.08100885831398,2.620833333333333,2.489027777777778,4.670833333333333,4.340833333333333,4.179027777777778,4.282638888888888,24.51388888888889,374.5366666666667,376.75333333333333,373.8924242424243,376.3390909090909,16540643.696969697,82.3526875,41.01022862026667,98,BTC/USD,ftx,ftx/BTC/USD
99,2022-11-05 02:29:30.000000000,,,,,,,,,,,,5.432341666666667,116123.28721333334,46.43333333333333,2.4553883333333335,52490.539991666665,24.2,0.020538333333333263,5.40765533313036,577976.3727284685,21372.35438869027,1.899919964813618e-08,4.665253333333333,21373.3,21372.3,3.25325,3936.816876062659,2.6216666666666666,2.4897222222222224,4.671666666666667,4.341666666666667,4.179722222222222,4.283611111111111,24.511111111111113,374.59333333333336,376.7816666666667,373.9216666666667,376.335,16337831.666666666,82.352175,41.01022862026667,99,BTC/USD,ftx,ftx/BTC/USD
100,2022-11-05 03:29:30.000000000,,,,,,,,,,,,7.128324999999999,152729.94220333334,70.83333333333333,3.7022466666666665,79313.66993666667,38.36666666666667,0.12637666666666655,6.83605133313036,732275.421945135,21420.492390847383,9.445344840586153e-08,4.391643333333334,21421.516666666666,21420.516666666666,4.033448333333333,12.609157847721066,2.6225,2.4904166666666665,4.6725,4.3425,4.180416666666667,4.284583333333333,24.508333333333333,374.65000000000003,376.81,373.9509090909091,376.3309090909091,16135019.636363637,82.3516625,41.01022862026667,100,BTC/USD,ftx,ftx/BTC/USD
101,2022-11-05 04:29:30.000000000,,,,,,,,,,,,3.7138457627118653,79546.43498813559,45.86440677966102,1.5301762711864406,32790.83346610169,17.83050847457627,0.6227406779661023,3.2455138981021125,347788.979357762,21431.79406162012,7.274649679296294e-08,7.168058333333334,21432.0,21430.983333333334,3.278055,6604.527549235378,2.623333333333333,2.491111111111111,4.673333333333334,4.343333333333334,4.181111111111111,4.285555555555555,24.505555555555556,374.7066666666667,376.83833333333337,373.98015151515153,376.32681818181817,15932207.606060605,82.35115,41.01022862026667,101,BTC/USD,ftx,ftx/BTC/USD
