id,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25,spread,total_bid_volume,total_ask_volume,volume_imbalance,average_price,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy,price_diff,rolling_mean_price,rolling_volume,vwap,amihud,ask_amount,ask_price,bid_price,bid_amount,ask_bid_ratio,T5YIE,T10YIE,DGS2,DGS5,DGS10,DGS30,VIXCLS,sp_open,sp_high,sp_low,sp_close,sp_volume,cmi_value,cmi_volume,timestamp,symbol,exchange,market
89,2022-11-04 16:29:30.000000000,33.05000166666667,33.106208333333335,2071.0388333333335,8370.0115,5385.367833333334,15723.441499999999,0.056206666666666724,10441.050333333334,21108.809333333335,-10667.759,33.078105,85.83466666666666,2840.836901933333,4.933333333333334,82.82066666666667,2740.8475524,4.8,3.5526666666666644,80.0572000000173,13252.95303684699,33.0819673429104,2.2004603862161662e-06,,,,,,2.6133333333333333,2.4827777777777778,4.663333333333333,4.333333333333333,4.172777777777778,4.273888888888888,24.53888888888889,374.0266666666667,376.49833333333333,373.6292424242424,376.3759090909091,18365951.96969697,82.3614,10.847595494215858,89,SOLUSD,bitstamp,bitstamp/SOLUSD
90,2022-11-04 17:29:30.000000000,32.83471,32.88166333333333,2056.0755,8458.382166666666,3800.4681666666665,7698.573,0.046953333333332806,10514.457666666665,11499.041166666666,-984.5835000000002,32.85818666666667,80.47285714285714,2643.474125,3.4285714285714284,80.47285714285714,2643.474125,3.4285714285714284,-5.048571428571426,86.27442857144588,14182.72603512318,32.851418562236795,3.3516431278324e-06,,,,,,2.6141666666666667,2.4834722222222223,4.664166666666667,4.3341666666666665,4.173472222222222,4.274861111111111,24.53611111111111,374.08333333333337,376.5266666666667,373.6584848484849,376.3718181818182,18163139.939393938,82.13232857142857,10.847595494215858,90,SOLUSD,bitstamp,bitstamp/SOLUSD
91,2022-11-04 18:29:30.000000000,32.973393333333334,33.02616666666667,2533.8431666666665,8305.053833333333,2794.9446666666668,4974.721166666667,0.05277333333333345,10838.896999999999,7769.6658333333335,3069.2311666666665,32.99978,127.36526315789474,4204.514547473685,4.421052631578948,117.45105263157893,3877.6462262105265,4.105263157894737,0.899473684210526,126.51526315791205,20870.381074032957,33.01007608805499,1.4909106630391622e-06,,,,,,2.6149999999999998,2.484166666666667,4.665,4.335,4.174166666666666,4.275833333333333,24.533333333333335,374.14000000000004,376.555,373.6877272727273,376.3677272727273,17960327.90909091,81.90325714285714,10.847595494215858,91,SOLUSD,bitstamp,bitstamp/SOLUSD
92,2022-11-04 19:29:30.000000000,33.249766666666666,33.30848666666667,3447.4558333333334,8373.093166666666,1256.2995,2579.1183333333333,0.05872,11820.548999999999,3835.4178333333334,7985.131166666667,33.27912666666666,67.65055555555556,2251.2222561666667,2.8333333333333335,67.65055555555556,2251.2222561666667,2.8333333333333335,-0.06388888888888881,70.26911111112842,11682.587636369211,33.266249734540345,9.845107674273555e-06,,,,,,2.6158333333333332,2.484861111111111,4.6658333333333335,4.335833333333333,4.174861111111111,4.276805555555555,24.530555555555555,374.1966666666667,376.58333333333337,373.7169696969697,376.3636363636364,17757515.87878788,81.67418571428571,10.847595494215858,92,SOLUSD,bitstamp,bitstamp/SOLUSD
93,2022-11-04 20:29:30.000000000,33.45995166666667,33.522036666666665,2112.6393333333335,8295.245666666666,1221.5503333333334,3586.0456666666664,0.06208499999999992,10407.885,4807.5960000000005,5600.289000000001,33.49099416666667,13.32,446.68614,2.0,13.32,446.68614,2.0,-83.32,48.2080000000173,8040.665551980322,33.534995495495494,1.0866888548523732e-05,,,,,,2.6166666666666667,2.4855555555555555,4.666666666666667,4.336666666666667,4.1755555555555555,4.277777777777778,24.52777777777778,374.25333333333333,376.6116666666667,373.7462121212121,376.35954545454547,17554703.848484848,81.4451142857143,10.847595494215858,93,SOLUSD,bitstamp,bitstamp/SOLUSD
94,2022-11-04 21:29:30.000000000,33.58073666666667,33.64581333333334,2557.5678333333335,8189.655,1279.4425,3406.374666666667,0.06507666666666653,10747.222833333333,4685.817166666667,6061.405666666667,33.613275,71.33500000000001,2416.0536245000003,2.5,71.33500000000001,2416.0536245000003,2.5,-3.739999999999995,59.3825000000173,9953.466535230322,33.72091657066744,6.365504109625212e-06,,,,,,2.6174999999999997,2.48625,4.6675,4.3375,4.17625,4.27875,24.525000000000002,374.31,376.64000000000004,373.7754545454546,376.35545454545456,17351891.818181816,81.21604285714287,10.847595494215858,94,SOLUSD,bitstamp,bitstamp/SOLUSD
95,2022-11-04 22:29:30.000000000,33.84064333333333,33.89982833333333,1735.6585,7937.173,1285.2188333333334,5011.559666666667,0.05918500000000064,9672.8315,6296.7785,3376.053,33.87023583333333,129.35,4385.421109,3.0,129.35,4385.421109,3.0,75.84,70.5570000000173,11866.267518480321,33.906837645839396,1.8641196707266919e-06,,,,,,2.618333333333333,2.486944444444444,4.668333333333333,4.338333333333333,4.176944444444445,4.2797222222222215,24.522222222222222,374.3666666666667,376.66833333333335,373.804696969697,376.35136363636366,17149079.78787879,80.98697142857144,10.847595494215858,95,SOLUSD,bitstamp,bitstamp/SOLUSD
96,2022-11-04 23:29:30.000000000,33.802205,33.871073333333335,1459.5718333333332,7873.003833333333,1273.8288333333333,5398.811166666666,0.06886833333333367,9332.575666666668,6672.64,2659.9356666666667,33.83663916666667,88.735,3014.609339,3.5,88.735,3014.609339,3.5,-80.885,99.2390000000173,16804.85095498032,33.85550795454546,3.31891643259438e-05,,,,,,2.6191666666666666,2.4876388888888887,4.6691666666666665,4.339166666666666,4.177638888888889,4.280694444444444,24.519444444444446,374.42333333333335,376.6966666666667,373.83393939393943,376.34727272727275,16946267.757575758,80.7579,10.847595494215858,96,SOLUSD,bitstamp,bitstamp/SOLUSD
97,2022-11-05 00:29:30.000000000,34.06185,34.160356666666665,1268.2653333333333,8101.083166666667,1470.9055,5577.779500000001,0.09850666666666678,9369.3485,7048.6849999999995,2320.663500000001,34.11110333333333,2.5975,89.36018575,1.25,2.5975,89.36018575,1.25,-0.6725,49.47050000001731,8398.409153730321,34.4764,0.00015352057214357918,,,,,,2.6199999999999997,2.4883333333333333,4.67,4.34,4.178333333333333,4.281666666666666,24.516666666666666,374.48,376.725,373.86318181818183,376.3431818181818,16743455.727272727,82.3532,41.01022862026667,97,SOLUSD,bitstamp,bitstamp/SOLUSD
98,2022-11-05 01:29:30.000000000,34.74066333333334,34.81082833333333,1840.9718333333333,8372.955666666669,1476.0024999999998,5909.218666666667,0.07016500000000027,10213.9275,7385.221166666667,2828.706333333335,34.77574583333333,29.3075,1024.8484725,2.0,29.3075,1024.8484725,2.0,24.865,8.854500000017303,1542.7520189803222,34.86597331,2.5344866902521024e-05,,,,,,2.620833333333333,2.489027777777778,4.670833333333333,4.340833333333333,4.179027777777778,4.282638888888888,24.51388888888889,374.5366666666667,376.75333333333333,373.8924242424243,376.3390909090909,16540643.696969697,82.3526875,41.01022862026667,98,SOLUSD,bitstamp,bitstamp/SOLUSD
99,2022-11-05 02:29:30.000000000,34.748043333333335,34.80484,1660.2858333333336,8448.464666666669,1532.888,5799.890166666666,0.056796666666666294,10108.7505,7332.778166666667,2775.972333333334,34.77644166666666,17.153750000000002,599.5222362500001,1.5,17.153750000000002,599.5222362500001,1.5,-35.067499999999995,16.6502500000173,2908.1709544803225,34.852586654999996,2.6063064740533912e-05,,,,,,2.6216666666666666,2.4897222222222224,4.671666666666667,4.341666666666667,4.179722222222222,4.283611111111111,24.511111111111113,374.59333333333336,376.7816666666667,373.9216666666667,376.335,16337831.666666666,82.352175,41.01022862026667,99,SOLUSD,bitstamp,bitstamp/SOLUSD
100,2022-11-05 03:29:30.000000000,34.655545,34.71388,1398.9411666666667,8329.305333333334,1281.619,5613.805833333333,0.05833499999999929,9728.246500000001,6895.4248333333335,2832.821666666668,34.6847125,5.0,174.196,1.0,5.0,174.196,1.0,-95.0,24.4460000000173,4273.589889980322,34.8392,2.67812625785468e-05,,,,,,2.6225,2.4904166666666665,4.6725,4.3425,4.180416666666667,4.284583333333333,24.508333333333333,374.65000000000003,376.81,373.9509090909091,376.3309090909091,16135019.636363637,82.3516625,41.01022862026667,100,SOLUSD,bitstamp,bitstamp/SOLUSD
101,2022-11-05 04:29:30.000000000,34.683436666666665,34.74257166666666,1706.4116666666666,8435.256166666668,1233.0725,5566.432,0.05913499999999945,10141.667833333335,6799.5045,3342.1633333333343,34.71300416666667,5.32,184.59868,1.0,5.32,184.59868,1.0,0.3200000000000003,24.0040000000173,4198.329022980322,34.699,2.1799736717150388e-05,,,,,,2.623333333333333,2.491111111111111,4.673333333333334,4.343333333333334,4.181111111111111,4.285555555555555,24.505555555555556,374.7066666666667,376.83833333333337,373.98015151515153,376.32681818181817,15932207.606060605,82.35115,41.01022862026667,101,SOLUSD,bitstamp,bitstamp/SOLUSD
102,2022-11-05 05:29:30.000000000,34.630091666666665,34.68774166666667,1453.414,8259.879,1399.825,5678.5755,0.0576499999999993,9713.293000000001,7078.4005,2634.892500000001,34.65891666666666,2.54,87.884,1.0,2.54,87.884,1.0,-2.78,23.3740000000173,4087.1324409803215,34.6,3.246447770625503e-05,,,,,,2.6241666666666665,2.4918055555555556,4.674166666666666,4.344166666666666,4.181805555555555,4.286527777777778,24.50277777777778,374.7633333333334,376.8666666666667,374.00939393939393,376.32272727272726,15729395.575757576,82.3506375,41.01022862026667,102,SOLUSD,bitstamp,bitstamp/SOLUSD
103,2022-11-05 06:29:30.000000000,34.85254,34.90974833333333,2715.954166666667,8484.552000000001,1358.9478333333332,5734.532999999999,0.05720833333333419,11200.506166666666,7093.480833333334,4107.025333333334,34.881144166666665,17.96666666666667,628.2054945,1.5,17.96666666666667,628.2054945,1.5,13.049999999999999,10.714333333350638,1870.3793439803223,34.85847916666666,1.0527222696613189e-05,,,,,,2.625,2.4924999999999997,4.675,4.345,4.1825,4.2875,24.5,374.82,376.89500000000004,374.0386363636364,376.31863636363636,15526583.545454545,82.350125,41.01022862026667,103,SOLUSD,bitstamp,bitstamp/SOLUSD
104,2022-11-05 07:29:30.000000000,35.21245,35.270775,1284.2883333333334,8193.141500000002,1246.3286666666668,5726.309333333334,0.05832500000000004,9477.429833333334,6972.638000000001,2504.7918333333346,35.2416125,73.9,2610.0655856666667,3.3333333333333335,62.413333333333334,2205.5230890000003,2.6666666666666665,-15.126666666666665,45.67333333335065,8037.429128313656,35.35847657188153,3.3016454745862314e-05,,,,,,2.625833333333333,2.4931944444444443,4.675833333333333,4.345833333333333,4.183194444444444,4.288472222222222,24.497222222222224,374.87666666666667,376.92333333333335,374.0678787878788,376.31454545454545,15323771.515151516,82.3496125,41.01022862026667,104,SOLUSD,bitstamp,bitstamp/SOLUSD
105,2022-11-05 08:29:30.000000000,34.95821333333333,35.02267333333334,1493.968,8067.901833333334,1364.0206666666668,5686.451666666667,0.06446000000000013,9561.869833333334,7050.472333333334,2511.3975,34.99044333333333,54.65833333333333,1929.226785111111,2.888888888888889,47.00055555555556,1659.5317873333333,2.444444444444444,-15.33111111111111,49.94755555557287,8795.204699869211,35.25408438125435,2.643714578142339e-05,,,,,,2.6266666666666665,2.493888888888889,4.676666666666667,4.346666666666667,4.183888888888889,4.289444444444444,24.494444444444447,374.93333333333334,376.95166666666665,374.09712121212124,376.31045454545455,15120959.484848484,82.3491,41.01022862026667,105,SOLUSD,bitstamp,bitstamp/SOLUSD
106,2022-11-05 09:29:30.000000000,34.94001166666667,34.99919833333333,1354.4611666666667,8043.2491666666665,1321.6821666666665,5680.535333333333,0.059186666666666526,9397.710333333333,7002.2175,2395.492833333334,34.969605,35.416666666666664,1248.3879845555555,2.4444444444444446,31.587777777777777,1113.5404856666667,2.2222222222222223,-15.535555555555556,54.22177777779508,9552.980271424767,35.14969219062718,1.9857836816984464e-05,,,,,,2.6275,2.4945833333333334,4.6775,4.3475,4.184583333333333,4.290416666666666,24.491666666666667,374.99,376.98,374.12636363636364,376.30636363636364,14918147.454545455,82.3506414653125,41.01022862026667,106,SOLUSD,bitstamp,bitstamp/SOLUSD
107,2022-11-05 10:29:30.000000000,35.02180333333333,35.08119,1243.7978333333333,8007.128000000001,1340.9941666666668,5579.083333333333,0.05938666666666701,9250.925833333335,6920.0775,2330.848333333334,35.05149666666667,16.175,567.549184,2.0,16.175,567.549184,2.0,-15.74,58.496000000017304,10310.755842980323,35.0453,1.3278527852545538e-05,,,,,,2.6283333333333334,2.495277777777778,4.678333333333334,4.348333333333334,4.185277777777777,4.291388888888888,24.48888888888889,375.0466666666667,377.0083333333333,374.1556060606061,376.30227272727274,14715335.424242424,82.352182930625,41.01022862026667,107,SOLUSD,bitstamp,bitstamp/SOLUSD
108,2022-11-05 11:29:30.000000000,35.30583333333333,35.36465,1253.2418333333333,7982.7373333333335,1530.8253333333334,5781.960666666667,0.05881666666666751,9235.979166666666,7312.786000000001,1923.193166666667,35.33524166666667,11.129999999999999,394.612254,1.0,11.129999999999999,394.612254,1.0,2.0949999999999998,35.3900000000173,6242.558843480321,35.451,1.5037710299025388e-05,,,,,,2.6291666666666664,2.495972222222222,4.679166666666666,4.349166666666666,4.185972222222222,4.292361111111111,24.48611111111111,375.10333333333335,377.0366666666667,374.1848484848485,376.29818181818183,14512523.393939395,82.3537243959375,41.01022862026667,108,SOLUSD,bitstamp,bitstamp/SOLUSD
109,2022-11-05 12:29:30.000000000,35.19339166666667,35.25288833333333,1266.7803333333331,7991.591666666666,1245.2876666666666,5482.046833333333,0.05949666666666699,9258.372000000001,6727.3345,2531.0375000000004,35.223139999999994,13.636666666666665,479.07311633333336,1.3333333333333333,11.74,413.247972,1.0,4.890000000000001,28.477333333350636,5019.145134646988,35.21567722966935,2.006413514244034e-05,,,,,,2.63,2.4966666666666666,4.68,4.35,4.1866666666666665,4.293333333333333,24.483333333333334,375.16,377.065,374.21409090909094,376.2940909090909,14309711.363636363,82.35526586125,41.01022862026667,109,SOLUSD,bitstamp,bitstamp/SOLUSD
110,2022-11-05 13:29:30.000000000,34.78011166666667,34.836605,1254.304,7972.192333333334,1411.9833333333333,5668.602833333333,0.0564933333333339,9226.496333333334,7080.586166666666,2145.9101666666666,34.80835833333333,16.14333333333333,563.5339786666667,1.6666666666666665,12.35,431.88369000000006,1.0,7.6850000000000005,21.56466666668397,3795.731425813655,34.9803544593387,2.5090559985855292e-05,,,,,,2.6308333333333334,2.497361111111111,4.680833333333333,4.350833333333333,4.187361111111111,4.294305555555555,24.480555555555558,375.2166666666667,377.09333333333336,374.24333333333334,376.29,14106899.333333332,82.3568073265625,41.01022862026667,110,SOLUSD,bitstamp,bitstamp/SOLUSD
111,2022-11-05 14:29:30.000000000,34.61620333333334,34.67154166666667,1147.3328333333334,7975.431833333334,1206.721,5452.871166666667,0.055338333333333094,9122.764666666666,6659.592166666666,2463.1725000000006,34.6438725,18.65,647.9948410000001,2.0,12.96,450.51940800000006,1.0,10.48,14.6520000000173,2572.317716980322,34.74503168900805,3.011698482927025e-05,,,,,,2.6316666666666664,2.4980555555555553,4.681666666666667,4.351666666666667,4.188055555555556,4.295277777777778,24.477777777777778,375.27333333333337,377.12166666666667,374.27257575757574,376.2859090909091,13904087.303030303,82.358348791875,41.01022862026667,111,SOLUSD,bitstamp,bitstamp/SOLUSD
112,2022-11-05 15:29:30.000000000,36.35680833333333,36.462446666666665,1781.9136666666668,7725.050666666667,1880.2861666666665,6388.4563333333335,0.10563833333333335,9506.964333333333,8268.7425,1238.2218333333337,36.409627500000006,187.20714285714283,6961.239943285714,4.642857142857143,160.915,5979.712802857143,3.642857142857143,33.79214285714285,86.21442857144588,16012.742076551749,37.11839838226971,0.00014369633507487005,,,,,,2.6325,2.49875,4.6825,4.3525,4.18875,4.29625,24.475,375.33,377.15000000000003,374.3018181818182,376.2818181818182,13701275.272727273,82.3598902571875,41.01022862026667,112,SOLUSD,bitstamp,bitstamp/SOLUSD
113,2022-11-05 16:29:30.000000000,38.05207166666666,38.163268333333335,1143.6225000000002,2506.8225000000007,1907.4606666666666,6545.302833333333,0.11119666666666658,3650.445,8452.7635,-4802.318499999999,38.10767,46.45,1774.8457224999997,2.3,41.476,1584.8389224999999,2.0,-32.356,174.62620000001726,32612.242914380324,38.28054885110703,1.1251591174697983e-05,,,,,,2.6333333333333333,2.4994444444444444,4.683333333333334,4.3533333333333335,4.189444444444444,4.297222222222222,24.47222222222222,375.38666666666666,377.17833333333334,374.3310606060606,376.27772727272725,13498463.242424242,82.3614317225,41.01022862026667,113,SOLUSD,bitstamp,bitstamp/SOLUSD
114,2022-11-05 17:29:30.000000000,37.092774999999996,37.19025833333333,1018.1388333333333,2630.075833333334,1650.3671666666667,6136.0805,0.09748333333333288,3648.214666666667,7786.447666666666,-4138.232999999999,37.14151666666667,88.122,3305.247909,2.8,58.674,2195.7854304,1.8,-32.622,96.44360000001727,18223.537242780323,37.39016286892585,1.745427117232238e-05,,,,,,2.6341666666666668,2.500138888888889,4.684166666666667,4.354166666666667,4.190138888888889,4.298194444444444,24.469444444444445,375.4433333333333,377.20666666666665,374.36030303030304,376.27363636363634,13295651.212121211,82.36025711463824,41.01022862026667,114,SOLUSD,bitstamp,bitstamp/SOLUSD
115,2022-11-05 18:29:30.000000000,36.27437333333333,36.38626,1279.8586666666667,3564.7275,1589.3480000000002,6453.886166666666,0.11188666666666593,4844.586166666666,8043.234166666666,-3198.648,36.33031666666667,11.92,431.598168,3.0,11.92,431.598168,3.0,6.85,60.78000000001729,11358.042099980325,36.2079,4.003883305056249e-05,,,,,,2.635,2.5008333333333335,4.685,4.3549999999999995,4.190833333333333,4.299166666666666,24.46666666666667,375.5,377.235,374.38954545454544,376.26954545454544,13092839.181818182,82.35908250677647,41.01022862026667,115,SOLUSD,bitstamp,bitstamp/SOLUSD
116,2022-11-05 19:29:30.000000000,36.366475,36.47629333333334,1042.5014999999999,2681.8540000000003,1243.4791666666667,6262.9186666666665,0.10981833333333262,3724.3555,7506.397833333333,-3782.042333333333,36.42138416666667,76.51666666666667,2811.7287108333335,2.3333333333333335,54.35166666666667,1991.6237108333335,2.1666666666666665,2.263333333333334,72.87133333335062,13400.842045313659,36.770582876301425,3.5964367207595994e-06,,,,,,2.6358333333333333,2.5015277777777776,4.685833333333333,4.355833333333333,4.191527777777778,4.300138888888888,24.46388888888889,375.5566666666667,377.2633333333333,374.4187878787879,376.26545454545453,12890027.151515152,82.35790789891472,41.01022862026667,116,SOLUSD,bitstamp,bitstamp/SOLUSD
117,2022-11-05 20:29:30.000000000,36.74966666666667,36.82647833333333,1147.1893333333333,2676.7200000000003,1507.6121666666666,6296.211166666666,0.07681166666666696,3823.909333333334,7803.823333333333,-3979.9139999999993,36.7880725,60.775,2244.773988,2.0,60.775,2244.773988,2.0,-5.949999999999996,54.52000000001728,10068.778942480327,36.85080885132005,6.063929994198629e-06,,,,,,2.6366666666666667,2.502222222222222,4.6866666666666665,4.3566666666666665,4.192222222222222,4.301111111111111,24.461111111111112,375.61333333333334,377.2916666666667,374.4480303030303,376.2613636363636,12687215.121212121,82.35673329105295,41.01022862026667,117,SOLUSD,bitstamp,bitstamp/SOLUSD
118,2022-11-05 21:29:30.000000000,36.920785,36.99789166666667,1126.9508333333333,2166.2583333333337,1575.3275,5841.853666666667,0.07710666666666634,3293.209166666667,7417.181166666666,-4123.972,36.959338333333335,27.5,1021.0590000000001,1.0,27.5,1021.0590000000001,1.0,5.699999999999999,46.137000000017295,8530.403305980326,37.14235,7.297475717433748e-06,,,,,,2.6374999999999997,2.5029166666666667,4.6875,4.3575,4.192916666666666,4.302083333333333,24.458333333333336,375.67,377.32,374.47727272727275,376.2572727272727,12484403.09090909,82.35555868319119,41.01022862026667,118,SOLUSD,bitstamp,bitstamp/SOLUSD
119,2022-11-05 22:29:30.000000000,37.02478166666666,37.100188333333335,1247.4383333333333,1769.4793333333337,1028.7428333333332,6324.123833333333,0.07540666666666662,3016.917666666667,7352.866666666667,-4335.949,37.062485,3.17,117.74632150000001,1.0,3.17,117.74632150000001,1.0,-3.638333333333333,12.951666666678191,2400.559559313659,37.14395,8.96800648727068e-06,,,,,,2.638333333333333,2.503611111111111,4.6883333333333335,4.358333333333333,4.193611111111111,4.303055555555555,24.455555555555556,375.7266666666667,377.34833333333336,374.50651515151515,376.2531818181818,12281591.06060606,82.35438407532942,41.01022862026667,119,SOLUSD,bitstamp,bitstamp/SOLUSD
120,2022-11-05 23:29:59.016393216,36.75021803278689,36.842888524590165,1240.0940983606558,1921.5408196721314,1932.0918032786885,6751.127377049181,0.09267049180327927,3161.634918032787,8683.21918032787,-5521.584262295082,36.79655327868853,15.963333333333333,587.2908080000001,2.3333333333333335,15.963333333333333,587.2908080000001,2.3333333333333335,4.2633333333333345,8.333333333350618,1537.6842586469922,36.783316923841134,1.1346273482554834e-05,,,,,,2.6391733834243554,2.5043111528536297,4.689173383424356,4.359173383424356,4.194311152853629,4.304035613995081,24.452755388585484,375.78379007285616,377.3768950364281,374.535993272891,376.2490579359168,12077144.343186306,82.3532,41.01022862026667,120,SOLUSD,bitstamp,bitstamp/SOLUSD
121,2022-11-06 00:29:30.000000000,36.60258666666667,36.68899666666667,1274.7350000000001,1963.080666666667,1601.3660000000002,6411.392833333333,0.08641000000000001,3237.815666666667,8012.758833333334,-4774.943166666666,36.64579166666667,2.06,75.853526,1.0,2.06,75.853526,1.0,-13.9,10.624000000017286,1955.3827189803253,36.8221,2.8308801813238388e-05,,,,,,2.6399999999999997,2.505,4.69,4.36,4.195,4.305,24.450000000000003,375.84,377.40500000000003,374.565,376.245,11875967.0,82.3573,44.57145270269729,121,SOLUSD,bitstamp,bitstamp/SOLUSD
122,2022-11-06 01:29:30.000000000,36.144615,36.223306666666666,1069.2343333333333,1876.271666666667,1176.6418333333334,6362.227833333333,0.07869166666666674,2945.5060000000003,7538.8696666666665,-4593.363666666667,36.18396083333334,13.19,473.523638,1.0,13.19,473.523638,1.0,11.13,12.628000000017286,2311.249587980326,35.900200000000005,5.287295683223071e-05,,,,,,2.640833333333333,2.5056944444444444,4.690833333333333,4.360833333333333,4.195694444444444,4.305972222222222,24.447222222222223,375.89666666666665,377.43333333333334,374.5942424242424,376.2409090909091,11673154.969696969,82.35678689593749,44.57145270269729,122,SOLUSD,bitstamp,bitstamp/SOLUSD
123,2022-11-06 02:29:30.000000000,35.855914999999996,35.93978333333334,956.6185,1861.6951666666669,1564.095,6719.349166666667,0.08386833333333471,2818.313666666667,8283.444166666666,-5465.1305,35.89784916666667,9.07,325.582162,1.0,9.07,325.582162,1.0,-4.119999999999999,11.112000000017286,2020.1765179803256,35.8966,3.079959671757785e-07,,,,,,2.6416666666666666,2.506388888888889,4.691666666666666,4.361666666666666,4.1963888888888885,4.3069444444444445,24.444444444444446,375.9533333333333,377.46166666666664,374.62348484848485,376.2368181818182,11470342.93939394,82.356273791875,44.57145270269729,123,SOLUSD,bitstamp,bitstamp/SOLUSD
124,2022-11-06 03:29:30.000000000,35.94158,35.99766666666667,912.9838333333333,1774.0741666666668,1589.1663333333333,6517.447666666666,0.05608666666666653,2687.058,8106.614,-5419.556,35.96962333333333,7.613333333333333,273.08266341666666,1.0833333333333333,7.613333333333333,273.08266341666666,1.0833333333333333,-3.6274999999999995,10.151000000017286,1842.2540701469923,35.830325,5.29589729003495e-06,,,,,,2.6425,2.507083333333333,4.6925,4.3625,4.1970833333333335,4.307916666666666,24.441666666666666,376.01,377.49,374.65272727272725,376.2327272727273,11267530.90909091,82.3557606878125,44.57145270269729,124,SOLUSD,bitstamp,bitstamp/SOLUSD
125,2022-11-06 04:29:30.000000000,36.05931333333333,36.11570666666667,867.3226666666667,1772.395166666667,1130.7826666666667,5429.014833333334,0.05639333333333379,2639.7178333333336,6559.7975,-3920.079666666666,36.087509999999995,6.156666666666667,220.5831648333333,1.1666666666666665,6.156666666666667,220.5831648333333,1.1666666666666665,-3.135,9.190000000017287,1664.331622313659,35.76405,1.028379861289412e-05,,,,,,2.643333333333333,2.5077777777777777,4.693333333333333,4.363333333333333,4.197777777777778,4.308888888888888,24.43888888888889,376.06666666666666,377.5183333333333,374.6819696969697,376.2286363636364,11064718.878787879,82.35524758375,44.57145270269729,125,SOLUSD,bitstamp,bitstamp/SOLUSD
126,2022-11-06 05:29:30.000000000,35.85631166666667,35.91786166666667,827.2428333333334,1733.170166666667,1171.2183333333335,5800.604333333334,0.06154999999999944,2560.4130000000005,6971.822666666666,-4411.409666666667,35.88708666666666,4.7,168.08366625,1.25,4.7,168.08366625,1.25,-2.6425,8.229000000017287,1486.4091744803259,35.69777499999999,1.527169993575329e-05,,,,,,2.6441666666666666,2.508472222222222,4.694166666666667,4.364166666666667,4.198472222222222,4.309861111111111,24.436111111111114,376.12333333333333,377.5466666666667,374.7112121212121,376.2245454545455,10861906.848484848,82.3547344796875,44.57145270269729,126,SOLUSD,bitstamp,bitstamp/SOLUSD
127,2022-11-06 06:29:30.000000000,35.692285,35.75441166666667,776.7171666666667,1662.1616666666669,1921.0891666666669,7146.937333333333,0.06212666666666702,2438.8788333333337,9068.0265,-6629.147666666667,35.723348333333334,3.2433333333333336,115.58416766666666,1.3333333333333333,3.2433333333333336,115.58416766666666,1.3333333333333333,-2.15,7.268000000017287,1308.4867266469926,35.631499999999996,2.0259601258612465e-05,,,,,,2.645,2.5091666666666663,4.695,4.365,4.199166666666667,4.310833333333333,24.433333333333334,376.18,377.575,374.74045454545455,376.2204545454546,10659094.818181818,82.354221375625,44.57145270269729,127,SOLUSD,bitstamp,bitstamp/SOLUSD
128,2022-11-06 07:29:30.000000000,35.896386666666665,35.95852166666667,786.8091666666667,1511.319166666667,1021.5348333333333,5349.6686666666665,0.062134999999999455,2298.1283333333336,6371.2035000000005,-4073.0751666666665,35.927454166666664,11.0,394.92604,2.0,11.0,394.92604,2.0,8.379999999999999,5.960000000017287,1067.2607049803255,35.902367272727275,2.326508568122579e-05,,,,,,2.645833333333333,2.509861111111111,4.695833333333333,4.365833333333333,4.199861111111111,4.311805555555555,24.430555555555557,376.2366666666667,377.60333333333335,374.76969696969695,376.21636363636367,10456282.787878787,82.35370827156251,44.57145270269729,128,SOLUSD,bitstamp,bitstamp/SOLUSD
129,2022-11-06 08:29:30.000000000,36.065378333333335,36.132931666666664,898.4565,1660.460166666667,1057.603,5488.557666666667,0.06755333333333335,2558.9166666666665,6546.160666666667,-3987.2439999999997,36.099155,5.53,199.770144,1.0,5.53,199.770144,1.0,-5.47,5.252000000017286,941.448686980326,36.12479999999999,3.101308852463563e-05,,,,,,2.6466666666666665,2.5105555555555554,4.696666666666666,4.366666666666666,4.200555555555555,4.312777777777778,24.427777777777777,376.29333333333335,377.63166666666666,374.7989393939394,376.21227272727276,10253470.757575758,82.3531951675,44.57145270269729,129,SOLUSD,bitstamp,bitstamp/SOLUSD
130,2022-11-06 09:29:30.000000000,36.23522833333333,36.298566666666666,747.6805,2004.7575000000002,1314.2945,6422.751666666666,0.06333833333333329,2752.438,7737.046166666666,-4984.608166666667,36.266897500000006,46.415000000000006,1687.6523795,1.5,46.415000000000006,1687.6523795,1.5,40.510000000000005,13.920000000017287,2521.4835939803256,36.33684840554592,1.1476320459143464e-05,,,,,,2.6475,2.51125,4.6975,4.3675,4.20125,4.31375,24.425,376.35,377.65999999999997,374.8281818181818,376.2081818181818,10050658.727272727,82.89355827156251,44.57145270269729,130,SOLUSD,bitstamp,bitstamp/SOLUSD
