id,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25,spread,total_bid_volume,total_ask_volume,volume_imbalance,average_price,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy,price_diff,rolling_mean_price,rolling_volume,vwap,amihud,ask_amount,ask_price,bid_price,bid_amount,ask_bid_ratio,T5YIE,T10YIE,DGS2,DGS5,DGS10,DGS30,VIXCLS,sp_open,sp_high,sp_low,sp_close,sp_volume,cmi_value,cmi_volume,timestamp,symbol,exchange,market
17,2022-11-01 16:29:30.000000000,32.39366666666667,32.403666666666666,26629.983333333334,57137.583333333336,25088.85,54455.48333333333,0.010000000000000366,83767.56666666667,79544.33333333333,4223.233333333334,32.39866666666667,2234.866666666667,72314.84166666666,71.23333333333333,1069.2333333333333,34598.164,36.53333333333333,26.966666666666665,2218.499999999801,358961.63266690477,32.40110872270024,2.7661020135928954e-08,,,,,,2.655,2.513333333333333,4.551666666666667,4.2749999999999995,4.075,4.141666666666667,25.81833333333333,385.3072222222222,385.7033333333333,384.365,384.42333333333335,13007947.5,81.5096,0.0,17,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
18,2022-11-01 17:29:30.000000000,32.34066666666667,32.35066666666667,27664.566666666666,58634.2,27644.983333333334,56987.6,0.010000000000000366,86298.76666666666,84632.58333333333,1666.1833333333334,32.345666666666666,2418.0677966101694,78121.15084745761,61.32203389830509,1087.6949152542372,35150.02983050847,28.06779661016949,48.3728813559322,2258.637288135394,364973.96372905164,32.348469317025675,1.721440785295618e-08,,,,,,2.65625,2.5141666666666667,4.554583333333333,4.276249999999999,4.07625,4.142083333333333,25.820416666666667,385.22444444444443,385.6066666666667,384.25,384.3066666666667,12488259.0,81.5096,0.0,18,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
19,2022-11-01 18:29:30.000000000,32.2835,32.29383333333333,27971.633333333335,58526.9,28767.383333333335,61289.1,0.01033333333333316,86498.53333333334,90056.48333333334,-3557.95,32.28866666666667,1672.037037037037,53995.65962962963,53.96296296296296,967.9629629629629,31254.24629629629,34.629629629629626,-24.22222222222222,1796.6740740738749,289936.0862965344,32.290733719507074,2.0156089080734982e-08,,,,,,2.6574999999999998,2.5149999999999997,4.5575,4.2775,4.077500000000001,4.1425,25.822499999999998,385.14166666666665,385.51,384.135,384.19,11968570.5,81.5096,0.0,19,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
20,2022-11-01 19:29:30.000000000,32.34866666666667,32.35883333333333,28002.433333333334,59447.75,27479.05,58789.7,0.010166666666666763,87450.18333333333,86268.75,1181.4333333333334,32.35375,1894.7586206896551,61312.942758620695,60.96551724137931,1017.2068965517242,32928.60310344828,34.827586206896555,-44.03448275862069,1913.0896551722146,309622.4020692037,32.357378389972794,1.8828552862760608e-08,,,,,,2.65875,2.515833333333333,4.560416666666667,4.27875,4.07875,4.142916666666666,25.824583333333333,385.0588888888889,385.41333333333336,384.02000000000004,384.0733333333333,11448882.0,81.5096,0.0,20,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
21,2022-11-01 20:29:30.000000000,32.27766666666667,32.28766666666667,27679.25,60059.25,26519.2,58984.916666666664,0.00999999999999942,87738.5,85504.11666666667,2234.383333333333,32.282666666666664,2085.673469387755,67316.44653061226,63.02040816326531,1298.530612244898,41915.33265306123,41.59183673469388,-38.36734693877551,2151.044897958984,347073.7775512586,32.27211516521892,1.0158917785424135e-07,,,,,,2.66,2.5166666666666666,4.5633333333333335,4.279999999999999,4.08,4.1433333333333335,25.826666666666664,384.9761111111111,385.31666666666666,383.90500000000003,383.9566666666667,10929193.5,81.5096,0.0,21,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
22,2022-11-01 21:29:30.000000000,32.37233333333334,32.382333333333335,22471.733333333334,51550.75,22014.383333333335,48634.933333333334,0.009999999999998828,74022.48333333334,70649.31666666667,3373.1666666666665,32.37733333333333,951.8709677419355,30823.8329032258,34.38709677419355,730.7096774193549,23667.91741935483,24.64516129032258,17.483870967741936,985.9741935481877,159647.3967744317,32.375733011099086,1.6422166553109157e-07,,,,,,2.66125,2.5174999999999996,4.56625,4.28125,4.08125,4.14375,25.82875,384.8933333333333,385.22,383.79,383.84000000000003,10409505.0,81.5096,0.0,22,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
23,2022-11-01 22:29:30.000000000,32.315666666666665,32.32566666666666,21859.316666666666,51628.916666666664,24052.483333333334,52886.833333333336,0.00999999999999942,73488.23333333334,76939.31666666667,-3451.0833333333335,32.32066666666667,1593.7037037037037,51520.107777777775,55.074074074074076,857.1111111111111,27703.317777777775,31.48148148148148,0.0,1555.9481481479486,251482.49925949745,32.32312499812375,2.09899858798035e-08,,,,,,2.6625,2.518333333333333,4.569166666666667,4.2825,4.0825,4.144166666666667,25.83083333333333,384.81055555555554,385.12333333333333,383.675,383.72333333333336,9889816.5,81.5096,0.0,23,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
24,2022-11-01 23:29:30.000000000,32.30566666666667,32.315666666666665,28018.55,61397.46666666667,28515.183333333334,59795.71666666667,0.009999999999999303,89416.01666666666,88310.9,1105.1166666666666,32.31066666666666,2003.418181818182,64730.61054545455,56.07272727272727,1043.9636363636364,33729.29236363636,31.745454545454546,-12.181818181818182,2057.8472727270732,332472.4181820564,32.31391026287589,3.5996977793281994e-08,,,,,,2.66375,2.5191666666666666,4.5720833333333335,4.2837499999999995,4.08375,4.144583333333333,25.832916666666666,384.72777777777776,385.0266666666667,383.56,383.6066666666667,9370128.0,81.5096,0.0,24,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
25,2022-11-02 00:29:30.000000000,32.150999999999996,32.161,27654.9,61416.11666666667,31510.916666666668,65222.066666666666,0.010000000000000186,89071.01666666666,96732.98333333334,-7661.966666666666,32.156,2668.0,85672.6266101695,65.0,1268.1525423728813,40730.13593220339,31.491525423728813,4.610169491525424,2649.7084745760717,425415.0127121025,32.154682723286385,9.965413970965454e-09,,,,,,2.665,2.5199999999999996,4.575,4.285,4.085,4.145,25.835,384.645,384.93,383.44500000000005,383.49,8850439.5,81.5096,4.00458795544,25,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
26,2022-11-02 01:29:30.000000000,32.20733333333333,32.217333333333336,30243.416666666668,67036.8,33826.35,68561.83333333333,0.009999999999999894,97280.21666666666,102388.18333333333,-5107.966666666666,32.21233333333333,828.4629629629629,26693.78037037037,19.48148148148148,349.8888888888889,11273.699074074075,9.703703703703704,-8.796296296296296,824.3518518516524,132818.77611134926,32.214777105902854,5.032541186487826e-08,,,,,,2.6662500000000002,2.520833333333333,4.577916666666667,4.28625,4.08625,4.145416666666667,25.837083333333332,384.5622222222222,384.8333333333333,383.33000000000004,383.37333333333333,8330751.0,81.5096,4.00458795544,26,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
27,2022-11-02 02:29:30.000000000,32.04333333333333,32.053333333333335,29867.95,63511.7,31182.683333333334,63678.566666666666,0.00999999999999947,93379.65,94861.25,-1481.6,32.04833333333333,1222.45,39197.566,36.18333333333333,714.7166666666667,22922.137333333332,21.233333333333334,12.783333333333333,1210.983333333134,194138.62516690482,32.04937345963764,2.7825422462433837e-08,,,,,,2.6675,2.5216666666666665,4.5808333333333335,4.2875,4.0875,4.145833333333333,25.839166666666667,384.4794444444444,384.7366666666667,383.21500000000003,383.25666666666666,7811062.5,81.5096,4.00458795544,27,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
28,2022-11-02 03:29:30.000000000,32.27433333333333,32.2845,30403.216666666667,63131.1,33481.416666666664,67098.35,0.010166666666666881,93534.31666666667,100579.76666666666,-7045.45,32.27941666666667,1127.3272727272727,36397.26381818182,25.4,564.0909090909091,18216.29527272727,12.309090909090909,-16.945454545454545,1162.541818181619,187648.05436387454,32.280522771862216,3.280593108533373e-08,,,,,,2.66875,2.5225,4.58375,4.288749999999999,4.08875,4.14625,25.84125,384.39666666666665,384.64,383.1,383.14,7291374.0,81.5096,4.00458795544,28,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
29,2022-11-02 04:29:30.000000000,32.288666666666664,32.29866666666667,33340.916666666664,67452.9,31384.35,65138.5,0.009999999999999776,100793.81666666667,96522.85,4270.966666666666,32.29366666666667,568.3818181818182,18355.136363636364,17.636363636363637,352.8727272727273,11395.732363636364,10.709090909090909,-0.07272727272727272,575.3854545452552,92904.54436387456,32.29638537638577,5.2507602779482515e-08,,,,,,2.67,2.523333333333333,4.586666666666667,4.29,4.09,4.1466666666666665,25.843333333333334,384.31388888888887,384.54333333333335,382.985,383.0233333333333,6771685.5,81.5096,4.00458795544,29,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
30,2022-11-02 05:29:30.000000000,32.2365,32.2465,31250.316666666666,67096.95,31878.75,62012.816666666666,0.01000000000000013,98347.26666666666,93891.56666666667,4455.7,32.2415,1124.103448275862,36259.7272413793,33.1551724137931,554.1206896551724,17884.93844827586,18.224137931034484,4.758620689655173,1107.472413792904,178632.27913816922,32.245325663143674,3.514237325940956e-08,,,,,,2.67125,2.5241666666666664,4.589583333333334,4.29125,4.09125,4.147083333333334,25.845416666666665,384.2311111111111,384.44666666666666,382.87,382.9066666666667,6251997.0,81.5096,4.00458795544,30,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
31,2022-11-02 06:29:30.000000000,32.047333333333334,32.05733333333333,30874.25,64939.9,33092.28333333333,60870.2,0.009999999999999539,95814.15,93962.48333333334,1851.6666666666667,32.05233333333334,1006.88,32281.6256,26.32,494.8,15863.7174,14.6,25.9,996.1279999998006,159696.33260023818,32.0557648626085,3.1543942835624217e-08,,,,,,2.6725000000000003,2.525,4.5925,4.2924999999999995,4.092499999999999,4.1475,25.8475,384.1483333333333,384.35,382.75500000000005,382.79,5732308.5,81.5096,4.00458795544,31,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
32,2022-11-02 07:29:30.000000000,31.773500000000002,31.783666666666665,29054.383333333335,62344.46666666667,31068.666666666668,62789.2,0.010166666666666034,91398.85,93857.86666666667,-2459.016666666667,31.778583333333334,2545.6724137931033,80815.36758620694,64.58620689655173,982.2758620689655,31158.993965517242,25.913793103448278,-17.603448275862068,2545.731034482559,404133.99120713485,31.772203915741557,3.8304874229302967e-08,,,,,,2.67375,2.525833333333333,4.595416666666667,4.29375,4.09375,4.147916666666667,25.84958333333333,384.06555555555553,384.25333333333333,382.64000000000004,382.67333333333335,5212620.0,81.5096,4.00458795544,32,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
33,2022-11-02 08:29:30.000000000,31.731166666666663,31.74116666666667,28094.083333333332,62048.933333333334,31834.733333333334,65227.683333333334,0.009999999999999867,90143.01666666666,97062.41666666667,-6919.4,31.73616666666667,1299.95,41272.5925,37.71666666666667,643.8333333333334,20454.343166666666,19.95,20.616666666666667,1244.2666666664672,197467.23850023822,31.735765893033353,4.543758492900842e-08,,,,,,2.6750000000000003,2.5266666666666664,4.598333333333334,4.295,4.095,4.148333333333333,25.851666666666667,383.98277777777776,384.1566666666667,382.52500000000003,382.5566666666667,4692931.5,81.5096,4.00458795544,33,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
34,2022-11-02 09:29:30.000000000,31.655166666666666,31.665166666666668,28934.116666666665,63232.86666666667,30794.416666666668,62166.45,0.00999999999999981,92166.98333333334,92960.86666666667,-793.8833333333333,31.66016666666667,2264.6101694915255,71607.13694915254,63.271186440677965,887.9322033898305,28070.082711864405,27.728813559322035,80.28813559322033,2186.9355932201397,346080.88881379756,31.662947993024925,2.8117784442087348e-08,,,,,,2.67625,2.5275,4.60125,4.29625,4.0962499999999995,4.148750000000001,25.853749999999998,383.9,384.06,382.41,382.44,4173243.0,81.4156375,4.00458795544,34,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
35,2022-11-02 10:29:30.000000000,31.325833333333332,31.335833333333333,26301.933333333334,60042.066666666666,31481.266666666666,65765.01666666666,0.010000000000000276,86344.0,97246.28333333334,-10902.283333333333,31.33083333333333,1833.1016949152543,57268.89491525424,55.152542372881356,935.5254237288135,29246.76762711865,31.25423728813559,-105.0,1990.6406779659021,311044.18830532295,31.329086850496854,2.5971491604878972e-08,,,,,,2.6775,2.5283333333333333,4.604166666666667,4.297499999999999,4.0975,4.149166666666667,25.855833333333333,382.44,383.12,382.11,382.75,5198149.0,81.321675,4.00458795544,35,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
36,2022-11-02 11:29:30.000000000,31.372666666666667,31.38266666666667,29696.816666666666,62624.683333333334,30984.45,62621.21666666667,0.009999999999999459,92321.5,93605.66666666667,-1284.1666666666667,31.377666666666666,807.3076923076923,25343.17326923077,19.173076923076923,421.13461538461536,13223.197307692308,9.711538461538462,4.846153846153846,789.0230769228776,123857.70019254588,31.378508148662586,6.68154091346535e-08,,,,,,2.67875,2.5291666666666663,4.607083333333334,4.29875,4.09875,4.149583333333334,25.857916666666664,382.76,383.1,382.27,382.71,3588200.0,81.22771250000001,4.00458795544,36,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
37,2022-11-02 12:29:30.000000000,31.2875,31.297666666666665,26491.583333333332,56927.066666666666,27801.6,55258.46666666667,0.0101666666666665,83418.65,83060.06666666667,358.5833333333333,31.292583333333333,1327.051724137931,41469.13655172412,40.810344827586206,712.7068965517242,22278.41051724138,21.43103448275862,-10.379310344827585,1346.7827586204903,210435.02051747945,31.289925964750704,5.054671155475235e-08,,,,,,2.68,2.53,4.61,4.3,4.1,4.15,25.86,382.7,382.89,381.39,382.48,4374305.0,81.13375,4.00458795544,37,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
38,2022-11-02 13:29:30.000000000,31.299833333333332,31.309833333333334,27330.183333333334,57748.23333333333,28257.116666666665,58403.25,0.009999999999999983,85078.41666666667,86660.36666666667,-1581.95,31.30483333333333,1022.0535714285714,31976.47892857143,29.446428571428573,544.3214285714286,17033.737321428573,16.5,43.910714285714285,970.4892857140863,151819.86410738106,31.301396046736407,4.516699765236588e-07,,,,,,2.674166666666667,2.524583333333333,4.614166666666667,4.3025,4.101666666666667,4.15125,25.836666666666666,382.48,383.94,382.0,383.33,4931049.0,81.0397875,4.00458795544,38,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
39,2022-11-02 14:29:30.000000000,31.392166666666665,31.40216666666667,28247.133333333335,60977.9,29148.116666666665,60394.01666666667,0.00999999999999981,89225.03333333334,89542.13333333333,-317.1,31.397166666666667,1287.9137931034484,40458.72482758621,40.310344827586206,786.8793103448276,24720.071724137935,25.310344827586206,-38.46551724137931,1323.9551724135938,207912.61655196236,31.396616781972803,2.5968430813882026e-08,,,,,,2.6683333333333334,2.5191666666666666,4.618333333333334,4.305,4.103333333333333,4.1525,25.813333333333333,383.33,388.63,378.96,380.49,34943750.0,80.94582500000001,4.00458795544,39,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
40,2022-11-02 15:29:30.000000000,31.347666666666665,31.357666666666667,29789.25,63702.6,29323.166666666668,59937.15,0.009999999999999516,93491.85,89260.31666666667,4231.533333333334,31.352666666666668,616.0576923076923,19318.56057692308,20.807692307692307,334.36538461538464,10486.263653846154,11.096153846153847,1.6153846153846154,617.5461538459544,96837.23730793054,31.354408964518313,8.10550228410123e-08,,,,,,2.6625,2.51375,4.6225000000000005,4.3075,4.1049999999999995,4.1537500000000005,25.79,380.52,383.19,374.76,374.79,31961740.0,80.85186250000001,4.00458795544,40,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
41,2022-11-02 16:29:30.000000000,31.282,31.291999999999998,29021.3,61050.15,28231.816666666666,58119.066666666666,0.009999999999999983,90071.45,86350.88333333333,3720.5666666666666,31.287,1298.578947368421,40648.90543859649,34.8421052631579,669.6315789473684,20986.162982456142,16.42105263157895,15.947368421052632,1239.0385964910286,193835.18614058912,31.287066769573293,2.0621476639322836e-08,,,,,,2.6566666666666667,2.5083333333333333,4.626666666666667,4.31,4.1066666666666665,4.155,25.766666666666666,380.0181818181836,382.58338221999213,374.4428287292829,374.4783736815682,30653175.897543635,80.7579,4.00458795544,41,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
42,2022-11-02 17:29:30.000000000,31.469833333333334,31.479833333333332,26676.066666666666,56279.48333333333,26954.95,56835.316666666666,0.009999999999999867,82955.55,83790.26666666666,-834.7166666666667,31.474833333333333,1857.9649122807018,58403.68824561404,50.07017543859649,1029.140350877193,32353.1750877193,27.964912280701753,114.43859649122807,1718.077192982257,270213.8070177821,31.475347394602743,2.814989185349354e-08,,,,,,2.6508333333333334,2.5029166666666667,4.630833333333333,4.3125,4.108333333333333,4.15625,25.743333333333332,379.51636363636726,381.97676443998427,374.1256574585658,374.1667473631364,29344611.795087274,80.86528571428572,4.00458795544,42,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
43,2022-11-02 18:29:30.000000000,32.271166666666666,32.28183333333333,13548.6,32374.466666666667,14508.116666666667,33694.45,0.010666666666666836,45923.066666666666,48202.566666666666,-2279.5,32.2765,18851.8,605977.8666666661,561.3,9371.85,301359.54916666687,284.3666666666667,-37.05,18874.8299999998,3033053.318833569,32.27160828686776,5.36217891512723e-09,,,,,,2.645,2.4974999999999996,4.635000000000001,4.3149999999999995,4.109999999999999,4.157500000000001,25.72,379.01454545455084,381.3701466599764,373.8084861878487,373.85512104470456,28036047.69263091,80.97267142857143,4.00458795544,43,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
44,2022-11-02 19:29:30.000000000,31.422833333333337,31.433,19052.2,44654.96666666667,20366.116666666665,42514.96666666667,0.010166666666666864,63707.166666666664,62881.083333333336,826.0833333333334,31.427916666666665,9220.35,289284.2376666665,282.85,4596.466666666666,144380.80633333334,145.03333333333333,-53.86666666666667,9336.836666666468,1465223.4871669041,31.433987283221423,1.0413164991487082e-08,,,,,,2.6391666666666667,2.492083333333333,4.639166666666667,4.3175,4.111666666666666,4.15875,25.696666666666665,378.5127272727345,380.76352887996853,373.49131491713166,373.54349472627274,26727483.590174545,81.08005714285714,4.00458795544,44,SOL-USDT-SWAP,okex-swap,okex-swap/SOL-USDT-SWAP
