id,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25,spread,total_bid_volume,total_ask_volume,volume_imbalance,average_price,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy,price_diff,rolling_mean_price,rolling_volume,vwap,amihud,ask_amount,ask_price,bid_price,bid_amount,ask_bid_ratio,T5YIE,T10YIE,DGS2,DGS5,DGS10,DGS30,VIXCLS,sp_open,sp_high,sp_low,sp_close,sp_volume,cmi_value,cmi_volume,timestamp,symbol,exchange,market
99,2022-11-05 02:29:30,21359.48,21359.58,25.79125,44.9367,22.519616666666664,38.62601666666667,0.09999999999963617,70.72795,61.14563333333333,9.582316666666673,21359.530000000002,192.16578333333325,4104803.626393334,1255.8666666666666,86.4195666666667,1846068.7080133334,570.1666666666666,1.7760166666666848,190.35446666646612,20330236.64470865,21359.783172642627,5.565923647678823e-11,,,,,,2.6216666666666666,2.4897222222222224,4.671666666666667,4.341666666666667,4.179722222222222,4.283611111111111,24.511111111111113,374.59333333333336,376.7816666666667,373.9216666666667,376.335,16337831.666666666,82.352175,41.01022862026667,99,BTCUSDT,binance-futures,binance-futures/BTCUSDT
100,2022-11-05 03:29:30,21406.905000000002,21407.005,26.468633333333333,49.43878333333334,28.541966666666667,49.182166666666674,0.09999999999975744,75.90741666666666,77.72413333333334,-1.8167166666666679,21406.955,305.0419999999985,6532592.97583666,1839.6333333333334,155.95448333333272,3340074.4755600016,928.55,0.4291166666666706,302.57155666646474,32396095.65139861,21406.49714767355,4.904663699792097e-11,,,,,,2.6225,2.4904166666666665,4.6725,4.3425,4.180416666666667,4.284583333333333,24.508333333333333,374.65000000000003,376.81,373.9509090909091,376.3309090909091,16135019.636363637,82.3516625,41.01022862026667,100,BTCUSDT,binance-futures,binance-futures/BTCUSDT
101,2022-11-05 04:29:30,21417.59,21417.69,23.525266666666667,48.38983333333333,26.545516666666668,44.114466666666665,0.09999999999945428,71.9151,70.65998333333333,1.2551166666666669,21417.64,202.738483333333,4341305.32673,1338.3166666666666,86.4297666666667,1851054.712153334,575.0666666666667,15.225983333333064,190.52922666646614,20405095.393151984,21418.13212566244,5.1262661387657526e-11,,,,,,2.623333333333333,2.491111111111111,4.673333333333334,4.343333333333334,4.181111111111111,4.285555555555555,24.505555555555556,374.7066666666667,376.83833333333337,373.98015151515153,376.32681818181817,15932207.606060605,82.35115,41.01022862026667,101,BTCUSDT,binance-futures,binance-futures/BTCUSDT
102,2022-11-05 05:29:30,21393.32833333333,21393.428333333333,62.874066666666664,85.85955,26.215366666666668,52.36036666666667,0.09999999999945428,148.73361666666668,78.57573333333333,70.15788333333333,21393.378333333334,145.14784999999966,3104967.1057816683,968.6333333333333,77.61053333333322,1660191.8656316681,517.5333333333333,-16.50806666666641,161.81723999979894,17305342.715531986,21393.288138470693,6.807843722762074e-11,,,,,,2.6241666666666665,2.4918055555555556,4.674166666666666,4.344166666666666,4.181805555555555,4.286527777777778,24.50277777777778,374.7633333333334,376.8666666666667,374.00939393939393,376.32272727272726,15729395.575757576,82.3506375,41.01022862026667,102,BTCUSDT,binance-futures,binance-futures/BTCUSDT
103,2022-11-05 06:29:30,21394.788333333334,21394.888333333332,46.16486666666666,76.59526666666667,25.55008333333333,48.53511666666667,0.09999999999975744,122.76013333333334,74.0852,48.67493333333333,21394.838333333333,137.9927666666666,2952533.9736099993,1017.0,69.12535000000003,1479109.061481667,508.6,-1.863950000000007,140.76748333313284,15059323.557908645,21394.93400664775,6.644887676555814e-11,,,,,,2.625,2.4924999999999997,4.675,4.345,4.1825,4.2875,24.5,374.82,376.89500000000004,374.0386363636364,376.31863636363636,15526583.545454545,82.350125,41.01022862026667,103,BTCUSDT,binance-futures,binance-futures/BTCUSDT
104,2022-11-05 07:29:30,21386.376666666667,21386.47666666667,20.71173333333333,46.58148333333334,32.2332,55.570150000000005,0.09999999999951491,67.29321666666667,87.80335,-20.510133333333336,21386.42666666667,106.78258333333343,2283781.5590600003,811.0666666666667,53.86976666666667,1152185.727141667,388.68333333333334,1.9886500000000094,104.37415333313297,11161586.272851983,21386.977448587408,6.584861348895346e-11,,,,,,2.625833333333333,2.4931944444444443,4.675833333333333,4.345833333333333,4.183194444444444,4.288472222222222,24.497222222222224,374.87666666666667,376.92333333333335,374.0678787878788,376.31454545454545,15323771.515151516,82.3496125,41.01022862026667,104,BTCUSDT,binance-futures,binance-futures/BTCUSDT
105,2022-11-05 08:29:30,21305.686666666665,21305.786666666667,27.101366666666667,45.23736666666667,30.219150000000003,56.556466666666665,0.09999999999957554,72.33873333333334,86.77561666666666,-14.436883333333332,21305.736666666668,433.727883333329,9237922.030565001,2506.3,208.57086666666572,4442509.043933331,1182.6,-1.4282833333333436,434.66834666646184,46291436.60236032,21305.641641691982,5.647757677232939e-11,,,,,,2.6266666666666665,2.493888888888889,4.676666666666667,4.346666666666667,4.183888888888889,4.289444444444444,24.494444444444447,374.93333333333334,376.95166666666665,374.09712121212124,376.31045454545455,15120959.484848484,82.3491,41.01022862026667,105,BTCUSDT,binance-futures,binance-futures/BTCUSDT
106,2022-11-05 09:29:30,21276.656666666666,21276.756666666664,18.831016666666667,35.14638333333333,32.352466666666665,55.79998333333334,0.09999999999975744,53.9774,88.15245,-34.17504999999999,21276.706666666665,177.31720000000004,3772361.7015383337,1254.5,89.96798333333341,1914003.5786749993,647.8,2.731950000000004,174.77610999979956,18591659.503578644,21276.821568638723,7.815355061531841e-11,,,,,,2.6275,2.4945833333333334,4.6775,4.3475,4.184583333333333,4.290416666666666,24.491666666666667,374.99,376.98,374.12636363636364,376.30636363636364,14918147.454545455,82.3506414653125,41.01022862026667,106,BTCUSDT,binance-futures,binance-futures/BTCUSDT
107,2022-11-05 10:29:30,21295.844999999998,21295.945,29.153650000000003,51.9346,26.041166666666665,46.67835,0.09999999999957554,81.08825,72.71951666666668,8.368733333333331,21295.895,119.87096666666676,2552914.036938332,939.8333333333334,64.5489333333334,1374739.9104199999,518.6,2.861299999999934,118.75919999979965,12645232.410601964,21295.594177584673,9.327443061441381e-11,,,,,,2.6283333333333334,2.495277777777778,4.678333333333334,4.348333333333334,4.185277777777777,4.291388888888888,24.48888888888889,375.0466666666667,377.0083333333333,374.1556060606061,376.30227272727274,14715335.424242424,82.352182930625,41.01022862026667,107,BTCUSDT,binance-futures,binance-futures/BTCUSDT
108,2022-11-05 11:29:30,21380.27333333333,21380.373333333333,27.082633333333334,48.22761666666667,23.644650000000002,38.30283333333333,0.09999999999993932,75.31025,61.94748333333334,13.362766666666664,21380.32333333333,340.11926666666557,7270172.275318338,2067.866666666667,194.80949999999987,4163904.637858342,1103.2166666666667,-0.5080500000000014,339.26806666646513,36257383.85125365,21379.791401611124,6.054581520754537e-11,,,,,,2.6291666666666664,2.495972222222222,4.679166666666666,4.349166666666666,4.185972222222222,4.292361111111111,24.48611111111111,375.10333333333335,377.0366666666667,374.1848484848485,376.29818181818183,14512523.393939395,82.3537243959375,41.01022862026667,108,BTCUSDT,binance-futures,binance-futures/BTCUSDT
109,2022-11-05 12:29:30,21330.368333333336,21330.468333333334,36.066066666666664,62.09721666666667,32.76691666666667,48.62468333333333,0.09999999999963617,98.16328333333334,81.3916,16.771683333333335,21330.418333333335,255.7534166666653,5455381.36714167,1713.2166666666667,120.5387666666667,2570838.931135001,796.1,-4.824116666666595,259.8226899997981,27713307.95601032,21331.036635635148,6.009604101498868e-11,,,,,,2.63,2.4966666666666666,4.68,4.35,4.1866666666666665,4.293333333333333,24.483333333333334,375.16,377.065,374.21409090909094,376.2940909090909,14309711.363636363,82.35526586125,41.01022862026667,109,BTCUSDT,binance-futures,binance-futures/BTCUSDT
110,2022-11-05 13:29:30,21280.106666666667,21280.210000000003,31.0127,48.64791666666667,32.95456666666667,59.86248333333334,0.10333333333298163,79.66061666666666,92.81705000000001,-13.156433333333334,21280.158333333333,210.98994999999846,4488579.594113329,1377.5,90.36913333333338,1922513.0650433335,652.05,0.3516666666666558,211.7340933331313,22522667.655943613,21280.227835638343,6.127269531258047e-11,,,,,,2.6308333333333334,2.497361111111111,4.680833333333333,4.350833333333333,4.187361111111111,4.294305555555555,24.480555555555558,375.2166666666667,377.09333333333336,374.24333333333334,376.29,14106899.333333332,82.3568073265625,41.01022862026667,110,BTCUSDT,binance-futures,binance-futures/BTCUSDT
111,2022-11-05 14:29:30,21271.09,21271.19,26.21606666666667,47.017966666666666,25.310616666666665,43.398516666666666,0.09999999999987869,73.23403333333334,68.70913333333333,4.524900000000003,21271.14,275.93864999999755,5867236.484151673,1775.85,143.93848333333278,3061190.8078199984,906.5666666666667,-0.08113333333332165,275.2792099997971,29266008.58224533,21271.108430819706,6.51294543447401e-11,,,,,,2.6316666666666664,2.4980555555555553,4.681666666666667,4.351666666666667,4.188055555555556,4.295277777777778,24.477777777777778,375.27333333333337,377.12166666666667,374.27257575757574,376.2859090909091,13904087.303030303,82.358348791875,41.01022862026667,111,BTCUSDT,binance-futures,binance-futures/BTCUSDT
112,2022-11-05 15:29:30,21300.164999999997,21300.265,30.988233333333334,57.982016666666674,21.359066666666667,40.59726666666666,0.09999999999975744,88.97025000000001,61.95633333333333,27.01391666666667,21300.215,211.47393333333238,4505311.274608331,1571.1833333333334,105.79508333333321,2253901.7147500007,798.15,1.0745666666666682,210.6427433331319,22437689.374893624,21300.159701749817,5.632919393070498e-11,,,,,,2.6325,2.49875,4.6825,4.3525,4.18875,4.29625,24.475,375.33,377.15000000000003,374.3018181818182,376.2818181818182,13701275.272727273,82.3598902571875,41.01022862026667,112,BTCUSDT,binance-futures,binance-futures/BTCUSDT
113,2022-11-05 16:29:30,21313.706666666665,21313.806666666664,28.717983333333333,47.96001666666667,23.674783333333334,44.26318333333334,0.09999999999975744,76.67800000000001,67.93796666666667,8.740033333333336,21313.756666666664,115.6264833333335,2464514.7252499987,919.7666666666667,61.56311666666677,1312219.5245566664,463.0,-1.8833000000000033,117.84491999979971,12558561.312276965,21313.60465913478,8.978935408993363e-11,,,,,,2.6333333333333333,2.4994444444444444,4.683333333333334,4.3533333333333335,4.189444444444444,4.297222222222222,24.47222222222222,375.38666666666666,377.17833333333334,374.3310606060606,376.27772727272725,13498463.242424242,82.3614317225,41.01022862026667,113,BTCUSDT,binance-futures,binance-futures/BTCUSDT
114,2022-11-05 17:29:30,21302.22333333333,21302.32333333333,26.95225,49.38953333333333,18.80915,36.9454,0.0999999999996968,76.34178333333332,55.75455,20.587233333333327,21302.27333333333,131.7821333333332,2806760.772863333,992.05,60.30756666666673,1284565.1700649995,505.93333333333334,-0.4154499999999975,132.1025966664661,14067922.724785304,21302.315108631654,1.0000606359759576e-10,,,,,,2.6341666666666668,2.500138888888889,4.684166666666667,4.354166666666667,4.190138888888889,4.298194444444444,24.469444444444445,375.4433333333333,377.20666666666665,374.36030303030304,376.27363636363634,13295651.212121211,82.36025576214286,41.01022862026667,114,BTCUSDT,binance-futures,binance-futures/BTCUSDT
115,2022-11-05 18:29:30,21289.378333333334,21289.478333333333,20.692516666666666,39.839600000000004,30.33215,49.904199999999996,0.10000000000030312,60.53211666666667,80.23634999999999,-19.704233333333327,21289.428333333333,115.29720000000017,2454024.2066766666,841.8333333333334,54.80023333333338,1166392.4545083335,395.85,1.9101333333333443,114.04505333313308,12137222.389581973,21289.498823968057,9.684595906383792e-11,,,,,,2.635,2.5008333333333335,4.685,4.3549999999999995,4.190833333333333,4.299166666666666,24.46666666666667,375.5,377.235,374.38954545454544,376.26954545454544,13092839.181818182,82.35907980178571,41.01022862026667,115,BTCUSDT,binance-futures,binance-futures/BTCUSDT
116,2022-11-05 19:29:30,21307.60166666667,21307.701666666668,29.08903333333333,51.347899999999996,26.7273,42.40845,0.0999999999996968,80.43693333333334,69.13574999999999,11.30118333333333,21307.65166666667,127.30749999999948,2712458.3601066675,781.1,61.06196666666655,1300989.2399033334,389.03333333333336,-1.7891166666666827,127.63708999979904,13596825.162810309,21307.661802164228,9.172200660469098e-11,,,,,,2.6358333333333333,2.5015277777777776,4.685833333333333,4.355833333333333,4.191527777777778,4.300138888888888,24.46388888888889,375.5566666666667,377.2633333333333,374.4187878787879,376.26545454545453,12890027.151515152,82.35790384142857,41.01022862026667,116,BTCUSDT,binance-futures,binance-futures/BTCUSDT
117,2022-11-05 20:29:30,21330.248333333333,21330.34833333333,26.02351666666667,48.01865,23.89603333333333,37.09063333333334,0.09999999999957554,74.04216666666666,60.98666666666667,13.055499999999997,21330.298333333332,113.95333333333262,2431954.743196674,758.3833333333333,68.28628333333285,1457494.8046350023,410.76666666666665,0.20231666666666528,114.63771999979885,12232543.709283678,21330.245995776895,1.0143066582733934e-10,,,,,,2.6366666666666667,2.502222222222222,4.6866666666666665,4.3566666666666665,4.192222222222222,4.301111111111111,24.461111111111112,375.61333333333334,377.2916666666667,374.4480303030303,376.2613636363636,12687215.121212121,82.35672788107144,41.01022862026667,117,BTCUSDT,binance-futures,binance-futures/BTCUSDT
118,2022-11-05 21:29:30,21328.14,21328.239999999998,17.88726666666667,39.05648333333333,43.14216666666667,56.59421666666666,0.09999999999981805,56.94375,99.73638333333334,-42.792633333333335,21328.19,51.02111666666665,1088194.5286699994,486.8833333333333,22.64341666666667,482952.30934333336,213.68333333333334,1.3016500000000042,50.59330999979953,5395537.705845303,21328.349434718853,1.1578361723774785e-10,,,,,,2.6374999999999997,2.5029166666666667,4.6875,4.3575,4.192916666666666,4.302083333333333,24.458333333333336,375.67,377.32,374.47727272727275,376.2572727272727,12484403.09090909,82.35555192071429,41.01022862026667,118,BTCUSDT,binance-futures,binance-futures/BTCUSDT
119,2022-11-05 22:29:30,21311.361666666668,21311.461666666666,22.835,45.067933333333336,28.384083333333333,46.45503333333333,0.09999999999957554,67.90293333333334,74.83911666666667,-6.936183333333334,21311.411666666667,90.5299833333333,1928798.4110166677,638.45,41.014866666666684,873933.8525983329,308.25,1.6201333333333432,88.92809999979951,9473787.034715312,21311.801926128053,1.3855981576178285e-10,,,,,,2.638333333333333,2.503611111111111,4.6883333333333335,4.358333333333333,4.193611111111111,4.303055555555555,24.455555555555556,375.7266666666667,377.34833333333336,374.50651515151515,376.2531818181818,12281591.06060606,82.35437596035715,41.01022862026667,119,BTCUSDT,binance-futures,binance-futures/BTCUSDT
120,2022-11-05 23:29:30,21271.960000000003,21272.06,27.5825,45.34875,32.9298,53.53808333333333,0.09999999999975744,72.93125,86.46788333333333,-13.536633333333333,21272.010000000002,149.33019999999775,3175430.371680001,1108.2833333333333,77.16248333333316,1640936.6702116667,583.0,-0.9861500000000063,145.958726666464,15518570.73639198,21271.948725724178,1.0708078642875544e-10,,,,,,2.6391666666666667,2.5043055555555553,4.689166666666667,4.359166666666667,4.194305555555555,4.304027777777778,24.45277777777778,375.78333333333336,377.37666666666667,374.5357575757576,376.2490909090909,12078779.030303031,82.3532,41.01022862026667,120,BTCUSDT,binance-futures,binance-futures/BTCUSDT
121,2022-11-06 00:29:30,21313.486666666668,21313.586666666666,28.568500000000004,51.45718333333333,28.85155,52.26058333333334,0.10000000000006058,80.02568333333333,81.11213333333333,-1.0864500000000012,21313.536666666667,143.37829999999983,3056398.86413,966.95,74.27674999999996,1583384.9227749996,492.51666666666665,-2.1644833333333393,148.80951999979933,15859636.96397531,21313.381368179562,9.068309925564869e-11,,,,,,2.6399999999999997,2.505,4.69,4.36,4.195,4.305,24.450000000000003,375.84,377.40500000000003,374.565,376.245,11875967.0,82.3573,44.57145270269729,121,BTCUSDT,binance-futures,binance-futures/BTCUSDT
122,2022-11-06 01:29:30,21297.306666666664,21297.406666666666,29.84045,50.8402,32.5897,57.897483333333334,0.09999999999963617,80.68065,90.48718333333333,-9.806533333333332,21297.356666666667,273.48608333333806,5811418.769663334,1354.7,94.84173333333278,2016114.0664216687,553.3666666666667,55.69523333333682,226.34765999980152,24062304.557290364,21297.23410413883,1.018269778720518e-10,,,,,,2.640833333333333,2.5056944444444444,4.690833333333333,4.360833333333333,4.195694444444444,4.305972222222222,24.447222222222223,375.89666666666665,377.43333333333334,374.5942424242424,376.2409090909091,11673154.969696969,82.35678689593749,44.57145270269729,122,BTCUSDT,binance-futures,binance-futures/BTCUSDT
123,2022-11-06 02:29:30,21232.876666666667,21232.97666666667,34.02825,49.96795,31.955983333333336,54.778533333333336,0.09999999999975744,83.9962,86.73451666666666,-2.7383166666666643,21232.92666666667,184.47969999999893,3915802.403218333,1091.25,92.92288333333299,1972460.0910283339,562.8333333333334,-55.65750000000349,231.60799333313466,24573451.39006526,21232.26058586331,8.5356755696515e-11,,,,,,2.6416666666666666,2.506388888888889,4.691666666666666,4.361666666666666,4.1963888888888885,4.3069444444444445,24.444444444444446,375.9533333333333,377.46166666666664,374.62348484848485,376.2368181818182,11470342.93939394,82.356273791875,44.57145270269729,123,BTCUSDT,binance-futures,binance-futures/BTCUSDT
124,2022-11-06 03:29:30,21230.641666666666,21230.741666666665,30.0774,44.31183333333333,31.298450000000003,54.145716666666665,0.09999999999957554,74.38923333333334,85.44416666666667,-11.054933333333336,21230.691666666666,76.97533333333345,1634125.735971666,594.7,39.96690000000004,848491.5611416666,322.4166666666667,1.3093166666666698,76.54201666646638,8124703.5401603095,21231.000514449748,1.0030126735637079e-10,,,,,,2.6425,2.507083333333333,4.6925,4.3625,4.1970833333333335,4.307916666666666,24.441666666666666,376.01,377.49,374.65272727272725,376.2327272727273,11267530.90909091,82.3557606878125,44.57145270269729,124,BTCUSDT,binance-futures,binance-futures/BTCUSDT
125,2022-11-06 04:29:30,21224.18,21224.280000000002,37.435716666666664,55.47005,40.11371666666667,65.497,0.09999999999999995,92.90576666666668,105.61071666666666,-12.704950000000002,21224.23,68.01724999999998,1443621.6401800003,505.0833333333333,35.64558333333335,756571.7724616668,274.6,-0.8077000000000015,67.29082999979958,7141210.70832198,21224.32030119318,9.939697406347726e-11,,,,,,2.643333333333333,2.5077777777777777,4.693333333333333,4.363333333333333,4.197777777777778,4.308888888888888,24.43888888888889,376.06666666666666,377.5183333333333,374.6819696969697,376.2286363636364,11064718.878787879,82.35524758375,44.57145270269729,125,BTCUSDT,binance-futures,binance-futures/BTCUSDT
126,2022-11-06 05:29:30,21185.66,21185.760000000002,43.2197,60.047900000000006,53.37618333333333,83.84028333333335,0.10000000000018186,103.2676,137.21646666666666,-33.94886666666666,21185.710000000003,190.23404999999906,4027349.267816662,1140.8166666666666,93.62644999999982,1982197.450606667,572.4333333333333,0.45239999999999986,189.29976666646533,20038966.861168623,21186.010687226455,7.525832606422023e-11,,,,,,2.6441666666666666,2.508472222222222,4.694166666666667,4.364166666666667,4.198472222222222,4.309861111111111,24.436111111111114,376.12333333333333,377.5466666666667,374.7112121212121,376.2245454545455,10861906.848484848,82.3547344796875,44.57145270269729,126,BTCUSDT,binance-futures,binance-futures/BTCUSDT
127,2022-11-06 06:29:30,21162.975,21163.075,37.84275,56.21540000000001,30.895300000000002,59.30171666666667,0.09999999999963617,94.05815000000001,90.19701666666667,3.8611333333333375,21163.025,119.72116666666672,2533486.9980666656,767.7,64.11693333333338,1356883.3782966672,434.9,-0.9124500000000034,121.04277666646627,12806938.60033531,21162.94013625304,6.813058785291744e-11,,,,,,2.645,2.5091666666666663,4.695,4.365,4.199166666666667,4.310833333333333,24.433333333333334,376.18,377.575,374.74045454545455,376.2204545454546,10659094.818181818,82.354221375625,44.57145270269729,127,BTCUSDT,binance-futures,binance-futures/BTCUSDT
128,2022-11-06 07:29:30,21176.183333333334,21176.283333333333,67.42658333333334,98.50784999999999,32.477866666666664,59.218516666666666,0.09999999999975744,165.93443333333335,91.69638333333334,74.23805,21176.233333333334,118.73121666666673,2514548.0083666667,744.35,59.46131666666668,1259322.6289366665,431.4,4.259183333333301,115.40002333313292,12219676.250348644,21175.70921992658,5.158030573162163e-11,,,,,,2.645833333333333,2.509861111111111,4.695833333333333,4.365833333333333,4.199861111111111,4.311805555555555,24.430555555555557,376.2366666666667,377.60333333333335,374.76969696969695,376.21636363636367,10456282.787878787,82.35370827156251,44.57145270269729,128,BTCUSDT,binance-futures,binance-futures/BTCUSDT
129,2022-11-06 08:29:30,21206.881666666664,21206.981666666667,36.47148333333334,69.2671,46.557516666666665,69.10796666666667,0.09999999999975744,105.73858333333334,115.66548333333334,-9.9269,21206.931666666664,304.6637499999964,6470057.429988335,1603.2,162.1815499999988,3444258.459605004,850.95,-2.037783333333295,303.83601333312924,32260797.651726987,21206.826592060163,6.453378800034721e-11,,,,,,2.6466666666666665,2.5105555555555554,4.696666666666666,4.366666666666666,4.200555555555555,4.312777777777778,24.427777777777777,376.29333333333335,377.63166666666666,374.7989393939394,376.21227272727276,10253470.757575758,82.3531951675,44.57145270269729,129,BTCUSDT,binance-futures,binance-futures/BTCUSDT
130,2022-11-06 09:29:30,21252.818333333336,21252.918333333335,47.705850000000005,101.81061666666668,41.3187,70.53251666666667,0.09999999999951491,149.51646666666664,111.85121666666667,37.66525,21252.868333333336,135.48453333333336,2879275.152171666,911.9833333333333,59.57303333333342,1266097.51686,450.73333333333335,-1.6112333333333468,139.61429666646623,14834970.92981031,21252.833121707252,5.842588151483781e-11,,,,,,2.6475,2.51125,4.6975,4.3675,4.20125,4.31375,24.425,376.35,377.65999999999997,374.8281818181818,376.2081818181818,10050658.727272727,82.89355827156251,44.57145270269729,130,BTCUSDT,binance-futures,binance-futures/BTCUSDT
131,2022-11-06 10:29:30,21245.856666666667,21245.968333333334,37.68305,53.93725,38.93975,72.17824999999999,0.11166666666655749,91.6203,111.118,-19.497700000000002,21245.9125,75.49810000000011,1604077.2929699996,596.5166666666667,39.53320000000003,839967.0196649996,327.15,-0.17710000000000267,75.03119333313299,7970450.045793646,21245.595300278743,7.214705276310755e-11,,,,,,2.6483333333333334,2.5119444444444445,4.698333333333333,4.368333333333333,4.201944444444444,4.314722222222222,24.422222222222224,376.40666666666664,377.68833333333333,374.85742424242426,376.2040909090909,9847846.696969697,83.433921375625,44.57145270269729,131,BTCUSDT,binance-futures,binance-futures/BTCUSDT
132,2022-11-06 11:29:30,21231.428333333333,21231.530000000002,33.8968,56.17053333333333,36.0409,61.38668333333333,0.10166666666682427,90.06733333333334,97.42758333333333,-7.360249999999997,21231.479166666668,195.20651666666544,4142041.928966667,1322.4,96.46649999999994,2047122.5672100005,651.2166666666667,-0.20544999999999938,195.6220799997983,20754472.006791983,21231.019419941502,6.865601019410333e-11,,,,,,2.6491666666666664,2.5126388888888886,4.699166666666667,4.369166666666667,4.202638888888889,4.3156944444444445,24.419444444444444,376.4633333333333,377.71666666666664,374.88666666666666,376.2,9645034.666666666,83.9742844796875,44.57145270269729,132,BTCUSDT,binance-futures,binance-futures/BTCUSDT
133,2022-11-06 12:29:30,21232.255,21232.355,30.240233333333332,53.94948333333333,45.185183333333335,73.13275,0.09999999999981805,84.18971666666667,118.31793333333333,-34.12821666666667,21232.305,114.53985000000019,2432333.533516667,805.7333333333333,55.424966666666705,1177006.879971667,368.18333333333334,0.5273000000000023,114.25654333313304,12131934.675263647,21232.550885780303,6.126166941927669e-11,,,,,,2.65,2.513333333333333,4.7,4.37,4.203333333333333,4.316666666666666,24.416666666666668,376.52,377.745,374.91590909090905,376.1959090909091,9442222.636363637,84.51464758375,44.57145270269729,133,BTCUSDT,binance-futures,binance-futures/BTCUSDT
134,2022-11-06 13:29:30,21216.951666666668,21217.05166666667,44.97486666666667,67.96186666666667,23.9745,47.22311666666667,0.0999999999996968,112.93673333333332,71.19761666666666,41.73911666666667,21217.001666666667,110.8488833333332,2351762.211065001,739.2333333333333,55.88948333333331,1185815.4131649993,378.26666666666665,-0.6956333333333348,111.25389999979937,11801938.881635316,21217.093496415513,8.015780708065804e-11,,,,,,2.6508333333333334,2.5140277777777778,4.700833333333334,4.370833333333334,4.204027777777777,4.317638888888888,24.41388888888889,376.57666666666665,377.7733333333333,374.9451515151515,376.1918181818182,9239410.606060605,85.05501068781251,44.57145270269729,134,BTCUSDT,binance-futures,binance-futures/BTCUSDT
135,2022-11-06 14:29:30,21209.261666666665,21209.361666666668,38.787666666666674,60.54991666666667,33.59623333333334,58.45021666666667,0.09999999999963617,99.33758333333334,92.04645000000001,7.291133333333329,21209.311666666665,170.06464999999943,3607990.7790233362,998.4,90.90111666666643,1928691.1283083376,503.3833333333333,-0.2552333333333258,170.95559333313227,18134385.31206033,21209.586126319562,6.072424149219889e-11,,,,,,2.6516666666666664,2.514722222222222,4.701666666666666,4.371666666666666,4.204722222222222,4.318611111111111,24.41111111111111,376.6333333333333,377.8016666666667,374.9743939393939,376.1877272727273,9036598.575757576,85.595373791875,44.57145270269729,135,BTCUSDT,binance-futures,binance-futures/BTCUSDT
136,2022-11-06 15:29:30,21253.058333333334,21253.158333333333,61.85593333333334,90.09386666666667,32.15895,53.42986666666666,0.09999999999963617,151.9498,85.58881666666666,66.36098333333334,21253.108333333334,193.90429999999932,4121769.850361668,1173.4166666666667,96.0999999999997,2042780.1020866686,610.5833333333334,2.3906000000000054,189.02743333313217,20090733.24368365,21253.473715644344,6.44309015965598e-11,,,,,,2.6525,2.5154166666666664,4.7025,4.3725,4.205416666666666,4.319583333333333,24.408333333333335,376.69,377.83,375.00363636363636,376.18363636363637,8833786.545454545,86.1357368959375,44.57145270269729,136,BTCUSDT,binance-futures,binance-futures/BTCUSDT
137,2022-11-06 16:29:30,21227.435,21227.535,42.60673333333333,62.349900000000005,41.26688333333333,68.73700000000001,0.09999999999951491,104.95663333333333,110.00388333333333,-5.047249999999991,21227.485,356.01923333332957,7551726.834236669,2120.0333333333333,175.2734499999991,3717916.723626671,1090.05,-1.6156500000000036,359.82760999979564,38162924.00129366,21227.046831446463,5.7169720881469343e-11,,,,,,2.6533333333333333,2.516111111111111,4.703333333333333,4.373333333333333,4.206111111111111,4.320555555555555,24.40555555555556,376.74666666666667,377.85833333333335,375.03287878787876,376.17954545454546,8630974.515151516,86.6761,44.57145270269729,137,BTCUSDT,binance-futures,binance-futures/BTCUSDT
138,2022-11-06 17:29:30,21241.403333333332,21241.503333333334,39.895700000000005,60.142849999999996,42.98385,70.76815,0.09999999999951491,100.03855,113.75200000000001,-13.713450000000003,21241.45333333333,107.02831666666684,2273582.6239233324,818.05,49.350633333333384,1048358.082996667,399.51666666666665,-0.30843333333333517,107.7340566664663,11443018.603585308,21242.025652988483,9.689571438338055e-11,,,,,,2.654166666666667,2.5168055555555555,4.704166666666667,4.3741666666666665,4.2068055555555555,4.321527777777778,24.40277777777778,376.80333333333334,377.88666666666666,375.0621212121212,376.17545454545456,8428162.484848484,86.05912857142857,44.57145270269729,138,BTCUSDT,binance-futures,binance-futures/BTCUSDT
139,2022-11-06 18:29:30,21212.748333333333,21212.84833333333,36.012683333333335,58.90644999999999,44.02281666666667,73.07365,0.09999999999993932,94.91913333333333,117.09646666666667,-22.17733333333334,21212.798333333332,111.46175000000008,2364089.237425001,815.65,61.45951666666669,1303547.800235,434.9,2.224649999999997,109.7428066664662,11638403.890251985,21212.536409702137,9.733115238699562e-11,,,,,,2.655,2.5175,4.705,4.375,4.2075,4.3225,24.400000000000002,376.86,377.91499999999996,375.0913636363636,376.17136363636365,8225350.454545455,85.44215714285714,44.57145270269729,139,BTCUSDT,binance-futures,binance-futures/BTCUSDT
