id,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25,spread,total_bid_volume,total_ask_volume,volume_imbalance,average_price,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy,price_diff,rolling_mean_price,rolling_volume,vwap,amihud,ask_amount,ask_price,bid_price,bid_amount,ask_bid_ratio,T5YIE,T10YIE,DGS2,DGS5,DGS10,DGS30,VIXCLS,sp_open,sp_high,sp_low,sp_close,sp_volume,cmi_value,cmi_volume,timestamp,symbol,exchange,market
11,2022-11-01 10:29:30.000000000,26.19,26.200166666666668,10067.289333333332,24794.157833333335,13341.2235,19052.7915,0.010166666666666383,34861.447166666665,32394.015,2467.4321666666665,26.195083333333333,551.5624999999999,14482.223850000004,49.642857142857146,236.66250000000016,6209.449196428572,23.821428571428573,-4.194642857142856,563.017428571342,73900.28766801363,26.19651138570541,3.6608593241487725e-07,,,,,,,,,,,,,388.12,388.4,383.58,384.01,14288966.0,81.5096,0.0,11,FTTUSDT,binance,binance/FTTUSDT
12,2022-11-01 11:29:30.000000000,26.1325,26.1425,9853.403166666667,24840.075166666666,13080.16,19233.1185,0.010000000000000158,34693.47833333333,32313.2785,2380.1998333333336,26.1375,265.6088888888889,6939.299807407407,31.037037037037038,87.36407407407407,2283.3955592592592,14.074074074074074,-3.2114814814814734,265.67903703695043,34711.344537193494,26.136977855506167,2.2455312673277389e-07,,,,,,,,,,,,,384.01,384.82,383.29,384.54,7807397.0,81.5096,0.0,12,FTTUSDT,binance,binance/FTTUSDT
13,2022-11-01 12:29:30.000000000,26.106166666666663,26.11616666666667,11824.380166666668,25664.655333333336,12173.492,17941.666,0.0100000000000001,37489.0355,30115.158,7373.877500000001,26.11116666666667,273.5182608695652,7137.790043478262,26.782608695652176,102.26,2669.0608,12.304347826086957,0.21086956521740557,276.469478260783,36073.74805233038,26.108288671709538,5.025783426046334e-07,,,,,,2.65,2.51,4.54,4.27,4.07,4.14,25.81,384.53,386.02,383.97,384.73,6861108.0,81.5096,0.0,13,FTTUSDT,binance,binance/FTTUSDT
14,2022-11-01 13:29:30.000000000,26.005,26.01516666666667,10188.871666666668,22193.86533333333,10643.489,17095.843333333334,0.010166666666666968,32382.737,27739.332333333332,4643.404666666668,26.010083333333334,643.7865384615386,16645.688930769233,76.07692307692308,284.9911538461542,7360.370907692311,41.92307692307692,0.6376923076923163,641.4373076922212,82930.89504246417,26.005265119111588,2.908425684252617e-07,,,,,,2.65125,2.5108333333333333,4.542916666666667,4.271249999999999,4.07125,4.140416666666666,25.812083333333334,384.73,385.45,384.27,385.09,4554927.0,81.5096,0.0,14,FTTUSDT,binance,binance/FTTUSDT
15,2022-11-01 14:29:30.000000000,25.699166666666667,25.709333333333333,10517.539666666667,24265.0885,11631.036333333333,19066.023,0.010166666666666617,34782.62816666667,30697.059333333335,4085.5688333333323,25.704250000000002,712.3273333333333,18304.800736666664,63.233333333333334,197.85666666666668,5086.62716,26.833333333333332,0.5053333333333294,711.4207999999134,91412.0514334898,25.702023836778938,9.248258481561953e-08,,,,,,2.6525,2.5116666666666663,4.545833333333333,4.2725,4.0725,4.140833333333333,25.814166666666665,385.08,385.55,384.27,385.39,5303630.0,81.5096,0.0,15,FTTUSDT,binance,binance/FTTUSDT
16,2022-11-01 15:29:30.000000000,25.693499999999997,25.703500000000002,10990.841333333334,24061.190833333334,13430.7285,21094.644666666667,0.0100000000000001,35052.03216666667,34525.37316666667,526.6590000000002,25.698500000000003,399.86538461538487,10258.829988461544,27.73076923076923,161.20499999999998,4135.692561538461,13.384615384615385,-1.5357692307692594,394.4613076922214,50599.73421938726,25.692981454078065,6.485366255118997e-07,,,,,,2.65375,2.5124999999999997,4.54875,4.27375,4.07375,4.141249999999999,25.81625,385.39,385.8,384.48,384.54,13527636.0,81.5096,0.0,16,FTTUSDT,binance,binance/FTTUSDT
17,2022-11-01 16:29:30.000000000,25.679666666666666,25.689666666666668,10401.790500000001,23504.9,12924.856833333333,20424.9865,0.010000000000000158,33906.6905,33349.84333333334,556.847166666667,25.684666666666665,290.8611320754717,7465.7610188679255,27.88679245283019,73.13245283018868,1878.7883698113208,13.358490566037736,0.10452830188678637,302.2786415093474,38794.590762420616,25.684731797530567,1.2329762301479924e-06,,,,,,2.655,2.513333333333333,4.551666666666667,4.2749999999999995,4.075,4.141666666666667,25.81833333333333,385.3072222222222,385.7033333333333,384.365,384.42333333333335,13007947.5,81.5096,0.0,17,FTTUSDT,binance,binance/FTTUSDT
18,2022-11-01 17:29:30.000000000,25.700166666666668,25.710166666666666,10336.064,23357.831500000004,12342.546,18210.202999999998,0.010000000000000219,33693.8955,30552.749,3141.1465000000007,25.705166666666667,117.235,3013.452459090909,17.454545454545453,65.7990909090909,1691.3929954545456,9.954545454545455,0.049545454545457605,113.24772727264072,14553.223227429191,25.70254417181782,5.54879331197314e-07,,,,,,2.65625,2.5141666666666667,4.554583333333333,4.276249999999999,4.07625,4.142083333333333,25.820416666666667,385.22444444444443,385.6066666666667,384.25,384.3066666666667,12488259.0,81.5096,0.0,18,FTTUSDT,binance,binance/FTTUSDT
19,2022-11-01 18:29:30.000000000,25.784166666666668,25.79416666666667,10506.445333333333,25274.733,12683.051666666666,18663.794833333333,0.0100000000000001,35781.17833333334,31346.8465,4434.331833333333,25.789166666666667,103.90391304347825,2679.239634782609,15.608695652173912,45.84521739130435,1182.4030608695653,8.08695652173913,-0.04652173913043418,106.14599999991344,13683.903378417333,25.788566783756842,6.617806096998523e-07,,,,,,2.6574999999999998,2.5149999999999997,4.5575,4.2775,4.077500000000001,4.1425,25.822499999999998,385.14166666666665,385.51,384.135,384.19,11968570.5,81.5096,0.0,19,FTTUSDT,binance,binance/FTTUSDT
20,2022-11-01 19:29:30.000000000,25.822499999999998,25.8325,11035.446833333333,26855.352000000003,13911.615333333333,19621.5145,0.00999999999999981,37890.798833333334,33533.12983333333,4357.669,25.8275,51.68133333333333,1334.7882444444444,11.466666666666667,30.664,792.0107555555555,8.177777777777777,0.6657777777777792,52.777688888802345,6815.741733489799,25.828266759861904,9.172087781209889e-07,,,,,,2.65875,2.515833333333333,4.560416666666667,4.27875,4.07875,4.142916666666666,25.824583333333333,385.0588888888889,385.41333333333336,384.02000000000004,384.0733333333333,11448882.0,81.5096,0.0,20,FTTUSDT,binance,binance/FTTUSDT
21,2022-11-01 20:29:30.000000000,25.825499999999998,25.835500000000003,11312.240166666666,27875.901166666667,13232.455166666668,21217.914333333334,0.010000000000000508,39188.14133333333,34450.3695,4737.771833333334,25.830499999999997,116.19948717948718,3002.269225641026,14.871794871794872,70.70307692307692,1826.640194871795,9.846153846153847,8.37128205128206,109.66953846145192,14166.92267195134,25.830147613298717,5.672991739765353e-07,,,,,,2.66,2.5166666666666666,4.5633333333333335,4.279999999999999,4.08,4.1433333333333335,25.826666666666664,384.9761111111111,385.31666666666666,383.90500000000003,383.9566666666667,10929193.5,81.5096,0.0,21,FTTUSDT,binance,binance/FTTUSDT
22,2022-11-01 21:29:30.000000000,25.839333333333332,25.849666666666668,12360.347333333333,31877.633833333333,13047.428666666667,27297.104833333335,0.010333333333333366,44237.98116666667,40344.533500000005,3893.4476666666665,25.8445,66.5535294117647,1717.8561529411763,12.823529411764707,38.61588235294118,996.8785882352942,8.0,17.499411764705876,50.958941176384094,6584.986000156469,25.84614158393387,7.496010925334612e-07,,,,,,2.66125,2.5174999999999996,4.56625,4.28125,4.08125,4.14375,25.82875,384.8933333333333,385.22,383.79,383.84000000000003,10409505.0,81.5096,0.0,22,FTTUSDT,binance,binance/FTTUSDT
23,2022-11-01 22:29:30.000000000,25.8155,25.825666666666667,12069.244833333334,27168.33066666667,12328.647166666666,18168.41933333333,0.010166666666666383,39237.575500000006,30497.0665,8740.509,25.82058333333333,277.3,7162.938565000001,24.35,150.80549999999997,3896.931270000001,11.8,-23.51449999999999,293.2212999999134,37862.92618015647,25.819523298947992,1.1152060459104994e-06,,,,,,2.6625,2.518333333333333,4.569166666666667,4.2825,4.0825,4.144166666666667,25.83083333333333,384.81055555555554,385.12333333333333,383.675,383.72333333333336,9889816.5,81.5096,0.0,23,FTTUSDT,binance,binance/FTTUSDT
24,2022-11-01 23:29:30.000000000,25.878,25.887999999999998,11724.8865,30498.970166666666,15314.729333333333,22448.342,0.0099999999999994,42223.85666666667,37763.07133333334,4460.785333333334,25.883,94.47581395348837,2445.711330232558,14.279069767441861,45.30186046511628,1172.9805813953487,8.046511627906977,3.5897674418604635,95.81981395340179,12402.071976900645,25.88588388417778,1.564579778574715e-06,,,,,,2.66375,2.5191666666666666,4.5720833333333335,4.2837499999999995,4.08375,4.144583333333333,25.832916666666666,384.72777777777776,385.0266666666667,383.56,383.6066666666667,9370128.0,81.5096,0.0,24,FTTUSDT,binance,binance/FTTUSDT
25,2022-11-02 00:29:30.000000000,25.8595,25.869500000000002,10593.569500000001,24695.74033333333,12517.9585,18222.511666666665,0.0100000000000001,35289.30983333333,30740.470166666666,4548.839666666667,25.8645,239.37199999999999,6186.70838,19.91111111111111,131.142,3387.698773333333,11.977777777777778,-3.189111111111108,237.79444444435785,30727.644251267575,25.85412355298002,6.359369520831502e-07,,,,,,2.665,2.5199999999999996,4.575,4.285,4.085,4.145,25.835,384.645,384.93,383.44500000000005,383.49,8850439.5,81.5096,4.00458795544,25,FTTUSDT,binance,binance/FTTUSDT
26,2022-11-02 01:29:30.000000000,25.9335,25.943500000000004,12633.9155,31080.253833333332,13569.167833333333,20333.685500000003,0.009999999999999575,43714.16933333334,33902.85333333333,9811.315999999999,25.938499999999998,100.3925,2604.8206843750004,12.125,85.150625,2209.483934375,9.9375,-1.0978124999999992,104.07287499991342,13501.48874078147,25.94354808627524,1.2345823271395762e-06,,,,,,2.6662500000000002,2.520833333333333,4.577916666666667,4.28625,4.08625,4.145416666666667,25.837083333333332,384.5622222222222,384.8333333333333,383.33000000000004,383.37333333333333,8330751.0,81.5096,4.00458795544,26,FTTUSDT,binance,binance/FTTUSDT
27,2022-11-02 02:29:30.000000000,25.909166666666668,25.91916666666667,10563.865166666666,24235.419166666667,11584.549666666666,18902.730833333335,0.009999999999999575,34799.28433333334,30487.2805,4312.003833333334,25.914166666666667,356.03217391304355,9258.537217391311,32.34782608695652,216.3532608695654,5630.408467391306,19.195652173913043,18.834347826086947,294.5808260868701,38278.678187113015,25.91847875079684,6.497473960660344e-07,,,,,,2.6675,2.5216666666666665,4.5808333333333335,4.2875,4.0875,4.145833333333333,25.839166666666667,384.4794444444444,384.7366666666667,383.21500000000003,383.25666666666666,7811062.5,81.5096,4.00458795544,27,FTTUSDT,binance,binance/FTTUSDT
28,2022-11-02 03:29:30.000000000,26.129666666666665,26.139833333333335,9326.573,23750.064166666667,12758.428666666667,20386.7705,0.010166666666666968,33076.63716666667,33145.199166666665,-68.56200000000062,26.13475,691.308076923077,18072.44825,53.21153846153846,409.7023076923077,10712.900573076924,33.0,-16.59384615384615,744.2398076922216,97262.87823092571,26.135448298952824,6.905268213732662e-07,,,,,,2.66875,2.5225,4.58375,4.288749999999999,4.08875,4.14625,25.84125,384.39666666666665,384.64,383.1,383.14,7291374.0,81.5096,4.00458795544,28,FTTUSDT,binance,binance/FTTUSDT
29,2022-11-02 04:29:30.000000000,26.126166666666666,26.136333333333333,6737.534333333333,22253.768666666667,7087.687833333333,12326.584666666666,0.010166666666666444,28991.303,19414.272500000003,9577.0305,26.13125,103.55386363636363,2706.2096954545455,12.090909090909092,64.25090909090909,1679.0881022727272,8.204545454545455,1.7406818181818229,104.4169545453683,13643.594643338281,26.136583470109098,7.641686053250389e-07,,,,,,2.67,2.523333333333333,4.586666666666667,4.29,4.09,4.1466666666666665,25.843333333333334,384.31388888888887,384.54333333333335,382.985,383.0233333333333,6771685.5,81.5096,4.00458795544,29,FTTUSDT,binance,binance/FTTUSDT
30,2022-11-02 05:29:30.000000000,26.072499999999998,26.0825,11178.338500000002,25205.878166666665,14859.2275,21739.227666666666,0.010000000000000276,36384.21666666667,36598.45516666667,-214.23850000000013,26.0775,67.10347826086957,1750.5161326086957,8.91304347826087,27.16239130434782,708.5800456521739,4.760869565217392,-1.2236956521739135,68.03952173904419,8876.03771319994,26.08616802827911,1.0853244223612842e-06,,,,,,2.67125,2.5241666666666664,4.589583333333334,4.29125,4.09125,4.147083333333334,25.845416666666665,384.2311111111111,384.44666666666666,382.87,382.9066666666667,6251997.0,81.5096,4.00458795544,30,FTTUSDT,binance,binance/FTTUSDT
31,2022-11-02 06:29:30.000000000,25.986666666666668,25.996666666666666,11751.381166666666,25744.115999999998,14085.9025,19971.847,0.010000000000000392,37495.49716666667,34057.7495,3437.7476666666666,25.991666666666667,93.3568085106383,2426.116465957447,10.191489361702128,42.513617021276595,1105.0618574468087,5.191489361702128,1.5253191489361704,93.8753617020414,12198.291298028806,25.993632650392367,1.0539372408686422e-06,,,,,,2.6725000000000003,2.525,4.5925,4.2924999999999995,4.092499999999999,4.1475,25.8475,384.1483333333333,384.35,382.75500000000005,382.79,5732308.5,81.5096,4.00458795544,31,FTTUSDT,binance,binance/FTTUSDT
32,2022-11-02 07:29:30.000000000,25.783166666666666,25.793166666666664,9992.8405,24311.067333333332,12000.986,20692.832,0.010000000000000276,34303.90783333333,32693.818000000003,1610.089833333333,25.788166666666665,583.4339285714286,15003.278676785709,55.910714285714285,186.82000000000008,4802.8905696428565,23.696428571428573,3.905178571428562,572.7663928570566,73650.930221585,25.772735550015057,7.527844612237935e-07,,,,,,2.67375,2.525833333333333,4.595416666666667,4.29375,4.09375,4.147916666666667,25.84958333333333,384.06555555555553,384.25333333333333,382.64000000000004,382.67333333333335,5212620.0,81.5096,4.00458795544,32,FTTUSDT,binance,binance/FTTUSDT
33,2022-11-02 08:29:30.000000000,25.666666666666668,25.676666666666666,10931.675833333335,24214.957000000002,12960.703333333335,19108.818499999998,0.010000000000000276,35146.63283333334,32069.521833333336,3077.1110000000017,25.671666666666667,72.10679245283019,1850.5967113207548,9.716981132075471,29.081698113207544,746.7295735849057,5.169811320754717,-5.013584905660378,79.96339622632888,10257.84627562816,25.67205173708101,5.366217352580671e-07,,,,,,2.6750000000000003,2.5266666666666664,4.598333333333334,4.295,4.095,4.148333333333333,25.851666666666667,383.98277777777776,384.1566666666667,382.52500000000003,382.5566666666667,4692931.5,81.5096,4.00458795544,33,FTTUSDT,binance,binance/FTTUSDT
34,2022-11-02 09:29:30.000000000,25.67366666666667,25.683666666666667,10780.847,23554.224,12606.115500000002,20730.327666666668,0.009999999999999983,34335.071,33336.44316666667,998.6278333333331,25.67866666666667,204.168431372549,5234.964758823528,19.294117647058822,76.20058823529412,1953.9901764705883,9.647058823529411,1.6888235294117602,203.58439215677652,26103.72027270548,25.680222036217735,8.554364176341598e-07,,,,,,2.67625,2.5275,4.60125,4.29625,4.0962499999999995,4.148750000000001,25.853749999999998,383.9,384.06,382.41,382.44,4173243.0,81.4156375,4.00458795544,34,FTTUSDT,binance,binance/FTTUSDT
35,2022-11-02 10:29:30.000000000,25.578500000000002,25.5885,10030.044666666665,22252.869166666664,13115.153,19800.445166666665,0.010000000000000219,32282.913833333336,32915.59816666667,-632.684333333333,25.5835,186.10559999999998,4758.471528,20.88,68.8956,1761.9167799999998,10.34,-2.682199999999998,190.56903999991374,24364.08794215646,25.581886762603588,2.5940959548611223e-06,,,,,,2.6775,2.5283333333333333,4.604166666666667,4.297499999999999,4.0975,4.149166666666667,25.855833333333333,382.44,383.12,382.11,382.75,5198149.0,81.321675,4.00458795544,35,FTTUSDT,binance,binance/FTTUSDT
36,2022-11-02 11:29:30.000000000,25.64016666666667,25.650166666666667,12019.0595,26191.262333333332,14865.190166666667,21661.175,0.00999999999999981,38210.321833333335,36526.36516666667,1683.9566666666656,25.645166666666668,41.27317073170731,1058.4240585365853,5.951219512195122,19.962439024390246,511.97442195121954,3.2195121951219514,0.5370731707317079,41.85985365845034,5366.842051375976,25.6466006859401,2.239016928812375e-06,,,,,,2.67875,2.5291666666666663,4.607083333333334,4.29875,4.09875,4.149583333333334,25.857916666666664,382.76,383.1,382.27,382.71,3588200.0,81.22771250000001,4.00458795544,36,FTTUSDT,binance,binance/FTTUSDT
37,2022-11-02 12:29:30.000000000,25.59916666666667,25.609333333333332,10533.092333333334,17847.494333333332,12720.539166666666,18428.744833333334,0.010166666666667202,28380.586666666666,31149.284,-2768.697333333334,25.60425,87.13803921568628,2230.559211764706,12.666666666666666,35.653921568627446,912.6957196078432,6.0588235294117645,-0.4176470588235269,85.60870588226672,10957.56578250941,25.60510536244534,6.420913073612859e-07,,,,,,2.68,2.53,4.61,4.3,4.1,4.15,25.86,382.7,382.89,381.39,382.48,4374305.0,81.13375,4.00458795544,37,FTTUSDT,binance,binance/FTTUSDT
38,2022-11-02 13:29:30.000000000,25.59783333333333,25.607833333333335,11596.899833333333,24460.55516666667,13036.151666666667,19741.526333333335,0.009999999999999983,36057.454999999994,32777.678,3279.7770000000005,25.602833333333333,101.41279999999999,2596.365954,14.76,53.1344,1360.454298,8.34,0.5353999999999989,100.03655999991375,12805.472808156464,25.60112189874198,6.932259820618996e-07,,,,,,2.674166666666667,2.524583333333333,4.614166666666667,4.3025,4.101666666666667,4.15125,25.836666666666666,382.48,383.94,382.0,383.33,4931049.0,81.0397875,4.00458795544,38,FTTUSDT,binance,binance/FTTUSDT
39,2022-11-02 14:29:30.000000000,25.666166666666665,25.676166666666667,10422.41,25462.635166666667,12118.676000000001,18628.225166666667,0.00999999999999981,35885.04516666666,30746.901166666667,5138.143999999999,25.671166666666668,108.58547169811322,2789.12620754717,14.735849056603774,66.03641509433963,1696.2319566037738,9.264150943396226,2.344716981132076,109.65973584897034,14081.833351099864,25.672214138406556,1.2735141525916312e-06,,,,,,2.6683333333333334,2.5191666666666666,4.618333333333334,4.305,4.103333333333333,4.1525,25.813333333333333,383.33,388.63,378.96,380.49,34943750.0,80.94582500000001,4.00458795544,39,FTTUSDT,binance,binance/FTTUSDT
40,2022-11-02 15:29:30.000000000,25.608333333333334,25.618333333333332,10921.393833333334,24665.0905,13873.609499999999,21119.79033333333,0.010000000000000335,35586.484333333334,34993.39983333333,593.0845000000008,25.613333333333333,221.0644736842105,5663.858981578948,20.42105263157895,121.8765789473684,3123.3046342105263,11.342105263157896,-3.8105263157894775,223.482736842019,28630.227105419624,25.611290717363776,2.2788901088815106e-06,,,,,,2.6625,2.51375,4.6225000000000005,4.3075,4.1049999999999995,4.1537500000000005,25.79,380.52,383.19,374.76,374.79,31961740.0,80.85186250000001,4.00458795544,40,FTTUSDT,binance,binance/FTTUSDT
41,2022-11-02 16:29:30.000000000,25.62633333333333,25.6365,11351.980833333333,23681.632666666665,12466.731,21701.190333333332,0.010166666666666794,35033.6135,34167.92133333333,865.692166666667,25.631416666666667,141.41061224489798,3631.6168224489797,21.3265306122449,74.22999999999999,1907.2690510204084,13.816326530612244,2.656938775510205,125.37416326521983,16085.453565462585,25.63581809538884,8.646954575221139e-07,,,,,,2.6566666666666667,2.5083333333333333,4.626666666666667,4.31,4.1066666666666665,4.155,25.766666666666666,380.0172222222222,382.58222222222224,374.4422222222222,374.4777777777778,30650673.611111112,80.7579,4.00458795544,41,FTTUSDT,binance,binance/FTTUSDT
42,2022-11-02 17:29:30.000000000,25.720166666666668,25.73033333333333,10369.999,25477.327833333333,12279.172666666667,19841.3375,0.010166666666666093,35847.32683333333,32120.510166666667,3726.816666666667,25.725250000000003,293.6896610169491,7550.178132203391,25.593220338983052,108.46593220338983,2789.2788661016953,15.305084745762711,5.503050847457629,287.3863728812696,36962.7379933768,25.726190512569506,4.6946127190918783e-07,,,,,,2.6508333333333334,2.5029166666666667,4.630833333333333,4.3125,4.108333333333333,4.15625,25.743333333333332,379.51444444444445,381.97444444444443,374.12444444444446,374.16555555555556,29339607.222222224,80.86528571428572,4.00458795544,42,FTTUSDT,binance,binance/FTTUSDT
43,2022-11-02 18:29:30.000000000,25.919833333333333,25.93166666666667,3286.2306666666673,12111.984999999999,5580.4645,11345.028166666667,0.011833333333333305,15398.215666666667,16925.49266666667,-1527.2770000000005,25.92575,997.1508333333333,25736.93000666667,133.6,519.0176666666667,13394.699966666667,70.21666666666667,13.865333333333307,969.2049999999136,125142.79572682313,25.926214985976028,1.0638254937858692e-07,,,,,,2.645,2.4974999999999996,4.635000000000001,4.3149999999999995,4.109999999999999,4.157500000000001,25.72,379.01166666666666,381.3666666666667,373.8066666666667,373.85333333333335,28028540.833333332,80.97267142857143,4.00458795544,43,FTTUSDT,binance,binance/FTTUSDT
44,2022-11-02 19:29:30.000000000,25.353,25.363166666666665,7682.095499999999,22089.007833333333,7304.412833333334,17162.819333333333,0.010166666666666793,29771.103333333333,24467.232166666665,5303.871166666668,25.358083333333337,658.2838333333332,16680.08155833334,82.15,290.16616666666664,7351.466383333333,41.96666666666667,-15.763666666666662,699.2334999999134,88618.44533015648,25.358214962806127,1.0630253006574376e-07,,,,,,2.6391666666666667,2.492083333333333,4.639166666666667,4.3175,4.111666666666666,4.15875,25.696666666666665,378.50888888888886,380.75888888888886,373.4888888888889,373.54111111111115,26717474.444444444,81.08005714285714,4.00458795544,44,FTTUSDT,binance,binance/FTTUSDT
45,2022-11-02 20:29:30.000000000,25.054333333333332,25.0645,9945.631833333335,22018.959,10671.552166666666,18665.185833333333,0.010166666666666617,31964.590833333332,29336.738,2627.8528333333347,25.059416666666667,242.83327586206897,6085.221381034482,30.46551724137931,84.4896551724138,2118.1424103448276,14.724137931034482,-2.9087931034482737,247.1083793102584,30967.64606050129,25.060722311226854,3.264437938498e-07,,,,,,2.6333333333333333,2.4866666666666664,4.6433333333333335,4.32,4.113333333333333,4.16,25.673333333333332,378.0061111111111,380.1511111111111,373.1711111111111,373.2288888888889,25406408.055555556,81.18744285714287,4.00458795544,45,FTTUSDT,binance,binance/FTTUSDT
