id,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25,spread,total_bid_volume,total_ask_volume,volume_imbalance,average_price,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy,price_diff,rolling_mean_price,rolling_volume,vwap,amihud,ask_amount,ask_price,bid_price,bid_amount,ask_bid_ratio,T5YIE,T10YIE,DGS2,DGS5,DGS10,DGS30,VIXCLS,sp_open,sp_high,sp_low,sp_close,sp_volume,cmi_value,cmi_volume,timestamp,symbol,exchange,market
23,2022-11-01 21:29:30.000000000,20474.333333333332,20474.719999999998,0.6579316666666667,3.3484133333333337,1.1313476,4.669682933333333,0.3866666666675883,4.0063450000000005,5.801030533333333,-1.794685533333333,20474.52666666667,6.094889530499997,124779.54674119448,569.8666666666667,1.2769442213333333,26145.42306937467,260.2,0.22559153333333187,6.176857400633333,632372.8715649905,20474.547659057887,1.216197005145841e-09,,,,,,2.66125,2.5174999999999996,4.56625,4.28125,4.08125,4.14375,25.82875,384.8933333333333,385.22,383.79,383.84000000000003,10409505.0,81.5096,0.0,23,BTC_USDT,gate-io,gate-io/BTC_USDT
24,2022-11-01 22:29:30.000000000,20455.458333333332,20455.996666666666,0.6072916666666667,3.0480180833333335,0.5433542033333333,4.104566303333333,0.538333333333685,3.65530975,4.647920506666667,-0.9926107566666668,20455.727499999997,9.763951977136657,199716.5951690218,1047.0,1.9301063104699996,39479.91994804851,521.6333333333333,-0.22444153333333144,9.974246537136656,1020047.4382343325,20455.8240392482,1.2896551474117347e-09,,,,,,2.6625,2.518333333333333,4.569166666666667,4.2825,4.0825,4.144166666666667,25.83083333333333,384.81055555555554,385.12333333333333,383.675,383.72333333333336,9889816.5,81.5096,0.0,24,BTC_USDT,gate-io,gate-io/BTC_USDT
25,2022-11-01 23:29:30.000000000,20482.378333333334,20483.061666666665,0.68408515,3.3380434833333337,0.6720529563333333,4.342984623,0.6833333333337578,4.022128633333334,5.015037579333334,-0.9929089459999998,20482.719999999998,6.78648832356999,139013.19735267316,839.95,1.2915294655700007,26455.198554591403,406.46666666666664,0.016021666666666143,6.772594590236661,693629.4139948558,20483.090315140707,1.3002960702038603e-09,,,,,,2.66375,2.5191666666666666,4.5720833333333335,4.2837499999999995,4.08375,4.144583333333333,25.832916666666666,384.72777777777776,385.0266666666667,383.56,383.6066666666667,9370128.0,81.5096,0.0,25,BTC_USDT,gate-io,gate-io/BTC_USDT
26,2022-11-02 00:29:30.000000000,20480.055,20481.0014,0.408084505,3.301754505,0.95536,5.631194166666666,0.946400000000358,3.70983901,6.586554166666667,-2.8767151566666667,20480.5282,7.875342477078337,161268.68144788605,653.3833333333333,1.9593510758283414,40130.908265291284,309.1,-0.022613333333332722,7.89284587707834,808106.3767686203,20479.947318118346,1.8202901069322764e-09,,,,,,2.665,2.5199999999999996,4.575,4.285,4.085,4.145,25.835,384.645,384.93,383.44500000000005,383.49,8850439.5,81.5096,4.00458795544,26,BTC_USDT,gate-io,gate-io/BTC_USDT
27,2022-11-02 01:29:30.000000000,20518.583333333332,20519.185050000004,0.5931415,3.1005303333333334,1.4556408333333333,4.192679166666667,0.6017166666670164,3.6936718333333336,5.64832,-1.9546481666666664,20518.884191666668,5.035366691855009,103313.59582676266,513.6666666666666,1.1314866418549987,23211.40491259767,240.1,-0.029164999999998907,4.917446725188345,504488.0794418984,20518.96604733473,1.8183103198951117e-09,,,,,,2.6662500000000002,2.520833333333333,4.577916666666667,4.28625,4.08625,4.145416666666667,25.837083333333332,384.5622222222222,384.8333333333333,383.33000000000004,383.37333333333333,8330751.0,81.5096,4.00458795544,27,BTC_USDT,gate-io,gate-io/BTC_USDT
28,2022-11-02 02:29:30.000000000,20496.756666666664,20497.38,0.4527383333333333,3.96164,0.6898572833333334,3.4907222833333336,0.6233333333331756,4.4143783333333335,4.180579566666667,0.23379876666666657,20497.068333333336,5.3135855076566685,108925.03324610097,664.1333333333333,0.9020967391566663,18495.793897727806,318.46666666666664,-0.0324845666666671,5.423101127656671,555839.7879990381,20497.18832669071,1.6055360175608417e-09,,,,,,2.6675,2.5216666666666665,4.5808333333333335,4.2875,4.0875,4.145833333333333,25.839166666666667,384.4794444444444,384.7366666666667,383.21500000000003,383.25666666666666,7811062.5,81.5096,4.00458795544,28,BTC_USDT,gate-io,gate-io/BTC_USDT
29,2022-11-02 03:29:30.000000000,20524.82833333333,20525.725,0.5590314333333333,4.5702514333333335,0.86491551,4.297878598333333,0.8966666666668365,5.129282866666667,5.162794108333333,-0.03351124166666688,20525.27666666667,6.257371378071662,128440.86885082604,776.8333333333334,1.467060169738334,30114.09737659447,367.6,-0.003774599999999865,6.302067391404998,646785.3983000236,20525.27965344132,1.5169741431436615e-09,,,,,,2.66875,2.5225,4.58375,4.288749999999999,4.08875,4.14625,25.84125,384.39666666666665,384.64,383.1,383.14,7291374.0,81.5096,4.00458795544,29,BTC_USDT,gate-io,gate-io/BTC_USDT
30,2022-11-02 04:29:30.000000000,20529.991666666665,20530.728333333333,0.9325706083333334,5.133743391666667,1.0686182216666669,4.981709221666667,0.7366666666668,6.066314,6.050327443333333,0.01598655666666678,20530.36,6.264207600356657,128613.84524811803,680.2166666666667,1.0964557270233348,22512.976156426816,313.46666666666664,0.0071474999999999655,6.246343933689994,641237.2262651952,20530.343248762154,9.920504642264925e-10,,,,,,2.67,2.523333333333333,4.586666666666667,4.29,4.09,4.1466666666666665,25.843333333333334,384.31388888888887,384.54333333333335,382.985,383.0233333333333,6771685.5,81.5096,4.00458795544,30,BTC_USDT,gate-io,gate-io/BTC_USDT
31,2022-11-02 05:29:30.000000000,20510.406666666666,20511.088333333333,0.9039179999999999,3.7755936666666665,0.6409988999999999,3.9262910333333334,0.6816666666669334,4.679511666666667,4.567289933333333,0.11222173333333339,20510.7475,7.093933214749993,145540.68653752186,689.85,1.5581183038333333,31969.48438212404,332.1166666666667,-0.012756666666666668,7.172777371416661,735810.6464844794,20511.465101462098,1.6329397536686958e-09,,,,,,2.67125,2.5241666666666664,4.589583333333334,4.29125,4.09125,4.147083333333334,25.845416666666665,384.2311111111111,384.44666666666666,382.87,382.9066666666667,6251997.0,81.5096,4.00458795544,31,BTC_USDT,gate-io,gate-io/BTC_USDT
32,2022-11-02 06:29:30.000000000,20473.79666666667,20474.528333333332,0.6883491666666667,2.5586266666666666,0.7552483333333332,3.112314,0.7316666666668122,3.2469758333333334,3.8675623333333333,-0.6205865000000002,20474.1625,6.093668289946668,124767.64418804391,607.9833333333333,1.4253318529466663,29183.66090041894,284.8666666666667,0.009256666666666224,6.093940466613338,623875.1563455096,20474.550291285403,1.1931972500422496e-09,,,,,,2.6725000000000003,2.525,4.5925,4.2924999999999995,4.092499999999999,4.1475,25.8475,384.1483333333333,384.35,382.75500000000005,382.79,5732308.5,81.5096,4.00458795544,32,BTC_USDT,gate-io,gate-io/BTC_USDT
33,2022-11-02 07:29:30.000000000,20428.111666666668,20428.947999999997,0.4583116666666667,2.876159598333333,0.6071983333333333,3.6086830666666665,0.8363333333337626,3.334471265,4.2158814,-0.8814101350000001,20428.529833333334,9.750087225406663,199066.69314742653,711.35,2.25848505674,46108.82764586616,314.1666666666667,0.037451666666666855,9.676150556706665,987809.9486380102,20428.472617166804,1.3308596840430956e-09,,,,,,2.67375,2.525833333333333,4.595416666666667,4.29375,4.09375,4.147916666666667,25.84958333333333,384.06555555555553,384.25333333333333,382.64000000000004,382.67333333333335,5212620.0,81.5096,4.00458795544,33,BTC_USDT,gate-io,gate-io/BTC_USDT
34,2022-11-02 08:29:30.000000000,20441.89833333333,20442.826666666668,0.30118074833333336,2.339478081666667,0.45891323883333335,2.5947476055,0.9283333333334061,2.64065883,3.0536608443333337,-0.4130020143333333,20442.3625,5.688167956366663,116288.25437318851,756.35,1.0744558080333333,21968.771433817525,356.43333333333334,0.03215691666666561,5.575192238400001,569810.4550086234,20441.795122771386,1.3429156821896922e-09,,,,,,2.6750000000000003,2.5266666666666664,4.598333333333334,4.295,4.095,4.148333333333333,25.851666666666667,383.98277777777776,384.1566666666667,382.52500000000003,382.5566666666667,4692931.5,81.5096,4.00458795544,34,BTC_USDT,gate-io,gate-io/BTC_USDT
35,2022-11-02 09:29:30.000000000,20478.458333333332,20479.131666666664,0.3482296166666667,2.868711703333333,0.42473848333333325,3.248405368666667,0.673333333333964,3.2169413199999997,3.673143852,-0.45620253200000005,20478.795,7.189252113464998,147233.72486562666,633.3,1.2483294267983323,25566.696954591633,281.7,0.007499750000000419,7.252106966798333,742626.8108414917,20479.380453251615,1.5051530193193103e-09,,,,,,2.67625,2.5275,4.60125,4.29625,4.0962499999999995,4.148750000000001,25.853749999999998,383.9,384.06,382.41,382.44,4173243.0,81.4156375,4.00458795544,35,BTC_USDT,gate-io,gate-io/BTC_USDT
36,2022-11-02 10:29:30.000000000,20401.635000000002,20402.506666666664,1.0102633333333335,4.592489176666667,0.5628349483333334,3.955075015,0.8716666666667152,5.60275251,4.5179099633333335,1.0848425466666671,20402.070833333335,9.614998365833324,196142.44718204244,874.7833333333333,2.3004920970000007,46923.48404210433,423.93333333333334,-0.06644449999999946,9.709774165833327,990455.4969608005,20402.27681509984,1.670533138610201e-09,,,,,,2.6775,2.5283333333333333,4.604166666666667,4.297499999999999,4.0975,4.149166666666667,25.855833333333333,382.44,383.12,382.11,382.75,5198149.0,81.321675,4.00458795544,36,BTC_USDT,gate-io,gate-io/BTC_USDT
37,2022-11-02 11:29:30.000000000,20441.563333333335,20442.35,0.3260377016666667,3.212087236666667,0.6208275499999999,3.391195166666667,0.7866666666667395,3.5381249383333335,4.012022716666666,-0.4738977783333334,20441.95666666667,5.071923562666672,103675.06266658282,583.1,0.7042356943333331,14393.98816166655,267.45,-0.028523833333333515,5.077601409333342,518938.7986670058,20441.622895488792,1.4659805654523231e-09,,,,,,2.67875,2.5291666666666663,4.607083333333334,4.29875,4.09875,4.149583333333334,25.857916666666664,382.76,383.1,382.27,382.71,3588200.0,81.22771250000001,4.00458795544,37,BTC_USDT,gate-io,gate-io/BTC_USDT
38,2022-11-02 12:29:30.000000000,20412.391666666666,20413.318333333336,0.27119166666666666,2.2986166666666668,0.6122056666666666,3.64564077,0.9266666666667637,2.5698083333333335,4.257846436666666,-1.6880381033333334,20412.855,8.148321435908334,166296.44132673967,869.7,1.6462253257416655,33592.43705283433,416.5833333333333,0.01892166666666697,8.124201655908335,829045.41218837,20411.872515173,1.555258475243936e-09,,,,,,2.68,2.53,4.61,4.3,4.1,4.15,25.86,382.7,382.89,381.39,382.48,4374305.0,81.13375,4.00458795544,38,BTC_USDT,gate-io,gate-io/BTC_USDT
39,2022-11-02 13:29:30.000000000,20400.125,20401.128333333334,0.5270703333333333,2.754540333333333,0.6561783333333333,3.54562658,1.003333333333406,3.2816106666666665,4.2018049133333335,-0.9201942466666667,20400.626666666667,8.449964162499985,172355.73485300655,853.7166666666667,1.2772869998333332,26053.47942447699,385.5,0.03239249999999911,8.367138219166653,853333.8288948595,20400.561232700835,1.3976973721534941e-09,,,,,,2.674166666666667,2.524583333333333,4.614166666666667,4.3025,4.101666666666667,4.15125,25.836666666666666,382.48,383.94,382.0,383.33,4931049.0,81.0397875,4.00458795544,39,BTC_USDT,gate-io,gate-io/BTC_USDT
40,2022-11-02 14:29:30.000000000,20423.461666666666,20424.228333333333,0.25965656833333334,2.9864023399999997,0.5910879833333333,3.6750994300000004,0.7666666666671518,3.246058908333333,4.266187413333333,-1.020128505,20423.844999999998,7.291808279749989,148930.65408943247,731.3833333333333,1.286703634666666,26281.361517198,324.5833333333333,0.06760416666666655,7.275906889749989,742979.5792561773,20423.986236801404,1.6088133998822767e-09,,,,,,2.6683333333333334,2.5191666666666666,4.618333333333334,4.305,4.103333333333333,4.1525,25.813333333333333,383.33,388.63,378.96,380.49,34943750.0,80.94582500000001,4.00458795544,40,BTC_USDT,gate-io,gate-io/BTC_USDT
41,2022-11-02 15:29:30.000000000,20418.888333333332,20419.618333333336,0.326349155,3.1745222433333335,0.40538006666666665,3.3997243999999998,0.7300000000007155,3.500871398333333,3.8051044666666667,-0.3042330683333333,20419.253333333334,4.9867797561666745,101831.11376397524,717.8666666666667,0.7556175894999984,15430.642417576417,328.96666666666664,-0.10316499999999898,5.114679809500006,522240.75236293953,20419.365370867316,1.7069432661073176e-09,,,,,,2.6625,2.51375,4.6225000000000005,4.3075,4.1049999999999995,4.1537500000000005,25.79,380.52,383.19,374.76,374.79,31961740.0,80.85186250000001,4.00458795544,41,BTC_USDT,gate-io,gate-io/BTC_USDT
42,2022-11-02 16:29:30.000000000,20417.455,20418.123333333333,0.31485830216666666,2.5260376071666664,0.7014720666666666,4.1803767035,0.6683333333335516,2.8408959093333332,4.881848770166667,-2.0409528608333334,20417.78916666667,8.116562039856667,165868.3203979992,616.8333333333334,2.32838396719,47612.74565372154,279.46666666666664,0.13193499999999858,7.619055306456665,778212.0449485598,20416.83839342151,1.5219433136052205e-09,,,,,,2.6566666666666667,2.5083333333333333,4.626666666666667,4.31,4.1066666666666665,4.155,25.766666666666666,380.0172222222222,382.58222222222224,374.4422222222222,374.4777777777778,30650673.611111112,80.7579,4.00458795544,42,BTC_USDT,gate-io,gate-io/BTC_USDT
43,2022-11-02 17:29:30.000000000,20481.22666666667,20482.27666666667,0.5057750000000001,3.5077235693333333,0.7222816666666667,3.8991266666666666,1.0500000000001213,4.013498569333334,4.621408333333333,-0.6079097639999999,20481.751666666667,9.890539131589984,202503.52401813408,777.2166666666667,2.074816737090001,42464.04499976674,350.2,0.22281766166666828,9.767716243789986,1000324.4453566347,20482.638195366333,2.0278754192759544e-09,,,,,,2.6508333333333334,2.5029166666666667,4.630833333333333,4.3125,4.108333333333333,4.15625,25.743333333333332,379.51444444444445,381.97444444444443,374.12444444444446,374.16555555555556,29339607.222222224,80.86528571428572,4.00458795544,43,BTC_USDT,gate-io,gate-io/BTC_USDT
44,2022-11-02 18:29:30.000000000,20619.383333333335,20621.870948333333,1.06964,4.5409175305,0.9534212,3.5747726600000003,2.4876150000000052,5.6105575305,4.52819386,1.0823636705,20620.627140833334,39.31470379372849,809430.3166268693,1441.6333333333334,10.526967411730011,216570.57801770465,617.8166666666667,0.06315900499999717,39.02205366159516,4017070.734975576,20620.196949326422,1.5850216980951907e-09,,,,,,2.645,2.4974999999999996,4.635000000000001,4.3149999999999995,4.109999999999999,4.157500000000001,25.72,379.01166666666666,381.3666666666667,373.8066666666667,373.85333333333335,28028540.833333332,80.97267142857143,4.00458795544,44,BTC_USDT,gate-io,gate-io/BTC_USDT
45,2022-11-02 19:29:30.000000000,20346.145,20348.64833333333,1.3977649000000005,6.691416826333334,0.7376877266666667,3.3776053333333333,2.5033333333334666,8.089181726333333,4.11529306,3.9738886663333335,20347.396666666667,26.28409411725168,535016.2815128026,1147.3833333333334,5.535632008584999,112759.62499904279,489.5833333333333,-0.19816699999999918,26.847591170585012,2733169.593452282,20348.04952855409,1.6149859936873472e-09,,,,,,2.6391666666666667,2.492083333333333,4.639166666666667,4.3175,4.111666666666666,4.15875,25.696666666666665,378.50888888888886,380.75888888888886,373.4888888888889,373.54111111111115,26717474.444444444,81.08005714285714,4.00458795544,45,BTC_USDT,gate-io,gate-io/BTC_USDT
