id,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25,spread,total_bid_volume,total_ask_volume,volume_imbalance,average_price,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy,price_diff,rolling_mean_price,rolling_volume,vwap,amihud,ask_amount,ask_price,bid_price,bid_amount,ask_bid_ratio,T5YIE,T10YIE,DGS2,DGS5,DGS10,DGS30,VIXCLS,sp_open,sp_high,sp_low,sp_close,sp_volume,cmi_value,cmi_volume,timestamp,symbol,exchange,market
98,2022-11-05 01:29:30.000000000,25.667907833333334,25.72302566666667,3946.946986263333,6752.7746317775,732.8974735135,1547.6709846778333,0.05511783333333364,10699.721618040834,2280.5684581913333,8419.1531598495,25.695466749999998,14.61129297,377.1414340761708,1.0,14.61129297,377.1414340761708,1.0,-21.86927667,250.861479633914,32376.681885548183,25.81164,3.661089915221582e-05,,,,,,2.620833333333333,2.489027777777778,4.670833333333333,4.340833333333333,4.179027777777778,4.282638888888888,24.51388888888889,374.5366666666667,376.75333333333333,373.8924242424243,376.3390909090909,16540643.696969697,82.3526875,41.01022862026667,98,FTTUSD,bitstamp,bitstamp/FTTUSD
99,2022-11-05 02:29:30.000000000,25.648654833333335,25.706611333333335,4501.391354461,7737.3034019295,783.4088265103333,1559.3533417428334,0.05795650000000048,12238.6947563905,2342.7621682531667,9895.932588137333,25.677633083333333,13.497950163888888,348.24037763294797,1.0,13.497950163888888,348.24037763294797,1.0,-19.996043460000003,227.82422144046956,29403.079050894117,25.775951666666668,3.8792029451876455e-05,,,,,,2.6216666666666666,2.4897222222222224,4.671666666666667,4.341666666666667,4.179722222222222,4.283611111111111,24.511111111111113,374.59333333333336,376.7816666666667,373.9216666666667,376.335,16337831.666666666,82.352175,41.01022862026667,99,FTTUSD,bitstamp,bitstamp/FTTUSD
100,2022-11-05 03:29:30.000000000,25.7020925,25.76076683333333,4659.721929740834,7371.098944187999,787.837733996,1537.8389775875,0.05867433333333329,12030.820873928833,2325.6767115835,9705.144162345334,25.731429666666667,12.384607357777778,319.33932118972507,1.0,12.384607357777778,319.33932118972507,1.0,-18.12281025,204.7869632470251,26429.47621624005,25.740263333333335,4.0973159751537095e-05,,,,,,2.6225,2.4904166666666665,4.6725,4.3425,4.180416666666667,4.284583333333333,24.508333333333333,374.65000000000003,376.81,373.9509090909091,376.3309090909091,16135019.636363637,82.3516625,41.01022862026667,100,FTTUSD,bitstamp,bitstamp/FTTUSD
101,2022-11-05 04:29:30.000000000,25.717161833333332,25.76773216666667,4726.5381414385,7348.8071296645,781.2266624635,1562.6741227759999,0.05057033333333308,12075.345271103,2343.9007852395002,9731.4444858635,25.742447000000002,11.271264551666667,290.4382647465022,1.0,11.271264551666667,290.4382647465022,1.0,-16.249577040000002,181.74970505358067,23455.87338158599,25.704575000000002,4.315429005119773e-05,,,,,,2.623333333333333,2.491111111111111,4.673333333333334,4.343333333333334,4.181111111111111,4.285555555555555,24.505555555555556,374.7066666666667,376.83833333333337,373.98015151515153,376.32681818181817,15932207.606060605,82.35115,41.01022862026667,101,FTTUSD,bitstamp,bitstamp/FTTUSD
102,2022-11-05 05:29:30.000000000,25.679540499999998,25.7391085,4797.524508679167,7199.408691082166,715.4705900811666,1548.0176962608334,0.05956799999999993,11996.933199761332,2263.488286342,9733.444913419333,25.709324499999997,10.157921745555555,261.5372083032794,1.0,10.157921745555555,261.5372083032794,1.0,-14.37634383,158.7124468601362,20482.270546931923,25.66888666666667,4.533542035085837e-05,,,,,,2.6241666666666665,2.4918055555555556,4.674166666666666,4.344166666666666,4.181805555555555,4.286527777777778,24.50277777777778,374.7633333333334,376.8666666666667,374.00939393939393,376.32272727272726,15729395.575757576,82.3506375,41.01022862026667,102,FTTUSD,bitstamp,bitstamp/FTTUSD
103,2022-11-05 06:29:30.000000000,25.746932166666667,25.790444833333332,4623.789102189667,7455.604132942501,662.56621224,1506.2164896871666,0.04351266666666737,12079.393235132166,2168.7827019271667,9910.610533205001,25.7686885,9.044578939444445,232.63615186005651,1.0,9.044578939444445,232.63615186005651,1.0,-12.503110620000001,135.67518866669178,17508.667712277856,25.633198333333333,4.7516550650519e-05,,,,,,2.625,2.4924999999999997,4.675,4.345,4.1825,4.2875,24.5,374.82,376.89500000000004,374.0386363636364,376.31863636363636,15526583.545454545,82.350125,41.01022862026667,103,FTTUSD,bitstamp,bitstamp/FTTUSD
104,2022-11-05 07:29:30.000000000,25.744040833333333,25.787647333333332,4323.972040347833,7250.391255772166,665.0982004643333,1510.325772525,0.043606500000000346,11574.36329612,2175.4239729893334,9398.939323130668,25.76584408333333,7.931236133333334,203.73509541683364,1.0,7.931236133333334,203.73509541683364,1.0,-10.62987741,112.63793047324731,14535.06487762379,25.59751,4.9697680950179634e-05,,,,,,2.625833333333333,2.4931944444444443,4.675833333333333,4.345833333333333,4.183194444444444,4.288472222222222,24.497222222222224,374.87666666666667,376.92333333333335,374.0678787878788,376.31454545454545,15323771.515151516,82.3496125,41.01022862026667,104,FTTUSD,bitstamp,bitstamp/FTTUSD
105,2022-11-05 08:29:30.000000000,25.601916333333335,25.652124333333333,4294.383043091333,7189.318714826667,634.5431881486668,1501.1679123299998,0.05020800000000001,11483.701757918,2135.7111004786666,9347.990657439334,25.627020333333334,6.817893327222222,174.8340389736108,1.0,6.817893327222222,174.8340389736108,1.0,-8.7566442,89.60067227980286,11561.462042969728,25.561821666666667,5.1878811249840274e-05,,,,,,2.6266666666666665,2.493888888888889,4.676666666666667,4.346666666666667,4.183888888888889,4.289444444444444,24.494444444444447,374.93333333333334,376.95166666666665,374.09712121212124,376.31045454545455,15120959.484848484,82.3491,41.01022862026667,105,FTTUSD,bitstamp,bitstamp/FTTUSD
106,2022-11-05 09:29:30.000000000,25.4497265,25.512155166666666,4489.1941894825,7725.106236951,649.8171470328333,1499.1069252374998,0.062428666666667125,12214.3004264335,2148.9240722703335,10065.376354163167,25.48094083333333,5.704550521111113,145.93298253038793,1.0,5.704550521111113,145.93298253038793,1.0,-6.88341099,66.56341408635842,8587.859208315662,25.526133333333334,5.4059941549500915e-05,,,,,,2.6275,2.4945833333333334,4.6775,4.3475,4.184583333333333,4.290416666666666,24.491666666666667,374.99,376.98,374.12636363636364,376.30636363636364,14918147.454545455,82.3506414653125,41.01022862026667,106,FTTUSD,bitstamp,bitstamp/FTTUSD
107,2022-11-05 10:29:30.000000000,25.455287,25.498265833333335,4630.573919946167,7299.595413164667,605.9625185273334,1467.278801711,0.04297883333333352,11930.169333110833,2073.2413202383336,9856.9280128725,25.476776416666667,4.591207715,117.03192608716505,1.0,4.591207715,117.03192608716505,1.0,-5.01017778,43.52615589291396,5614.256373661596,25.490445,5.624107184916155e-05,,,,,,2.6283333333333334,2.495277777777778,4.678333333333334,4.348333333333334,4.185277777777777,4.291388888888888,24.48888888888889,375.0466666666667,377.0083333333333,374.1556060606061,376.30227272727274,14715335.424242424,82.352182930625,41.01022862026667,107,FTTUSD,bitstamp,bitstamp/FTTUSD
108,2022-11-05 11:29:30.000000000,25.556399833333334,25.602654166666664,4340.6162362695,7475.834790714167,553.5328438341668,1410.0914732855001,0.046254333333333335,11816.451026983666,1963.6243171196666,9852.826709863999,25.579527,4.598480253333333,117.04183508225633,1.0,4.598480253333333,117.04183508225633,1.0,-3.3327558800000006,33.343257486580626,4295.192879297998,25.45240666666667,5.092266530597622e-05,,,,,,2.6291666666666664,2.495972222222222,4.679166666666666,4.349166666666666,4.185972222222222,4.292361111111111,24.48611111111111,375.10333333333335,377.0366666666667,374.1848484848485,376.29818181818183,14512523.393939395,82.3537243959375,41.01022862026667,108,FTTUSD,bitstamp,bitstamp/FTTUSD
109,2022-11-05 12:29:30.000000000,25.490268166666667,25.53171133333333,4418.9992991496665,9122.91994411,573.5874727703334,1431.2203480093333,0.04144316666666626,13541.919243259666,2004.8078207796668,11537.11142248,25.51098975,4.605752791666667,117.05174407734762,1.0,4.605752791666667,117.05174407734762,1.0,-1.6553339800000004,23.160359080247293,2976.1293849344,25.414368333333332,4.5604258762790904e-05,,,,,,2.63,2.4966666666666666,4.68,4.35,4.1866666666666665,4.293333333333333,24.483333333333334,375.16,377.065,374.21409090909094,376.2940909090909,14309711.363636363,82.35526586125,41.01022862026667,109,FTTUSD,bitstamp,bitstamp/FTTUSD
110,2022-11-05 13:29:30.000000000,25.410807499999997,25.440338166666667,4471.501283952,8504.461494346666,569.49422592,1441.6884195175,0.029530666666666573,12975.962778298668,2011.1826454375,10964.780132861166,25.425572833333334,4.61302533,117.0616530724389,1.0,4.61302533,117.0616530724389,1.0,0.0220879199999997,12.977460673913962,1657.0658905708024,25.37633,4.028585221960558e-05,,,,,,2.6308333333333334,2.497361111111111,4.680833333333333,4.350833333333333,4.187361111111111,4.294305555555555,24.480555555555558,375.2166666666667,377.09333333333336,374.24333333333334,376.29,14106899.333333332,82.3568073265625,41.01022862026667,110,FTTUSD,bitstamp,bitstamp/FTTUSD
111,2022-11-05 14:29:30.000000000,25.319432833333334,25.365052166666665,4810.1313647085,8332.576061362834,568.1121763446666,1430.2708520261667,0.04561933333333345,13142.707426071334,1998.3830283708335,11144.324397700499,25.3422425,5.061194373571428,127.48747754730981,1.0,5.061194373571428,127.48747754730981,1.0,0.45478069857142833,12.016224991342533,1532.9709780128487,25.253969285714284,5.521704417218152e-05,,,,,,2.6316666666666664,2.4980555555555553,4.681666666666667,4.351666666666667,4.188055555555556,4.295277777777778,24.477777777777778,375.27333333333337,377.12166666666667,374.27257575757574,376.2859090909091,13904087.303030303,82.358348791875,41.01022862026667,111,FTTUSD,bitstamp,bitstamp/FTTUSD
112,2022-11-05 15:29:30.000000000,25.275342333333334,25.347723499999997,4375.464259103833,8526.6595832725,703.1181667826667,1496.4176768988334,0.07238116666666664,12902.123842376333,2199.5358436815,10702.587998694833,25.311532916666668,5.509363417142858,137.91330202218072,1.0,5.509363417142858,137.91330202218072,1.0,0.887473477142857,11.054989308771106,1408.8760654548948,25.131608571428572,7.014823612475746e-05,,,,,,2.6325,2.49875,4.6825,4.3525,4.18875,4.29625,24.475,375.33,377.15000000000003,374.3018181818182,376.2818181818182,13701275.272727273,82.3598902571875,41.01022862026667,112,FTTUSD,bitstamp,bitstamp/FTTUSD
113,2022-11-05 16:29:30.000000000,25.396898166666666,25.454553999999998,4381.699159585167,8240.0803736245,829.5093289895,1642.144277828,0.05765583333333323,12621.779533209667,2471.6536068175,10150.125926392166,25.425726083333334,5.957532460714286,148.33912649705164,1.0,5.957532460714286,148.33912649705164,1.0,1.3201662557142855,10.093753626199677,1284.7811528969412,25.009247857142856,8.50794280773334e-05,,,,,,2.6333333333333333,2.4994444444444444,4.683333333333334,4.3533333333333335,4.189444444444444,4.297222222222222,24.47222222222222,375.38666666666666,377.17833333333334,374.3310606060606,376.27772727272725,13498463.242424242,82.3614317225,41.01022862026667,113,FTTUSD,bitstamp,bitstamp/FTTUSD
114,2022-11-05 17:29:30.000000000,25.125304500000002,25.200139,4388.404775870334,7821.741446303499,760.0754305353333,1587.2940637466668,0.07483449999999994,12210.146222173835,2347.3694942820002,9862.77672789183,25.16272175,6.405701504285714,158.76495097192256,1.0,6.405701504285714,158.76495097192256,1.0,1.7528590342857142,9.132517943628248,1160.6862403389873,24.88688714285714,0.00010001062002990935,,,,,,2.6341666666666668,2.500138888888889,4.684166666666667,4.354166666666667,4.190138888888889,4.298194444444444,24.469444444444445,375.4433333333333,377.20666666666665,374.36030303030304,376.27363636363634,13295651.212121211,82.36025711463824,41.01022862026667,114,FTTUSD,bitstamp,bitstamp/FTTUSD
115,2022-11-05 18:29:30.000000000,24.546988166666665,24.626669333333332,4591.256613840833,7882.3369253989995,794.352260837,1568.5184709313332,0.07968116666666655,12473.593539239833,2362.8707317683334,10110.722807471499,24.58682875,6.853870547857143,169.19077544679345,1.0,6.853870547857143,169.19077544679345,1.0,2.1855518128571427,8.17128226105682,1036.5913277810337,24.764526428571425,0.00011494181198248527,,,,,,2.635,2.5008333333333335,4.685,4.3549999999999995,4.190833333333333,4.299166666666666,24.46666666666667,375.5,377.235,374.38954545454544,376.26954545454544,13092839.181818182,82.35908250677647,41.01022862026667,115,FTTUSD,bitstamp,bitstamp/FTTUSD
116,2022-11-05 19:29:30.000000000,24.505149333333335,24.5647695,4391.002024017833,7491.067112082999,920.9805347241667,1746.469105202,0.05962016666666646,11882.069136100832,2667.449639926167,9214.619496174668,24.534959416666666,7.302039591428571,179.61659992166437,1.0,7.302039591428571,179.61659992166437,1.0,2.6182445914285712,7.210046578485391,912.4964152230799,24.642165714285714,0.00012987300393506123,,,,,,2.6358333333333333,2.5015277777777776,4.685833333333333,4.355833333333333,4.191527777777778,4.300138888888888,24.46388888888889,375.5566666666667,377.2633333333333,374.4187878787879,376.26545454545453,12890027.151515152,82.35790789891472,41.01022862026667,116,FTTUSD,bitstamp,bitstamp/FTTUSD
117,2022-11-05 20:29:30.000000000,24.46545316666667,24.542658,4293.574223055501,7845.424412640334,895.6676826775,1691.8078111818334,0.07720483333333307,12138.998635695834,2587.4754938593333,9551.523141836498,24.504055583333336,7.750208635,190.0424243965353,1.0,7.750208635,190.0424243965353,1.0,3.05093737,6.248810895913962,788.4015026651263,24.519804999999998,0.00014480419588763717,,,,,,2.6366666666666667,2.502222222222222,4.6866666666666665,4.3566666666666665,4.192222222222222,4.301111111111111,24.461111111111112,375.61333333333334,377.2916666666667,374.4480303030303,376.2613636363636,12687215.121212121,82.35673329105295,41.01022862026667,117,FTTUSD,bitstamp,bitstamp/FTTUSD
118,2022-11-05 21:29:30.000000000,24.392055833333334,24.4906115,4397.424661401999,10711.135990410667,949.8113500783334,1706.9097894283334,0.09855566666666694,15108.560651812668,2656.721139506667,12451.839512306,24.441333666666665,4.2416808575,103.96438209331605,1.0,4.2416808575,103.96438209331605,1.0,-3.4654048099999994,5.668158756913963,710.2437507584574,24.458132499999998,0.0002163982684627686,,,,,,2.6374999999999997,2.5029166666666667,4.6875,4.3575,4.192916666666666,4.302083333333333,24.458333333333336,375.67,377.32,374.47727272727275,376.2572727272727,12484403.09090909,82.35555868319119,41.01022862026667,118,FTTUSD,bitstamp,bitstamp/FTTUSD
119,2022-11-05 22:29:30.000000000,24.322056999999997,24.409900166666667,4425.832918179167,9721.5481813645,1101.0863670858334,1836.9022714765001,0.08784316666666707,14147.381099543667,2937.988638562333,11209.392460981333,24.365978583333334,0.73315308,17.8863397900968,1.0,0.73315308,17.8863397900968,1.0,-9.98174699,5.087506617913962,632.0859988517885,24.39646,0.0002879923410379,,,,,,2.638333333333333,2.503611111111111,4.6883333333333335,4.358333333333333,4.193611111111111,4.303055555555555,24.455555555555556,375.7266666666667,377.34833333333336,374.50651515151515,376.2531818181818,12281591.06060606,82.35438407532942,41.01022862026667,119,FTTUSD,bitstamp,bitstamp/FTTUSD
120,2022-11-05 23:29:59.016393216,24.066106393442624,24.168307704918032,4464.469209320492,25684.837227475902,1251.5905355790164,2066.760054567705,0.10220131147540977,30149.306436796393,3318.350590146721,26830.955846649675,24.117207049180326,0.6768325152828127,16.395168253414624,1.0,0.6768325152828127,16.395168253414624,1.0,-6.661704344620199,4.542840636108631,562.6475168617027,24.182405156206446,0.0005237553038792196,,,,,,2.6391733834243554,2.5043111528536297,4.689173383424356,4.359173383424356,4.194311152853629,4.304035613995081,24.452755388585484,375.78379007285616,377.3768950364281,374.535993272891,376.2490579359168,12077144.343186306,82.3532,41.01022862026667,120,FTTUSD,bitstamp,bitstamp/FTTUSD
121,2022-11-06 00:29:30.000000000,23.964573499999997,24.055376333333335,4133.627001855333,33497.083161101,1327.4231505246667,2256.932204938333,0.09080283333333312,37630.71016295634,3584.355355463,34046.354807493335,24.009974916666668,0.6214125911111111,14.927842527813246,1.0,0.6214125911111111,14.927842527813246,1.0,-3.394753585555555,4.006884585913962,494.3194483167107,23.97177333333333,0.0007557481041782254,,,,,,2.6399999999999997,2.505,4.69,4.36,4.195,4.305,24.450000000000003,375.84,377.40500000000003,374.565,376.245,11875967.0,82.3573,44.57145270269729,121,FTTUSD,bitstamp,bitstamp/FTTUSD
122,2022-11-06 01:29:30.000000000,23.732357666666665,23.844643333333334,4265.508612512166,7626.0049329016665,1194.1100147131665,2080.057518462667,0.1122856666666665,11891.513545413833,3274.1675331758333,8617.346012238,23.7885005,0.5655423466666667,13.448593896671467,1.0,0.5655423466666667,13.448593896671467,1.0,-0.10125688333333334,3.466573569913962,425.4361730491718,23.75943,0.0009896259857483881,,,,,,2.640833333333333,2.5056944444444444,4.690833333333333,4.360833333333333,4.195694444444444,4.305972222222222,24.447222222222223,375.89666666666665,377.43333333333334,374.5942424242424,376.2409090909091,11673154.969696969,82.35678689593749,44.57145270269729,122,FTTUSD,bitstamp,bitstamp/FTTUSD
123,2022-11-06 02:29:30.000000000,23.540955166666667,23.612588833333334,4219.7048212065,15453.245925802,1443.2045495893333,2261.9635079783334,0.07163366666666621,19672.9507470085,3705.168057567667,15967.782689440832,23.576772000000002,1.4616202273333334,34.114030773393175,1.0,1.4616202273333334,34.114030773393175,1.0,0.38064942533333346,3.158542904113962,385.2444728819615,23.636056,0.0008076637091284993,,,,,,2.6416666666666666,2.506388888888889,4.691666666666666,4.361666666666666,4.1963888888888885,4.3069444444444445,24.444444444444446,375.9533333333333,377.46166666666664,374.62348484848485,376.2368181818182,11470342.93939394,82.356273791875,44.57145270269729,123,FTTUSD,bitstamp,bitstamp/FTTUSD
124,2022-11-06 03:29:30.000000000,23.615203833333332,23.661739,4303.978753077166,6857.938049079333,1694.3049954335002,2514.726009573834,0.04653516666666681,11161.9168021565,4209.031005007334,6952.885797149166,23.63847141666667,2.357698108,54.77946765011488,1.0,2.357698108,54.77946765011488,1.0,0.8625557340000002,2.850512238313962,345.05277271475114,23.512681999999998,0.0006257014325086106,,,,,,2.6425,2.507083333333333,4.6925,4.3625,4.1970833333333335,4.307916666666666,24.441666666666666,376.01,377.49,374.65272727272725,376.2327272727273,11267530.90909091,82.3557606878125,44.57145270269729,124,FTTUSD,bitstamp,bitstamp/FTTUSD
125,2022-11-06 04:29:30.000000000,23.61091583333333,23.679526333333335,4255.896899364333,6830.940572056833,1456.2989316831668,2292.9000895423333,0.06861050000000027,11086.837471421166,3749.1990212255,7337.638450195665,23.645221083333336,3.2537759886666673,75.4449045268366,1.0,3.2537759886666673,75.4449045268366,1.0,1.344462042666667,2.542481572513962,304.86107254754086,23.389308,0.0004437391558887218,,,,,,2.643333333333333,2.5077777777777777,4.693333333333333,4.363333333333333,4.197777777777778,4.308888888888888,24.43888888888889,376.06666666666666,377.5183333333333,374.6819696969697,376.2286363636364,11064718.878787879,82.35524758375,44.57145270269729,125,FTTUSD,bitstamp,bitstamp/FTTUSD
126,2022-11-06 05:29:30.000000000,23.306123833333334,23.424010833333334,4243.9507161315005,8723.1766966225,2056.2115619721667,3156.1826255441674,0.11788699999999988,12967.127412754,5212.394187516334,7754.7332252376655,23.365067333333332,4.149853869333334,96.1103414035583,1.0,4.149853869333334,96.1103414035583,1.0,1.8263683513333338,2.2344509067139624,264.6693723803305,23.265933999999998,0.0002617768792688331,,,,,,2.6441666666666666,2.508472222222222,4.694166666666667,4.364166666666667,4.198472222222222,4.309861111111111,24.436111111111114,376.12333333333333,377.5466666666667,374.7112121212121,376.2245454545455,10861906.848484848,82.3547344796875,44.57145270269729,126,FTTUSD,bitstamp,bitstamp/FTTUSD
127,2022-11-06 06:29:30.000000000,23.125354833333333,23.185617333333333,4289.624981939834,16089.583830244334,2586.948872324,3890.7125980370006,0.060262499999999754,20379.208812184166,6477.661470361,13901.547341823167,23.155486083333336,5.04593175,116.77577828028001,1.0,5.04593175,116.77577828028001,1.0,2.3082746600000004,1.9264202409139621,224.47767221312014,23.14256,7.981460264894434e-05,,,,,,2.645,2.5091666666666663,4.695,4.365,4.199166666666667,4.310833333333333,24.433333333333334,376.18,377.575,374.74045454545455,376.2204545454546,10659094.818181818,82.354221375625,44.57145270269729,127,FTTUSD,bitstamp,bitstamp/FTTUSD
128,2022-11-06 07:29:30.000000000,23.0260535,23.102000333333333,4398.411266403167,6973.454939095666,2734.057695802667,4220.401674816167,0.07594683333333314,11371.866205498833,6954.459370618833,4417.40683488,23.064026916666666,5.10439159,117.2676288177533,1.0,5.10439159,117.2676288177533,1.0,0.0584598399999993,3.277273881913962,379.0761851555295,22.97387,5.852453005672721e-05,,,,,,2.645833333333333,2.509861111111111,4.695833333333333,4.365833333333333,4.199861111111111,4.311805555555555,24.430555555555557,376.2366666666667,377.60333333333335,374.76969696969695,376.21636363636367,10456282.787878787,82.35370827156251,44.57145270269729,128,FTTUSD,bitstamp,bitstamp/FTTUSD
129,2022-11-06 08:29:30.000000000,23.192397000000003,23.275273833333333,4292.657576098167,6924.831939082834,3236.8351759511665,4461.309201506499,0.08287683333333311,11217.489515181,7698.1443774576655,3519.3451377233337,23.23383541666667,4.3457439,99.999999797778,1.0,4.3457439,99.999999797778,1.0,-0.7586476899999992,3.994276283913962,460.9405192713611,23.01102,1.6170545091063083e-05,,,,,,2.6466666666666665,2.5105555555555554,4.696666666666666,4.366666666666666,4.200555555555555,4.312777777777778,24.427777777777777,376.29333333333335,377.63166666666666,374.7989393939394,376.21227272727276,10253470.757575758,82.3531951675,44.57145270269729,129,FTTUSD,bitstamp,bitstamp/FTTUSD
130,2022-11-06 09:29:30.000000000,23.273353333333333,23.359516499999998,4075.4322944235005,91859.67458039083,3097.197654712667,4169.909020679666,0.0861631666666669,95935.10687481433,7267.106675392333,88668.000199422,23.316434916666665,50.0,1163.557307592896,3.0,50.0,1163.557307592896,3.0,45.6542561,13.908399797913962,1614.3764929254858,23.27114615185792,9.71539289535842e-06,,,,,,2.6475,2.51125,4.6975,4.3675,4.20125,4.31375,24.425,376.35,377.65999999999997,374.8281818181818,376.2081818181818,10050658.727272727,82.89355827156251,44.57145270269729,130,FTTUSD,bitstamp,bitstamp/FTTUSD
131,2022-11-06 10:29:30.000000000,23.0063805,23.074694,4171.6568699915,6535.161074593666,2883.842716639167,4576.819044101332,0.0683135000000002,10706.817944585167,7460.6617607405,3246.156183844668,23.04053725,5.06394849,116.893548415373,2.0,5.06394849,116.893548415373,2.0,-44.93605151,13.912003145913962,1614.4441569583014,23.08347895840722,6.898903071728065e-05,,,,,,2.6483333333333334,2.5119444444444445,4.698333333333333,4.368333333333333,4.201944444444444,4.314722222222222,24.422222222222224,376.40666666666664,377.68833333333333,374.85742424242426,376.2040909090909,9847846.696969697,83.433921375625,44.57145270269729,131,FTTUSD,bitstamp,bitstamp/FTTUSD
132,2022-11-06 11:29:30.000000000,22.823285,22.889243,4107.964559966166,15255.697720720498,2611.6517318493334,4468.977907424833,0.06595799999999996,19363.662280686665,7080.629639274166,12283.0326414125,22.856264,26.1510574375,596.5567643658102,1.25,26.1510574375,596.5567643658102,1.25,6.240041389999999,22.52823930891396,2588.9589571857405,22.83706995714356,1.1918648783701382e-05,,,,,,2.6491666666666664,2.5126388888888886,4.699166666666667,4.369166666666667,4.202638888888889,4.3156944444444445,24.419444444444444,376.4633333333333,377.71666666666664,374.88666666666666,376.2,9645034.666666666,83.9742844796875,44.57145270269729,132,FTTUSD,bitstamp,bitstamp/FTTUSD
133,2022-11-06 12:29:30.000000000,22.933174,23.012191499999997,3630.2792861733333,6083.603824157166,3502.4206419443335,4724.3558532769985,0.0790175000000001,9713.8831103305,8226.776495221331,1487.1066151091677,22.97268275,33.189482498749996,766.4749533505441,1.625,29.74593391375,686.1642033318014,1.125,8.221917449999998,25.74733338541396,2955.789578570379,23.057136128018165,1.615422839422227e-05,,,,,,2.65,2.513333333333333,4.7,4.37,4.203333333333333,4.316666666666666,24.416666666666668,376.52,377.745,374.91590909090905,376.1959090909091,9442222.636363637,84.51464758375,44.57145270269729,133,FTTUSD,bitstamp,bitstamp/FTTUSD
134,2022-11-06 13:29:30.000000000,23.116592333333333,23.1961245,3942.0871275595,6133.616648913667,3056.6552576505,4233.229371740833,0.0795321666666667,10075.703776473167,7289.884629391333,2785.8191470818338,23.156358416666666,40.22790756,936.393142335278,2.0,33.34081039,775.7716422977927,1.0,10.203793509999995,28.966427461913963,3322.6201999550176,23.27720229889277,2.038980800474316e-05,,,,,,2.6508333333333334,2.5140277777777778,4.700833333333334,4.370833333333334,4.204027777777777,4.317638888888888,24.41388888888889,376.57666666666665,377.7733333333333,374.9451515151515,376.1918181818182,9239410.606060605,85.05501068781251,44.57145270269729,134,FTTUSD,bitstamp,bitstamp/FTTUSD
135,2022-11-06 14:29:30.000000000,23.832467666666666,23.949266,3840.449991815,6818.285837551333,3037.9199412011667,3849.9595441695,0.11679833333333357,10658.735829366335,6887.879485370667,3770.8563439956665,23.890866833333334,37.109988939999994,908.586521542549,3.0,30.225506785,738.0697125636999,1.5,17.677984625,26.54998772941396,3142.7841941394586,24.545019728683762,0.0004676904139807354,,,,,,2.6516666666666664,2.514722222222222,4.701666666666666,4.371666666666666,4.204722222222222,4.318611111111111,24.41111111111111,376.6333333333333,377.8016666666667,374.9743939393939,376.1877272727273,9036598.575757576,85.595373791875,44.57145270269729,135,FTTUSD,bitstamp,bitstamp/FTTUSD
136,2022-11-06 15:29:30.000000000,23.763905333333334,23.919347666666667,3999.8952373501666,94029.96712386417,2623.817195823833,3448.670848158667,0.15544233333333338,98029.86236121433,6072.4880439825,91957.37431723184,23.8416265,13.949265579999999,329.1897248306045,1.2857142857142858,13.949265579999999,329.1897248306045,1.2857142857142858,-15.422969957142858,24.604636833628245,2973.2007011780465,23.566532327787204,0.00010011626587696491,,,,,,2.6525,2.5154166666666664,4.7025,4.3725,4.205416666666666,4.319583333333333,24.408333333333335,376.69,377.83,375.00363636363636,376.18363636363637,8833786.545454545,86.1357368959375,44.57145270269729,136,FTTUSD,bitstamp,bitstamp/FTTUSD
137,2022-11-06 16:29:30.000000000,22.857307,23.068712,3550.1979655405,277399.71648845886,2883.205092057333,3530.062370499333,0.21140499999999987,280949.9144539993,6413.267462556667,274536.64699144266,22.9630095,14.70391758333333,335.8554710123295,1.3333333333333333,8.157334239999999,186.42630197740763,1.0,12.100147899999998,13.174977900580627,1528.3410866456709,22.715950000000003,0.00023496324981021847,,,,,,2.6533333333333333,2.516111111111111,4.703333333333333,4.373333333333333,4.206111111111111,4.320555555555555,24.40555555555556,376.74666666666667,377.85833333333335,375.03287878787876,376.17954545454546,8630974.515151516,86.6761,44.57145270269729,137,FTTUSD,bitstamp,bitstamp/FTTUSD
138,2022-11-06 17:29:30.000000000,23.042684166666668,23.139415999999997,3971.4326122723337,7057.3943192565,3161.6020392188334,3899.3287514071662,0.09673183333333374,11028.826931528833,7060.930790625999,3967.8961409028334,23.091050083333336,9.52111763,220.6175298406057,1.0,9.52111763,220.6175298406057,1.0,-29.75838243,11.32238534791396,1294.7113359487053,23.17139,6.89616770199925e-05,,,,,,2.654166666666667,2.5168055555555555,4.704166666666667,4.3741666666666665,4.2068055555555555,4.321527777777778,24.40277777777778,376.80333333333334,377.88666666666666,375.0621212121212,376.17545454545456,8428162.484848484,86.05983816253175,44.57145270269729,138,FTTUSD,bitstamp,bitstamp/FTTUSD
139,2022-11-06 18:29:30.000000000,22.799550333333332,22.905097833333333,3949.3167356003332,42609.7562520255,2747.771107618667,3520.9331119733333,0.10554749999999997,46559.07298762584,6268.704219591999,40290.36876803383,22.852324083333333,72.267028245,1650.438004410722,2.0,72.267028245,1650.438004410722,2.0,66.41646942999999,25.339754455913962,2897.0400209260456,22.83805,0.00014447404602135002,,,,,,2.655,2.5175,4.705,4.375,4.2075,4.3225,24.400000000000002,376.86,377.91499999999996,375.0913636363636,376.17136363636365,8225350.454545455,85.44357632506349,44.57145270269729,139,FTTUSD,bitstamp,bitstamp/FTTUSD
