id,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25,spread,total_bid_volume,total_ask_volume,volume_imbalance,average_price,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy,price_diff,rolling_mean_price,rolling_volume,vwap,amihud,ask_amount,ask_price,bid_price,bid_amount,ask_bid_ratio,T5YIE,T10YIE,DGS2,DGS5,DGS10,DGS30,VIXCLS,sp_open,sp_high,sp_low,sp_close,sp_volume,cmi_value,cmi_volume,timestamp,symbol,exchange,market
11,2022-11-01 10:29:30.000000000,,,,,,,,,,,,608.7915254237282,15998.15821694915,73.13559322033899,255.88474576271187,6713.910116949151,59.88135593220339,-1.6542372881356113,612.7850847457768,80507.88194744097,26.195899253690225,3.476945924284048e-06,66.34666666666666,26.195366666666665,26.192866666666667,66.62166666666667,37.456603060667526,,,,,,,,388.12,388.4,383.58,384.01,14288966.0,81.5096,0.0,11,FTT/USD,ftx,ftx/FTT/USD
12,2022-11-01 11:29:30.000000000,,,,,,,,,,,,157.89310344827592,4128.647331034483,38.310344827586206,66.7948275862069,1746.3190293103448,28.413793103448278,0.6293103448275883,158.6500000000146,20746.395398259214,26.139517132997625,2.6328348467046586e-06,51.765,26.13895,26.1365,28.525,108.2708759551458,,,,,,,,384.01,384.82,383.29,384.54,7807397.0,81.5096,0.0,12,FTT/USD,ftx,ftx/FTT/USD
13,2022-11-01 12:29:30.000000000,,,,,,,,,,,,177.5810344827586,4638.812577586206,25.79310344827586,103.16379310344828,2694.954043103448,20.310344827586206,-0.8568965517241353,177.95275862070417,23242.032313776457,26.112292320073827,1.690978459785115e-06,48.985,26.114166666666666,26.111766666666664,21.195,130.54355765735045,2.65,2.51,4.54,4.27,4.07,4.14,25.81,384.53,386.02,383.97,384.73,6861108.0,81.5096,0.0,13,FTT/USD,ftx,ftx/FTT/USD
14,2022-11-01 13:29:30.000000000,,,,,,,,,,,,762.5836363636363,19677.45808,45.127272727272725,385.28000000000003,9934.498834545455,21.2,7.954545454545444,744.3869090909236,96043.57748361971,26.00712236324626,5.205074994716317e-06,44.791666666666664,26.01356666666667,26.010299999999997,24.611666666666668,135.3881249807309,2.65125,2.5108333333333333,4.542916666666667,4.271249999999999,4.07125,4.140416666666666,25.812083333333334,384.73,385.45,384.27,385.09,4554927.0,81.5096,0.0,14,FTT/USD,ftx,ftx/FTT/USD
15,2022-11-01 14:29:30.000000000,,,,,,,,,,,,533.2499999999999,13702.070846551724,29.5,200.95689655172413,5161.211839655172,13.568965517241379,-6.850000000000007,551.1420689655317,70822.38168791437,25.703000407258394,2.170143812400186e-06,26.796666666666667,25.709400000000002,25.70586666666667,31.10666666666667,35.693132456024955,2.6525,2.5116666666666663,4.545833333333333,4.2725,4.0725,4.140833333333333,25.814166666666665,385.08,385.55,384.27,385.39,5303630.0,81.5096,0.0,15,FTT/USD,ftx,ftx/FTT/USD
16,2022-11-01 15:29:30.000000000,,,,,,,,,,,,92.686,2380.2798439999997,10.64,36.994,950.648098,5.6,-0.052000000000003155,89.52720000001455,11495.780495983341,25.696244795143414,1.283338232226052e-05,31.96333333333333,25.701233333333334,25.69795,14.571666666666665,93.32527788482896,2.65375,2.5124999999999997,4.54875,4.27375,4.07375,4.141249999999999,25.81625,385.39,385.8,384.48,384.54,13527636.0,81.5096,0.0,16,FTT/USD,ftx,ftx/FTT/USD
17,2022-11-01 16:29:30.000000000,,,,,,,,,,,,169.52745098039216,4355.291237254902,14.588235294117647,49.1078431372549,1261.7239274509805,6.862745098039215,-0.7549019607843153,174.8611764706028,22461.1195803755,25.687314550134193,8.714180127870173e-06,30.23,25.692116666666667,25.689799999999998,20.645,108.8452555184223,2.655,2.513333333333333,4.551666666666667,4.2749999999999995,4.075,4.141666666666667,25.81833333333333,385.3072222222222,385.7033333333333,384.365,384.42333333333335,13007947.5,81.5096,0.0,17,FTT/USD,ftx,ftx/FTT/USD
18,2022-11-01 17:29:30.000000000,,,,,,,,,,,,124.58421052631579,3204.4966877192983,18.719298245614034,77.48771929824561,1992.990010526316,15.210526315789474,2.194736842105258,117.07333333334789,15055.074987702641,25.70395202273475,5.211634119840315e-06,34.17166666666667,25.70535,25.70315,47.78,54.52708415030925,2.65625,2.5141666666666667,4.554583333333333,4.276249999999999,4.07625,4.142083333333333,25.820416666666667,385.22444444444443,385.6066666666667,384.25,384.3066666666667,12488259.0,81.5096,0.0,18,FTT/USD,ftx,ftx/FTT/USD
19,2022-11-01 18:29:30.000000000,,,,,,,,,,,,254.4232142857144,6560.542117857144,38.660714285714285,140.71785714285713,3628.4134089285717,33.875,-2.1553571428571354,251.43607142858608,32412.88073569764,25.7840504753889,2.727218913227191e-06,46.144999999999996,25.78578333333333,25.783666666666665,58.28333333333333,68.11538236130889,2.6574999999999998,2.5149999999999997,4.5575,4.2775,4.077500000000001,4.1425,25.822499999999998,385.14166666666665,385.51,384.135,384.19,11968570.5,81.5096,0.0,19,FTT/USD,ftx,ftx/FTT/USD
20,2022-11-01 19:29:30.000000000,,,,,,,,,,,,189.3235294117647,4890.738282352941,9.254901960784315,107.52745098039215,2777.400637254902,5.215686274509804,5.792156862745094,193.78274509805377,25030.73063331668,25.83157511217611,3.685214124968184e-06,39.611666666666665,25.832816666666666,25.830733333333335,49.3,46.389939479628325,2.65875,2.515833333333333,4.560416666666667,4.27875,4.07875,4.142916666666666,25.824583333333333,385.0588888888889,385.41333333333336,384.02000000000004,384.0733333333333,11448882.0,81.5096,0.0,20,FTT/USD,ftx,ftx/FTT/USD
21,2022-11-01 20:29:30.000000000,,,,,,,,,,,,173.56981132075472,4482.824252830188,22.264150943396228,87.69811320754717,2264.9246528301887,17.77358490566038,-5.583018867924532,178.42867924529756,23041.098962247495,25.830012160643467,7.762471455554246e-06,69.015,25.8295,25.82763333333333,102.48166666666665,133.53334619516042,2.66,2.5166666666666666,4.5633333333333335,4.279999999999999,4.08,4.1433333333333335,25.826666666666664,384.9761111111111,385.31666666666666,383.90500000000003,383.9566666666667,10929193.5,81.5096,0.0,21,FTT/USD,ftx,ftx/FTT/USD
22,2022-11-01 21:29:30.000000000,,,,,,,,,,,,139.66041666666666,3611.226287500002,48.145833333333336,120.67291666666667,3120.847647916669,45.75,2.1583333333333328,140.73375000001457,18195.429481233357,25.84564443786388,9.652039020587461e-06,37.38333333333333,25.84735,25.843683333333335,36.75833333333333,161.8836466744223,2.66125,2.5174999999999996,4.56625,4.28125,4.08125,4.14375,25.82875,384.8933333333333,385.22,383.79,383.84000000000003,10409505.0,81.5096,0.0,22,FTT/USD,ftx,ftx/FTT/USD
23,2022-11-01 22:29:30.000000000,,,,,,,,,,,,121.32857142857137,3135.6462469387757,18.448979591836736,82.18367346938774,2124.179404081633,14.63265306122449,-2.057142857142855,122.91183673470836,15882.109828554776,25.821377752537884,1.161923388240987e-05,32.483333333333334,25.82221666666667,25.816883333333333,18.311666666666667,89.04385248832322,2.6625,2.518333333333333,4.569166666666667,4.2825,4.0825,4.144166666666667,25.83083333333333,384.81055555555554,385.12333333333333,383.675,383.72333333333336,9889816.5,81.5096,0.0,23,FTT/USD,ftx,ftx/FTT/USD
24,2022-11-01 23:29:30.000000000,,,,,,,,,,,,71.40888888888887,1848.2148688888883,17.11111111111111,49.333333333333314,1276.8425955555551,14.666666666666666,5.3866666666666685,67.22266666668119,8699.848146650014,25.880323962234723,1.039555126204908e-05,23.88,25.881866666666667,25.879166666666666,14.961666666666668,74.1094358841121,2.66375,2.5191666666666666,4.5720833333333335,4.2837499999999995,4.08375,4.144583333333333,25.832916666666666,384.72777777777776,385.0266666666667,383.56,383.6066666666667,9370128.0,81.5096,0.0,24,FTT/USD,ftx,ftx/FTT/USD
25,2022-11-02 00:29:30.000000000,,,,,,,,,,,,250.08800000000002,6462.41706,25.18,123.62199999999999,3195.9360739999997,17.18,-3.3020000000000085,249.4216000000147,32224.42704598335,25.86079947785674,7.1383273038908825e-06,30.861666666666668,25.86665,25.863966666666666,19.89,128.24796448945852,2.665,2.5199999999999996,4.575,4.285,4.085,4.145,25.835,384.645,384.93,383.44500000000005,383.49,8850439.5,81.5096,4.00458795544,25,FTT/USD,ftx,ftx/FTT/USD
26,2022-11-02 01:29:30.000000000,,,,,,,,,,,,156.95438596491226,4070.4497929824565,25.894736842105264,73.6298245614035,1909.3737649122806,22.736842105263158,7.342105263157893,141.96280701755856,18407.455343843005,25.939760309824273,3.937575659736043e-06,40.00666666666667,25.939866666666667,25.937283333333333,26.163333333333334,58.18724112941974,2.6662500000000002,2.520833333333333,4.577916666666667,4.28625,4.08625,4.145416666666667,25.837083333333332,384.5622222222222,384.8333333333333,383.33000000000004,383.37333333333333,8330751.0,81.5096,4.00458795544,26,FTT/USD,ftx,ftx/FTT/USD
27,2022-11-02 02:29:30.000000000,,,,,,,,,,,,657.4826086956524,17101.33567173913,40.06521739130435,381.6282608695654,9926.392528260867,29.41304347826087,73.91521739130408,498.6595652174064,64763.90147607031,25.928068539483494,2.458416259014035e-06,69.98333333333333,25.92315,25.920566666666666,50.105000000000004,51.76232997047164,2.6675,2.5216666666666665,4.5808333333333335,4.2875,4.0875,4.145833333333333,25.839166666666667,384.4794444444444,384.7366666666667,383.21500000000003,383.25666666666666,7811062.5,81.5096,4.00458795544,27,FTT/USD,ftx,ftx/FTT/USD
28,2022-11-02 03:29:30.000000000,,,,,,,,,,,,685.4584905660379,17919.92103962264,69.41509433962264,325.80943396226405,8517.992301886794,48.60377358490566,-73.59245283018844,838.3456603773736,109547.94988677581,26.146234671812326,2.571325797515257e-06,50.07833333333333,26.145016666666667,26.141516666666668,23.323333333333334,96.83526366534316,2.66875,2.5225,4.58375,4.288749999999999,4.08875,4.14625,25.84125,384.39666666666665,384.64,383.1,383.14,7291374.0,81.5096,4.00458795544,28,FTT/USD,ftx,ftx/FTT/USD
29,2022-11-02 04:29:30.000000000,,,,,,,,,,,,67.63793103448278,1767.7934568965516,48.05172413793103,49.35862068965518,1290.0651362068968,45.3448275862069,0.012068965517241275,72.31965517242874,9450.807032741975,26.132219522461387,2.11550300343763e-06,42.59,26.132616666666667,26.130133333333333,27.25,109.22925421843574,2.67,2.523333333333333,4.586666666666667,4.29,4.09,4.1466666666666665,25.843333333333334,384.31388888888887,384.54333333333335,382.985,383.0233333333333,6771685.5,81.5096,4.00458795544,29,FTT/USD,ftx,ftx/FTT/USD
30,2022-11-02 05:29:30.000000000,,,,,,,,,,,,147.20000000000002,3838.4035169811323,30.0,70.74528301886797,1844.9570301886797,25.28301886792453,7.458490566037732,140.96037735850553,18380.16000375694,26.080565861497806,5.08763269511686e-06,34.55833333333333,26.076166666666666,26.074183333333334,29.209999999999997,89.5258368843417,2.67125,2.5241666666666664,4.589583333333334,4.29125,4.09125,4.147083333333334,25.845416666666665,384.2311111111111,384.44666666666666,382.87,382.9066666666667,6251997.0,81.5096,4.00458795544,30,FTT/USD,ftx,ftx/FTT/USD
31,2022-11-02 06:29:30.000000000,,,,,,,,,,,,84.41190476190478,2194.296445238095,14.785714285714286,35.15238095238095,913.7005404761906,10.69047619047619,-5.5738095238095235,86.0780952381102,11189.365040459545,25.993221303527072,8.656990861357128e-06,34.068333333333335,25.993350000000003,25.991416666666666,31.365000000000002,102.5742013133574,2.6725000000000003,2.525,4.5925,4.2924999999999995,4.092499999999999,4.1475,25.8475,384.1483333333333,384.35,382.75500000000005,382.79,5732308.5,81.5096,4.00458795544,31,FTT/USD,ftx,ftx/FTT/USD
32,2022-11-02 07:29:30.000000000,,,,,,,,,,,,739.8892857142858,19013.55670535714,47.19642857142857,368.97857142857146,9473.449764285717,21.625,23.560714285714308,708.7375000000151,91082.78171248337,25.777639950472576,8.165248630678136e-06,20.863333333333333,25.79165,25.7883,28.26833333333333,58.73524367928563,2.67375,2.525833333333333,4.595416666666667,4.29375,4.09375,4.147916666666667,25.84958333333333,384.06555555555553,384.25333333333333,382.64000000000004,382.67333333333335,5212620.0,81.5096,4.00458795544,32,FTT/USD,ftx,ftx/FTT/USD
33,2022-11-02 08:29:30.000000000,,,,,,,,,,,,173.7130434782609,4454.496008695653,10.195652173913043,54.97826086956522,1409.8119608695654,6.239130434782608,-31.730434782608693,216.38695652175403,27743.315134766024,25.668997238425096,4.887653007732241e-06,26.01833333333333,25.671533333333333,25.669,22.81,72.0435168528517,2.6750000000000003,2.5266666666666664,4.598333333333334,4.295,4.095,4.148333333333333,25.851666666666667,383.98277777777776,384.1566666666667,382.52500000000003,382.5566666666667,4692931.5,81.5096,4.00458795544,33,FTT/USD,ftx,ftx/FTT/USD
34,2022-11-02 09:29:30.000000000,,,,,,,,,,,,194.784,4995.137354,15.6,87.63600000000001,2247.247408,7.54,5.76,186.25080000001492,23883.565353983417,25.679275288459632,3.0111286701370998e-06,25.328333333333333,25.680883333333334,25.6789,40.15833333333333,36.802702822112046,2.67625,2.5275,4.60125,4.29625,4.0962499999999995,4.148750000000001,25.853749999999998,383.9,384.06,382.41,382.44,4173243.0,81.4156375,4.00458795544,34,FTT/USD,ftx,ftx/FTT/USD
35,2022-11-02 10:29:30.000000000,,,,,,,,,,,,295.5810344827586,7557.889277586209,58.827586206896555,151.0827586206895,3862.9755379310363,49.258620689655174,-3.6741379310344833,292.28931034484253,37369.28548274205,25.583341314800297,1.406667952648463e-06,111.41000000000001,25.585016666666668,25.582216666666667,33.475,120.58017165367099,2.6775,2.5283333333333333,4.604166666666667,4.297499999999999,4.0975,4.149166666666667,25.855833333333333,382.44,383.12,382.11,382.75,5198149.0,81.321675,4.00458795544,35,FTT/USD,ftx,ftx/FTT/USD
36,2022-11-02 11:29:30.000000000,,,,,,,,,,,,138.79999999999998,3556.86703090909,32.85454545454545,71.46545454545455,1830.8880490909096,29.945454545454545,-1.6981818181818196,151.19890909092405,19370.911414528884,25.64736931653903,4.8957214932192955e-06,90.025,25.647616666666668,25.64591666666667,32.473333333333336,118.11984483958346,2.67875,2.5291666666666663,4.607083333333334,4.29875,4.09875,4.149583333333334,25.857916666666664,382.76,383.1,382.27,382.71,3588200.0,81.22771250000001,4.00458795544,36,FTT/USD,ftx,ftx/FTT/USD
37,2022-11-02 12:29:30.000000000,,,,,,,,,,,,152.79661016949152,3912.0509016949154,13.610169491525424,51.33728813559322,1313.844554237288,8.169491525423728,-0.020338983050851554,152.70813559323534,19548.971384729204,25.609126814185483,3.6174433585234924e-06,22.28666666666667,25.611583333333332,25.60935,50.281666666666666,16.8786606178599,2.68,2.53,4.61,4.3,4.1,4.15,25.86,382.7,382.89,381.39,382.48,4374305.0,81.13375,4.00458795544,37,FTT/USD,ftx,ftx/FTT/USD
38,2022-11-02 13:29:30.000000000,,,,,,,,,,,,116.53999999999999,2982.968355,21.85,63.36999999999999,1622.24778,17.1,-0.051666666666669456,115.90433333334833,14833.473953316778,25.601621289152572,2.888244313364433e-06,41.11,25.60281666666667,25.600633333333334,22.613333333333333,43.44439409773325,2.674166666666667,2.524583333333333,4.614166666666667,4.3025,4.101666666666667,4.15125,25.836666666666666,382.48,383.94,382.0,383.33,4931049.0,81.0397875,4.00458795544,38,FTT/USD,ftx,ftx/FTT/USD
39,2022-11-02 14:29:30.000000000,,,,,,,,,,,,220.70499999999996,5668.516978333334,69.95,159.68499999999995,4101.0978933333345,64.81666666666666,0.03333333333332516,220.8813333333483,28364.854711650118,25.665161099939315,1.04130778442455e-06,44.84166666666667,25.666116666666667,25.663633333333333,26.743333333333336,77.283838220699,2.6683333333333334,2.5191666666666666,4.618333333333334,4.305,4.103333333333333,4.1525,25.813333333333333,383.33,388.63,378.96,380.49,34943750.0,80.94582500000001,4.00458795544,39,FTT/USD,ftx,ftx/FTT/USD
40,2022-11-02 15:29:30.000000000,,,,,,,,,,,,431.5450000000001,11047.419286666669,32.53333333333333,228.30333333333337,5844.803441666667,24.25,0.05666666666667746,431.7586666666818,55264.679409983466,25.613366672057307,2.184317434244495e-06,48.45166666666667,25.613783333333334,25.612033333333333,48.84,73.39790504201291,2.6625,2.51375,4.6225000000000005,4.3075,4.1049999999999995,4.1537500000000005,25.79,380.52,383.19,374.76,374.79,31961740.0,80.85186250000001,4.00458795544,40,FTT/USD,ftx,ftx/FTT/USD
41,2022-11-02 16:29:30.000000000,,,,,,,,,,,,122.74833333333332,3152.3415633333334,59.93333333333333,56.220000000000006,1444.4847633333334,55.0,11.403333333333332,102.58800000001511,13157.26524165012,25.632242021160273,2.0540367295451346e-06,48.440000000000005,25.634416666666667,25.632116666666665,39.07666666666667,57.937422674814016,2.6566666666666667,2.5083333333333333,4.626666666666667,4.31,4.1066666666666665,4.155,25.766666666666666,380.0172222222222,382.58222222222224,374.4422222222222,374.4777777777778,30650673.611111112,80.7579,4.00458795544,41,FTT/USD,ftx,ftx/FTT/USD
42,2022-11-02 17:29:30.000000000,,,,,,,,,,,,257.7316666666667,6626.9888,23.95,105.35333333333334,2710.06089,10.85,-8.673333333333341,261.93800000001505,33702.48296831679,25.731179586564355,1.5022139708751877e-06,32.413333333333334,25.732266666666664,25.72955,42.42166666666667,45.42239336082314,2.6508333333333334,2.5029166666666667,4.630833333333333,4.3125,4.108333333333333,4.15625,25.743333333333332,379.51444444444445,381.97444444444443,374.12444444444446,374.16555555555556,29339607.222222224,80.86528571428572,4.00458795544,42,FTT/USD,ftx,ftx/FTT/USD
43,2022-11-02 18:29:30.000000000,,,,,,,,,,,,1828.728333333333,47341.09278166667,144.63333333333333,787.4983333333333,20415.409275,70.3,6.450000000000025,1824.0536666666812,236118.52832165017,25.93031749519797,6.967108351085655e-08,43.184999999999995,25.935416666666665,25.926883333333333,41.35333333333333,49.7366111031158,2.645,2.4974999999999996,4.635000000000001,4.3149999999999995,4.109999999999999,4.157500000000001,25.72,379.01166666666666,381.3666666666667,373.8066666666667,373.85333333333335,28028540.833333332,80.97267142857143,4.00458795544,43,FTT/USD,ftx,ftx/FTT/USD
44,2022-11-02 19:29:30.000000000,,,,,,,,,,,,840.1650000000001,21318.522806666668,62.65,338.10833333333335,8577.167905,28.5,-9.25666666666666,860.2303333333482,109146.28869498344,25.367983675187965,6.122830114909214e-07,18.60666666666667,25.370749999999997,25.365883333333333,19.436666666666667,43.25933997658645,2.6391666666666667,2.492083333333333,4.639166666666667,4.3175,4.111666666666666,4.15875,25.696666666666665,378.50888888888886,380.75888888888886,373.4888888888889,373.54111111111115,26717474.444444444,81.08005714285714,4.00458795544,44,FTT/USD,ftx,ftx/FTT/USD
45,2022-11-02 20:29:30.000000000,,,,,,,,,,,,433.1766666666665,10857.408148333334,28.55,183.85999999999999,4610.40513,11.95,2.580000000000006,429.50333333334805,53828.03812998344,25.06771908535769,1.6603779875891691e-06,50.03,25.068433333333335,25.06433333333333,121.32166666666667,66.01258707165097,2.6333333333333333,2.4866666666666664,4.6433333333333335,4.32,4.113333333333333,4.16,25.673333333333332,378.0061111111111,380.1511111111111,373.1711111111111,373.2288888888889,25406408.055555556,81.18744285714287,4.00458795544,45,FTT/USD,ftx,ftx/FTT/USD
46,2022-11-02 21:29:30.000000000,,,,,,,,,,,,124.41,3110.785225,13.216666666666667,79.325,1983.5574066666666,7.833333333333333,-2.4416666666666598,127.56266666668157,15949.009866650105,24.997253409518187,6.0856973155955e-06,45.82833333333333,25.000116666666667,24.995866666666664,19.821666666666665,67.41777522893169,2.6275,2.4812499999999997,4.6475,4.3225,4.114999999999999,4.16125,25.65,377.50333333333333,379.54333333333335,372.85333333333335,372.9166666666667,24095341.666666668,81.29482857142858,4.00458795544,46,FTT/USD,ftx,ftx/FTT/USD
47,2022-11-02 22:29:30.000000000,,,,,,,,,,,,76.90833333333333,1921.7158733333335,9.05,38.98166666666667,973.9008233333334,4.9,3.1366666666666663,75.14066666668158,9388.001911650103,24.990883048293462,4.111745796454033e-06,20.81,24.99315,24.988049999999998,27.64,26.143436827954307,2.6216666666666666,2.475833333333333,4.651666666666667,4.325,4.116666666666666,4.1625,25.626666666666665,377.00055555555554,378.93555555555554,372.53555555555556,372.6044444444445,22784275.277777776,81.4022142857143,4.00458795544,47,FTT/USD,ftx,ftx/FTT/USD
48,2022-11-02 23:29:30.000000000,,,,,,,,,,,,210.08166666666662,5252.2092133333335,15.533333333333333,116.78166666666662,2919.7801699999995,9.25,-2.741666666666677,210.09066666668156,26261.460493316772,25.01654923356621,1.3707491901782674e-06,14.411666666666667,25.019066666666667,25.016283333333334,27.045,7.154235334633046,2.6158333333333332,2.4704166666666665,4.655833333333334,4.3275,4.118333333333333,4.16375,25.60333333333333,376.4977777777778,378.3277777777778,372.21777777777777,372.2922222222222,21473208.888888888,81.5096,4.00458795544,48,FTT/USD,ftx,ftx/FTT/USD
49,2022-11-03 00:29:30.000000000,,,,,,,,,,,,142.2566666666667,3564.681508333333,30.25,52.62999999999999,1320.3794183333334,20.216666666666665,1.7766666666666682,140.5896666666816,17613.131723316772,25.043049305568232,3.049747998943447e-07,19.285,25.044666666666668,25.041999999999998,34.38,12.779216905199839,2.6100000000000003,2.465,4.66,4.33,4.119999999999999,4.165,25.58,375.995,377.72,371.9,371.98,20162142.5,80.766,4.00093340755665,49,FTT/USD,ftx,ftx/FTT/USD
50,2022-11-03 01:29:30.000000000,,,,,,,,,,,,109.75499999999998,2763.167463333333,11.166666666666666,49.733333333333334,1252.5136966666666,7.466666666666667,-1.7033333333333318,112.72933333334825,14187.528666650107,25.166746166759417,5.673929162252466e-06,24.90666666666667,25.1686,25.165616666666665,14.078333333333335,86.11757207635618,2.604166666666667,2.4595833333333332,4.664166666666667,4.3325000000000005,4.121666666666666,4.16625,25.55666666666667,375.4922222222222,377.1122222222222,371.58222222222224,371.6677777777778,18851076.111111112,80.766,4.00093340755665,50,FTT/USD,ftx,ftx/FTT/USD
51,2022-11-03 02:29:30.000000000,,,,,,,,,,,,266.8966666666666,6733.952458333332,12.416666666666666,139.16499999999994,3511.7336883333332,7.083333333333333,-0.6066666666666708,267.31500000001483,33722.839251650104,25.23108936724506,3.590230045131835e-06,21.12,25.2315,25.22873333333333,30.871666666666666,62.54989721250822,2.5983333333333336,2.4541666666666666,4.668333333333334,4.335,4.123333333333333,4.1675,25.533333333333335,374.9894444444445,376.50444444444446,371.26444444444445,371.35555555555555,17540009.722222224,80.766,4.00093340755665,51,FTT/USD,ftx,ftx/FTT/USD
52,2022-11-03 03:29:30.000000000,,,,,,,,,,,,54.68833333333334,1380.079865,16.3,20.558333333333334,518.8757283333333,13.383333333333333,0.528333333333333,53.694666666681584,6774.929663316771,25.234257285300906,4.237394520352894e-06,19.7,25.234383333333334,25.231166666666663,18.029999999999998,55.46690102548861,2.5925000000000002,2.44875,4.6725,4.3375,4.125,4.16875,25.51,374.4866666666667,375.89666666666665,370.94666666666666,371.04333333333335,16228943.333333334,80.766,4.00093340755665,52,FTT/USD,ftx,ftx/FTT/USD
