id,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25,spread,total_bid_volume,total_ask_volume,volume_imbalance,average_price,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy,price_diff,rolling_mean_price,rolling_volume,vwap,amihud,ask_amount,ask_price,bid_price,bid_amount,ask_bid_ratio,T5YIE,T10YIE,DGS2,DGS5,DGS10,DGS30,VIXCLS,sp_open,sp_high,sp_low,sp_close,sp_volume,cmi_value,cmi_volume,timestamp,symbol,exchange,market
136,2022-11-06 15:29:30,1628.3668333333333,1628.3773333333334,212.09788333333333,445.8388666666667,237.24211666666667,385.6253,0.010500000000005597,657.9367500000001,622.8674166666666,35.06933333333336,1628.3720833333332,2111.3046833333347,3438639.2635616646,1423.5333333333333,1042.1595666666683,1697744.0981238333,675.2666666666667,60.49159999999951,2023.2889933333588,16478813.98438082,1628.4424080281435,1.341426455953757e-10,,,,,,2.6525,2.5154166666666664,4.7025,4.3725,4.205416666666666,4.319583333333333,24.408333333333335,376.69,377.83,375.00363636363636,376.18363636363637,8833786.545454545,86.1357368959375,44.57145270269729,136,ETHUSDT,binance-futures,binance-futures/ETHUSDT
137,2022-11-06 16:29:30,1620.5883333333334,1620.5983333333331,195.82238333333333,364.99035,171.74443333333335,354.24011666666667,0.009999999999994688,560.8127333333334,525.98455,34.82818333333332,1620.5933333333335,5702.473100000065,9228361.304885836,3161.233333333333,2829.784666666667,4579600.845371003,1519.4666666666667,-56.9096999999995,5770.7943100000875,46697124.087171674,1620.5683017085187,1.017918334830207e-10,,,,,,2.6533333333333333,2.516111111111111,4.703333333333333,4.373333333333333,4.206111111111111,4.320555555555555,24.40555555555556,376.74666666666667,377.85833333333335,375.03287878787876,376.17954545454546,8630974.515151516,86.6761,44.57145270269729,137,ETHUSDT,binance-futures,binance-futures/ETHUSDT
138,2022-11-06 17:29:30,1617.2173333333333,1617.2273333333333,221.99958333333333,431.0880333333333,160.21056666666667,344.91195,0.009999999999998477,653.0876166666666,505.1225166666667,147.96509999999998,1617.2223333333334,2197.4235999999914,3553643.1545726657,1455.4166666666667,1159.2201166666646,1874638.985761333,775.5833333333334,22.669366666666527,2176.5014933333478,17600663.308332488,1617.3395274103561,1.193568850966186e-10,,,,,,2.654166666666667,2.5168055555555555,4.704166666666667,4.3741666666666665,4.2068055555555555,4.321527777777778,24.40277777777778,376.80333333333334,377.88666666666666,375.0621212121212,376.17545454545456,8428162.484848484,86.05912857142857,44.57145270269729,138,ETHUSDT,binance-futures,binance-futures/ETHUSDT
139,2022-11-06 18:29:30,1609.076,1609.086,183.04791666666668,431.6372666666667,193.15155000000001,434.8014166666666,0.010000000000009841,614.6851833333334,627.9529666666666,-13.267783333333341,1609.081,3806.8884333333526,6122193.083354666,2184.25,1773.9930166666647,2853329.718982501,1076.5833333333333,9.677900000000006,3819.9181733333753,30718005.77208732,1609.028665879601,1.13017279416941e-10,,,,,,2.655,2.5175,4.705,4.375,4.2075,4.3225,24.400000000000002,376.86,377.91499999999996,375.0913636363636,376.17136363636365,8225350.454545455,85.44215714285714,44.57145270269729,139,ETHUSDT,binance-futures,binance-futures/ETHUSDT
140,2022-11-06 19:29:30,1608.8988333333334,1608.9088333333334,145.4021,396.89661666666666,213.57246666666666,426.5629833333333,0.009999999999998477,542.2987166666667,640.13545,-97.83673333333333,1608.9038333333333,1894.39831666666,3047532.406841666,1204.7333333333333,918.9974833333322,1478597.3318411666,608.4,-30.893166666666602,1915.5154900000166,15407592.893025655,1608.8541948625293,1.509380422521429e-10,,,,,,2.6558333333333333,2.518194444444444,4.7058333333333335,4.3758333333333335,4.208194444444445,4.323472222222222,24.397222222222222,376.91666666666663,377.9433333333333,375.12060606060606,376.16727272727275,8022538.424242424,84.82518571428571,44.57145270269729,140,ETHUSDT,binance-futures,binance-futures/ETHUSDT
141,2022-11-06 20:29:30,1608.3995,1608.4095000000002,196.77210000000002,457.18223333333333,178.61976666666666,413.10245000000003,0.009999999999998477,653.9543333333334,591.7222166666667,62.232116666666656,1608.4045,1425.9768999999978,2293154.883329166,903.4833333333333,761.8998833333324,1225262.2950341667,479.05,-4.315783333333324,1418.4044633333544,11404459.878617654,1608.4148612406857,1.6775817928140846e-10,,,,,,2.6566666666666667,2.5188888888888887,4.706666666666666,4.376666666666666,4.208888888888889,4.3244444444444445,24.394444444444446,376.9733333333333,377.97166666666664,375.14984848484846,376.16318181818184,7819726.3939393945,84.20821428571429,44.57145270269729,141,ETHUSDT,binance-futures,binance-futures/ETHUSDT
142,2022-11-06 21:29:30,1608.5208333333333,1608.5308333333335,152.84465,367.8974166666667,190.42195,378.49725,0.009999999999994688,520.7420666666667,568.9192,-48.17713333333333,1608.5258333333334,1692.7499,2721173.5392530006,1051.2833333333333,799.897599999999,1286019.621209333,515.0666666666667,39.393833333332836,1639.9565833333572,13184288.177135993,1608.59951343272,1.7348569759537499e-10,,,,,,2.6574999999999998,2.5195833333333333,4.7075,4.3774999999999995,4.209583333333333,4.3254166666666665,24.39166666666667,377.03,378.0,375.1790909090909,376.15909090909093,7616914.363636363,83.59124285714286,44.57145270269729,142,ETHUSDT,binance-futures,binance-futures/ETHUSDT
143,2022-11-06 22:29:30,1599.7018333333333,1599.7118333333333,117.46315,283.98645000000005,116.92671666666666,296.86244999999997,0.0099999999999909,401.44960000000003,413.7891666666667,-12.339566666666679,1599.7068333333334,4530.469183333374,7241146.387566836,2742.9666666666667,2067.179616666659,3304532.783369499,1305.0,-8.826833333333107,4549.252913333395,36357257.43787201,1599.6219131495723,1.7899985267979992e-10,,,,,,2.658333333333333,2.5202777777777774,4.708333333333333,4.378333333333333,4.210277777777778,4.326388888888888,24.38888888888889,377.08666666666664,378.0283333333333,375.2083333333333,376.15500000000003,7414102.333333332,82.97427142857143,44.57145270269729,143,ETHUSDT,binance-futures,binance-futures/ETHUSDT
144,2022-11-06 23:29:30,1578.6368333333335,1578.6491666666666,152.72633333333334,368.0144333333334,169.11346666666668,394.8928666666667,0.012333333333337266,520.7407666666667,564.0063333333334,-43.26556666666667,1578.643,10571.309266666785,16687324.068572668,5383.466666666666,4736.922016666667,7478939.483842498,2521.85,75.1612000000001,10463.472140000142,82602824.6541335,1578.946760061652,7.108717582189569e-11,,,,,,2.6591666666666667,2.520972222222222,4.7091666666666665,4.379166666666666,4.210972222222222,4.327361111111111,24.386111111111113,377.1433333333333,378.0566666666667,375.2375757575757,376.1509090909091,7211290.303030303,82.3573,44.57145270269729,144,ETHUSDT,binance-futures,binance-futures/ETHUSDT
145,2022-11-07 00:29:30,1573.0993333333333,1573.1093333333333,185.18863333333334,417.30101666666667,184.15268333333333,338.3084666666666,0.009999999999994688,602.48965,522.46115,80.02850000000005,1573.1043333333332,6200.617683333361,9746780.561300838,3247.266666666667,3019.245966666662,4746134.858006165,1717.8666666666666,1.1998499999997116,6212.468070000051,48822889.17617534,1572.866172124887,8.568118593262846e-11,,,,,,2.6599999999999997,2.5216666666666665,4.71,4.38,4.211666666666666,4.328333333333333,24.383333333333333,377.2,378.085,375.26681818181817,376.1468181818182,7008478.272727272,86.6717,159.19373527196086,145,ETHUSDT,binance-futures,binance-futures/ETHUSDT
146,2022-11-07 01:29:30,1574.9283333333333,1574.9383333333333,143.59125,309.70210000000003,191.5978166666667,397.68668333333335,0.009999999999998477,453.29335000000003,589.2845,-135.99114999999998,1574.9333333333334,4501.693599999997,7093890.149774168,2656.633333333333,2224.5376333333265,3505744.7442586655,1418.3,-16.37743333333298,4452.6660466666835,35073876.725920655,1574.9303736476702,9.804974922487762e-11,,,,,,2.660833333333333,2.522361111111111,4.710833333333333,4.380833333333333,4.212361111111111,4.329305555555555,24.380555555555556,377.25666666666666,378.1133333333333,375.29606060606056,376.14272727272726,6805666.242424242,86.6727875,159.19373527196086,146,ETHUSDT,binance-futures,binance-futures/ETHUSDT
147,2022-11-07 02:29:30,1589.1148333333333,1589.1256666666666,183.6613,394.2542,192.42788333333334,396.6456833333333,0.010833333333327262,577.9155,589.0735666666666,-11.158066666666665,1589.12025,3980.8158500000086,6325522.98485033,2213.95,1995.9521833333376,3171629.9292046693,1139.4,-73.87365000000001,4149.664463333367,32961383.824558478,1589.0412228591726,1.0909030932426259e-10,,,,,,2.6616666666666666,2.5230555555555556,4.711666666666667,4.381666666666667,4.213055555555555,4.330277777777778,24.37777777777778,377.31333333333333,378.14166666666665,375.325303030303,376.13863636363635,6602854.212121211,86.67387500000001,159.19373527196086,147,ETHUSDT,binance-futures,binance-futures/ETHUSDT
148,2022-11-07 03:29:30,1585.9288333333332,1585.9388333333334,161.97768333333335,374.63841666666667,177.47315,389.15693333333337,0.009999999999994688,536.6161,566.6300833333333,-30.013983333333336,1585.9338333333333,1976.140599999991,3134709.2261618334,1371.2166666666667,923.3373333333318,1464547.2262011666,679.75,-21.12318333333318,2007.4566933333474,15923307.745660493,1585.9346245749155,1.0282819415721733e-10,,,,,,2.6625,2.5237499999999997,4.7124999999999995,4.382499999999999,4.21375,4.33125,24.375,377.37,378.16999999999996,375.3545454545454,376.13454545454545,6400042.181818182,86.6749625,159.19373527196086,148,ETHUSDT,binance-futures,binance-futures/ETHUSDT
149,2022-11-07 04:29:30,1582.7376666666667,1582.7476666666666,183.87168333333332,383.9751333333333,147.19575,399.2088666666667,0.010000000000002264,567.8468166666667,546.4046166666667,21.44219999999996,1582.7426666666665,2392.3823833333295,3783913.3128226674,1615.8166666666666,1245.2630166666638,1969964.3037695007,922.7666666666667,44.157733333333105,2351.9899966666862,18599138.432863493,1582.7406263185776,9.032412798268936e-11,,,,,,2.663333333333333,2.5244444444444443,4.713333333333333,4.383333333333333,4.214444444444444,4.332222222222222,24.372222222222224,377.4266666666667,378.1983333333333,375.38378787878787,376.13045454545454,6197230.15151515,86.67605,159.19373527196086,149,ETHUSDT,binance-futures,binance-futures/ETHUSDT
150,2022-11-07 05:29:30,1588.4095000000002,1588.4195,190.7898,492.9369666666667,196.35683333333333,427.81036666666665,0.009999999999998477,683.7267666666667,624.1672,59.5595666666667,1588.4144999999999,2661.858533333329,4229775.263113835,1485.7166666666667,1332.797599999999,2118204.6776056676,774.1333333333333,-39.86829999999976,2702.2104666666846,21468835.02340917,1588.4819796662705,9.105166429463039e-11,,,,,,2.6641666666666666,2.525138888888889,4.714166666666666,4.384166666666666,4.215138888888888,4.333194444444445,24.369444444444447,377.4833333333333,378.22666666666663,375.41303030303027,376.12636363636364,5994418.121212121,86.6771375,159.19373527196086,150,ETHUSDT,binance-futures,binance-futures/ETHUSDT
151,2022-11-07 06:29:30,1582.6495,1582.6595000000002,174.18435000000002,381.91401666666667,242.5357,566.5143333333333,0.010000000000002264,556.0983666666667,809.0500333333333,-252.95166666666665,1582.6545,3464.240500000009,5478736.860511998,1949.5166666666667,1565.7246833333286,2476872.891513,883.4666666666667,106.73931666666611,3225.7026466666985,25516516.54514248,1582.7277242333648,1.1472604543530412e-10,,,,,,2.665,2.525833333333333,4.715,4.385,4.215833333333333,4.3341666666666665,24.366666666666667,377.53999999999996,378.255,375.4422727272727,376.12227272727273,5791606.09090909,86.678225,159.19373527196086,151,ETHUSDT,binance-futures,binance-futures/ETHUSDT
152,2022-11-07 07:29:30,1566.7341666666666,1566.7455,152.15151666666668,334.9155166666667,197.38158333333334,473.38586666666663,0.011333333333357115,487.06703333333337,670.7674499999999,-183.70041666666665,1566.7398333333333,9871.511566666752,15410093.422920005,4787.933333333333,4265.756083333348,6660120.609755504,2250.633333333333,50.10608333333685,9733.775973333433,76019267.75638002,1566.769955871389,7.107061106277643e-11,,,,,,2.665833333333333,2.5265277777777775,4.715833333333333,4.385833333333333,4.216527777777777,4.335138888888888,24.36388888888889,377.59666666666664,378.2833333333333,375.4715151515151,376.1181818181818,5588794.060606061,86.67931250000001,159.19373527196086,152,ETHUSDT,binance-futures,binance-futures/ETHUSDT
153,2022-11-07 08:29:30,1562.0233333333333,1562.0336666666667,286.13051666666667,747.39555,236.48010000000002,501.1868,0.010333333333339082,1033.5260666666666,737.6669,295.8591666666667,1562.0285000000001,6699.419016666707,10450505.340655828,3329.866666666667,3593.532049999996,5604921.4963505,1770.3666666666666,-121.21566666667013,6958.834846666738,54246917.60057647,1561.9054707646085,6.560198790734995e-11,,,,,,2.6666666666666665,2.527222222222222,4.716666666666667,4.386666666666667,4.217222222222222,4.336111111111111,24.361111111111114,377.6533333333333,378.31166666666667,375.5007575757576,376.1140909090909,5385982.030303029,86.6804,159.19373527196086,153,ETHUSDT,binance-futures,binance-futures/ETHUSDT
154,2022-11-07 09:29:30,1569.7576666666669,1569.7676666666666,180.76488333333333,414.40586666666667,150.10408333333334,421.78826666666663,0.0099999999999909,595.17075,571.89235,23.278399999999973,1569.7626666666665,3898.142116666671,6120625.971294837,2318.0833333333335,1927.3088000000018,3026655.4571733335,1142.2666666666667,-5.939616666666468,3955.4362566666923,31054107.905058347,1569.7443213668687,8.310022958579757e-11,,,,,,2.6675,2.5279166666666666,4.717499999999999,4.387499999999999,4.2179166666666665,4.337083333333333,24.358333333333334,377.71,378.34,375.53,376.11,5183170.0,86.670225,159.19373527196086,154,ETHUSDT,binance-futures,binance-futures/ETHUSDT
155,2022-11-07 10:29:30,1576.771,1576.781,204.71153333333334,442.9674166666667,167.7270333333333,325.07365000000004,0.010000000000002264,647.67895,492.8006833333333,154.8782666666667,1576.776,4832.6835166667015,7620028.984670674,2643.766666666667,2577.94576666667,4063963.125897832,1442.85,-27.950083333333,4869.970296666724,38388431.45683071,1576.707775958739,9.753167640868463e-11,,,,,,2.6683333333333334,2.528611111111111,4.718333333333333,4.388333333333333,4.218611111111111,4.338055555555555,24.355555555555558,376.11,378.39,376.01,377.61,7267421.0,86.66005000000001,159.19373527196086,155,ETHUSDT,binance-futures,binance-futures/ETHUSDT
156,2022-11-07 11:29:30,1578.1636666666668,1578.1736666666666,154.9831,432.8215166666667,141.35038333333335,310.5463833333333,0.009999999999994688,587.8046166666667,451.8967666666667,135.90785,1578.1686666666667,1904.7230666666592,3006710.951268834,1326.1666666666667,1018.0327499999995,1607108.1451351666,698.1833333333333,3.839266666666697,1912.1174633333476,15091724.62113267,1578.166679769874,1.39645062996974e-10,,,,,,2.6691666666666665,2.5293055555555553,4.719166666666666,4.389166666666666,4.219305555555556,4.339027777777778,24.352777777777778,377.62,378.15,376.21,376.22,5220769.0,86.64987500000001,159.19373527196086,156,ETHUSDT,binance-futures,binance-futures/ETHUSDT
157,2022-11-07 12:29:30,1578.8356666666666,1578.8456666666668,143.16476666666668,400.2467833333333,173.31118333333333,364.70286666666664,0.010000000000002264,543.41155,538.01405,5.397499999999996,1578.8406666666667,3224.319750000002,5093123.716759999,1968.1333333333334,1653.3402500000016,2611902.518007999,1000.3,215.25458333333705,2953.0661366666873,23318654.730133332,1578.8259403688505,1.1427392115393121e-10,,,,,,2.67,2.53,4.72,4.39,4.22,4.34,24.35,376.21,377.37,375.81,377.01,4037882.0,86.6397,159.19373527196086,157,ETHUSDT,binance-futures,binance-futures/ETHUSDT
158,2022-11-07 13:29:30,1579.9398333333334,1579.9498333333333,138.93395,356.57621666666665,181.31243333333333,555.2803,0.0099999999999909,495.5101666666667,736.5927333333333,-241.08256666666662,1579.9448333333335,4253.531633333348,6727699.028567331,2511.35,2028.7520166666684,3209642.412157835,1230.0166666666667,-217.0090000000037,4504.550076666707,35625642.5254405,1579.9907898410481,1.09183776925481e-10,,,,,,2.6675,2.5287499999999996,4.7179166666666665,4.386666666666667,4.216666666666667,4.3374999999999995,24.399583333333336,377.0,377.98,376.96,377.92,3954666.0,86.629525,159.19373527196086,158,ETHUSDT,binance-futures,binance-futures/ETHUSDT
159,2022-11-07 14:29:30,1575.9516666666668,1575.962,149.62606666666667,350.93031666666667,149.70165,391.1507666666667,0.010333333333335295,500.5563833333334,540.8524166666667,-40.29603333333334,1575.9568333333334,6177.922966666708,9726889.437382182,3327.733333333333,3033.691066666661,4776827.573455501,1603.4333333333334,97.24616666666567,5993.357910000063,47186356.20138291,1575.9397846644938,9.519702741974836e-11,,,,,,2.665,2.5275,4.715833333333333,4.383333333333333,4.213333333333333,4.335,24.449166666666667,377.92,380.0,377.92,379.33,7549343.0,86.61935,159.19373527196086,159,ETHUSDT,binance-futures,binance-futures/ETHUSDT
160,2022-11-07 15:29:30,1581.5751666666665,1581.5855000000001,159.83601666666667,407.76730000000003,147.37323333333333,399.31530000000004,0.010333333333331507,567.6033166666667,546.6885333333333,20.914783333333332,1581.5803333333336,6025.970383333366,9537077.636909336,3468.75,3270.8842000000027,5177383.5210006675,1869.5666666666666,13.583050000000352,6067.522496666722,47992319.00349419,1581.4696311160603,9.866702218240843e-11,,,,,,2.6625,2.5262499999999997,4.71375,4.38,4.21,4.3325,24.49875,379.34,380.57,379.32,379.81,14098036.0,86.60917500000001,159.19373527196086,160,ETHUSDT,binance-futures,binance-futures/ETHUSDT
161,2022-11-07 16:29:30,1585.5245,1585.5345000000002,180.94606666666667,452.1294833333333,164.90465,405.4890833333333,0.009999999999994688,633.07555,570.3937333333334,62.68181666666665,1585.5295,4969.682766666671,7885492.638048337,2832.3166666666666,2375.2276166666657,3770112.9013110036,1404.7666666666667,-57.79636666666655,4987.66028333336,39582422.860317536,1585.6824768242186,8.351150757909781e-11,,,,,,2.66,2.525,4.711666666666666,4.376666666666666,4.206666666666666,4.33,24.548333333333336,379.43833333333333,380.6066666666667,379.33166666666665,379.84222222222223,13599034.166666666,86.599,159.19373527196086,161,ETHUSDT,binance-futures,binance-futures/ETHUSDT
162,2022-11-07 17:29:30,1582.0896666666667,1582.0996666666665,166.2682,442.94405,163.1009,429.3571,0.010000000000002264,609.21225,592.4580000000001,16.754249999999995,1582.0946666666666,2217.0495333333233,3506265.515167833,1376.4666666666667,1179.285883333331,1865032.436174833,757.7833333333333,-52.3636499999995,2361.885543333344,18672985.06303368,1582.0928134419162,1.3796350211170022e-10,,,,,,2.6574999999999998,2.5237499999999997,4.709583333333333,4.373333333333333,4.203333333333333,4.3275,24.597916666666666,379.53666666666663,380.6433333333333,379.3433333333333,379.87444444444446,13100032.333333334,86.60938571428572,159.19373527196086,162,ETHUSDT,binance-futures,binance-futures/ETHUSDT
163,2022-11-07 18:29:30,1588.7071666666666,1588.7171666666666,170.49381666666667,475.80994999999996,171.96108333333333,483.8717666666667,0.010000000000006054,646.3037666666667,655.83285,-9.52908333333332,1588.7121666666667,2128.7867333333247,3382648.6736000013,1417.0666666666666,1078.3330499999984,1713599.4589076668,692.4833333333333,6.040366666666601,2121.60953666668,16855448.61369819,1588.7575534192688,1.4340649765549427e-10,,,,,,2.655,2.5225,4.7075,4.37,4.2,4.325,24.6475,379.635,380.68,379.355,379.9066666666667,12601030.5,86.61977142857143,159.19373527196086,163,ETHUSDT,binance-futures,binance-futures/ETHUSDT
164,2022-11-07 19:29:30,1596.1065,1596.1166666666666,199.05955,464.5498,168.18621666666667,463.7370833333334,0.010166666666664992,663.6093500000001,631.9233,31.68605,1596.111583333333,4955.07076666669,7921063.6248149965,2787.2833333333333,2646.6713166666714,4230255.078262833,1437.25,44.46099999999962,4887.823450000046,39065066.60816949,1596.0912710006767,7.982413352290046e-11,,,,,,2.6525,2.5212499999999998,4.705416666666666,4.366666666666666,4.196666666666666,4.3225,24.697083333333335,379.7333333333333,380.71666666666664,379.3666666666667,379.93888888888887,12102028.666666666,86.63015714285714,159.19373527196086,164,ETHUSDT,binance-futures,binance-futures/ETHUSDT
165,2022-11-07 20:29:30,1601.5855000000001,1601.5966666666668,149.41911666666667,416.15731666666665,159.69,413.2564666666667,0.011166666666664082,565.5764333333334,572.9464666666667,-7.370033333333337,1601.5910833333332,2393.1896833333203,3833317.5665651676,1514.8166666666666,1143.6914833333315,1831834.5524546662,759.35,-43.87214999999949,2428.2822833333416,19446969.968411516,1601.5711429601345,1.349065261280448e-10,,,,,,2.65,2.52,4.703333333333333,4.363333333333333,4.193333333333333,4.32,24.746666666666666,379.83166666666665,380.75333333333333,379.37833333333333,379.9711111111111,11603026.833333334,86.64054285714286,159.19373527196086,165,ETHUSDT,binance-futures,binance-futures/ETHUSDT
166,2022-11-07 21:29:30,1589.0533333333333,1589.0633333333333,175.68228333333334,481.35499999999996,181.66908333333333,435.54305,0.009999999999998477,657.0372833333333,617.2121333333333,39.82514999999999,1589.0583333333334,4632.955166666698,7338279.591580997,2737.3166666666666,2179.0202333333255,3450494.541785,1249.45,25.67529999999982,4621.251033333388,36609069.820628665,1589.205118549714,1.2692195238930082e-10,,,,,,2.6475,2.51875,4.70125,4.359999999999999,4.1899999999999995,4.3175,24.79625,379.93,380.79,379.39,380.00333333333333,11104025.0,86.65092857142858,159.19373527196086,166,ETHUSDT,binance-futures,binance-futures/ETHUSDT
167,2022-11-07 22:29:30,1560.3388333333335,1560.3488333333332,152.88288333333333,333.9339166666667,153.37413333333333,344.8108166666667,0.009999999999994688,486.8168,498.18495,-11.368149999999995,1560.3438333333334,8347.305316666776,13009729.770298336,4890.433333333333,3785.932566666674,5902020.204082334,2553.9333333333334,-21.05658333333312,8338.038523333465,64983518.05327152,1560.392339420321,8.189599490325845e-11,,,,,,2.645,2.5175,4.699166666666667,4.3566666666666665,4.1866666666666665,4.315,24.845833333333335,380.0283333333333,380.82666666666665,379.40166666666664,380.03555555555556,10605023.166666668,86.66131428571428,159.19373527196086,167,ETHUSDT,binance-futures,binance-futures/ETHUSDT
168,2022-11-07 23:29:30,1565.4191666666666,1565.4291666666666,200.30431666666667,427.0541,197.24511666666666,433.0501833333334,0.010000000000006054,627.3584166666666,630.2953,-2.9368833333333404,1565.4241666666667,3480.4411833333197,5446318.727049331,2004.4166666666667,1663.953483333329,2603423.3831053334,960.7666666666667,-4.545899999999955,3536.6154300000107,27667646.558723494,1565.3818616976341,9.61784917846179e-11,,,,,,2.6425,2.51625,4.6970833333333335,4.353333333333333,4.183333333333333,4.3125,24.895416666666666,380.12666666666667,380.86333333333334,379.4133333333333,380.0677777777778,10106021.333333334,86.6717,159.19373527196086,168,ETHUSDT,binance-futures,binance-futures/ETHUSDT
169,2022-11-08 00:29:30,1568.1126666666667,1568.1226666666666,230.37198333333336,425.71325,385.36449999999996,689.8239166666666,0.009999999999998477,656.0852333333333,1075.1884166666666,-419.10318333333333,1568.1176666666665,3405.2763499999896,5337429.130944997,1997.6833333333334,1648.8947999999968,2585305.2065613335,879.1166666666667,14.965149999999694,3342.624796666681,26199905.63614166,1568.141148674579,1.1113157546700386e-10,,,,,,2.6399999999999997,2.5149999999999997,4.694999999999999,4.35,4.18,4.31,24.945,380.225,380.9,379.42499999999995,380.1,9607019.5,86.599,86.69564762448684,169,ETHUSDT,binance-futures,binance-futures/ETHUSDT
170,2022-11-08 01:29:30,1568.5663333333332,1568.5763333333334,167.9355,347.38756666666666,170.29335,431.7595,0.009999999999994688,515.3230666666667,602.05285,-86.72978333333332,1568.5713333333333,2631.5640166666603,4128488.597697167,1659.35,1427.0308999999972,2238878.403846,891.4,-17.526633333332935,2703.1718733333505,21199226.034133505,1568.6131296058327,1.416878501936488e-10,,,,,,2.6374999999999997,2.51375,4.692916666666666,4.346666666666667,4.176666666666667,4.3075,24.994583333333335,380.3233333333333,380.93666666666667,379.43666666666667,380.1322222222222,9108017.666666668,86.607125,86.69564762448684,170,ETHUSDT,binance-futures,binance-futures/ETHUSDT
171,2022-11-08 02:29:30,1567.2413333333332,1567.2513333333334,148.83408333333333,367.6367666666667,199.87641666666664,417.22845,0.009999999999994688,516.47085,617.1048666666667,-100.63401666666668,1567.2463333333333,5769.616133333372,8962120.897238016,3015.9,2375.143233333349,3690472.0495101633,1280.05,301.23648333334154,4993.41473333338,38837916.70443206,1567.418457446676,1.290370281204121e-10,,,,,,2.635,2.5124999999999997,4.690833333333333,4.343333333333333,4.173333333333333,4.305,25.044166666666666,380.4216666666667,380.97333333333336,379.4483333333333,380.1644444444444,8609015.833333334,86.61525,86.69564762448684,171,ETHUSDT,binance-futures,binance-futures/ETHUSDT
172,2022-11-08 03:29:30,1528.4823333333334,1528.4948333333334,149.86050000000003,367.87185000000005,143.02563333333333,305.761,0.01249999999999999,517.73235,448.7866333333333,68.94571666666667,1528.4885833333333,14906.402033333601,22746090.49856887,7921.916666666667,6998.259766666723,10685864.170686487,3805.883333333333,183.0781000000185,14622.900273333607,111727355.46281786,1528.7697919237546,6.783028761948213e-11,,,,,,2.6325,2.51125,4.68875,4.34,4.17,4.3025,25.09375,380.52,381.01,379.46,380.19666666666666,8110014.0,86.62337500000001,86.69564762448684,172,ETHUSDT,binance-futures,binance-futures/ETHUSDT
173,2022-11-08 04:29:30,1477.9011666666668,1477.9176666666667,127.15496666666668,292.95008333333334,137.41133333333335,374.1246166666667,0.016499999999992566,420.10505,511.53595000000007,-91.4309,1477.9094166666666,23445.972166667067,34658036.04975,11318.4,10957.96128333343,16203622.795227,5354.116666666667,-374.6707333333601,24221.079460000452,179199445.41569036,1478.191954673454,5.738133295343276e-11,,,,,,2.63,2.51,4.6866666666666665,4.336666666666666,4.166666666666666,4.3,25.143333333333334,380.61833333333334,381.0466666666667,379.47166666666664,380.2288888888889,7611012.166666667,86.6315,86.69564762448684,173,ETHUSDT,binance-futures,binance-futures/ETHUSDT
174,2022-11-08 05:29:30,1459.6733333333332,1459.6863333333333,157.8167,339.72443333333337,99.7315,328.09301666666664,0.012999999999999536,497.54113333333333,427.8245166666666,69.7166166666667,1459.6798333333331,17634.4533500003,25661600.17784069,8610.35,8420.310600000063,12258853.783575833,4203.616666666667,-0.031666666665800376,17644.11036666699,128369693.41154827,1459.456145153325,7.019889083648765e-11,,,,,,2.6275,2.50875,4.684583333333333,4.333333333333333,4.163333333333333,4.2975,25.192916666666665,380.7166666666667,381.08333333333337,379.4833333333333,380.2611111111111,7112010.333333334,86.639625,86.69564762448684,174,ETHUSDT,binance-futures,binance-futures/ETHUSDT
175,2022-11-08 06:29:30,1476.592,1476.6019999999999,174.80581666666666,438.32935,158.64681666666667,444.36268333333334,0.009999999999994688,613.1351666666667,603.0095,10.125666666666648,1476.597,7973.151600000045,11778716.961199006,4412.6,4103.599683333326,6061485.907574167,2239.5833333333335,-31.85083333333395,8082.11723666674,59680027.52852036,1476.4213696771258,7.336984001260542e-11,,,,,,2.625,2.5075,4.6825,4.33,4.16,4.295,25.2425,380.815,381.12,379.495,380.29333333333335,6613008.5,86.64775,86.69564762448684,175,ETHUSDT,binance-futures,binance-futures/ETHUSDT
176,2022-11-08 07:29:30,1484.8795,1484.8896666666667,210.39499999999998,390.3433166666666,153.1585,536.22395,0.010166666666661201,600.7383166666666,689.38245,-88.64413333333336,1484.8845833333332,6391.066250000033,9501150.315071672,3443.0666666666666,3306.7499500000067,4916555.579558835,1627.6166666666666,-3.2485500000003906,6387.217116666724,47467980.25497019,1484.8289793911947,9.265808894651199e-11,,,,,,2.6225,2.50625,4.680416666666667,4.326666666666666,4.156666666666666,4.2925,25.292083333333334,380.91333333333336,381.1566666666667,379.50666666666666,380.3255555555555,6114006.666666667,86.65587500000001,86.69564762448684,176,ETHUSDT,binance-futures,binance-futures/ETHUSDT
177,2022-11-08 08:29:30,1485.932,1485.9425,149.60071666666667,431.06623333333334,127.09638333333334,405.5255333333334,0.01050000000000181,580.66695,532.6219166666667,48.04503333333332,1485.93725,5307.399683333345,7886538.750955165,3013.483333333333,2560.1527166666688,3804257.479503831,1398.2166666666667,-33.3465333333332,5417.390583333367,40258576.13274216,1485.9209700653273,9.60188456954364e-11,,,,,,2.62,2.505,4.678333333333333,4.323333333333333,4.153333333333333,4.29,25.341666666666665,381.01166666666666,381.1933333333333,379.5183333333333,380.35777777777776,5615004.833333334,86.664,86.69564762448684,177,ETHUSDT,binance-futures,binance-futures/ETHUSDT
