id,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25,spread,total_bid_volume,total_ask_volume,volume_imbalance,average_price,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy,price_diff,rolling_mean_price,rolling_volume,vwap,amihud,ask_amount,ask_price,bid_price,bid_amount,ask_bid_ratio,T5YIE,T10YIE,DGS2,DGS5,DGS10,DGS30,VIXCLS,sp_open,sp_high,sp_low,sp_close,sp_volume,cmi_value,cmi_volume,timestamp,symbol,exchange,market
19,2022-11-01 18:29:30.000000000,,,,,,,,,,,,216.8132075471699,5591.421288679245,43.509433962264154,157.39811320754725,4059.1355792452823,12.037735849056604,2.318867924528296,209.29622641502436,26985.702794498866,25.787359910794088,5.547298894756507e-07,34.89666666666667,25.788183333333333,25.786775,28.485,9.477295906496185,2.6574999999999998,2.5149999999999997,4.5575,4.2775,4.077500000000001,4.1425,25.822499999999998,385.14166666666665,385.51,384.135,384.19,11968570.5,81.5096,0.0,19,FTT-PERP,ftx,ftx/FTT-PERP
20,2022-11-01 19:29:30.000000000,,,,,,,,,,,,94.45932203389832,2439.9569923728814,14.542372881355933,47.54915254237288,1228.45025,7.101694915254237,-2.022033898305083,101.69898305077743,13134.937685752458,25.824191504526667,1.1946383731187004e-06,46.11833333333333,25.824491666666667,25.823283333333332,19.5,30.155112859777702,2.65875,2.515833333333333,4.560416666666667,4.27875,4.07875,4.142916666666666,25.824583333333333,385.0588888888889,385.41333333333336,384.02000000000004,384.0733333333333,11448882.0,81.5096,0.0,20,FTT-PERP,ftx,ftx/FTT-PERP
21,2022-11-01 20:29:30.000000000,,,,,,,,,,,,50.531818181818174,1304.9391931818182,22.295454545454547,25.302272727272726,653.4690011363637,6.181818181818182,-0.586363636363636,49.74499999992995,6422.812402431964,25.82553138143644,5.568280690686871e-06,31.326666666666664,25.826433333333334,25.825125,26.67,28.299206609955377,2.66,2.5166666666666666,4.5633333333333335,4.279999999999999,4.08,4.1433333333333335,25.826666666666664,384.9761111111111,385.31666666666666,383.90500000000003,383.9566666666667,10929193.5,81.5096,0.0,21,FTT-PERP,ftx,ftx/FTT-PERP
22,2022-11-01 21:29:30.000000000,,,,,,,,,,,,131.4808510638298,3397.2668638297882,48.57446808510638,73.07872340425531,1889.5153117021277,6.0638297872340425,16.827659574468086,117.24425531907887,15153.730819308177,25.840153928990986,6.5491833511872385e-06,53.42166666666667,25.84395,25.842741666666665,58.91166666666666,17.989368688319406,2.66125,2.5174999999999996,4.56625,4.28125,4.08125,4.14375,25.82875,384.8933333333333,385.22,383.79,383.84000000000003,10409505.0,81.5096,0.0,22,FTT-PERP,ftx,ftx/FTT-PERP
23,2022-11-01 22:29:30.000000000,,,,,,,,,,,,393.35454545454564,10154.597215454547,28.69090909090909,207.91454545454556,5372.3372418181825,10.981818181818182,-14.272727272727268,406.5145454544756,52467.42641379562,25.81230484805959,1.8212789689604648e-06,21.466666666666665,25.81520833333333,25.812866666666665,30.42,19.873237800733808,2.6625,2.518333333333333,4.569166666666667,4.2825,4.0825,4.144166666666667,25.83083333333333,384.81055555555554,385.12333333333333,383.675,383.72333333333336,9889816.5,81.5096,0.0,23,FTT-PERP,ftx,ftx/FTT-PERP
24,2022-11-01 23:29:30.000000000,,,,,,,,,,,,202.95740740740732,5253.09023425926,24.296296296296298,106.5648148148148,2759.093259259259,8.12962962962963,0.6074074074074005,201.3577777777077,26058.624183492593,25.879228998974046,2.1648418833008636e-06,50.765,25.879783333333332,25.877325,31.691666666666666,68.20902047379826,2.66375,2.5191666666666666,4.5720833333333335,4.2837499999999995,4.08375,4.144583333333333,25.832916666666666,384.72777777777776,385.0266666666667,383.56,383.6066666666667,9370128.0,81.5096,0.0,24,FTT-PERP,ftx,ftx/FTT-PERP
25,2022-11-02 00:29:30.000000000,,,,,,,,,,,,672.5431034482762,17391.548583620686,43.98275862068966,352.04310344827593,9105.339389655173,17.53448275862069,-0.13793103448278313,672.4720689654475,86947.86636740062,25.865420444263133,3.203278041485599e-07,32.545,25.86638333333333,25.863925,17.459999999999997,17.70242365283643,2.665,2.5199999999999996,4.575,4.285,4.085,4.145,25.835,384.645,384.93,383.44500000000005,383.49,8850439.5,81.5096,4.00458795544,25,FTT-PERP,ftx,ftx/FTT-PERP
26,2022-11-02 01:29:30.000000000,,,,,,,,,,,,85.63999999999999,2221.845666363636,29.763636363636362,40.483636363636364,1050.0642918181818,5.709090909090909,-0.5036363636363596,86.69236363629376,11245.665641068346,25.939700983312267,9.68697043675247e-07,34.708333333333336,25.94043333333333,25.939541666666667,23.523333333333333,24.57698130946958,2.6662500000000002,2.520833333333333,4.577916666666667,4.28625,4.08625,4.145416666666667,25.837083333333332,384.5622222222222,384.8333333333333,383.33000000000004,383.37333333333333,8330751.0,81.5096,4.00458795544,26,FTT-PERP,ftx,ftx/FTT-PERP
27,2022-11-02 02:29:30.000000000,,,,,,,,,,,,2136.4766666666615,55726.91894250001,66.18333333333334,1497.5383333333307,39104.785534166636,32.56666666666667,145.54333333333423,1712.9383333332585,223270.37994765927,25.913226725464664,3.8106070018130016e-06,27.490000000000002,25.913358333333335,25.912,41.125,18.742118437300725,2.6675,2.5216666666666665,4.5808333333333335,4.2875,4.0875,4.145833333333333,25.839166666666667,384.4794444444444,384.7366666666667,383.21500000000003,383.25666666666666,7811062.5,81.5096,4.00458795544,27,FTT-PERP,ftx,ftx/FTT-PERP
28,2022-11-02 03:29:30.000000000,,,,,,,,,,,,1504.4258620689636,39391.107583620666,94.8103448275862,930.4137931034485,24364.063745689655,37.46551724137931,-147.85344827586275,1930.4403448275145,252643.20991912467,26.147270771619674,1.6556997548478942e-06,41.915,26.144816666666667,26.142508333333335,21.545,27.52106671757351,2.66875,2.5225,4.58375,4.288749999999999,4.08875,4.14625,25.84125,384.39666666666665,384.64,383.1,383.14,7291374.0,81.5096,4.00458795544,28,FTT-PERP,ftx,ftx/FTT-PERP
29,2022-11-02 04:29:30.000000000,,,,,,,,,,,,110.30847457627125,2882.8712610169487,62.610169491525426,61.962711864406785,1619.4344838983052,15.677966101694915,-2.6440677966101664,122.05084745755728,15948.570731515187,26.135893227906887,3.3871328367575944e-07,19.863333333333333,26.136833333333335,26.13494166666667,20.326666666666664,36.22320207512777,2.67,2.523333333333333,4.586666666666667,4.29,4.09,4.1466666666666665,25.843333333333334,384.31388888888887,384.54333333333335,382.985,383.0233333333333,6771685.5,81.5096,4.00458795544,29,FTT-PERP,ftx,ftx/FTT-PERP
30,2022-11-02 05:29:30.000000000,,,,,,,,,,,,171.20701754385973,4468.974228070176,52.19298245614035,88.16315789473688,2302.086709649123,23.45614035087719,0.045614035087720946,170.23122807010563,22218.499478229434,26.080071762639896,3.340597535331835e-07,31.951666666666668,26.078458333333334,26.0766,30.678333333333335,45.97490214998184,2.67125,2.5241666666666664,4.589583333333334,4.29125,4.09125,4.147083333333334,25.845416666666665,384.2311111111111,384.44666666666666,382.87,382.9066666666667,6251997.0,81.5096,4.00458795544,30,FTT-PERP,ftx,ftx/FTT-PERP
31,2022-11-02 06:29:30.000000000,,,,,,,,,,,,160.11320754716985,4161.745423584905,22.150943396226417,81.47547169811321,2118.3267103773583,10.415094339622641,0.684905660377359,160.10943396219432,20808.66951902718,25.98896904619289,9.099809802057878e-07,23.03166666666667,25.990266666666667,25.98865,36.93333333333333,61.2122328468134,2.6725000000000003,2.525,4.5925,4.2924999999999995,4.092499999999999,4.1475,25.8475,384.1483333333333,384.35,382.75500000000005,382.79,5732308.5,81.5096,4.00458795544,31,FTT-PERP,ftx,ftx/FTT-PERP
32,2022-11-02 07:29:30.000000000,,,,,,,,,,,,3646.3327586206956,93363.04250862067,105.05172413793103,1369.760344827585,35086.67828362069,51.5,22.87068965517249,3598.8855172413155,460741.25305533165,25.76776737388164,1.082753607036773e-07,80.48333333333333,25.77785,25.775916666666667,57.43,17.993527169222343,2.67375,2.525833333333333,4.595416666666667,4.29375,4.09375,4.147916666666667,25.84958333333333,384.06555555555553,384.25333333333333,382.64000000000004,382.67333333333335,5212620.0,81.5096,4.00458795544,32,FTT-PERP,ftx,ftx/FTT-PERP
33,2022-11-02 08:29:30.000000000,,,,,,,,,,,,352.6844827586207,9046.680463793105,25.155172413793103,129.7862068965517,3330.9243931034484,12.637931034482758,-19.870689655172413,386.531379310275,49560.697182917895,25.65712970193641,9.873753718519253e-08,82.39333333333335,25.65899166666667,25.658241666666665,96.27166666666668,8.811228920865224,2.6750000000000003,2.5266666666666664,4.598333333333334,4.295,4.095,4.148333333333333,25.851666666666667,383.98277777777776,384.1566666666667,382.52500000000003,382.5566666666667,4692931.5,81.5096,4.00458795544,33,FTT-PERP,ftx,ftx/FTT-PERP
34,2022-11-02 09:29:30.000000000,,,,,,,,,,,,530.5017241379311,13611.630806034485,35.55172413793103,198.5448275862069,5092.806613793104,16.586206896551722,60.179310344827606,457.4037931033785,58704.497751021336,25.669039171207487,5.993873049661981e-06,45.87833333333333,25.669091666666667,25.66776666666667,57.355000000000004,23.53623640650144,2.67625,2.5275,4.60125,4.29625,4.0962499999999995,4.148750000000001,25.853749999999998,383.9,384.06,382.41,382.44,4173243.0,81.4156375,4.00458795544,34,FTT-PERP,ftx,ftx/FTT-PERP
35,2022-11-02 10:29:30.000000000,,,,,,,,,,,,1967.7625000000005,50353.563558928545,99.01785714285714,556.2910714285714,14230.146171428569,26.964285714285715,-66.02678571428568,2056.537499999931,263138.398601052,25.58822046139205,4.240574757549718e-07,44.75333333333333,25.588199999999997,25.587083333333332,51.193333333333335,45.31112442924104,2.6775,2.5283333333333333,4.604166666666667,4.297499999999999,4.0975,4.149166666666667,25.855833333333333,382.44,383.12,382.11,382.75,5198149.0,81.321675,4.00458795544,35,FTT-PERP,ftx,ftx/FTT-PERP
36,2022-11-02 11:29:30.000000000,,,,,,,,,,,,119.86000000000001,3074.1080500000003,36.07272727272727,71.59454545454545,1836.195656363636,7.963636363636364,0.2127272727272676,122.4709090908393,15704.545558341075,25.647805640939094,2.5839561583081916e-07,33.41166666666667,25.649741666666667,25.64865,30.698333333333334,21.47937328328352,2.67875,2.5291666666666663,4.607083333333334,4.29875,4.09875,4.149583333333334,25.857916666666664,382.76,383.1,382.27,382.71,3588200.0,81.22771250000001,4.00458795544,36,FTT-PERP,ftx,ftx/FTT-PERP
37,2022-11-02 12:29:30.000000000,,,,,,,,,,,,292.58103448275864,7491.826864655172,24.724137931034484,138.65,3550.652860344828,12.586206896551724,-0.4413793103448337,293.05896551717154,37520.50623033167,25.60426342395733,8.731023877452944e-07,40.49666666666667,25.60728333333333,25.60600833333333,21.293333333333337,83.51206535329081,2.68,2.53,4.61,4.3,4.1,4.15,25.86,382.7,382.89,381.39,382.48,4374305.0,81.13375,4.00458795544,37,FTT-PERP,ftx,ftx/FTT-PERP
38,2022-11-02 13:29:30.000000000,,,,,,,,,,,,237.57241379310346,6079.878860344829,32.327586206896555,136.77758620689656,3501.4508939655175,12.96551724137931,0.18965517241379395,236.36379310337844,30244.671648435127,25.60173517258105,1.700286001444015e-07,26.476666666666667,25.603725,25.602033333333335,26.26833333333333,21.795312292184985,2.674166666666667,2.524583333333333,4.614166666666667,4.3025,4.101666666666667,4.15125,25.836666666666666,382.48,383.94,382.0,383.33,4931049.0,81.0397875,4.00458795544,38,FTT-PERP,ftx,ftx/FTT-PERP
39,2022-11-02 14:29:30.000000000,,,,,,,,,,,,339.8583333333334,8725.5857,84.55,145.54500000000002,3736.712681666667,14.416666666666666,2.193333333333327,332.75866666659675,42715.27451099259,25.671004197536593,8.498809420665329e-08,40.49666666666667,25.671916666666668,25.670716666666667,29.371666666666666,22.27770667719773,2.6683333333333334,2.5191666666666666,4.618333333333334,4.305,4.103333333333333,4.1525,25.813333333333333,383.33,388.63,378.96,380.49,34943750.0,80.94582500000001,4.00458795544,39,FTT-PERP,ftx,ftx/FTT-PERP
40,2022-11-02 15:29:30.000000000,,,,,,,,,,,,1920.4101694915262,49171.04070593221,72.94915254237289,1007.8338983050849,25810.165711864407,31.54237288135593,-0.6559322033898513,1923.8098305084054,246293.39634507455,25.612453119393283,2.0129588648423094e-06,795.1983333333334,25.612391666666667,25.611125,159.35166666666666,24.66449513524132,2.6625,2.51375,4.6225000000000005,4.3075,4.1049999999999995,4.1537500000000005,25.79,380.52,383.19,374.76,374.79,31961740.0,80.85186250000001,4.00458795544,40,FTT-PERP,ftx,ftx/FTT-PERP
41,2022-11-02 16:29:30.000000000,,,,,,,,,,,,370.4661016949153,9520.153974576273,78.89830508474576,229.6135593220339,5903.305742372882,19.271186440677965,12.883050847457625,312.70915254230306,40131.35734168475,25.63701778022967,1.1177972295230923e-07,30.205,25.63723333333333,25.635650000000002,29.470000000000002,4.515028637600329,2.6566666666666667,2.5083333333333333,4.626666666666667,4.31,4.1066666666666665,4.155,25.766666666666666,380.0172222222222,382.58222222222224,374.4422222222222,374.4777777777778,30650673.611111112,80.7579,4.00458795544,41,FTT-PERP,ftx,ftx/FTT-PERP
42,2022-11-02 17:29:30.000000000,,,,,,,,,,,,391.9474576271186,10072.958336440677,41.898305084745765,233.86779661016953,6013.180279661016,19.559322033898304,-0.6254237288135494,411.02372881348947,52887.652825583034,25.725191766976977,3.360943785814992e-07,29.465,25.7258,25.723233333333333,22.783333333333335,16.240182302029528,2.6508333333333334,2.5029166666666667,4.630833333333333,4.3125,4.108333333333333,4.15625,25.743333333333332,379.51444444444445,381.97444444444443,374.12444444444446,374.16555555555556,29339607.222222224,80.86528571428572,4.00458795544,42,FTT-PERP,ftx,ftx/FTT-PERP
43,2022-11-02 18:29:30.000000000,,,,,,,,,,,,4441.950000000001,114406.7572958333,247.05,2002.323333333333,51648.434035833336,115.53333333333333,139.4166666666669,4165.541999999931,536964.8007568258,25.922085202121192,2.5127130371847092e-08,40.651666666666664,25.92481666666667,25.9162,54.32333333333334,25.59777254448289,2.645,2.4974999999999996,4.635000000000001,4.3149999999999995,4.109999999999999,4.157500000000001,25.72,379.01166666666666,381.3666666666667,373.8066666666667,373.85333333333335,28028540.833333332,80.97267142857143,4.00458795544,43,FTT-PERP,ftx,ftx/FTT-PERP
44,2022-11-02 19:29:30.000000000,,,,,,,,,,,,1678.6116666666667,42564.94391,124.51666666666667,749.2733333333333,19006.750235833337,49.86666666666667,-144.2750000000003,1987.1999999999312,252032.279746826,25.330279850402476,5.143426305122426e-08,16.046666666666667,25.333016666666666,25.329116666666668,44.794999999999995,26.88347007727166,2.6391666666666667,2.492083333333333,4.639166666666667,4.3175,4.111666666666666,4.15875,25.696666666666665,378.50888888888886,380.75888888888886,373.4888888888889,373.54111111111115,26717474.444444444,81.08005714285714,4.00458795544,44,FTT-PERP,ftx,ftx/FTT-PERP
45,2022-11-02 20:29:30.000000000,,,,,,,,,,,,812.0241379310345,20333.551105172413,59.91379310344828,379.99310344827586,9518.646651724139,26.79310344827586,0.11551724137930623,811.924827586138,101664.18444757313,25.034222100346014,2.0937128260941627e-07,24.788333333333334,25.036875000000002,25.0347,24.685,37.05724333923936,2.6333333333333333,2.4866666666666664,4.6433333333333335,4.32,4.113333333333333,4.16,25.673333333333332,378.0061111111111,380.1511111111111,373.1711111111111,373.2288888888889,25406408.055555556,81.18744285714287,4.00458795544,45,FTT-PERP,ftx,ftx/FTT-PERP
46,2022-11-02 21:29:30.000000000,,,,,,,,,,,,374.54912280701757,9355.794008771929,30.36842105263158,184.18947368421053,4601.044793859649,15.350877192982455,-9.44736842105263,384.4452631578258,48017.208306299704,24.983790741700854,5.915257004161332e-07,48.586666666666666,24.986016666666668,24.98388333333333,50.74166666666667,47.662756699456246,2.6275,2.4812499999999997,4.6475,4.3225,4.114999999999999,4.16125,25.65,377.50333333333333,379.54333333333335,372.85333333333335,372.9166666666667,24095341.666666668,81.29482857142858,4.00458795544,46,FTT-PERP,ftx,ftx/FTT-PERP
47,2022-11-02 22:29:30.000000000,,,,,,,,,,,,459.35762711864413,11473.73046779661,32.33898305084746,175.86271186440678,4393.282587288136,15.525423728813559,3.8389830508474465,455.18508474569376,56848.37468321021,24.9810961900717,9.159261706241334e-08,36.86333333333334,24.982475,24.980375,61.32333333333334,16.48648228018434,2.6216666666666666,2.475833333333333,4.651666666666667,4.325,4.116666666666666,4.1625,25.626666666666665,377.00055555555554,378.93555555555554,372.53555555555556,372.6044444444445,22784275.277777776,81.4022142857143,4.00458795544,47,FTT-PERP,ftx,ftx/FTT-PERP
48,2022-11-02 23:29:30.000000000,,,,,,,,,,,,240.3854545454546,6008.644101818182,26.836363636363636,97.56909090909092,2439.029210909091,13.363636363636363,-2.7018181818181786,241.84690909084011,30224.151220159365,25.010857228761747,1.6754085486563133e-07,25.07,25.013583333333333,25.012249999999998,37.480000000000004,14.438806498723128,2.6158333333333332,2.4704166666666665,4.655833333333334,4.3275,4.118333333333333,4.16375,25.60333333333333,376.4977777777778,378.3277777777778,372.21777777777777,372.2922222222222,21473208.888888888,81.5096,4.00458795544,48,FTT-PERP,ftx,ftx/FTT-PERP
49,2022-11-03 00:29:30.000000000,,,,,,,,,,,,454.40172413793084,11384.793695689656,47.206896551724135,173.58620689655172,4350.761955172414,16.224137931034484,1.4844827586206955,427.7772413792411,53584.61421653866,25.042040235000112,1.6900500257286054e-07,28.848333333333333,25.04371666666667,25.042283333333334,32.76833333333333,12.436530403408916,2.6100000000000003,2.465,4.66,4.33,4.119999999999999,4.165,25.58,375.995,377.72,371.9,371.98,20162142.5,80.766,4.00093340755665,49,FTT-PERP,ftx,ftx/FTT-PERP
50,2022-11-03 01:29:30.000000000,,,,,,,,,,,,327.2714285714286,8228.80821607143,29.464285714285715,176.40714285714287,4435.576309821428,15.035714285714286,-2.898214285714293,358.755357142788,45090.73120283792,25.151776289874963,3.2348438650778213e-07,25.05,25.15376666666667,25.152266666666666,24.05,11.301540981357487,2.604166666666667,2.4595833333333332,4.664166666666667,4.3325000000000005,4.121666666666666,4.16625,25.55666666666667,375.4922222222222,377.1122222222222,371.58222222222224,371.6677777777778,18851076.111111112,80.766,4.00093340755665,50,FTT-PERP,ftx,ftx/FTT-PERP
51,2022-11-03 02:29:30.000000000,,,,,,,,,,,,314.1566037735849,7923.492351886792,31.28301886792453,161.5188679245283,4074.5602226415094,13.245283018867925,2.833962264150948,310.9486792452139,39213.70074166878,25.219847831749775,1.093406012441401e-07,39.11833333333333,25.219266666666666,25.217858333333332,36.42166666666666,62.53988068197201,2.5983333333333336,2.4541666666666666,4.668333333333334,4.335,4.123333333333333,4.1675,25.533333333333335,374.9894444444445,376.50444444444446,371.26444444444445,371.35555555555555,17540009.722222224,80.766,4.00093340755665,51,FTT-PERP,ftx,ftx/FTT-PERP
52,2022-11-03 03:29:30.000000000,,,,,,,,,,,,223.34814814814817,5636.118388888888,29.87037037037037,138.4814814814815,3494.6100944444447,13.407407407407407,-0.3018518518518484,223.3659259258568,28182.481117751944,25.230189257065863,3.3600967661415886e-07,33.38666666666667,25.230383333333336,25.228775,36.68333333333333,23.143424683321136,2.5925000000000002,2.44875,4.6725,4.3375,4.125,4.16875,25.51,374.4866666666667,375.89666666666665,370.94666666666666,371.04333333333335,16228943.333333334,80.766,4.00093340755665,52,FTT-PERP,ftx,ftx/FTT-PERP
