id,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25,spread,total_bid_volume,total_ask_volume,volume_imbalance,average_price,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy,price_diff,rolling_mean_price,rolling_volume,vwap,amihud,ask_amount,ask_price,bid_price,bid_amount,ask_bid_ratio,T5YIE,T10YIE,DGS2,DGS5,DGS10,DGS30,VIXCLS,sp_open,sp_high,sp_low,sp_close,sp_volume,cmi_value,cmi_volume,timestamp,symbol,exchange,market
11,2022-11-01 10:29:30.000000000,33.111835666666664,33.119885,486.86566666666664,1569.649666666667,429.3944246666667,1524.6240837333332,0.008049333333333733,2056.5153333333333,1954.0185084,102.49682493333346,33.11586033333334,302.10544510981816,10022.542186065653,35.6,208.39444552727272,6913.504119192112,22.363636363636363,2.774545454545457,292.18057238234246,48460.87797415346,33.11646042368358,4.6536748556433287e-07,,,,,,,,,,,,,388.12,388.4,383.58,384.01,14288966.0,81.5096,0.0,11,SOL_USDT,gate-io,gate-io/SOL_USDT
12,2022-11-01 11:29:30.000000000,32.97982916666667,32.98737416666667,404.9295,1433.5813333333333,509.79175933333335,1570.220566,0.007545000000000193,1838.5108333333335,2080.0123253333336,-241.50149199999987,32.983601666666665,313.9338100838889,10349.795983791037,39.407407407407405,139.62826888888887,4596.173485287074,16.11111111111111,-3.3233333333333372,319.98343971331536,52763.78736356357,32.99085724521151,2.9389304559141913e-07,,,,,,,,,,,,,384.01,384.82,383.29,384.54,7807397.0,81.5096,0.0,12,SOL_USDT,gate-io,gate-io/SOL_USDT
13,2022-11-01 12:29:30.000000000,32.97660633333333,32.98458516666667,388.1131666666667,1245.569,434.6089715666667,1287.8927049000001,0.00797883333333207,1633.6821666666667,1722.5016764666666,-88.81950979999993,32.98059575,148.11253201929824,4880.646476714612,25.19298245614035,88.21880701754387,2909.2998268130523,13.824561403508772,0.4756604029824572,147.97656510021787,24377.736826533277,32.97812539586046,6.797517560237846e-07,,,,,,2.65,2.51,4.54,4.27,4.07,4.14,25.81,384.53,386.02,383.97,384.73,6861108.0,81.5096,0.0,13,SOL_USDT,gate-io,gate-io/SOL_USDT
14,2022-11-01 13:29:30.000000000,32.8366975,32.84429016666667,411.1426958798333,1386.9451958798334,460.40641794274995,1443.8466179427498,0.007592666666666118,1798.0878917596667,1904.2530358855001,-106.16514412583328,32.84049383333333,257.6987752875862,8445.842700965677,45.758620689655174,113.43906349603448,3723.0476928114044,19.310344827586206,1.602540638448279,259.84150139731406,42588.35240326827,32.83816551501175,1.9030463019160822e-06,,,,,,2.65125,2.5108333333333333,4.542916666666667,4.271249999999999,4.07125,4.140416666666666,25.812083333333334,384.73,385.45,384.27,385.09,4554927.0,81.5096,0.0,14,SOL_USDT,gate-io,gate-io/SOL_USDT
15,2022-11-01 14:29:30.000000000,32.455082499999996,32.46400633333334,485.67000843375,1419.8721751004166,410.16066666666666,1489.60847649842,0.00892383333333301,1905.5421835341667,1899.7691431650867,5.773040369079989,32.45954441666667,335.19675214813554,10883.779700282266,45.389830508474574,154.70474576271187,5024.518999440678,22.23728813559322,-2.0281355932203478,335.9573291700342,54545.90208900179,32.45841696899428,4.128602661706958e-07,,,,,,2.6525,2.5116666666666663,4.545833333333333,4.2725,4.0725,4.140833333333333,25.814166666666665,385.08,385.55,384.27,385.39,5303630.0,81.5096,0.0,15,SOL_USDT,gate-io,gate-io/SOL_USDT
16,2022-11-01 15:29:30.000000000,32.460665666666664,32.46925933333333,432.768875,1411.653035,416.2213333333333,1534.2493333333334,0.008593666666666815,1844.42191,1950.4706666666668,-106.0487566666666,32.4649625,134.0239496855357,4350.83181896855,18.892857142857142,79.05647857142857,2566.4703241499287,10.142857142857142,-0.2503071428571439,127.41880175133268,20682.052564986054,32.46694564769352,1.5896021254584377e-06,,,,,,2.65375,2.5124999999999997,4.54875,4.27375,4.07375,4.141249999999999,25.81625,385.39,385.8,384.48,384.54,13527636.0,81.5096,0.0,16,SOL_USDT,gate-io,gate-io/SOL_USDT
17,2022-11-01 16:29:30.000000000,32.39720916666667,32.406384833333334,367.40300543403333,1263.3236225347332,413.96501943333334,1306.5071657666667,0.009175666666666702,1630.7266279687667,1720.4721852,-89.74555723123336,32.401797,181.57018670616074,5881.133698403179,25.25,82.66076135714286,2680.3130113764355,11.142857142857142,0.2910646428571418,189.8669064202434,30752.113401049723,32.40066407528694,1.0707663813418366e-06,,,,,,2.655,2.513333333333333,4.551666666666667,4.2749999999999995,4.075,4.141666666666667,25.81833333333333,385.3072222222222,385.7033333333333,384.365,384.42333333333335,13007947.5,81.5096,0.0,17,SOL_USDT,gate-io,gate-io/SOL_USDT
18,2022-11-01 17:29:30.000000000,32.342121999999996,32.349789666666666,506.56906999999995,1496.8470884386668,413.30993333333333,1380.0712666666666,0.007667666666666716,2003.4161584386668,1793.3812,210.03495843866665,32.345955833333335,170.15473881269233,5499.139944144669,19.153846153846153,79.87853846153847,2582.486406773077,9.923076923076923,10.248030384615383,154.4577760432585,24967.732376980963,32.34766240798022,3.3090842017589436e-07,,,,,,2.65625,2.5141666666666667,4.554583333333333,4.276249999999999,4.07625,4.142083333333333,25.820416666666667,385.22444444444443,385.6066666666667,384.25,384.3066666666667,12488259.0,81.5096,0.0,18,SOL_USDT,gate-io,gate-io/SOL_USDT
19,2022-11-01 18:29:30.000000000,32.280341666666665,32.289335,461.003,1410.8638333333333,490.34933333333333,1570.2595000000001,0.008993333333333168,1871.8668333333335,2060.6088333333337,-188.74200000000005,32.28483833333333,148.31796295232144,4790.651276836514,16.392857142857142,88.51285714285713,2859.169498017857,9.785714285714286,-4.9753571428571375,150.8419629521184,24348.758896259744,32.285766702440185,5.508957122445289e-06,,,,,,2.6574999999999998,2.5149999999999997,4.5575,4.2775,4.077500000000001,4.1425,25.822499999999998,385.14166666666665,385.51,384.135,384.19,11968570.5,81.5096,0.0,19,SOL_USDT,gate-io,gate-io/SOL_USDT
20,2022-11-01 19:29:30.000000000,32.35218183333333,32.36037433333333,398.35333333333335,1430.8443333333335,532.6153508494333,1589.4868633655335,0.008192500000000484,1829.1976666666667,2122.102214214967,-292.9045475483,32.35627808333333,225.8061865542264,7303.369134586639,22.754716981132077,106.0808385634717,3434.070223957033,11.584905660377359,25.814339622641498,210.62754504458945,34084.33834354299,32.356831736902855,1.349952937499286e-06,,,,,,2.65875,2.515833333333333,4.560416666666667,4.27875,4.07875,4.142916666666666,25.824583333333333,385.0588888888889,385.41333333333336,384.02000000000004,384.0733333333333,11448882.0,81.5096,0.0,20,SOL_USDT,gate-io,gate-io/SOL_USDT
21,2022-11-01 20:29:30.000000000,32.281736,32.28853266666667,405.021,1415.1043669826665,461.91307673681996,1542.9745867061017,0.006796666666667121,1820.1253669826667,2004.8876634429216,-184.76229646025502,32.28513433333333,153.63950077323332,4959.366077324456,16.185185185185187,106.72278366638147,3446.4382764786073,9.777777777777779,-30.34888888888888,178.76261410636366,28840.664623228593,32.278624860025566,2.2103772589877564e-06,,,,,,2.66,2.5166666666666666,4.5633333333333335,4.279999999999999,4.08,4.1433333333333335,25.826666666666664,384.9761111111111,385.31666666666666,383.90500000000003,383.9566666666667,10929193.5,81.5096,0.0,21,SOL_USDT,gate-io,gate-io/SOL_USDT
22,2022-11-01 21:29:30.000000000,32.368046166666666,32.374031333333335,369.07092,1446.9137533333335,501.53646000000003,1450.3791266666667,0.005985166666666755,1815.9846733333334,1951.9155866666667,-135.93091333333334,32.37103875,102.07826565366668,3303.654476059791,12.8,74.08349333333334,2397.7375084578666,8.866666666666667,5.084666666666667,101.98939765346367,16505.5183137546,32.36807791102277,6.795058113850283e-06,,,,,,2.66125,2.5174999999999996,4.56625,4.28125,4.08125,4.14375,25.82875,384.8933333333333,385.22,383.79,383.84000000000003,10409505.0,81.5096,0.0,22,SOL_USDT,gate-io,gate-io/SOL_USDT
23,2022-11-01 22:29:30.000000000,32.30619633333333,32.31328883333334,467.5025435715834,1534.4878769049167,563.5653333333333,1673.625,0.0070925000000005645,2001.9904204765,2237.1903333333335,-235.19991285683335,32.30974258333334,109.7658352922,3546.6063187221193,15.6,55.028376,1777.82390085912,8.76,-3.1628000000000016,107.01819369199698,17287.55660824235,32.31190125572334,3.5716208614832514e-06,,,,,,2.6625,2.518333333333333,4.569166666666667,4.2825,4.0825,4.144166666666667,25.83083333333333,384.81055555555554,385.12333333333333,383.675,383.72333333333336,9889816.5,81.5096,0.0,23,SOL_USDT,gate-io,gate-io/SOL_USDT
24,2022-11-01 23:29:30.000000000,32.298954333333334,32.305942,407.6368333333333,1393.4191666666666,578.6879916666668,1705.1619916666666,0.006987666666666873,1801.056,2283.8499833333335,-482.79398333333324,32.302448166666665,79.407,2565.022428685435,11.173913043478262,33.49434782608696,1082.2884284363045,5.086956521739131,0.3056521739130429,84.22265217371005,13605.391506104968,32.30706384772128,7.94872281370637e-06,,,,,,2.66375,2.5191666666666666,4.5720833333333335,4.2837499999999995,4.08375,4.144583333333333,25.832916666666666,384.72777777777776,385.0266666666667,383.56,383.6066666666667,9370128.0,81.5096,0.0,24,SOL_USDT,gate-io,gate-io/SOL_USDT
25,2022-11-02 00:29:30.000000000,32.14460733333333,32.152843,555.8648333333333,1665.54123193225,543.6531666666667,1743.0435,0.00823566666666694,2221.4060652655835,2286.696666666667,-65.29060140108339,32.148725166666665,145.46659232233333,4671.5075897132965,20.066666666666666,66.76551666666666,2144.7332153505,8.683333333333334,0.20366666666666997,143.38352565546364,23021.90378919413,32.15130331043289,2.5384318099334915e-07,,,,,,2.665,2.5199999999999996,4.575,4.285,4.085,4.145,25.835,384.645,384.93,383.44500000000005,383.49,8850439.5,81.5096,4.00458795544,25,SOL_USDT,gate-io,gate-io/SOL_USDT
26,2022-11-02 01:29:30.000000000,32.209945499999996,32.216614166666666,625.3252399256667,1670.7939640923332,503.63050000000004,1675.2208333333333,0.006668666666666529,2296.1192040180003,2178.8513333333335,117.26787068466666,32.21327983333334,104.6679666,3374.3577625713565,10.304347826086957,22.566304347826087,727.1687663521739,3.260869565217391,-0.2962120673913105,106.46024060153613,17161.220284662686,32.2173294568235,6.099263621623305e-06,,,,,,2.6662500000000002,2.520833333333333,4.577916666666667,4.28625,4.08625,4.145416666666667,25.837083333333332,384.5622222222222,384.8333333333333,383.33000000000004,383.37333333333333,8330751.0,81.5096,4.00458795544,26,SOL_USDT,gate-io,gate-io/SOL_USDT
27,2022-11-02 02:29:30.000000000,32.051046166666666,32.05706266666667,636.2935191666667,1595.1533525,350.51968833333336,1710.4318183333335,0.006016500000000198,2231.4468716666665,2060.951506666667,170.49536499999996,32.054054416666666,100.75628329771929,3230.37272920767,11.491228070175438,56.61122807017544,1815.8648979859474,6.228070175438597,1.2508027210526307,98.47195691014785,15783.993108344717,32.0547620898052,3.8125643334253323e-06,,,,,,2.6675,2.5216666666666665,4.5808333333333335,4.2875,4.0875,4.145833333333333,25.839166666666667,384.4794444444444,384.7366666666667,383.21500000000003,383.25666666666666,7811062.5,81.5096,4.00458795544,27,SOL_USDT,gate-io,gate-io/SOL_USDT
28,2022-11-02 03:29:30.000000000,32.27687983333333,32.284788,687.8962753043332,1850.5383839419999,504.0023,1730.7418,0.007908166666667027,2538.4346592463335,2234.7441000000003,303.69055924633335,32.280833916666666,52.637192807599995,1698.967525339747,7.08,31.144160000000003,1005.248143004,4.74,-1.6090000000000004,56.97935280739698,9193.47007844105,32.284779478264184,7.489304695946058e-06,,,,,,2.66875,2.5225,4.58375,4.288749999999999,4.08875,4.14625,25.84125,384.39666666666665,384.64,383.1,383.14,7291374.0,81.5096,4.00458795544,28,SOL_USDT,gate-io,gate-io/SOL_USDT
29,2022-11-02 04:29:30.000000000,32.29215166666667,32.3000245,607.3956166666667,1757.6621166666666,496.63000000000005,1819.4123333333334,0.007872833333333844,2365.0577333333335,2316.0423333333333,49.01539999999997,32.29608808333333,37.80078,1220.6717566092,4.92,23.39706,755.5387737432,2.96,0.571600000000001,37.18798799979698,6004.253525338315,32.29577643909084,4.690163403254467e-06,,,,,,2.67,2.523333333333333,4.586666666666667,4.29,4.09,4.1466666666666665,25.843333333333334,384.31388888888887,384.54333333333335,382.985,383.0233333333333,6771685.5,81.5096,4.00458795544,29,SOL_USDT,gate-io,gate-io/SOL_USDT
30,2022-11-02 05:29:30.000000000,32.237994666666665,32.246677166666665,654.6659999999999,1817.7849999999999,567.5841666666668,1791.5966666666668,0.008682500000000178,2472.451,2359.1808333333333,113.27016666666668,32.24233591666667,40.78040896637255,1315.3026092955774,6.823529411764706,22.097598235294118,713.1333072655334,3.5098039215686274,-0.04490196078431385,40.74436190734601,6571.709158282791,32.25104756177508,2.49486427863532e-06,,,,,,2.67125,2.5241666666666664,4.589583333333334,4.29125,4.09125,4.147083333333334,25.845416666666665,384.2311111111111,384.44666666666666,382.87,382.9066666666667,6251997.0,81.5096,4.00458795544,30,SOL_USDT,gate-io,gate-io/SOL_USDT
31,2022-11-02 06:29:30.000000000,32.0533335,32.061328499999995,733.3821666666666,1746.3295,516.2851666666667,1840.4170000000001,0.007994999999999851,2479.711666666667,2356.702166666667,123.00950000000002,32.057331,65.98893617021277,2116.5547122893618,6.617021276595745,36.68723404255319,1176.543558178723,3.702127659574468,0.1572340425531927,65.9158723402225,10571.724878340698,32.059501317218675,5.862154948306209e-06,,,,,,2.6725000000000003,2.525,4.5925,4.2924999999999995,4.092499999999999,4.1475,25.8475,384.1483333333333,384.35,382.75500000000005,382.79,5732308.5,81.5096,4.00458795544,31,SOL_USDT,gate-io,gate-io/SOL_USDT
32,2022-11-02 07:29:30.000000000,31.782156,31.791335333333333,572.6316073788333,1562.9784407121665,545.3327666666667,1800.4307666666668,0.009179333333332818,2135.610048091,2345.7635333333333,-210.15348524233337,31.786745666666665,126.26732551035087,4008.357123675004,17.087719298245613,44.43163157894737,1410.188325038255,6.280701754385965,-0.873720701754384,126.85430207155137,20136.707256838723,31.78002821131901,1.4898846265522562e-06,,,,,,2.67375,2.525833333333333,4.595416666666667,4.29375,4.09375,4.147916666666667,25.84958333333333,384.06555555555553,384.25333333333333,382.64000000000004,382.67333333333335,5212620.0,81.5096,4.00458795544,32,SOL_USDT,gate-io,gate-io/SOL_USDT
33,2022-11-02 08:29:30.000000000,31.736909,31.7454025,664.8546174229166,1583.8274507562498,434.91016666666667,1751.7103333333332,0.008493499999999984,2248.6820681791664,2186.6205,62.061568179166635,31.74115575,78.29610938430545,2487.1915681605383,8.89090909090909,48.26666110376,1533.5437223840586,5.127272727272727,0.9118559999999994,72.7041882204661,11544.582662810182,31.740402132992738,1.4860829477757675e-06,,,,,,2.6750000000000003,2.5266666666666664,4.598333333333334,4.295,4.095,4.148333333333333,25.851666666666667,383.98277777777776,384.1566666666667,382.52500000000003,382.5566666666667,4692931.5,81.5096,4.00458795544,33,SOL_USDT,gate-io,gate-io/SOL_USDT
34,2022-11-02 09:29:30.000000000,31.661575000000003,31.670785833333333,537.0551222919167,1676.85945562525,556.9926333333333,1811.5124666666666,0.009210833333333463,2213.9145779171668,2368.5051000000003,-154.5905220828333,31.66618041666667,151.0331800637931,4770.991595945388,18.586206896551722,45.553881034482764,1441.6900966707415,6.431034482758621,9.758793103448276,143.30642144290044,22658.582196511255,31.667282789898046,1.8889530527805548e-06,,,,,,2.67625,2.5275,4.60125,4.29625,4.0962499999999995,4.148750000000001,25.853749999999998,383.9,384.06,382.41,382.44,4173243.0,81.4156375,4.00458795544,34,SOL_USDT,gate-io,gate-io/SOL_USDT
35,2022-11-02 10:29:30.000000000,31.324697,31.339264333333333,578.12022,1712.5486732339998,526.2703089545,1801.4999756211666,0.014567333333333297,2290.668893234,2327.7702845756667,-37.101391341666826,31.331980666666666,96.87903721527273,3030.3225802003913,10.909090909090908,49.44119328427273,1547.412136169184,5.4,-11.013454545454545,110.18892812416064,17238.090857610816,31.328838019501113,6.130639708817294e-06,,,,,,2.6775,2.5283333333333333,4.604166666666667,4.297499999999999,4.0975,4.149166666666667,25.855833333333333,382.44,383.12,382.11,382.75,5198149.0,81.321675,4.00458795544,35,SOL_USDT,gate-io,gate-io/SOL_USDT
36,2022-11-02 11:29:30.000000000,31.375753333333332,31.385093333333334,649.1076050813333,1832.8867303426666,551.9678333333334,1774.9053333333334,0.009339999999999854,2481.994335424,2326.8731666666667,155.12116875733318,31.380423333333333,54.77475145270833,1719.356704844434,6.270833333333333,40.242916666666666,1263.5643577666667,4.270833333333333,0.9158026323958351,54.17310934658867,8503.194360910687,31.380362551923625,8.239703468730232e-07,,,,,,2.67875,2.5291666666666663,4.607083333333334,4.29875,4.09875,4.149583333333334,25.857916666666664,382.76,383.1,382.27,382.71,3588200.0,81.22771250000001,4.00458795544,36,SOL_USDT,gate-io,gate-io/SOL_USDT
37,2022-11-02 12:29:30.000000000,31.2867685,31.2987185,640.7982738968234,1782.25494056349,599.0506166666667,1828.2782833333333,0.01195000000000006,2423.0532144603135,2427.3289,-4.275685539686756,31.292743499999997,88.45900382843136,2765.523130431234,9.92156862745098,46.97927450980393,1470.0254531803923,5.0,-0.5227055045098045,89.04187411418916,13919.053505057283,31.292934424126862,1.1926086365135112e-05,,,,,,2.68,2.53,4.61,4.3,4.1,4.15,25.86,382.7,382.89,381.39,382.48,4374305.0,81.13375,4.00458795544,37,SOL_USDT,gate-io,gate-io/SOL_USDT
38,2022-11-02 13:29:30.000000000,31.30218,31.31141016666667,613.4276552985883,1700.0023536319216,557.446215,1736.6357150000001,0.009230166666666777,2313.43000893051,2294.0819300000003,19.348078930509903,31.306795083333334,81.43919583089284,2549.0996155143266,10.446428571428571,48.45040892857143,1516.7963519113214,5.517857142857143,-0.23179545758928763,81.34113219676128,12730.034812102238,31.305351355327982,8.362078588268486e-06,,,,,,2.674166666666667,2.524583333333333,4.614166666666667,4.3025,4.101666666666667,4.15125,25.836666666666666,382.48,383.94,382.0,383.33,4931049.0,81.0397875,4.00458795544,38,SOL_USDT,gate-io,gate-io/SOL_USDT
39,2022-11-02 14:29:30.000000000,31.394466833333336,31.403646666666667,549.8027333333333,1665.7912646666666,578.3628333333332,1808.5628333333334,0.009179833333333099,2215.593998,2386.925666666667,-171.33166866666662,31.39905675,93.32925311965516,2933.0533075827157,11.413793103448276,50.26864913793103,1580.0935573058796,7.017241379310345,0.24155172413793244,93.78835656772802,14736.607102906517,31.398898157736728,1.2442208731527458e-06,,,,,,2.6683333333333334,2.5191666666666666,4.618333333333334,4.305,4.103333333333333,4.1525,25.813333333333333,383.33,388.63,378.96,380.49,34943750.0,80.94582500000001,4.00458795544,39,SOL_USDT,gate-io,gate-io/SOL_USDT
40,2022-11-02 15:29:30.000000000,31.345868,31.353993166666665,516.9832188813033,1678.8667188813035,672.5013316666666,1984.7078966666668,0.008125166666666442,2195.8499377626067,2657.2092283333336,-461.35929057072667,31.349930583333332,46.39635201173469,1454.8683756521993,6.938775510204081,26.12677142857143,819.4248486950612,3.36734693877551,-0.48428571428571343,46.49984987306231,7290.930519990547,31.35318139077697,3.998688472370203e-06,,,,,,2.6625,2.51375,4.6225000000000005,4.3075,4.1049999999999995,4.1537500000000005,25.79,380.52,383.19,374.76,374.79,31961740.0,80.85186250000001,4.00458795544,40,SOL_USDT,gate-io,gate-io/SOL_USDT
41,2022-11-02 16:29:30.000000000,31.28130283333333,31.292148333333333,481.79794579296333,1702.69601245963,558.4695183333333,1781.4565033333336,0.010845499999999644,2184.4939582525935,2339.9260216666667,-155.43206341407344,31.286725583333336,126.30052980176471,3954.431489732653,14.72549019607843,75.33311764705883,2360.388672667431,9.196078431372548,0.5786274509803897,120.23407107185581,18814.934466143583,31.294411629523406,1.0465072740246431e-06,,,,,,2.6566666666666667,2.5083333333333333,4.626666666666667,4.31,4.1066666666666665,4.155,25.766666666666666,380.0172222222222,382.58222222222224,374.4422222222222,374.4777777777778,30650673.611111112,80.7579,4.00458795544,41,SOL_USDT,gate-io,gate-io/SOL_USDT
42,2022-11-02 17:29:30.000000000,31.472695833333333,31.482510833333333,580.0024166666666,1586.36875,535.0580783333334,1617.280295,0.009814999999999933,2166.371166666667,2152.3383733333335,14.032793333333268,31.477603333333334,160.68316766932205,5052.196208639264,15.271186440677965,90.16596101694918,2836.1752358148647,7.559322033898305,8.004237288135597,154.88187978266137,24358.749835373135,31.47803937336968,1.7340700743395138e-06,,,,,,2.6508333333333334,2.5029166666666667,4.630833333333333,4.3125,4.108333333333333,4.15625,25.743333333333332,379.51444444444445,381.97444444444443,374.12444444444446,374.16555555555556,29339607.222222224,80.86528571428572,4.00458795544,42,SOL_USDT,gate-io,gate-io/SOL_USDT
43,2022-11-02 18:29:30.000000000,32.272814000000004,32.2851735,500.1769898696583,1622.8698520547266,494.1352453915,1573.8489841300784,0.01235949999999982,2123.0468419243853,2067.984229521578,55.06261240280672,32.27899375,908.4252086781848,29222.798756006192,149.4,488.28625197238824,15718.972412652023,78.73333333333333,-6.385696884749966,910.9213326074652,146485.03148625235,32.275858253460015,1.0853778628061306e-07,,,,,,2.645,2.4974999999999996,4.635000000000001,4.3149999999999995,4.109999999999999,4.157500000000001,25.72,379.01166666666666,381.3666666666667,373.8066666666667,373.85333333333335,28028540.833333332,80.97267142857143,4.00458795544,43,SOL_USDT,gate-io,gate-io/SOL_USDT
44,2022-11-02 19:29:30.000000000,31.418571333333333,31.43696033333333,567.7668177446667,1776.2330883718334,493.64410797216664,1598.4640952884686,0.018388999999999822,2343.9999061165004,2092.108203260635,251.89170285586505,31.427765833333336,534.0972870190966,16751.27613790466,63.05,243.44942025367996,7644.042005103958,27.65,0.6713635514166754,538.6116268444268,84492.00598905687,31.43095711632019,2.1025073155356136e-07,,,,,,2.6391666666666667,2.492083333333333,4.639166666666667,4.3175,4.111666666666666,4.15875,25.696666666666665,378.50888888888886,380.75888888888886,373.4888888888889,373.54111111111115,26717474.444444444,81.08005714285714,4.00458795544,44,SOL_USDT,gate-io,gate-io/SOL_USDT
