id,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25,spread,total_bid_volume,total_ask_volume,volume_imbalance,average_price,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy,price_diff,rolling_mean_price,rolling_volume,vwap,amihud,ask_amount,ask_price,bid_price,bid_amount,ask_bid_ratio,T5YIE,T10YIE,DGS2,DGS5,DGS10,DGS30,VIXCLS,sp_open,sp_high,sp_low,sp_close,sp_volume,cmi_value,cmi_volume,timestamp,symbol,exchange,market
260,2022-11-11 19:29:30.000000000,16.154833333333336,16.168333333333333,1265.4243725666668,4218.2863932166665,1129.5583780000002,3223.4711767666668,0.013499999999999167,5483.710765783334,4353.0295547666665,1130.6812110166663,16.161583333333333,356.09112973333333,5756.871404185667,54.483333333333334,165.08452803333333,2668.9658165991664,28.366666666666667,11.08383706666667,347.9712999864658,28130.40387026615,16.16156430476578,5.861498669779435e-07,,,,,,2.453854166666667,2.383541666666667,4.359375,3.9661458333333335,3.839375,4.042916666666667,22.637638888888887,399.07424242424247,399.2560606060606,397.23515151515153,398.37939393939394,16388651.151515152,71.12127142857143,162.2225539545336,260,SOL-USDT,okex,okex/SOL-USDT
261,2022-11-11 20:29:30.000000000,15.779,15.789333333333333,1073.9519169833334,3830.20787225,1037.1120087666666,2432.0615556999996,0.010333333333333276,4904.159789233334,3469.173564466667,1434.986224766667,15.784166666666666,765.3517993,12034.686270143835,127.66666666666667,361.9959411833333,5691.713479943167,61.21666666666667,3.273219799999991,745.8046617031325,58709.256600732326,15.790095769823743,3.277734099608606e-07,,,,,,2.4533333333333336,2.3833333333333333,4.36,3.966666666666667,3.84,4.043333333333334,22.654444444444444,399.03530303030306,399.2325757575758,397.21393939393937,398.3592424242424,16223878.93939394,72.54172857142856,162.2225539545336,261,SOL-USDT,okex,okex/SOL-USDT
262,2022-11-11 21:29:30.000000000,15.751666666666667,15.761833333333334,1150.4484182166666,3912.6025148833337,986.5770093666666,2734.3662798500004,0.010166666666666662,5063.0509331,3720.943289216667,1342.1076438833331,15.75675,557.7846247666668,8780.9403155215,84.15,280.2333017333333,4412.964510792333,45.93333333333333,-13.479365583333337,584.0617167897992,45930.60623928332,15.755803795476153,3.9626220058509745e-07,,,,,,2.4528125000000003,2.383125,4.360625,3.9671875,3.8406249999999997,4.04375,22.67125,398.99636363636364,399.20909090909095,397.19272727272727,398.3390909090909,16059106.727272727,73.96218571428571,162.2225539545336,262,SOL-USDT,okex,okex/SOL-USDT
263,2022-11-11 22:29:30.000000000,16.027166666666666,16.039333333333335,1151.8563703666666,4301.626455666667,935.3567163166666,2761.9592114499997,0.012166666666666496,5453.482826033333,3697.3159277666664,1756.166898266667,16.03325,465.7293335333334,7469.590688941834,81.06666666666666,215.53457926666664,3457.3996942116664,41.0,9.044331433333333,448.86959864979923,35990.011764296476,16.033401152868063,3.009704964194464e-07,,,,,,2.452291666666667,2.3829166666666666,4.36125,3.9677083333333334,3.84125,4.044166666666667,22.688055555555554,398.9574242424243,399.18560606060606,397.17151515151517,398.3189393939394,15894334.515151516,75.38264285714286,162.2225539545336,263,SOL-USDT,okex,okex/SOL-USDT
264,2022-11-11 23:29:30.000000000,16.074666666666666,16.087,1837.75860545,4883.993863966667,1309.7970943333335,2840.180294733333,0.012333333333333215,6721.752469416667,4149.977389066667,2571.7750803500007,16.080833333333334,1102.65637335,17714.088259250002,136.7,487.61201394999995,7844.19516715,66.48333333333333,-9.824784883333336,1097.2129438797992,88070.67625784632,16.077034499062325,1.6415825733221997e-07,,,,,,2.4517708333333332,2.3827083333333334,4.361875,3.9682291666666667,3.841875,4.044583333333334,22.70486111111111,398.91848484848487,399.16212121212124,397.150303030303,398.29878787878783,15729562.303030303,76.8031,162.2225539545336,264,SOL-USDT,okex,okex/SOL-USDT
265,2022-11-12 00:29:30.000000000,16.164,16.176333333333336,1973.1985497166668,5192.472871766667,1122.1451693166666,2555.187532566667,0.012333333333333581,7165.671421483334,3677.332701883334,3488.3387196,16.170166666666667,782.8921194666667,12697.801622123001,90.41666666666667,355.5833748833333,5773.957155343333,44.9,8.710320966666664,797.7239887197992,64738.90569477166,16.17534774228407,2.5115957724554996e-07,,,,,,2.45125,2.3825000000000003,4.3625,3.96875,3.8425,4.045,22.721666666666668,398.87954545454545,399.1386363636364,397.1290909090909,398.27863636363634,15564790.09090909,74.4762,442.70977227347146,265,SOL-USDT,okex,okex/SOL-USDT
266,2022-11-12 01:29:30.000000000,15.969,15.980333333333334,1758.6112562666667,4805.3489494333335,1095.1110244666668,3141.2510098,0.011333333333333022,6563.9602057,4236.362034266666,2327.5981714333334,15.974666666666668,464.1604913833334,7417.202991014334,68.2,244.88983793333335,3915.3540938163337,35.46666666666667,-5.127837799999984,472.9783162931325,37796.782145844314,15.977762315752045,3.7420757432627296e-07,,,,,,2.4507291666666666,2.3822916666666667,4.363125,3.9692708333333333,3.8431249999999997,4.045416666666667,22.73847222222222,398.8406060606061,399.1151515151515,397.1078787878788,398.25848484848484,15400017.878787879,74.47527500000001,442.70977227347146,266,SOL-USDT,okex,okex/SOL-USDT
267,2022-11-12 02:29:30.000000000,16.018833333333333,16.029666666666667,1291.6421239833332,4345.418525816666,1238.3921158666667,3018.3073914333336,0.010833333333332754,5637.0606498,4256.6995073,1380.3611425000001,16.024250000000002,334.687995,5361.835790591,66.56666666666666,177.64932184999998,2844.8918965106664,34.0,-4.858368600000002,337.8071543364658,27057.774363415483,16.024532386744173,5.780663289716108e-07,,,,,,2.4502083333333333,2.3820833333333336,4.3637500000000005,3.9697916666666666,3.84375,4.045833333333333,22.755277777777778,398.8016666666667,399.0916666666667,397.08666666666664,398.23833333333334,15235245.666666666,74.47435,442.70977227347146,267,SOL-USDT,okex,okex/SOL-USDT
268,2022-11-12 03:29:30.000000000,15.860833333333334,15.871166666666666,1566.9678878833333,4888.480243216666,1085.0335984333333,3000.54803375,0.010333333333333207,6455.4481311,4085.5816321833336,2369.8664989166664,15.866000000000001,250.89514488333333,3978.8028362123327,52.2,103.42586046666666,1641.3502724353334,26.4,-0.9630009833333395,253.98776061313254,20141.287498105143,15.868506177373623,1.050605313618439e-06,,,,,,2.4496875,2.381875,4.364375,3.9703125,3.844375,4.046250000000001,22.772083333333335,398.7627272727273,399.0681818181818,397.06545454545454,398.2181818181818,15070473.454545455,74.473425,442.70977227347146,268,SOL-USDT,okex,okex/SOL-USDT
269,2022-11-12 04:29:30.000000000,15.611666666666668,15.621833333333333,1490.4079612166668,5059.093505166667,1240.0023150499999,3242.4587201833333,0.010166666666666723,6549.5014663833335,4482.461035233334,2067.04043115,15.61675,622.4866383166666,9685.6156988645,88.53333333333333,302.3318342333333,4703.924022814666,42.18333333333333,20.56243016666668,578.9952770597992,45092.703806728314,15.621140293734094,5.424634653310416e-07,,,,,,2.4491666666666667,2.381666666666667,4.365,3.970833333333333,3.8449999999999998,4.046666666666667,22.788888888888888,398.7237878787879,399.044696969697,397.04424242424244,398.1980303030303,14905701.242424242,74.47250000000001,442.70977227347146,269,SOL-USDT,okex,okex/SOL-USDT
270,2022-11-12 05:29:30.000000000,15.014999999999999,15.025666666666666,1793.9878448333334,6546.412517000001,1096.8431223166667,2889.6673005833336,0.010666666666666593,8340.400361833334,3986.5104229,4353.889938933334,15.020333333333333,1443.8609582833333,21628.837613986838,168.85,680.5359606333333,10193.5457483295,81.73333333333333,-12.6709338833333,1474.3001745531326,110511.5044357035,15.021647013813688,2.9866340960675684e-07,,,,,,2.4486458333333334,2.3814583333333332,4.365625,3.971354166666667,3.845625,4.047083333333334,22.805694444444445,398.6848484848485,399.02121212121216,397.0230303030303,398.1778787878788,14740929.030303031,74.471575,442.70977227347146,270,SOL-USDT,okex,okex/SOL-USDT
271,2022-11-12 06:29:30.000000000,15.1285,15.138666666666667,1886.1222683833334,6111.372641183333,1168.3576829,3127.377174366667,0.010166666666666662,7997.494909566667,4295.734857266667,3701.7600522999996,15.133583333333332,623.6164208000001,9441.085283453167,84.63333333333334,295.99056318333334,4481.537751463833,44.93333333333333,-2.1435366333333357,629.4510599997991,47631.40882856034,15.13275345719337,7.749839167184894e-07,,,,,,2.448125,2.38125,4.36625,3.9718750000000003,3.84625,4.0475,22.822499999999998,398.64590909090913,398.9977272727273,397.0018181818182,398.15772727272724,14576156.818181818,74.47065,442.70977227347146,271,SOL-USDT,okex,okex/SOL-USDT
272,2022-11-12 07:29:30.000000000,15.452499999999999,15.462666666666667,1561.2090126166665,4814.37147145,1181.9420069333332,3021.9756526166666,0.010166666666666603,6375.580484066667,4203.91765955,2171.6628245166667,15.457583333333334,978.5481629833334,15226.874810206999,143.58333333333334,441.77425640000007,6874.908241758332,76.08333333333333,-1.4952928999999984,978.8188467464659,76144.07172005685,15.458905411377174,3.529802360472466e-07,,,,,,2.447604166666667,2.381041666666667,4.366875,3.9723958333333336,3.846875,4.047916666666667,22.839305555555555,398.6069696969697,398.97424242424245,396.9806060606061,398.13757575757575,14411384.606060605,74.469725,442.70977227347146,272,SOL-USDT,okex,okex/SOL-USDT
273,2022-11-12 08:29:30.000000000,15.490166666666665,15.500333333333334,1588.0340369833332,4638.77195645,1265.8688810333333,3333.19720995,0.010166666666666574,6226.805993433333,4599.066090983334,1627.7399024499998,15.49525,448.34943115,6946.073502996666,76.23333333333333,234.86664578333333,3643.0101303093334,40.85,6.457744600000004,441.01592834979897,34157.72965539968,15.497934895015492,6.659814033319892e-07,,,,,,2.4470833333333335,2.3808333333333334,4.3675,3.972916666666667,3.8474999999999997,4.048333333333334,22.85611111111111,398.5680303030303,398.9507575757576,396.9593939393939,398.11742424242425,14246612.393939395,74.4688,442.70977227347146,273,SOL-USDT,okex,okex/SOL-USDT
274,2022-11-12 09:29:30.000000000,15.460833333333333,15.471,1624.3524752,4772.696763316667,1141.7275726500002,2878.0244647500003,0.010166666666666574,6397.049238516667,4019.7520374,2377.2972011166667,15.465916666666667,388.8317555333333,6007.447291982333,64.38333333333334,181.13600668333336,2802.0141052175,33.166666666666664,-3.819818516666657,390.751632979799,30186.956075111342,15.464766523246942,4.374860327792812e-07,,,,,,2.4465625,2.380625,4.368125,3.9734375,3.848125,4.04875,22.872916666666665,398.52909090909094,398.92727272727274,396.9381818181818,398.0972727272727,14081840.181818182,74.47205,442.70977227347146,274,SOL-USDT,okex,okex/SOL-USDT
275,2022-11-12 10:29:30.000000000,15.458,15.468166666666667,2333.890178816667,5599.244935633334,1323.5954827,2843.323923316667,0.010166666666666694,7933.1351144499995,4166.919406016667,3766.215708433333,15.463083333333334,581.5264929666666,8997.812374334999,86.16666666666667,211.21745613333331,3266.6550552801664,42.0,5.947182349999999,571.4398618331325,44223.11381359284,15.46417571845647,1.8894193770195268e-07,,,,,,2.446041666666667,2.3804166666666666,4.36875,3.9739583333333335,3.84875,4.049166666666667,22.889722222222222,398.4901515151515,398.9037878787879,396.9169696969697,398.0771212121212,13917067.969696969,74.4753,442.70977227347146,275,SOL-USDT,okex,okex/SOL-USDT
276,2022-11-12 11:29:30.000000000,15.237666666666666,15.248166666666666,1894.5907366833335,5664.050990066667,1556.4889025500001,2915.4594050166666,0.010499999999999841,7558.641726750001,4471.948307566667,3086.6934191833334,15.242916666666668,324.65117491666666,4940.1869458645,59.36666666666667,182.93988101666667,2785.1476928461666,31.766666666666666,-11.901095199999993,343.04515946313245,26117.467020837175,15.24241987195907,6.50721760749376e-07,,,,,,2.4455208333333336,2.3802083333333335,4.369375,3.974479166666667,3.8493749999999998,4.0495833333333335,22.90652777777778,398.45121212121217,398.880303030303,396.89575757575756,398.0569696969697,13752295.757575758,74.47855,442.70977227347146,276,SOL-USDT,okex,okex/SOL-USDT
277,2022-11-12 12:29:30.000000000,15.325333333333333,15.335333333333333,1625.1794756000002,4963.695558933334,1555.3537052166669,3380.33107055,0.009999999999999879,6588.875034533334,4935.684775766667,1653.1902587666666,15.330333333333334,308.38481260000003,4732.537840327499,56.7,156.23447626666666,2397.6673397695,30.25,-0.20313316666666276,311.92659034979914,23933.571895640172,15.331283707076699,5.438106350171613e-07,,,,,,2.4450000000000003,2.3800000000000003,4.37,3.975,3.8499999999999996,4.05,22.923333333333332,398.41227272727275,398.8568181818182,396.87454545454545,398.03681818181815,13587523.545454545,74.48179999999999,442.70977227347146,277,SOL-USDT,okex,okex/SOL-USDT
278,2022-11-12 13:29:30.000000000,15.189166666666667,15.199166666666667,1929.4291904,5953.734758933334,2082.81320855,3956.1757997166665,0.00999999999999985,7883.163949333333,6038.989008266667,1844.1749410666666,15.194166666666666,521.6233928333334,7920.909479902501,61.71666666666667,309.4749513166666,4701.867597614167,34.21666666666667,0.4304098333333324,507.2762839131325,38514.932712728674,15.194542879657716,4.112441446400113e-07,,,,,,2.4444791666666665,2.3797916666666667,4.370625,3.9755208333333334,3.850625,4.050416666666667,22.94013888888889,398.37333333333333,398.83333333333337,396.85333333333335,398.01666666666665,13422751.333333334,74.48505,442.70977227347146,278,SOL-USDT,okex,okex/SOL-USDT
279,2022-11-12 14:29:30.000000000,15.064833333333333,15.074833333333334,1854.17214465,5792.164804066667,1561.6367105833333,3444.42141855,0.010000000000000031,7646.3369487166665,5006.058129133334,2640.2788195833336,15.069833333333333,645.1180836666666,9717.964348977666,88.41666666666667,294.44965321666666,4437.246291116,43.93333333333333,3.4021558833333247,652.2877890497991,49141.437344838676,15.068203593297635,2.4060372526755773e-07,,,,,,2.4439583333333332,2.3795833333333336,4.37125,3.9760416666666667,3.85125,4.050833333333333,22.956944444444446,398.334393939394,398.8098484848485,396.8321212121212,397.99651515151515,13257979.121212121,74.4883,442.70977227347146,279,SOL-USDT,okex,okex/SOL-USDT
280,2022-11-12 15:29:30.000000000,15.063666666666668,15.073833333333333,2524.2827408166663,7047.699402016666,1571.2042441166666,3022.386679933333,0.010166666666666694,9571.982142833333,4593.59092405,4978.391218783334,15.06875,562.7644943666667,8469.907036997332,66.7,241.98094254999998,3645.0122903688334,31.783333333333335,11.735825400000007,523.6143459731326,39456.622803491,15.068788707443032,2.9061847888569294e-07,,,,,,2.4434375,2.379375,4.371875,3.9765625,3.8518749999999997,4.0512500000000005,22.97375,398.29545454545456,398.78636363636366,396.8109090909091,397.9763636363636,13093206.90909091,74.49155,442.70977227347146,280,SOL-USDT,okex,okex/SOL-USDT
281,2022-11-12 16:29:30.000000000,14.881,14.891166666666667,2003.6809348,6060.431473150001,2304.59982065,3471.345320666667,0.010166666666666633,8064.1124079500005,5775.945141316667,2288.167266633334,14.886083333333334,572.7038019333336,8523.484429149834,52.833333333333336,295.49104323333336,4402.523216853,28.933333333333334,-6.791289683333315,605.6566674964663,45055.38969197,14.887016578041589,4.594700288099028e-07,,,,,,2.4429166666666666,2.379166666666667,4.3725000000000005,3.9770833333333333,3.8525,4.051666666666667,22.990555555555556,398.25651515151515,398.76287878787883,396.789696969697,397.9562121212121,12928434.696969697,74.4948,442.70977227347146,281,SOL-USDT,okex,okex/SOL-USDT
282,2022-11-12 17:29:30.000000000,15.060333333333334,15.070666666666666,2240.3299314,6040.493046833333,1922.7934005,3240.4008072166666,0.010333333333333238,8280.822978233333,5163.194207716666,3117.6287705166674,15.065499999999998,644.7794295666666,9726.4348003115,68.16666666666667,340.2876256333333,5133.4577788385,36.8,-9.235796199999998,655.0317823064662,49391.64861174284,15.065785133278183,2.1555670411480292e-07,,,,,,2.4423958333333333,2.3789583333333333,4.373125,3.9776041666666666,3.853125,4.052083333333334,23.007361111111113,398.2175757575758,398.73939393939395,396.76848484848483,397.9360606060606,12763662.484848484,74.49214285714285,442.70977227347146,282,SOL-USDT,okex,okex/SOL-USDT
283,2022-11-12 18:29:30.000000000,15.070666666666666,15.080833333333334,2884.8260919166664,6428.681002633334,1717.7400478833333,3721.21348975,0.010166666666666633,9313.507094550001,5438.953537633334,3874.553556916667,15.07575,280.60560931666663,4231.2553715375,31.183333333333334,141.7024169,2137.6002156841664,16.766666666666666,1.719022666666668,279.9252817264662,21103.614680788498,15.077335572628318,3.6736317107848956e-07,,,,,,2.441875,2.37875,4.37375,3.978125,3.85375,4.0525,23.024166666666666,398.1786363636364,398.7159090909091,396.74727272727273,397.91590909090905,12598890.272727273,74.48948571428572,442.70977227347146,283,SOL-USDT,okex,okex/SOL-USDT
284,2022-11-12 19:29:30.000000000,15.143,15.153166666666667,4100.216589033333,7528.72941835,2128.9087643000003,3798.0190758,0.010166666666666662,11628.946007383334,5926.9278401,5702.018167283332,15.148083333333334,275.7253757288136,4185.041223966442,26.949152542372882,112.71580433898306,1710.18576013339,14.847457627118644,-1.4700694915254209,280.26631269810474,21269.789261786675,15.14985168623984,1.0710114096599837e-06,,,,,,2.4413541666666667,2.378541666666667,4.374375000000001,3.978645833333333,3.8543749999999997,4.0529166666666665,23.040972222222223,398.139696969697,398.69242424242424,396.7260606060606,397.89575757575756,12434118.06060606,74.48682857142857,442.70977227347146,284,SOL-USDT,okex,okex/SOL-USDT
285,2022-11-12 20:29:30.000000000,15.0035,15.013499999999999,2836.161134316667,7026.470595616667,1443.49682805,3119.93183715,0.00999999999999982,9862.631729933333,4563.4286652,5299.203064733333,15.0085,247.53491316666668,3714.3858436896676,33.31666666666667,114.24906151666667,1714.6614501043332,16.416666666666668,-0.49831045000000224,247.6624482297996,18582.92193448835,15.011057358315169,1.55843925687253e-06,,,,,,2.4408333333333334,2.3783333333333334,4.375,3.979166666666667,3.855,4.053333333333334,23.057777777777776,398.1007575757576,398.6689393939394,396.70484848484847,397.87560606060606,12269345.848484848,74.48417142857143,442.70977227347146,285,SOL-USDT,okex,okex/SOL-USDT
286,2022-11-12 21:29:30.000000000,14.945333333333334,14.955333333333334,2538.1370021833336,6923.945590633333,1522.8397706333335,2866.8700757,0.00999999999999979,9462.082592816667,4389.709846333334,5072.372746483333,14.950333333333333,117.4101969137931,1753.916374669483,17.603448275862068,60.24616043103448,899.6979351825863,9.844827586206897,2.4616325172413775,114.79401009290298,8573.828310755978,14.94974709901855,2.6465805018986474e-05,,,,,,2.4403125,2.3781250000000003,4.375625,3.9796875000000003,3.855625,4.05375,23.074583333333333,398.0618181818182,398.6454545454546,396.68363636363637,397.8554545454545,12104573.636363637,74.48151428571428,442.70977227347146,286,SOL-USDT,okex,okex/SOL-USDT
287,2022-11-12 22:29:30.000000000,14.927,14.937000000000001,2888.0860870499996,7204.076073066667,1637.2825294333334,2916.141749766667,0.00999999999999997,10092.162160116666,4553.4242792000005,5538.737880916667,14.931999999999999,155.7698937192983,2325.8770771624563,21.859649122807017,52.149290280701756,779.0408300022807,11.736842105263158,-1.2666670526315837,157.08548936822064,11728.643110204202,14.93122708793015,1.341895391707659e-06,,,,,,2.439791666666667,2.3779166666666667,4.37625,3.9802083333333336,3.8562499999999997,4.054166666666667,23.09138888888889,398.0228787878788,398.6219696969697,396.66242424242427,397.835303030303,11939801.424242424,74.47885714285715,442.70977227347146,287,SOL-USDT,okex,okex/SOL-USDT
288,2022-11-12 23:29:30.000000000,14.706166666666666,14.716166666666668,2700.5100320166666,6601.534797833333,1605.9305525333334,3001.447466,0.00999999999999979,9302.04482985,4607.3780185333335,4694.666811316667,14.711166666666665,589.9917656,8640.472547316,76.43333333333334,281.92234295000003,4126.753972228167,35.35,12.829931083333337,573.5895186497996,42013.862568805525,14.715205854121596,1.2702706131164666e-06,,,,,,2.4392708333333335,2.3777083333333335,4.376875,3.980729166666667,3.856875,4.054583333333333,23.108194444444443,397.9839393939394,398.5984848484849,396.6412121212121,397.8151515151515,11775029.212121211,74.4762,442.70977227347146,288,SOL-USDT,okex,okex/SOL-USDT
289,2022-11-13 00:29:30.000000000,14.534166666666666,14.5445,2469.0182619166667,6417.2016115999995,1837.89926445,3254.133424116667,0.010333333333333297,8886.219873516668,5092.032688566667,3794.18718495,14.539333333333333,917.0214783500002,13305.081227804503,104.31666666666666,398.50858696666666,5775.891635563001,50.016666666666666,2.54258644999998,904.5665366764664,65641.14224738636,14.538449433498334,2.729740083637267e-07,,,,,,2.43875,2.3775,4.3775,3.98125,3.8575,4.055000000000001,23.125,397.94500000000005,398.57500000000005,396.62,397.79499999999996,11610257.0,74.4911,37.00565866868837,289,SOL-USDT,okex,okex/SOL-USDT
290,2022-11-13 01:29:30.000000000,14.293000000000001,14.303166666666668,2191.533576566667,6758.184831866666,1786.62689915,2955.8941678999995,0.010166666666666662,8949.718408433335,4742.52106705,4207.197341383334,14.298083333333333,983.5035604915257,13998.712652201864,92.11864406779661,443.1295497288135,6305.35297274729,43.389830508474574,-7.433640338983007,1001.4193736743762,71300.50017814145,14.294774739981978,2.503170529840591e-07,,,,,,2.438229166666667,2.377291666666667,4.378125,3.9817708333333335,3.858125,4.055416666666667,23.141805555555557,397.90606060606063,398.55151515151516,396.5987878787879,397.77484848484846,11445484.787878789,74.4897,37.00565866868837,290,SOL-USDT,okex,okex/SOL-USDT
291,2022-11-13 02:29:30.000000000,14.275333333333332,14.2855,1790.8074063666668,5900.706600466667,1658.5591406666667,2919.7132542499994,0.010166666666666603,7691.514006833333,4578.272394916667,3113.241611916667,14.280416666666667,461.5292684333333,6586.653230510667,42.06666666666667,231.83746088333334,3308.4714130545003,24.833333333333332,9.94964908333334,456.71070685646623,32571.811015072693,14.276838475465658,3.717700586534105e-07,,,,,,2.437708333333333,2.3770833333333337,4.37875,3.982291666666667,3.8587499999999997,4.055833333333333,23.15861111111111,397.8671212121212,398.52803030303033,396.57757575757574,397.75469696969697,11280712.575757576,74.48830000000001,37.00565866868837,291,SOL-USDT,okex,okex/SOL-USDT
292,2022-11-13 03:29:30.000000000,14.450999999999999,14.461,1990.6436924833333,5433.2618701500005,1505.5405376,2738.07876335,0.00999999999999991,7423.905562633333,4243.61930095,3180.286261683333,14.456,446.3029293333333,6451.189370851166,61.9,254.80699786666668,3684.475318059,34.28333333333333,-18.024940299999994,459.12019520979953,33174.79855784102,14.456573810892063,4.843107423736637e-07,,,,,,2.4371875,2.376875,4.3793750000000005,3.9828125,3.859375,4.05625,23.175416666666667,397.82818181818186,398.50454545454545,396.55636363636364,397.73454545454547,11115940.363636363,74.4869,37.00565866868837,292,SOL-USDT,okex,okex/SOL-USDT
293,2022-11-13 04:29:30.000000000,14.4355,14.445500000000001,2222.9514045666665,6045.781750266667,1673.7444982999998,2963.5497986333335,0.00999999999999997,8268.733154833333,4637.2942969333335,3631.4388578999997,14.440499999999998,356.83058981666665,5151.976373473167,42.46666666666667,154.02251898333333,2225.3032539371666,21.5,2.845260533333333,353.38209104313285,25520.49149406052,14.443985556272317,3.681768589980559e-07,,,,,,2.4366666666666665,2.376666666666667,4.38,3.9833333333333334,3.86,4.056666666666667,23.192222222222224,397.78924242424245,398.4810606060606,396.53515151515154,397.7143939393939,10951168.151515152,74.4855,37.00565866868837,293,SOL-USDT,okex,okex/SOL-USDT
294,2022-11-13 05:29:30.000000000,14.437166666666666,14.4475,2379.16734375,5784.582031933333,1493.2755156,2972.23478985,0.010333333333333238,8163.749375683333,4465.5103054500005,3698.2390702333337,14.442333333333332,346.45707159999995,5000.041247596167,36.166666666666664,169.16168759999996,2441.7869840063336,20.166666666666668,3.6066334999999983,347.2163357397995,25046.087823089856,14.441607424075864,3.132925318109235e-07,,,,,,2.4361458333333332,2.3764583333333333,4.380625,3.9838541666666667,3.8606249999999998,4.057083333333334,23.209027777777777,397.75030303030303,398.4575757575758,396.5139393939394,397.6942424242424,10786395.93939394,74.4841,37.00565866868837,294,SOL-USDT,okex,okex/SOL-USDT
295,2022-11-13 06:29:30.000000000,14.236166666666666,14.246166666666666,2312.8625187666667,6234.151833833333,1615.2517187166666,2932.3671300499996,0.009999999999999941,8547.0143526,4547.618848766667,3999.395503833334,14.241166666666667,1015.3939290166668,14252.96449954967,112.68333333333334,438.58091601666666,6158.277334069167,50.55,62.09571031666667,905.2144587931328,63721.872892678206,14.244471174632713,3.491613360518109e-07,,,,,,2.435625,2.37625,4.3812500000000005,3.984375,3.86125,4.0575,23.225833333333334,397.71136363636367,398.4340909090909,396.4927272727273,397.6740909090909,10621623.727272727,74.4827,37.00565866868837,295,SOL-USDT,okex,okex/SOL-USDT
296,2022-11-13 07:29:30.000000000,13.866000000000001,13.876166666666668,1983.4796534166667,5369.960429916667,1313.4922162333335,2327.6545305833333,0.010166666666666513,7353.440083333334,3641.1467468166666,3712.293336516667,13.871083333333333,1305.7024754333333,18063.565512701003,143.48333333333332,647.6540968999999,8952.767922423,74.5,-28.713602966666667,1378.3590783297996,95265.87737137538,13.869862782924434,2.2212063803242417e-07,,,,,,2.4351041666666666,2.3760416666666666,4.381875,3.9848958333333333,3.861875,4.057916666666667,23.242638888888887,397.67242424242426,398.4106060606061,396.4715151515152,397.65393939393937,10456851.515151516,74.4813,37.00565866868837,296,SOL-USDT,okex,okex/SOL-USDT
297,2022-11-13 08:29:30.000000000,13.8575,13.867666666666668,2180.8792055666668,5263.821003316667,1451.1337075166666,2761.46508535,0.010166666666666574,7444.700208883334,4212.598792866666,3232.101416016667,13.862583333333333,689.5188391833332,9513.727934944834,88.35,346.12136268333336,4774.2158727159995,45.233333333333334,-8.623300333333324,658.1902668664659,45519.41235531836,13.864917722123293,1.0125291605629675e-06,,,,,,2.4345833333333333,2.3758333333333335,4.3825,3.9854166666666666,3.8625,4.058333333333334,23.259444444444444,397.6334848484849,398.3871212121212,396.450303030303,397.63378787878787,10292079.303030303,74.4799,37.00565866868837,297,SOL-USDT,okex,okex/SOL-USDT
298,2022-11-13 09:29:30.000000000,13.520333333333333,13.5305,2033.8979744333335,5521.035512466667,1516.16369455,2807.8385054500004,0.010166666666666633,7554.9334869,4324.0022,3230.9312869,13.525416666666667,1168.7950647166665,15811.317107994504,147.03333333333333,593.31112875,8024.545788672834,75.88333333333334,-21.490197150000025,1208.1298691697991,81755.28535815071,13.529155053364642,2.0173662544226633e-07,,,,,,2.4340625,2.3756250000000003,4.383125000000001,3.9859375,3.8631249999999997,4.05875,23.27625,397.5945454545455,398.3636363636364,396.4290909090909,397.6136363636364,10127307.09090909,74.48502500000001,37.00565866868837,298,SOL-USDT,okex,okex/SOL-USDT
299,2022-11-13 10:29:30.000000000,13.589333333333334,13.5995,2646.97260465,6032.214299183333,1288.5254666833332,2278.2513143,0.010166666666666454,8679.186903833333,3566.776780983333,5112.410122849999,13.594416666666666,853.0382794666668,11575.4120376105,86.65,371.4342602333333,5047.4628628155,44.766666666666666,-6.334724949999992,880.9995387831326,59754.19971016202,13.593339012326709,3.1275626853836304e-07,,,,,,2.4335416666666667,2.3754166666666667,4.38375,3.986458333333333,3.86375,4.059166666666667,23.293055555555554,397.55560606060607,398.34015151515155,396.4078787878788,397.5934848484848,9962534.878787879,74.49015,37.00565866868837,299,SOL-USDT,okex,okex/SOL-USDT
300,2022-11-13 11:29:30.000000000,13.7135,13.7235,3205.7257013333337,6888.00374835,1488.9165749,2792.101566316667,0.009999999999999941,10093.729449683333,4281.018141216667,5812.711308466666,13.7185,619.6866775166667,8535.773761841168,80.33333333333333,276.0537999833333,3802.311826346167,40.6,3.5583302833333277,613.6716665197993,42258.695592846205,13.717897528420318,3.6522110316107217e-07,,,,,,2.4330208333333334,2.3752083333333336,4.384375,3.9869791666666665,3.864375,4.059583333333333,23.30986111111111,397.5166666666667,398.31666666666666,396.38666666666666,397.5733333333333,9797762.666666668,74.49527499999999,37.00565866868837,300,SOL-USDT,okex,okex/SOL-USDT
