id,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25,spread,total_bid_volume,total_ask_volume,volume_imbalance,average_price,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy,price_diff,rolling_mean_price,rolling_volume,vwap,amihud,ask_amount,ask_price,bid_price,bid_amount,ask_bid_ratio,T5YIE,T10YIE,DGS2,DGS5,DGS10,DGS30,VIXCLS,sp_open,sp_high,sp_low,sp_close,sp_volume,cmi_value,cmi_volume,timestamp,symbol,exchange,market
16,2022-11-01 15:29:30,20429.59433333333,20430.326500000003,0.7827791666666666,2.1845975,0.7025811666666666,2.1072165000000003,0.7321666666669141,2.9673766666666666,2.809797666666667,0.15757899999999997,20429.960416666665,445.992853666667,9111082.579938473,9253.133333333333,229.38762233333412,4686296.618303345,4686.933333333333,-1.8465510000000809,445.07258720000044,45457684.35858273,20429.593387881112,3.1723360543780995e-11,,,,,,2.65375,2.5124999999999997,4.54875,4.27375,4.07375,4.141249999999999,25.81625,385.39,385.8,384.48,384.54,13527636.0,81.5096,0.0,16,BTCUSDT,binance,binance/BTCUSDT
17,2022-11-01 16:29:30,20444.384833333334,20445.17883333333,1.358455,2.9163578333333335,1.0572595,2.3179044999999996,0.7940000000003541,4.274812833333333,3.375164,0.8996488333333335,20444.78183333333,545.9407346666638,11163547.632423343,10303.8,269.50437266666705,5511106.511535077,5129.366666666667,2.21417533333335,549.8340141333302,56218093.66949389,20445.217857838245,2.9872637098627775e-11,,,,,,2.655,2.513333333333333,4.551666666666667,4.2749999999999995,4.075,4.141666666666667,25.81833333333333,385.3072222222222,385.7033333333333,384.365,384.42333333333335,13007947.5,81.5096,0.0,17,BTCUSDT,binance,binance/BTCUSDT
18,2022-11-01 17:29:30,20430.55616666667,20431.25966666667,0.6811358333333334,1.9411276666666666,0.8736495000000001,2.213159666666667,0.7034999999999855,2.6222635000000003,3.086809166666667,-0.4645456666666667,20430.907916666667,326.2252396666676,6664777.197972411,7081.7,165.64534133333387,3384206.574872174,3715.266666666667,-2.078511666666668,328.4740175333343,33552008.593126882,20430.462460129827,3.332462010066456e-11,,,,,,2.65625,2.5141666666666667,4.554583333333333,4.276249999999999,4.07625,4.142083333333333,25.820416666666667,385.22444444444443,385.6066666666667,384.25,384.3066666666667,12488259.0,81.5096,0.0,18,BTCUSDT,binance,binance/BTCUSDT
19,2022-11-01 18:29:30,20438.2875,20439.01816666667,1.1385333333333334,2.262183333333333,0.8713816666666666,1.9517146666666667,0.7306666666671542,3.400716666666667,2.8230963333333334,0.5776203333333335,20438.652833333334,308.1822546666675,6299460.393343025,6884.033333333334,157.90190100000052,3227733.01956506,3597.8,1.3702313333333545,304.7190049333343,31140938.484733954,20438.88856854191,3.701961140447533e-11,,,,,,2.6574999999999998,2.5149999999999997,4.5575,4.2775,4.077500000000001,4.1425,25.822499999999998,385.14166666666665,385.51,384.135,384.19,11968570.5,81.5096,0.0,19,BTCUSDT,binance,binance/BTCUSDT
20,2022-11-01 19:29:30,20462.974833333334,20463.71816666667,1.0102585,2.5200400000000003,0.8354125,2.3596258333333333,0.7433333333332485,3.5302985000000002,3.1950383333333336,0.33526016666666664,20463.3465,323.6295763333346,6622721.985875987,6742.133333333333,163.08929100000054,3337588.9034922095,3490.7,-0.5158653333333642,330.0892147333345,33775033.897295915,20463.32064579054,3.161245890192537e-11,,,,,,2.65875,2.515833333333333,4.560416666666667,4.27875,4.07875,4.142916666666666,25.824583333333333,385.0588888888889,385.41333333333336,384.02000000000004,384.0733333333333,11448882.0,81.5096,0.0,20,BTCUSDT,binance,binance/BTCUSDT
21,2022-11-01 20:29:30,20461.549666666666,20462.222166666666,1.0289498333333333,2.2971495,0.7622231666666667,2.0705656666666665,0.6724999999998544,3.3260993333333335,2.8327888333333333,0.49331050000000026,20461.885916666666,220.048261000001,4502291.385530269,4892.866666666667,109.5336863333336,2241188.5907416996,2503.233333333333,-2.1030376666666797,218.38601420000106,22339693.618698943,20461.975525113114,3.664407713138681e-11,,,,,,2.66,2.5166666666666666,4.5633333333333335,4.279999999999999,4.08,4.1433333333333335,25.826666666666664,384.9761111111111,385.31666666666666,383.90500000000003,383.9566666666667,10929193.5,81.5096,0.0,21,BTCUSDT,binance,binance/BTCUSDT
22,2022-11-01 21:29:30,20475.0515,20475.619499999997,1.1378398333333335,2.316968666666667,0.8409366666666667,2.8523935,0.5679999999997866,3.4548085,3.693330166666667,-0.23852166666666666,20475.3355,111.75608900000049,2287905.1301169065,3219.733333333333,51.61213433333338,1056687.07332758,1577.8666666666666,3.1133269999999613,112.39535206666716,11506905.071376083,20475.31814294781,6.565944961915873e-11,,,,,,2.66125,2.5174999999999996,4.56625,4.28125,4.08125,4.14375,25.82875,384.8933333333333,385.22,383.79,383.84000000000003,10409505.0,81.5096,0.0,22,BTCUSDT,binance,binance/BTCUSDT
23,2022-11-01 22:29:30,20455.389833333335,20456.108833333335,0.7261295000000001,1.9746671666666666,0.6201088333333333,1.7314809999999998,0.7189999999997477,2.7007966666666667,2.3515898333333336,0.34920683333333336,20455.749333333333,251.36982366666743,5141703.699328737,5456.533333333334,125.73007833333371,2571868.8366886824,2778.9333333333334,-1.9981403333332983,254.1147866666674,25988105.303327434,20456.002033388348,4.311751238148827e-11,,,,,,2.6625,2.518333333333333,4.569166666666667,4.2825,4.0825,4.144166666666667,25.83083333333333,384.81055555555554,385.12333333333333,383.675,383.72333333333336,9889816.5,81.5096,0.0,23,BTCUSDT,binance,binance/BTCUSDT
24,2022-11-01 23:29:30,20482.460333333333,20483.1525,0.663313,1.9816019999999999,0.6469023333333334,1.6655043333333335,0.6921666666669505,2.6449149999999997,2.312406666666667,0.33250833333333335,20482.806416666666,199.8650211666678,4093937.977488089,4553.05,99.98986550000023,2048235.9409324904,2315.8,-2.2797988333333405,202.57720456666777,20747006.825921632,20483.01967367983,4.5247338676049635e-11,,,,,,2.66375,2.5191666666666666,4.5720833333333335,4.2837499999999995,4.08375,4.144583333333333,25.832916666666666,384.72777777777776,385.0266666666667,383.56,383.6066666666667,9370128.0,81.5096,0.0,24,BTCUSDT,binance,binance/BTCUSDT
25,2022-11-02 00:29:30,20480.557333333334,20481.204166666666,0.7374063333333333,2.042390666666667,1.003565,2.7097811666666667,0.6468333333334765,2.7797970000000003,3.7133461666666667,-0.9335491666666668,20480.88075,220.40529850000016,4512893.549907253,4621.966666666666,112.15984933333361,2296682.0890208306,2343.85,-1.3492305000000049,221.42668796666683,22668481.103834722,20480.521945539374,5.904076832173483e-11,,,,,,2.665,2.5199999999999996,4.575,4.285,4.085,4.145,25.835,384.645,384.93,383.44500000000005,383.49,8850439.5,81.5096,4.00458795544,25,BTCUSDT,binance,binance/BTCUSDT
26,2022-11-02 01:29:30,20518.925833333335,20519.465333333334,0.4942836666666667,1.5616288333333332,0.5145496666666667,1.9928205,0.539499999999983,2.0559125,2.5073701666666666,-0.45145766666666665,20519.195583333334,102.8933638333334,2111373.417631282,2902.9333333333334,49.54781616666661,1016747.6409846667,1470.7666666666667,-1.2188243333333353,104.96669093333341,10769642.153691627,20519.278304374897,7.783691343328214e-11,,,,,,2.6662500000000002,2.520833333333333,4.577916666666667,4.28625,4.08625,4.145416666666667,25.837083333333332,384.5622222222222,384.8333333333333,383.33000000000004,383.37333333333333,8330751.0,81.5096,4.00458795544,26,BTCUSDT,binance,binance/BTCUSDT
27,2022-11-02 02:29:30,20496.763166666668,20497.292833333333,0.7820123333333334,1.78506,0.6346738333333334,1.828143,0.5296666666664653,2.5670723333333334,2.4628168333333336,0.1042555000000002,20497.028,139.99013883333367,2869615.514512216,3489.1833333333334,69.94218716666673,1433803.0879490534,1747.35,1.1172468333333363,136.47894333333363,13987754.720587982,20497.298647280913,6.07819216413111e-11,,,,,,2.6675,2.5216666666666665,4.5808333333333335,4.2875,4.0875,4.145833333333333,25.839166666666667,384.4794444444444,384.7366666666667,383.21500000000003,383.25666666666666,7811062.5,81.5096,4.00458795544,27,BTCUSDT,binance,binance/BTCUSDT
28,2022-11-02 03:29:30,20524.885333333335,20525.341666666667,0.712279,1.5900398333333332,0.6446251666666666,1.7376186666666666,0.45633333333292586,2.302318833333333,2.3822438333333333,-0.07992500000000002,20525.1135,132.31337866666675,2716046.7658554236,3420.4,67.64693283333332,1388635.6024772935,1790.0,-0.4776726666666694,135.32397296666676,13889035.037065087,20525.43747236923,7.069315159952751e-11,,,,,,2.66875,2.5225,4.58375,4.288749999999999,4.08875,4.14625,25.84125,384.39666666666665,384.64,383.1,383.14,7291374.0,81.5096,4.00458795544,28,BTCUSDT,binance,binance/BTCUSDT
29,2022-11-02 04:29:30,20529.853666666666,20530.29766666667,0.8921156666666668,2.503554,2.1924064999999997,3.4556438333333332,0.4439999999999903,3.395669666666667,5.648050333333334,-2.252380666666667,20530.075666666668,138.20489733333352,2837487.9957620027,3421.0666666666666,69.41337699999998,1425157.1222803448,1754.9166666666667,0.22148066666667318,137.47064373333353,14112122.840641389,20529.873408245232,4.574336582115507e-11,,,,,,2.67,2.523333333333333,4.586666666666667,4.29,4.09,4.1466666666666665,25.843333333333334,384.31388888888887,384.54333333333335,382.985,383.0233333333333,6771685.5,81.5096,4.00458795544,29,BTCUSDT,binance,binance/BTCUSDT
30,2022-11-02 05:29:30,20510.065333333332,20510.624333333333,0.9285838333333334,2.0426021666666667,0.6844165,2.0179583333333335,0.5589999999999539,2.9711860000000003,2.7023748333333333,0.2688111666666668,20510.344833333333,169.316097666667,3473640.9334720923,3931.4,83.00039566666669,1702848.307596923,1968.2333333333333,-0.003588333333325622,169.51207733333368,17388775.631571777,20511.133614484523,6.84475826646038e-11,,,,,,2.67125,2.5241666666666664,4.589583333333334,4.29125,4.09125,4.147083333333334,25.845416666666665,384.2311111111111,384.44666666666666,382.87,382.9066666666667,6251997.0,81.5096,4.00458795544,30,BTCUSDT,binance,binance/BTCUSDT
31,2022-11-02 06:29:30,20473.504,20473.919666666665,0.8951428333333333,2.0624601666666664,0.8120263333333333,1.866868,0.4156666666667055,2.957603,2.6788943333333335,0.2787086666666667,20473.71183333333,108.3386285000005,2218180.2758796667,3061.8,54.19278983333335,1109593.4941647283,1526.2666666666667,-0.28570816666668125,109.24726540000052,11184165.742941646,20474.131221094365,6.24310635426459e-11,,,,,,2.6725000000000003,2.525,4.5925,4.2924999999999995,4.092499999999999,4.1475,25.8475,384.1483333333333,384.35,382.75500000000005,382.79,5732308.5,81.5096,4.00458795544,31,BTCUSDT,binance,binance/BTCUSDT
32,2022-11-02 07:29:30,20428.372,20428.936166666666,1.2062088333333334,2.6761291666666667,1.0081698333333333,2.7569855,0.5641666666666424,3.882338,3.7651553333333334,0.11718266666666653,20428.654083333335,254.26251066666552,5190238.602432313,5599.833333333333,124.18820566666683,2535133.1346145766,2737.866666666667,1.3818088333333483,251.40685629999885,25660069.21715564,20428.251857305502,5.520726287994002e-11,,,,,,2.67375,2.525833333333333,4.595416666666667,4.29375,4.09375,4.147916666666667,25.84958333333333,384.06555555555553,384.25333333333333,382.64000000000004,382.67333333333335,5212620.0,81.5096,4.00458795544,32,BTCUSDT,binance,binance/BTCUSDT
33,2022-11-02 08:29:30,20442.4405,20443.082166666667,1.0204761666666669,2.215118,0.9395931666666666,1.8913408333333335,0.641666666666788,3.2355941666666665,2.830934,0.40466016666666677,20442.761333333332,154.82803316666735,3165449.0590537856,3942.9,81.52376016666693,1666864.845517765,2064.25,1.2055713333333258,150.0938464666674,15340641.140879361,20442.178563683385,5.114748168817738e-11,,,,,,2.6750000000000003,2.5266666666666664,4.598333333333334,4.295,4.095,4.148333333333333,25.851666666666667,383.98277777777776,384.1566666666667,382.52500000000003,382.5566666666667,4692931.5,81.5096,4.00458795544,33,BTCUSDT,binance,binance/BTCUSDT
34,2022-11-02 09:29:30,20478.949333333334,20479.577833333333,1.9764378333333332,3.3010724999999996,1.2628121666666667,2.8996204999999997,0.6285000000000461,5.277510333333334,4.162432666666667,1.1150776666666669,20479.263583333333,199.4595588333341,4085072.788469613,4714.516666666666,96.52256250000023,1976953.6575358624,2333.766666666667,-0.06194116666666976,201.87078283333415,20673024.41370452,20479.85721685622,5.401684893982839e-11,,,,,,2.67625,2.5275,4.60125,4.29625,4.0962499999999995,4.148750000000001,25.853749999999998,383.9,384.06,382.41,382.44,4173243.0,81.4156375,4.00458795544,34,BTCUSDT,binance,binance/BTCUSDT
35,2022-11-02 10:29:30,20401.842833333336,20402.387,0.9542768333333334,2.0046293333333334,0.6244606666666667,1.852127,0.544166666666509,2.9589061666666665,2.4765876666666666,0.48231849999999993,20402.114916666666,230.77737799999912,4708217.779956384,5063.75,112.75596316666687,2300447.761903171,2453.0333333333333,-1.754758833333327,234.24747476666582,23897503.222825147,20402.10638153869,6.709011019854662e-11,,,,,,2.6775,2.5283333333333333,4.604166666666667,4.297499999999999,4.0975,4.149166666666667,25.855833333333333,382.44,383.12,382.11,382.75,5198149.0,81.321675,4.00458795544,35,BTCUSDT,binance,binance/BTCUSDT
36,2022-11-02 11:29:30,20440.91933333333,20441.534,0.7250395,1.7791051666666668,0.9694346666666667,2.1341068333333335,0.6146666666667443,2.504144666666667,3.1035415,-0.5993968333333333,20441.22666666667,138.71898983333395,2835431.9364407277,3278.45,71.90607100000015,1469771.7203584886,1686.7666666666667,-0.8398443333333393,139.24891336666732,14230826.16153173,20440.98190869239,5.622296681231859e-11,,,,,,2.67875,2.5291666666666663,4.607083333333334,4.29875,4.09875,4.149583333333334,25.857916666666664,382.76,383.1,382.27,382.71,3588200.0,81.22771250000001,4.00458795544,36,BTCUSDT,binance,binance/BTCUSDT
37,2022-11-02 12:29:30,20412.516166666665,20413.153333333332,0.753631,2.014236,0.6965365,1.7920551666666669,0.6371666666667807,2.7678670000000003,2.4885916666666668,0.27927533333333326,20412.834749999998,208.5690641666665,4256719.463106732,4585.666666666667,102.73910183333336,2096890.1568410704,2261.0333333333333,0.5286873333333271,208.32262683333323,21259042.871906467,20411.749235002128,5.819657534853328e-11,,,,,,2.68,2.53,4.61,4.3,4.1,4.15,25.86,382.7,382.89,381.39,382.48,4374305.0,81.13375,4.00458795544,37,BTCUSDT,binance,binance/BTCUSDT
38,2022-11-02 13:29:30,20399.6325,20400.188833333334,1.241498,2.674689166666667,0.7733933333333333,2.0083528333333334,0.5563333333331684,3.916187166666667,2.7817461666666667,1.134441,20399.910666666667,252.23606116666778,5144616.476374396,5235.15,125.61979150000035,2562241.0040323487,2604.6666666666665,1.1068976666666839,249.20697573333445,25414183.32978178,20399.782570233012,4.793723709911496e-11,,,,,,2.674166666666667,2.524583333333333,4.614166666666667,4.3025,4.101666666666667,4.15125,25.836666666666666,382.48,383.94,382.0,383.33,4931049.0,81.0397875,4.00458795544,38,BTCUSDT,binance,binance/BTCUSDT
39,2022-11-02 14:29:30,20422.765666666666,20423.501333333334,0.8066359999999999,2.3844429999999996,0.708352,2.0274168333333336,0.7356666666668995,3.191079,2.735768833333333,0.4553101666666666,20423.1335,222.10855083333448,4536196.138782855,4541.766666666666,112.97039216666695,2307311.8223217786,2342.133333333333,-0.2375764999999897,223.6677616000012,22839012.875065632,20423.290578729226,5.083324059957571e-11,,,,,,2.6683333333333334,2.5191666666666666,4.618333333333334,4.305,4.103333333333333,4.1525,25.813333333333333,383.33,388.63,378.96,380.49,34943750.0,80.94582500000001,4.00458795544,39,BTCUSDT,binance,binance/BTCUSDT
40,2022-11-02 15:29:30,20418.433666666668,20419.018999999997,1.1540446666666668,2.6055346666666663,0.8508271666666667,2.6611341666666664,0.5853333333332558,3.7595793333333334,3.5119613333333333,0.2476180000000001,20418.726333333336,135.23867666666735,2761412.2338323304,2996.65,65.85534450000006,1344730.0084332095,1486.9166666666667,-0.7381250000000116,136.72105630000075,13958969.247352326,20418.891200223974,6.032822419148083e-11,,,,,,2.6625,2.51375,4.6225000000000005,4.3075,4.1049999999999995,4.1537500000000005,25.79,380.52,383.19,374.76,374.79,31961740.0,80.85186250000001,4.00458795544,40,BTCUSDT,binance,binance/BTCUSDT
41,2022-11-02 16:29:30,20417.381666666664,20418.00216666667,1.0601566666666666,2.475912666666667,0.8821344999999999,2.939997666666667,0.6204999999998715,3.5360693333333333,3.822132166666667,-0.2860628333333333,20417.691916666667,225.9292731666673,4616331.96498695,4252.333333333333,114.80632800000019,2346013.662052276,2180.2,4.951772833333375,213.07657530000066,21760933.850352608,20416.854855155296,4.8777259345493896e-11,,,,,,2.6566666666666667,2.5083333333333333,4.626666666666667,4.31,4.1066666666666665,4.155,25.766666666666666,380.0172222222222,382.58222222222224,374.4422222222222,374.4777777777778,30650673.611111112,80.7579,4.00458795544,41,BTCUSDT,binance,binance/BTCUSDT
42,2022-11-02 17:29:30,20481.858333333334,20482.665833333333,1.1620543333333333,2.291894333333333,4.369032833333334,7.112557999999999,0.8075000000000121,3.453948666666667,11.481590833333334,-8.027642166666668,20482.262083333335,277.29216099999957,5676583.9702304965,5494.933333333333,138.48271650000032,2835068.113487536,2707.016666666667,5.660298499999828,270.0945920666667,27657076.087421376,20483.092004935836,6.472195121142878e-11,,,,,,2.6508333333333334,2.5029166666666667,4.630833333333333,4.3125,4.108333333333333,4.15625,25.743333333333332,379.51444444444445,381.97444444444443,374.12444444444446,374.16555555555556,29339607.222222224,80.86528571428572,4.00458795544,42,BTCUSDT,binance,binance/BTCUSDT
43,2022-11-02 18:29:30,20619.880500000003,20621.860999999997,1.1854631666666668,2.9498159999999998,1.5110855,3.657548,1.9805000000002717,4.135279166666667,5.1686335,-1.0333543333333335,20620.870750000002,1235.8432051666566,25458343.237326127,19203.733333333334,615.678470499999,12684012.4770074,9409.716666666667,2.009726833333173,1229.6680458333235,126655093.50573052,20620.071291023378,4.931950379325042e-11,,,,,,2.645,2.4974999999999996,4.635000000000001,4.3149999999999995,4.109999999999999,4.157500000000001,25.72,379.01166666666666,381.3666666666667,373.8066666666667,373.85333333333335,28028540.833333332,80.97267142857143,4.00458795544,43,BTCUSDT,binance,binance/BTCUSDT
44,2022-11-02 19:29:30,20347.175,20348.519833333332,1.4040625,3.075796,1.1979488333333335,3.454256833333333,1.344833333332887,4.479858500000001,4.652205666666666,-0.17234716666666633,20347.847416666667,800.3886723333263,16284319.834700616,12326.7,394.57057200000236,8028977.202229615,5988.483333333334,-4.880168333333001,815.8601151666592,83017720.55429302,20348.237035765967,5.143827006647788e-11,,,,,,2.6391666666666667,2.492083333333333,4.639166666666667,4.3175,4.111666666666666,4.15875,25.696666666666665,378.50888888888886,380.75888888888886,373.4888888888889,373.54111111111115,26717474.444444444,81.08005714285714,4.00458795544,44,BTCUSDT,binance,binance/BTCUSDT
45,2022-11-02 20:29:30,20185.71183333333,20186.495833333334,1.0940801666666669,2.6845654999999997,0.8772756666666666,2.3171633333333332,0.7839999999994082,3.778645666666667,3.194439,0.5842066666666667,20186.103833333334,361.45310200000034,7297072.748323703,6456.183333333333,178.75479650000023,3608827.11532476,3127.3166666666666,-3.7545846666666707,367.8244295333337,37134413.82716093,20186.510526748832,8.267384600301964e-11,,,,,,2.6333333333333333,2.4866666666666664,4.6433333333333335,4.32,4.113333333333333,4.16,25.673333333333332,378.0061111111111,380.1511111111111,373.1711111111111,373.2288888888889,25406408.055555556,81.18744285714287,4.00458795544,45,BTCUSDT,binance,binance/BTCUSDT
