id,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25,spread,total_bid_volume,total_ask_volume,volume_imbalance,average_price,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy,price_diff,rolling_mean_price,rolling_volume,vwap,amihud,ask_amount,ask_price,bid_price,bid_amount,ask_bid_ratio,T5YIE,T10YIE,DGS2,DGS5,DGS10,DGS30,VIXCLS,sp_open,sp_high,sp_low,sp_close,sp_volume,cmi_value,cmi_volume,timestamp,symbol,exchange,market
11,2022-11-01 10:29:30,26.17728333333333,26.178783333333335,360.995,1071.0533333333333,380.9533333333333,1216.6466666666668,0.0015000000000003767,1432.0483333333332,1597.6,-165.5516666666667,26.178033333333335,1580.3200000000006,41467.49999333334,170.63333333333333,900.6566666666666,23643.342606666683,97.3,20.693333333333285,1563.821333333334,205154.0655901583,26.17758497300651,2.7006991432983267e-08,,,,,,,,,,,,,388.12,388.4,383.58,384.01,14288966.0,81.5096,0.0,11,FTTUSDT,binance-futures,binance-futures/FTTUSDT
12,2022-11-01 11:29:30,26.123466666666666,26.125516666666666,352.995,1238.0033333333333,442.805,1352.9233333333332,0.0020500000000000366,1590.9983333333332,1795.7283333333332,-204.73,26.124491666666664,730.3466666666667,19078.011036666667,114.86666666666666,379.49,9914.2525,72.33333333333333,-13.333333333333332,736.7666666666667,96255.81112349167,26.125438193260024,3.8883892189044093e-08,,,,,,,,,,,,,384.01,384.82,383.29,384.54,7807397.0,81.5096,0.0,12,FTTUSDT,binance-futures,binance-futures/FTTUSDT
13,2022-11-01 12:29:30,26.093316666666666,26.095000000000002,514.4933333333333,1545.2133333333334,414.34166666666664,1157.2066666666665,0.0016833333333333366,2059.7066666666665,1571.5483333333332,488.15833333333336,26.094158333333333,587.8566666666667,15337.675053333334,108.86666666666666,322.85,8424.446526666665,72.9,-11.783333333333328,604.2053333333333,78820.97985349169,26.09300949691341,5.786394749375936e-08,,,,,,2.65,2.51,4.54,4.27,4.07,4.14,25.81,384.53,386.02,383.97,384.73,6861108.0,81.5096,0.0,13,FTTUSDT,binance-futures,binance-futures/FTTUSDT
14,2022-11-01 13:29:30,25.990816666666667,25.992849999999997,562.2333333333333,1656.5416666666667,481.3816666666667,1437.01,0.0020333333333331116,2218.775,1918.3916666666667,300.3833333333333,25.991833333333332,1793.41,46307.41002999999,165.43333333333334,671.3533333333334,17358.16212,87.7,-0.1966666666666356,1779.8766666666668,229809.83930682496,25.994760254668595,3.939260495411324e-08,,,,,,2.65125,2.5108333333333333,4.542916666666667,4.271249999999999,4.07125,4.140416666666666,25.812083333333334,384.73,385.45,384.27,385.09,4554927.0,81.5096,0.0,14,FTTUSDT,binance-futures,binance-futures/FTTUSDT
15,2022-11-01 14:29:30,25.678533333333334,25.680966666666666,488.84,1378.51,470.8233333333334,1586.0133333333333,0.002433333333333365,1867.35,2056.8366666666666,-189.48666666666668,25.679750000000002,1604.9599999999994,41191.38627333333,190.63333333333333,575.6733333333333,14775.67097666667,79.73333333333333,-0.39666666666665357,1617.908666666666,207638.58991015825,25.6785412966184,2.278459336993405e-08,,,,,,2.6525,2.5116666666666663,4.545833333333333,4.2725,4.0725,4.140833333333333,25.814166666666665,385.08,385.55,384.27,385.39,5303630.0,81.5096,0.0,15,FTTUSDT,binance-futures,binance-futures/FTTUSDT
16,2022-11-01 15:29:30,25.680133333333334,25.68181666666667,460.0833333333333,1421.1150000000002,473.4433333333333,1623.1666666666667,0.0016833333333336367,1881.1983333333335,2096.61,-215.41166666666666,25.680975,944.3499999999999,24238.562339999997,112.7,438.91,11268.045199999999,61.6,-1.3899999999999921,939.2740000000001,120539.00467349165,25.678819491235583,3.785375157690588e-08,,,,,,2.65375,2.5124999999999997,4.54875,4.27375,4.07375,4.141249999999999,25.81625,385.39,385.8,384.48,384.54,13527636.0,81.5096,0.0,16,FTTUSDT,binance-futures,binance-futures/FTTUSDT
17,2022-11-01 16:29:30,25.666066666666666,25.667883333333336,484.0933333333333,1393.9399999999998,404.93333333333334,1325.145,0.0018166666666666568,1878.0333333333333,1730.0783333333334,147.95499999999998,25.666974999999997,775.9066666666666,19914.327293333332,114.1,322.94666666666666,8290.152810000001,63.7,-2.7033333333333274,789.9506666666671,101374.66655015832,25.666138675359225,4.320093208352377e-08,,,,,,2.655,2.513333333333333,4.551666666666667,4.2749999999999995,4.075,4.141666666666667,25.81833333333333,385.3072222222222,385.7033333333333,384.365,384.42333333333335,13007947.5,81.5096,0.0,17,FTTUSDT,binance-futures,binance-futures/FTTUSDT
18,2022-11-01 17:29:30,25.68978333333333,25.691133333333333,581.8066666666667,1519.1216666666667,470.6183333333333,1613.6833333333334,0.0013500000000000734,2100.9283333333333,2084.3016666666667,16.626666666666697,25.690458333333332,466.35593220338984,11976.255084745764,84.10169491525424,270.2813559322034,6943.016942372881,47.32203389830509,4.457627118644056,451.1905084745765,57926.92062388713,25.68925379797887,5.533897965373371e-08,,,,,,2.65625,2.5141666666666667,4.554583333333333,4.276249999999999,4.07625,4.142083333333333,25.820416666666667,385.22444444444443,385.6066666666667,384.25,384.3066666666667,12488259.0,81.5096,0.0,18,FTTUSDT,binance-futures,binance-futures/FTTUSDT
19,2022-11-01 18:29:30,25.771733333333334,25.773033333333334,334.80333333333334,1078.8816666666667,306.3683333333333,1262.87,0.00129999999999983,1413.6850000000002,1569.2383333333335,-155.55333333333334,25.772383333333334,381.52000000000004,9833.756356666669,84.26666666666667,222.16666666666669,5726.4721966666675,40.233333333333334,-1.8533333333333364,387.946666666667,49991.75769349165,25.772865358867925,5.259287081306141e-08,,,,,,2.6574999999999998,2.5149999999999997,4.5575,4.2775,4.077500000000001,4.1425,25.822499999999998,385.14166666666665,385.51,384.135,384.19,11968570.5,81.5096,0.0,19,FTTUSDT,binance-futures,binance-futures/FTTUSDT
20,2022-11-01 19:29:30,25.80485,25.806283333333333,371.75333333333333,1293.7733333333333,407.5466666666667,1307.8966666666668,0.00143333333333345,1665.5266666666669,1715.4433333333334,-49.9166666666667,25.805566666666667,486.0172413793104,12543.523179310347,79.48275862068965,242.55862068965519,6261.429979310345,34.275862068965516,6.6310344827586185,484.67793103448327,62547.48346567557,25.805900128748736,9.335006756874767e-08,,,,,,2.65875,2.515833333333333,4.560416666666667,4.27875,4.07875,4.142916666666666,25.824583333333333,385.0588888888889,385.41333333333336,384.02000000000004,384.0733333333333,11448882.0,81.5096,0.0,20,FTTUSDT,binance-futures,binance-futures/FTTUSDT
21,2022-11-01 20:29:30,25.809233333333335,25.81048333333333,396.92333333333335,1282.2050000000002,610.5566666666667,1740.4266666666667,0.0012500000000000668,1679.1283333333333,2350.983333333333,-671.855,25.809858333333334,287.2931034482759,7412.70857586207,63.62068965517241,144.27586206896552,3723.1963620689653,35.758620689655174,-7.924137931034484,292.367586206897,37714.83587946867,25.810160804675625,9.92341407794413e-08,,,,,,2.66,2.5166666666666666,4.5633333333333335,4.279999999999999,4.08,4.1433333333333335,25.826666666666664,384.9761111111111,385.31666666666666,383.90500000000003,383.9566666666667,10929193.5,81.5096,0.0,21,FTTUSDT,binance-futures,binance-futures/FTTUSDT
22,2022-11-01 21:29:30,25.825866666666666,25.826933333333333,330.0383333333333,1129.7266666666667,385.10333333333335,1310.1616666666666,0.0010666666666661467,1459.765,1695.265,-235.50000000000003,25.8264,249.67796610169492,6446.223,66.54237288135593,139.61355932203392,3605.5738,37.355932203389834,22.07457627118644,233.89694915254282,30204.74856287019,25.82664945698621,1.2383689497141387e-07,,,,,,2.66125,2.5174999999999996,4.56625,4.28125,4.08125,4.14375,25.82875,384.8933333333333,385.22,383.79,383.84000000000003,10409505.0,81.5096,0.0,22,FTTUSDT,binance-futures,binance-futures/FTTUSDT
23,2022-11-01 22:29:30,25.80095,25.80245,261.4733333333333,990.67,416.7433333333333,1304.9033333333332,0.0015000000000000165,1252.1433333333334,1721.6466666666668,-469.50333333333333,25.8017,450.67017543859663,11627.19532631579,90.98245614035088,275.4631578947369,7111.51365263158,44.24561403508772,-22.533333333333314,472.132631578948,60895.469561561826,25.801662098156296,8.661070049130009e-08,,,,,,2.6625,2.518333333333333,4.569166666666667,4.2825,4.0825,4.144166666666667,25.83083333333333,384.81055555555554,385.12333333333333,383.675,383.72333333333336,9889816.5,81.5096,0.0,23,FTTUSDT,binance-futures,binance-futures/FTTUSDT
24,2022-11-01 23:29:30,25.869833333333336,25.871283333333334,229.14,742.7466666666667,435.975,1448.3,0.0014500000000002551,971.8866666666667,1884.275,-912.3883333333334,25.870558333333335,261.47999999999996,6764.019783333334,68.46666666666667,170.42666666666668,4408.725153333333,46.8,-0.9133333333333354,259.98000000000053,33626.15691349163,25.870888043246307,6.891686782191286e-08,,,,,,2.66375,2.5191666666666666,4.5720833333333335,4.2837499999999995,4.08375,4.144583333333333,25.832916666666666,384.72777777777776,385.0266666666667,383.56,383.6066666666667,9370128.0,81.5096,0.0,24,FTTUSDT,binance-futures,binance-futures/FTTUSDT
25,2022-11-02 00:29:30,25.851566666666667,25.85325,336.98333333333335,1179.03,312.1066666666667,1072.06,0.0016833333333333333,1516.0133333333333,1384.1666666666667,131.8466666666666,25.852408333333337,277.7533333333334,7176.113483333333,50.95,164.5966666666667,4251.432273333333,30.9,-1.1350000000000007,280.393333333334,36221.12638515829,25.85102723455567,1.0211004940943681e-07,,,,,,2.665,2.5199999999999996,4.575,4.285,4.085,4.145,25.835,384.645,384.93,383.44500000000005,383.49,8850439.5,81.5096,4.00458795544,25,FTTUSDT,binance-futures,binance-futures/FTTUSDT
26,2022-11-02 01:29:30,25.92575,25.92728333333333,382.3883333333333,1086.735,440.27833333333336,1325.285,0.00153333333333357,1469.1233333333332,1765.5633333333333,-296.43999999999994,25.926516666666668,186.00689655172414,4822.898779310344,37.258620689655174,129.30689655172415,3352.992220689655,25.086206896551722,6.294827586206895,178.7468965517247,23173.385310503123,25.92687518965465,1.571491913133269e-07,,,,,,2.6662500000000002,2.520833333333333,4.577916666666667,4.28625,4.08625,4.145416666666667,25.837083333333332,384.5622222222222,384.8333333333333,383.33000000000004,383.37333333333333,8330751.0,81.5096,4.00458795544,26,FTTUSDT,binance-futures,binance-futures/FTTUSDT
27,2022-11-02 02:29:30,25.897816666666664,25.899416666666664,789.5133333333332,1698.4833333333333,320.825,1032.61,0.0015999999999993,2487.9966666666664,1353.4350000000002,1134.5616666666667,25.898616666666666,849.2816666666662,22076.599630000008,86.26666666666667,446.5683333333332,11614.576956666668,50.833333333333336,50.56833333333334,722.1863333333334,93799.32244515834,25.898766811694447,1.4395555324683357e-07,,,,,,2.6675,2.5216666666666665,4.5808333333333335,4.2875,4.0875,4.145833333333333,25.839166666666667,384.4794444444444,384.7366666666667,383.21500000000003,383.25666666666666,7811062.5,81.5096,4.00458795544,27,FTTUSDT,binance-futures,binance-futures/FTTUSDT
28,2022-11-02 03:29:30,26.121916666666667,26.1237,341.6616666666667,1125.85,340.08,1062.46,0.00178333333333346,1467.5116666666665,1402.54,64.97166666666665,26.122808333333335,1195.3288135593216,31245.31195762712,118.03389830508475,675.8576271186441,17672.973303389834,68.9322033898305,-56.2728813559322,1323.4583050847461,172936.3325340566,26.124818292744187,6.999037140522811e-08,,,,,,2.66875,2.5225,4.58375,4.288749999999999,4.08875,4.14625,25.84125,384.39666666666665,384.64,383.1,383.14,7291374.0,81.5096,4.00458795544,28,FTTUSDT,binance-futures,binance-futures/FTTUSDT
29,2022-11-02 04:29:30,26.11978333333333,26.12118333333333,340.20166666666665,1149.5483333333332,339.315,1299.625,0.00140000000000001,1489.75,1638.94,-149.19000000000003,26.120483333333333,300.1779661016949,7841.510045762711,41.25423728813559,197.30169491525422,5154.221047457627,27.864406779661017,-1.108474576271191,308.454915254238,40287.884003548104,26.120492982886145,9.879820518051782e-08,,,,,,2.67,2.523333333333333,4.586666666666667,4.29,4.09,4.1466666666666665,25.843333333333334,384.31388888888887,384.54333333333335,382.985,383.0233333333333,6771685.5,81.5096,4.00458795544,29,FTTUSDT,binance-futures,binance-futures/FTTUSDT
30,2022-11-02 05:29:30,26.061983333333334,26.063483333333334,353.89000000000004,1203.805,364.56166666666667,1143.1816666666666,0.0014999999999999534,1557.695,1507.7433333333333,49.95166666666667,26.062733333333334,327.21355932203386,8531.916420338983,48.932203389830505,168.04406779661016,4380.94126779661,25.45762711864407,0.4728813559322119,326.55050847457693,42574.54472727691,26.06561577919319,1.1583549586071692e-07,,,,,,2.67125,2.5241666666666664,4.589583333333334,4.29125,4.09125,4.147083333333334,25.845416666666665,384.2311111111111,384.44666666666666,382.87,382.9066666666667,6251997.0,81.5096,4.00458795544,30,FTTUSDT,binance-futures,binance-futures/FTTUSDT
31,2022-11-02 06:29:30,25.97355,25.974983333333334,279.0683333333333,1182.4716666666668,328.37666666666667,1056.9433333333334,0.0014333333333332052,1461.54,1385.32,76.22,25.974266666666665,372.14237288135587,9667.367223728814,64.64406779661017,174.6593220338983,4537.310215254237,38.067796610169495,1.3033898305084843,371.15932203389895,48209.76797134471,25.974695454029813,7.98526549730911e-08,,,,,,2.6725000000000003,2.525,4.5925,4.2924999999999995,4.092499999999999,4.1475,25.8475,384.1483333333333,384.35,382.75500000000005,382.79,5732308.5,81.5096,4.00458795544,31,FTTUSDT,binance-futures,binance-futures/FTTUSDT
32,2022-11-02 07:29:30,25.765683333333335,25.767550000000004,294.6716666666667,1013.6133333333333,366.92,1069.5416666666667,0.0018666666666667749,1308.285,1436.4616666666666,-128.17666666666662,25.766616666666668,1105.4516666666661,28405.93411999999,120.51666666666667,424.3466666666667,10906.633016666663,55.38333333333333,4.3516666666667145,1096.6899999999998,140914.3682168249,25.76738448687879,6.050566808258873e-08,,,,,,2.67375,2.525833333333333,4.595416666666667,4.29375,4.09375,4.147916666666667,25.84958333333333,384.06555555555553,384.25333333333333,382.64000000000004,382.67333333333335,5212620.0,81.5096,4.00458795544,32,FTTUSDT,binance-futures,binance-futures/FTTUSDT
33,2022-11-02 08:29:30,25.657,25.65826666666667,414.97166666666664,967.1733333333334,413.56166666666667,1552.6816666666666,0.0012666666666667533,1382.145,1966.2433333333333,-584.0983333333334,25.657633333333333,366.0799999999999,9388.884538333334,56.666666666666664,162.86166666666668,4177.787613333333,29.916666666666668,0.6416666666666695,363.50299999999993,46605.199758491595,25.657002036065098,9.131746448809117e-08,,,,,,2.6750000000000003,2.5266666666666664,4.598333333333334,4.295,4.095,4.148333333333333,25.851666666666667,383.98277777777776,384.1566666666667,382.52500000000003,382.5566666666667,4692931.5,81.5096,4.00458795544,33,FTTUSDT,binance-futures,binance-futures/FTTUSDT
34,2022-11-02 09:29:30,25.658416666666668,25.66036666666667,340.37,1079.675,360.67833333333334,1355.0383333333334,0.0019499999999997933,1420.0449999999998,1715.7166666666667,-295.6716666666667,25.659391666666668,441.1864406779661,11314.744569491526,61.59322033898305,181.32372881355934,4653.886186440677,30.74576271186441,4.137288135593213,432.61389830508483,55488.26791880234,25.65914582148043,1.2303390318077275e-07,,,,,,2.67625,2.5275,4.60125,4.29625,4.0962499999999995,4.148750000000001,25.853749999999998,383.9,384.06,382.41,382.44,4173243.0,81.4156375,4.00458795544,34,FTTUSDT,binance-futures,binance-futures/FTTUSDT
35,2022-11-02 10:29:30,25.566166666666668,25.5687,360.20166666666665,1073.275,318.73499999999996,1356.3033333333333,0.0025333333333334884,1433.4766666666667,1675.0383333333334,-241.56166666666667,25.567433333333334,589.8449999999999,15074.216545,72.05,362.5133333333334,9265.827668333333,43.38333333333333,-10.968333333333328,611.9226666666666,78196.27038182491,25.56737223609025,1.0462166765628033e-07,,,,,,2.6775,2.5283333333333333,4.604166666666667,4.297499999999999,4.0975,4.149166666666667,25.855833333333333,382.44,383.12,382.11,382.75,5198149.0,81.321675,4.00458795544,35,FTTUSDT,binance-futures,binance-futures/FTTUSDT
36,2022-11-02 11:29:30,25.62795,25.629616666666667,328.20166666666665,1095.8816666666667,359.72666666666663,1153.2083333333333,0.0016666666666665302,1424.0833333333333,1512.9350000000002,-88.85166666666669,25.628783333333335,166.29122807017544,4260.799868421052,29.75438596491228,87.03508771929825,2229.4226280701755,15.052631578947368,1.0543859649122767,163.88070175438597,20994.431961561775,25.6275813865893,1.8907572898352565e-07,,,,,,2.67875,2.5291666666666663,4.607083333333334,4.29875,4.09875,4.149583333333334,25.857916666666664,382.76,383.1,382.27,382.71,3588200.0,81.22771250000001,4.00458795544,36,FTTUSDT,binance-futures,binance-futures/FTTUSDT
37,2022-11-02 12:29:30,25.582483333333336,25.5853,383.2183333333333,1278.0933333333335,338.3883333333333,1016.8866666666667,0.002816666666666695,1661.3116666666667,1355.275,306.03666666666663,25.583891666666666,250.88999999999996,6417.032080000001,45.15,100.71166666666666,2576.167446666667,19.366666666666667,-0.023333333333333903,249.42,31898.874246824937,25.58239471101135,9.994807491573294e-08,,,,,,2.68,2.53,4.61,4.3,4.1,4.15,25.86,382.7,382.89,381.39,382.48,4374305.0,81.13375,4.00458795544,37,FTTUSDT,binance-futures,binance-futures/FTTUSDT
38,2022-11-02 13:29:30,25.589583333333334,25.591783333333336,331.84166666666664,985.66,465.83,1417.965,0.002200000000000163,1317.5016666666668,1883.7949999999998,-566.2933333333333,25.590683333333335,264.31333333333333,6763.09246,47.416666666666664,159.90333333333334,4091.772231666667,29.35,2.2900000000000076,262.5436666666667,33587.993673491605,25.591194729106252,3.5918636761438093e-07,,,,,,2.674166666666667,2.524583333333333,4.614166666666667,4.3025,4.101666666666667,4.15125,25.836666666666666,382.48,383.94,382.0,383.33,4931049.0,81.0397875,4.00458795544,38,FTTUSDT,binance-futures,binance-futures/FTTUSDT
39,2022-11-02 14:29:30,25.65918333333333,25.66155,328.62833333333333,940.0533333333333,401.0366666666667,1406.02,0.0023666666666665582,1268.6816666666668,1807.0566666666668,-538.375,25.66036666666667,324.44166666666666,8328.687031666666,59.35,201.49166666666667,5171.586,41.95,-0.9400000000000072,323.562,41527.73511849161,25.66017705218113,8.033626026025563e-08,,,,,,2.6683333333333334,2.5191666666666666,4.618333333333334,4.305,4.103333333333333,4.1525,25.813333333333333,383.33,388.63,378.96,380.49,34943750.0,80.94582500000001,4.00458795544,39,FTTUSDT,binance-futures,binance-futures/FTTUSDT
40,2022-11-02 15:29:30,25.59215,25.594116666666665,481.665,1552.91,358.4183333333333,1108.2383333333335,0.0019666666666668334,2034.575,1466.6566666666665,567.9183333333333,25.593133333333334,570.0694915254238,14594.340813559324,71.15254237288136,301.71355932203386,7728.0980355932215,38.067796610169495,-0.9644067796610142,574.3454237288137,73522.02332897186,25.593840910150412,9.451281726785525e-08,,,,,,2.6625,2.51375,4.6225000000000005,4.3075,4.1049999999999995,4.1537500000000005,25.79,380.52,383.19,374.76,374.79,31961740.0,80.85186250000001,4.00458795544,40,FTTUSDT,binance-futures,binance-futures/FTTUSDT
41,2022-11-02 16:29:30,25.615266666666667,25.61775,405.0133333333333,1235.1316666666667,385.0683333333334,1283.8566666666666,0.0024833333333334298,1640.145,1668.925,-28.779999999999987,25.616508333333336,341.5366666666667,8768.887649999999,58.1,203.05333333333334,5217.532945,38.71666666666667,9.351666666666665,294.9679999999999,37822.11582515828,25.61514525777427,9.670140413986265e-08,,,,,,2.6566666666666667,2.5083333333333333,4.626666666666667,4.31,4.1066666666666665,4.155,25.766666666666666,380.0172222222222,382.58222222222224,374.4422222222222,374.4777777777778,30650673.611111112,80.7579,4.00458795544,41,FTTUSDT,binance-futures,binance-futures/FTTUSDT
42,2022-11-02 17:29:30,25.708866666666665,25.7121,387.45166666666665,1165.65,369.75333333333333,1168.2883333333334,0.0032333333333330948,1553.1016666666667,1538.0416666666667,15.060000000000015,25.710483333333332,495.84000000000003,12734.347545,67.63333333333334,197.2133333333333,5068.111416666667,36.21666666666667,21.078333333333322,490.0456666666666,63001.53635015828,25.711459666198103,9.587501093105496e-08,,,,,,2.6508333333333334,2.5029166666666667,4.630833333333333,4.3125,4.108333333333333,4.15625,25.743333333333332,379.51444444444445,381.97444444444443,374.12444444444446,374.16555555555556,29339607.222222224,80.86528571428572,4.00458795544,42,FTTUSDT,binance-futures,binance-futures/FTTUSDT
43,2022-11-02 18:29:30,25.907249999999998,25.914266666666666,281.42,731.015,275.92,684.7766666666666,0.007016666666666728,1012.435,960.6966666666667,51.738333333333365,25.910758333333334,2486.208333333334,64157.51516833334,245.75,998.2400000000001,25804.572748333336,105.01666666666667,4.583333333333379,2447.358,315892.51484349166,25.91346266193987,3.3510578577299004e-08,,,,,,2.645,2.4974999999999996,4.635000000000001,4.3149999999999995,4.109999999999999,4.157500000000001,25.72,379.01166666666666,381.3666666666667,373.8066666666667,373.85333333333335,28028540.833333332,80.97267142857143,4.00458795544,43,FTTUSDT,binance-futures,binance-futures/FTTUSDT
44,2022-11-02 19:29:30,25.331733333333332,25.336766666666666,284.51666666666665,918.5300000000001,325.9933333333333,990.8933333333333,0.005033333333333109,1203.0466666666666,1316.8866666666665,-113.83999999999999,25.33425,1161.155,29406.558661666673,143.35,455.0183333333333,11523.433223333333,56.36666666666667,-30.77000000000004,1244.4470000000001,157631.08147682494,25.33353053434091,5.048984379108279e-08,,,,,,2.6391666666666667,2.492083333333333,4.639166666666667,4.3175,4.111666666666666,4.15875,25.696666666666665,378.50888888888886,380.75888888888886,373.4888888888889,373.54111111111115,26717474.444444444,81.08005714285714,4.00458795544,44,FTTUSDT,binance-futures,binance-futures/FTTUSDT
45,2022-11-02 20:29:30,25.033283333333333,25.036283333333333,338.1066666666667,915.7666666666667,248.71,1065.32,0.0030000000000000716,1253.8733333333332,1314.03,-60.15666666666662,25.034783333333333,772.445,19342.921036666667,92.43333333333334,284.055,7114.81675,34.016666666666666,9.613333333333319,767.7790000000001,96140.52518349161,25.035860064084126,6.036888963021155e-08,,,,,,2.6333333333333333,2.4866666666666664,4.6433333333333335,4.32,4.113333333333333,4.16,25.673333333333332,378.0061111111111,380.1511111111111,373.1711111111111,373.2288888888889,25406408.055555556,81.18744285714287,4.00458795544,45,FTTUSDT,binance-futures,binance-futures/FTTUSDT
