id,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25,spread,total_bid_volume,total_ask_volume,volume_imbalance,average_price,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy,price_diff,rolling_mean_price,rolling_volume,vwap,amihud,ask_amount,ask_price,bid_price,bid_amount,ask_bid_ratio,T5YIE,T10YIE,DGS2,DGS5,DGS10,DGS30,VIXCLS,sp_open,sp_high,sp_low,sp_close,sp_volume,cmi_value,cmi_volume,timestamp,symbol,exchange,market
13,2022-11-01 12:29:30.000000000,32.979166666666664,32.98916666666666,17991.494666666666,49862.71983333333,20976.14716666667,48372.92583333333,0.010000000000000248,67854.2145,69349.073,-1494.8584999999985,32.98416666666667,2460.7826666666665,81126.89217666668,176.96666666666667,1077.4009999999998,35527.256583333336,95.9,-22.63700000000001,2531.4916666665063,417229.4882168284,32.98197832711412,1.1404921366989774e-08,,,,,,2.65,2.51,4.54,4.27,4.07,4.14,25.81,384.53,386.02,383.97,384.73,6861108.0,81.5096,0.0,13,SOLUSDT,binance,binance/SOLUSDT
14,2022-11-01 13:29:30.000000000,32.840833333333336,32.850833333333334,17806.241666666665,48933.131166666666,15360.8695,41511.26216666667,0.010000000000000248,66739.37283333334,56872.13166666667,9867.241166666667,32.84583333333333,4305.1916666666675,141114.33583333335,287.96666666666664,1969.203,64548.92448333335,132.46666666666667,50.19466666666674,4290.351333333173,703255.5814968284,32.848862053015324,1.0704108259939162e-08,,,,,,2.65125,2.5108333333333333,4.542916666666667,4.271249999999999,4.07125,4.140416666666666,25.812083333333334,384.73,385.45,384.27,385.09,4554927.0,81.5096,0.0,14,SOLUSDT,binance,binance/SOLUSDT
15,2022-11-01 14:29:30.000000000,32.458666666666666,32.468666666666664,18453.8415,56357.43783333334,15657.929833333334,44569.44283333334,0.009999999999999303,74811.27933333332,60227.37266666667,14583.906666666668,32.46366666666667,5648.272000000003,183429.77260333317,341.6333333333333,2772.275666666667,90052.73995,171.93333333333334,-23.44133333333328,5644.27999999984,916607.2662934941,32.459308621342224,7.928994495380909e-09,,,,,,2.6525,2.5116666666666663,4.545833333333333,4.2725,4.0725,4.140833333333333,25.814166666666665,385.08,385.55,384.27,385.39,5303630.0,81.5096,0.0,15,SOLUSDT,binance,binance/SOLUSDT
16,2022-11-01 15:29:30.000000000,32.4615,32.4715,19045.325166666666,55932.75033333334,17431.995333333332,45072.66333333334,0.009999999999999894,74978.0755,62504.65866666667,12473.416833333333,32.4665,2566.410666666666,83303.66487,160.76666666666668,1173.8519999999999,38097.50109333334,75.46666666666667,-32.714333333333336,2606.096133333171,422938.05314682826,32.465155834488556,9.095378813896416e-09,,,,,,2.65375,2.5124999999999997,4.54875,4.27375,4.07375,4.141249999999999,25.81625,385.39,385.8,384.48,384.54,13527636.0,81.5096,0.0,16,SOLUSDT,binance,binance/SOLUSDT
17,2022-11-01 16:29:30.000000000,32.400166666666664,32.41016666666667,21402.961333333333,58950.9395,16431.2985,44393.91216666667,0.01000000000000013,80353.90083333333,60825.210666666666,19528.690166666664,32.405166666666666,3723.254000000001,120525.06953666668,193.53333333333333,1459.7856666666667,47262.04941666667,87.06666666666666,24.695666666666718,3699.5013333331726,598810.053343495,32.406126765779504,8.029104712294955e-09,,,,,,2.655,2.513333333333333,4.551666666666667,4.2749999999999995,4.075,4.141666666666667,25.81833333333333,385.3072222222222,385.7033333333333,384.365,384.42333333333335,13007947.5,81.5096,0.0,17,SOLUSDT,binance,binance/SOLUSDT
18,2022-11-01 17:29:30.000000000,32.342999999999996,32.353,19909.185833333337,54346.507,17568.2335,43793.761333333336,0.010000000000000012,74255.69283333333,61361.99483333333,12893.698,32.348,3151.8553333333325,101784.96344666662,159.03333333333333,1360.2463333333328,43922.06304999999,76.36666666666666,333.6983333333335,2632.833933333172,425400.21951682784,32.3486571875255,1.0387067489512236e-08,,,,,,2.65625,2.5141666666666667,4.554583333333333,4.276249999999999,4.07625,4.142083333333333,25.820416666666667,385.22444444444443,385.6066666666667,384.25,384.3066666666667,12488259.0,81.5096,0.0,18,SOLUSDT,binance,binance/SOLUSDT
19,2022-11-01 18:29:30.000000000,32.27733333333334,32.287333333333336,20127.424333333332,60243.761000000006,18816.435,50455.38916666667,0.009999999999999776,80371.18533333334,69271.82416666667,11099.361166666666,32.282333333333334,2189.167,70663.88620666668,150.83333333333334,1156.9909999999998,37349.48714999999,88.83333333333333,-312.07300000000026,2658.8303999998384,428831.45818016125,32.282353459447876,1.0637189317398922e-08,,,,,,2.6574999999999998,2.5149999999999997,4.5575,4.2775,4.077500000000001,4.1425,25.822499999999998,385.14166666666665,385.51,384.135,384.19,11968570.5,81.5096,0.0,19,SOLUSDT,binance,binance/SOLUSDT
20,2022-11-01 19:29:30.000000000,32.35133333333333,32.3615,22285.728,62786.03716666667,16746.941,48971.676,0.010166666666666999,85071.76516666666,65718.617,19353.148166666666,32.35641666666667,2693.8693333333335,87149.74567,165.4,1403.6273333333334,45411.55013,87.83333333333333,76.82266666666666,2660.7887333331723,430519.33274682803,32.35880191478338,9.750889811314528e-09,,,,,,2.65875,2.515833333333333,4.560416666666667,4.27875,4.07875,4.142916666666666,25.824583333333333,385.0588888888889,385.41333333333336,384.02000000000004,384.0733333333333,11448882.0,81.5096,0.0,20,SOLUSDT,binance,binance/SOLUSDT
21,2022-11-01 20:29:30.000000000,32.281,32.291000000000004,21128.443333333336,67536.85383333334,18861.81866666667,51827.81683333334,0.00999999999999942,88665.29716666667,70689.6355,17975.66166666667,32.286,1892.4530000000002,61068.57812,119.26666666666667,722.1773333333333,23314.0393,60.2,-128.4963333333333,2010.1267333331718,324277.15598016133,32.28510069069443,1.4129676714330002e-08,,,,,,2.66,2.5166666666666666,4.5633333333333335,4.279999999999999,4.08,4.1433333333333335,25.826666666666664,384.9761111111111,385.31666666666666,383.90500000000003,383.9566666666667,10929193.5,81.5096,0.0,21,SOLUSDT,binance,binance/SOLUSDT
22,2022-11-01 21:29:30.000000000,32.37,32.38,21604.8185,63734.375,18212.857666666667,52174.20016666667,0.009999999999999065,85339.19350000001,70387.05783333333,14952.135666666667,32.375,1048.7183050847457,33956.284745762714,66.7457627118644,658.4264406779661,21322.808372881358,35.83050847457627,15.657966101694909,1025.8991864405164,166098.39122050029,32.37436278009075,3.5845066179743795e-08,,,,,,2.66125,2.5174999999999996,4.56625,4.28125,4.08125,4.14375,25.82875,384.8933333333333,385.22,383.79,383.84000000000003,10409505.0,81.5096,0.0,22,SOLUSDT,binance,binance/SOLUSDT
23,2022-11-01 22:29:30.000000000,32.307833333333335,32.31783333333333,21942.024833333333,66674.49983333334,19982.3375,49782.29183333334,0.010000000000000484,88616.52466666666,69764.62933333333,18851.89533333333,32.31283333333333,1936.192333333333,62569.52265333333,100.1,960.663,31050.22205,52.7,11.703333333333365,1922.5097333331712,310625.27907349466,32.31214335811739,3.0128924206989375e-08,,,,,,2.6625,2.518333333333333,4.569166666666667,4.2825,4.0825,4.144166666666667,25.83083333333333,384.81055555555554,385.12333333333333,383.675,383.72333333333336,9889816.5,81.5096,0.0,23,SOLUSDT,binance,binance/SOLUSDT
24,2022-11-01 23:29:30.000000000,32.294666666666664,32.30466666666667,22858.974833333334,71934.81966666666,18516.165833333333,49007.754166666666,0.00999999999999942,94793.7945,67523.92,27269.874499999998,32.29966666666667,1759.3586666666665,56838.19130666667,82.53333333333333,778.3513333333334,25150.456013333336,40.233333333333334,-28.745666666666647,1791.0518666665048,289345.0472734946,32.301175484435284,1.4641179136203983e-08,,,,,,2.66375,2.5191666666666666,4.5720833333333335,4.2837499999999995,4.08375,4.144583333333333,25.832916666666666,384.72777777777776,385.0266666666667,383.56,383.6066666666667,9370128.0,81.5096,0.0,24,SOLUSDT,binance,binance/SOLUSDT
25,2022-11-02 00:29:30.000000000,32.14783333333333,32.157833333333336,19917.770166666665,60401.06966666667,18490.489999999998,46289.91933333333,0.010000000000000247,80318.83983333333,64780.40933333334,15538.430500000004,32.152833333333334,2233.035166666667,71723.92860833333,122.38333333333334,1036.7544999999998,33306.14768,55.8,12.100833333333329,2222.9960333331715,356998.1587168279,32.153973113084824,1.4536217015176862e-08,,,,,,2.665,2.5199999999999996,4.575,4.285,4.085,4.145,25.835,384.645,384.93,383.44500000000005,383.49,8850439.5,81.5096,4.00458795544,25,SOLUSDT,binance,binance/SOLUSDT
26,2022-11-02 01:29:30.000000000,32.205333333333336,32.215333333333334,22345.497166666668,64702.4525,19608.917833333333,49153.2835,0.010000000000000012,87047.94966666667,68762.20133333333,18285.748333333337,32.21033333333333,712.5147457627118,22956.177403389833,38.54237288135593,381.2089830508475,12281.836254237287,17.915254237288135,-10.512711864406791,740.6653559320418,119323.83519338159,32.210278950246355,3.339861029983653e-08,,,,,,2.6662500000000002,2.520833333333333,4.577916666666667,4.28625,4.08625,4.145416666666667,25.837083333333332,384.5622222222222,384.8333333333333,383.33000000000004,383.37333333333333,8330751.0,81.5096,4.00458795544,26,SOLUSDT,binance,binance/SOLUSDT
27,2022-11-02 02:29:30.000000000,32.04383333333333,32.05383333333334,21211.723,61795.654833333334,18555.85916666667,48006.536166666665,0.010000000000000064,83007.37783333333,66562.39533333333,16444.982500000002,32.048833333333334,1151.831,36937.134601666665,63.8,677.3636666666667,21728.452365,31.666666666666668,25.98316666666667,1114.978466666505,178751.26866182787,32.05021852404248,2.7511675571318162e-08,,,,,,2.6675,2.5216666666666665,4.5808333333333335,4.2875,4.0875,4.145833333333333,25.839166666666667,384.4794444444444,384.7366666666667,383.21500000000003,383.25666666666666,7811062.5,81.5096,4.00458795544,27,SOLUSDT,binance,binance/SOLUSDT
28,2022-11-02 03:29:30.000000000,32.2755,32.2855,20173.471,54305.818666666666,18298.99266666667,50285.57616666667,0.010000000000000012,74479.28966666666,68584.56883333334,5894.720833333335,32.280499999999996,866.4309999999999,27973.92924,50.21666666666667,477.2485,15410.538631666666,26.5,-20.959000000000007,904.682466666505,146020.84620349456,32.28067517818252,4.295084384030814e-08,,,,,,2.66875,2.5225,4.58375,4.288749999999999,4.08875,4.14625,25.84125,384.39666666666665,384.64,383.1,383.14,7291374.0,81.5096,4.00458795544,28,SOLUSDT,binance,binance/SOLUSDT
29,2022-11-02 04:29:30.000000000,32.292833333333334,32.30283333333333,19906.2875,55053.1365,18698.681333333334,50976.59533333334,0.010000000000000248,74959.42400000001,69675.27666666667,5284.14733333333,32.29783333333333,633.131724137931,20447.72207586207,49.51724137931034,349.3713793103448,11283.656153448275,24.93103448275862,-6.3891379310344885,643.7218620688038,103946.13053809226,32.29720085323394,3.12273594441879e-08,,,,,,2.67,2.523333333333333,4.586666666666667,4.29,4.09,4.1466666666666665,25.843333333333334,384.31388888888887,384.54333333333335,382.985,383.0233333333333,6771685.5,81.5096,4.00458795544,29,SOLUSDT,binance,binance/SOLUSDT
30,2022-11-02 05:29:30.000000000,32.238,32.248000000000005,21520.529666666665,62373.285,17734.272333333334,47805.675833333335,0.010000000000000366,83893.81466666666,65539.94816666667,18353.8665,32.243,848.4558333333333,27366.99170833333,61.3,431.53333333333336,13924.491461666667,28.833333333333332,0.20833333333332243,838.9952999998383,135320.0287051612,32.24576782240894,3.827856514042137e-08,,,,,,2.67125,2.5241666666666664,4.589583333333334,4.29125,4.09125,4.147083333333334,25.845416666666665,384.2311111111111,384.44666666666666,382.87,382.9066666666667,6251997.0,81.5096,4.00458795544,30,SOLUSDT,binance,binance/SOLUSDT
31,2022-11-02 06:29:30.000000000,32.051,32.061,30491.78616666667,76703.18650000001,19899.518,46817.4285,0.010000000000000012,107194.97266666667,66716.9465,40478.02616666668,32.056,779.3788333333333,24984.98359,40.88333333333333,360.5883333333333,11560.616966666665,20.316666666666666,38.59766666666668,758.7268666665049,121622.75007016122,32.05681725092843,2.4383401101339342e-08,,,,,,2.6725000000000003,2.525,4.5925,4.2924999999999995,4.092499999999999,4.1475,25.8475,384.1483333333333,384.35,382.75500000000005,382.79,5732308.5,81.5096,4.00458795544,31,SOLUSDT,binance,binance/SOLUSDT
32,2022-11-02 07:29:30.000000000,31.7855,31.7955,21050.11016666667,63739.214166666665,16613.623166666668,44905.38383333334,0.010000000000000163,84789.32433333334,61519.007,23270.317333333332,31.7905,2135.916166666665,67869.418305,142.33333333333334,695.9345000000001,22101.94863166667,60.95,-34.537500000000044,2161.641899999837,343482.3354451611,31.791402170004677,2.2990543870428583e-08,,,,,,2.67375,2.525833333333333,4.595416666666667,4.29375,4.09375,4.147916666666667,25.84958333333333,384.06555555555553,384.25333333333333,382.64000000000004,382.67333333333335,5212620.0,81.5096,4.00458795544,32,SOLUSDT,binance,binance/SOLUSDT
33,2022-11-02 08:29:30.000000000,31.733166666666666,31.743166666666664,20346.495333333332,61138.65316666666,18582.615166666666,47279.866,0.010000000000000042,81485.1485,65862.48116666666,15622.667333333337,31.738166666666665,960.5626666666665,30491.340515,58.15,469.9513333333333,14920.783138333332,29.6,8.162666666666649,918.6812999998383,145777.62282849444,31.736621799473696,5.349407167601172e-08,,,,,,2.6750000000000003,2.5266666666666664,4.598333333333334,4.295,4.095,4.148333333333333,25.851666666666667,383.98277777777776,384.1566666666667,382.52500000000003,382.5566666666667,4692931.5,81.5096,4.00458795544,33,SOLUSDT,binance,binance/SOLUSDT
34,2022-11-02 09:29:30.000000000,31.659499999999998,31.669500000000003,19915.049666666666,62696.43816666667,15349.561500000002,41515.478833333334,0.009999999999999926,82611.48783333333,56865.04033333333,25746.447500000002,31.6645,1932.425,61078.52760666667,123.03333333333333,823.0283333333333,26044.853035,53.61666666666667,107.36983333333332,1798.9094333331716,284585.14252182783,31.670487172933125,1.9207164597824734e-08,,,,,,2.67625,2.5275,4.60125,4.29625,4.0962499999999995,4.148750000000001,25.853749999999998,383.9,384.06,382.41,382.44,4173243.0,81.4156375,4.00458795544,34,SOLUSDT,binance,binance/SOLUSDT
35,2022-11-02 10:29:30.000000000,31.325333333333333,31.335333333333335,19247.596666666668,58845.210666666666,16709.465500000002,44693.01516666667,0.010000000000000276,78092.80733333335,61402.48066666667,16690.326666666668,31.330333333333332,1478.2356666666667,46206.651304999985,96.5,639.0364999999998,19978.368116666672,45.416666666666664,-108.63299999999998,1648.4971333331716,257730.10106182762,31.328739690816736,3.164346641438308e-08,,,,,,2.6775,2.5283333333333333,4.604166666666667,4.297499999999999,4.0975,4.149166666666667,25.855833333333333,382.44,383.12,382.11,382.75,5198149.0,81.321675,4.00458795544,35,SOLUSDT,binance,binance/SOLUSDT
36,2022-11-02 11:29:30.000000000,31.371333333333332,31.381333333333334,23190.435833333333,62605.26766666667,17822.254666666668,50765.64833333333,0.009999999999999867,85795.7035,68587.903,17207.8005,31.37633333333333,726.832,22807.10219166667,44.46666666666667,302.9565,9509.701906666667,21.25,6.90016666666665,718.8434333331718,112792.30117182768,31.376590239022686,3.787002588039258e-08,,,,,,2.67875,2.5291666666666663,4.607083333333334,4.29875,4.09875,4.149583333333334,25.857916666666664,382.76,383.1,382.27,382.71,3588200.0,81.22771250000001,4.00458795544,36,SOLUSDT,binance,binance/SOLUSDT
37,2022-11-02 12:29:30.000000000,31.285,31.295,21147.058333333334,54080.26016666667,17693.480833333335,44875.073333333334,0.009999999999999926,75227.31850000001,62568.55416666667,12658.764333333334,31.290000000000003,1224.1186666666665,38281.77496833333,73.91666666666667,507.7726666666667,15883.612685,34.9,-17.477333333333327,1234.0569999998381,192967.41888682768,31.2869907782524,2.4829064889888547e-08,,,,,,2.68,2.53,4.61,4.3,4.1,4.15,25.86,382.7,382.89,381.39,382.48,4374305.0,81.13375,4.00458795544,37,SOLUSDT,binance,binance/SOLUSDT
38,2022-11-02 13:29:30.000000000,31.299500000000002,31.3095,20439.626666666667,60570.624500000005,18248.979666666666,50015.54116666667,0.009999999999999983,81010.25116666667,68264.52083333333,12745.730333333333,31.3045,1176.585,36808.575135,71.16666666666667,582.9953333333334,18242.795683333337,36.35,5.448833333333344,1159.9585333331715,181441.57700182765,31.30512144958344,2.399610419259241e-08,,,,,,2.674166666666667,2.524583333333333,4.614166666666667,4.3025,4.101666666666667,4.15125,25.836666666666666,382.48,383.94,382.0,383.33,4931049.0,81.0397875,4.00458795544,38,SOLUSDT,binance,binance/SOLUSDT
39,2022-11-02 14:29:30.000000000,31.390833333333333,31.40083333333333,20789.658833333335,64033.6175,18509.56366666667,51836.05916666667,0.009999999999999632,84823.27633333333,70345.62283333334,14477.653499999997,31.395833333333332,1471.8059999999998,46225.060445,80.01666666666667,940.0586666666665,29528.290038333336,45.3,-3.458000000000082,1484.8157333331712,233144.61429682767,31.394577527262268,2.638741925098138e-08,,,,,,2.6683333333333334,2.5191666666666666,4.618333333333334,4.305,4.103333333333333,4.1525,25.813333333333333,383.33,388.63,378.96,380.49,34943750.0,80.94582500000001,4.00458795544,39,SOLUSDT,binance,binance/SOLUSDT
40,2022-11-02 15:29:30.000000000,31.34783333333333,31.357833333333335,20834.7605,63618.163166666665,16727.560166666666,46359.3085,0.00999999999999975,84452.92366666667,63086.86866666667,21366.055,31.352833333333333,536.4971666666667,16819.86999,40.86666666666667,241.42000000000002,7569.594623333334,19.133333333333333,6.791833333333326,538.6300999998381,84443.81164682766,31.353619340095072,3.7340287861899405e-08,,,,,,2.6625,2.51375,4.6225000000000005,4.3075,4.1049999999999995,4.1537500000000005,25.79,380.52,383.19,374.76,374.79,31961740.0,80.85186250000001,4.00458795544,40,SOLUSDT,binance,binance/SOLUSDT
41,2022-11-02 16:29:30.000000000,31.2855,31.2955,23377.236833333332,66956.967,16681.619166666667,46910.0775,0.010000000000000335,90334.20383333335,63591.69666666667,26742.507166666666,31.2905,1157.452,36208.23804166667,80.03333333333333,605.1815000000001,18946.928003333334,43.55,10.97949999999999,1112.361799999838,173912.58292516097,31.288894610866404,2.9536938424567637e-08,,,,,,2.6566666666666667,2.5083333333333333,4.626666666666667,4.31,4.1066666666666665,4.155,25.766666666666666,380.0172222222222,382.58222222222224,374.4422222222222,374.4777777777778,30650673.611111112,80.7579,4.00458795544,41,SOLUSDT,binance,binance/SOLUSDT
42,2022-11-02 17:29:30.000000000,31.475,31.485,20352.609,59092.009,15028.6525,44435.8885,0.009999999999999867,79444.618,59464.541,19980.077,31.48,1604.3241666666663,50453.792080000014,99.98333333333333,876.4053333333334,27567.065145,50.28333333333333,56.83749999999996,1525.1969333331713,239957.10403016102,31.481931248666683,2.2884735673178824e-08,,,,,,2.6508333333333334,2.5029166666666667,4.630833333333333,4.3125,4.108333333333333,4.15625,25.743333333333332,379.51444444444445,381.97444444444443,374.12444444444446,374.16555555555556,29339607.222222224,80.86528571428572,4.00458795544,42,SOLUSDT,binance,binance/SOLUSDT
43,2022-11-02 18:29:30.000000000,32.27766666666667,32.2885,6762.184333333334,21658.9625,5455.3885,17206.840333333334,0.010833333333333231,28421.146833333336,22662.228833333334,5758.9180000000015,32.28308333333333,13888.970166666679,447163.7065749999,1112.3333333333333,7253.792333333333,233732.19830833332,564.5666666666667,-20.655999999999963,13855.79489999985,2230217.2520851605,32.27805969326874,6.050684163940827e-09,,,,,,2.645,2.4974999999999996,4.635000000000001,4.3149999999999995,4.109999999999999,4.157500000000001,25.72,379.01166666666666,381.3666666666667,373.8066666666667,373.85333333333335,28028540.833333332,80.97267142857143,4.00458795544,43,SOLUSDT,binance,binance/SOLUSDT
44,2022-11-02 19:29:30.000000000,31.427833333333336,31.437833333333334,14296.666833333333,46892.124500000005,7855.648666666666,26100.907499999998,0.010000000000000111,61188.791333333334,33956.55616666667,27232.23516666667,31.432833333333335,9023.175833333336,282867.2275416666,572.0666666666667,4054.7301666666663,127301.51364500006,262.96666666666664,67.86916666666683,9020.657633333172,1414686.428171827,31.43872182118651,9.18277592417091e-09,,,,,,2.6391666666666667,2.492083333333333,4.639166666666667,4.3175,4.111666666666666,4.15875,25.696666666666665,378.50888888888886,380.75888888888886,373.4888888888889,373.54111111111115,26717474.444444444,81.08005714285714,4.00458795544,44,SOLUSDT,binance,binance/SOLUSDT
45,2022-11-02 20:29:30.000000000,30.460833333333333,30.470833333333335,19127.594999999998,69772.24133333334,13976.848833333333,37176.95716666667,0.009999999999999926,88899.83633333333,51153.806,37746.03033333333,30.465833333333332,5256.503666666666,160279.48839000004,282.1166666666667,2096.891166666666,63904.9189083333,119.05,13.418666666666589,5290.500399999833,807083.8774201609,30.468615435988674,1.1903710231946159e-08,,,,,,2.6333333333333333,2.4866666666666664,4.6433333333333335,4.32,4.113333333333333,4.16,25.673333333333332,378.0061111111111,380.1511111111111,373.1711111111111,373.2288888888889,25406408.055555556,81.18744285714287,4.00458795544,45,SOLUSDT,binance,binance/SOLUSDT
46,2022-11-02 21:29:30.000000000,30.374833333333335,30.384833333333333,20511.47566666667,66269.10566666667,17140.5595,40119.0745,0.009999999999999983,86780.58133333334,57259.634,29520.94733333333,30.379833333333334,1393.3075,42308.62292333333,91.45,785.7903333333333,23872.565511666664,53.983333333333334,-82.5068333333334,1475.851999999835,223994.78578349395,30.37942221027986,2.5835097402139613e-08,,,,,,2.6275,2.4812499999999997,4.6475,4.3225,4.114999999999999,4.16125,25.65,377.50333333333333,379.54333333333335,372.85333333333335,372.9166666666667,24095341.666666668,81.29482857142858,4.00458795544,46,SOLUSDT,binance,binance/SOLUSDT
