id,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25,spread,total_bid_volume,total_ask_volume,volume_imbalance,average_price,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy,price_diff,rolling_mean_price,rolling_volume,vwap,amihud,ask_amount,ask_price,bid_price,bid_amount,ask_bid_ratio,T5YIE,T10YIE,DGS2,DGS5,DGS10,DGS30,VIXCLS,sp_open,sp_high,sp_low,sp_close,sp_volume,cmi_value,cmi_volume,timestamp,symbol,exchange,market
11,2022-11-01 10:29:30.000000000,20622.456666666665,20622.556666666664,3.4925407185000004,8.821182681333333,4.027375599333333,10.076406953333334,0.09999999999999995,12.313723399833332,14.103782552666667,-1.7900591528333336,20622.506666666664,4.860492582666668,100237.99286416409,195.96666666666667,2.878920185333334,59381.50532326237,105.2,-0.020613295333333323,8.846242703934037,912268.9729031333,20622.568175566597,6.557863019087746e-09,,,,,,,,,,,,,388.12,388.4,383.58,384.01,14288966.0,81.5096,0.0,11,BTC-USDT,okex,okex/BTC-USDT
12,2022-11-01 11:29:30.000000000,20546.14,20546.239999999998,4.539610450500001,11.458971812666668,5.2485344585,10.702034237666668,0.10000000000012123,15.998582263166668,15.950568696166668,0.04801356699999892,20546.19,7.635012052666667,156822.8492618128,239.8,3.433635755666667,70517.42319797419,100.03333333333333,-0.011816101666666409,7.529754874600706,773370.9367913747,20546.54087624449,6.128144071550932e-09,,,,,,,,,,,,,384.01,384.82,383.29,384.54,7807397.0,81.5096,0.0,12,BTC-USDT,okex,okex/BTC-USDT
13,2022-11-01 12:29:30.000000000,20539.05,20539.15,3.533214694166667,9.1235529445,4.516383214666666,9.925466117666668,0.09999999999981805,12.656767638666668,14.441849332333334,-1.7850816936666665,20539.1,4.031746982666667,82778.77141166088,166.86666666666667,1.9543686756666667,40131.29141163754,83.1,0.009153235666666726,4.075618974534039,418380.68007629516,20539.28956198929,5.4517729982663976e-09,,,,,,2.65,2.51,4.54,4.27,4.07,4.14,25.81,384.53,386.02,383.97,384.73,6861108.0,81.5096,0.0,13,BTC-USDT,okex,okex/BTC-USDT
14,2022-11-01 13:29:30.000000000,20495.17,20495.27,3.4280812681666664,8.627437196166666,5.076687401333333,11.2210388805,0.10000000000030312,12.055518464333336,16.297726281833334,-4.242207817500001,20495.219999999998,11.025419945000012,225513.22086775993,357.1,4.803116302666666,98251.94759452235,147.43333333333334,0.20140292099999993,10.924723255934051,1117376.7298678919,20496.424929625395,7.762249061420755e-09,,,,,,2.65125,2.5108333333333333,4.542916666666667,4.271249999999999,4.07125,4.140416666666666,25.812083333333334,384.73,385.45,384.27,385.09,4554927.0,81.5096,0.0,14,BTC-USDT,okex,okex/BTC-USDT
15,2022-11-01 14:29:30.000000000,20418.088333333333,20418.188333333335,5.845636673166667,11.709970358166666,3.2285377381666667,9.207383501,0.10000000000006058,17.555607031333334,12.435921239166667,5.119685792166667,20418.138333333332,15.554691704666634,317270.71984105546,440.73333333333335,8.284831584999997,168972.90728889316,230.4,-0.20234204533333341,15.700546694934012,1601265.6054469985,20416.252177346953,6.751686577199369e-09,,,,,,2.6525,2.5116666666666663,4.545833333333333,4.2725,4.0725,4.140833333333333,25.814166666666665,385.08,385.55,384.27,385.39,5303630.0,81.5096,0.0,15,BTC-USDT,okex,okex/BTC-USDT
16,2022-11-01 15:29:30.000000000,20431.32,20431.42,3.9334839523333334,9.067672045166667,4.5491498644999995,10.345268963833332,0.10000000000006058,13.001155997500002,14.894418828333333,-1.8932628308333335,20431.37,4.438534337000001,90665.05024110846,186.13333333333333,2.6692820363333336,54521.150281369664,98.46666666666667,0.02974464233333336,4.300578985067377,439197.9354846248,20430.567305843033,8.820297303492766e-09,,,,,,2.65375,2.5124999999999997,4.54875,4.27375,4.07375,4.141249999999999,25.81625,385.39,385.8,384.48,384.54,13527636.0,81.5096,0.0,16,BTC-USDT,okex,okex/BTC-USDT
17,2022-11-01 16:29:30.000000000,20445.54666666667,20445.646666666667,3.8802665926666666,9.681770964833333,6.558444545166667,12.574021219666667,0.09999999999993932,13.5620375575,19.132465764833334,-5.570428207333333,20445.596666666668,9.241756592666665,188809.80575606567,290.93333333333334,4.592108855999999,93783.5804406926,136.53333333333333,0.1704704516666668,9.20920456053404,940773.9674937467,20446.095258693877,5.616695906527295e-09,,,,,,2.655,2.513333333333333,4.551666666666667,4.2749999999999995,4.075,4.141666666666667,25.81833333333333,385.3072222222222,385.7033333333333,384.365,384.42333333333335,13007947.5,81.5096,0.0,17,BTC-USDT,okex,okex/BTC-USDT
18,2022-11-01 17:29:30.000000000,20431.123333333333,20431.22333333333,5.716879595,12.3277598515,3.938061688,9.084857367500002,0.10000000000006058,18.0446394465,13.022919055500001,5.021720391,20431.173333333332,3.6048233766666655,73645.62377838399,128.16666666666666,1.3117282213333334,26796.025182728063,64.03333333333333,-0.1243892193333335,3.8003386638007077,388167.979096363,20430.60339557203,1.1648558169156657e-08,,,,,,2.65625,2.5141666666666667,4.554583333333333,4.276249999999999,4.07625,4.142083333333333,25.820416666666667,385.22444444444443,385.6066666666667,384.25,384.3066666666667,12488259.0,81.5096,0.0,18,BTC-USDT,okex,okex/BTC-USDT
19,2022-11-01 18:29:30.000000000,20439.34833333333,20439.44833333333,4.2795410831666665,9.230803036166666,4.025025143333333,9.049435940833332,0.09999999999987869,13.510344119333332,13.074461084166668,0.4358830351666665,20439.39833333333,2.366021238333333,48364.34417371119,119.9,1.3043577543333333,26659.809312885467,66.23333333333333,0.021867957666666715,2.3496796210673763,240134.39631596778,20439.365909867767,1.9714639444322255e-08,,,,,,2.6574999999999998,2.5149999999999997,4.5575,4.2775,4.077500000000001,4.1425,25.822499999999998,385.14166666666665,385.51,384.135,384.19,11968570.5,81.5096,0.0,19,BTC-USDT,okex,okex/BTC-USDT
20,2022-11-01 19:29:30.000000000,20463.15166666667,20463.251666666667,6.370930944666667,12.391456941000001,5.527897286666667,10.779881459166667,0.09999999999981805,18.762387885666666,16.307778745833335,2.4546091398333334,20463.201666666668,2.6425855362711865,54082.94487317411,132.54237288135593,0.6970559261016949,14267.349464783694,62.0,-0.10160905389830505,2.749800119865117,281384.36459135957,20463.307956804416,1.6976652365768926e-08,,,,,,2.65875,2.515833333333333,4.560416666666667,4.27875,4.07875,4.142916666666666,25.824583333333333,385.0588888888889,385.41333333333336,384.02000000000004,384.0733333333333,11448882.0,81.5096,0.0,20,BTC-USDT,okex,okex/BTC-USDT
21,2022-11-01 20:29:30.000000000,20461.435,20461.535,3.9309118036666666,9.00591154,3.2146143345,7.571734216,0.10000000000024249,12.936823343666667,10.786348550500001,2.150474793166667,20461.485,1.7872511965517242,36574.159832945246,103.79310344827586,1.085475236551724,22214.16064939217,54.55172413793103,-0.0030230089655172384,1.5695732915179514,160573.33617283523,20461.476387163337,1.6942486111135136e-08,,,,,,2.66,2.5166666666666666,4.5633333333333335,4.279999999999999,4.08,4.1433333333333335,25.826666666666664,384.9761111111111,385.31666666666666,383.90500000000003,383.9566666666667,10929193.5,81.5096,0.0,21,BTC-USDT,okex,okex/BTC-USDT
22,2022-11-01 21:29:30.000000000,20475.241666666665,20475.341666666667,5.529540093166665,9.434457325833334,3.9491185865,8.2017202315,0.0999999999996968,14.963997419,12.150838818,2.813158600999999,20475.291666666668,1.6922996073333332,34649.68829963466,78.6,1.0272601190000001,21033.20175225869,35.733333333333334,0.017668846999999932,1.877081586334043,192180.99777850692,20475.568630745292,3.371553403287592e-08,,,,,,2.66125,2.5174999999999996,4.56625,4.28125,4.08125,4.14375,25.82875,384.8933333333333,385.22,383.79,383.84000000000003,10409505.0,81.5096,0.0,22,BTC-USDT,okex,okex/BTC-USDT
23,2022-11-01 22:29:30.000000000,20455.286666666667,20455.386666666665,4.041081625166666,8.189739063166666,4.750170454333333,9.284705821166666,0.09999999999987869,12.230820688333333,14.0348762755,-1.8040555871666668,20455.336666666666,3.6181103783333346,74019.54532920526,137.46666666666667,1.5913148593333335,32557.653639859305,68.76666666666667,-0.013561685999999925,3.5175668963340434,359804.9993185306,20455.40313850441,2.6256379274348448e-08,,,,,,2.6625,2.518333333333333,4.569166666666667,4.2825,4.0825,4.144166666666667,25.83083333333333,384.81055555555554,385.12333333333333,383.675,383.72333333333336,9889816.5,81.5096,0.0,23,BTC-USDT,okex,okex/BTC-USDT
24,2022-11-01 23:29:30.000000000,20482.715,20482.815,5.5334022628333335,11.191826098666667,3.3782761371666665,8.335851200333334,0.10000000000024249,16.725228361499997,11.7141273375,5.011101023999999,20482.765,1.6715325053333332,34237.88266649147,103.96666666666667,0.8817344256666666,18060.29189013383,51.0,-0.003827779000000035,1.7971616821340406,184045.34275057967,20482.939079583255,2.5919756346072177e-08,,,,,,2.66375,2.5191666666666666,4.5720833333333335,4.2837499999999995,4.08375,4.144583333333333,25.832916666666666,384.72777777777776,385.0266666666667,383.56,383.6066666666667,9370128.0,81.5096,0.0,24,BTC-USDT,okex,okex/BTC-USDT
25,2022-11-02 00:29:30.000000000,20479.936666666665,20480.036666666667,7.3864770255000005,14.097875619333333,3.320449008833333,7.7371355668333335,0.10000000000012123,21.484352644833333,11.057584575666668,10.426768069166666,20479.986666666668,2.5390219091666677,51956.32527286325,118.45,1.3090515693333333,26788.106142569402,57.78333333333333,0.007628635333333245,2.486097334534041,254350.64995941208,20479.66099134439,1.8477443370930752e-08,,,,,,2.665,2.5199999999999996,4.575,4.285,4.085,4.145,25.835,384.645,384.93,383.44500000000005,383.49,8850439.5,81.5096,4.00458795544,25,BTC-USDT,okex,okex/BTC-USDT
26,2022-11-02 01:29:30.000000000,20518.855,20518.955,4.464058907166666,9.435700125,4.3710556465,9.367762975333333,0.10000000000006058,13.899759032166665,13.738818621833333,0.16094041033333362,20518.905000000002,0.9019467205,18506.937177001215,43.75,0.29025596049999997,5956.37086306795,20.133333333333333,-0.010138083499999983,0.9554887930340397,98027.9270282923,20518.92592236208,3.649113852639203e-08,,,,,,2.6662500000000002,2.520833333333333,4.577916666666667,4.28625,4.08625,4.145416666666667,25.837083333333332,384.5622222222222,384.8333333333333,383.33000000000004,383.37333333333333,8330751.0,81.5096,4.00458795544,26,BTC-USDT,okex,okex/BTC-USDT
27,2022-11-02 02:29:30.000000000,20496.423333333332,20496.52333333333,3.9665333351666665,9.207602721499999,3.059497132166667,7.216499939499999,0.09999999999987869,13.174136056666667,10.275997071666666,2.8981389850000006,20496.47333333333,1.329562508,27256.973426385735,58.9,0.7802577056666667,15998.42265837235,29.8,0.0006701225000000033,1.2880881557340398,132028.7762581884,20496.185285873813,2.6352287390808732e-08,,,,,,2.6675,2.5216666666666665,4.5808333333333335,4.2875,4.0875,4.145833333333333,25.839166666666667,384.4794444444444,384.7366666666667,383.21500000000003,383.25666666666666,7811062.5,81.5096,4.00458795544,27,BTC-USDT,okex,okex/BTC-USDT
28,2022-11-02 03:29:30.000000000,20525.691666666666,20525.791666666668,3.0757231933333333,7.287017557166666,4.101885029,9.552263988,0.10000000000012123,10.3627407505,13.654149017,-3.291408266499999,20525.741666666665,1.5415278559999994,31641.16148325289,66.13333333333334,0.6730449719999999,13815.424382928331,32.5,0.008161368999999948,1.5798108431340394,162133.85205375933,20525.69899855081,2.513320198183144e-08,,,,,,2.66875,2.5225,4.58375,4.288749999999999,4.08875,4.14625,25.84125,384.39666666666665,384.64,383.1,383.14,7291374.0,81.5096,4.00458795544,28,BTC-USDT,okex,okex/BTC-USDT
29,2022-11-02 04:29:30.000000000,20530.206666666665,20530.306666666664,4.349431909833333,9.179321848833334,3.825443898666667,8.9935136825,0.09999999999963617,13.528753758666669,12.818957581166668,0.7097961775000011,20530.256666666664,1.1172252913333334,22938.510960000865,51.416666666666664,0.573523438,11777.324029964968,26.283333333333335,-0.0036921390000000036,1.1150238710007063,114466.713695689,20530.233106549313,1.3789559204561712e-08,,,,,,2.67,2.523333333333333,4.586666666666667,4.29,4.09,4.1466666666666665,25.843333333333334,384.31388888888887,384.54333333333335,382.985,383.0233333333333,6771685.5,81.5096,4.00458795544,29,BTC-USDT,okex,okex/BTC-USDT
30,2022-11-02 05:29:30.000000000,20510.608333333334,20510.708333333332,2.446988271,7.171620761666667,4.0253354035,9.068375146666666,0.10000000000024249,9.618609032666665,13.093710550166666,-3.4751015174999997,20510.658333333333,2.0079618371666665,41185.605495118514,72.78333333333333,0.9766256986666666,20033.0423673848,33.65,0.017195383499999963,1.9858490812340397,203665.09091650226,20511.0270346252,2.7223606508543983e-08,,,,,,2.67125,2.5241666666666664,4.589583333333334,4.29125,4.09125,4.147083333333334,25.845416666666665,384.2311111111111,384.44666666666666,382.87,382.9066666666667,6251997.0,81.5096,4.00458795544,30,BTC-USDT,okex,okex/BTC-USDT
31,2022-11-02 06:29:30.000000000,20473.186666666665,20473.286666666667,2.4407458044999997,5.6303523935,2.6429651111666668,6.629562121999999,0.09999999999999995,8.071098198,9.272527233166667,-1.2014290351666663,20473.236666666668,1.458553021,29857.962515270203,59.95,0.5166348466666666,10577.809808136884,27.433333333333334,-0.012945937333333298,1.4314516130340396,146517.9457538826,20473.170454769883,1.1215031551122669e-08,,,,,,2.6725000000000003,2.525,4.5925,4.2924999999999995,4.092499999999999,4.1475,25.8475,384.1483333333333,384.35,382.75500000000005,382.79,5732308.5,81.5096,4.00458795544,31,BTC-USDT,okex,okex/BTC-USDT
32,2022-11-02 07:29:30.000000000,20428.445,20428.545,3.9465632459999997,9.043742231833333,2.2648214171666665,6.943811201666666,0.10000000000006058,12.990305477833335,9.208632618833333,3.7816728589999995,20428.495,5.3485338343333355,109144.36155096108,148.95,2.2366863159999997,45638.25955144968,61.56666666666667,-0.009356612666666712,5.351306342900708,546021.0672002899,20428.085169456645,1.2044599957728451e-08,,,,,,2.67375,2.525833333333333,4.595416666666667,4.29375,4.09375,4.147916666666667,25.84958333333333,384.06555555555553,384.25333333333333,382.64000000000004,382.67333333333335,5212620.0,81.5096,4.00458795544,32,BTC-USDT,okex,okex/BTC-USDT
33,2022-11-02 08:29:30.000000000,20442.576666666668,20442.67666666667,3.0977466795,7.788140781333334,1.8524077386666666,5.401582112,0.09999999999981805,10.885887460833334,7.253989850666667,3.6318976101666673,20442.626666666667,2.0030958540000006,40965.78089318459,95.46666666666667,1.1792797878333336,24122.219938287602,62.11666666666667,0.10757828583333333,1.85495676413404,189630.43862102798,20441.917080561016,8.392769229302132e-09,,,,,,2.6750000000000003,2.5266666666666664,4.598333333333334,4.295,4.095,4.148333333333333,25.851666666666667,383.98277777777776,384.1566666666667,382.52500000000003,382.5566666666667,4692931.5,81.5096,4.00458795544,33,BTC-USDT,okex,okex/BTC-USDT
34,2022-11-02 09:29:30.000000000,20479.291666666668,20479.391666666666,2.2209532811666666,6.272963502333334,2.8448422001666667,6.9790187385,0.10000000000036376,8.4939167835,9.823860938666666,-1.3299441551666662,20479.341666666667,2.6386083753333334,54056.571735329824,125.23333333333333,1.292667359666667,26488.7450611548,62.38333333333333,-0.09578445899999996,2.8044095886340394,287274.96114985883,20480.092506500394,1.1170920572244703e-08,,,,,,2.67625,2.5275,4.60125,4.29625,4.0962499999999995,4.148750000000001,25.853749999999998,383.9,384.06,382.41,382.44,4173243.0,81.4156375,4.00458795544,34,BTC-USDT,okex,okex/BTC-USDT
35,2022-11-02 10:29:30.000000000,20402.191666666666,20402.291666666668,2.162520510333333,7.036455860833333,2.597853269,7.731685495166667,0.09999999999957554,9.198976371166667,10.329538764166667,-1.1305623930000004,20402.241666666665,4.99917614883333,101964.52531609494,136.48333333333332,2.175125604499999,44363.55135673618,58.38333333333333,-0.0078682636666666,5.017930568000702,511749.4698488781,20401.77557487687,1.6066246697944794e-08,,,,,,2.6775,2.5283333333333333,4.604166666666667,4.297499999999999,4.0975,4.149166666666667,25.855833333333333,382.44,383.12,382.11,382.75,5198149.0,81.321675,4.00458795544,35,BTC-USDT,okex,okex/BTC-USDT
36,2022-11-02 11:29:30.000000000,20442.883333333335,20442.983333333334,2.171881265666667,5.544809293666666,2.5003554063333335,6.6663210455,0.09999999999987869,7.716690559333333,9.166676451833332,-1.4499858925,20442.933333333334,1.3405482603333332,27403.10396607535,79.01666666666667,0.7247067423333333,14812.58981196545,43.06666666666667,0.00304350033333334,1.350154210800705,137994.0352021431,20442.26328142655,1.1230150298708927e-08,,,,,,2.67875,2.5291666666666663,4.607083333333334,4.29875,4.09875,4.149583333333334,25.857916666666664,382.76,383.1,382.27,382.71,3588200.0,81.22771250000001,4.00458795544,36,BTC-USDT,okex,okex/BTC-USDT
37,2022-11-02 12:29:30.000000000,20412.326666666668,20412.42666666667,3.282218208666667,8.482931846666666,1.5782537853333334,5.724565325166667,0.10000000000042439,11.765150055333333,7.3028191105,4.462330944833334,20412.376666666667,4.464686927166668,91073.90808568911,148.66666666666666,1.9234377961666675,39232.29295851618,71.98333333333333,0.04653840566666667,4.39308465163404,448069.92396263784,20411.84999928043,1.1066221360160218e-08,,,,,,2.68,2.53,4.61,4.3,4.1,4.15,25.86,382.7,382.89,381.39,382.48,4374305.0,81.13375,4.00458795544,37,BTC-USDT,okex,okex/BTC-USDT
38,2022-11-02 13:29:30.000000000,20400.34,20400.44,2.3382920438333334,6.314089912,2.3648876948333335,7.2622093518333335,0.10000000000018186,8.652381955833334,9.627097046666668,-0.9747150908333329,20400.39,2.394051800666666,48834.40905765923,118.15,1.0103831353333335,20610.7629363766,58.0,-0.053938208833333334,2.4695298849340377,251869.7833219881,20400.32951230119,1.1616542931581897e-08,,,,,,2.674166666666667,2.524583333333333,4.614166666666667,4.3025,4.101666666666667,4.15125,25.836666666666666,382.48,383.94,382.0,383.33,4931049.0,81.0397875,4.00458795544,38,BTC-USDT,okex,okex/BTC-USDT
39,2022-11-02 14:29:30.000000000,20423.685,20423.785,3.2398520698333333,8.643344784166665,2.0873520285000002,7.703134405166667,0.09999999999993932,11.883196854,9.790486433666667,2.0927104203333324,20423.735,1.9021211475000002,38853.97782487517,87.95,1.0015083755,20458.626288561452,44.1,0.014174886833333325,1.8531098817007043,189259.92845214673,20423.723195247618,1.6886369971732004e-08,,,,,,2.6683333333333334,2.5191666666666666,4.618333333333334,4.305,4.103333333333333,4.1525,25.813333333333333,383.33,388.63,378.96,380.49,34943750.0,80.94582500000001,4.00458795544,39,BTC-USDT,okex,okex/BTC-USDT
40,2022-11-02 15:29:30.000000000,20418.443333333336,20418.543333333335,1.9601651045,6.622081491833333,2.1126426273333334,7.376959241,0.09999999999999995,8.582246596333333,9.489601868333333,-0.9073552720000003,20418.493333333336,1.0767112191666668,21986.002726113013,57.88333333333333,0.29545027033333326,6033.010291411516,24.583333333333332,-0.009182884000000006,1.1098554314673703,113319.85385695209,20418.195140552143,2.078644986061204e-08,,,,,,2.6625,2.51375,4.6225000000000005,4.3075,4.1049999999999995,4.1537500000000005,25.79,380.52,383.19,374.76,374.79,31961740.0,80.85186250000001,4.00458795544,40,BTC-USDT,okex,okex/BTC-USDT
41,2022-11-02 16:29:30.000000000,20417.11,20417.210000000003,3.0614296568333335,8.689544491666668,2.320014732166667,7.1724924745,0.09999999999993932,11.750974148500001,9.492507206666666,2.258466941833333,20417.16,3.048257574166669,62316.94573017507,94.8,1.2924054111666665,26441.846865439835,53.43333333333333,0.006923914500000035,2.671505614600705,272904.72786679096,20416.49660494723,1.2667083880027534e-08,,,,,,2.6566666666666667,2.5083333333333333,4.626666666666667,4.31,4.1066666666666665,4.155,25.766666666666666,380.0181818181836,382.58338221999213,374.4428287292829,374.4783736815682,30653175.897543635,80.7579,4.00458795544,41,BTC-USDT,okex,okex/BTC-USDT
42,2022-11-02 17:29:30.000000000,20482.798333333332,20482.89833333333,2.8601234061666663,7.298134587000001,3.1746559101666665,8.63409478,0.09999999999993932,10.158257993166668,11.808750690166667,-1.650492697,20482.84833333333,6.0533019663333345,123788.71260408427,173.05,2.5197441718333335,51506.58284033283,79.58333333333333,0.38731126600000004,5.135934413467373,525527.0254291362,20483.578497077706,1.625409669655763e-08,,,,,,2.6508333333333334,2.5029166666666667,4.630833333333333,4.3125,4.108333333333333,4.15625,25.743333333333332,379.51636363636726,381.97676443998427,374.1256574585658,374.1667473631364,29344611.795087274,80.86528571428572,4.00458795544,42,BTC-USDT,okex,okex/BTC-USDT
43,2022-11-02 18:29:30.000000000,20620.015,20620.118333333336,3.853078535,7.717810658333334,2.521284439,5.462458409666667,0.10333333333316351,11.570889193333333,7.983742848666666,3.5871463446666665,20620.066666666666,67.86579380783299,1393699.2998384195,1602.55,34.300666324833294,704332.9404138594,789.2,-0.2203641190000018,68.56999240956705,7040195.335976384,20618.775162266276,2.2441130451805523e-09,,,,,,2.645,2.4974999999999996,4.635000000000001,4.3149999999999995,4.109999999999999,4.157500000000001,25.72,379.01454545455084,381.3701466599764,373.8084861878487,373.85512104470456,28036047.69263091,80.97267142857143,4.00458795544,43,BTC-USDT,okex,okex/BTC-USDT
44,2022-11-02 19:29:30.000000000,20346.691666666666,20346.79666666667,2.9703384778333333,7.354189189166666,4.097126183333334,9.466570124666667,0.10499999999962405,10.324527667,13.563696307999999,-3.239168641,20346.744166666664,17.25868170283333,350468.28520164825,528.8833333333333,7.144396216499997,145158.28922565523,229.63333333333333,-0.03358223349999984,17.717214451334062,1799441.7263735232,20346.396461419372,8.12442052065028e-09,,,,,,2.6391666666666667,2.492083333333333,4.639166666666667,4.3175,4.111666666666666,4.15875,25.696666666666665,378.5127272727345,380.76352887996853,373.49131491713166,373.54349472627274,26727483.590174545,81.08005714285714,4.00458795544,44,BTC-USDT,okex,okex/BTC-USDT
45,2022-11-02 20:29:30.000000000,20185.528333333332,20185.664999999997,3.662616541333333,9.436846142333334,4.240482616833334,9.8372309195,0.13666666666637559,13.099462683666667,14.077713536333333,-0.9782508526666669,20185.596666666668,7.853659856499999,158538.22418193787,195.4,3.8204041509999995,77125.26046687303,88.45,-0.01572450266666651,7.899456942967394,797385.312287549,20186.16115970399,1.81247851535827e-08,,,,,,2.6333333333333333,2.4866666666666664,4.6433333333333335,4.32,4.113333333333333,4.16,25.673333333333332,378.0109090909181,380.15691109996067,373.17414364641456,373.23186840784086,25418919.48771818,81.18744285714287,4.00458795544,45,BTC-USDT,okex,okex/BTC-USDT
