,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
615,okex,BTC-USDT,1667297759994000,2022-11-01T10:15:00.000000,20637.3,20637.4,1.9205763300000005,6.419171129999999,7.75094995,17.213148820000004
616,okex,BTC-USDT,1667297819974000,2022-11-01T10:16:00.000000,20624.3,20624.4,0.31903578,4.67965274,7.654774369999998,10.569979599999998
617,okex,BTC-USDT,1667297879994000,2022-11-01T10:17:00.000000,20626.9,20627.0,8.28686031,13.015556179999995,0.11590624,1.71606002
618,okex,BTC-USDT,1667297939994000,2022-11-01T10:18:00.000000,20616.8,20616.9,1.4597492,6.488224160000001,0.92486629,12.42590636
619,okex,BTC-USDT,1667297999984000,2022-11-01T10:19:00.000000,20613.9,20614.0,0.95900149,7.979154380000001,0.2334375999999999,3.89908304
620,okex,BTC-USDT,1667298059994000,2022-11-01T10:20:00.000000,20623.2,20623.3,7.585764309999999,12.28385146,0.1830436099999999,4.4182809
621,okex,BTC-USDT,1667298119994000,2022-11-01T10:21:00.000000,20612.9,20613.0,0.06674818,3.2903960699999995,16.50284754,24.495269369999995
622,okex,BTC-USDT,1667298179974000,2022-11-01T10:22:00.000000,20615.4,20615.5,8.87285241,12.67693739,0.04864548,5.71430216
623,okex,BTC-USDT,1667298239964000,2022-11-01T10:23:00.000000,20615.4,20615.5,0.23263663,5.529226749999999,4.58498245,9.84001665
624,okex,BTC-USDT,1667298299924000,2022-11-01T10:24:00.000000,20619.3,20619.4,1.51175369,6.095358499999999,0.9204757800000002,4.716400610000001
625,okex,BTC-USDT,1667298359964000,2022-11-01T10:25:00.000000,20620.6,20620.7,0.22384431,4.96094452,6.159352600000001,13.550394670000005
626,okex,BTC-USDT,1667298419974000,2022-11-01T10:26:00.000000,20615.1,20615.2,9.80010848,15.842052379999997,0.08638866,4.12264844
627,okex,BTC-USDT,1667298479984000,2022-11-01T10:27:00.000000,20611.0,20611.1,0.0445461199999999,3.0582650300000007,16.963644079999998,21.18758672
628,okex,BTC-USDT,1667298539964000,2022-11-01T10:28:00.000000,20605.5,20605.6,0.04498726,3.82445347,6.86370235,18.477289680000005
629,okex,BTC-USDT,1667298599994000,2022-11-01T10:29:00.000000,20611.2,20611.3,4.461064349999999,8.598874459999998,1.01363917,6.878827759999998
630,okex,BTC-USDT,1667298659994000,2022-11-01T10:30:00.000000,20610.4,20610.5,3.84978994,8.262444859999997,0.24393203,6.92064318
631,okex,BTC-USDT,1667298719934000,2022-11-01T10:31:00.000000,20613.6,20613.7,3.54048481,9.406719779999998,0.87849689,7.582701470000001
632,okex,BTC-USDT,1667298779994000,2022-11-01T10:32:00.000000,20612.2,20612.3,0.62952366,9.76018012,1.89790534,8.36936084
633,okex,BTC-USDT,1667298839944000,2022-11-01T10:33:00.000000,20622.8,20622.9,9.26917307,15.70483379,0.1481962499999999,2.28708322
634,okex,BTC-USDT,1667298899984000,2022-11-01T10:34:00.000000,20634.5,20634.6,6.737071549999999,15.65905912,3.7800136,6.086932119999999
635,okex,BTC-USDT,1667298959984000,2022-11-01T10:35:00.000000,20639.7,20639.8,0.3931898199999999,9.95008916,16.34583379,26.17789198
636,okex,BTC-USDT,1667299019924000,2022-11-01T10:36:00.000000,20636.5,20636.6,0.0427301599999999,2.69826741,22.05526443,32.76874457
637,okex,BTC-USDT,1667299079994000,2022-11-01T10:37:00.000000,20636.5,20636.6,7.140633990000001,10.591772810000004,0.0888569699999999,6.99815751
638,okex,BTC-USDT,1667299139964000,2022-11-01T10:38:00.000000,20641.4,20641.5,1.15018213,6.8461099800000005,3.73610843,5.897997300000001
639,okex,BTC-USDT,1667299199994000,2022-11-01T10:39:00.000000,20643.0,20643.1,0.08901819,4.097995500000001,4.17125942,11.6791043
640,okex,BTC-USDT,1667299259964000,2022-11-01T10:40:00.000000,20651.8,20651.9,0.7925976899999999,7.5516256199999985,8.76547765,16.15547103
641,okex,BTC-USDT,1667299319994000,2022-11-01T10:41:00.000000,20646.8,20646.9,0.26598543,5.553029609999999,0.73778106,8.740293899999998
642,okex,BTC-USDT,1667299379954000,2022-11-01T10:42:00.000000,20636.8,20636.9,12.30189439,20.00243223,0.16084866,2.70374155
643,okex,BTC-USDT,1667299439994000,2022-11-01T10:43:00.000000,20640.0,20640.1,4.3194554400000005,7.962128760000001,2.57556645,6.493670820000002
644,okex,BTC-USDT,1667299499984000,2022-11-01T10:44:00.000000,20642.8,20642.9,1.95696407,10.437480309999998,0.90798352,7.9634556
645,okex,BTC-USDT,1667299559984000,2022-11-01T10:45:00.000000,20635.6,20635.7,0.1634293,1.7283258300000002,3.9374509,11.096554649999998
646,okex,BTC-USDT,1667299619964000,2022-11-01T10:46:00.000000,20638.8,20638.9,0.95447707,6.42411535,0.6847207500000001,8.31261195
647,okex,BTC-USDT,1667299679974000,2022-11-01T10:47:00.000000,20638.9,20639.0,0.41824712,2.99413305,8.73491448,20.00824092
648,okex,BTC-USDT,1667299739994000,2022-11-01T10:48:00.000000,20630.1,20630.2,1.5208954799999996,8.36707862,3.963899880000001,12.74941874
649,okex,BTC-USDT,1667299799994000,2022-11-01T10:49:00.000000,20627.0,20627.1,0.58632037,12.305527280000002,10.449922829999998,23.050396999999997
650,okex,BTC-USDT,1667299859994000,2022-11-01T10:50:00.000000,20627.7,20627.8,5.034388580000001,10.527924120000003,0.7086150899999999,7.90039047
651,okex,BTC-USDT,1667299919994000,2022-11-01T10:51:00.000000,20629.9,20630.0,0.3963131,4.303642870000001,2.51375207,7.42770427
652,okex,BTC-USDT,1667299979994000,2022-11-01T10:52:00.000000,20637.6,20637.7,0.40262136,4.75501644,6.423557539999999,16.32542245
653,okex,BTC-USDT,1667300039964000,2022-11-01T10:53:00.000000,20631.4,20631.5,0.3528254900000001,7.49903249,9.520682269999998,12.41038414
654,okex,BTC-USDT,1667300099944000,2022-11-01T10:54:00.000000,20634.6,20634.7,9.08961626,12.792022140000002,0.23016952,7.426607500000001
655,okex,BTC-USDT,1667300159994000,2022-11-01T10:55:00.000000,20634.7,20634.8,4.660789350000001,5.90588019,0.8597350799999999,6.96217358
656,okex,BTC-USDT,1667300219994000,2022-11-01T10:56:00.000000,20632.6,20632.7,0.43771637,6.7871826,1.063728,2.12586102
657,okex,BTC-USDT,1667300279994000,2022-11-01T10:57:00.000000,20634.9,20635.0,14.33472355,22.99877703,0.45844461,4.11345
658,okex,BTC-USDT,1667300339994000,2022-11-01T10:58:00.000000,20624.4,20624.5,1.49674357,6.68328399,4.84155576,9.05544257
659,okex,BTC-USDT,1667300399994000,2022-11-01T10:59:00.000000,20617.4,20617.5,1.24568857,5.60573544,0.8644627800000001,4.294017400000001
660,okex,BTC-USDT,1667300459994000,2022-11-01T11:00:00.000000,20611.4,20611.5,0.5947665700000001,3.84409516,4.86837053,15.482838940000002
661,okex,BTC-USDT,1667300519984000,2022-11-01T11:01:00.000000,20603.3,20603.4,0.30040452,4.22286233,4.41378048,13.52916225
662,okex,BTC-USDT,1667300579994000,2022-11-01T11:02:00.000000,20593.7,20593.8,12.32845874,19.714817290000003,0.4309312400000001,3.5045788000000004
663,okex,BTC-USDT,1667300639994000,2022-11-01T11:03:00.000000,20596.6,20596.7,2.21314878,8.76964662,2.47596704,6.934957739999998
664,okex,BTC-USDT,1667300699994000,2022-11-01T11:04:00.000000,20595.1,20595.2,9.31591302,17.430413910000006,0.08036005,2.32369793
665,okex,BTC-USDT,1667300759984000,2022-11-01T11:05:00.000000,20584.3,20584.4,0.0439829,1.11247608,15.446371300000004,21.48774682000001
666,okex,BTC-USDT,1667300819984000,2022-11-01T11:06:00.000000,20595.5,20595.6,0.2257523699999999,9.1198516,9.81484669,12.289725010000002
667,okex,BTC-USDT,1667300879884000,2022-11-01T11:07:00.000000,20595.6,20595.7,13.25671295,24.24648214,0.33950362,3.39557207
668,okex,BTC-USDT,1667300939984000,2022-11-01T11:08:00.000000,20603.4,20603.5,0.2185117,4.83448934,18.661065050000005,27.718034660000004
669,okex,BTC-USDT,1667300999928000,2022-11-01T11:09:00.000000,20591.1,20591.2,4.86919694,8.187134230000002,1.26313741,7.354157289999998
670,okex,BTC-USDT,1667301059998000,2022-11-01T11:10:00.000000,20581.0,20581.1,0.06029548,6.38734392,8.55587491,15.21319618
671,okex,BTC-USDT,1667301119938000,2022-11-01T11:11:00.000000,20574.6,20574.7,0.05122321,1.74277637,36.47388092,40.381158160000005
672,okex,BTC-USDT,1667301179938000,2022-11-01T11:12:00.000000,20567.1,20567.2,0.15973254,0.2896837500000001,15.3339807,20.599033459999998
673,okex,BTC-USDT,1667301239998000,2022-11-01T11:13:00.000000,20555.2,20555.3,1.3938472999999996,3.2199627199999994,18.43688746,24.69743563
674,okex,BTC-USDT,1667301299998000,2022-11-01T11:14:00.000000,20555.8,20555.9,21.10331932,36.96557927,0.13702107,0.6372443000000001
675,okex,BTC-USDT,1667301359988000,2022-11-01T11:15:00.000000,20546.0,20546.1,8.15753553,19.819057600000004,0.03346105,2.3726823900000005
676,okex,BTC-USDT,1667301419978000,2022-11-01T11:16:00.000000,20522.8,20522.9,9.90424581,21.37092454,0.7865012499999999,3.58906327
677,okex,BTC-USDT,1667301479998000,2022-11-01T11:17:00.000000,20512.3,20512.4,7.810021579999999,17.95027055,0.2222161399999999,3.81623998
678,okex,BTC-USDT,1667301539998000,2022-11-01T11:18:00.000000,20504.2,20504.3,6.398946909999999,13.97080063,0.04153497,1.90854683
679,okex,BTC-USDT,1667301599988000,2022-11-01T11:19:00.000000,20525.4,20525.5,7.74686296,19.94599039,1.13822218,3.4258441799999995
680,okex,BTC-USDT,1667301659908000,2022-11-01T11:20:00.000000,20538.4,20538.5,1.79914132,8.46950871,7.80508657,17.678536960000002
681,okex,BTC-USDT,1667301719998000,2022-11-01T11:21:00.000000,20546.1,20546.2,0.07521399,7.263477980000001,7.50032123,14.54074046
682,okex,BTC-USDT,1667301779988000,2022-11-01T11:22:00.000000,20545.9,20546.0,0.57225139,7.007481499999999,5.0990294700000005,13.923133520000002
683,okex,BTC-USDT,1667301839998000,2022-11-01T11:23:00.000000,20535.9,20536.0,0.66721521,7.060204799999999,1.91234,11.4052434
684,okex,BTC-USDT,1667301899998000,2022-11-01T11:24:00.000000,20520.7,20520.8,5.092321949999999,17.97178766,0.10519561,6.68996928
685,okex,BTC-USDT,1667301959998000,2022-11-01T11:25:00.000000,20520.6,20520.7,7.36763181,18.96601883,0.0407055099999999,3.83668214
686,okex,BTC-USDT,1667302019998000,2022-11-01T11:26:00.000000,20512.7,20512.8,0.1442643,4.98940399,9.63030137,16.56333676
687,okex,BTC-USDT,1667302079998000,2022-11-01T11:27:00.000000,20524.0,20524.1,0.4180832599999999,5.64290793,16.14651041,24.257724989999996
688,okex,BTC-USDT,1667302139938000,2022-11-01T11:28:00.000000,20513.0,20513.1,4.44637753,11.29547398,0.3206974299999999,8.521903649999999
689,okex,BTC-USDT,1667302199998000,2022-11-01T11:29:00.000000,20522.2,20522.3,14.263972329999998,20.441319879999995,0.52040515,4.1123023000000005
690,okex,BTC-USDT,1667302259978000,2022-11-01T11:30:00.000000,20525.1,20525.2,0.09437424,6.16153883,8.98317686,16.340091989999998
691,okex,BTC-USDT,1667302319948000,2022-11-01T11:31:00.000000,20534.5,20534.6,12.57578632,24.48177849,0.0656546099999999,3.5418764900000004
692,okex,BTC-USDT,1667302379998000,2022-11-01T11:32:00.000000,20541.9,20542.0,1.4788245800000004,7.63267246,2.23376936,5.846780979999999
693,okex,BTC-USDT,1667302439998000,2022-11-01T11:33:00.000000,20551.9,20552.0,17.73428257,26.265603410000004,0.14215856,4.1473958600000005
694,okex,BTC-USDT,1667302499948000,2022-11-01T11:34:00.000000,20543.6,20543.7,4.696501209999999,11.969788479999998,3.53289546,6.753531359999999
695,okex,BTC-USDT,1667302559988000,2022-11-01T11:35:00.000000,20539.4,20539.5,2.4720447400000003,14.45692902,0.4861343900000001,4.15676344
696,okex,BTC-USDT,1667302619978000,2022-11-01T11:36:00.000000,20530.0,20530.1,1.63726614,7.83804473,1.3882225,5.97179011
697,okex,BTC-USDT,1667302679988000,2022-11-01T11:37:00.000000,20528.8,20528.9,1.35577348,9.524516979999998,0.21555274,2.90457381
698,okex,BTC-USDT,1667302739968000,2022-11-01T11:38:00.000000,20521.2,20521.3,12.62535414,22.32638259,0.0336187699999999,2.03630404
699,okex,BTC-USDT,1667302799958000,2022-11-01T11:39:00.000000,20526.3,20526.4,0.6627052599999999,3.606191659999999,9.80950122,25.968863480000003
700,okex,BTC-USDT,1667302859968000,2022-11-01T11:40:00.000000,20531.8,20531.9,7.352702909999999,15.89708742,0.02339591,3.97207209
701,okex,BTC-USDT,1667302919978000,2022-11-01T11:41:00.000000,20535.8,20535.9,1.3620911099999995,5.89797212,0.49535375,4.513691089999999
702,okex,BTC-USDT,1667302979978000,2022-11-01T11:42:00.000000,20531.0,20531.1,9.53319385,12.849166619999998,0.7792283499999999,6.76787621
703,okex,BTC-USDT,1667303039998000,2022-11-01T11:43:00.000000,20533.4,20533.5,2.62734134,6.382587169999999,0.7271434900000001,5.53707811
704,okex,BTC-USDT,1667303099998000,2022-11-01T11:44:00.000000,20534.2,20534.3,0.21405548,3.48433369,7.31227336,9.312278320000004
705,okex,BTC-USDT,1667303159998000,2022-11-01T11:45:00.000000,20540.0,20540.1,9.88063568,19.50833394,0.05531183,3.4026706
706,okex,BTC-USDT,1667303219898000,2022-11-01T11:46:00.000000,20543.0,20543.1,0.0411041999999999,6.35348763,21.34589791,31.923288399999997
707,okex,BTC-USDT,1667303279818000,2022-11-01T11:47:00.000000,20545.8,20545.9,0.8638318799999999,8.9829029,6.14470126,13.94985879
708,okex,BTC-USDT,1667303339998000,2022-11-01T11:48:00.000000,20545.4,20545.5,12.340370129999998,19.91626812,0.02654999,1.71884676
709,okex,BTC-USDT,1667303399968000,2022-11-01T11:49:00.000000,20545.8,20545.9,5.62095959,12.163107160000004,0.04148459,5.78970403
710,okex,BTC-USDT,1667303459968000,2022-11-01T11:50:00.000000,20539.3,20539.4,0.13917264,4.7333864000000005,6.334597860000001,16.791808800000002
711,okex,BTC-USDT,1667303519998000,2022-11-01T11:51:00.000000,20544.1,20544.2,1.7476868199999998,8.82822302,0.24851992,1.99866066
712,okex,BTC-USDT,1667303579988000,2022-11-01T11:52:00.000000,20544.2,20544.3,0.21319337,9.02996784,4.79942133,6.65019354
713,okex,BTC-USDT,1667303639988000,2022-11-01T11:53:00.000000,20541.4,20541.5,2.59373867,7.87632348,0.2045373499999999,5.55894069
714,okex,BTC-USDT,1667303699918000,2022-11-01T11:54:00.000000,20544.3,20544.4,3.6716577199999993,12.979943320000002,0.23122252,4.56438796
715,okex,BTC-USDT,1667303759998000,2022-11-01T11:55:00.000000,20544.0,20544.1,0.16703807,1.73165345,20.819444670000003,28.75878938
716,okex,BTC-USDT,1667303819998000,2022-11-01T11:56:00.000000,20513.7,20513.8,0.4792078899999999,3.97616227,7.89006144,17.981140990000004
717,okex,BTC-USDT,1667303879998000,2022-11-01T11:57:00.000000,20521.9,20522.0,16.72385685,28.38971407,0.04512414,8.194120479999999
718,okex,BTC-USDT,1667303939988000,2022-11-01T11:58:00.000000,20527.6,20527.7,0.0353095499999999,4.107363360000001,12.82362389,17.90852554
719,okex,BTC-USDT,1667303999998000,2022-11-01T11:59:00.000000,20525.1,20525.2,0.4372143799999999,7.934634429999999,9.638982670000004,16.969660910000005
720,okex,BTC-USDT,1667304059978000,2022-11-01T12:00:00.000000,20538.2,20538.3,6.94093348,18.61145338,0.18008611,2.3264966800000004
721,okex,BTC-USDT,1667304119998000,2022-11-01T12:01:00.000000,20533.0,20533.1,0.2889464899999999,2.56865203,5.3477859400000005,15.11497597
722,okex,BTC-USDT,1667304179998000,2022-11-01T12:02:00.000000,20530.9,20531.0,0.09333126,5.076008409999999,6.24818369,9.838034730000004
723,okex,BTC-USDT,1667304239928000,2022-11-01T12:03:00.000000,20521.8,20521.9,0.0452103899999999,1.38354243,13.21059652,21.65589729
724,okex,BTC-USDT,1667304299998000,2022-11-01T12:04:00.000000,20510.7,20510.8,4.466569290000001,16.20118514,0.1255982699999999,1.92207255
725,okex,BTC-USDT,1667304359978000,2022-11-01T12:05:00.000000,20496.5,20496.6,9.07101707,14.621635160000002,0.03910706,3.72595926
726,okex,BTC-USDT,1667304419978000,2022-11-01T12:06:00.000000,20480.0,20480.1,0.3093381299999999,0.6572806499999999,6.29523231,9.01040037
727,okex,BTC-USDT,1667304479988000,2022-11-01T12:07:00.000000,20488.7,20488.8,0.04346683,5.199705280000001,11.715122,16.125765799999996
728,okex,BTC-USDT,1667304539968000,2022-11-01T12:08:00.000000,20493.2,20493.3,0.38386092,9.167014320000002,6.0263532500000005,13.680577890000004
729,okex,BTC-USDT,1667304599995000,2022-11-01T12:09:00.000000,20497.4,20497.5,1.93953762,11.880419460000002,1.96154657,7.73915132
730,okex,BTC-USDT,1667304659975000,2022-11-01T12:10:00.000000,20515.0,20515.1,0.7963950399999999,10.53044537,3.25216746,6.152271549999999
731,okex,BTC-USDT,1667304719975000,2022-11-01T12:11:00.000000,20518.8,20518.9,4.651916010000001,9.82027089,2.76614807,10.10397557
732,okex,BTC-USDT,1667304779865000,2022-11-01T12:12:00.000000,20523.6,20523.7,8.16641476,14.63945845,0.04664836,6.296233089999999
733,okex,BTC-USDT,1667304839985000,2022-11-01T12:13:00.000000,20530.7,20530.8,0.94487705,5.839044960000001,4.9569596,8.163025150000001
734,okex,BTC-USDT,1667304899985000,2022-11-01T12:14:00.000000,20528.3,20528.4,1.73555166,8.57545722,0.13213601,7.42618047
735,okex,BTC-USDT,1667304959915000,2022-11-01T12:15:00.000000,20533.9,20534.0,6.68984427,17.304457390000003,0.2042721099999999,1.7347068800000005
736,okex,BTC-USDT,1667305019995000,2022-11-01T12:16:00.000000,20535.0,20535.1,0.88231742,7.44056887,0.74742228,5.187974220000001
737,okex,BTC-USDT,1667305079945000,2022-11-01T12:17:00.000000,20543.4,20543.5,0.54568412,2.96046225,0.5270846299999998,3.63159508
738,okex,BTC-USDT,1667305139995000,2022-11-01T12:18:00.000000,20543.4,20543.5,3.15613717,11.41700305,2.46408566,11.987757650000002
739,okex,BTC-USDT,1667305199965000,2022-11-01T12:19:00.000000,20539.5,20539.6,0.09947887,4.96476277,11.91738727,21.83242309
740,okex,BTC-USDT,1667305259975000,2022-11-01T12:20:00.000000,20539.2,20539.3,1.891799,9.43614368,5.908752119999999,13.91702951
741,okex,BTC-USDT,1667305319945000,2022-11-01T12:21:00.000000,20531.6,20531.7,0.04276987,2.30996738,5.277627310000001,15.318015730000004
742,okex,BTC-USDT,1667305379985000,2022-11-01T12:22:00.000000,20532.3,20532.4,19.7087876,25.669114850000003,0.09280006,1.59778085
743,okex,BTC-USDT,1667305439985000,2022-11-01T12:23:00.000000,20545.6,20545.7,1.20695858,9.39394919,0.4666788999999999,6.570248319999999
744,okex,BTC-USDT,1667305499945000,2022-11-01T12:24:00.000000,20549.5,20549.6,8.211759059999999,15.447572219999998,0.1158790799999999,2.04751778
745,okex,BTC-USDT,1667305559975000,2022-11-01T12:25:00.000000,20548.9,20549.0,0.21051887,3.17132562,4.28787341,6.4938369
746,okex,BTC-USDT,1667305619985000,2022-11-01T12:26:00.000000,20546.1,20546.2,4.9821014,8.56134011,0.38605939,3.07777768
747,okex,BTC-USDT,1667305679905000,2022-11-01T12:27:00.000000,20548.6,20548.7,0.4166824799999999,4.48603184,0.53236573,5.433822729999999
748,okex,BTC-USDT,1667305739985000,2022-11-01T12:28:00.000000,20537.9,20538.0,0.3245828999999999,2.484524410000001,14.72784571,25.12538689
749,okex,BTC-USDT,1667305799935000,2022-11-01T12:29:00.000000,20541.5,20541.6,13.781800080000002,21.78347303,0.41380545,3.5766604800000006
750,okex,BTC-USDT,1667305859995000,2022-11-01T12:30:00.000000,20548.9,20549.0,1.4838655299999997,5.57804387,1.23466041,6.228599390000001
751,okex,BTC-USDT,1667305919975000,2022-11-01T12:31:00.000000,20542.8,20542.9,0.15665074,3.54770755,9.46730509,17.710404800000003
752,okex,BTC-USDT,1667305979995000,2022-11-01T12:32:00.000000,20549.6,20549.7,0.32107137,2.27891702,6.649001309999999,14.77309319
753,okex,BTC-USDT,1667306039965000,2022-11-01T12:33:00.000000,20551.5,20551.6,13.12301369,18.95338067,2.29524508,3.33375769
754,okex,BTC-USDT,1667306099985000,2022-11-01T12:34:00.000000,20554.7,20554.8,7.27856332,13.42817104,0.31546683,4.0562438300000005
755,okex,BTC-USDT,1667306159935000,2022-11-01T12:35:00.000000,20561.7,20561.8,0.34736486,6.29268613,9.99615911,16.337823509999996
756,okex,BTC-USDT,1667306219895000,2022-11-01T12:36:00.000000,20554.7,20554.8,0.04480128,1.2796871,18.56794143,27.472176539999992
757,okex,BTC-USDT,1667306279985000,2022-11-01T12:37:00.000000,20556.6,20556.7,0.0535471099999999,1.41839218,10.4470204,17.51875946
758,okex,BTC-USDT,1667306339995000,2022-11-01T12:38:00.000000,20558.6,20558.7,10.89726153,16.61556812,0.03762273,5.685126449999999
759,okex,BTC-USDT,1667306399985000,2022-11-01T12:39:00.000000,20550.9,20551.0,1.60742626,4.430531920000001,1.84954858,9.85094161
760,okex,BTC-USDT,1667306459995000,2022-11-01T12:40:00.000000,20551.6,20551.7,0.5219579099999999,3.31081467,4.218061519999999,9.60270421
761,okex,BTC-USDT,1667306519945000,2022-11-01T12:41:00.000000,20551.9,20552.0,0.31470698,1.6796879299999998,6.426963160000001,10.80735117
762,okex,BTC-USDT,1667306579915000,2022-11-01T12:42:00.000000,20550.6,20550.7,0.5790702699999999,6.419528499999999,17.660338409999998,24.25297544
763,okex,BTC-USDT,1667306639995000,2022-11-01T12:43:00.000000,20551.6,20551.7,4.49785188,12.37243439,1.9722852600000005,4.81460658
764,okex,BTC-USDT,1667306699995000,2022-11-01T12:44:00.000000,20551.7,20551.8,10.19597294,20.734989720000005,1.88795802,2.90603413
765,okex,BTC-USDT,1667306759995000,2022-11-01T12:45:00.000000,20551.8,20551.9,5.71655956,15.10954425,1.88868758,5.27742899
766,okex,BTC-USDT,1667306819995000,2022-11-01T12:46:00.000000,20568.0,20568.1,0.02760141,2.61001397,17.407413750000003,23.467527970000003
767,okex,BTC-USDT,1667306879985000,2022-11-01T12:47:00.000000,20562.6,20562.7,1.0720690899999998,2.2665262500000005,0.4030261899999999,7.51856484
768,okex,BTC-USDT,1667306939815000,2022-11-01T12:48:00.000000,20565.5,20565.6,0.3935286099999999,2.63245518,6.22487683,12.92195506
769,okex,BTC-USDT,1667306999995000,2022-11-01T12:49:00.000000,20560.9,20561.0,0.48185614,3.12195711,0.50127876,6.5733229500000006
770,okex,BTC-USDT,1667307059985000,2022-11-01T12:50:00.000000,20563.4,20563.5,14.749874710000002,23.21379738,0.11524147,1.04062754
771,okex,BTC-USDT,1667307119975000,2022-11-01T12:51:00.000000,20551.4,20551.5,14.711965559999998,17.907751649999994,0.03592108,0.6678940299999999
772,okex,BTC-USDT,1667307179965000,2022-11-01T12:52:00.000000,20539.8,20539.9,0.3780134,9.951377440000002,4.45364443,11.780929629999996
773,okex,BTC-USDT,1667307239995000,2022-11-01T12:53:00.000000,20539.8,20539.9,12.269251400000002,22.84162597000001,0.08277803,2.17971124
774,okex,BTC-USDT,1667307299945000,2022-11-01T12:54:00.000000,20535.2,20535.3,0.04448862,1.97914832,10.41988656,24.56410781
775,okex,BTC-USDT,1667307359995000,2022-11-01T12:55:00.000000,20532.4,20532.5,1.23153921,8.943024700000002,6.60191357,10.50502368
776,okex,BTC-USDT,1667307419975000,2022-11-01T12:56:00.000000,20524.9,20525.0,0.12386926,7.344412539999999,8.47280472,16.48809846
777,okex,BTC-USDT,1667307479965000,2022-11-01T12:57:00.000000,20545.5,20545.6,1.95735276,12.34437181,1.00886203,6.8497873
778,okex,BTC-USDT,1667307539995000,2022-11-01T12:58:00.000000,20547.3,20547.4,5.28798381,13.61621592,0.49784481,2.4451812000000004
779,okex,BTC-USDT,1667307599965000,2022-11-01T12:59:00.000000,20543.9,20544.0,0.09521475,3.58814356,9.4696254,21.083656880000003
780,okex,BTC-USDT,1667307659955000,2022-11-01T13:00:00.000000,20539.0,20539.1,0.2751189699999999,2.83087824,13.163297579999998,22.92737033
781,okex,BTC-USDT,1667307719965000,2022-11-01T13:01:00.000000,20534.2,20534.3,0.03115871,6.04452138,13.45126869,23.944755390000005
782,okex,BTC-USDT,1667307779995000,2022-11-01T13:02:00.000000,20531.3,20531.4,0.0569878599999999,1.68185068,16.26125127,23.903405630000005
783,okex,BTC-USDT,1667307839915000,2022-11-01T13:03:00.000000,20532.0,20532.1,4.89818097,13.047857170000006,0.4439954299999999,7.517386420000001
784,okex,BTC-USDT,1667307899985000,2022-11-01T13:04:00.000000,20524.7,20524.8,1.2120714900000005,8.99971105,5.37179657,18.47716536
785,okex,BTC-USDT,1667307959985000,2022-11-01T13:05:00.000000,20524.2,20524.3,1.40642313,6.30650963,2.61591556,15.42364753
786,okex,BTC-USDT,1667308019985000,2022-11-01T13:06:00.000000,20530.3,20530.4,18.10700659,27.50078069,0.03613172,2.83197524
787,okex,BTC-USDT,1667308079995000,2022-11-01T13:07:00.000000,20533.6,20533.7,7.511532799999999,13.92076455,0.5660893300000001,2.68823185
788,okex,BTC-USDT,1667308139925000,2022-11-01T13:08:00.000000,20532.2,20532.3,0.68837507,9.10633386,9.046429410000002,13.8405602
789,okex,BTC-USDT,1667308199950000,2022-11-01T13:09:00.000000,20529.3,20529.4,6.43262547,20.46685351,0.17190259,4.13561933
790,okex,BTC-USDT,1667308259970000,2022-11-01T13:10:00.000000,20542.7,20542.8,0.3319250099999999,9.00854806,6.05130593,14.4150697
791,okex,BTC-USDT,1667308319850000,2022-11-01T13:11:00.000000,20535.8,20535.9,0.7091986499999999,2.1729829,2.3215510500000005,14.539703500000002
792,okex,BTC-USDT,1667308379990000,2022-11-01T13:12:00.000000,20527.1,20527.2,6.366885729999999,15.2353102,0.64182309,8.080757980000001
793,okex,BTC-USDT,1667308439990000,2022-11-01T13:13:00.000000,20525.2,20525.3,0.6163926200000001,7.428014910000001,1.5290737499999998,9.60242995
794,okex,BTC-USDT,1667308499980000,2022-11-01T13:14:00.000000,20526.1,20526.2,0.39189397,7.93530773,1.5281335500000004,7.012989040000001
795,okex,BTC-USDT,1667308559940000,2022-11-01T13:15:00.000000,20526.1,20526.2,0.4480472399999999,8.23518491,3.90876031,9.001164330000002
796,okex,BTC-USDT,1667308619980000,2022-11-01T13:16:00.000000,20527.4,20527.5,0.2568396,6.43926359,6.275728149999999,9.70080453
797,okex,BTC-USDT,1667308679940000,2022-11-01T13:17:00.000000,20528.8,20528.9,6.16346192,15.5044601,0.40911126,7.37267113
798,okex,BTC-USDT,1667308739920000,2022-11-01T13:18:00.000000,20537.3,20537.4,21.92266136,28.85828188,0.0532138699999999,1.54265096
799,okex,BTC-USDT,1667308799980000,2022-11-01T13:19:00.000000,20538.8,20538.9,10.56974563,21.237116640000004,0.0325398,3.33018632
800,okex,BTC-USDT,1667308859990000,2022-11-01T13:20:00.000000,20546.1,20546.2,4.5204749,15.147226029999995,0.03329364,2.17625891
801,okex,BTC-USDT,1667308919990000,2022-11-01T13:21:00.000000,20544.8,20544.9,7.773572750000001,17.13683448,0.6782034399999999,3.51404037
802,okex,BTC-USDT,1667308979860000,2022-11-01T13:22:00.000000,20544.7,20544.8,9.31757606,13.9566788,0.7648624399999999,4.65385411
803,okex,BTC-USDT,1667309039930000,2022-11-01T13:23:00.000000,20544.6,20544.7,0.21650761,5.256868289999999,8.81992649,19.58563527
