,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
3652,2022-11-03T16:02:00.000000,okex,SOL-USDT,506.505056,15802.135927150004,59,326.43305,10184.7208723,44
3653,2022-11-03T16:03:00.000000,okex,SOL-USDT,66.00345200000001,2059.59964586,27,7.443201999999999,232.4051344,15
3654,2022-11-03T16:04:00.000000,okex,SOL-USDT,16.031826000000002,500.60090507,10,5.391151,168.29262482,8
3655,2022-11-03T16:05:00.000000,okex,SOL-USDT,40.180756,1255.2037918,14,29.296028,915.19871472,9
3656,2022-11-03T16:06:00.000000,okex,SOL-USDT,513.4947579999998,16041.562911860005,23,64.365774,2010.8828517,10
3657,2022-11-03T16:07:00.000000,okex,SOL-USDT,108.57580000000002,3390.28137563,18,59.86372,1869.4682681300003,8
3658,2022-11-03T16:08:00.000000,okex,SOL-USDT,11.551282,360.31996276,14,7.142154,222.80922452,10
3659,2022-11-03T16:09:00.000000,okex,SOL-USDT,35.346537,1102.4440496900002,12,9.050347,282.34462549,5
3660,2022-11-03T16:10:00.000000,okex,SOL-USDT,18.616757000000003,580.9289697400001,18,18.598017,580.3446565400001,17
3661,2022-11-03T16:11:00.000000,okex,SOL-USDT,3.316301,103.6252004,5,2.3857159999999995,74.553725,3
3662,2022-11-03T16:12:00.000000,okex,SOL-USDT,96.316197,3009.5712344800004,14,92.970957,2905.05634648,12
3663,2022-11-03T16:13:00.000000,okex,SOL-USDT,206.346096,6450.341361430001,27,121.304266,3792.679319120001,16
3664,2022-11-03T16:14:00.000000,okex,SOL-USDT,2004.883614,62673.83871794002,107,1322.9445660000003,41352.39742113001,81
3665,2022-11-03T16:15:00.000000,okex,SOL-USDT,248.378026,7770.711591530001,31,184.776124,5781.880115990002,28
3666,2022-11-03T16:16:00.000000,okex,SOL-USDT,108.62817800000002,3404.52878761,29,84.46640200000002,2647.8413613799994,20
3667,2022-11-03T16:17:00.000000,okex,SOL-USDT,37.42136000000001,1172.29604104,16,35.023754,1097.2206199200002,12
3668,2022-11-03T16:18:00.000000,okex,SOL-USDT,275.049784,8614.55923488,11,66.403329,2079.75226428,5
3669,2022-11-03T16:19:00.000000,okex,SOL-USDT,655.7563739999999,20533.08931076,26,583.5743699999999,18273.041982319995,17
3670,2022-11-03T16:20:00.000000,okex,SOL-USDT,151.20364400000005,4730.49538718,29,59.835471,1870.31325857,10
3671,2022-11-03T16:21:00.000000,okex,SOL-USDT,617.7290019999999,19309.0001407,16,615.77009,19247.80372982,12
3672,2022-11-03T16:22:00.000000,okex,SOL-USDT,611.1159089999999,19074.793383,21,598.429807,18678.7806746,7
3673,2022-11-03T16:23:00.000000,okex,SOL-USDT,178.06510100000006,5553.10056715,24,66.66312299999998,2078.75189761,8
3674,2022-11-03T16:25:00.000000,okex,SOL-USDT,3.873302,120.79898055,12,2.9125719999999995,90.83861627,10
3675,2022-11-03T16:26:00.000000,okex,SOL-USDT,22.170515,692.3009018099999,21,6.184927,193.07132203,15
3676,2022-11-03T16:27:00.000000,okex,SOL-USDT,17.122462000000002,534.5029090099999,15,10.931288,341.31267721000006,9
3677,2022-11-03T16:28:00.000000,okex,SOL-USDT,27.587101,860.81462261,14,2.38339,74.39155714,5
3678,2022-11-03T16:29:00.000000,okex,SOL-USDT,77.417342,2414.48362277,17,60.363655,1882.63333652,11
3679,2022-11-03T16:30:00.000000,okex,SOL-USDT,306.74218,9570.32863771,9,2.947696,91.95353691,7
3680,2022-11-03T16:31:00.000000,okex,SOL-USDT,173.419915,5409.40113124,23,78.22784500000002,2441.24083776,13
3681,2022-11-03T16:32:00.000000,okex,SOL-USDT,1.469011,45.84793331,2,1.469011,45.84793331,2
3682,2022-11-03T16:33:00.000000,okex,SOL-USDT,6.646177,207.48043321000003,11,3.847316,120.12798139999998,8
3683,2022-11-03T16:34:00.000000,okex,SOL-USDT,29.926608,934.9025372,8,28.515775,890.832911,5
3684,2022-11-03T16:35:00.000000,okex,SOL-USDT,7.757783999999999,242.15957591,13,0.980922,30.62448484,3
3685,2022-11-03T16:36:00.000000,okex,SOL-USDT,35.773828,1116.1765268999998,17,29.942293000000006,934.27223171,10
3686,2022-11-03T16:37:00.000000,okex,SOL-USDT,30.417804000000004,948.99723854,11,4.362194,136.06720654,9
3687,2022-11-03T16:38:00.000000,okex,SOL-USDT,21.491968,670.53078596,11,18.822446,587.2669234,7
3688,2022-11-03T16:39:00.000000,okex,SOL-USDT,30.754461000000003,959.4101646500002,7,0.49961,15.587832,2
3689,2022-11-03T16:40:00.000000,okex,SOL-USDT,18.202081000000003,567.77231299,13,4.153023999999999,129.57373056999998,8
3690,2022-11-03T16:41:00.000000,okex,SOL-USDT,64.210538,2002.15288851,16,26.613446000000003,829.8515424999999,7
3691,2022-11-03T16:42:00.000000,okex,SOL-USDT,78.12042400000003,2438.04118292,13,73.38188400000003,2290.19873492,12
3692,2022-11-03T16:43:00.000000,okex,SOL-USDT,5.649148,176.48586208,10,5.009788,156.51225568,9
3693,2022-11-03T16:44:00.000000,okex,SOL-USDT,25.76214600000001,805.8886447299998,26,23.00646100000001,719.6808179299998,22
3694,2022-11-03T16:45:00.000000,okex,SOL-USDT,197.368795,6181.15935232,12,196.438795,6152.04105232,11
3695,2022-11-03T16:46:00.000000,okex,SOL-USDT,0.9398,29.434636,2,0.9398,29.434636,2
3696,2022-11-03T16:47:00.000000,okex,SOL-USDT,74.05055700000003,2318.25067895,18,1.005266,31.47457846,3
3697,2022-11-03T16:48:00.000000,okex,SOL-USDT,32.526713,1016.78544838,9,30.75763,961.4839138,7
3698,2022-11-03T16:49:00.000000,okex,SOL-USDT,5.809688,181.67985310000003,9,5.490417999999999,171.69308750000002,8
3699,2022-11-03T16:50:00.000000,okex,SOL-USDT,31.429996000000003,984.46865829,14,31.290552,980.10545553,13
3700,2022-11-03T16:51:00.000000,okex,SOL-USDT,33.456295,1048.07047499,15,32.527955,1019.00414959,14
3701,2022-11-03T16:52:00.000000,okex,SOL-USDT,22.256871,697.66027217,12,10.562196,331.13451092,9
3702,2022-11-03T16:53:00.000000,okex,SOL-USDT,4.348081,136.28466255,9,2.498081,78.30566255000001,8
3703,2022-11-03T16:54:00.000000,okex,SOL-USDT,972.664614,30446.818966950003,74,195.81845299999995,6128.603549269999,28
3704,2022-11-03T16:55:00.000000,okex,SOL-USDT,6.638474,208.00531913000003,15,5.841315,183.03829925,14
3705,2022-11-03T16:56:00.000000,okex,SOL-USDT,2049.378769,64341.55818656999,128,1632.2641909999998,51246.14470442999,105
3706,2022-11-03T16:57:00.000000,okex,SOL-USDT,209.42443,6584.279576110001,24,4.200205,132.06418415000002,12
3707,2022-11-03T16:58:00.000000,okex,SOL-USDT,430.189128,13514.50092116,32,54.059623,1697.8297810500003,12
3708,2022-11-03T16:59:00.000000,okex,SOL-USDT,13.586324,426.39027393999993,5,0.02,0.628,2
3709,2022-11-03T17:00:00.000000,okex,SOL-USDT,100.87857800000003,3165.58451961,12,49.42422199999999,1550.9468283300002,10
3710,2022-11-03T17:01:00.000000,okex,SOL-USDT,97.295188,3052.0406424500006,18,25.940273,813.2372248700001,4
3711,2022-11-03T17:02:00.000000,okex,SOL-USDT,10.841485,339.61450743,14,2.68863,84.2228916,6
3712,2022-11-03T17:03:00.000000,okex,SOL-USDT,17.145544,537.0205061899999,11,4.218532999999999,132.13732087,5
3713,2022-11-03T17:04:00.000000,okex,SOL-USDT,20.808457,651.9099465,15,5.129759,160.73179526,10
3714,2022-11-03T17:05:00.000000,okex,SOL-USDT,142.56733599999998,4467.75840612,13,126.29368300000002,3957.7453087099993,11
3715,2022-11-03T17:06:00.000000,okex,SOL-USDT,15.339378999999996,480.6648544899999,13,9.129353,286.10473991,9
3716,2022-11-03T17:07:00.000000,okex,SOL-USDT,6.231581999999999,195.17722091,8,0.948526,29.70783432,3
3717,2022-11-03T17:08:00.000000,okex,SOL-USDT,2.89633,90.7421189,2,2.89633,90.7421189,2
3718,2022-11-03T17:09:00.000000,okex,SOL-USDT,113.37678700000002,3554.3577010700005,17,18.106208,567.63970617,13
3719,2022-11-03T17:10:00.000000,okex,SOL-USDT,5.792539,181.62929765,8,2.3899999999999992,74.95049999999998,4
3720,2022-11-03T17:11:00.000000,okex,SOL-USDT,134.740977,4220.29468454,19,97.801995,3063.19300924,9
3721,2022-11-03T17:12:00.000000,okex,SOL-USDT,200.321072,6273.469050819999,22,51.14535,1601.35492919,7
3722,2022-11-03T17:13:00.000000,okex,SOL-USDT,10.62182,332.70846832,9,8.152856,255.40520548,5
3723,2022-11-03T17:14:00.000000,okex,SOL-USDT,1.375763,43.08900195,6,0.897468,28.1135855,5
3724,2022-11-03T17:15:00.000000,okex,SOL-USDT,5.919993,185.55234463,13,4.645760999999999,145.60517142999998,11
3725,2022-11-03T17:16:00.000000,okex,SOL-USDT,526.502523,16505.88442651,8,524.484727,16442.61724395,6
3726,2022-11-03T17:17:00.000000,okex,SOL-USDT,10.953912999999998,343.23839308,13,5.766437999999999,180.72081763,9
3727,2022-11-03T17:18:00.000000,okex,SOL-USDT,17.519391,549.3660398,19,6.034587999999999,189.27485363,8
3728,2022-11-03T17:19:00.000000,okex,SOL-USDT,284.572232,8910.125676700001,14,4.143851,129.82685182999998,3
3729,2022-11-03T17:20:00.000000,okex,SOL-USDT,19.329128,604.82749464,16,2.466419,77.24784308,4
3730,2022-11-03T17:21:00.000000,okex,SOL-USDT,63.759928,1993.3125444,16,43.226228000000006,1351.26132372,8
3731,2022-11-03T17:22:00.000000,okex,SOL-USDT,103.216415,3226.50517528,8,99.562865,3112.3352599,4
3732,2022-11-03T17:23:00.000000,okex,SOL-USDT,56.208876,1756.03689962,10,2.3771489999999997,74.30074174,5
3733,2022-11-03T17:24:00.000000,okex,SOL-USDT,50.213964,1568.58458737,10,29.904799,934.12717277,7
3734,2022-11-03T17:25:00.000000,okex,SOL-USDT,25.869777000000003,807.8739204400001,8,13.9697,436.273831,5
3735,2022-11-03T17:26:00.000000,okex,SOL-USDT,0.015943,0.4978998899999999,1,0.015943,0.4978998899999999,1
3736,2022-11-03T17:27:00.000000,okex,SOL-USDT,56.527208,1765.63267385,9,15.623768,488.22623976,7
3737,2022-11-03T17:28:00.000000,okex,SOL-USDT,29.610813,924.80240131,8,23.000029,718.29110567,5
3738,2022-11-03T17:29:00.000000,okex,SOL-USDT,496.006808,15492.424014039998,11,9.309651,290.92990845,8
3739,2022-11-03T17:30:00.000000,okex,SOL-USDT,423.571881,13245.09291887,10,423.571881,13245.09291887,10
3740,2022-11-03T17:31:00.000000,okex,SOL-USDT,3.025764,94.58228687000002,5,0.339897,10.62528022,3
3741,2022-11-03T17:32:00.000000,okex,SOL-USDT,2.839782,88.73432934,5,0.81,25.3125,2
3742,2022-11-03T17:33:00.000000,okex,SOL-USDT,163.927749,5121.76458247,11,75.58469000000001,2362.76817482,5
3743,2022-11-03T17:34:00.000000,okex,SOL-USDT,68.655398,2144.76511851,8,68.17572600000001,2129.78975867,7
3744,2022-11-03T17:35:00.000000,okex,SOL-USDT,6.70057,209.21081156,8,0.500307,15.62458761,3
3745,2022-11-03T17:36:00.000000,okex,SOL-USDT,10.908316,340.54682591,10,0.990922,30.93668484,4
3746,2022-11-03T17:37:00.000000,okex,SOL-USDT,28.497105,889.3155687400001,14,18.791174,586.4727405400001,5
3747,2022-11-03T17:39:00.000000,okex,SOL-USDT,1337.287475,41775.27606458002,63,1300.835646,40636.51812094001,58
3748,2022-11-03T17:40:00.000000,okex,SOL-USDT,66.14144700000001,2067.29631443,24,13.320663,416.60068258000007,19
3749,2022-11-03T17:41:00.000000,okex,SOL-USDT,5.267542,164.84082561999998,9,2.380526,74.50130748000001,6
3750,2022-11-03T17:42:00.000000,okex,SOL-USDT,81.56470200000001,2550.66416629,8,15.476789,484.0429177900001,3
3751,2022-11-03T17:44:00.000000,okex,SOL-USDT,21.022673000000005,657.5894178400002,7,0.679181,21.251373489999995,5
3752,2022-11-03T17:45:00.000000,okex,SOL-USDT,19.258515,601.67428231,13,2.368791,73.99179214,4
3753,2022-11-03T17:46:00.000000,okex,SOL-USDT,10.242805999999998,320.26297324,11,7.244231999999999,226.52755,10
3754,2022-11-03T17:47:00.000000,okex,SOL-USDT,36.225203,1134.0280301500002,8,9.148398,286.42223365,5
3755,2022-11-03T17:48:00.000000,okex,SOL-USDT,146.590928,4591.266984469999,22,69.640279,2181.15712439,16
3756,2022-11-03T17:49:00.000000,okex,SOL-USDT,22.091294,691.73487995,14,10.085061,315.93334081,5
3757,2022-11-03T17:50:00.000000,okex,SOL-USDT,3.829628,119.84374329,10,1.477699,46.2518787,6
3758,2022-11-03T17:51:00.000000,okex,SOL-USDT,5.469653999999999,171.14567365999994,4,4.606051999999999,144.12356707999996,3
3759,2022-11-03T17:52:00.000000,okex,SOL-USDT,103.21069,3228.326681819999,18,2.499528,78.19449378000002,6
3760,2022-11-03T17:53:00.000000,okex,SOL-USDT,44.19512699999999,1382.9267835100002,16,3.989305,124.82241924000004,12
3761,2022-11-03T17:54:00.000000,okex,SOL-USDT,80.40016500000003,2518.52060516,14,79.48431800000003,2489.82711865,12
3762,2022-11-03T17:56:00.000000,okex,SOL-USDT,193.889609,6061.99076272,17,1.22422,38.31287092,3
3763,2022-11-03T17:57:00.000000,okex,SOL-USDT,69.067914,2156.61192603,22,40.901814,1277.0905308800002,11
3764,2022-11-03T17:58:00.000000,okex,SOL-USDT,29.60747700000001,924.63637391,17,11.215771,350.2391481,12
3765,2022-11-03T17:59:00.000000,okex,SOL-USDT,154.37343,4819.391167110001,20,52.002348000000005,1623.01200566,6
3766,2022-11-03T18:00:00.000000,okex,SOL-USDT,100.313446,3132.633393650001,23,47.90052899999999,1495.2197380100004,13
3767,2022-11-03T18:01:00.000000,okex,SOL-USDT,33.34892,1041.42674604,11,2.131157,66.57754467999999,4
3768,2022-11-03T18:02:00.000000,okex,SOL-USDT,41.004314999999984,1280.2023124299997,29,23.489312,733.7189126999999,16
3769,2022-11-03T18:03:00.000000,okex,SOL-USDT,94.376957,2943.6173920400006,10,61.38739699999999,1914.67621755,6
3770,2022-11-03T18:04:00.000000,okex,SOL-USDT,253.717124,7908.380737870001,19,0.597064,18.61058488,3
3771,2022-11-03T18:05:00.000000,okex,SOL-USDT,1.835783,57.22155611000001,5,0.917911,28.611485870000003,4
3772,2022-11-03T18:06:00.000000,okex,SOL-USDT,17.995925000000003,560.9567406,5,17.995925000000003,560.9567406,5
3773,2022-11-03T18:07:00.000000,okex,SOL-USDT,63.796368,1990.03790053,10,14.67058,457.7953989,4
3774,2022-11-03T18:08:00.000000,okex,SOL-USDT,27.341419,852.7837663,7,0.490769,15.3119928,2
3775,2022-11-03T18:09:00.000000,okex,SOL-USDT,30.034089,937.0637768,5,0.918867,28.668850400000004,4
3776,2022-11-03T18:10:00.000000,okex,SOL-USDT,52.916082,1650.50175063,16,4.928748,153.77680317000002,8
3777,2022-11-03T18:11:00.000000,okex,SOL-USDT,146.271078,4562.103571399999,15,133.269092,4156.63336785,9
3778,2022-11-03T18:12:00.000000,okex,SOL-USDT,95.50612700000003,2975.9643429,28,58.28463999999999,1816.3205572,13
3779,2022-11-03T18:13:00.000000,okex,SOL-USDT,1010.262742,31496.757029580003,31,974.532062,30383.02405901,25
3780,2022-11-03T18:14:00.000000,okex,SOL-USDT,113.71735600000004,3547.71622878,21,113.06735600000005,3527.44272878,20
3781,2022-11-03T18:15:00.000000,okex,SOL-USDT,532.9424879999999,16633.1779954,28,1.801947,56.24887509,6
3782,2022-11-03T18:16:00.000000,okex,SOL-USDT,4.083997999999999,127.47572004,6,3.763909,117.48894324,5
3783,2022-11-03T18:18:00.000000,okex,SOL-USDT,3.050957,95.2027748,6,1.29164,40.3120844,3
3784,2022-11-03T18:19:00.000000,okex,SOL-USDT,4.195587,130.93548008999997,10,3.2765689999999994,102.25292831,8
3785,2022-11-03T18:20:00.000000,okex,SOL-USDT,130.41724100000002,4076.78800288,18,130.41724100000002,4076.78800288,18
3786,2022-11-03T18:21:00.000000,okex,SOL-USDT,5.310687,165.99789517000002,11,0.999159,31.22911721,7
3787,2022-11-03T18:22:00.000000,okex,SOL-USDT,94.175755,2945.5518346500003,29,80.60262699999998,2520.86741673,24
3788,2022-11-03T18:23:00.000000,okex,SOL-USDT,9.595669999999998,300.18397457000003,15,8.131535999999999,254.38230509,11
3789,2022-11-03T18:24:00.000000,okex,SOL-USDT,28.05498,878.27915062,9,26.336409000000003,824.5038941600001,7
3790,2022-11-03T18:25:00.000000,okex,SOL-USDT,56.953946,1782.66519753,11,1.586564,49.66614093,6
3791,2022-11-03T18:26:00.000000,okex,SOL-USDT,113.317264,3544.58856448,14,1.896891,59.3447382,5
3792,2022-11-03T18:27:00.000000,okex,SOL-USDT,248.314699,7765.331689070002,18,101.104818,3163.5084539300005,9
3793,2022-11-03T18:28:00.000000,okex,SOL-USDT,619.724974,19403.51798354,29,583.672836,18274.78575594,22
3794,2022-11-03T18:29:00.000000,okex,SOL-USDT,53.21693700000001,1666.85049523,19,50.431696,1579.5888947,15
3795,2022-11-03T18:30:00.000000,okex,SOL-USDT,55.505687,1738.96978927,8,53.157432,1665.41326932,6
3796,2022-11-03T18:31:00.000000,okex,SOL-USDT,46.28893,1448.21594519,14,0.48908,15.3130948,2
3797,2022-11-03T18:32:00.000000,okex,SOL-USDT,58.859972000000006,1843.07619004,20,32.923201000000006,1030.944817,15
3798,2022-11-03T18:33:00.000000,okex,SOL-USDT,54.581796,1709.9825535399998,12,1.7668670000000002,55.34655401,4
3799,2022-11-03T18:35:00.000000,okex,SOL-USDT,9.233307,288.85925852,9,1.138324,35.62587152,5
3800,2022-11-03T18:36:00.000000,okex,SOL-USDT,19.558599,611.77364447,11,2.361635,73.89565915,4
3801,2022-11-03T18:37:00.000000,okex,SOL-USDT,3.0217600000000004,94.4141411,4,0.01053,0.3289571999999999,1
3802,2022-11-03T18:38:00.000000,okex,SOL-USDT,34.789252000000005,1086.74137103,13,1.170102,36.56238648,7
3803,2022-11-03T18:39:00.000000,okex,SOL-USDT,5.320196999999999,166.25068681000002,11,3.644085,113.88575369000002,8
3804,2022-11-03T18:40:00.000000,okex,SOL-USDT,116.711726,3647.27557529,15,1.816259,56.77985429,7
3805,2022-11-03T18:41:00.000000,okex,SOL-USDT,5.513871,172.25343003999998,3,2.311741,72.21888883999999,2
3806,2022-11-03T18:42:00.000000,okex,SOL-USDT,56.11951799999999,1753.06497888,16,53.86963799999999,1682.80122648,13
3807,2022-11-03T18:43:00.000000,okex,SOL-USDT,214.385789,6696.94380228,6,14.742742,460.41603266,2
3808,2022-11-03T18:44:00.000000,okex,SOL-USDT,1.7099699999999998,53.40266529,9,0.6803060000000001,21.2494574,6
3809,2022-11-03T18:45:00.000000,okex,SOL-USDT,0.93666,29.2613584,5,0.93666,29.2613584,5
3810,2022-11-03T18:46:00.000000,okex,SOL-USDT,7.173622,224.31965577000005,12,7.173622,224.31965577000005,12
3811,2022-11-03T18:47:00.000000,okex,SOL-USDT,16.94733,530.4515289999999,4,16.43833,514.519829,3
3812,2022-11-03T18:48:00.000000,okex,SOL-USDT,3.52309,110.31868486,10,3.52309,110.31868486,10
3813,2022-11-03T18:49:00.000000,okex,SOL-USDT,31.097662,973.97877384,3,2.829292,88.61342544,1
3814,2022-11-03T18:50:00.000000,okex,SOL-USDT,13.518330999999998,423.1569484,7,0.498927,15.62619364,3
3815,2022-11-03T18:52:00.000000,okex,SOL-USDT,1.563711,48.94105839,4,1.24412,38.941056,3
3816,2022-11-03T18:53:00.000000,okex,SOL-USDT,24.387988000000004,763.353806,6,0.97816,30.6261896,3
3817,2022-11-03T18:54:00.000000,okex,SOL-USDT,2.926067,91.61216711,6,1.692576,52.99475456,4
3818,2022-11-03T18:55:00.000000,okex,SOL-USDT,87.160925,2729.68439073,11,78.112477,2446.37748385,9
3819,2022-11-03T18:56:00.000000,okex,SOL-USDT,481.100539,15068.069381480002,15,390.137436,12219.10499552,9
3820,2022-11-03T18:57:00.000000,okex,SOL-USDT,14.956004,468.69009643,10,3.7751,118.28853411,8
3821,2022-11-03T18:58:00.000000,okex,SOL-USDT,164.64210499999996,5159.87251884,10,163.04845099999997,5109.94333902,7
3822,2022-11-03T18:59:00.000000,okex,SOL-USDT,75.95936800000001,2378.36539483,11,17.900569,560.4673153900001,5
3823,2022-11-03T19:00:00.000000,okex,SOL-USDT,5.220769,163.54795191,9,4.30662,134.90766374,8
3824,2022-11-03T19:01:00.000000,okex,SOL-USDT,2.659596,83.35183864,3,2.32886,72.9865724,2
3825,2022-11-03T19:02:00.000000,okex,SOL-USDT,4.445708999999999,139.28555158999998,8,0.977243,30.626895620000003,3
3826,2022-11-03T19:03:00.000000,okex,SOL-USDT,6.886736000000001,215.60759561,9,3.103265,97.1613902,5
3827,2022-11-03T19:04:00.000000,okex,SOL-USDT,174.06332399999997,5446.759407850001,23,0.8382120000000001,26.252399839999995,5
3828,2022-11-03T19:05:00.000000,okex,SOL-USDT,248.87124699999995,7793.93992277,17,246.957761,7734.019113269999,13
3829,2022-11-03T19:06:00.000000,okex,SOL-USDT,7.229912,226.37672684,8,1.456985,45.62638247,4
3830,2022-11-03T19:07:00.000000,okex,SOL-USDT,62.21466399999999,1947.93823918,8,18.120018,567.33806358,6
3831,2022-11-03T19:08:00.000000,okex,SOL-USDT,206.618758,6471.8205339,13,206.618758,6471.8205339,13
3832,2022-11-03T19:09:00.000000,okex,SOL-USDT,130.99511000000004,4104.771880800001,18,98.56207500000002,3088.935630500001,14
3833,2022-11-03T19:10:00.000000,okex,SOL-USDT,175.491403,5493.158765199999,13,24.729927000000004,774.3102996399999,4
3834,2022-11-03T19:11:00.000000,okex,SOL-USDT,2.35294,73.6235926,3,0.91489,28.6270081,2
3835,2022-11-03T19:12:00.000000,okex,SOL-USDT,11.46005,358.8863385,9,4.301392999999999,134.67720126,7
3836,2022-11-03T19:13:00.000000,okex,SOL-USDT,83.196284,2604.87585204,5,0.02,0.6264000000000001,2
3837,2022-11-03T19:14:00.000000,okex,SOL-USDT,4.128945999999999,129.27739925999998,3,2.672266,83.66874845999999,2
3838,2022-11-03T19:16:00.000000,okex,SOL-USDT,3.218149999999999,100.6317505,6,0.94515,29.5550405,4
3839,2022-11-03T19:17:00.000000,okex,SOL-USDT,361.6433080000001,11308.68972116,5,10.338,323.3727400000001,4
3840,2022-11-03T19:18:00.000000,okex,SOL-USDT,9.367669,293.02089632,5,0.0209999999999999,0.65709,2
3841,2022-11-03T19:19:00.000000,okex,SOL-USDT,2.720168,85.07304624,6,0.595264,18.62005792,3
3842,2022-11-03T19:20:00.000000,okex,SOL-USDT,2.38656,74.64209149999999,5,2.38656,74.64209149999999,5
3843,2022-11-03T19:21:00.000000,okex,SOL-USDT,7.851072,245.81117963000003,10,7.851072,245.81117963000003,10
3844,2022-11-03T19:22:00.000000,okex,SOL-USDT,153.074911,4796.25661377,12,3.740876,117.22522712,8
3845,2022-11-03T19:23:00.000000,okex,SOL-USDT,157.79726399999993,4942.96227485,26,15.839493,495.81442998000006,9
3846,2022-11-03T19:24:00.000000,okex,SOL-USDT,277.81558699999994,8696.100854330001,16,277.0685449999999,8672.71843973,15
3847,2022-11-03T19:25:00.000000,okex,SOL-USDT,30.491353000000004,955.5352314799998,10,26.592005,833.4076521199999,9
3848,2022-11-03T19:26:00.000000,okex,SOL-USDT,5.783862,181.40757951999996,9,3.978354,124.78679356,6
3849,2022-11-03T19:27:00.000000,okex,SOL-USDT,4.683904999999999,146.96616727999998,5,3.206743,100.62759534,4
3850,2022-11-03T19:29:00.000000,okex,SOL-USDT,52.404887,1642.4710622199998,6,10.170364,318.8411114,5
3851,2022-11-03T19:30:00.000000,okex,SOL-USDT,292.151786,9156.03727324,7,0.03,0.9405,3
3852,2022-11-03T19:31:00.000000,okex,SOL-USDT,67.06195100000001,2101.12855077,9,1.50132,47.066382,4
3853,2022-11-03T19:32:00.000000,okex,SOL-USDT,5.1188,160.5079701,6,5.1188,160.5079701,6
3854,2022-11-03T19:33:00.000000,okex,SOL-USDT,92.477186,2902.47882884,11,31.860072,1000.31379152,10
3855,2022-11-03T19:34:00.000000,okex,SOL-USDT,102.14955799999998,3207.2041000700005,13,61.21299500000001,1922.61475313,12
3856,2022-11-03T19:35:00.000000,okex,SOL-USDT,368.803552,11573.091771799998,13,338.288858,10615.51372104,4
3857,2022-11-03T19:36:00.000000,okex,SOL-USDT,37.997085,1190.40427646,16,6.392496,200.22494074,4
3858,2022-11-03T19:37:00.000000,okex,SOL-USDT,8.034790999999998,251.76305046,9,6.621832,207.4809154,8
3859,2022-11-03T19:38:00.000000,okex,SOL-USDT,30.164720000000003,945.55769312,12,25.927180000000003,812.71081412,7
3860,2022-11-03T19:39:00.000000,okex,SOL-USDT,140.722637,4408.245428849999,20,83.91769600000002,2629.14131568,5
3861,2022-11-03T19:40:00.000000,okex,SOL-USDT,118.264786,3702.53993993,15,69.750356,2184.01507554,11
3862,2022-11-03T19:41:00.000000,okex,SOL-USDT,62.226329,1948.4326039200005,12,24.85493,778.64390123,8
3863,2022-11-03T19:42:00.000000,okex,SOL-USDT,18.406041,576.4773041200001,4,7.467988,233.89748416,3
3864,2022-11-03T19:43:00.000000,okex,SOL-USDT,185.392539,5801.78978628,27,140.332539,4391.04468628,18
3865,2022-11-03T19:44:00.000000,okex,SOL-USDT,58.734491,1837.8025233900005,6,32.985804,1032.12610716,5
3866,2022-11-03T19:45:00.000000,okex,SOL-USDT,4.213456,131.76968122,6,0.402246,12.57823242,1
3867,2022-11-03T19:46:00.000000,okex,SOL-USDT,96.037265,3001.56344162,14,30.787265,962.40082966,6
3868,2022-11-03T19:47:00.000000,okex,SOL-USDT,109.896175,3435.28155184,12,28.85743800000001,902.00390566,8
3869,2022-11-03T19:48:00.000000,okex,SOL-USDT,28.162492,880.50046238,6,28.162492,880.50046238,6
3870,2022-11-03T19:49:00.000000,okex,SOL-USDT,20.571676,642.80282057,8,4.130036,129.10492535999998,2
3871,2022-11-03T19:50:00.000000,okex,SOL-USDT,174.769586,5459.139566639999,20,29.972543,936.34234332,8
3872,2022-11-03T19:51:00.000000,okex,SOL-USDT,131.969693,4120.5155805,15,31.2577,975.553117,4
3873,2022-11-03T19:52:00.000000,okex,SOL-USDT,1.43076,44.6684272,3,1.43076,44.6684272,3
3874,2022-11-03T19:53:00.000000,okex,SOL-USDT,95.210998,2972.42203556,11,15.458798,482.62377356,5
3875,2022-11-03T19:54:00.000000,okex,SOL-USDT,122.587503,3826.5543276499993,17,25.504395,796.49939589,9
3876,2022-11-03T19:55:00.000000,okex,SOL-USDT,64.99,2028.296,11,0.02,0.6244000000000001,2
3877,2022-11-03T19:56:00.000000,okex,SOL-USDT,120.00893,3744.2291419000007,16,46.451483,1449.60429727,10
3878,2022-11-03T19:57:00.000000,okex,SOL-USDT,112.336241,3507.78317241,12,2.4899999999999998,77.7397,5
3879,2022-11-03T19:58:00.000000,okex,SOL-USDT,145.659882,4550.03216424,21,74.10021200000001,2315.2382668400005,17
3880,2022-11-03T19:59:00.000000,okex,SOL-USDT,197.257619,6171.288515290001,24,161.13482,5040.6859809200005,21
3881,2022-11-03T20:00:00.000000,okex,SOL-USDT,1398.5315190000003,43788.36197505999,39,38.680021,1211.42562102,9
3882,2022-11-03T20:01:00.000000,okex,SOL-USDT,343.305197,10743.33988463,25,96.162789,3009.89322019,11
3883,2022-11-03T20:02:00.000000,okex,SOL-USDT,191.15167599999995,5982.48222286,17,150.63152799999995,4714.24385584,12
3884,2022-11-03T20:03:00.000000,okex,SOL-USDT,149.101373,4661.365951590001,11,0.01,0.3128,1
3885,2022-11-03T20:04:00.000000,okex,SOL-USDT,591.733307,18494.389472330004,46,308.046249,9626.957058990003,33
