,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
7879,gate-io,SOL_USDT,1667733599642073,2022-11-06T11:19:00.000000,35.84674,35.859,277.18999999999994,1144.3899999999994,192.14,1168.23
7880,gate-io,SOL_USDT,1667733659619444,2022-11-06T11:20:00.000000,35.897,35.90111,309.06,1358.9499999999998,164.52,1394.44
7881,gate-io,SOL_USDT,1667733719617617,2022-11-06T11:21:00.000000,35.86247,35.87475,318.92,1335.2399999999998,580.54,1624.15
7882,gate-io,SOL_USDT,1667733779614440,2022-11-06T11:22:00.000000,35.84337,35.8502,332.04999999999995,1443.0699999999997,486.2100000000001,1255.84
7883,gate-io,SOL_USDT,1667733839147577,2022-11-06T11:23:00.000000,35.85019,35.86247,287.11,1119.2299999999998,412.4181,1449.8181000000002
7884,gate-io,SOL_USDT,1667733899617780,2022-11-06T11:24:00.000000,35.83179,35.83443,484.67,1253.63,437.37000000000006,1465.8281000000002
7885,gate-io,SOL_USDT,1667733959119559,2022-11-06T11:25:00.000000,35.75502,35.75539,607.2099999999999,1626.31,386.612,1548.1720000000005
7886,gate-io,SOL_USDT,1667734019618674,2022-11-06T11:26:00.000000,35.73755,35.74815,284.98,1379.63,587.58,1571.4700000000005
7887,gate-io,SOL_USDT,1667734079656439,2022-11-06T11:27:00.000000,35.78644,35.80393,293.23,1464.5100000000002,532.34,1744.99
7888,gate-io,SOL_USDT,1667734139604802,2022-11-06T11:28:00.000000,35.77945,35.79169,335.15000000000003,1616.57,403.0700000000001,1686.65
7889,gate-io,SOL_USDT,1667734199611484,2022-11-06T11:29:00.000000,35.84071,35.85297,183.13,966.04,153.9681,1309.5681
7890,gate-io,SOL_USDT,1667734259604854,2022-11-06T11:30:00.000000,35.72051,35.73055,331.83,1758.1699999999998,186.54,1423.5500000000002
7891,gate-io,SOL_USDT,1667734318640679,2022-11-06T11:31:00.000000,35.66935,35.68154,305.78,994.73192001,219.22,1491.14
7892,gate-io,SOL_USDT,1667734379643356,2022-11-06T11:32:00.000000,35.6015,35.60845,328.36,1143.29,357.61,1236.72
7893,gate-io,SOL_USDT,1667734439604408,2022-11-06T11:33:00.000000,35.60497,35.61713,482.38,1184.2,342.77,1098.0499999999995
7894,gate-io,SOL_USDT,1667734499604396,2022-11-06T11:34:00.000000,35.66585,35.67803,353.3,1267.6,418.97,1442.86
7895,gate-io,SOL_USDT,1667734559627702,2022-11-06T11:35:00.000000,35.6174,35.62928,290.64,1384.64,390.42,1517.5499999999995
7896,gate-io,SOL_USDT,1667734618617324,2022-11-06T11:36:00.000000,35.66581,35.67801,379.09,1328.2600000000002,449.06,1428.99
7897,gate-io,SOL_USDT,1667734679606590,2022-11-06T11:37:00.000000,35.69543,35.70242,387.05,1578.0899999999997,308.90000000000003,1051.41
7898,gate-io,SOL_USDT,1667734739646277,2022-11-06T11:38:00.000000,35.75736,35.76766,690.3,1577.48,153.64999999999998,1155.7300000000002
7899,gate-io,SOL_USDT,1667734799621802,2022-11-06T11:39:00.000000,35.81781,35.83007,629.8100000000001,1794.76,105.5581,1084.3181
7900,gate-io,SOL_USDT,1667734859615380,2022-11-06T11:40:00.000000,35.69547,35.70767,319.23,948.14,319.73,1606.2300000000002
7901,gate-io,SOL_USDT,1667734919605891,2022-11-06T11:41:00.000000,35.721,35.73208,322.39000000000004,1214.14,349.82,1486.46
7902,gate-io,SOL_USDT,1667734979116164,2022-11-06T11:42:00.000000,35.75131,35.76351,346.46,1310.05,576.3500000000001,1525.21
7903,gate-io,SOL_USDT,1667735038623619,2022-11-06T11:43:00.000000,35.80025,35.81251,540.96,1284.6805649819005,392.58,1278.7081
7904,gate-io,SOL_USDT,1667735099620245,2022-11-06T11:44:00.000000,35.79388,35.8055,313.43,1081.96,553.9200000000001,1581.1999999999996
7905,gate-io,SOL_USDT,1667735159612968,2022-11-06T11:45:00.000000,35.75225,35.76448,202.36,1216.4605,330.57,1251.0500000000004
7906,gate-io,SOL_USDT,1667735219607500,2022-11-06T11:46:00.000000,35.75223,35.76448,521.8100000000001,1045.99,671.8000000000001,1704.83
7907,gate-io,SOL_USDT,1667735279605051,2022-11-06T11:47:00.000000,35.74001,35.75223,398.24,1423.0499999999995,278.96000000000004,806.2499999999999
7908,gate-io,SOL_USDT,1667735339623290,2022-11-06T11:48:00.000000,35.76448,35.77671,553.45,1129.17,746.5800000000002,1630.4900000000002
7909,gate-io,SOL_USDT,1667735398610639,2022-11-06T11:49:00.000000,35.75223,35.76447,341.33000000000004,1238.2399999999998,660.3799999999999,1199.6499999999996
7910,gate-io,SOL_USDT,1667735459614892,2022-11-06T11:50:00.000000,35.8012,35.81346,343.37,1167.09,370.7000000000001,1489.4381000000003
7911,gate-io,SOL_USDT,1667735519609452,2022-11-06T11:51:00.000000,35.78894,35.8012,283.17,1287.65,422.62,1218.3899999999996
7912,gate-io,SOL_USDT,1667735579108407,2022-11-06T11:52:00.000000,35.7903,35.8012,454.2300000000001,1463.2600000000002,131.88,1328.2
7913,gate-io,SOL_USDT,1667735639610564,2022-11-06T11:53:00.000000,35.76445,35.77669,369.06,1337.71,430.97,1377.4200000000003
7914,gate-io,SOL_USDT,1667735699605921,2022-11-06T11:54:00.000000,35.78894,35.80119,320.26,767.0300000000001,644.5300000000001,1542.2299999999998
7915,gate-io,SOL_USDT,1667735757632710,2022-11-06T11:55:00.000000,35.77806,35.79031,511.55,1504.3000000000002,622.04,1373.3899999999996
7916,gate-io,SOL_USDT,1667735818104559,2022-11-06T11:56:00.000000,35.79031,35.80257,295.35,787.2900000000002,417.2600000000001,1057.17
7917,gate-io,SOL_USDT,1667735879607760,2022-11-06T11:57:00.000000,35.77806,35.79032,331.81,1329.7100000000005,351.26,1189.37
7918,gate-io,SOL_USDT,1667735939612303,2022-11-06T11:58:00.000000,35.77807,35.79031,321.88,1284.62,635.2,1640.8699999999997
7919,gate-io,SOL_USDT,1667735998105118,2022-11-06T11:59:00.000000,35.74135,35.75358,128.0,822.6499999999999,160.85,689.43
7920,gate-io,SOL_USDT,1667736058109272,2022-11-06T12:00:00.000000,35.75,35.75357,345.706547455,959.906547455,428.13,1481.0600000000002
7921,gate-io,SOL_USDT,1667736119605145,2022-11-06T12:01:00.000000,35.75,35.7531,530.606547455,1576.606547455,611.32,1281.37
7922,gate-io,SOL_USDT,1667736179604192,2022-11-06T12:02:00.000000,35.70566,35.71793,590.36,1466.5505,330.04,945.0600000000002
7923,gate-io,SOL_USDT,1667736239606171,2022-11-06T12:03:00.000000,35.64437,35.6566,108.70999999999998,1087.68,322.32,1623.59
7924,gate-io,SOL_USDT,1667736299607634,2022-11-06T12:04:00.000000,35.66885,35.68111,325.62,1113.8700000000003,654.2400000000001,1748.94
7925,gate-io,SOL_USDT,1667736359610545,2022-11-06T12:05:00.000000,35.70566,35.71793,470.57,1288.3,704.1700000000001,1515.28
7926,gate-io,SOL_USDT,1667736418604583,2022-11-06T12:06:00.000000,35.72121,35.73021,353.18699999999995,1308.897,570.2,1606.3100000000002
7927,gate-io,SOL_USDT,1667736479605085,2022-11-06T12:07:00.000000,35.79171,35.80403,364.94,1525.51,437.16,1371.25
7928,gate-io,SOL_USDT,1667736539128473,2022-11-06T12:08:00.000000,35.81636,35.82051,307.85,970.49,440.09,1254.8281000000002
7929,gate-io,SOL_USDT,1667736599607232,2022-11-06T12:09:00.000000,35.8183,35.83044,87.27900000000001,1246.459,632.1800000000001,1237.3181
7930,gate-io,SOL_USDT,1667736659618637,2022-11-06T12:10:00.000000,35.82168,35.83044,477.619,1322.5490000000002,327.08000000000004,1152.2981
7931,gate-io,SOL_USDT,1667736715608835,2022-11-06T12:11:00.000000,35.85328,35.85981,382.7000000000001,1204.749,320.5881,1350.2880999999995
7932,gate-io,SOL_USDT,1667736779608833,2022-11-06T12:12:00.000000,35.86385,35.87445,406.3,1089.81,266.8,1309.9399999999998
7933,gate-io,SOL_USDT,1667736839654886,2022-11-06T12:13:00.000000,35.9,35.90623,621.4399999999999,1933.44,333.01,1469.58
7934,gate-io,SOL_USDT,1667736899608072,2022-11-06T12:14:00.000000,35.90623,35.9104,818.2199999999999,1549.4299999999996,462.04,1568.75
7935,gate-io,SOL_USDT,1667736958606917,2022-11-06T12:15:00.000000,35.85302,35.85325,325.42,1336.9600000000005,333.71,1419.8299999999997
7936,gate-io,SOL_USDT,1667737019608624,2022-11-06T12:16:00.000000,35.82946,35.84094,505.2099999999999,1724.5400000000002,381.84,1524.09
7937,gate-io,SOL_USDT,1667737079604774,2022-11-06T12:17:00.000000,35.84269,35.85328,363.89,982.07,191.57,1208.48
7938,gate-io,SOL_USDT,1667737139606756,2022-11-06T12:18:00.000000,35.83388,35.84494,380.31,1251.9200000000003,140.13,1090.2299999999998
7939,gate-io,SOL_USDT,1667737199605088,2022-11-06T12:19:00.000000,35.84621,35.8535,345.30999999999995,1314.12,171.32999999999998,1310.07
7940,gate-io,SOL_USDT,1667737259610995,2022-11-06T12:20:00.000000,35.82737,35.83795,319.47,1197.71,140.81,1351.12
7941,gate-io,SOL_USDT,1667737318605537,2022-11-06T12:21:00.000000,35.81633,35.82562,749.2400000000001,1669.9100000000003,201.61,1302.84
7942,gate-io,SOL_USDT,1667737377604754,2022-11-06T12:22:00.000000,35.84167,35.85029,742.3999999999999,1470.0100000000002,393.82,1328.5099999999998
7943,gate-io,SOL_USDT,1667737439635799,2022-11-06T12:23:00.000000,35.8732,35.8838,660.5300000000001,1610.93,348.27000000000004,1320.34
7944,gate-io,SOL_USDT,1667737499106802,2022-11-06T12:24:00.000000,35.89439,35.90479,616.86,1102.64,247.52,1311.31
7945,gate-io,SOL_USDT,1667737559126696,2022-11-06T12:25:00.000000,35.90901,35.9156,356.23999999999995,1070.72,143.86999999999998,1321.16
7946,gate-io,SOL_USDT,1667737619607997,2022-11-06T12:26:00.000000,35.92796,35.93858,294.16,1404.62,570.26,947.6799999999998
7947,gate-io,SOL_USDT,1667737679613897,2022-11-06T12:27:00.000000,35.89438,35.89616,319.93999999999994,1603.7199999999998,599.6932490000002,1330.3732490000002
7948,gate-io,SOL_USDT,1667737739104392,2022-11-06T12:28:00.000000,35.85919,35.86792,563.35,1745.27,225.24,1328.3232489999998
7949,gate-io,SOL_USDT,1667737799614125,2022-11-06T12:29:00.000000,35.86792,35.88026,354.4599999999999,1553.41,359.72,1475.903249
7950,gate-io,SOL_USDT,1667737859608068,2022-11-06T12:30:00.000000,35.81151,35.82384,236.44000000000003,1372.56,222.68,1390.72
7951,gate-io,SOL_USDT,1667737919104908,2022-11-06T12:31:00.000000,35.81151,35.82208,336.5199999999999,1315.09,377.71,1441.61
7952,gate-io,SOL_USDT,1667737979612722,2022-11-06T12:32:00.000000,35.809,35.8115,333.49999999999994,1253.12,316.6,1302.9
7953,gate-io,SOL_USDT,1667738037617031,2022-11-06T12:33:00.000000,35.80974,35.82208,721.92,1694.91,354.18,1431.8200000000002
7954,gate-io,SOL_USDT,1667738099665048,2022-11-06T12:34:00.000000,35.80718,35.80975,450.73,1352.7099999999998,334.75999999999993,1241.0399999999995
7955,gate-io,SOL_USDT,1667738159627011,2022-11-06T12:35:00.000000,35.7901,35.7928,529.26,1264.66,127.64,895.47
7956,gate-io,SOL_USDT,1667738218192082,2022-11-06T12:36:00.000000,35.78687,35.7928,362.94,1162.9199999999998,305.08000000000004,1247.39
7957,gate-io,SOL_USDT,1667738279677999,2022-11-06T12:37:00.000000,35.77456,35.78687,300.45,1304.3300000000002,674.28,1243.7299999999998
7958,gate-io,SOL_USDT,1667738339623945,2022-11-06T12:38:00.000000,35.78687,35.7913,628.3299999999999,1506.34,272.81,1384.02
7959,gate-io,SOL_USDT,1667738399644751,2022-11-06T12:39:00.000000,35.75523,35.76226,80.92,804.3899999999999,473.68,1200.76
7960,gate-io,SOL_USDT,1667738459131117,2022-11-06T12:40:00.000000,35.75524,35.76399,551.6299999999999,1220.6999999999996,110.05,871.3899999999999
7961,gate-io,SOL_USDT,1667738519631813,2022-11-06T12:41:00.000000,35.77815,35.79046,336.51,1092.78,416.6499999999999,1250.6899999999998
7962,gate-io,SOL_USDT,1667738579638245,2022-11-06T12:42:00.000000,35.72896,35.74125,519.4699999999999,1241.22,292.83000000000004,1426.4399999999998
7963,gate-io,SOL_USDT,1667738639607978,2022-11-06T12:43:00.000000,35.73041,35.73892,720.09,1455.28,344.6596489101,1664.1596489101
7964,gate-io,SOL_USDT,1667738699103075,2022-11-06T12:44:00.000000,35.75179,35.7563,344.9099999999999,1134.48,383.99,1334.1
7965,gate-io,SOL_USDT,1667738759601969,2022-11-06T12:45:00.000000,35.71519,35.7219,373.47,1411.7199999999998,98.76964891010002,831.0996489101
7966,gate-io,SOL_USDT,1667738819603424,2022-11-06T12:46:00.000000,35.71834,35.7272,289.17,1253.81,351.84000000000003,1207.33
7967,gate-io,SOL_USDT,1667738879604644,2022-11-06T12:47:00.000000,35.6662,35.67845,729.8399999999999,1399.5499999999995,194.9,964.0
7968,gate-io,SOL_USDT,1667738939105718,2022-11-06T12:48:00.000000,35.67845,35.6885,387.85,1311.7999999999995,297.18,1321.84
7969,gate-io,SOL_USDT,1667738999612732,2022-11-06T12:49:00.000000,35.6488,35.65656,288.67,1322.3399999999997,603.32,1318.1900000000005
7970,gate-io,SOL_USDT,1667739058112911,2022-11-06T12:50:00.000000,35.68518,35.69442,589.0799999999999,1039.31,404.36,1400.4900000000002
7971,gate-io,SOL_USDT,1667739119641164,2022-11-06T12:51:00.000000,35.63314,35.6449,543.17,1574.7099999999998,137.29,1196.2383
7972,gate-io,SOL_USDT,1667739179115708,2022-11-06T12:52:00.000000,35.62091,35.63078,496.63,1554.9999999999998,337.88,1230.5299999999995
7973,gate-io,SOL_USDT,1667739239104427,2022-11-06T12:53:00.000000,35.6144,35.61916,630.0799999999999,1664.6399999999996,422.89,1195.48
7974,gate-io,SOL_USDT,1667739299621269,2022-11-06T12:54:00.000000,35.6314,35.65589,390.81,1220.4299999999998,257.14,1430.54
7975,gate-io,SOL_USDT,1667739359107227,2022-11-06T12:55:00.000000,35.6804,35.69266,367.14,1347.4299999999998,348.67999999999995,1437.998357
7976,gate-io,SOL_USDT,1667739419642325,2022-11-06T12:56:00.000000,35.7172,35.72949,340.5799999999999,1348.54,402.7600000000001,1579.09
7977,gate-io,SOL_USDT,1667739479608285,2022-11-06T12:57:00.000000,35.72949,35.74178,650.6600000000001,1488.38,295.85,1311.5400000000002
7978,gate-io,SOL_USDT,1667739539618084,2022-11-06T12:58:00.000000,35.7343,35.74178,675.1,1449.72,340.58000000000004,1528.38
7979,gate-io,SOL_USDT,1667739597606316,2022-11-06T12:59:00.000000,35.71497,35.71721,73.83999999999999,1217.04,255.45,1069.27
7980,gate-io,SOL_USDT,1667739659117566,2022-11-06T13:00:00.000000,35.69116,35.6913,580.07,1529.79,292.52000000000004,1342.04
7981,gate-io,SOL_USDT,1667739719603745,2022-11-06T13:01:00.000000,35.66664,35.6738,592.6199999999999,1620.61,320.53000000000003,1356.4
7982,gate-io,SOL_USDT,1667739779607446,2022-11-06T13:02:00.000000,35.71519,35.72734,536.78,1673.83,137.41,1244.3399999999997
7983,gate-io,SOL_USDT,1667739839604910,2022-11-06T13:03:00.000000,35.73949,35.75166,581.06,1439.01,108.14,1249.9199999999998
7984,gate-io,SOL_USDT,1667739899606917,2022-11-06T13:04:00.000000,35.776,35.78818,348.19,1027.86,141.88,1337.2099999999998
7985,gate-io,SOL_USDT,1667739959605059,2022-11-06T13:05:00.000000,35.76034,35.772,349.87999999999994,1520.5600000000002,347.06,965.8
7986,gate-io,SOL_USDT,1667740019607542,2022-11-06T13:06:00.000000,35.7806,35.78912,353.54,1433.0800000000002,178.51999999999998,1084.77
7987,gate-io,SOL_USDT,1667740076111411,2022-11-06T13:07:00.000000,35.78912,35.80132,350.12,1299.9300000000003,380.82,1312.37
7988,gate-io,SOL_USDT,1667740139611410,2022-11-06T13:08:00.000000,35.72134,35.72699,346.99,1517.46,416.27,1309.5000000000002
7989,gate-io,SOL_USDT,1667740199113428,2022-11-06T13:09:00.000000,35.63643,35.64855,443.96,1443.09,580.79,1374.93
7990,gate-io,SOL_USDT,1667740258104543,2022-11-06T13:10:00.000000,35.64854,35.66067,393.99,1056.77,568.14,1546.23
7991,gate-io,SOL_USDT,1667740319615323,2022-11-06T13:11:00.000000,35.60532,35.61178,449.66,1544.1800000000003,500.57,1248.8199999999997
7992,gate-io,SOL_USDT,1667740379604928,2022-11-06T13:12:00.000000,35.60531,35.61719,430.9,1180.91,200.38,1261.88
7993,gate-io,SOL_USDT,1667740439610330,2022-11-06T13:13:00.000000,35.60531,35.61741,478.61,1313.27,403.88,1105.56
7994,gate-io,SOL_USDT,1667740499611276,2022-11-06T13:14:00.000000,35.67826,35.69012,596.8800000000001,1112.3000000000002,195.48,1344.74
7995,gate-io,SOL_USDT,1667740559611334,2022-11-06T13:15:00.000000,35.66898,35.67972,609.38,1462.7999999999995,385.73,1450.5500000000002
7996,gate-io,SOL_USDT,1667740619114077,2022-11-06T13:16:00.000000,35.68111,35.68795,599.87,1421.12,345.26,1649.04
7997,gate-io,SOL_USDT,1667740678119229,2022-11-06T13:17:00.000000,35.66367,35.6758,359.71,1594.7299999999998,150.1,1253.35
7998,gate-io,SOL_USDT,1667740739623501,2022-11-06T13:18:00.000000,35.63944,35.65156,707.0800000000002,1610.2600000000002,189.64,1510.76
7999,gate-io,SOL_USDT,1667740798619115,2022-11-06T13:19:00.000000,35.66368,35.67579,355.2,912.73,228.83,1434.15
8000,gate-io,SOL_USDT,1667740859616422,2022-11-06T13:20:00.000000,35.70006,35.7122,603.7800000000001,1575.25,335.55,1200.4200000000003
8001,gate-io,SOL_USDT,1667740916615585,2022-11-06T13:21:00.000000,35.68156,35.69369,614.12,1655.05,357.3,1356.19
8002,gate-io,SOL_USDT,1667740979645867,2022-11-06T13:22:00.000000,35.69369,35.70583,375.31,1424.4,483.78,1817.3
8003,gate-io,SOL_USDT,1667741039623438,2022-11-06T13:23:00.000000,35.71799,35.73014,629.2500000000001,1860.41,191.07,1072.05
8004,gate-io,SOL_USDT,1667741097605572,2022-11-06T13:24:00.000000,35.69736,35.70583,697.2099999999999,1414.3999999999996,129.08,1273.3100000000002
8005,gate-io,SOL_USDT,1667741159609466,2022-11-06T13:25:00.000000,35.69344,35.70582,605.1699999999998,1223.0599999999995,196.75000000000003,1293.9
8006,gate-io,SOL_USDT,1667741219607894,2022-11-06T13:26:00.000000,35.71798,35.73013,777.7,1836.29,240.82,1451.9500000000005
8007,gate-io,SOL_USDT,1667741278105435,2022-11-06T13:27:00.000000,35.73013,35.74229,375.22,1213.9199999999998,148.89,1427.1
8008,gate-io,SOL_USDT,1667741339612871,2022-11-06T13:28:00.000000,35.73013,35.74229,601.5600000000001,1659.97,375.48,1703.5600000000002
8009,gate-io,SOL_USDT,1667741399610226,2022-11-06T13:29:00.000000,35.74229,35.75281,574.5500000000001,1373.4900000000002,117.0,1391.43
8010,gate-io,SOL_USDT,1667741459605839,2022-11-06T13:30:00.000000,35.71797,35.73013,718.4099999999999,1613.85,563.47,1247.2800000000004
8011,gate-io,SOL_USDT,1667741519616586,2022-11-06T13:31:00.000000,35.70857,35.71961,407.44,1319.8199999999997,327.06000000000006,1266.92
8012,gate-io,SOL_USDT,1667741578612427,2022-11-06T13:32:00.000000,35.7196,35.7216,405.12,1154.57,301.67,1229.8300000000002
8013,gate-io,SOL_USDT,1667741639608242,2022-11-06T13:33:00.000000,35.70858,35.71923,601.5799999999999,1292.32,229.85,907.06
8014,gate-io,SOL_USDT,1667741699605461,2022-11-06T13:34:00.000000,35.66598,35.67664,481.39,1386.6800000000003,335.67,1213.09
8015,gate-io,SOL_USDT,1667741758609106,2022-11-06T13:35:00.000000,35.68728,35.6891,349.84,1095.13,403.96,934.76
8016,gate-io,SOL_USDT,1667741819133519,2022-11-06T13:36:00.000000,35.65536,35.66599,635.5100000000001,1815.95,376.53,1069.85
8017,gate-io,SOL_USDT,1667741879606653,2022-11-06T13:37:00.000000,35.68728,35.69792,533.28,1539.7099999999998,617.1999999999999,1393.53
8018,gate-io,SOL_USDT,1667741939605874,2022-11-06T13:38:00.000000,35.70858,35.71923,680.72,1419.09,475.0400000000001,1243.84
8019,gate-io,SOL_USDT,1667741999105945,2022-11-06T13:39:00.000000,35.71923,35.72989,343.19,867.95,139.92,912.13
8020,gate-io,SOL_USDT,1667742058134194,2022-11-06T13:40:00.000000,35.71923,35.72989,634.7900000000001,1495.5,111.84000000000002,871.2
8021,gate-io,SOL_USDT,1667742119607815,2022-11-06T13:41:00.000000,35.72989,35.73478,437.59874,1483.69874,326.9,1114.87
8022,gate-io,SOL_USDT,1667742177615354,2022-11-06T13:42:00.000000,35.76679,35.76766,503.49,1262.85,290.07,1249.0
8023,gate-io,SOL_USDT,1667742238610819,2022-11-06T13:43:00.000000,35.79071,35.79883,738.1899999999999,1590.6,501.33,1158.44
8024,gate-io,SOL_USDT,1667742299605898,2022-11-06T13:44:00.000000,35.79291,35.79883,394.57,919.08,268.22,904.1800000000002
8025,gate-io,SOL_USDT,1667742359106972,2022-11-06T13:45:00.000000,35.7578,35.76677,328.09000000000003,1199.9700000000005,284.13,1024.4199999999998
8026,gate-io,SOL_USDT,1667742419609920,2022-11-06T13:46:00.000000,35.749,35.7561,321.0,1213.28,483.87,1583.76
8027,gate-io,SOL_USDT,1667742479619493,2022-11-06T13:47:00.000000,35.73476,35.74528,350.39000000000004,904.74,355.85,1180.03
8028,gate-io,SOL_USDT,1667742539605637,2022-11-06T13:48:00.000000,35.76678,35.77746,304.37,1381.83,404.71,1217.1700000000003
8029,gate-io,SOL_USDT,1667742598650923,2022-11-06T13:49:00.000000,35.7509,35.76484,305.36,1199.44,451.97,1117.74
8030,gate-io,SOL_USDT,1667742658104540,2022-11-06T13:50:00.000000,35.73476,35.74543,326.00000000000006,1235.3900000000003,326.19000000000005,1348.89
8031,gate-io,SOL_USDT,1667742719105323,2022-11-06T13:51:00.000000,35.71344,35.7241,155.43,1248.0,426.1540000000001,1222.8840000000002
8032,gate-io,SOL_USDT,1667742779605389,2022-11-06T13:52:00.000000,35.63898,35.6496,376.06000000000006,1018.24,423.67,1892.76
8033,gate-io,SOL_USDT,1667742839146247,2022-11-06T13:53:00.000000,35.61597,35.61775,350.03,1047.9399999999998,201.72,926.51
8034,gate-io,SOL_USDT,1667742898628677,2022-11-06T13:54:00.000000,35.61774,35.62836,315.67999999999995,957.59,347.67,1071.31
8035,gate-io,SOL_USDT,1667742959602793,2022-11-06T13:55:00.000000,35.6295,35.63898,609.65,1348.4199999999998,419.23,1139.32
8036,gate-io,SOL_USDT,1667743019641156,2022-11-06T13:56:00.000000,35.65007,35.66024,716.80805,1624.7280499999997,343.07,1916.34
8037,gate-io,SOL_USDT,1667743079605353,2022-11-06T13:57:00.000000,35.62821,35.62835,330.31,1096.3100000000002,188.31000000000003,1741.0500000000002
8038,gate-io,SOL_USDT,1667743139109473,2022-11-06T13:58:00.000000,35.62,35.6241,323.48,1364.35,381.81541,1166.2654099999995
8039,gate-io,SOL_USDT,1667743198609262,2022-11-06T13:59:00.000000,35.61775,35.62,291.63,868.86,282.22541,992.42541
8040,gate-io,SOL_USDT,1667743259616564,2022-11-06T14:00:00.000000,35.40947,35.41794,157.09,1682.9599999999998,388.0299999999999,1075.4799999999998
8041,gate-io,SOL_USDT,1667743319610181,2022-11-06T14:01:00.000000,35.4235,35.43405,118.02,1486.34,373.14,1280.32
8042,gate-io,SOL_USDT,1667743379108707,2022-11-06T14:02:00.000000,35.40945,35.42174,423.4599999999999,1725.2200000000005,373.7,1485.41
8043,gate-io,SOL_USDT,1667743439628776,2022-11-06T14:03:00.000000,35.40435,35.41295,689.14,1832.09,384.75,1644.31
8044,gate-io,SOL_USDT,1667743499603798,2022-11-06T14:04:00.000000,35.35156,35.36382,620.0600000000001,1848.88,418.00999999999993,1361.95
8045,gate-io,SOL_USDT,1667743559604573,2022-11-06T14:05:00.000000,35.41294,35.42524,331.81,1642.69,483.05,1468.47
8046,gate-io,SOL_USDT,1667743617601680,2022-11-06T14:06:00.000000,35.37433,35.37608,342.3,1656.4700000000005,383.31,1594.2499999999998
8047,gate-io,SOL_USDT,1667743679605670,2022-11-06T14:07:00.000000,35.36206,35.37433,581.1899999999999,1587.9,344.04,1487.1699999999998
8048,gate-io,SOL_USDT,1667743738110497,2022-11-06T14:08:00.000000,35.39061,35.39888,659.3699999999999,1736.28,367.39,1527.0999999999997
8049,gate-io,SOL_USDT,1667743799605215,2022-11-06T14:09:00.000000,35.3428,35.35505,593.22,1147.6,367.88,1573.6
8050,gate-io,SOL_USDT,1667743859603055,2022-11-06T14:10:00.000000,35.31829,35.33054,369.93,1223.39,545.21,1288.22
8051,gate-io,SOL_USDT,1667743919604970,2022-11-06T14:11:00.000000,35.18226,35.19445,290.5,1339.89,417.44999999999993,1275.26
8052,gate-io,SOL_USDT,1667743979608424,2022-11-06T14:12:00.000000,35.24842,35.25541,389.32,1629.2900000000002,167.98,1448.86
8053,gate-io,SOL_USDT,1667744039629646,2022-11-06T14:13:00.000000,35.25539,35.26761,552.5,1890.8,531.88,1403.11
8054,gate-io,SOL_USDT,1667744099601249,2022-11-06T14:14:00.000000,35.30429,35.31653,323.78,1384.23,264.84,1294.0
8055,gate-io,SOL_USDT,1667744159625000,2022-11-06T14:15:00.000000,35.35152,35.35153,590.26,1440.7400000000007,359.2,1408.02
8056,gate-io,SOL_USDT,1667744219602606,2022-11-06T14:16:00.000000,35.33226,35.34452,660.81,1649.9400000000005,563.6999999999999,1198.91
8057,gate-io,SOL_USDT,1667744279624955,2022-11-06T14:17:00.000000,35.34452,35.35677,491.3,1710.9700000000005,604.19,1489.4699999999998
8058,gate-io,SOL_USDT,1667744339604590,2022-11-06T14:18:00.000000,35.40762,35.41991,386.71,1613.91,309.43,1103.43
8059,gate-io,SOL_USDT,1667744399606420,2022-11-06T14:19:00.000000,35.44274,35.45331,432.86,1437.25,365.39,1507.0400000000002
8060,gate-io,SOL_USDT,1667744459601251,2022-11-06T14:20:00.000000,35.46737,35.47793,384.9700000000001,1779.6481140252,272.04,1173.0399999999995
8061,gate-io,SOL_USDT,1667744519631586,2022-11-06T14:21:00.000000,35.45695,35.46751,373.06000000000006,1445.8699999999997,316.02,962.69
8062,gate-io,SOL_USDT,1667744579604060,2022-11-06T14:22:00.000000,35.4204,35.429,390.50000000000006,1470.71,192.37,1362.4399999999998
8063,gate-io,SOL_USDT,1667744639632141,2022-11-06T14:23:00.000000,35.42004,35.43057,847.2199999999999,1992.14,514.02,1636.79
8064,gate-io,SOL_USDT,1667744699610094,2022-11-06T14:24:00.000000,35.39721,35.40951,322.77,1450.7999999999995,680.8,1865.96
8065,gate-io,SOL_USDT,1667744759602645,2022-11-06T14:25:00.000000,35.43232,35.44288,337.55000000000007,1604.84,340.12999999999994,1584.83
8066,gate-io,SOL_USDT,1667744819609418,2022-11-06T14:26:00.000000,35.43407,35.44519,614.3499999999999,1600.7399999999996,395.32,1338.94
8067,gate-io,SOL_USDT,1667744879606934,2022-11-06T14:27:00.000000,35.45573,35.46629,361.79,1200.27,373.36,1340.25
8068,gate-io,SOL_USDT,1667744939108877,2022-11-06T14:28:00.000000,35.49445,35.49799,350.19999999999993,1336.2799999999995,299.88,1114.16
8069,gate-io,SOL_USDT,1667744999101995,2022-11-06T14:29:00.000000,35.44165,35.4522,374.71,1494.3900000000003,469.82,1112.4299999999998
8070,gate-io,SOL_USDT,1667745058608808,2022-11-06T14:30:00.000000,35.39774,35.41003,352.48,1643.9600000000005,607.55,1406.4599999999996
