,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
221,2022-09-21T03:41:00.000000,okex,ETH-USDT,43.26417999999999,57954.51491301999,120,20.535438,27507.065680380005,42
222,2022-09-21T03:42:00.000000,okex,ETH-USDT,117.423098,157263.33128423998,166,2.765404,3702.61474792,34
223,2022-09-21T03:43:00.000000,okex,ETH-USDT,234.4989059999997,313472.85188714,934,123.10604999999995,164547.8632231,366
224,2022-09-21T03:44:00.000000,okex,ETH-USDT,18.602894000000006,24885.34672232,134,16.180254,21644.42709074,90
225,2022-09-21T03:45:00.000000,okex,ETH-USDT,9.398426000000002,12577.762206040008,150,6.603055999999998,8835.897583339996,108
226,2022-09-21T03:46:00.000000,okex,ETH-USDT,16.101997999999995,21549.21480984,54,4.790652,6411.74413512,10
227,2022-09-21T03:47:00.000000,okex,ETH-USDT,8.123802000000003,10872.88888364,60,4.116119999999999,5508.21378778,42
228,2022-09-21T03:48:00.000000,okex,ETH-USDT,18.69717600000001,25032.106958859986,92,18.014314000000002,24117.886410000003,68
229,2022-09-21T03:49:00.000000,okex,ETH-USDT,23.012272000000017,30807.754861340003,100,22.381664,29963.6711999,58
230,2022-09-21T03:50:00.000000,okex,ETH-USDT,24.87849000000001,33298.84796728,142,8.938694,11966.01311872,80
231,2022-09-21T03:51:00.000000,okex,ETH-USDT,44.397902000000016,59400.98161260002,214,18.134616000000005,24257.96023656,78
232,2022-09-21T03:52:00.000000,okex,ETH-USDT,5.913284000000004,7909.679053619996,58,4.917598,6577.8411427,30
233,2022-09-21T03:53:00.000000,okex,ETH-USDT,19.238496,25739.54208074,80,11.13567,14896.778305120002,40
234,2022-09-21T03:54:00.000000,okex,ETH-USDT,36.91296000000002,49368.80027000003,114,15.821176,21159.598234880003,38
235,2022-09-21T03:55:00.000000,okex,ETH-USDT,21.690371999999996,28996.35545036,168,15.855012000000004,21195.23788388,92
236,2022-09-21T03:56:00.000000,okex,ETH-USDT,32.064312000000044,42873.31652918001,124,31.408601999999995,41996.59743288,96
237,2022-09-21T03:57:00.000000,okex,ETH-USDT,16.40600000000002,21941.673940340013,148,2.2324399999999978,2985.60451594,86
238,2022-09-21T03:58:00.000000,okex,ETH-USDT,17.294351999999996,23122.564529099996,98,10.879404,14545.29253138,84
239,2022-09-21T03:59:00.000000,okex,ETH-USDT,90.31215200000004,120825.84662160004,206,64.54564000000002,86353.67751138002,140
240,2022-09-21T04:00:00.000000,okex,ETH-USDT,60.68440999999999,81138.13807024006,210,53.417156,71420.86097288004,154
241,2022-09-21T04:01:00.000000,okex,ETH-USDT,32.301412000000006,43203.24182471999,140,26.76528799999999,35798.84938078,100
242,2022-09-21T04:02:00.000000,okex,ETH-USDT,29.595042000000003,39587.54599527999,90,26.490705999999992,35435.15258504,60
243,2022-09-21T04:03:00.000000,okex,ETH-USDT,22.979524000000023,30740.96410226001,134,20.30384,27161.996310979983,94
244,2022-09-21T04:04:00.000000,okex,ETH-USDT,14.050236000000004,18787.82697236,94,13.669148000000002,18278.22636018,60
245,2022-09-21T04:05:00.000000,okex,ETH-USDT,34.26551600000002,45811.00252259999,132,20.133736,26921.96994098,46
246,2022-09-21T04:06:00.000000,okex,ETH-USDT,8.684346000000005,11604.702234579998,80,5.130868,6856.6110583200025,34
247,2022-09-21T04:07:00.000000,okex,ETH-USDT,232.1502700000001,309957.9114744602,478,30.321365999999998,40471.03764630001,150
248,2022-09-21T04:08:00.000000,okex,ETH-USDT,8.733542000000003,11658.795032880002,92,7.217048,9634.12688016,30
249,2022-09-21T04:09:00.000000,okex,ETH-USDT,638.0902819999997,851349.7568582193,468,189.024626,252167.51655278003,110
250,2022-09-21T04:10:00.000000,okex,ETH-USDT,31.588726000000005,42132.29687560001,150,28.492201999999995,38002.17439813999,108
251,2022-09-21T04:11:00.000000,okex,ETH-USDT,27.218832,36331.75437695999,162,19.591838000000006,26151.34810788,150
252,2022-09-21T04:12:00.000000,okex,ETH-USDT,51.245284000000005,68469.99979364003,130,5.59052,7469.285335540001,34
253,2022-09-21T04:13:00.000000,okex,ETH-USDT,69.87589800000003,93289.6353465,110,67.86017800000003,90598.29377914002,66
254,2022-09-21T04:14:00.000000,okex,ETH-USDT,48.22845399999999,64396.23461603999,96,36.63950400000001,48919.53955953998,62
255,2022-09-21T04:15:00.000000,okex,ETH-USDT,27.280972,36440.61729768,66,20.245758,27043.565695020006,44
256,2022-09-21T04:16:00.000000,okex,ETH-USDT,23.161513999999983,30952.37931834,132,13.081542,17482.607758519996,80
257,2022-09-21T04:17:00.000000,okex,ETH-USDT,89.09218400000007,119096.87337129998,186,20.663434,27624.032717660004,86
258,2022-09-21T04:18:00.000000,okex,ETH-USDT,22.616727999999984,30209.453038900014,166,1.572632,2100.1294407600003,20
259,2022-09-21T04:19:00.000000,okex,ETH-USDT,14.931057999999997,19932.22009628,90,4.732122,6316.96638708,32
260,2022-09-21T04:20:00.000000,okex,ETH-USDT,25.320608000000007,33802.39196914001,112,17.44177,23284.75065888001,84
261,2022-09-21T04:21:00.000000,okex,ETH-USDT,47.20478600000002,63018.04283635999,140,7.825239999999999,10448.570244039998,36
262,2022-09-21T04:22:00.000000,okex,ETH-USDT,40.81233000000001,54478.63835275998,98,37.26813,49748.70713192,82
263,2022-09-21T04:23:00.000000,okex,ETH-USDT,99.33653600000004,132671.80189729997,186,85.79219800000003,114582.47416338,120
264,2022-09-21T04:24:00.000000,okex,ETH-USDT,16.095650000000006,21493.87717586,112,8.310929999999999,11098.50994948,50
265,2022-09-21T04:25:00.000000,okex,ETH-USDT,168.26053199999998,224675.1195269399,282,24.93556399999999,33298.630801620006,72
266,2022-09-21T04:26:00.000000,okex,ETH-USDT,88.77499400000002,118385.37856687995,218,14.896170000000003,19871.05660682,78
267,2022-09-21T04:27:00.000000,okex,ETH-USDT,57.26503000000006,76360.68018169998,374,13.993040000000011,18659.60363526001,196
268,2022-09-21T04:28:00.000000,okex,ETH-USDT,78.82636200000005,105232.03481776,148,23.419219999999992,31259.375583019995,88
269,2022-09-21T04:29:00.000000,okex,ETH-USDT,19.094084,25474.296324100007,106,9.555694,12748.1159508,40
270,2022-09-21T04:30:00.000000,okex,ETH-USDT,32.12158600000001,42863.91571214,70,20.061924,26771.111824720003,32
271,2022-09-21T04:31:00.000000,okex,ETH-USDT,231.02030999999977,308180.8124092006,572,36.70155200000001,48919.431473420045,168
272,2022-09-21T04:32:00.000000,okex,ETH-USDT,91.16439200000008,121481.78552908002,426,17.872744000000004,23817.340414999988,94
273,2022-09-21T04:33:00.000000,okex,ETH-USDT,35.56680000000002,47351.685420299975,252,21.85685,29098.55324006,134
274,2022-09-21T04:34:00.000000,okex,ETH-USDT,14.267141999999987,19002.693260800024,88,12.353651999999991,16454.064699779992,56
275,2022-09-21T04:35:00.000000,okex,ETH-USDT,160.59228,213915.64333722016,374,74.77152999999998,99593.35772454,180
276,2022-09-21T04:36:00.000000,okex,ETH-USDT,100.745844,134198.43841973998,200,90.76063,120897.0279995,150
277,2022-09-21T04:37:00.000000,okex,ETH-USDT,105.04028400000009,140023.17059569992,238,100.81984,134395.02688758,194
278,2022-09-21T04:38:00.000000,okex,ETH-USDT,40.500896,54061.50799559995,214,36.76336399999999,49070.52135285999,186
279,2022-09-21T04:39:00.000000,okex,ETH-USDT,28.946776000000032,38662.99228964002,238,25.86416400000001,34546.12753582,166
280,2022-09-21T04:40:00.000000,okex,ETH-USDT,20.518124000000004,27401.577334739995,128,13.792079999999997,18421.6552062,54
281,2022-09-21T04:41:00.000000,okex,ETH-USDT,13.833999999999998,18471.8657606,74,11.616082000000002,15509.598005700003,62
282,2022-09-21T04:42:00.000000,okex,ETH-USDT,18.539604000000008,24766.502358380003,78,13.467862,17992.454788239997,52
283,2022-09-21T04:43:00.000000,okex,ETH-USDT,76.02538800000006,101600.84932874008,172,64.99561000000001,86863.05970685999,124
284,2022-09-21T04:44:00.000000,okex,ETH-USDT,10.484757999999996,14009.249061960005,146,3.306476,4418.283002340002,68
285,2022-09-21T04:45:00.000000,okex,ETH-USDT,32.288794,43126.718655839984,204,20.003224,26716.58928192,134
286,2022-09-21T04:46:00.000000,okex,ETH-USDT,19.858048,26530.871492120004,110,8.040544,10741.95698414,72
287,2022-09-21T04:47:00.000000,okex,ETH-USDT,14.974166,20002.748310680003,64,3.0177600000000004,4031.304384820001,28
288,2022-09-21T04:48:00.000000,okex,ETH-USDT,20.891658,27902.005863560003,92,3.5664120000000006,4762.54014884,28
289,2022-09-21T04:49:00.000000,okex,ETH-USDT,106.33483800000003,142120.50586188002,344,58.431904,78060.94219618007,242
290,2022-09-21T04:50:00.000000,okex,ETH-USDT,215.5800060000001,288351.3963698196,420,50.663068,67762.75118411999,188
291,2022-09-21T04:51:00.000000,okex,ETH-USDT,25.478254,34036.94134738001,192,11.180464,14934.746580279998,58
292,2022-09-21T04:52:00.000000,okex,ETH-USDT,42.91932400000002,57327.92818285997,146,36.42035600000003,48647.80354802,124
293,2022-09-21T04:53:00.000000,okex,ETH-USDT,50.38196600000002,67380.81509915993,206,10.333686000000004,13818.91695732,94
294,2022-09-21T04:54:00.000000,okex,ETH-USDT,34.77285200000002,46469.62713566,80,11.038194,14750.70703298,32
295,2022-09-21T04:55:00.000000,okex,ETH-USDT,21.322721999999995,28503.268179899984,100,14.745484,19711.8338692,64
296,2022-09-21T04:56:00.000000,okex,ETH-USDT,150.1300180000001,200613.11945832017,328,77.15357200000001,103110.20240376002,110
297,2022-09-21T04:57:00.000000,okex,ETH-USDT,27.15436800000001,36264.33748718,186,27.03016599999999,36098.38929705999,168
298,2022-09-21T04:58:00.000000,okex,ETH-USDT,22.766332,30442.92444507997,206,17.606866000000004,23543.71386122,138
299,2022-09-21T04:59:00.000000,okex,ETH-USDT,36.76718400000001,49186.44186648002,130,18.473568,24714.777933580004,80
300,2022-09-21T05:00:00.000000,okex,ETH-USDT,146.69677000000013,196424.55406162,432,142.143322,190327.4008899601,320
301,2022-09-21T05:01:00.000000,okex,ETH-USDT,40.809764,54636.80402812003,262,14.080176000000003,18853.806158600008,118
302,2022-09-21T05:02:00.000000,okex,ETH-USDT,18.896061999999983,25272.228337260018,148,9.778730000000005,13078.25153862,76
303,2022-09-21T05:03:00.000000,okex,ETH-USDT,41.66435000000001,55738.38229441999,146,21.024362000000004,28128.60250732,70
304,2022-09-21T05:04:00.000000,okex,ETH-USDT,19.757254,26434.724156199994,110,18.882896,25264.98536284,86
305,2022-09-21T05:05:00.000000,okex,ETH-USDT,161.16969000000006,215880.8575103398,318,45.97322199999999,61567.51702731999,220
306,2022-09-21T05:06:00.000000,okex,ETH-USDT,96.62509200000002,129454.43813549998,240,28.660536,38411.89654233999,84
307,2022-09-21T05:07:00.000000,okex,ETH-USDT,34.41627200000002,46053.0473042,148,13.250466000000005,17730.731752679996,62
308,2022-09-21T05:08:00.000000,okex,ETH-USDT,17.33841199999999,23206.837539820008,98,16.453896000000004,22022.69119596,72
309,2022-09-21T05:09:00.000000,okex,ETH-USDT,37.82528000000003,50652.62737591999,104,35.98874399999999,48192.81682940001,76
310,2022-09-21T05:10:00.000000,okex,ETH-USDT,13.702899999999996,18345.76296134001,112,6.731597999999999,9012.67122736,52
311,2022-09-21T05:11:00.000000,okex,ETH-USDT,15.081903999999994,20189.086233480004,106,1.196532,1601.48183496,18
312,2022-09-21T05:12:00.000000,okex,ETH-USDT,19.512320000000003,26114.18194956,76,2.150954,2878.60799688,32
313,2022-09-21T05:13:00.000000,okex,ETH-USDT,50.091346000000016,67082.20387430003,156,47.360466,63424.21170337998,126
314,2022-09-21T05:14:00.000000,okex,ETH-USDT,27.562042000000048,36906.54764192007,186,2.9961600000000064,4011.0882764399994,104
315,2022-09-21T05:15:00.000000,okex,ETH-USDT,19.22060600000001,25726.24072216002,78,9.575506,12816.458389479994,56
316,2022-09-21T05:16:00.000000,okex,ETH-USDT,40.383584000000006,54052.72390942002,176,22.497758,30112.605581500004,84
317,2022-09-21T05:17:00.000000,okex,ETH-USDT,111.61077600000009,149362.73325751993,162,0.91529,1224.50979338,28
318,2022-09-21T05:18:00.000000,okex,ETH-USDT,55.932280000000034,74847.92807736003,194,25.784968,34504.0554732,68
319,2022-09-21T05:19:00.000000,okex,ETH-USDT,21.200944000000003,28357.12220538,86,1.942706,2598.34949814,46
320,2022-09-21T05:20:00.000000,okex,ETH-USDT,338.3388799999989,452600.43974213954,362,25.02383600000001,33478.33016914,140
321,2022-09-21T05:21:00.000000,okex,ETH-USDT,73.281256,98059.2919272,170,7.561132,10119.490265960005,56
322,2022-09-21T05:22:00.000000,okex,ETH-USDT,104.884424,140343.0229535,150,0.427186,571.59095746,20
323,2022-09-21T05:23:00.000000,okex,ETH-USDT,25.05249600000001,33518.86437544001,224,17.901122000000004,23952.647659319995,140
324,2022-09-21T05:24:00.000000,okex,ETH-USDT,17.358704,23207.549824380007,154,0.273696,366.24444738000005,20
325,2022-09-21T05:25:00.000000,okex,ETH-USDT,154.21411000000012,206079.83967511996,316,114.889622,153532.13806212004,172
326,2022-09-21T05:26:00.000000,okex,ETH-USDT,87.06680000000003,116346.16783374004,254,53.089156,70947.54478624,150
327,2022-09-21T05:27:00.000000,okex,ETH-USDT,57.980042000000005,77544.84757696002,164,54.836892,73342.40171420001,108
328,2022-09-21T05:28:00.000000,okex,ETH-USDT,5.585048000000001,7472.943287700001,118,3.2287339999999998,4320.039326000001,70
329,2022-09-21T05:29:00.000000,okex,ETH-USDT,520.1087739999974,697739.9654028406,1096,490.8036199999998,658389.9304565592,896
330,2022-09-21T05:30:00.000000,okex,ETH-USDT,432.9147239999992,581978.2328623796,806,421.2930600000003,566360.5356858204,594
331,2022-09-21T05:31:00.000000,okex,ETH-USDT,934.064493999998,1254903.9933555005,746,893.5090879999977,1200443.2342522398,590
332,2022-09-21T05:32:00.000000,okex,ETH-USDT,153.67430000000022,206611.18076524,526,104.318994,140261.36456492,294
333,2022-09-21T05:33:00.000000,okex,ETH-USDT,347.15923799999985,466532.3361085602,364,45.59811600000001,61278.96399682001,174
334,2022-09-21T05:34:00.000000,okex,ETH-USDT,388.7319639999996,522214.7548952594,496,135.24844800000002,181680.58934498005,220
335,2022-09-21T05:35:00.000000,okex,ETH-USDT,370.9879659999996,497930.59148776,358,112.98631800000004,151643.56005644004,142
336,2022-09-21T05:36:00.000000,okex,ETH-USDT,28.415656,38144.1240513,182,6.289097999999998,8442.190596780001,38
337,2022-09-21T05:37:00.000000,okex,ETH-USDT,27.276166000000025,36601.25393162,152,3.849239999999999,5164.077448079998,74
338,2022-09-21T05:38:00.000000,okex,ETH-USDT,27.73874600000002,37217.48232488002,134,13.859906000000004,18598.125787540004,42
339,2022-09-21T05:39:00.000000,okex,ETH-USDT,81.090246,108763.63593287996,156,77.18233999999998,103522.3353984,98
340,2022-09-21T05:40:00.000000,okex,ETH-USDT,647.94793,868661.3254714191,806,260.68471000000017,349471.88775400043,296
341,2022-09-21T05:41:00.000000,okex,ETH-USDT,221.41283999999996,296666.5804959997,394,2.6240919999999988,3511.7309229800007,76
342,2022-09-21T05:42:00.000000,okex,ETH-USDT,60.95996200000003,81574.36447508004,194,44.60244800000001,59686.98929474001,118
343,2022-09-21T05:43:00.000000,okex,ETH-USDT,49.41484600000002,66129.75313340001,156,48.36429999999999,64723.60045303999,98
344,2022-09-21T05:44:00.000000,okex,ETH-USDT,33.375756000000024,44649.77077726002,176,1.4138180000000002,1891.2584871600004,46
345,2022-09-21T05:45:00.000000,okex,ETH-USDT,166.8172520000001,222841.91638432007,366,59.918852000000015,80041.74460057997,134
346,2022-09-21T05:46:00.000000,okex,ETH-USDT,18.541275999999996,24768.817295640005,168,15.453926,20643.944046,100
347,2022-09-21T05:47:00.000000,okex,ETH-USDT,26.023768,34783.369316260025,190,21.833434,29185.169981380008,160
348,2022-09-21T05:48:00.000000,okex,ETH-USDT,30.700540000000014,41049.06182602001,176,29.376352,39278.53852976001,108
349,2022-09-21T05:49:00.000000,okex,ETH-USDT,23.976734000000008,32050.729900780007,146,22.095416,29535.453254880005,58
350,2022-09-21T05:50:00.000000,okex,ETH-USDT,15.771506,21085.15925456,122,14.90136400000001,19921.85236914,72
351,2022-09-21T05:51:00.000000,okex,ETH-USDT,38.65001400000003,51704.43583459999,174,35.151726,47024.24102305999,130
352,2022-09-21T05:52:00.000000,okex,ETH-USDT,30.708030000000026,41105.82290098,116,29.872442,39987.05375161998,108
353,2022-09-21T05:53:00.000000,okex,ETH-USDT,14.143817999999998,18943.26292235999,156,10.263664,13746.04524636,80
354,2022-09-21T05:54:00.000000,okex,ETH-USDT,54.601328,73120.92753752001,154,22.912090000000003,30678.032233539994,110
355,2022-09-21T05:55:00.000000,okex,ETH-USDT,9.365308000000004,12549.30378226,146,7.003565999999998,9384.800443000002,78
356,2022-09-21T05:56:00.000000,okex,ETH-USDT,15.510111999999994,20777.2844962,124,0.86889,1163.5931148399995,54
357,2022-09-21T05:57:00.000000,okex,ETH-USDT,268.216098,358579.70598458045,732,80.51975000000002,107660.74019152005,166
358,2022-09-21T05:58:00.000000,okex,ETH-USDT,938.9668599999962,1250896.4888919136,2362,493.783022,657782.7602332415,1086
359,2022-09-21T05:59:00.000000,okex,ETH-USDT,194.2608680000003,258664.87896826005,824,124.50805599999998,165791.6036063999,442
360,2022-09-21T06:00:00.000000,okex,ETH-USDT,236.1686180000005,314310.99573292024,1052,58.44300599999999,77790.26815099995,408
361,2022-09-21T06:01:00.000000,okex,ETH-USDT,115.6394240000002,154093.8884954201,568,85.01467399999999,113286.99575036,346
362,2022-09-21T06:02:00.000000,okex,ETH-USDT,196.16143600000024,260858.80799260043,992,104.8181,139384.30768457995,438
363,2022-09-21T06:03:00.000000,okex,ETH-USDT,423.1170479999974,563371.6390465801,1270,233.37001800000013,310821.15955526,684
364,2022-09-21T06:04:00.000000,okex,ETH-USDT,231.96896000000044,309447.19763345976,982,172.1827720000001,229645.0893848399,684
365,2022-09-21T06:05:00.000000,okex,ETH-USDT,325.3107939999975,435143.8563727788,1064,282.57007600000026,378010.76952755934,578
366,2022-09-21T06:06:00.000000,okex,ETH-USDT,182.11516800000015,243080.4842523003,662,77.70080399999999,103723.58821760005,340
367,2022-09-21T06:07:00.000000,okex,ETH-USDT,41.18111599999998,54967.31441754,350,13.639030000000009,18207.90618426,154
368,2022-09-21T06:08:00.000000,okex,ETH-USDT,656.6419199999976,875225.4136448595,1412,94.93106999999996,126502.79509386006,498
369,2022-09-21T06:09:00.000000,okex,ETH-USDT,269.5949479999997,359460.8529101798,602,96.60908799999966,128812.56198906028,348
370,2022-09-21T06:10:00.000000,okex,ETH-USDT,180.86930200000003,241294.19753842015,746,122.7512900000001,163763.30033918,440
371,2022-09-21T06:11:00.000000,okex,ETH-USDT,10.907001999999997,14540.866399239992,206,2.1857819999999983,2913.25118124,72
372,2022-09-21T06:12:00.000000,okex,ETH-USDT,246.06612599999977,328255.14765186,630,228.4568340000001,304773.2555915201,426
373,2022-09-21T06:13:00.000000,okex,ETH-USDT,84.45187400000005,112465.72974193995,542,16.589934000000007,22097.24018938,164
374,2022-09-21T06:14:00.000000,okex,ETH-USDT,366.25951199999736,487327.11161425913,1202,76.08466999999996,101249.84590994006,496
375,2022-09-21T06:15:00.000000,okex,ETH-USDT,104.70167400000008,139335.25575160005,668,60.21848400000003,80151.35794255999,330
376,2022-09-21T06:16:00.000000,okex,ETH-USDT,196.65229600000032,261348.43155015985,650,32.70769999999999,43459.82287944001,276
377,2022-09-21T06:17:00.000000,okex,ETH-USDT,57.63630399999999,76620.52579772,334,46.01389,61169.95976282002,228
378,2022-09-21T06:18:00.000000,okex,ETH-USDT,64.49569599999997,85790.44043760003,308,53.64242600000001,71352.96907005995,156
379,2022-09-21T06:19:00.000000,okex,ETH-USDT,6.905156000000002,9182.085881580006,180,3.017642000000001,4012.55025584,78
380,2022-09-21T06:20:00.000000,okex,ETH-USDT,118.47383600000008,157465.08618924004,392,43.45368999999998,57760.96012485999,188
381,2022-09-21T06:21:00.000000,okex,ETH-USDT,29.593076,39327.47467316002,230,24.97394,33188.412106619995,128
382,2022-09-21T06:22:00.000000,okex,ETH-USDT,139.1497300000002,184738.27318290024,510,17.692956000000013,23486.126110319998,152
383,2022-09-21T06:23:00.000000,okex,ETH-USDT,135.93468200000012,180505.74254945983,352,113.681032,150951.97459474,212
384,2022-09-21T06:24:00.000000,okex,ETH-USDT,34.588809999999995,45968.80484326001,322,11.016106,14640.813291200007,152
385,2022-09-21T06:25:00.000000,okex,ETH-USDT,94.31929400000004,125197.61555572014,486,21.36467199999999,28357.482542779995,162
386,2022-09-21T06:26:00.000000,okex,ETH-USDT,242.1476060000005,320800.21927704016,1164,79.86102399999999,105781.18032148,410
387,2022-09-21T06:27:00.000000,okex,ETH-USDT,531.2453839999956,703316.5647613008,1274,125.45580800000008,166077.79424928006,406
388,2022-09-21T06:28:00.000000,okex,ETH-USDT,978.747744,1293922.8295334382,1246,816.1197839999999,1078867.02991094,538
389,2022-09-21T06:29:00.000000,okex,ETH-USDT,421.7823259999969,558062.1352056195,1198,281.61279800000017,372677.9743743801,600
390,2022-09-21T06:30:00.000000,okex,ETH-USDT,218.9037679999998,289467.6578743606,962,52.612502000000006,69584.57733556001,484
391,2022-09-21T06:31:00.000000,okex,ETH-USDT,567.6184539999978,751475.4862030803,1104,78.812816,104348.85304206,566
392,2022-09-21T06:32:00.000000,okex,ETH-USDT,152.5798640000002,202029.17346197975,444,54.71070400000002,72455.26811533998,196
393,2022-09-21T06:33:00.000000,okex,ETH-USDT,147.77329399999996,195663.00221467987,500,69.97823400000001,92664.67840845998,292
394,2022-09-21T06:34:00.000000,okex,ETH-USDT,93.77732200000004,124306.91944621988,502,52.277568,69305.82741778002,294
395,2022-09-21T06:35:00.000000,okex,ETH-USDT,517.5205039999986,686001.1534062404,574,484.2822919999997,641982.1655332599,410
396,2022-09-21T06:36:00.000000,okex,ETH-USDT,210.24709400000023,278340.37532310013,510,50.23584999999999,66506.40444069997,216
397,2022-09-21T06:37:00.000000,okex,ETH-USDT,238.41917800000027,315655.6337806196,376,64.63892600000003,85573.74477225999,172
398,2022-09-21T06:38:00.000000,okex,ETH-USDT,261.971434,346565.31227178004,414,25.28243,33438.16462862,142
399,2022-09-21T06:39:00.000000,okex,ETH-USDT,642.8717159999981,849086.9633508415,1110,56.08495599999999,74063.57405762,308
400,2022-09-21T06:40:00.000000,okex,ETH-USDT,195.23003200000036,258029.44946399983,614,118.6158099999999,156773.08598601984,292
401,2022-09-21T06:41:00.000000,okex,ETH-USDT,90.20278000000032,119250.79543826016,494,73.90015400000006,97699.90968912005,200
402,2022-09-21T06:42:00.000000,okex,ETH-USDT,108.58894200000012,143686.98623687995,466,65.39534000000002,86534.96875305999,278
403,2022-09-21T06:43:00.000000,okex,ETH-USDT,195.51132800000016,259053.24489752,688,68.46040200000003,90699.05743296003,416
404,2022-09-21T06:44:00.000000,okex,ETH-USDT,55.51361199999999,73593.40445564002,318,23.425754,31053.998093819995,172
405,2022-09-21T06:45:00.000000,okex,ETH-USDT,104.30640600000017,138359.93949917998,418,79.77199799999997,105821.34774757994,192
406,2022-09-21T06:46:00.000000,okex,ETH-USDT,32.75087600000001,43417.10796722007,254,14.023324,18592.736091439994,130
407,2022-09-21T06:47:00.000000,okex,ETH-USDT,32.83200600000003,43497.72930039997,200,6.1052740000000005,8089.148466680001,72
408,2022-09-21T06:48:00.000000,okex,ETH-USDT,174.93862000000013,232150.82952513985,558,152.83245200000005,202797.6904287399,424
409,2022-09-21T06:49:00.000000,okex,ETH-USDT,279.8736879999979,371990.5049095206,818,245.45203400000003,326224.06069418,562
410,2022-09-21T06:50:00.000000,okex,ETH-USDT,19.54497600000001,25973.39276302001,276,4.243653999999999,5640.217072179999,138
411,2022-09-21T06:51:00.000000,okex,ETH-USDT,17.922902000000004,23813.13339329998,230,2.613193999999999,3472.959563060001,110
412,2022-09-21T06:52:00.000000,okex,ETH-USDT,16.15985599999999,21480.139920060006,208,9.302364000000004,12367.430388780003,126
413,2022-09-21T06:53:00.000000,okex,ETH-USDT,17.409875999999997,23130.81439105999,178,11.16497,14835.088986479996,72
414,2022-09-21T06:54:00.000000,okex,ETH-USDT,116.952214,155227.0240284201,404,27.875442,37001.60987936,160
415,2022-09-21T06:55:00.000000,okex,ETH-USDT,64.69112,85928.77738384006,176,16.132012,21428.62061556001,94
416,2022-09-21T06:56:00.000000,okex,ETH-USDT,35.61013999999999,47319.14726761998,138,20.045344,26637.48629326,108
417,2022-09-21T06:57:00.000000,okex,ETH-USDT,24.23121600000001,32192.03074085998,200,12.490296000000004,16593.74912116,76
418,2022-09-21T06:58:00.000000,okex,ETH-USDT,241.6037820000001,320737.03876818006,356,98.69884600000002,131047.43587762,150
419,2022-09-21T06:59:00.000000,okex,ETH-USDT,263.7201239999995,349663.78587951965,550,24.5804,32590.90952952,220
420,2022-09-21T07:00:00.000000,okex,ETH-USDT,102.81265800000004,136377.97653072004,580,27.84931400000001,36941.216573500016,262
421,2022-09-21T07:01:00.000000,okex,ETH-USDT,60.28405399999998,80028.86121795997,436,37.44997800000001,49732.21281570001,228
422,2022-09-21T07:02:00.000000,okex,ETH-USDT,138.540914,183854.7007454798,488,44.24142799999999,58740.71868581999,128
423,2022-09-21T07:03:00.000000,okex,ETH-USDT,84.20849200000004,111535.77809234022,576,40.60593200000002,53786.90589461998,232
424,2022-09-21T07:04:00.000000,okex,ETH-USDT,45.91726200000003,60820.79077820005,280,11.648984000000002,15430.412991520005,106
425,2022-09-21T07:05:00.000000,okex,ETH-USDT,102.10282400000008,135140.28857565997,358,42.447301999999965,56191.04902959999,170
426,2022-09-21T07:06:00.000000,okex,ETH-USDT,191.21584399999992,252884.8203513599,478,135.82546,179617.62103836,218
427,2022-09-21T07:07:00.000000,okex,ETH-USDT,176.8189400000001,233846.40055187995,578,28.973122,38328.82244433999,184
428,2022-09-21T07:08:00.000000,okex,ETH-USDT,96.94244400000008,128080.63011045994,544,52.09011200000004,68823.24776228002,272
429,2022-09-21T07:09:00.000000,okex,ETH-USDT,85.84311800000002,113573.1670807,284,25.24128399999999,33399.29797690001,158
430,2022-09-21T07:10:00.000000,okex,ETH-USDT,95.544956,126250.31480955996,434,27.254912,36015.99570454,152
431,2022-09-21T07:11:00.000000,okex,ETH-USDT,396.4838999999977,523236.88312602014,1232,165.852442,218819.10056011996,360
432,2022-09-21T07:12:00.000000,okex,ETH-USDT,364.1849759999968,479808.2099875997,1404,135.60069800000008,178709.25745941995,580
433,2022-09-21T07:13:00.000000,okex,ETH-USDT,114.66193600000014,151557.72503521998,610,59.315210000000015,78388.38397498001,384
434,2022-09-21T07:14:00.000000,okex,ETH-USDT,233.26621800000032,308564.9787645003,494,213.0087560000001,281772.84694178007,298
435,2022-09-21T07:15:00.000000,okex,ETH-USDT,129.29376000000002,171177.43470211976,510,81.60312600000007,108059.79144195995,362
436,2022-09-21T07:16:00.000000,okex,ETH-USDT,193.53434999999996,256697.4096164997,690,172.82097600000014,229219.3956013399,432
437,2022-09-21T07:17:00.000000,okex,ETH-USDT,61.323032,81309.16407019999,378,21.036917999999996,27896.31198184,148
438,2022-09-21T07:18:00.000000,okex,ETH-USDT,41.70853399999999,55332.60687909997,296,19.164275999999997,25425.305590680007,176
439,2022-09-21T07:19:00.000000,okex,ETH-USDT,55.238168000000016,73229.49450461994,316,4.058406,5382.90072784,108
440,2022-09-21T07:20:00.000000,okex,ETH-USDT,37.00768400000005,49066.479823059984,320,15.558978000000009,20625.090367239987,136
441,2022-09-21T07:21:00.000000,okex,ETH-USDT,91.38782600000005,121204.80016386004,294,77.34319599999998,102581.56624847998,148
