,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
350,binance-futures,BTCUSDT,1663739459936000,2022-09-21T05:50:00.000000,18995.6,18995.7,37.605,75.038,13.1,26.66200000000001
351,binance-futures,BTCUSDT,1663739519994000,2022-09-21T05:51:00.000000,19006.2,19006.3,24.591,67.67499999999998,5.345,28.988000000000003
352,binance-futures,BTCUSDT,1663739579993000,2022-09-21T05:52:00.000000,19019.1,19019.2,40.874,79.607,3.715,25.322000000000003
353,binance-futures,BTCUSDT,1663739639994000,2022-09-21T05:53:00.000000,19018.7,19018.8,27.538999999999994,61.018,2.2929999999999997,13.439000000000004
354,binance-futures,BTCUSDT,1663739699976000,2022-09-21T05:54:00.000000,19026.1,19026.2,42.857,62.758,13.97,27.027
355,binance-futures,BTCUSDT,1663739759997000,2022-09-21T05:55:00.000000,19016.9,19017.0,0.994,5.079999999999999,82.73000000000003,133.68700000000007
356,binance-futures,BTCUSDT,1663739819980000,2022-09-21T05:56:00.000000,19007.1,19007.2,34.041000000000004,52.71400000000001,20.19,46.174
357,binance-futures,BTCUSDT,1663739879983000,2022-09-21T05:57:00.000000,18959.7,18959.8,11.226,32.84400000000001,19.186,49.167
358,binance-futures,BTCUSDT,1663739939990000,2022-09-21T05:58:00.000000,18915.3,18915.4,1.0619999999999998,17.567000000000004,61.769,76.02500000000002
359,binance-futures,BTCUSDT,1663739999999000,2022-09-21T05:59:00.000000,18914.7,18914.8,3.249,19.963,61.46299999999999,82.836
360,binance-futures,BTCUSDT,1663740059982000,2022-09-21T06:00:00.000000,18902.2,18902.3,2.885,26.374,55.694,97.961
361,binance-futures,BTCUSDT,1663740119968000,2022-09-21T06:01:00.000000,18912.1,18912.2,9.8,25.272,13.718000000000002,52.408
362,binance-futures,BTCUSDT,1663740179974000,2022-09-21T06:02:00.000000,18896.0,18896.1,2.676,17.408,90.14899999999996,116.90299999999998
363,binance-futures,BTCUSDT,1663740239984000,2022-09-21T06:03:00.000000,18902.6,18902.7,22.406,68.377,8.314,38.264
364,binance-futures,BTCUSDT,1663740299951000,2022-09-21T06:04:00.000000,18956.1,18956.2,9.496,43.01999999999999,11.596999999999998,21.122999999999998
365,binance-futures,BTCUSDT,1663740359974000,2022-09-21T06:05:00.000000,18935.8,18935.9,6.343999999999999,22.029,67.52000000000002,97.86100000000005
366,binance-futures,BTCUSDT,1663740419991000,2022-09-21T06:06:00.000000,18946.3,18946.4,24.023,63.73299999999999,0.6409999999999999,13.754
367,binance-futures,BTCUSDT,1663740479977000,2022-09-21T06:07:00.000000,18928.6,18928.7,11.162999999999998,42.24699999999999,8.056000000000001,40.401
368,binance-futures,BTCUSDT,1663740539983000,2022-09-21T06:08:00.000000,18927.4,18927.5,52.502,90.324,1.229,18.612
369,binance-futures,BTCUSDT,1663740599987000,2022-09-21T06:09:00.000000,18920.3,18920.4,19.183,54.748,25.596,39.203
370,binance-futures,BTCUSDT,1663740659997000,2022-09-21T06:10:00.000000,18935.8,18935.9,36.568,69.43799999999999,2.9719999999999995,10.273
371,binance-futures,BTCUSDT,1663740719979000,2022-09-21T06:11:00.000000,18928.8,18928.9,20.687,70.49,2.064999999999999,9.767
372,binance-futures,BTCUSDT,1663740779993000,2022-09-21T06:12:00.000000,18941.6,18941.7,1.707,8.594,16.131000000000004,27.09500000000001
373,binance-futures,BTCUSDT,1663740839998000,2022-09-21T06:13:00.000000,18897.1,18897.2,10.823,24.804,29.004,56.27800000000002
374,binance-futures,BTCUSDT,1663740899960000,2022-09-21T06:14:00.000000,18893.9,18894.0,104.28100000000002,135.63300000000007,6.352000000000001,34.23400000000001
375,binance-futures,BTCUSDT,1663740959990000,2022-09-21T06:15:00.000000,18883.0,18883.1,5.071,11.708,21.351,60.534
376,binance-futures,BTCUSDT,1663741019993000,2022-09-21T06:16:00.000000,18889.1,18889.2,14.089,38.984,9.553,38.356
377,binance-futures,BTCUSDT,1663741079967000,2022-09-21T06:17:00.000000,18892.9,18893.0,5.422999999999999,13.161999999999995,19.512,54.248
378,binance-futures,BTCUSDT,1663741139991000,2022-09-21T06:18:00.000000,18905.0,18905.1,10.468999999999998,24.031,8.695999999999998,42.066
379,binance-futures,BTCUSDT,1663741199977000,2022-09-21T06:19:00.000000,18904.2,18904.3,23.175,27.222,1.9919999999999995,38.618
380,binance-futures,BTCUSDT,1663741259977000,2022-09-21T06:20:00.000000,18905.1,18905.2,17.505,61.996,16.951000000000004,37.956
381,binance-futures,BTCUSDT,1663741319971000,2022-09-21T06:21:00.000000,18904.4,18904.5,11.431,32.048,11.928999999999997,35.267999999999994
382,binance-futures,BTCUSDT,1663741379992000,2022-09-21T06:22:00.000000,18889.1,18889.2,4.777,14.232999999999995,39.315000000000005,54.568000000000005
383,binance-futures,BTCUSDT,1663741439974000,2022-09-21T06:23:00.000000,18900.0,18900.1,21.125000000000004,40.04599999999999,3.073,14.831
384,binance-futures,BTCUSDT,1663741499979000,2022-09-21T06:24:00.000000,18893.6,18893.7,14.141,42.714,15.735,37.39699999999999
385,binance-futures,BTCUSDT,1663741559969000,2022-09-21T06:25:00.000000,18884.0,18884.1,12.59,34.017999999999994,3.4529999999999994,13.171999999999995
386,binance-futures,BTCUSDT,1663741619985000,2022-09-21T06:26:00.000000,18869.4,18869.5,6.735,26.749,18.469,45.353
387,binance-futures,BTCUSDT,1663741679989000,2022-09-21T06:27:00.000000,18854.8,18854.9,20.296,71.49699999999999,6.398,32.045
388,binance-futures,BTCUSDT,1663741739972000,2022-09-21T06:28:00.000000,18844.5,18844.6,11.169999999999998,32.958,48.897,85.06500000000001
389,binance-futures,BTCUSDT,1663741799989000,2022-09-21T06:29:00.000000,18837.9,18838.0,8.58,35.763,19.013,55.57600000000001
390,binance-futures,BTCUSDT,1663741859982000,2022-09-21T06:30:00.000000,18838.7,18838.8,1.4499999999999993,13.8,24.795,61.071
391,binance-futures,BTCUSDT,1663741919989000,2022-09-21T06:31:00.000000,18869.9,18870.0,1.2000000000000002,9.955,40.52799999999999,68.88899999999998
392,binance-futures,BTCUSDT,1663741979991000,2022-09-21T06:32:00.000000,18857.2,18857.3,29.962,67.075,10.148,36.869
393,binance-futures,BTCUSDT,1663742039992000,2022-09-21T06:33:00.000000,18865.1,18865.2,6.155000000000001,12.333000000000002,40.322,73.67099999999996
394,binance-futures,BTCUSDT,1663742099991000,2022-09-21T06:34:00.000000,18860.7,18860.8,32.416000000000004,43.019000000000005,5.515999999999999,28.700999999999997
395,binance-futures,BTCUSDT,1663742159972000,2022-09-21T06:35:00.000000,18869.0,18869.1,22.219,45.669,8.957,20.757
396,binance-futures,BTCUSDT,1663742219989000,2022-09-21T06:36:00.000000,18862.3,18862.4,32.04,65.17799999999998,4.946,16.034000000000002
397,binance-futures,BTCUSDT,1663742279984000,2022-09-21T06:37:00.000000,18852.1,18852.2,12.795999999999998,46.56399999999999,3.128,39.959
398,binance-futures,BTCUSDT,1663742339986000,2022-09-21T06:38:00.000000,18833.0,18833.1,21.640000000000004,32.018000000000015,15.957000000000004,42.519000000000005
399,binance-futures,BTCUSDT,1663742399998000,2022-09-21T06:39:00.000000,18801.0,18801.1,196.24,211.152,12.418,50.87799999999999
400,binance-futures,BTCUSDT,1663742459974000,2022-09-21T06:40:00.000000,18819.3,18819.4,4.465999999999999,8.091000000000001,67.829,84.23400000000001
401,binance-futures,BTCUSDT,1663742519969000,2022-09-21T06:41:00.000000,18794.2,18794.3,6.488,28.808,11.12,24.638
402,binance-futures,BTCUSDT,1663742579978000,2022-09-21T06:42:00.000000,18814.9,18815.0,19.652000000000005,57.362000000000016,6.531,16.1
403,binance-futures,BTCUSDT,1663742639995000,2022-09-21T06:43:00.000000,18822.1,18822.2,40.58699999999999,71.67399999999998,6.993999999999999,26.500000000000004
404,binance-futures,BTCUSDT,1663742699995000,2022-09-21T06:44:00.000000,18826.1,18826.2,13.541,27.047000000000004,12.590000000000002,38.921
405,binance-futures,BTCUSDT,1663742759991000,2022-09-21T06:45:00.000000,18833.9,18834.0,31.261000000000003,60.464,1.229,9.234
406,binance-futures,BTCUSDT,1663742819986000,2022-09-21T06:46:00.000000,18850.0,18850.1,16.892,34.649,12.927,62.902
407,binance-futures,BTCUSDT,1663742879988000,2022-09-21T06:47:00.000000,18848.1,18848.2,17.935999999999996,43.338,7.964,58.109
408,binance-futures,BTCUSDT,1663742939992000,2022-09-21T06:48:00.000000,18889.1,18889.2,6.584,32.927,27.847,43.83200000000001
409,binance-futures,BTCUSDT,1663742999978000,2022-09-21T06:49:00.000000,18896.8,18896.9,96.809,143.04699999999997,3.2170000000000005,32.290000000000006
410,binance-futures,BTCUSDT,1663743059986000,2022-09-21T06:50:00.000000,18882.3,18882.4,50.517,89.319,3.3880000000000003,13.231
411,binance-futures,BTCUSDT,1663743119977000,2022-09-21T06:51:00.000000,18882.4,18882.5,40.535,59.76599999999999,6.816,51.07299999999999
412,binance-futures,BTCUSDT,1663743179979000,2022-09-21T06:52:00.000000,18887.4,18887.5,3.1109999999999998,20.524,48.567999999999984,87.07099999999997
413,binance-futures,BTCUSDT,1663743239971000,2022-09-21T06:53:00.000000,18876.6,18876.7,9.358999999999996,28.728999999999992,5.743999999999999,37.214000000000006
414,binance-futures,BTCUSDT,1663743299975000,2022-09-21T06:54:00.000000,18861.0,18861.1,12.387000000000002,25.383,14.977,39.02299999999999
415,binance-futures,BTCUSDT,1663743359968000,2022-09-21T06:55:00.000000,18875.4,18875.5,5.005,14.845000000000002,19.942000000000004,32.32
416,binance-futures,BTCUSDT,1663743419997000,2022-09-21T06:56:00.000000,18885.2,18885.3,7.84,29.625999999999998,34.824,55.94200000000001
417,binance-futures,BTCUSDT,1663743479982000,2022-09-21T06:57:00.000000,18865.6,18865.7,21.549000000000003,42.46499999999999,1.976,10.218
418,binance-futures,BTCUSDT,1663743539980000,2022-09-21T06:58:00.000000,18860.5,18860.6,50.578,55.264,1.479,8.798
419,binance-futures,BTCUSDT,1663743599978000,2022-09-21T06:59:00.000000,18865.9,18866.0,20.884000000000004,30.043000000000006,0.979,15.362
420,binance-futures,BTCUSDT,1663743659972000,2022-09-21T07:00:00.000000,18867.9,18868.0,10.617,16.044,7.728999999999999,12.163
421,binance-futures,BTCUSDT,1663743719993000,2022-09-21T07:01:00.000000,18887.6,18887.7,4.215,67.437,15.311000000000002,20.793000000000003
422,binance-futures,BTCUSDT,1663743779969000,2022-09-21T07:02:00.000000,18863.5,18863.6,11.683999999999996,20.508,7.612,28.171
423,binance-futures,BTCUSDT,1663743839999000,2022-09-21T07:03:00.000000,18851.0,18851.1,3.21,33.577,21.013,67.53
424,binance-futures,BTCUSDT,1663743899978000,2022-09-21T07:04:00.000000,18855.6,18855.7,9.476,35.43600000000001,8.263,26.094999999999995
425,binance-futures,BTCUSDT,1663743959988000,2022-09-21T07:05:00.000000,18848.9,18849.0,63.408,93.908,3.08,27.219
426,binance-futures,BTCUSDT,1663744019980000,2022-09-21T07:06:00.000000,18829.9,18830.0,19.270000000000003,43.32099999999999,7.385999999999999,16.244
427,binance-futures,BTCUSDT,1663744079976000,2022-09-21T07:07:00.000000,18802.0,18802.1,56.857,114.558,8.658,33.75299999999999
428,binance-futures,BTCUSDT,1663744139974000,2022-09-21T07:08:00.000000,18812.2,18812.3,11.055,36.409,10.036,51.561
429,binance-futures,BTCUSDT,1663744199978000,2022-09-21T07:09:00.000000,18817.2,18817.3,7.262,23.404,14.432,40.03600000000001
430,binance-futures,BTCUSDT,1663744259974000,2022-09-21T07:10:00.000000,18813.4,18813.5,7.11,20.524,40.632000000000005,61.252
431,binance-futures,BTCUSDT,1663744319994000,2022-09-21T07:11:00.000000,18804.8,18804.9,7.398999999999999,26.97,19.362,45.74799999999999
432,binance-futures,BTCUSDT,1663744379999000,2022-09-21T07:12:00.000000,18814.1,18814.2,4.026,44.243,12.578,36.010000000000005
433,binance-futures,BTCUSDT,1663744439966000,2022-09-21T07:13:00.000000,18840.2,18840.3,0.6,13.234,37.006,57.348
434,binance-futures,BTCUSDT,1663744499983000,2022-09-21T07:14:00.000000,18841.7,18841.8,2.848,32.872,67.08200000000001,85.54500000000002
435,binance-futures,BTCUSDT,1663744559967000,2022-09-21T07:15:00.000000,18869.9,18870.0,30.144,53.11699999999999,3.3009999999999997,34.86799999999999
436,binance-futures,BTCUSDT,1663744619979000,2022-09-21T07:16:00.000000,18874.4,18874.5,55.463,86.01599999999999,1.416,11.516
437,binance-futures,BTCUSDT,1663744679983000,2022-09-21T07:17:00.000000,18873.2,18873.3,7.295999999999999,19.927000000000003,22.355999999999995,48.115
438,binance-futures,BTCUSDT,1663744739994000,2022-09-21T07:18:00.000000,18879.9,18880.0,0.6910000000000001,6.170999999999999,21.788,67.50099999999999
439,binance-futures,BTCUSDT,1663744799967000,2022-09-21T07:19:00.000000,18878.1,18878.2,5.818,44.75300000000001,25.821,42.01
440,binance-futures,BTCUSDT,1663744859990000,2022-09-21T07:20:00.000000,18876.1,18876.2,16.203,54.507000000000005,5.8660000000000005,15.717
441,binance-futures,BTCUSDT,1663744919997000,2022-09-21T07:21:00.000000,18876.5,18876.6,22.953,34.155,4.453,23.517
442,binance-futures,BTCUSDT,1663744979995000,2022-09-21T07:22:00.000000,18873.2,18873.3,2.236,14.586,56.58,94.09900000000005
443,binance-futures,BTCUSDT,1663745039974000,2022-09-21T07:23:00.000000,18886.8,18886.9,9.475999999999996,26.059,9.037,41.819
444,binance-futures,BTCUSDT,1663745099992000,2022-09-21T07:24:00.000000,18882.9,18883.0,3.52,14.966,19.129,57.42699999999999
445,binance-futures,BTCUSDT,1663745159993000,2022-09-21T07:25:00.000000,18899.9,18900.0,23.226,74.167,15.808,32.995000000000005
446,binance-futures,BTCUSDT,1663745219986000,2022-09-21T07:26:00.000000,18925.6,18926.8,35.472,151.18499999999997,11.737,40.895
447,binance-futures,BTCUSDT,1663745279975000,2022-09-21T07:27:00.000000,18916.0,18916.1,41.617,88.737,2.156,10.730000000000002
448,binance-futures,BTCUSDT,1663745339997000,2022-09-21T07:28:00.000000,18915.8,18915.9,31.437,63.275000000000006,1.169,16.001
449,binance-futures,BTCUSDT,1663745399979000,2022-09-21T07:29:00.000000,18916.0,18916.1,12.153,34.45499999999999,17.927999999999997,58.66
450,binance-futures,BTCUSDT,1663745459995000,2022-09-21T07:30:00.000000,18918.0,18918.1,10.999,46.354000000000006,8.147,26.544
451,binance-futures,BTCUSDT,1663745519916000,2022-09-21T07:31:00.000000,18916.9,18917.0,13.689999999999996,46.33399999999999,10.395,30.402000000000005
452,binance-futures,BTCUSDT,1663745579973000,2022-09-21T07:32:00.000000,18901.7,18901.8,34.809999999999995,46.598,8.950000000000001,18.880000000000003
453,binance-futures,BTCUSDT,1663745639993000,2022-09-21T07:33:00.000000,18916.3,18916.4,3.664999999999999,8.693999999999999,42.05899999999999,81.087
454,binance-futures,BTCUSDT,1663745699993000,2022-09-21T07:34:00.000000,18912.8,18912.9,16.115,48.143,26.336,49.80500000000001
455,binance-futures,BTCUSDT,1663745759984000,2022-09-21T07:35:00.000000,18914.5,18914.6,22.7,51.76200000000001,0.627,26.327
456,binance-futures,BTCUSDT,1663745819991000,2022-09-21T07:36:00.000000,18904.8,18904.9,5.648999999999999,26.683000000000003,16.966,40.824000000000005
457,binance-futures,BTCUSDT,1663745879977000,2022-09-21T07:37:00.000000,18905.0,18905.1,16.573999999999998,42.32799999999999,17.491000000000003,47.06
458,binance-futures,BTCUSDT,1663745939978000,2022-09-21T07:38:00.000000,18912.5,18912.6,11.39,40.103,11.331000000000005,41.603
459,binance-futures,BTCUSDT,1663745999968000,2022-09-21T07:39:00.000000,18904.8,18904.9,33.397,48.888,6.481,29.864
460,binance-futures,BTCUSDT,1663746059991000,2022-09-21T07:40:00.000000,18912.1,18912.2,4.835,31.561,16.688,64.99000000000001
461,binance-futures,BTCUSDT,1663746119987000,2022-09-21T07:41:00.000000,18903.4,18903.5,2.957,16.338,49.715,70.342
462,binance-futures,BTCUSDT,1663746179973000,2022-09-21T07:42:00.000000,18914.0,18914.1,68.67999999999999,91.792,1.508,19.974
463,binance-futures,BTCUSDT,1663746239972000,2022-09-21T07:43:00.000000,18916.7,18916.8,65.72900000000001,92.052,1.0779999999999998,300.7870000000001
464,binance-futures,BTCUSDT,1663746299979000,2022-09-21T07:44:00.000000,18912.6,18912.7,12.154000000000003,28.73600000000001,6.622999999999998,25.315999999999995
465,binance-futures,BTCUSDT,1663746359988000,2022-09-21T07:45:00.000000,18924.2,18924.3,10.347,41.94199999999999,8.045,28.094
466,binance-futures,BTCUSDT,1663746419996000,2022-09-21T07:46:00.000000,18929.5,18929.6,1.62,14.243000000000002,19.963,54.11400000000001
467,binance-futures,BTCUSDT,1663746479929000,2022-09-21T07:47:00.000000,18932.0,18932.1,27.912000000000003,89.742,3.1699999999999995,17.474999999999998
468,binance-futures,BTCUSDT,1663746539998000,2022-09-21T07:48:00.000000,18943.8,18943.9,48.082,76.17899999999999,3.0029999999999992,33.931000000000004
469,binance-futures,BTCUSDT,1663746599988000,2022-09-21T07:49:00.000000,18958.0,18958.1,3.516,17.481,16.846,43.57299999999999
470,binance-futures,BTCUSDT,1663746659988000,2022-09-21T07:50:00.000000,18947.2,18947.3,68.16299999999998,89.10999999999997,1.759,9.925
471,binance-futures,BTCUSDT,1663746719968000,2022-09-21T07:51:00.000000,18958.8,18958.9,31.141,50.32299999999999,11.804,37.736
472,binance-futures,BTCUSDT,1663746779975000,2022-09-21T07:52:00.000000,18946.2,18946.3,37.33800000000001,61.223,11.166999999999998,20.742
473,binance-futures,BTCUSDT,1663746839970000,2022-09-21T07:53:00.000000,18948.5,18948.6,5.572000000000001,15.697,14.925,37.19899999999999
474,binance-futures,BTCUSDT,1663746899991000,2022-09-21T07:54:00.000000,18942.0,18942.1,11.431,48.941,33.546,49.615
475,binance-futures,BTCUSDT,1663746959950000,2022-09-21T07:55:00.000000,18941.6,18941.7,8.248000000000001,61.333,23.985,41.416
476,binance-futures,BTCUSDT,1663747019957000,2022-09-21T07:56:00.000000,18934.5,18934.6,3.3560000000000003,11.717,52.73,53.966
477,binance-futures,BTCUSDT,1663747079990000,2022-09-21T07:57:00.000000,18936.9,18937.0,0.133,14.438,80.084,114.045
478,binance-futures,BTCUSDT,1663747139953000,2022-09-21T07:58:00.000000,18931.1,18931.2,23.752,62.91,5.331,26.973000000000003
479,binance-futures,BTCUSDT,1663747199996000,2022-09-21T07:59:00.000000,18938.7,18938.8,20.406,28.258,36.245,56.65399999999997
480,binance-futures,BTCUSDT,1663747259980000,2022-09-21T08:00:00.000000,18916.0,18916.1,25.619,46.913,10.599,35.453
481,binance-futures,BTCUSDT,1663747319972000,2022-09-21T08:01:00.000000,18923.7,18923.8,9.464999999999998,48.165,9.364999999999998,18.849
482,binance-futures,BTCUSDT,1663747379978000,2022-09-21T08:02:00.000000,18923.5,18923.6,25.629,30.38000000000001,34.802,73.16499999999999
483,binance-futures,BTCUSDT,1663747439974000,2022-09-21T08:03:00.000000,18882.3,18882.4,68.53099999999999,135.003,9.856000000000002,27.566000000000003
484,binance-futures,BTCUSDT,1663747499998000,2022-09-21T08:04:00.000000,18891.4,18891.5,3.814,36.358,10.927,36.787
485,binance-futures,BTCUSDT,1663747559936000,2022-09-21T08:05:00.000000,18889.5,18889.6,2.521,14.139,59.549,94.28999999999998
486,binance-futures,BTCUSDT,1663747619993000,2022-09-21T08:06:00.000000,18886.8,18886.9,4.731000000000001,24.867,17.372,56.37500000000001
487,binance-futures,BTCUSDT,1663747679973000,2022-09-21T08:07:00.000000,18897.4,18897.5,19.653,61.551,14.132999999999996,82.699
488,binance-futures,BTCUSDT,1663747739996000,2022-09-21T08:08:00.000000,18885.8,18885.9,13.488,34.24400000000001,9.707,19.205
489,binance-futures,BTCUSDT,1663747799994000,2022-09-21T08:09:00.000000,18890.9,18891.0,12.531999999999998,33.53,6.159000000000001,19.142
490,binance-futures,BTCUSDT,1663747859994000,2022-09-21T08:10:00.000000,18895.8,18895.9,10.093,22.905,27.248,62.81000000000002
491,binance-futures,BTCUSDT,1663747919995000,2022-09-21T08:11:00.000000,18890.5,18890.6,11.992999999999997,23.70799999999999,7.354,17.724
492,binance-futures,BTCUSDT,1663747979991000,2022-09-21T08:12:00.000000,18890.9,18891.0,8.075,14.265999999999996,33.224,76.73799999999999
493,binance-futures,BTCUSDT,1663748039917000,2022-09-21T08:13:00.000000,18888.0,18888.1,9.735,16.371000000000002,26.412,49.378
494,binance-futures,BTCUSDT,1663748099975000,2022-09-21T08:14:00.000000,18876.4,18876.5,10.738,19.93,24.306,68.03899999999999
495,binance-futures,BTCUSDT,1663748159976000,2022-09-21T08:15:00.000000,18865.6,18865.7,14.338,26.306999999999995,13.123,27.477
496,binance-futures,BTCUSDT,1663748219993000,2022-09-21T08:16:00.000000,18875.9,18876.0,39.45799999999999,52.62399999999998,5.122,16.273
497,binance-futures,BTCUSDT,1663748279996000,2022-09-21T08:17:00.000000,18881.7,18881.8,5.664999999999999,19.513,14.571,52.365
498,binance-futures,BTCUSDT,1663748339985000,2022-09-21T08:18:00.000000,18886.3,18886.4,3.2419999999999995,16.383000000000003,40.18000000000001,71.83800000000002
499,binance-futures,BTCUSDT,1663748399972000,2022-09-21T08:19:00.000000,18890.8,18890.9,11.688,18.956000000000003,12.138999999999998,50.07299999999999
500,binance-futures,BTCUSDT,1663748459998000,2022-09-21T08:20:00.000000,18893.1,18893.2,26.638,56.067,13.059,37.66799999999999
501,binance-futures,BTCUSDT,1663748519970000,2022-09-21T08:21:00.000000,18885.0,18885.1,21.536,52.746,5.198,24.432
502,binance-futures,BTCUSDT,1663748579977000,2022-09-21T08:22:00.000000,18888.7,18888.8,14.027,51.788,7.756000000000001,23.991000000000003
503,binance-futures,BTCUSDT,1663748639968000,2022-09-21T08:23:00.000000,18887.4,18887.5,6.825,16.772999999999996,10.883,52.347
504,binance-futures,BTCUSDT,1663748699968000,2022-09-21T08:24:00.000000,18892.0,18892.1,17.008000000000003,49.31400000000001,3.3759999999999994,21.136000000000003
505,binance-futures,BTCUSDT,1663748759980000,2022-09-21T08:25:00.000000,18885.8,18885.9,11.625,23.511999999999997,16.307000000000002,73.626
506,binance-futures,BTCUSDT,1663748819938000,2022-09-21T08:26:00.000000,18885.8,18885.9,21.276,52.316,0.6920000000000001,21.449
507,binance-futures,BTCUSDT,1663748879967000,2022-09-21T08:27:00.000000,18875.1,18875.2,6.375,23.703,20.18,59.319
508,binance-futures,BTCUSDT,1663748939962000,2022-09-21T08:28:00.000000,18881.1,18881.2,32.45700000000001,67.436,2.459,14.536
509,binance-futures,BTCUSDT,1663748999986000,2022-09-21T08:29:00.000000,18858.4,18858.5,24.514000000000003,59.76500000000001,7.387999999999999,26.307
510,binance-futures,BTCUSDT,1663749059997000,2022-09-21T08:30:00.000000,18857.2,18857.3,14.581,30.213,10.798,24.971
511,binance-futures,BTCUSDT,1663749119980000,2022-09-21T08:31:00.000000,18831.8,18831.9,8.17,17.837999999999997,43.496,81.06099999999999
512,binance-futures,BTCUSDT,1663749179994000,2022-09-21T08:32:00.000000,18824.2,18824.3,8.684,17.599,14.201,30.501
513,binance-futures,BTCUSDT,1663749239998000,2022-09-21T08:33:00.000000,18823.1,18823.2,5.992999999999999,15.684000000000005,15.4,30.553
514,binance-futures,BTCUSDT,1663749299977000,2022-09-21T08:34:00.000000,18825.0,18825.1,5.942000000000002,24.537000000000003,18.982,33.569
515,binance-futures,BTCUSDT,1663749359987000,2022-09-21T08:35:00.000000,18830.4,18830.5,35.403000000000006,45.614,7.257999999999998,37.25399999999999
516,binance-futures,BTCUSDT,1663749419984000,2022-09-21T08:36:00.000000,18847.1,18847.2,34.922,49.029,1.7880000000000005,43.458
517,binance-futures,BTCUSDT,1663749479992000,2022-09-21T08:37:00.000000,18844.3,18844.4,28.270000000000003,58.741,6.790000000000001,44.635
518,binance-futures,BTCUSDT,1663749539979000,2022-09-21T08:38:00.000000,18844.5,18844.6,4.13,19.728,73.40100000000001,89.868
519,binance-futures,BTCUSDT,1663749599999000,2022-09-21T08:39:00.000000,18856.7,18856.8,5.458000000000001,17.868000000000002,29.778,57.957
520,binance-futures,BTCUSDT,1663749659977000,2022-09-21T08:40:00.000000,18868.8,18868.9,6.908,28.676,26.871,47.45
521,binance-futures,BTCUSDT,1663749719984000,2022-09-21T08:41:00.000000,18871.9,18872.0,4.628000000000001,14.464,14.715000000000002,58.071
522,binance-futures,BTCUSDT,1663749779993000,2022-09-21T08:42:00.000000,18874.2,18874.3,57.399,68.789,5.3660000000000005,43.039
523,binance-futures,BTCUSDT,1663749839984000,2022-09-21T08:43:00.000000,18879.6,18879.7,14.43,51.54099999999999,5.822000000000001,34.352000000000004
524,binance-futures,BTCUSDT,1663749899999000,2022-09-21T08:44:00.000000,18879.2,18879.3,30.35100000000001,37.477,21.562,49.136
525,binance-futures,BTCUSDT,1663749959996000,2022-09-21T08:45:00.000000,18878.0,18878.1,24.614,69.17999999999999,3.2439999999999998,21.747
526,binance-futures,BTCUSDT,1663750019995000,2022-09-21T08:46:00.000000,18892.2,18892.3,6.204000000000001,22.788000000000004,14.826,42.634
527,binance-futures,BTCUSDT,1663750079977000,2022-09-21T08:47:00.000000,18878.1,18878.2,2.774,10.541,31.146000000000004,70.102
528,binance-futures,BTCUSDT,1663750139970000,2022-09-21T08:48:00.000000,18862.1,18862.2,9.595999999999998,16.904999999999998,7.619,38.065
529,binance-futures,BTCUSDT,1663750199990000,2022-09-21T08:49:00.000000,18862.8,18862.9,64.421,104.32600000000004,3.566,15.142
530,binance-futures,BTCUSDT,1663750259990000,2022-09-21T08:50:00.000000,18871.4,18871.5,37.64300000000001,61.998,3.478,13.641000000000002
531,binance-futures,BTCUSDT,1663750319970000,2022-09-21T08:51:00.000000,18866.5,18866.6,2.257,4.704,66.944,92.91100000000002
532,binance-futures,BTCUSDT,1663750379980000,2022-09-21T08:52:00.000000,18858.7,18858.8,7.390999999999999,25.38,20.092,44.575
533,binance-futures,BTCUSDT,1663750439996000,2022-09-21T08:53:00.000000,18871.5,18871.6,19.639,57.819,1.1209999999999998,11.111
534,binance-futures,BTCUSDT,1663750499973000,2022-09-21T08:54:00.000000,18879.1,18879.2,1.177,21.323999999999995,80.526,119.877
535,binance-futures,BTCUSDT,1663750559989000,2022-09-21T08:55:00.000000,18876.9,18877.0,9.308999999999996,34.596000000000004,10.643000000000002,18.939
536,binance-futures,BTCUSDT,1663750619995000,2022-09-21T08:56:00.000000,18860.3,18860.4,20.741,58.267,4.756,25.4
537,binance-futures,BTCUSDT,1663750679956000,2022-09-21T08:57:00.000000,18875.4,18875.5,24.576,42.07799999999998,6.678999999999999,16.723
538,binance-futures,BTCUSDT,1663750739995000,2022-09-21T08:58:00.000000,18874.9,18875.0,12.385999999999996,49.091,14.744,31.054
539,binance-futures,BTCUSDT,1663750799992000,2022-09-21T08:59:00.000000,18865.6,18865.7,4.257000000000001,19.006,118.79,181.788
540,binance-futures,BTCUSDT,1663750859976000,2022-09-21T09:00:00.000000,18864.8,18864.9,5.572000000000001,13.666000000000002,15.525999999999998,39.838
541,binance-futures,BTCUSDT,1663750919975000,2022-09-21T09:01:00.000000,18869.9,18870.0,1.0739999999999992,10.237,57.909,63.219
542,binance-futures,BTCUSDT,1663750979974000,2022-09-21T09:02:00.000000,18857.3,18857.4,38.074,53.97399999999999,4.682,34.244
543,binance-futures,BTCUSDT,1663751039983000,2022-09-21T09:03:00.000000,18847.5,18847.6,20.259,70.35,6.0120000000000005,29.826000000000004
544,binance-futures,BTCUSDT,1663751099973000,2022-09-21T09:04:00.000000,18850.4,18850.5,11.526,24.703,11.467,45.045
