,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
705,binance,BTCUSDT,1675251959961000,2023-02-01T11:45:00.000000,23081.43,23082.11,0.47374,1.52279,0.15682,0.74779
706,binance,BTCUSDT,1675252019992000,2023-02-01T11:46:00.000000,23073.16,23074.25,1.15991,4.6161,0.6242300000000001,0.7023000000000001
707,binance,BTCUSDT,1675252079922000,2023-02-01T11:47:00.000000,23076.13,23076.61,0.18597,1.17725,1.20503,1.7372399999999997
708,binance,BTCUSDT,1675252139953000,2023-02-01T11:48:00.000000,23065.46,23066.09,0.23564,2.28992,0.22898,0.7474
709,binance,BTCUSDT,1675252199984000,2023-02-01T11:49:00.000000,23064.44,23065.09,0.14094,1.30715,0.97547,1.50844
710,binance,BTCUSDT,1675252259914000,2023-02-01T11:50:00.000000,23072.64,23072.9,0.31809,0.92027,0.26814,1.91894
711,binance,BTCUSDT,1675252319944000,2023-02-01T11:51:00.000000,23068.53,23069.11,0.32431,2.56691,0.16392,1.08175
712,binance,BTCUSDT,1675252379974000,2023-02-01T11:52:00.000000,23062.87,23063.56,0.1290799999999999,1.2938300000000005,0.16255,4.05379
713,binance,BTCUSDT,1675252439904000,2023-02-01T11:53:00.000000,23068.92,23069.53,0.41278,0.96129,0.9594,3.058709999999999
714,binance,BTCUSDT,1675252499935000,2023-02-01T11:54:00.000000,23065.69,23066.26,1.28914,3.12387,0.31986,0.8462500000000001
715,binance,BTCUSDT,1675252559965000,2023-02-01T11:55:00.000000,23067.05,23067.63,0.3493899999999999,0.65392,0.26286,2.27817
716,binance,BTCUSDT,1675252619995000,2023-02-01T11:56:00.000000,23066.01,23066.84,0.51902,1.0237500000000002,0.25307,1.4644
717,binance,BTCUSDT,1675252679924000,2023-02-01T11:57:00.000000,23076.47,23077.07,0.58588,1.82849,0.27473,1.95609
718,binance,BTCUSDT,1675252739954000,2023-02-01T11:58:00.000000,23068.68,23069.27,0.60797,1.5543700000000005,0.451,0.88271
719,binance,BTCUSDT,1675252799984000,2023-02-01T11:59:00.000000,23077.51,23078.45,0.25892,1.28811,1.06977,5.842669999999999
720,binance,BTCUSDT,1675252859911000,2023-02-01T12:00:00.000000,23068.66,23069.29,0.2022,0.7334600000000001,0.4281399999999999,1.61895
721,binance,BTCUSDT,1675252919940000,2023-02-01T12:01:00.000000,23069.76,23070.52,0.31993,1.56607,0.3404,2.24697
722,binance,BTCUSDT,1675252979968000,2023-02-01T12:02:00.000000,23067.74,23068.3,0.17136,1.6852999999999998,0.1856499999999999,0.61993
723,binance,BTCUSDT,1675253039995000,2023-02-01T12:03:00.000000,23082.21,23083.21,0.59338,2.1958500000000005,0.51824,3.90617
724,binance,BTCUSDT,1675253099924000,2023-02-01T12:04:00.000000,23084.36,23085.06,0.64149,1.3139,0.19313,1.31181
725,binance,BTCUSDT,1675253159954000,2023-02-01T12:05:00.000000,23086.12,23086.72,0.24104,0.4069499999999999,0.51776,2.6260700000000003
726,binance,BTCUSDT,1675253219983000,2023-02-01T12:06:00.000000,23076.76,23076.84,1.01083,1.6299399999999995,0.5763299999999999,1.7260800000000005
727,binance,BTCUSDT,1675253279912000,2023-02-01T12:07:00.000000,23087.09,23087.68,0.54072,1.84195,0.13739,0.3605199999999999
728,binance,BTCUSDT,1675253339942000,2023-02-01T12:08:00.000000,23089.55,23089.57,0.22074,2.17385,0.4060899999999999,2.7291200000000004
729,binance,BTCUSDT,1675253399972000,2023-02-01T12:09:00.000000,23096.24,23097.22,0.15097,1.7344199999999996,0.47518,3.8477699999999992
730,binance,BTCUSDT,1675253459903000,2023-02-01T12:10:00.000000,23092.63,23093.25,0.2457099999999999,0.92525,0.3511599999999999,1.2096099999999996
731,binance,BTCUSDT,1675253519934000,2023-02-01T12:11:00.000000,23091.18,23091.79,0.3011899999999999,0.67198,0.16087,1.7973599999999998
732,binance,BTCUSDT,1675253579964000,2023-02-01T12:12:00.000000,23090.78,23092.25,0.6744100000000001,2.2467900000000003,0.90669,1.33755
733,binance,BTCUSDT,1675253639993000,2023-02-01T12:13:00.000000,23093.55,23093.92,0.50313,1.5227900000000003,0.35311,1.3378199999999998
734,binance,BTCUSDT,1675253699924000,2023-02-01T12:14:00.000000,23095.48,23096.1,0.35599,0.98746,0.19756,0.80013
735,binance,BTCUSDT,1675253759953000,2023-02-01T12:15:00.000000,23091.0,23091.67,2.8794,4.37748,0.35069,0.6724699999999998
736,binance,BTCUSDT,1675253819983000,2023-02-01T12:16:00.000000,23087.44,23088.05,0.24142,0.93871,0.43887,1.22838
737,binance,BTCUSDT,1675253879914000,2023-02-01T12:17:00.000000,23090.94,23091.98,1.2879599999999998,1.83568,1.44341,2.18313
738,binance,BTCUSDT,1675253939944000,2023-02-01T12:18:00.000000,23090.27,23090.95,1.16606,1.78071,0.48104,3.2983300000000004
739,binance,BTCUSDT,1675253999974000,2023-02-01T12:19:00.000000,23082.66,23083.54,0.48853,1.4518500000000003,0.8036699999999999,2.5871800000000005
740,binance,BTCUSDT,1675254059905000,2023-02-01T12:20:00.000000,23093.66,23093.91,0.18031,0.50107,0.38566,1.33539
741,binance,BTCUSDT,1675254119933000,2023-02-01T12:21:00.000000,23088.92,23089.4,0.20643,3.8096099999999993,0.2291099999999999,0.5437700000000001
742,binance,BTCUSDT,1675254179963000,2023-02-01T12:22:00.000000,23082.54,23083.13,0.1633,1.7380999999999998,0.45559,0.8862099999999998
743,binance,BTCUSDT,1675254239993000,2023-02-01T12:23:00.000000,23092.13,23093.06,0.98778,2.63321,0.2192799999999999,1.26382
744,binance,BTCUSDT,1675254299924000,2023-02-01T12:24:00.000000,23083.87,23084.35,0.12225,6.56844,0.52194,2.06407
745,binance,BTCUSDT,1675254359953000,2023-02-01T12:25:00.000000,23085.92,23086.81,0.36357,1.8606000000000005,1.12351,2.60394
746,binance,BTCUSDT,1675254419984000,2023-02-01T12:26:00.000000,23082.31,23082.93,0.44088,1.3681199999999996,0.1916,1.01174
747,binance,BTCUSDT,1675254479915000,2023-02-01T12:27:00.000000,23078.94,23079.29,1.95932,2.5718799999999997,0.10893,1.17515
748,binance,BTCUSDT,1675254539945000,2023-02-01T12:28:00.000000,23092.48,23092.91,0.1924899999999999,0.8741800000000001,1.3974400000000002,1.84524
749,binance,BTCUSDT,1675254599975000,2023-02-01T12:29:00.000000,23093.51,23094.33,2.86421,4.47399,0.44602,1.6657700000000002
750,binance,BTCUSDT,1675254659906000,2023-02-01T12:30:00.000000,23087.51,23087.73,0.3625499999999999,0.8411399999999999,0.0881,0.8440599999999999
751,binance,BTCUSDT,1675254719935000,2023-02-01T12:31:00.000000,23088.17,23088.8,0.3917499999999999,2.9280600000000003,0.5166999999999999,1.08385
752,binance,BTCUSDT,1675254779965000,2023-02-01T12:32:00.000000,23090.01,23090.52,2.6392200000000003,3.66513,0.19504,0.4781500000000001
753,binance,BTCUSDT,1675254839996000,2023-02-01T12:33:00.000000,23086.36,23086.91,1.17094,3.4424500000000005,0.16999,0.70783
754,binance,BTCUSDT,1675254899927000,2023-02-01T12:34:00.000000,23090.54,23091.2,0.87741,1.4809999999999997,0.2788299999999999,1.355
755,binance,BTCUSDT,1675254959958000,2023-02-01T12:35:00.000000,23090.22,23090.88,0.4066899999999999,2.50003,0.1840899999999999,0.5858800000000001
756,binance,BTCUSDT,1675255019990000,2023-02-01T12:36:00.000000,23094.52,23094.89,0.49755,3.443129999999999,0.24191,0.8505
757,binance,BTCUSDT,1675255079922000,2023-02-01T12:37:00.000000,23091.92,23092.78,0.2350999999999999,0.48876,0.61132,1.11763
758,binance,BTCUSDT,1675255139954000,2023-02-01T12:38:00.000000,23089.91,23090.62,0.16505,0.57305,1.03249,3.633659999999999
759,binance,BTCUSDT,1675255199987000,2023-02-01T12:39:00.000000,23089.36,23089.92,0.39348,0.7069599999999999,0.42983,2.2524200000000003
760,binance,BTCUSDT,1675255259919000,2023-02-01T12:40:00.000000,23089.86,23090.37,0.0426499999999999,0.28668,0.38156,1.3003700000000002
761,binance,BTCUSDT,1675255319949000,2023-02-01T12:41:00.000000,23087.02,23087.63,0.31918,1.03831,0.16588,1.4823300000000004
762,binance,BTCUSDT,1675255379980000,2023-02-01T12:42:00.000000,23090.7,23091.65,0.2715599999999999,1.3647600000000002,0.19367,1.47736
763,binance,BTCUSDT,1675255439911000,2023-02-01T12:43:00.000000,23082.99,23083.69,1.23022,5.00111,0.34847,0.5362499999999999
764,binance,BTCUSDT,1675255499942000,2023-02-01T12:44:00.000000,23078.51,23079.09,0.63295,3.0384899999999995,0.16984,2.45151
765,binance,BTCUSDT,1675255559973000,2023-02-01T12:45:00.000000,23089.3,23089.86,0.52448,1.32015,0.16725,1.82516
766,binance,BTCUSDT,1675255619904000,2023-02-01T12:46:00.000000,23086.59,23087.0,0.15292,0.38919,0.5215599999999999,1.90805
767,binance,BTCUSDT,1675255679935000,2023-02-01T12:47:00.000000,23084.41,23084.83,0.2750599999999999,1.50937,0.2811499999999999,0.93805
768,binance,BTCUSDT,1675255739965000,2023-02-01T12:48:00.000000,23079.36,23080.09,0.41883,1.32457,0.5104099999999999,3.8728
769,binance,BTCUSDT,1675255799996000,2023-02-01T12:49:00.000000,23082.06,23082.61,0.41735,1.7231300000000005,0.0919,0.89481
770,binance,BTCUSDT,1675255859926000,2023-02-01T12:50:00.000000,23072.12,23072.74,0.4087,0.7573400000000001,0.30813,0.6765200000000001
771,binance,BTCUSDT,1675255919954000,2023-02-01T12:51:00.000000,23061.03,23061.66,0.35851,2.286420000000001,0.12258,1.6169200000000004
772,binance,BTCUSDT,1675255979982000,2023-02-01T12:52:00.000000,23061.36,23062.04,0.3403899999999999,3.48894,0.30852,0.8727399999999998
773,binance,BTCUSDT,1675256039912000,2023-02-01T12:53:00.000000,23060.92,23061.49,0.3832399999999999,1.4427199999999998,0.5924399999999999,3.26561
774,binance,BTCUSDT,1675256099942000,2023-02-01T12:54:00.000000,23062.24,23062.98,0.36613,1.22066,0.40736,1.6989900000000002
775,binance,BTCUSDT,1675256159972000,2023-02-01T12:55:00.000000,23059.78,23060.68,0.2336899999999999,1.4536099999999998,0.60136,1.20334
776,binance,BTCUSDT,1675256219902000,2023-02-01T12:56:00.000000,23063.7,23064.12,0.28408,2.11553,0.1933399999999999,2.55006
777,binance,BTCUSDT,1675256279933000,2023-02-01T12:57:00.000000,23060.65,23060.96,0.06893,0.35158,0.6256,1.85776
778,binance,BTCUSDT,1675256339962000,2023-02-01T12:58:00.000000,23049.29,23050.32,0.8353700000000001,3.2523700000000004,0.14463,1.81044
779,binance,BTCUSDT,1675256399991000,2023-02-01T12:59:00.000000,23060.63,23061.34,0.29324,1.19983,2.28752,5.7332600000000005
780,binance,BTCUSDT,1675256459919000,2023-02-01T13:00:00.000000,23055.32,23055.82,0.1725,0.7070799999999999,0.51068,1.3593499999999998
781,binance,BTCUSDT,1675256519948000,2023-02-01T13:01:00.000000,23050.54,23051.04,0.24564,1.1448000000000005,0.29068,0.7671200000000001
782,binance,BTCUSDT,1675256579977000,2023-02-01T13:02:00.000000,23052.17,23052.86,0.40775,0.98423,0.48978,1.2524299999999997
783,binance,BTCUSDT,1675256639902000,2023-02-01T13:03:00.000000,23042.16,23042.52,0.1495399999999999,1.2772599999999998,0.30018,2.40254
784,binance,BTCUSDT,1675256699928000,2023-02-01T13:04:00.000000,23041.97,23042.52,0.2223399999999999,1.29521,1.8445,2.23766
785,binance,BTCUSDT,1675256759955000,2023-02-01T13:05:00.000000,23035.63,23036.34,0.3829,0.83487,0.27788,0.5929800000000002
786,binance,BTCUSDT,1675256819979000,2023-02-01T13:06:00.000000,23040.16,23040.97,0.5729600000000001,2.2970500000000005,0.18946,0.68127
787,binance,BTCUSDT,1675256879906000,2023-02-01T13:07:00.000000,23044.52,23045.2,0.31972,1.2087,0.4888600000000001,1.07101
788,binance,BTCUSDT,1675256939934000,2023-02-01T13:08:00.000000,23054.14,23054.73,0.63997,1.0706899999999997,0.2024899999999999,2.42917
789,binance,BTCUSDT,1675256999962000,2023-02-01T13:09:00.000000,23048.93,23049.68,0.64137,0.8592,0.26411,1.07211
790,binance,BTCUSDT,1675257059992000,2023-02-01T13:10:00.000000,23047.28,23047.89,0.2195899999999999,2.09167,0.44881,0.75318
791,binance,BTCUSDT,1675257119920000,2023-02-01T13:11:00.000000,23042.92,23043.46,0.32846,0.6556000000000001,0.15935,1.2199699999999998
792,binance,BTCUSDT,1675257179949000,2023-02-01T13:12:00.000000,23058.58,23058.71,0.52389,6.56481,0.28614,3.2783100000000007
793,binance,BTCUSDT,1675257239977000,2023-02-01T13:13:00.000000,23054.32,23054.84,0.28584,2.19952,0.28094,2.48973
794,binance,BTCUSDT,1675257299905000,2023-02-01T13:14:00.000000,23068.41,23068.92,0.4265,0.6994600000000001,0.27585,1.7975600000000005
795,binance,BTCUSDT,1675257359927000,2023-02-01T13:15:00.000000,23117.18,23117.48,0.3696399999999999,3.35367,1.201,64.52394
796,binance,BTCUSDT,1675257419949000,2023-02-01T13:16:00.000000,23072.8,23074.89,0.97717,2.13266,2.0561000000000003,3.7063
797,binance,BTCUSDT,1675257479974000,2023-02-01T13:17:00.000000,23095.36,23096.53,0.3323099999999999,1.54788,0.31878,0.68113
798,binance,BTCUSDT,1675257539901000,2023-02-01T13:18:00.000000,23105.27,23106.05,0.7195400000000001,1.94732,0.6003,2.6206500000000004
799,binance,BTCUSDT,1675257599928000,2023-02-01T13:19:00.000000,23100.91,23102.03,0.89869,2.19855,0.2911099999999999,0.9376199999999998
800,binance,BTCUSDT,1675257659955000,2023-02-01T13:20:00.000000,23128.23,23129.07,0.21205,0.4291399999999999,1.05641,2.46111
801,binance,BTCUSDT,1675257719981000,2023-02-01T13:21:00.000000,23118.83,23119.51,0.31621,0.60921,0.8567,2.63691
802,binance,BTCUSDT,1675257779909000,2023-02-01T13:22:00.000000,23124.46,23125.18,0.6396700000000001,1.89642,0.1140399999999999,0.56364
803,binance,BTCUSDT,1675257839937000,2023-02-01T13:23:00.000000,23117.14,23118.19,0.08584,0.59211,0.68563,1.06675
804,binance,BTCUSDT,1675257899966000,2023-02-01T13:24:00.000000,23119.03,23119.7,0.3972199999999999,1.1082,0.3498199999999999,2.10449
805,binance,BTCUSDT,1675257959994000,2023-02-01T13:25:00.000000,23122.57,23123.73,0.7585000000000001,1.23172,0.5977699999999999,1.96982
806,binance,BTCUSDT,1675258019923000,2023-02-01T13:26:00.000000,23103.34,23105.28,3.9909,17.933279999999996,0.2219999999999999,0.6408
807,binance,BTCUSDT,1675258079951000,2023-02-01T13:27:00.000000,23099.27,23100.22,0.14526,0.8045899999999999,0.511,1.8726700000000005
808,binance,BTCUSDT,1675258139981000,2023-02-01T13:28:00.000000,23104.34,23104.78,0.41154,1.11206,4.446000000000001,5.1198700000000015
809,binance,BTCUSDT,1675258199910000,2023-02-01T13:29:00.000000,23104.41,23104.67,0.4264,0.7791699999999998,0.25678,1.05384
810,binance,BTCUSDT,1675258259937000,2023-02-01T13:30:00.000000,23113.2,23113.75,0.24658,2.71934,0.24545,0.6541099999999999
811,binance,BTCUSDT,1675258319967000,2023-02-01T13:31:00.000000,23109.06,23109.71,0.47222,1.69606,0.32653,0.8763599999999999
812,binance,BTCUSDT,1675258379996000,2023-02-01T13:32:00.000000,23112.97,23113.36,0.21234,1.5001300000000002,0.51554,2.3365
813,binance,BTCUSDT,1675258439926000,2023-02-01T13:33:00.000000,23106.65,23107.38,0.4071499999999999,1.82718,0.26394,1.0616100000000002
814,binance,BTCUSDT,1675258499957000,2023-02-01T13:34:00.000000,23114.34,23114.9,0.3816,1.2892400000000002,0.1804799999999999,0.97083
815,binance,BTCUSDT,1675258559986000,2023-02-01T13:35:00.000000,23107.35,23108.24,1.5190800000000002,3.293,0.6964100000000001,2.16703
816,binance,BTCUSDT,1675258619916000,2023-02-01T13:36:00.000000,23104.49,23105.2,0.22507,1.07539,0.63629,1.65498
817,binance,BTCUSDT,1675258679947000,2023-02-01T13:37:00.000000,23100.1,23101.25,0.78464,1.6464100000000002,0.35724,1.85646
818,binance,BTCUSDT,1675258739976000,2023-02-01T13:38:00.000000,23102.13,23102.99,0.41883,2.28388,0.70207,1.44832
819,binance,BTCUSDT,1675258799907000,2023-02-01T13:39:00.000000,23101.52,23101.73,0.4578899999999999,1.21362,0.11187,0.51083
820,binance,BTCUSDT,1675258859937000,2023-02-01T13:40:00.000000,23095.33,23096.1,0.25677,1.57114,0.41266,1.5745100000000003
821,binance,BTCUSDT,1675258919966000,2023-02-01T13:41:00.000000,23084.61,23085.9,0.47701,2.0058799999999994,0.1173799999999999,0.8635
822,binance,BTCUSDT,1675258979995000,2023-02-01T13:42:00.000000,23084.06,23084.72,0.2147999999999999,6.024149999999999,0.62234,1.5114800000000002
823,binance,BTCUSDT,1675259039924000,2023-02-01T13:43:00.000000,23084.92,23084.97,0.177,1.6092499999999998,0.18991,0.4215899999999999
824,binance,BTCUSDT,1675259099951000,2023-02-01T13:44:00.000000,23070.11,23071.24,0.5847499999999999,2.14055,0.3165999999999999,0.81831
825,binance,BTCUSDT,1675259159979000,2023-02-01T13:45:00.000000,23082.57,23083.25,0.1863899999999999,1.17955,0.2766599999999999,0.7705399999999999
826,binance,BTCUSDT,1675259219909000,2023-02-01T13:46:00.000000,23081.57,23081.94,0.17128,0.57278,0.09322,0.8256599999999998
827,binance,BTCUSDT,1675259279939000,2023-02-01T13:47:00.000000,23088.55,23088.92,0.25468,1.1443500000000004,0.4053299999999999,1.3071200000000005
828,binance,BTCUSDT,1675259339969000,2023-02-01T13:48:00.000000,23085.04,23085.18,0.6592199999999999,1.80492,0.2080099999999999,0.6935799999999999
829,binance,BTCUSDT,1675259399999000,2023-02-01T13:49:00.000000,23098.23,23099.05,0.50584,1.23398,0.2802199999999999,0.94785
830,binance,BTCUSDT,1675259459927000,2023-02-01T13:50:00.000000,23099.72,23100.22,0.3339499999999999,1.28457,0.7159300000000001,1.5434600000000005
831,binance,BTCUSDT,1675259519956000,2023-02-01T13:51:00.000000,23102.85,23103.6,0.18435,0.98191,0.88739,2.16537
832,binance,BTCUSDT,1675259579986000,2023-02-01T13:52:00.000000,23098.37,23098.95,0.1569799999999999,0.3739499999999999,0.25955,0.5924900000000001
833,binance,BTCUSDT,1675259639916000,2023-02-01T13:53:00.000000,23086.35,23088.03,1.36275,2.06381,0.3699,3.48888
834,binance,BTCUSDT,1675259699947000,2023-02-01T13:54:00.000000,23091.72,23092.3,0.07046,0.6777700000000001,0.44816,2.93927
835,binance,BTCUSDT,1675259759976000,2023-02-01T13:55:00.000000,23093.78,23094.51,0.4319199999999999,0.7723000000000001,0.07298,0.53982
836,binance,BTCUSDT,1675259819905000,2023-02-01T13:56:00.000000,23094.93,23095.59,0.2363999999999999,0.8228899999999999,0.31298,2.11481
837,binance,BTCUSDT,1675259879933000,2023-02-01T13:57:00.000000,23084.07,23084.12,0.53347,1.2666200000000003,0.0862599999999999,1.09152
838,binance,BTCUSDT,1675259939964000,2023-02-01T13:58:00.000000,23085.16,23086.0,0.95778,1.92781,0.15993,0.59486
839,binance,BTCUSDT,1675259999995000,2023-02-01T13:59:00.000000,23086.1,23086.78,0.1653099999999999,1.20296,0.7062,1.6332
840,binance,BTCUSDT,1675260059924000,2023-02-01T14:00:00.000000,23090.13,23090.89,0.21657,1.3482299999999998,0.62004,1.94519
841,binance,BTCUSDT,1675260119953000,2023-02-01T14:01:00.000000,23092.15,23092.83,0.57354,1.3738099999999998,0.11646,0.8625900000000001
842,binance,BTCUSDT,1675260179983000,2023-02-01T14:02:00.000000,23090.53,23091.1,0.29481,0.73775,0.1848899999999999,1.0667700000000002
843,binance,BTCUSDT,1675260239913000,2023-02-01T14:03:00.000000,23083.39,23084.05,0.11508,0.7384,0.31676,2.0607900000000003
844,binance,BTCUSDT,1675260299943000,2023-02-01T14:04:00.000000,23086.14,23086.54,0.1626699999999999,0.91755,0.23537,2.23831
845,binance,BTCUSDT,1675260359971000,2023-02-01T14:05:00.000000,23080.88,23081.65,0.7490299999999999,1.2091499999999995,0.75169,2.1394
846,binance,BTCUSDT,1675260419901000,2023-02-01T14:06:00.000000,23087.97,23088.03,0.33535,1.87102,0.28946,1.79002
847,binance,BTCUSDT,1675260479931000,2023-02-01T14:07:00.000000,23085.73,23086.34,0.5351899999999999,2.20969,0.1731499999999999,0.641
848,binance,BTCUSDT,1675260539959000,2023-02-01T14:08:00.000000,23080.53,23080.92,2.7067300000000003,3.29494,0.40326,2.41078
849,binance,BTCUSDT,1675260599989000,2023-02-01T14:09:00.000000,23082.53,23083.25,0.2618499999999999,0.7053999999999999,0.94008,1.4395600000000002
850,binance,BTCUSDT,1675260659919000,2023-02-01T14:10:00.000000,23084.41,23084.91,0.50345,1.92626,0.60737,2.18141
851,binance,BTCUSDT,1675260719948000,2023-02-01T14:11:00.000000,23093.4,23093.99,0.19482,0.9372700000000002,0.32518,5.27603
852,binance,BTCUSDT,1675260779978000,2023-02-01T14:12:00.000000,23095.61,23096.35,0.19931,2.02554,1.07634,2.47086
853,binance,BTCUSDT,1675260839909000,2023-02-01T14:13:00.000000,23093.47,23093.74,0.1171,0.80711,0.2142499999999999,2.08408
854,binance,BTCUSDT,1675260899939000,2023-02-01T14:14:00.000000,23100.5,23100.88,0.42491,3.5091,0.2163,0.91957
855,binance,BTCUSDT,1675260959969000,2023-02-01T14:15:00.000000,23108.01,23108.59,1.6398799999999998,2.57177,0.18031,0.9942400000000002
856,binance,BTCUSDT,1675261019998000,2023-02-01T14:16:00.000000,23104.56,23105.2,0.26101,2.20071,0.97624,2.883549999999999
857,binance,BTCUSDT,1675261079928000,2023-02-01T14:17:00.000000,23106.47,23106.92,0.1928399999999999,0.7644199999999998,0.28887,4.54903
858,binance,BTCUSDT,1675261139957000,2023-02-01T14:18:00.000000,23117.06,23117.99,0.8504499999999999,1.91998,1.32929,2.1968
859,binance,BTCUSDT,1675261199986000,2023-02-01T14:19:00.000000,23119.41,23119.89,0.93026,2.11406,0.4010799999999999,2.5235500000000006
860,binance,BTCUSDT,1675261259915000,2023-02-01T14:20:00.000000,23128.52,23128.56,0.25239,1.3156900000000002,0.5011099999999999,1.52992
861,binance,BTCUSDT,1675261319946000,2023-02-01T14:21:00.000000,23124.53,23125.25,0.38842,0.8276399999999998,1.17674,2.6104100000000003
862,binance,BTCUSDT,1675261379976000,2023-02-01T14:22:00.000000,23122.59,23123.32,0.40215,0.99714,0.46082,1.36414
863,binance,BTCUSDT,1675261439905000,2023-02-01T14:23:00.000000,23128.21,23128.6,1.5930500000000003,2.648040000000001,0.18494,1.07278
864,binance,BTCUSDT,1675261499932000,2023-02-01T14:24:00.000000,23131.02,23132.02,0.5313800000000001,2.6432600000000006,0.67451,1.2625
865,binance,BTCUSDT,1675261559961000,2023-02-01T14:25:00.000000,23126.1,23127.06,10.08225,10.61255,0.33533,2.01747
866,binance,BTCUSDT,1675261619989000,2023-02-01T14:26:00.000000,23117.03,23117.52,1.0095500000000002,5.265750000000001,0.12987,0.7363400000000001
867,binance,BTCUSDT,1675261679919000,2023-02-01T14:27:00.000000,23105.54,23106.34,0.61295,3.4689399999999995,0.30649,1.5372
868,binance,BTCUSDT,1675261739948000,2023-02-01T14:28:00.000000,23106.92,23107.56,0.1874999999999999,1.09699,0.82822,1.83496
869,binance,BTCUSDT,1675261799975000,2023-02-01T14:29:00.000000,23091.32,23092.11,2.47444,3.6485000000000007,0.34602,1.75653
870,binance,BTCUSDT,1675261859900000,2023-02-01T14:30:00.000000,23091.72,23092.29,0.9174599999999998,3.10906,0.3484299999999999,1.93883
871,binance,BTCUSDT,1675261919925000,2023-02-01T14:31:00.000000,23086.13,23087.25,0.33531,1.61267,0.28495,2.00939
872,binance,BTCUSDT,1675261979951000,2023-02-01T14:32:00.000000,23102.18,23103.2,0.46932,1.11969,0.45296,1.79048
873,binance,BTCUSDT,1675262039978000,2023-02-01T14:33:00.000000,23083.38,23084.16,0.23108,1.04785,1.18011,2.23849
874,binance,BTCUSDT,1675262099901000,2023-02-01T14:34:00.000000,23060.38,23060.94,0.68504,1.73729,0.47854,1.86457
875,binance,BTCUSDT,1675262159923000,2023-02-01T14:35:00.000000,23045.2,23046.46,0.6074700000000001,1.8658400000000004,0.41896,3.54369
876,binance,BTCUSDT,1675262219946000,2023-02-01T14:36:00.000000,23052.49,23053.65,0.4751099999999999,2.1764999999999994,0.3747199999999999,1.21993
877,binance,BTCUSDT,1675262279972000,2023-02-01T14:37:00.000000,23074.61,23075.56,0.13314,1.3781700000000003,0.53672,1.6329199999999997
878,binance,BTCUSDT,1675262339998000,2023-02-01T14:38:00.000000,23068.37,23069.68,0.6885000000000001,2.0742400000000005,0.24684,1.18679
879,binance,BTCUSDT,1675262399924000,2023-02-01T14:39:00.000000,23072.26,23073.3,0.29032,0.52901,0.53388,1.5215300000000005
880,binance,BTCUSDT,1675262459951000,2023-02-01T14:40:00.000000,23069.69,23070.74,5.49245,6.086199999999997,0.6227499999999999,1.25499
881,binance,BTCUSDT,1675262519978000,2023-02-01T14:41:00.000000,23081.18,23081.97,0.43178,1.5802300000000002,0.26405,0.61578
882,binance,BTCUSDT,1675262579906000,2023-02-01T14:42:00.000000,23079.12,23080.16,1.5442600000000002,2.29846,0.23073,0.5089799999999999
883,binance,BTCUSDT,1675262639932000,2023-02-01T14:43:00.000000,23116.91,23117.98,2.48809,4.892729999999999,0.29063,0.8417300000000001
884,binance,BTCUSDT,1675262699958000,2023-02-01T14:44:00.000000,23116.75,23118.64,0.74768,1.44907,1.52269,2.30105
885,binance,BTCUSDT,1675262759982000,2023-02-01T14:45:00.000000,23131.74,23133.16,0.80441,3.18363,0.95978,5.360259999999999
886,binance,BTCUSDT,1675262819907000,2023-02-01T14:46:00.000000,23137.0,23137.92,1.13319,1.8947399999999996,1.43897,4.67807
887,binance,BTCUSDT,1675262879932000,2023-02-01T14:47:00.000000,23136.76,23137.62,0.6573100000000001,2.03482,0.7119300000000001,2.24231
888,binance,BTCUSDT,1675262939958000,2023-02-01T14:48:00.000000,23136.97,23138.23,1.6442600000000005,3.34699,0.63537,1.6237099999999995
889,binance,BTCUSDT,1675262999986000,2023-02-01T14:49:00.000000,23136.57,23137.57,1.00879,1.9704900000000003,0.3986099999999999,0.6459499999999999
890,binance,BTCUSDT,1675263059915000,2023-02-01T14:50:00.000000,23133.03,23133.86,0.35573,1.54356,1.3699500000000002,2.08886
891,binance,BTCUSDT,1675263119944000,2023-02-01T14:51:00.000000,23138.67,23139.69,0.75773,2.77972,0.10954,0.89126
892,binance,BTCUSDT,1675263179973000,2023-02-01T14:52:00.000000,23126.56,23127.48,0.15978,1.6735000000000002,0.1220799999999999,1.4590600000000002
893,binance,BTCUSDT,1675263239901000,2023-02-01T14:53:00.000000,23118.52,23119.22,0.48621,1.4913200000000002,0.14604,0.8524800000000001
894,binance,BTCUSDT,1675263299930000,2023-02-01T14:54:00.000000,23112.12,23112.89,0.44416,2.02981,0.17481,1.70685
895,binance,BTCUSDT,1675263359959000,2023-02-01T14:55:00.000000,23124.58,23124.99,0.62554,1.9153100000000003,0.2157999999999999,0.4989199999999999
896,binance,BTCUSDT,1675263419987000,2023-02-01T14:56:00.000000,23103.74,23104.98,0.57648,1.35864,1.3181699999999998,1.84307
897,binance,BTCUSDT,1675263479916000,2023-02-01T14:57:00.000000,23102.2,23102.69,0.4880899999999999,0.8357399999999998,0.34619,0.94286
898,binance,BTCUSDT,1675263539946000,2023-02-01T14:58:00.000000,23105.06,23105.5,1.00187,1.35797,1.69686,4.39907
899,binance,BTCUSDT,1675263599973000,2023-02-01T14:59:00.000000,23100.99,23102.46,0.8206199999999999,1.86296,0.58758,1.10769
