,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
1407,2023-02-02T02:42:00.000000,bitstamp,ETHUSD,32.36033641,54005.75518093799,23,16.71379493,27898.321938148,18
1408,2023-02-02T02:43:00.000000,bitstamp,ETHUSD,6.65288023,11110.796170123,7,6.65288023,11110.796170123,7
1409,2023-02-02T02:44:00.000000,bitstamp,ETHUSD,9.945839390000002,16624.386801746,6,9.945839390000002,16624.386801746,6
1410,2023-02-02T02:45:00.000000,bitstamp,ETHUSD,2.64553128,4421.233095136,5,2.64553128,4421.233095136,5
1411,2023-02-02T02:46:00.000000,bitstamp,ETHUSD,5.325703310000001,8900.989126241999,9,5.325703310000001,8900.989126241999,9
1412,2023-02-02T02:47:00.000000,bitstamp,ETHUSD,3.89,6502.94362683,2,3.89,6502.94362683,2
1413,2023-02-02T02:48:00.000000,bitstamp,ETHUSD,2.97775217,4978.8341682400005,5,1.3145331699999998,2197.93200024,4
1414,2023-02-02T02:50:00.000000,bitstamp,ETHUSD,0.0288,48.15072,1,0.0288,48.15072,1
1415,2023-02-02T02:51:00.000000,bitstamp,ETHUSD,0.3566,596.26796,6,0.3566,596.26796,6
1416,2023-02-02T02:52:00.000000,bitstamp,ETHUSD,2.09895093,3510.670308916,4,2.09895093,3510.670308916,4
1417,2023-02-02T02:53:00.000000,bitstamp,ETHUSD,1.7944829,3001.18728854,4,0.9944829,1663.10728854,3
1418,2023-02-02T02:54:00.000000,bitstamp,ETHUSD,0.1329,222.20239,2,0.1329,222.20239,2
1419,2023-02-02T02:55:00.000000,bitstamp,ETHUSD,3.4198,5718.220319980001,8,3.4198,5718.220319980001,8
1420,2023-02-02T02:56:00.000000,bitstamp,ETHUSD,0.87703973,1465.137028965,3,0.87703973,1465.137028965,3
1421,2023-02-02T02:57:00.000000,bitstamp,ETHUSD,3.5631,5952.851091181,7,3.5631,5952.851091181,7
1422,2023-02-02T02:58:00.000000,bitstamp,ETHUSD,6.858574359999999,11457.754730607,5,6.858574359999999,11457.754730607,5
1423,2023-02-02T02:59:00.000000,bitstamp,ETHUSD,6.84492165,11438.028611323,6,6.595347139999999,11021.114392368,4
1424,2023-02-02T03:00:00.000000,bitstamp,ETHUSD,2.0864941,3485.9125728700005,5,2.0864941,3485.9125728700005,5
1425,2023-02-02T03:01:00.000000,bitstamp,ETHUSD,0.67021986,1120.059850032,2,0.67021986,1120.059850032,2
1426,2023-02-02T03:02:00.000000,bitstamp,ETHUSD,0.53162044,888.6937595479999,2,0.53162044,888.6937595479999,2
1427,2023-02-02T03:03:00.000000,bitstamp,ETHUSD,2.29229959,3833.574098033,6,2.29229959,3833.574098033,6
1428,2023-02-02T03:04:00.000000,bitstamp,ETHUSD,0.22337496,373.729413072,2,0.22337496,373.729413072,2
1429,2023-02-02T03:05:00.000000,bitstamp,ETHUSD,0.019,31.7908,1,0.019,31.7908,1
1430,2023-02-02T03:06:00.000000,bitstamp,ETHUSD,0.15055815,251.814365875,3,0.0438,73.26136,2
1431,2023-02-02T03:07:00.000000,bitstamp,ETHUSD,7.81075346,13068.176539161,6,7.66970581,12832.203820710998,5
1432,2023-02-02T03:08:00.000000,bitstamp,ETHUSD,0.19318088,323.18653224,2,0.0254,42.48912,1
1433,2023-02-02T03:09:00.000000,bitstamp,ETHUSD,0.2273,380.21965000000006,3,0.2273,380.21965000000006,3
1434,2023-02-02T03:10:00.000000,bitstamp,ETHUSD,15.639628,26161.587624299,11,1.427628,2388.9449352,4
1435,2023-02-02T03:11:00.000000,bitstamp,ETHUSD,1.5168,2538.3648,1,1.5168,2538.3648,1
1436,2023-02-02T03:12:00.000000,bitstamp,ETHUSD,0.0863,144.33388,2,0.0863,144.33388,2
1437,2023-02-02T03:13:00.000000,bitstamp,ETHUSD,0.2969,496.62795,6,0.2969,496.62795,6
1438,2023-02-02T03:14:00.000000,bitstamp,ETHUSD,0.0719,120.29589,2,0.0719,120.29589,2
1439,2023-02-02T03:16:00.000000,bitstamp,ETHUSD,0.02715592,45.440000936,1,0.02715592,45.440000936,1
1440,2023-02-02T03:17:00.000000,bitstamp,ETHUSD,0.1358,227.23414,4,0.1358,227.23414,4
1441,2023-02-02T03:18:00.000000,bitstamp,ETHUSD,0.0157,26.27395,1,0.0157,26.27395,1
1442,2023-02-02T03:19:00.000000,bitstamp,ETHUSD,0.1748,292.56276,2,0.1748,292.56276,2
1443,2023-02-02T03:20:00.000000,bitstamp,ETHUSD,0.18456323,308.90631069700004,2,0.18456323,308.90631069700004,2
1444,2023-02-02T03:21:00.000000,bitstamp,ETHUSD,14.3692115,24050.074625416,10,1.15692214,1935.7755446480005,6
1445,2023-02-02T03:22:00.000000,bitstamp,ETHUSD,0.22162214,370.760925792,3,0.0575,96.20325,1
1446,2023-02-02T03:23:00.000000,bitstamp,ETHUSD,0.0861,144.07113,2,0.0861,144.07113,2
1447,2023-02-02T03:24:00.000000,bitstamp,ETHUSD,0.0288,48.15936,1,0.0288,48.15936,1
1448,2023-02-02T03:25:00.000000,bitstamp,ETHUSD,0.0162,27.09288,1,0.0162,27.09288,1
1449,2023-02-02T03:27:00.000000,bitstamp,ETHUSD,3.84199455,6427.180718175,8,3.79439455,6347.579238175,7
1450,2023-02-02T03:28:00.000000,bitstamp,ETHUSD,0.0980999999999999,164.2194,2,0.0980999999999999,164.2194,2
1451,2023-02-02T03:29:00.000000,bitstamp,ETHUSD,0.0228,38.190000000000005,1,0.0228,38.190000000000005,1
1452,2023-02-02T03:30:00.000000,bitstamp,ETHUSD,1.82247707,3051.9263214219995,3,1.82247707,3051.9263214219995,3
1453,2023-02-02T03:31:00.000000,bitstamp,ETHUSD,2.08793767,3498.8169536190003,3,2.08793767,3498.8169536190003,3
1454,2023-02-02T03:32:00.000000,bitstamp,ETHUSD,1.15645832,1937.706492586,2,1.15645832,1937.706492586,2
1455,2023-02-02T03:33:00.000000,bitstamp,ETHUSD,0.1321999999999999,221.62976,2,0.1321999999999999,221.62976,2
1456,2023-02-02T03:34:00.000000,bitstamp,ETHUSD,0.0071854,12.0427304,1,0.0071854,12.0427304,1
1457,2023-02-02T03:35:00.000000,bitstamp,ETHUSD,0.0119,19.943210000000004,1,0.0119,19.943210000000004,1
1458,2023-02-02T03:36:00.000000,bitstamp,ETHUSD,0.7892213599999999,1322.75279936,6,0.1932,323.821,5
1459,2023-02-02T03:37:00.000000,bitstamp,ETHUSD,1.3354686,2238.9282861600004,6,0.8446,1416.42886,5
1460,2023-02-02T03:38:00.000000,bitstamp,ETHUSD,0.186,311.922,2,0.186,311.922,2
1461,2023-02-02T03:39:00.000000,bitstamp,ETHUSD,0.6602,1106.72484,3,0.6602,1106.72484,3
1462,2023-02-02T03:40:00.000000,bitstamp,ETHUSD,0.56258584,943.474895096,3,0.1724,289.17226,2
1463,2023-02-02T03:41:00.000000,bitstamp,ETHUSD,0.2476,415.20093,3,0.2476,415.20093,3
1464,2023-02-02T03:42:00.000000,bitstamp,ETHUSD,1.22695687,2057.974758051,5,0.5399999999999999,905.742,3
1465,2023-02-02T03:43:00.000000,bitstamp,ETHUSD,0.0805,135.02265,2,0.0805,135.02265,2
1466,2023-02-02T03:44:00.000000,bitstamp,ETHUSD,1.2955,2172.16485,4,1.2955,2172.16485,4
1467,2023-02-02T03:45:00.000000,bitstamp,ETHUSD,0.3759,630.23355,4,0.3759,630.23355,4
1468,2023-02-02T03:46:00.000000,bitstamp,ETHUSD,0.1707,286.13307,2,0.1707,286.13307,2
1469,2023-02-02T03:47:00.000000,bitstamp,ETHUSD,0.3287,550.96694,4,0.3287,550.96694,4
1470,2023-02-02T03:48:00.000000,bitstamp,ETHUSD,5.437484390000001,9112.777196511002,7,0.0722,121.0081,3
1471,2023-02-02T03:49:00.000000,bitstamp,ETHUSD,0.6656,1115.19442,2,0.6656,1115.19442,2
1472,2023-02-02T03:50:00.000000,bitstamp,ETHUSD,0.0579,97.01605,2,0.0579,97.01605,2
1473,2023-02-02T03:51:00.000000,bitstamp,ETHUSD,0.52384387,877.2759115409999,2,0.2268,379.93536,1
1474,2023-02-02T03:53:00.000000,bitstamp,ETHUSD,0.4735,792.27059,3,0.4735,792.27059,3
1475,2023-02-02T03:54:00.000000,bitstamp,ETHUSD,0.5387,901.572,3,0.5387,901.572,3
1476,2023-02-02T03:55:00.000000,bitstamp,ETHUSD,1.2658999999999998,2119.60952,4,1.2658999999999998,2119.60952,4
1477,2023-02-02T03:56:00.000000,bitstamp,ETHUSD,1.09104765,1824.981083619,4,0.2314,387.12999,2
1478,2023-02-02T03:57:00.000000,bitstamp,ETHUSD,0.2848,476.28194,2,0.2555,427.2982,1
1479,2023-02-02T03:58:00.000000,bitstamp,ETHUSD,0.51576385,862.0137244300001,5,0.2042999999999999,341.30846,3
1480,2023-02-02T03:59:00.000000,bitstamp,ETHUSD,16.027985,26800.4395885,6,0.4967,830.5779399999999,4
1481,2023-02-02T04:00:00.000000,bitstamp,ETHUSD,13.814243,23096.0708817,2,0.1267,211.86774000000003,1
1482,2023-02-02T04:01:00.000000,bitstamp,ETHUSD,2.1064,3522.11144,1,2.1064,3522.11144,1
1483,2023-02-02T04:02:00.000000,bitstamp,ETHUSD,0.0544,90.99488,2,0.0544,90.99488,2
1484,2023-02-02T04:03:00.000000,bitstamp,ETHUSD,0.1317999999999999,220.5082,3,0.1317999999999999,220.5082,3
1485,2023-02-02T04:04:00.000000,bitstamp,ETHUSD,0.0142,23.76512,1,0.0142,23.76512,1
1486,2023-02-02T04:05:00.000000,bitstamp,ETHUSD,11.010601,18427.3714336,4,0.1626,272.15696,3
1487,2023-02-02T04:06:00.000000,bitstamp,ETHUSD,0.17826629,298.24176317,3,0.17826629,298.24176317,3
1488,2023-02-02T04:07:00.000000,bitstamp,ETHUSD,76.32842423,127661.55951561002,27,0.1148,192.07284,2
1489,2023-02-02T04:09:00.000000,bitstamp,ETHUSD,0.2273,380.34857,3,0.2273,380.34857,3
1490,2023-02-02T04:11:00.000000,bitstamp,ETHUSD,2.75471468,4606.155259718,9,1.03487379,1730.581291638,6
1491,2023-02-02T04:12:00.000000,bitstamp,ETHUSD,3.13187868,5237.798328384,7,1.80876315,3024.8038557449995,4
1492,2023-02-02T04:13:00.000000,bitstamp,ETHUSD,1.02177631,1708.438415582,4,0.4266,713.18459,3
1493,2023-02-02T04:14:00.000000,bitstamp,ETHUSD,1.31935207,2204.571295557,7,0.0226,37.76347,2
1494,2023-02-02T04:15:00.000000,bitstamp,ETHUSD,6.98308761,11665.179265489998,12,6.33406722,10580.974974287998,9
1495,2023-02-02T04:16:00.000000,bitstamp,ETHUSD,10.52144985,17570.284336847,14,5.4242,9057.79167,5
1496,2023-02-02T04:18:00.000000,bitstamp,ETHUSD,0.2274,380.03088,1,0.2274,380.03088,1
1497,2023-02-02T04:20:00.000000,bitstamp,ETHUSD,0.3283,548.95495,4,0.3283,548.95495,4
1498,2023-02-02T04:21:00.000000,bitstamp,ETHUSD,0.3027,506.26122,2,0.3027,506.26122,2
1499,2023-02-02T04:22:00.000000,bitstamp,ETHUSD,0.168688,282.08917599999995,3,0.168688,282.08917599999995,3
1500,2023-02-02T04:23:00.000000,bitstamp,ETHUSD,2.1704,3629.994,2,2.1704,3629.994,2
1501,2023-02-02T04:24:00.000000,bitstamp,ETHUSD,0.2262,378.43097,4,0.2262,378.43097,4
1502,2023-02-02T04:25:00.000000,bitstamp,ETHUSD,0.0287,48.03232,1,0.0287,48.03232,1
1503,2023-02-02T04:26:00.000000,bitstamp,ETHUSD,21.066008330000003,35271.69793218799,13,16.11209203,26975.299696208,10
1504,2023-02-02T04:27:00.000000,bitstamp,ETHUSD,2.5995,4352.842949999999,3,2.5995,4352.842949999999,3
1505,2023-02-02T04:28:00.000000,bitstamp,ETHUSD,0.046,77.0086,1,0.046,77.0086,1
1506,2023-02-02T04:30:00.000000,bitstamp,ETHUSD,0.0312,52.23504,2,0.0312,52.23504,2
1507,2023-02-02T04:31:00.000000,bitstamp,ETHUSD,0.0414,69.29946,1,0.0414,69.29946,1
1508,2023-02-02T04:32:00.000000,bitstamp,ETHUSD,8.364031,14000.8739617,11,7.365395000000001,12328.9575705,10
1509,2023-02-02T04:33:00.000000,bitstamp,ETHUSD,0.0285,47.7147,1,0.0285,47.7147,1
1510,2023-02-02T04:34:00.000000,bitstamp,ETHUSD,0.4743,793.8785799999999,5,0.4743,793.8785799999999,5
1511,2023-02-02T04:35:00.000000,bitstamp,ETHUSD,0.0455,76.1397,1,0.0455,76.1397,1
1512,2023-02-02T04:36:00.000000,bitstamp,ETHUSD,34.47038725,57693.267619498,13,33.875798960000004,56698.164657354,11
1513,2023-02-02T04:37:00.000000,bitstamp,ETHUSD,1.7761966299999998,2974.860445587,4,1.0871,1820.6925,2
1514,2023-02-02T04:38:00.000000,bitstamp,ETHUSD,1.017,1702.334735539,3,0.017,28.4733,1
1515,2023-02-02T04:39:00.000000,bitstamp,ETHUSD,0.67048628,1122.953410372,5,0.1237,207.14107,4
1516,2023-02-02T04:40:00.000000,bitstamp,ETHUSD,0.73599096,1232.625019808,4,0.0839,140.50308,2
1517,2023-02-02T04:41:00.000000,bitstamp,ETHUSD,2.9699,4974.46747,6,2.9699,4974.46747,6
1518,2023-02-02T04:43:00.000000,bitstamp,ETHUSD,1.5841346400000005,2653.995135928,3,0.0295,49.42135,1
1519,2023-02-02T04:44:00.000000,bitstamp,ETHUSD,2.6112007900000003,4374.230643686999,9,0.35279335,591.0257379249999,6
1520,2023-02-02T04:45:00.000000,bitstamp,ETHUSD,3.03113714,5076.871149500001,7,0.2322,388.98144,2
1521,2023-02-02T04:46:00.000000,bitstamp,ETHUSD,0.2618,438.515,2,0.2618,438.515,2
1522,2023-02-02T04:47:00.000000,bitstamp,ETHUSD,0.2318,388.34029,2,0.2318,388.34029,2
1523,2023-02-02T04:48:00.000000,bitstamp,ETHUSD,0.0338,56.62852,2,0.0338,56.62852,2
1524,2023-02-02T04:49:00.000000,bitstamp,ETHUSD,1.2775,2140.44161,5,1.2775,2140.44161,5
1525,2023-02-02T04:50:00.000000,bitstamp,ETHUSD,1.86238,3120.143054,7,0.9383,1572.03183,6
1526,2023-02-02T04:51:00.000000,bitstamp,ETHUSD,0.0456,76.39419,2,0.0456,76.39419,2
1527,2023-02-02T04:52:00.000000,bitstamp,ETHUSD,0.15037874,251.944540996,2,0.15037874,251.944540996,2
1528,2023-02-02T04:53:00.000000,bitstamp,ETHUSD,0.2005,335.91201,3,0.1005,168.38201,2
1529,2023-02-02T04:54:00.000000,bitstamp,ETHUSD,0.1173,196.49835,2,0.1173,196.49835,2
1530,2023-02-02T04:55:00.000000,bitstamp,ETHUSD,0.5642270399999999,944.962926592,3,0.0113,18.92072,1
1531,2023-02-02T04:56:00.000000,bitstamp,ETHUSD,60.66475845,101552.850001145,10,0.0553,92.55561,1
1532,2023-02-02T04:57:00.000000,bitstamp,ETHUSD,2.7445,4593.469650000001,2,2.7445,4593.469650000001,2
1533,2023-02-02T04:59:00.000000,bitstamp,ETHUSD,0.017,28.4461,1,0.017,28.4461,1
1534,2023-02-02T05:00:00.000000,bitstamp,ETHUSD,0.3334,557.8782199999999,3,0.3334,557.8782199999999,3
1535,2023-02-02T05:01:00.000000,bitstamp,ETHUSD,0.6187,1035.24345,6,0.6187,1035.24345,6
1536,2023-02-02T05:03:00.000000,bitstamp,ETHUSD,4.46829594,7476.345297044001,8,0.89092236,1490.6838229880002,5
1537,2023-02-02T05:05:00.000000,bitstamp,ETHUSD,1.4357000000000002,2401.95967,4,0.3357,561.6596699999999,3
1538,2023-02-02T05:06:00.000000,bitstamp,ETHUSD,0.0287,48.01797,1,0.0287,48.01797,1
1539,2023-02-02T05:07:00.000000,bitstamp,ETHUSD,0.13,217.425,1,0.13,217.425,1
1540,2023-02-02T05:08:00.000000,bitstamp,ETHUSD,0.0865,144.71170999999998,2,0.0865,144.71170999999998,2
1541,2023-02-02T05:09:00.000000,bitstamp,ETHUSD,0.13004962,217.70306388,1,0.13004962,217.70306388,1
1542,2023-02-02T05:10:00.000000,bitstamp,ETHUSD,1.66032262,2779.38006588,2,1.66032262,2779.38006588,2
1543,2023-02-02T05:11:00.000000,bitstamp,ETHUSD,0.29631794,496.208608736,7,0.29631794,496.208608736,7
1544,2023-02-02T05:12:00.000000,bitstamp,ETHUSD,0.5467793400000001,916.191336236,6,0.5467793400000001,916.191336236,6
1545,2023-02-02T05:13:00.000000,bitstamp,ETHUSD,0.9559,1602.22768,3,0.9559,1602.22768,3
1546,2023-02-02T05:14:00.000000,bitstamp,ETHUSD,0.985,1651.9185599999998,2,0.985,1651.9185599999998,2
1547,2023-02-02T05:15:00.000000,bitstamp,ETHUSD,14.7182,24682.45599,5,0.2382,399.49599,3
1548,2023-02-02T05:16:00.000000,bitstamp,ETHUSD,0.15968462,267.599486196,1,0.15968462,267.599486196,1
1549,2023-02-02T05:18:00.000000,bitstamp,ETHUSD,0.1474,247.02741,4,0.1474,247.02741,4
1550,2023-02-02T05:19:00.000000,bitstamp,ETHUSD,0.6924,1159.56228,4,0.6924,1159.56228,4
1551,2023-02-02T05:20:00.000000,bitstamp,ETHUSD,0.0471,78.85142,2,0.0471,78.85142,2
1552,2023-02-02T05:21:00.000000,bitstamp,ETHUSD,10.0119,16761.92417,4,6.04625153,10122.635501526,3
1553,2023-02-02T05:22:00.000000,bitstamp,ETHUSD,0.0113,18.91168,1,0.0113,18.91168,1
1554,2023-02-02T05:23:00.000000,bitstamp,ETHUSD,0.6454,1080.03495,3,0.6454,1080.03495,3
1555,2023-02-02T05:25:00.000000,bitstamp,ETHUSD,0.2216,370.75896,2,0.2216,370.75896,2
1556,2023-02-02T05:26:00.000000,bitstamp,ETHUSD,5.93680189,9931.677226349,6,3.19680189,5347.657226349,5
1557,2023-02-02T05:27:00.000000,bitstamp,ETHUSD,0.017,28.439300000000003,1,0.017,28.439300000000003,1
1558,2023-02-02T05:28:00.000000,bitstamp,ETHUSD,0.18173572,303.960718128,2,0.18173572,303.960718128,2
1559,2023-02-02T05:29:00.000000,bitstamp,ETHUSD,0.39726158,664.46313255,5,0.39726158,664.46313255,5
1560,2023-02-02T05:30:00.000000,bitstamp,ETHUSD,1.58998459,2659.257817523,4,0.08598459,143.817825234,2
1561,2023-02-02T05:31:00.000000,bitstamp,ETHUSD,0.1465999999999999,245.32536,3,0.1465999999999999,245.32536,3
1562,2023-02-02T05:32:00.000000,bitstamp,ETHUSD,0.1392,232.90244,2,0.1392,232.90244,2
1563,2023-02-02T05:33:00.000000,bitstamp,ETHUSD,1.83910977,3077.5208191180004,6,0.97310977,1628.4430191180002,5
1564,2023-02-02T05:34:00.000000,bitstamp,ETHUSD,0.1472,246.33621,2,0.1472,246.33621,2
1565,2023-02-02T05:35:00.000000,bitstamp,ETHUSD,1.05357577,1763.348373826,6,0.90357577,1512.338373826,5
1566,2023-02-02T05:38:00.000000,bitstamp,ETHUSD,0.1753,293.28321,2,0.0575,96.18025,1
1567,2023-02-02T05:39:00.000000,bitstamp,ETHUSD,0.3646,609.68412,2,0.3646,609.68412,2
1568,2023-02-02T05:40:00.000000,bitstamp,ETHUSD,1.61730455,2704.48984851,7,1.61730455,2704.48984851,7
1569,2023-02-02T05:41:00.000000,bitstamp,ETHUSD,14.98206859,25057.519496775,8,6.99776366,11703.769501349998,6
1570,2023-02-02T05:42:00.000000,bitstamp,ETHUSD,0.4259999999999999,712.68066,3,0.4259999999999999,712.68066,3
1571,2023-02-02T05:43:00.000000,bitstamp,ETHUSD,0.3866342,646.8567725720001,5,0.37725434,631.16239082,4
1572,2023-02-02T05:44:00.000000,bitstamp,ETHUSD,0.2113,353.44377000000003,2,0.2113,353.44377000000003,2
1573,2023-02-02T05:46:00.000000,bitstamp,ETHUSD,33.67806206,56312.512839665,10,0.98506206,1647.02376432,4
1574,2023-02-02T05:47:00.000000,bitstamp,ETHUSD,0.50574633,845.7617776589999,3,0.50574633,845.7617776589999,3
1575,2023-02-02T05:48:00.000000,bitstamp,ETHUSD,2.03077606,3395.660649926,3,2.03077606,3395.660649926,3
1576,2023-02-02T05:49:00.000000,bitstamp,ETHUSD,1.12675346,1884.84343915,5,1.12675346,1884.84343915,5
1577,2023-02-02T05:50:00.000000,bitstamp,ETHUSD,0.25308482,423.53464627000005,5,0.25308482,423.53464627000005,5
1578,2023-02-02T05:51:00.000000,bitstamp,ETHUSD,0.46339269,775.573405253,8,0.46339269,775.573405253,8
1579,2023-02-02T05:52:00.000000,bitstamp,ETHUSD,1.23588854,2068.383060544,3,0.23588854,394.783060544,2
1580,2023-02-02T05:53:00.000000,bitstamp,ETHUSD,0.3028,506.8816000000001,2,0.3028,506.8816000000001,2
1581,2023-02-02T05:54:00.000000,bitstamp,ETHUSD,0.0288,48.1824,1,0.0288,48.1824,1
1582,2023-02-02T05:55:00.000000,bitstamp,ETHUSD,1.6009,2677.149055147,5,1.6009,2677.149055147,5
1583,2023-02-02T05:56:00.000000,bitstamp,ETHUSD,0.72762095,1216.3530458300002,5,0.72762095,1216.3530458300002,5
1584,2023-02-02T05:57:00.000000,bitstamp,ETHUSD,2.76169454,4613.38866907,7,0.97329454,1626.0453090699998,6
1585,2023-02-02T05:58:00.000000,bitstamp,ETHUSD,2.8718311199999995,4796.56621142,8,0.7368071399999999,1230.649155228,6
1586,2023-02-02T05:59:00.000000,bitstamp,ETHUSD,0.3973,663.5935000000001,4,0.3973,663.5935000000001,4
1587,2023-02-02T06:00:00.000000,bitstamp,ETHUSD,1.24734143,2083.889585844,6,0.77287469,1291.150556652,5
1588,2023-02-02T06:01:00.000000,bitstamp,ETHUSD,0.1174,196.20536,4,0.1174,196.20536,4
1589,2023-02-02T06:02:00.000000,bitstamp,ETHUSD,1.10949984,1853.91423264,4,0.50949984,851.3742326400002,3
1590,2023-02-02T06:03:00.000000,bitstamp,ETHUSD,6.33360172,10575.825764014,8,6.33360172,10575.825764014,8
1591,2023-02-02T06:04:00.000000,bitstamp,ETHUSD,0.4,668.2800000000001,1,0.4,668.2800000000001,1
1592,2023-02-02T06:05:00.000000,bitstamp,ETHUSD,3.0975417700000003,5174.266267756999,9,3.0975417700000003,5174.266267756999,9
1593,2023-02-02T06:06:00.000000,bitstamp,ETHUSD,0.0622,103.9051,3,0.0622,103.9051,3
1594,2023-02-02T06:08:00.000000,bitstamp,ETHUSD,0.4112999999999999,687.07665,3,0.4112999999999999,687.07665,3
1595,2023-02-02T06:09:00.000000,bitstamp,ETHUSD,0.7700180499999999,1285.6390725249998,3,0.7700180499999999,1285.6390725249998,3
1596,2023-02-02T06:10:00.000000,bitstamp,ETHUSD,1.41169849,2356.571329357,4,1.41169849,2356.571329357,4
1597,2023-02-02T06:11:00.000000,bitstamp,ETHUSD,2.81815306,4703.359333058,5,2.81815306,4703.359333058,5
1598,2023-02-02T06:12:00.000000,bitstamp,ETHUSD,3.55441426,5925.351931328,9,3.55441426,5925.351931328,9
1599,2023-02-02T06:13:00.000000,bitstamp,ETHUSD,2.1807,3636.29373,6,2.1807,3636.29373,6
1600,2023-02-02T06:14:00.000000,bitstamp,ETHUSD,0.94635006,1576.524564954,3,0.94635006,1576.524564954,3
1601,2023-02-02T06:15:00.000000,bitstamp,ETHUSD,3.78806512,6313.900853859999,8,3.78806512,6313.900853859999,8
1602,2023-02-02T06:16:00.000000,bitstamp,ETHUSD,0.0944,157.44134,3,0.079,131.7603,2
1603,2023-02-02T06:17:00.000000,bitstamp,ETHUSD,12.32534638,20548.941646184,16,4.565346379999999,7610.667646184001,7
1604,2023-02-02T06:18:00.000000,bitstamp,ETHUSD,2.6,4332.63,5,2.6,4332.63,5
1605,2023-02-02T06:19:00.000000,bitstamp,ETHUSD,1.2558527000000002,2092.5213787400003,3,1.2558527000000002,2092.5213787400003,3
1606,2023-02-02T06:20:00.000000,bitstamp,ETHUSD,1.16360402,1937.4006933,3,1.16360402,1937.4006933,3
1607,2023-02-02T06:21:00.000000,bitstamp,ETHUSD,2.04663417,3408.774006191,4,1.01838839,1695.922185867,2
1608,2023-02-02T06:22:00.000000,bitstamp,ETHUSD,13.704796720000004,22823.93439942,8,0.08949672,149.06190716,2
1609,2023-02-02T06:23:00.000000,bitstamp,ETHUSD,4.9869898500000005,8297.920498520001,5,2.0146,3352.9417000000003,3
1610,2023-02-02T06:24:00.000000,bitstamp,ETHUSD,13.912304749999995,23122.605141544,12,1.51720113,2521.626557947,5
1611,2023-02-02T06:25:00.000000,bitstamp,ETHUSD,12.56682926,20888.253766511,23,3.43188381,5705.525439666,14
1612,2023-02-02T06:26:00.000000,bitstamp,ETHUSD,2.1579523700000003,3591.7654655760007,6,2.1579523700000003,3591.7654655760007,6
1613,2023-02-02T06:27:00.000000,bitstamp,ETHUSD,0.0464,77.256,1,0.0464,77.256,1
1614,2023-02-02T06:28:00.000000,bitstamp,ETHUSD,1.0403,1731.93235,3,1.0403,1731.93235,3
1615,2023-02-02T06:29:00.000000,bitstamp,ETHUSD,4.2578000000000005,7090.14058,2,4.2578000000000005,7090.14058,2
1616,2023-02-02T06:30:00.000000,bitstamp,ETHUSD,4.02926692,6707.433636975999,4,2.80443832,4668.828915136,3
1617,2023-02-02T06:31:00.000000,bitstamp,ETHUSD,0.12800223,213.275074065,4,0.12800223,213.275074065,4
1618,2023-02-02T06:32:00.000000,bitstamp,ETHUSD,0.97351211,1621.773824049,7,0.97351211,1621.773824049,7
1619,2023-02-02T06:34:00.000000,bitstamp,ETHUSD,0.91004573,1516.952978204,6,0.82004573,1366.922978204,5
1620,2023-02-02T06:35:00.000000,bitstamp,ETHUSD,2.121,3536.0572556189995,9,1.487,2479.115855619,8
1621,2023-02-02T06:36:00.000000,bitstamp,ETHUSD,0.3189,531.62938,3,0.3189,531.62938,3
1622,2023-02-02T06:37:00.000000,bitstamp,ETHUSD,0.1949,324.9813,3,0.1949,324.9813,3
1623,2023-02-02T06:38:00.000000,bitstamp,ETHUSD,0.0924,153.95687999999998,1,0.0924,153.95687999999998,1
1624,2023-02-02T06:39:00.000000,bitstamp,ETHUSD,1.2175,2028.73749,3,1.2175,2028.73749,3
1625,2023-02-02T06:40:00.000000,bitstamp,ETHUSD,0.3464841,577.83153357,2,0.3464841,577.83153357,2
1626,2023-02-02T06:42:00.000000,bitstamp,ETHUSD,0.0577,96.25514,1,0.0577,96.25514,1
1627,2023-02-02T06:44:00.000000,bitstamp,ETHUSD,6.99592,11669.278834,7,6.99592,11669.278834,7
1628,2023-02-02T06:48:00.000000,bitstamp,ETHUSD,1.6705,2786.90028,3,0.0171,28.53306,1
1629,2023-02-02T06:49:00.000000,bitstamp,ETHUSD,0.14865,247.9482,3,0.14865,247.9482,3
1630,2023-02-02T06:50:00.000000,bitstamp,ETHUSD,8.4598,14106.5461,3,8.296,13833.4096,2
1631,2023-02-02T06:51:00.000000,bitstamp,ETHUSD,0.2869,478.39649,3,0.2087,348.01363000000003,2
1632,2023-02-02T06:52:00.000000,bitstamp,ETHUSD,0.0635,105.88625,1,0.0635,105.88625,1
1633,2023-02-02T06:53:00.000000,bitstamp,ETHUSD,5.25986371,8761.573478513003,9,5.02659794,8373.209298040001,7
1634,2023-02-02T06:54:00.000000,bitstamp,ETHUSD,0.4291,715.00933,1,0.4291,715.00933,1
1635,2023-02-02T06:55:00.000000,bitstamp,ETHUSD,0.1848,307.98767999999995,1,0.1848,307.98767999999995,1
1636,2023-02-02T06:56:00.000000,bitstamp,ETHUSD,0.4066,677.6395600000001,2,0.4066,677.6395600000001,2
1637,2023-02-02T06:57:00.000000,bitstamp,ETHUSD,1.1169,1860.99507,3,0.023,38.3295,1
1638,2023-02-02T06:58:00.000000,bitstamp,ETHUSD,0.0778,129.60219999999998,2,0.0778,129.60219999999998,2
